Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
62000,62,-1000.0,-99.931115524292,0.003331698639026963,-3.33399524417104e-05,4.348642836987437e-06
63000,63,-1000.0,-99.94095359039306,0.003568702847729815,-3.570811283586612e-05,8.862063064611903e-07
64000,64,-1000.0,-99.94482935333252,0.0025155186313073944,-2.5169072252996127e-05,2.663720144994386e-06
65000,65,-1000.0,-99.94541549682617,0.002493599413236623,-2.4949612754532083e-05,3.2621757770243674e-06
66000,66,-1000.0,-99.95140998077393,0.0031048207135347854,-3.106330079917843e-05,2.338508114178239e-06
67000,67,-1000.0,-99.95655456542968,0.0019089083832465562,-1.9097380772533736e-05,1.7257815691777977e-06
68000,68,-1000.0,-99.95852811431885,0.0023079316719465085,-2.3088892118409473e-05,2.480296199451004e-06
69000,69,-1000.0,-99.95984252929688,0.0026057986276897135,-2.6068454708959642e-05,3.481313571512601e-06
70000,70,-1000.0,-99.96700300598144,0.0024571972107803783,-2.458008279625382e-05,5.092996344330913e-06
71000,71,-1000.0,-99.97169892120361,0.0016026085317332884,-1.6030622156340902e-05,7.561391307149279e-07
72000,72,-1000.0,-99.97411444854737,0.0016620217101374068,-1.662452045016895e-05,2.7190600293920396e-06
73000,73,-1000.0,-99.97544136047364,0.0016319531977743336,-1.632354081729059e-05,1.3481859882062964e-06
74000,74,-1000.0,-99.97784963226319,0.0020116542942261438,-2.0120999817713386e-05,2.5564560447151052e-06
75000,75,-1000.0,-99.97809135437012,0.0017775794723760936,-1.7779690013039985e-05,2.320220746639734e-06
76000,76,-1000.0,-99.97675453186035,0.0017257290252848778,-1.726130272347385e-05,1.6670670591452108e-06
77000,77,-1000.0,-99.97715311431885,0.0016620831742270986,-1.662462995247114e-05,2.8637795692247893e-06
78000,78,-1000.0,-99.97838750457764,0.001435762744177496,-1.4360731154138266e-05,1.2116662454673132e-06
79000,79,-1000.0,-99.97753160095215,0.002130107708983403,-2.130586417641778e-05,2.3882875134972892e-06
80000,80,-1000.0,-99.98196955108642,0.002203672005597097,-2.2040694092059435e-05,2.8632520385372116e-06
81000,81,-1000.0,-99.98677879333496,0.003186653733950674,-3.187075103736709e-05,1.6934039931584266e-06
82000,82,-1000.0,-99.98779540252686,0.0020191405484785434,-2.019387006534116e-05,2.672950247017525e-06
83000,83,-1000.0,-99.98570065307617,0.001943491849505452,-1.9437697958919674e-05,1.8603555762979341e-06
84000,84,-1000.0,-99.9801584854126,0.002637929242380002,-2.6384527513675462e-05,2.463270808618745e-06
85000,85,-1000.0,-99.97685330963135,0.003030155680550439,-3.0308572236875217e-05,3.922774819045571e-06
86000,86,-1000.0,-99.97795095062256,0.002254803279644088,-2.255300551976403e-05,2.984483881675715e-06
87000,87,-1000.0,-99.97679759216308,0.0019301033939493001,-1.9305513283420032e-05,1.7750348764025148e-06
88000,88,-1000.0,-99.97194479370117,0.003468586806295679,-3.469560198567049e-05,2.0613572202705653e-06
89000,89,-1000.0,-99.96957360076904,0.0020699845781810148,-2.0706145916432028e-05,2.7439363022949693e-06
90000,90,-1000.0,-99.9727487411499,0.00151180382543939,-1.5122159233150249e-05,1.3054104236402964e-06
91000,91,-1000.0,-99.97358837890626,0.002474292174221879,-2.474945847541407e-05,2.499076935691846e-06
92000,92,-1000.0,-99.97014107513428,0.0018428422349322801,-1.8433926521592685e-05,2.5214983795081025e-06
93000,93,-1000.0,-99.97041915130615,0.0015676818945374368,-1.5681457653635882e-05,1.33109895131156e-06
94000,94,-1000.0,-99.9724288635254,0.0024964853395225296,-2.497173838729614e-05,4.94857385456271e-06
95000,95,-1000.0,-99.97553505706787,0.0014043245080507536,-1.4046681593143156e-05,1.2595432846751465e-06
96000,96,-1000.0,-99.97609005737304,0.0021224047563614917,-2.1229123434848395e-05,2.3140349872505796e-06
97000,97,-1000.0,-99.97452417755127,0.0017821527346741713,-1.7826068684349327e-05,1.6970697902820574e-06
98000,98,-1000.0,-99.9779649658203,0.0023224695397290607,-2.3229814094766267e-05,2.9786070435875444e-06
99000,99,-1000.0,-99.97685385131835,0.0035245846669801142,-3.525400661458839e-05,2.903488978176938e-06
100000,100,-1000.0,-99.97461292266846,0.0014748932863348672,-1.4752678137155825e-05,1.5373171722785628e-06
101000,101,-1000.0,-99.9753621673584,0.0020133817946062726,-2.013877970490248e-05,2.399512978627172e-06
102000,102,-1000.0,-99.97778257751465,0.001436079237879726,-1.4363983685738447e-05,1.3253243430426665e-06
103000,103,-1000.0,-99.97947326660156,0.0021093147487777453,-2.1097478110863063e-05,3.400035432889581e-06
104000,104,-1000.0,-99.97749496459961,0.0016519572931085096,-1.652329150368731e-05,1.899151742804861e-06
105000,105,-1000.0,-99.9805693359375,0.0024042882520178607,-2.4047555119829185e-05,3.832716301531036e-06
106000,106,-1000.0,-99.97880027770996,0.003034046101514702,-3.034689447249884e-05,2.501411211198956e-06
107000,107,-1000.0,-99.97837953186036,0.002117819766608953,-2.1182777481746062e-05,2.020887191406473e-06
108000,108,-1000.0,-99.98015592956543,0.0032480155135224584,-3.248660179936745e-05,1.5494897407961616e-06
109000,109,-1000.0,-99.98231950378418,0.0019387571626003602,-1.9391000051033835e-05,3.373189104308949e-06
110000,110,-1000.0,-99.97841097259521,0.00236528931122727,-2.365800064451527e-05,4.5671424914530685e-06
111000,111,-1000.0,-99.98085305786132,0.001352528760023851,-1.3527877775168712e-05,1.7740815186471081e-06
112000,112,-1000.0,-99.97575645446777,0.0023092018823037772,-2.309761850469682e-05,2.2043648160092745e-06
113000,113,-1000.0,-99.9765556793213,0.0019821757654165484,-1.982640582032506e-05,2.2554668468615092e-06
114000,114,-1000.0,-99.97332282257081,0.0023888848570130317,-2.3895223141204798e-05,1.7812493792348505e-06
115000,115,-1000.0,-99.96820478057862,0.0027953807820001167,-2.7962698621383977e-05,4.338075892633242e-06
116000,116,-1000.0,-99.97350289154053,0.0020263392687649476,-2.026876332385079e-05,1.7420375992855953e-06
117000,117,-1000.0,-99.97657656097412,0.0020172913856116312,-2.0177640153354493e-05,2.737046394429399e-06
118000,118,-1000.0,-99.97567607879638,0.002017767663353653,-2.0182585829810624e-05,2.2776967282425176e-06
119000,119,-1000.0,-99.97619153594971,0.002066140769280685,-2.066632802808593e-05,3.151620513506259e-06
120000,120,-1000.0,-99.97749334716796,0.001596356177147247,-1.596715544371534e-05,1.8317778851724143e-06
121000,121,-1000.0,-99.97880252838135,0.0021053353257928413,-2.105781698270683e-05,2.725336804644485e-06
122000,122,-1000.0,-99.98181370544434,0.001578626231979051,-1.5789133778167195e-05,1.408358122091613e-06
123000,123,-1000.0,-99.98145580291748,0.0014748220017077927,-1.4750955463330602e-05,1.8181436338409184e-06
124000,124,-1000.0,-99.98391464233399,0.0027598427811006323,-2.760286783102302e-05,4.250376731590677e-06
125000,125,-1000.0,-99.9808595199585,0.0013408929713933653,-1.3411496738790206e-05,7.622362152801543e-07
126000,126,-1000.0,-99.97921405029297,0.0018577770892298478,-1.8581633261242907e-05,2.4960218452179105e-06
127000,127,-1000.0,-99.98078959655761,0.0017066512374341698,-1.706979155016526e-05,1.1992971766403571e-06
128000,128,-1000.0,-99.98399681091308,0.002752381888470695,-2.7528224278490505e-05,4.142444318461002e-06
129000,129,-1000.0,-99.98519912719726,0.0025371707186797035,-2.5375462976795336e-05,2.7227169318280174e-06
130000,130,-1000.0,-99.9815645980835,0.0026312707293975287,-2.6317559041759248e-05,2.3961132141607775e-06
131000,131,-1000.0,-99.97996883392334,0.003864799950482562,-3.865574270084419e-05,2.9828832573457474e-06
132000,132,-1000.0,-99.97344271087647,0.003096177768261765,-3.097000247571669e-05,3.428814329481611e-06
133000,133,-1000.0,-99.97335067749023,0.002623119046843792,-2.6238182766384036e-05,2.13969149319837e-06
134000,134,-1000.0,-99.97540272521972,0.0029232280351654057,-2.9239472465040587e-05,3.7060818489180746e-06
135000,135,-1000.0,-99.97151587677001,0.001065977113456153,-1.066280834202945e-05,7.064632295623596e-07
136000,136,-1000.0,-99.97386546325684,0.0021657792459326692,-2.1663454102699e-05,2.810791087938469e-06
137000,137,-1000.0,-99.97467317962646,0.0020089934756751127,-2.0095024187431097e-05,3.677149819338865e-06
138000,138,-1000.0,-99.97708979797363,0.001639273038979427,-1.6396486858058677e-05,1.1839833879889739e-06
139000,139,-1000.0,-99.98095300292968,0.001948351648071317,-1.948722821249989e-05,2.635511794039758e-06
140000,140,-1000.0,-99.98267910766602,0.0022507549120905582,-2.2511448304629247e-05,2.3074483174809758e-06
141000,141,-1000.0,-99.98472114562988,0.0014440817743922585,-1.4443024472598395e-05,1.335019048497088e-06
142000,142,-1000.0,-99.97848370361328,0.0026487208008453486,-2.6492908301125017e-05,3.6345719059340808e-06
143000,143,-1000.0,-99.97765115356445,0.0018105813674357172,-1.8109861019386085e-05,2.326623534600003e-06
144000,144,-1000.0,-99.98006247711182,0.0035991740790104402,-3.599891808263663e-05,2.5011467692479526e-06
145000,145,-1000.0,-99.98574417114258,0.0021445113905958183,-2.1448171520583203e-05,3.316669828734575e-06
146000,146,-1000.0,-99.98679581451417,0.0010065655520714253,-1.006698478405797e-05,6.077278202383241e-07
147000,147,-1000.0,-99.98370105743408,0.002501517739154156,-2.501925526558772e-05,3.1854787863494495e-06
148000,148,-1000.0,-99.98291750335693,0.0018150653432303738,-1.815375454681479e-05,2.376445839274766e-06
149000,149,-1000.0,-99.97931572723388,0.003933911805926894,-3.934725675318175e-05,3.044827731969235e-06
150000,150,-1000.0,-99.97825217437745,0.0017814810552132156,-1.7818685728832693e-05,1.6235543148468422e-06
151000,151,-1000.0,-99.97775213623046,0.002229467915249542,-2.2299640346100717e-05,2.5280558295435183e-06
152000,152,-1000.0,-99.97815824127197,0.001976410466484125,-1.976842243597405e-05,2.2218081640517084e-06
153000,153,-1000.0,-99.97966837310791,0.0017345855964508467,-1.7349383376404634e-05,2.091706227361101e-06
154000,154,-1000.0,-99.9771457824707,0.0032715343152689654,-3.272282169754214e-05,3.2056795635639903e-06
155000,155,-1000.0,-99.9760923538208,0.0029335625658012004,-2.9342640792752368e-05,6.543850043158273e-06
156000,156,-1000.0,-99.97997210693359,0.0011047396681930042,-1.1049609685942198e-05,4.0745674994013825e-08
157000,157,-1000.0,-99.98161154174805,0.0018713918358379941,-1.8717360192344776e-05,1.938446173369357e-06
158000,158,-1000.0,-99.98198037719726,0.0025169783115189482,-2.5174319432594393e-05,5.854976860405259e-06
159000,159,-1000.0,-99.98287752532958,0.0010107526649344386,-1.010925760441707e-05,1.801443479507725e-07
160000,160,-1000.0,-99.98168199920654,0.002847595039776899,-2.8481167578271962e-05,2.4385044292216663e-06
161000,161,-1000.0,-99.98016303253173,0.001656642483381412,-1.6569711762145963e-05,2.121975782927166e-06
162000,162,-1000.0,-99.98084997558594,0.001714866579377403,-1.715195039646244e-05,1.7592618273170046e-06
163000,163,-1000.0,-99.97847187042237,0.0019767905333776628,-1.9772161910413e-05,2.0731585346425165e-06
164000,164,-1000.0,-99.98254068756104,0.001774229709813513,-1.7745395322147952e-05,2.495118586807621e-06
165000,165,-1000.0,-99.98589545440674,0.02438439511364893,-0.00024387834906942587,8.670429839867211e-06
166000,166,-1000.0,-99.97805461120605,0.003642447463234825,-3.643246987951055e-05,1.9731629950967998e-05
167000,167,-1000.0,-99.9796385192871,0.003430801633166303,-3.4315003374456746e-05,1.4853327733533207e-05
168000,168,-1000.0,-99.97973435211182,0.004979504790698573,-4.980514124153995e-05,1.4025911884857579e-05
169000,169,-1000.0,-99.97064378356933,0.003290720729003461,-3.2916870437762525e-05,1.05260061763488e-05
170000,170,-1000.0,-99.96906105041504,0.002742492949617972,-2.743341710726797e-05,1.2059084337579407e-05
171000,171,-1000.0,-99.9663745880127,0.003416330247073049,-3.417479388597046e-05,9.254403154670854e-06
172000,172,-1000.0,-99.96448182678223,0.003058672187907455,-3.059758958394343e-05,1.0705659663017287e-05
173000,173,-1000.0,-99.96313212585449,0.004178587083230252,-4.180128207636964e-05,7.456517895718662e-06
174000,174,-1000.0,-99.95484323120117,0.0023705704626529682,-2.3716414192854122e-05,4.719696457641476e-06
175000,175,-1000.0,-99.95490511322022,0.002410648293776683,-2.4117358633336806e-05,7.187546798490984e-06
176000,176,-1000.0,-99.95873793029786,0.0020555915615294708,-2.056440091273315e-05,9.376560466876072e-07
177000,177,-1000.0,-99.95870503997803,0.0021651579869673256,-2.1660524574636902e-05,1.6477020673733023e-06
178000,178,-1000.0,-99.95297557067872,0.0027392140914960367,-2.7405027972969995e-05,3.1092172891931114e-06
179000,179,-1000.0,-99.95964019775391,0.003648761331703212,-3.650234559152805e-05,3.405388350302019e-06
180000,180,-1000.0,-99.96666397857666,0.0016654215342461725,-1.6659769046640193e-05,1.0467411710237684e-06
181000,181,-1000.0,-99.97205570220947,0.0025221636859406615,-2.5228686838785485e-05,4.083346778259056e-06
182000,182,-1000.0,-99.97435777282715,0.001920439595717716,-1.920932165507432e-05,1.8906998550392017e-06
183000,183,-1000.0,-99.97269897460937,0.002240299104812999,-2.2409108964658245e-05,1.359939449855574e-06
184000,184,-1000.0,-99.97869959259033,0.002863968741347242,-2.864578908325287e-05,3.4929205316984736e-06
185000,185,-1000.0,-99.97327017974854,0.00433355356258245,-4.3347122233681744e-05,2.6212292120249003e-06
186000,186,-1000.0,-99.97269045257568,0.002549946589255601,-2.550643158358558e-05,5.561598886629327e-06
187000,187,-1000.0,-99.97199083709717,0.0008592488155261076,-8.594895513546793e-06,3.984050658232263e-07
188000,188,-1000.0,-99.97103317260742,0.001801639710667567,-1.8021617397480548e-05,2.2101434258843254e-06
189000,189,-1000.0,-99.97413582611084,0.0017221080124807892,-1.7225535367228612e-05,2.059500925156499e-06
190000,190,-1000.0,-99.97665916442871,0.002037654216544914,-2.038129933101328e-05,2.841240384725552e-06
191000,191,-1000.0,-99.98083386993409,0.002193625276366867,-2.1940457900366912e-05,4.277730629723919e-06
192000,192,-1000.0,-99.98160290527343,0.0009115045434159585,-9.116722646260776e-06,3.5257965117807544e-07
193000,193,-1000.0,-99.97827127075195,0.004141782073868112,-4.142682226072623e-05,4.943625493638137e-06
194000,194,-1000.0,-99.97480826568604,0.001229815760150242,-1.230125650135752e-05,1.116083770568821e-06
195000,195,-1000.0,-99.976877243042,0.0017593541187465667,-1.7597610240111906e-05,1.9721375621202243e-06
196000,196,-1000.0,-99.97897088623047,0.0017029549711774078,-1.7033131628402728e-05,1.8902089684047497e-06
197000,197,-1000.0,-99.97793183898926,0.002941033265722695,-2.9416824409401864e-05,4.622859906191934e-06
198000,198,-1000.0,-99.97653650665283,0.0038192968741366734,-3.8201932249198515e-05,3.699275476662933e-06
199000,199,-1000.0,-99.97461071014405,0.0014024419429523485,-1.4027981034289218e-05,9.068884559155776e-07
200000,200,-1000.0,-99.97584108734131,0.002202003229335187,-2.2025353379237527e-05,2.071329513796627e-06
201000,201,-1000.0,-99.9716109085083,0.002313906020160691,-2.3145631035978045e-05,3.572717700762951e-06
202000,202,-1000.0,-99.96719159698486,0.0025703278881770214,-2.571171448468045e-05,3.521517602223412e-06
203000,203,-1000.0,-99.97169080352784,0.0016319768567530093,-1.6324389871131593e-05,7.594576132419206e-07
204000,204,-1000.0,-99.97274115753174,0.0020630325272995584,-2.063595039420537e-05,2.428778599892212e-06
205000,205,-1000.0,-99.97522444915772,0.0018653892382742457,-1.8658515132645558e-05,2.2584298182550812e-06
206000,206,-1000.0,-99.9768275680542,0.0019845435070120947,-1.9850034805927568e-05,2.3428468243196222e-06
207000,207,-1000.0,-99.98127405548095,0.002249868646659677,-2.250290034723097e-05,2.6640433759439476e-06
208000,208,-1000.0,-99.97735317993164,0.004681800401513055,-4.682860920599795e-05,3.0679308626986313e-06
209000,209,-1000.0,-99.97403832244873,0.0021122779259058937,-2.112826451096345e-05,2.4685924935283763e-06
210000,210,-1000.0,-99.97534564208985,0.0014448000182960918,-1.4451563123056888e-05,1.5375844665754813e-06
211000,211,-1000.0,-99.9727607421875,0.0027070445140221916,-2.7077820937677136e-05,1.864124210612772e-06
212000,212,-1000.0,-99.97103858947754,0.0035978660767909455,-3.598908371418719e-05,3.748139982235443e-06
213000,213,-1000.0,-99.96786882781983,0.0027131424948019186,-2.7140145394865958e-05,1.911528319908484e-06
214000,214,-1000.0,-99.9676298751831,0.0021181207543913474,-2.1188066147371663e-05,3.428112377321213e-06
215000,215,-1000.0,-99.97010696411132,0.002319573646209668,-2.3202672445297883e-05,4.136137868613332e-06
216000,216,-1000.0,-99.97230764770508,0.0014476061744001325,-1.4480071616445908e-05,3.3564070815828016e-07
217000,217,-1000.0,-99.97349263000488,0.001554079053163129,-1.554491107872634e-05,2.1477654905766032e-06
218000,218,-1000.0,-99.97225357818604,0.0039653196466097156,-3.9664201862855165e-05,7.3323422905104966e-06
219000,219,-1000.0,-99.97303755187988,0.0016935824345072224,-1.694039188944676e-05,9.41354539349959e-08
220000,220,-1000.0,-99.97563093566895,0.0017852332214788745,-1.7856683721532238e-05,2.0411750190874046e-06
221000,221,-1000.0,-99.97700029754638,0.002680721676566491,-2.681338376414841e-05,2.895942738462054e-06
222000,222,-1000.0,-99.9770633239746,0.0029337642167122867,-2.9344372790841588e-05,5.752857835318537e-06
223000,223,-1000.0,-99.98005854797363,0.001052852996709953,-1.053062992761462e-05,6.925892910203402e-08
224000,224,-1000.0,-99.98368180847169,0.0033977150786021672,-3.39826961474655e-05,2.504386600264752e-06
225000,225,-1000.0,-99.98731483459473,0.001634257110385542,-1.6344644449038684e-05,2.2093106846909904e-06
226000,226,-1000.0,-99.98881520080566,0.0015887007522836871,-1.5888784651494564e-05,2.2498981807075326e-06
227000,227,-1000.0,-99.99019492340088,0.0024266640426160464,-2.4269020022163494e-05,3.008758498140196e-06
228000,228,-1000.0,-99.9880431060791,0.0019283200755810309,-1.928550670338894e-05,2.338935268028308e-06
229000,229,-1000.0,-99.9878046798706,0.002062698614434957,-2.0629501978156906e-05,3.326939596149714e-06
230000,230,-1000.0,-99.97710667419433,0.0023286448402269973,-2.3291780665503668e-05,3.4782100882466693e-06
231000,231,-1000.0,-99.98033666992187,0.0017554915300630497,-1.7558367860459234e-05,1.1621553948657492e-06
232000,232,-1000.0,-99.9762786026001,0.003927623690067735,-3.9285555983532956e-05,4.5263146664638046e-06
233000,233,-1000.0,-99.98051084899902,0.04496007656019397,-0.00044968840605442956,2.3942259101090712e-06
234000,234,-1000.0,-99.96682847595216,0.0051101872163088246,-5.111882905776212e-05,2.5403884499496598e-05
235000,235,-1000.0,-99.96076295471191,0.004962949672772372,-4.9648977519518126e-05,1.9640116873233637e-05
236000,236,-1000.0,-99.9541421737671,0.0075364548440815474,-7.539912484046594e-05,3.1917864334218394e-05
237000,237,-1000.0,-99.9365708770752,0.0074375280545604895,-7.44224860757816e-05,3.9295443130640704e-05
238000,238,-1000.0,-99.9077618713379,0.009239447331528516,-9.247977492907065e-05,4.4787883233311734e-05
239000,239,-1000.0,-99.8870164642334,0.008862235143601443,-8.872259335901526e-05,5.704178996938935e-05
240000,240,-1000.0,-99.88299117279053,0.006081863466462973,-6.0889881200511695e-05,6.309914439549402e-05
241000,241,-1000.0,-99.88579598999023,0.009208889031397032,-9.219417976425672e-05,8.206904871474307e-05
242000,242,-1000.0,-99.8835678100586,0.00748644924016086,-7.495176037761589e-05,7.961016469624837e-05
243000,243,-1000.0,-99.88331015777588,0.0078796263079284,-7.888831773277964e-05,7.570560575356922e-05
244000,244,-1000.0,-99.89381688690186,0.003830496338134474,-3.834568001812664e-05,3.0068606287215972e-05
245000,245,-1000.0,-99.90727821350097,0.005056516087077914,-5.061208930416645e-05,3.352032470047561e-07
246000,246,-1000.0,-99.92301063537597,0.004237288270681361,-4.240553045527657e-05,5.87752125568386e-07
247000,247,-1000.0,-99.9339486618042,0.0034024840963267173,-3.404732968014084e-05,1.6914631122517677e-06
248000,248,-1000.0,-99.94293084716797,0.0036071868981569334,-3.6092466646520686e-05,2.9802991989527074e-06
249000,249,-1000.0,-99.9485337600708,0.0024245157802225063,-2.4257642298611634e-05,3.1883320996826113e-06
250000,250,-1000.0,-99.95291178894043,0.001912950469510453,-1.913851668023259e-05,1.9361124649321935e-06
251000,251,-1000.0,-99.95850410461426,0.0025291505873933917,-2.5302005167528727e-05,2.7776250064448504e-06
252000,252,-1000.0,-99.96351393127442,0.0021421542295484127,-2.1429361026875846e-05,3.459828696520617e-06
253000,253,-1000.0,-99.9679560546875,0.0020127353816923304,-2.0133805482541454e-05,1.9955532267204036e-06
254000,254,-1000.0,-99.96917462921142,0.002228028680406291,-2.2287156902816435e-05,1.8613397227795758e-06
255000,255,-1000.0,-99.96856597137452,0.002669765534186873,-2.670605012931111e-05,3.0044896091112604e-06
256000,256,-1000.0,-99.96591323089599,0.0015345052061564277,-1.5350284477590963e-05,1.2167850102287048e-06
257000,257,-1000.0,-99.96476412963867,0.002052232789235415,-2.0529561662087153e-05,2.8019869552053935e-06
258000,258,-1000.0,-99.96431954956054,0.0024177733605835728,-2.418636340924507e-05,2.219158896082263e-06
259000,259,-1000.0,-99.96122702026368,0.0029923439039471126,-2.9935045748693327e-05,2.8307020061788537e-06
260000,260,-1000.0,-99.97015396881103,0.002037849419614287,-2.0384578183705316e-05,3.2622247764493293e-06
261000,261,-1000.0,-99.97223905944824,0.0014863208608130243,-1.4867335920416741e-05,5.96465229932619e-07
262000,262,-1000.0,-99.970029296875,0.0020177891665661566,-2.0183940934678022e-05,2.433583086769886e-06
263000,263,-1000.0,-99.96927991485596,0.0023304403422886263,-2.3311564755427537e-05,2.804184246940622e-06
264000,264,-1000.0,-99.96997053527832,0.0031402803232698402,-3.1412236159074084e-05,5.315243024654137e-06
