Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
73187,76,-700.0,-99.42699497767858,0.06556817132955081,-0.0006594604548218611,15.829022306339962
74054,77,-867.0,-99.38405168262733,0.038631392928081425,-0.0003887081707178409,15.533618530241654
74868,78,-814.0,-99.31861160428284,0.06556521255600245,-0.0006601503131883807,17.606839849367887
75868,79,-1000.0,-99.28250264739991,0.052687209937678156,-0.0005306797122630548,17.035428509067884
76453,80,-585.0,-99.27189885326939,0.027461443956584335,-0.0002766285753954824,13.294262453768372
77074,81,-621.0,-99.32991530315503,0.034762897236343064,-0.00034997409521841087,17.347024856854976
78074,82,-1000.0,-99.39076030731201,0.04348966553122655,-0.00043756245949581586,21.568375578947766
79074,83,-1000.0,-99.44526050567627,0.05623872612458604,-0.0005655244487129276,15.004555620094042
80074,84,-1000.0,-99.36762280273437,0.047720559687315534,-0.00048024254119524305,15.86307680597898
80592,85,-518.0,-99.45974073078642,0.03868498281527563,-0.0003889511729171562,13.277463232364124
81592,86,-1000.0,-99.49326107025146,0.052112207312834,-0.0005237762512984468,18.890306394129823
82592,87,-1000.0,-99.46126206970214,0.05226208705983801,-0.0005254516780936572,14.391814474220576
83264,88,-672.0,-99.53707486107236,0.04221711292483098,-0.00042413455472501067,10.719592830430779
84045,89,-781.0,-99.57242213015978,0.06708812149970837,-0.0006737620725145326,9.641432401496411
85045,90,-1000.0,-99.512169631958,0.0389863670020288,-0.00039177486679486945,9.599730749523857
86045,91,-1000.0,-99.55416178894043,0.03729589815693319,-0.0003746292217898662,7.50200370110426
86565,92,-520.0,-99.6008547269381,0.03823457485651392,-0.00038387797937413666,8.669969262038785
87392,93,-827.0,-99.61846783602252,0.04658155173727128,-0.0004675995600930851,5.470025388979482
88392,94,-1000.0,-99.66668502044678,0.039686423167115355,-0.00039819146346618855,12.973469796555822
89392,95,-1000.0,-99.63577069854736,0.05261774756619582,-0.0005281009741510733,11.410665232764108
90392,96,-1000.0,-99.60273628234863,0.02844627726736675,-0.0002855973473131173,7.201147335726803
91392,97,-1000.0,-99.57385951995849,0.0336730483372457,-0.0003381715693213268,11.118509942818571
91962,98,-570.0,-99.53532459192108,0.05301216347360696,-0.0005325964796010698,7.366808492824984
92544,99,-582.0,-99.52580463107918,0.03805280509191033,-0.00038234109468357393,11.856714974794127
93544,100,-1000.0,-99.56340701293945,0.02884918597671699,-0.0002897569181513414,8.412232667500682
94544,101,-1000.0,-99.5584077835083,0.02986758580705008,-0.0003000006375352821,9.925198785699891
95452,102,-908.0,-99.52654581448056,0.03761522186136061,-0.00037794159893257147,7.284401063212791
96452,103,-1000.0,-99.53076817321778,0.036898236502869754,-0.0003707219102203062,12.897160095137481
97118,104,-666.0,-99.52301489340293,0.02859022540321001,-0.0002872725010775891,8.09018064237642
97927,105,-809.0,-99.62675838211116,0.028229149905959823,-0.0002833490757341414,8.544748683735437
98541,106,-614.0,-99.61333326408064,0.039082895153577574,-0.00039234602309679353,9.334525016873588
99527,107,-986.0,-99.61956674912396,0.029664509876816278,-0.0002977779450850417,9.155444428677452
100404,108,-877.0,-99.68592290758679,0.03275366712735993,-0.0003285686300735161,12.728037281982406
101312,109,-908.0,-99.64716051748671,0.030333018093682003,-0.0003044042392794421,12.614747736008365
102312,110,-1000.0,-99.66475844573975,0.035145009130437936,-0.0003526322611775741,14.785423860543348
103015,111,-703.0,-99.70183324474698,0.026184989716627062,-0.0002626329814051506,12.439141194115129
103763,112,-748.0,-99.68752002206078,0.032357941334351686,-0.0003245937036771593,15.74990922682234
104606,113,-843.0,-99.58600225482547,0.03639168189772313,-0.0003654296896525913,13.212849599853321
105428,114,-822.0,-99.52677317895449,0.035492026504052976,-0.00035660782893298876,17.177246883548566
106065,115,-637.0,-99.52683247277277,0.04684901121830063,-0.00047071739403659773,20.22174073230377
106954,116,-889.0,-99.47639755403499,0.034576227241012426,-0.00034758222142323585,20.955033221816002
107655,117,-701.0,-99.53474526398533,0.041502149639812976,-0.0004169614291948131,26.978915230826427
108302,118,-647.0,-99.53572009409413,0.02883042039017114,-0.000289648985941096,20.430441600728624
108724,119,-422.0,-99.5140102440712,0.03792296871905541,-0.000381081705239738,23.47343124754642
109100,120,-376.0,-99.48199718556505,0.03393129563742065,-0.0003410797591259469,22.345306506387917
110100,121,-1000.0,-99.4388469696045,0.046649634040339,-0.00046912887128104376,21.578943727961818
111025,122,-925.0,-99.40916960020323,0.05786593592855715,-0.0005820985746212173,25.570317607360195
111978,123,-953.0,-99.49302120949264,0.050672600053560134,-0.0005093080845023677,20.169468714876736
112978,124,-1000.0,-99.57237409973145,0.03442692884257585,-0.0003457477955491342,21.333712851209132
113978,125,-1000.0,-99.39970446777343,0.07018895710681813,-0.0007061284284761051,23.070329957170326
114978,126,-1000.0,-99.37285162353515,0.04972688676479473,-0.0005004071630467085,15.262829491785054
115978,127,-1000.0,-99.47125009155273,0.0719276815697486,-0.0007231002073820003,13.495806110550195
116772,128,-794.0,-99.45491397771187,0.06464384847646062,-0.0006499814427565389,15.436602616084453
117335,129,-563.0,-99.3783633027153,0.05790092798211218,-0.0005826311287270935,15.475347052413202
118335,130,-1000.0,-99.43058730316162,0.04162254358583083,-0.0004186090489330475,15.581798437250107
119287,131,-952.0,-99.45589431794751,0.02968158485098472,-0.00029843967574306427,7.85278776554579
119954,132,-667.0,-99.42196855444958,0.040670580497572315,-0.00040907036029264103,10.340896715306746
120606,133,-652.0,-99.49884426374376,0.04664504761421525,-0.0004687998937009982,11.457546384939727
121028,134,-422.0,-99.45930027170769,0.03806209395447104,-0.000382690144114137,9.92394603427498
121713,135,-685.0,-99.44534297302691,0.03553791835330751,-0.0003573613131682461,9.603504398007502
122631,136,-918.0,-99.46360458839433,0.05157030068322412,-0.0005184841319257947,12.095982341796184
123504,137,-873.0,-99.43300526412492,0.05065333007577868,-0.0005094216949515678,19.238567608100446
124150,138,-646.0,-99.34571219523994,0.036932936739850715,-0.0003717617592520548,17.176083378732475
124831,139,-681.0,-99.35343276596629,0.049236964620827044,-0.0004955738644361492,20.677372016450082
125380,140,-549.0,-99.34001887865188,0.030456543292259317,-0.00030658886152883964,15.28239530129863
126380,141,-1000.0,-99.22108320617676,0.05674359808753074,-0.0005718905322734706,24.20131047264137
127322,142,-942.0,-99.22366741204718,0.04032577568758514,-0.0004064128724462871,24.731727257175194
128099,143,-777.0,-99.19761653787228,0.06622367090551368,-0.0006675933678328893,23.0940388342255
129099,144,-1000.0,-99.16255957794189,0.03536509964893565,-0.00035663762411395445,31.565659640251468
129813,145,-714.0,-99.22332642926555,0.04249670487708992,-0.00042829349112161663,22.62823600201996
130813,146,-1000.0,-99.21624668884277,0.045602668926043706,-0.00045962904713640906,23.29393978540926
131221,147,-408.0,-99.24436632792155,0.03434223348349644,-0.00034603710773892606,22.685901765298176
132221,148,-1000.0,-99.27760346221923,0.05380402284956765,-0.0005419552947814976,20.58817475599865
133221,149,-1000.0,-99.36386136627198,0.03459299064461665,-0.00034814458867596783,17.693925922448297
134091,150,-870.0,-99.42942882844771,0.034935005668324755,-0.00035135478580089675,17.569296733998208
134996,151,-905.0,-99.52396073315025,0.026887827681383484,-0.0002701643652775916,9.299880663886267
135686,152,-690.0,-99.5033643529035,0.02908747222897038,-0.0002923265199939102,13.024891353502351
136539,153,-853.0,-99.49457437352028,0.035023383090405286,-0.0003520129947882514,15.85894342231931
137149,154,-610.0,-99.49749504464572,0.03833352492806488,-0.0003852712564357944,16.712750099692183
137556,155,-407.0,-99.50389781455151,0.022845519948723185,-0.00022959422143744646,11.815458105471409
138302,156,-746.0,-99.4816079024655,0.03883299095009827,-0.00039035347104734373,15.686789899455887
139302,157,-1000.0,-99.40181085968018,0.05958577874258221,-0.0005994435939069161,21.2727393488174
139883,158,-581.0,-99.40207674745439,0.033183079583264795,-0.0003338268240367985,16.481750067137007
140438,159,-555.0,-99.34783800829638,0.038289561123723545,-0.0003854091029190393,15.632353377653645
141031,160,-593.0,-99.34218521504137,0.02938379535090485,-0.0002957836621702968,16.69977925096876
141722,161,-691.0,-99.29080359187036,0.04118343737619028,-0.00041477594990038186,19.94754870241948
142722,162,-1000.0,-99.20483061981201,0.05109852471326463,-0.0005150810136362436,18.820410168344
143338,163,-616.0,-99.25792770881158,0.026579056105054916,-0.0002677776649037916,16.937095285306413
144018,164,-680.0,-99.2725725734935,0.035682680427359476,-0.0003594414801826845,25.049443516287
145018,165,-1000.0,-99.30434060668945,0.03948233032977851,-0.00039758916970361374,23.595876098955785
145980,166,-962.0,-99.28696100627558,0.031243962023991594,-0.0003146834358442774,20.173028738741124
146980,167,-1000.0,-99.27768880462646,0.039077623707040696,-0.0003936193940205791,23.28596672032054
147901,168,-921.0,-99.21329274627983,0.04620771543936999,-0.0004657411739930648,19.446901336278877
148901,169,-1000.0,-99.22030068969727,0.03311724436164336,-0.00033377488408561283,14.645537836298782
149296,170,-395.0,-99.2183810077136,0.02971873991211575,-0.00029952857132193385,12.899084502150922
149873,171,-577.0,-99.29586516963754,0.04013658852994949,-0.0004042120833670158,17.082088075651544
150608,172,-735.0,-99.3141954175469,0.039884338921000864,-0.00040159756370491696,13.798058323737466
151545,173,-937.0,-99.35778307838399,0.0345424094683901,-0.00034765680551808784,13.106230244059308
152410,174,-865.0,-99.41202346713557,0.02999859095652654,-0.0003017601886601143,14.913634454581137
153410,175,-1000.0,-99.29267530822754,0.05018167554617606,-0.0005053915144334713,22.1256113705725
154289,176,-879.0,-99.31639806510917,0.024500017670609373,-0.0002466865306024068,15.660189913995024
154784,177,-495.0,-99.24880372635042,0.053454269074623376,-0.0005385885478479711,19.331385275275608
155504,178,-720.0,-99.15877430174086,0.03591687463857832,-0.00036221579876817567,16.55479640759257
156122,179,-618.0,-99.17298116344465,0.03931554595586662,-0.0003964340437752053,22.177042414509494
157122,180,-1000.0,-99.09755493164063,0.03137793102292895,-0.0003166367832644714,18.780922452701684
158056,181,-934.0,-99.21061526018751,0.051900427983006474,-0.0005231338183610049,20.723195590608377
158854,182,-798.0,-99.25940634552997,0.05667181836438597,-0.0005709465777692324,18.67469553317951
159513,183,-659.0,-99.24759239926142,0.043498618815157306,-0.0004382838692969746,17.66901093861497
160274,184,-761.0,-99.23672505402534,0.04327805982702942,-0.00043610931138112895,19.608037817636337
161110,185,-836.0,-99.21574792451266,0.041086136651997035,-0.00041410902514444606,19.985799202584758
162027,186,-917.0,-99.25101379427811,0.04686128817926806,-0.00047214921427804745,24.416977733029498
163027,187,-1000.0,-99.33124577331543,0.05888792052151942,-0.0005928438736780568,25.166119819814917
163649,188,-622.0,-99.30249099486127,0.07047295866153763,-0.0007096796661947229,24.01153133114948
163979,189,-330.0,-99.2575443614613,0.05152250095545197,-0.0005190789404161061,18.046443931395117
164592,190,-613.0,-99.26005261718352,0.04740932950040637,-0.0004776274870944311,24.35513382665854
165592,191,-1000.0,-99.21849559783935,0.03842840567343498,-0.00038731090853459606,21.499285414892256
166592,192,-1000.0,-99.16302813720704,0.047575024903649565,-0.0004797657533997684,18.79261787715916
167070,193,-478.0,-99.21739704339574,0.029154562368652014,-0.00029384526542155083,11.239262045418073
168070,194,-1000.0,-99.26227411651611,0.03721571899732799,-0.0003749230946859369,17.331227227807926
168894,195,-824.0,-99.30932132943163,0.02984802508243057,-0.0003005561278927471,12.667360133810686
169474,196,-580.0,-99.34958206702923,0.033243868704138924,-0.00033461508355123155,14.980616453312557
170259,197,-785.0,-99.33794364200276,0.02817058850214556,-0.00028358336673112167,17.179740710070945
171018,198,-759.0,-99.4169036905442,0.04112544030680565,-0.0004136664770290688,16.975437491678786
171755,199,-737.0,-99.47073400489673,0.043498411128332345,-0.00043729858398542645,19.16248204487877
172420,200,-665.0,-99.39306335449218,0.03747497186299898,-0.00037703810103268396,16.64316123321401
172933,201,-513.0,-99.27558384350634,0.047393444087416116,-0.00047739275109300847,16.270991744851024
173875,202,-942.0,-99.27732698476999,0.03929728944541434,-0.00039583347617168314,20.926672126868215
174510,203,-635.0,-99.33086928720549,0.03414273933920626,-0.0003437273788522465,18.38847133217093
175014,204,-504.0,-99.27704703618609,0.02828244526282704,-0.00028488403016780104,14.841531137653261
176005,205,-991.0,-99.3444492713474,0.042784382750977186,-0.00043066706861615185,19.039974458219774
176413,206,-408.0,-99.36810093300015,0.060484092900689373,-0.0006086872178574825,24.202917374232676
176725,207,-312.0,-99.19376219235934,0.04833569607887314,-0.0004872856418646487,22.984600449959455
177725,208,-1000.0,-99.224364944458,0.06336382442189131,-0.0006385913828459366,28.044363555658684
178084,209,-359.0,-99.12193566112465,0.027889706652485843,-0.0002813676555695442,21.50908308740252
179007,210,-923.0,-99.15877880951953,0.03256211910526278,-0.0003283836236811008,21.298322488526697
179724,211,-717.0,-99.11140193965811,0.039504176637992654,-0.00039858357227197676,28.217376806742433
180724,212,-1000.0,-99.00516320800782,0.05483387613142307,-0.0005538486514710169,29.129238348489984
181482,213,-758.0,-99.06145709800217,0.047248486298426734,-0.00047696134987882814,16.485859787387213
182081,214,-599.0,-99.13340438307824,0.03612253645714927,-0.00036438309247972594,20.873233942936473
182891,215,-810.0,-99.16781749018917,0.03476555706318081,-0.00035057297763581644,20.238967423127008
183433,216,-542.0,-99.06134002235103,0.041934189023299644,-0.00042331538230593393,25.757573407960724
184027,217,-594.0,-98.9875199417474,0.050200270326380476,-0.0005071373679825755,24.967578382848156
184774,218,-747.0,-99.06443247354653,0.04812284324342484,-0.00048577316845049536,22.778304031528677
185249,219,-475.0,-99.18008973774157,0.054425953408549256,-0.0005487588643291804,21.330637227298467
185952,220,-703.0,-99.18976451933469,0.05166240881724169,-0.0005208441522932674,29.253767700390267
186446,221,-494.0,-99.10909573944957,0.04165219852543616,-0.0004202661543289295,19.950490953144115
186951,222,-505.0,-99.10012531847057,0.041807943131715,-0.0004218757846910887,15.863584289752568
187717,223,-766.0,-99.15521136649906,0.06028985004813312,-0.000608035111995161,28.38841389503186
188346,224,-629.0,-99.1603095171372,0.03647423398323329,-0.00036783098157766136,29.015492972054226
189062,225,-716.0,-99.11217641564055,0.040845609513010576,-0.00041211494884058335,20.81388233487344
189449,226,-387.0,-99.15075967478198,0.04107008121401745,-0.00041421852287091675,19.292582499284023
189864,227,-415.0,-99.14052008203713,0.05425775357382277,-0.0005472813086811062,27.225054740705293
190864,228,-1000.0,-99.15096951293945,0.07451366793568454,-0.0007515172902667412,28.63505677864633
191280,229,-416.0,-99.0970383790823,0.05853511034723034,-0.0005906847601571321,25.05431035278014
191868,230,-588.0,-99.07868847230665,0.042437601997520086,-0.00042832220179601753,28.32184761881821
192563,231,-695.0,-99.09589156555614,0.03473519809278349,-0.0003505210714997673,31.23682905278761
193088,232,-525.0,-99.087178460984,0.05178315780089681,-0.0005226020016432969,27.779517460466856
193518,233,-430.0,-99.01732493555824,0.038999275175478014,-0.0003938631466852821,27.65104006957762
194135,234,-617.0,-99.03266912920935,0.042980402211594326,-0.0004340022599564309,23.18902721060249
195135,235,-1000.0,-99.0394571685791,0.04798676056070765,-0.0004845216435205963,27.01298388419262
195394,236,-259.0,-99.02153050485265,0.04352792230580339,-0.00043958038301246275,29.797183576093627
195886,237,-492.0,-99.03227621559205,0.04441677618517718,-0.00044850808122881477,27.821228055955697
196231,238,-345.0,-98.99303398685178,0.042169979792973024,-0.0004259893660656367,36.92764923625519
196615,239,-384.0,-98.96489193042119,0.03345878834887977,-0.0003380874540074625,28.559741648054256
197497,240,-882.0,-98.95521111174776,0.042023136669049714,-0.00042466825341410254,33.95379894095632
197987,241,-490.0,-98.88762280211157,0.03243469184017306,-0.00032799546516634916,22.389525165418846
198684,242,-697.0,-98.84316933411608,0.0391726093744352,-0.0003963107378924831,43.80467156953569
199007,243,-323.0,-98.91734944629964,0.030389432170196094,-0.00030722044555686303,15.56622894417928
199330,244,-323.0,-98.95220642562252,0.048280069364573,-0.0004879130148640267,36.79883077545375
199738,245,-408.0,-99.06002422407562,0.056921545996678674,-0.0005746167179196431,32.819277183849124
200485,246,-747.0,-99.07245713608013,0.052423401319236416,-0.0005291420323534592,36.675050515949
200878,247,-393.0,-99.07785203074681,0.057103155361704176,-0.0005763463194981595,38.59778296862845
201352,248,-474.0,-99.09847523492097,0.03895259240715296,-0.0003930695433488021,25.15355504405899
202352,249,-1000.0,-99.03112324523926,0.043521926972813006,-0.00043947726276956313,34.52884696488337
202784,250,-432.0,-98.97253031200833,0.047198306622965036,-0.000476882893406621,33.01508711615199
203468,251,-684.0,-98.97810220997236,0.03838370828920056,-0.00038780000254776836,29.929634664490358
204162,252,-694.0,-98.98865547509976,0.04582429733508206,-0.00046292473733627984,29.91029062813593
204775,253,-613.0,-99.08694085872581,0.041603531445452924,-0.0004198689664339277,23.227730814233308
205139,254,-364.0,-99.07457253173158,0.04932473846633306,-0.0004978546685178516,36.780509914188755
205625,255,-486.0,-99.07584966651697,0.0523561203297271,-0.0005284448279369239,32.47222623227676
205966,256,-341.0,-99.04565682509079,0.04560143551889572,-0.00046040822970587556,41.81128786316321
206487,257,-521.0,-99.04821314601203,0.05053902517682463,-0.0005102467129045778,29.15642114746446
206972,258,-485.0,-99.01275686676969,0.04539414723039783,-0.00045846766282328264,31.8979343006879
207972,259,-1000.0,-99.02902346801758,0.04291135754669335,-0.0004333210208879016,31.223834367446358
208972,260,-1000.0,-99.03947838592529,0.03322688157943171,-0.0003354912820719546,28.28447738312008
209937,261,-965.0,-99.01536815425892,0.04910607094751297,-0.0004959439313603237,29.237457376137026
210189,262,-252.0,-99.07585710192484,0.03417948994663961,-0.000344983035690292,20.043901293238306
210844,263,-655.0,-99.02743313621929,0.0384221812654649,-0.000387995326634514,20.40474983336161
211227,264,-383.0,-99.03707371803861,0.02980420076882044,-0.0003009398364664313,24.014399287671225
211759,265,-532.0,-99.06025860721904,0.0472175275339084,-0.0004766545958771342,25.709396274014573
212085,266,-326.0,-99.03207699360291,0.03676612372258828,-0.00037125469684901415,21.92830048660001
213023,267,-938.0,-99.12010013116702,0.04493271241289673,-0.0004533158496958401,29.236206480496474
213685,268,-662.0,-99.18831407483611,0.05501429010984147,-0.0005546448754873886,27.91074936466216
214467,269,-782.0,-99.24205086359282,0.049762093663150125,-0.0005014214562287473,28.30957052461506
215113,270,-646.0,-99.20010667688706,0.04063487599194387,-0.00040962532554827903,24.027256918844234
215357,271,-244.0,-99.22555667064229,0.03227703779453678,-0.00032528956125359317,26.765675539287624
216081,272,-724.0,-99.21357323451595,0.0395549049442334,-0.0003986844103551794,27.65200114868916
216598,273,-517.0,-99.23858688324978,0.048773229090707054,-0.000491474441772199,28.359012267137004
217294,274,-696.0,-99.3255410578059,0.03478932288690307,-0.00035025555880592916,27.92957162543689
218051,275,-757.0,-99.20253326335389,0.033750513894086454,-0.0003402182664477796,24.756748508045106
218627,276,-576.0,-99.16559578312769,0.027692850577807595,-0.0002792586517442104,19.649391301071454
219393,277,-766.0,-99.25064946465953,0.06260581343710728,-0.000630784924580262,33.141118100655824
220119,278,-726.0,-99.32734804179714,0.06779158249028985,-0.0006825067197179474,32.87504256080118
220419,279,-300.0,-99.40281056722006,0.06588563137587235,-0.0006628145723436855,35.871902941612774
220923,280,-504.0,-99.40077341170539,0.048386289459930426,-0.0004867798086391195,35.028249245997095
221318,281,-395.0,-99.40037876563736,0.0505670987239144,-0.0005087213887095913,30.319562110472795
221725,282,-407.0,-99.37989765888936,0.04853943566371146,-0.0004884230795881655,32.419095922746266
222725,283,-1000.0,-99.34386246490479,0.05301796398573076,-0.0005336813233375179,30.25132335078002
223246,284,-521.0,-99.18740617748415,0.06870363946661048,-0.0006926649472380942,33.82553145217276
223727,285,-481.0,-99.07942997541844,0.03846164896843262,-0.0003881900509316105,26.579530109620446
224727,286,-1000.0,-99.09339398193359,0.05976267005644139,-0.000603094390604253,26.493526814216512
225167,287,-440.0,-99.18861357948997,0.062453379826955764,-0.0006296426330922097,33.238976713534846
225520,288,-353.0,-99.20169123576653,0.06416818052298157,-0.0006468456305898758,24.48683681819074
226225,289,-705.0,-99.20990020535517,0.06059096333268275,-0.0006107350497003339,27.10036408127129
226640,290,-415.0,-99.17208040536168,0.03981981230321144,-0.00040152240570581597,29.378202432299258
227385,291,-745.0,-99.15273668942035,0.05326854046685148,-0.0005372372185117434,31.22092575237617
227866,292,-481.0,-99.09141405704364,0.054669130733633414,-0.000551704012440091,32.11741586410511
228436,293,-570.0,-99.11515761258309,0.04266769882995709,-0.0004304861118895123,25.128678057149447
228845,294,-409.0,-99.17672029975574,0.03550394152618603,-0.0003579866466533424,31.344467847719795
