Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1657,71,19.0,7.797487836135061,0.1406143008167229,0.018033282484275145,7.67157308678878,5
1683,72,26.0,8.091656134678768,0.2629659343023235,0.032498406991779936,6.66272079027616,5
1696,73,13.0,7.807739771329439,0.2746444633319526,0.03517592432325499,7.824292292961707,5
1740,74,44.0,7.905646096576344,0.4000531720771552,0.050603475944920435,7.123955184763128,5
1750,75,10.0,7.990158462524414,0.16040695312087927,0.020075565944433126,7.569486522674561,5
1765,76,15.0,7.798930931091308,0.2208142490856389,0.02831339975141186,7.5047988573710125,5
1784,77,19.0,8.101414831061112,0.12537270067406742,0.015475408097038068,7.17635170409554,5
1808,78,24.0,7.8796285192171736,0.1378736115249595,0.017497476078816084,7.37138095498085,5
1819,79,11.0,7.776031277396462,0.09067512564954698,0.01166084888484482,6.82610897584395,5
1830,80,11.0,7.8056112636219375,0.10293051831256879,0.013186733855460701,8.159729394045742,5
1844,81,14.0,8.000874212809972,0.08418782424994989,0.010522328186982262,7.009342874799456,5
1870,82,26.0,7.7983012566199665,0.1888717711185211,0.02421960436039684,7.642850050559411,5
1925,83,55.0,7.97017862146551,0.1659216933595223,0.02081781365760829,7.18434984033758,5
1938,84,13.0,7.940127336061918,0.21404574613754168,0.026957470211517086,7.605467282808744,5
1960,85,22.0,7.9459544962102715,0.13282441202783712,0.01671597944478365,6.905341300097379,5
2005,86,45.0,7.9553883870442705,0.2944004699500267,0.03700642327274328,9.216422976387872,5
2021,87,16.0,9.194700837135315,0.7850682786427137,0.08538268863213044,18.208104074001312,5
2040,88,19.0,11.011927102741442,0.23931793506402022,0.021732611633838505,16.27273057636462,5
2062,89,22.0,10.444288643923672,0.10045172696189839,0.00961786200923695,15.962508244947953,5
2072,90,10.0,10.514718723297118,0.06375795186787638,0.00606368591930186,13.068813037872314,5
2096,91,24.0,10.51886816819509,0.40875756086050014,0.03885946228477526,16.593148628870647,5
2109,92,13.0,10.125023695138784,0.17882221960341485,0.017661412455683513,16.636323562035194,5
2128,93,19.0,10.577203951383892,0.07304356094836796,0.0069057532864166,16.194307001013506,5
2137,94,9.0,10.612289428710938,0.11334292592487667,0.010680346280250698,15.388661596510145,5
2150,95,13.0,10.658076433035044,0.05666550045856844,0.005316672367157355,14.517883007342999,5
2169,96,19.0,10.118823151839408,0.5412740310267742,0.053491796714362085,19.34781471051668,5
2194,97,25.0,10.142973899841309,0.45405117824001573,0.044765093819981096,16.911187858581542,5
2222,98,28.0,10.13227915763855,0.5178079001588944,0.05110478028712109,18.202527012143815,5
2253,99,31.0,10.54518041303081,0.23331861856787545,0.02212561657831484,15.401220660055838,5
2272,100,19.0,10.788537527385511,0.5371509786294097,0.04978904483262085,17.296122550964355,5
2310,101,38.0,10.393564450113397,0.4392752626013681,0.04226415920253186,16.177540013664647,5
2324,102,14.0,10.247566972460065,0.08858192612441963,0.008644190993089393,16.90557725088937,5
2352,103,28.0,10.21572722707476,0.13618063910035227,0.013330488967974055,17.24200541632516,5
2375,104,23.0,10.118379385575004,0.19673756346434174,0.01944358438909845,18.011347148729406,5
2392,105,17.0,10.29941182978013,0.25801056465841143,0.02505099989422594,15.088265138513902,5
2407,106,15.0,11.12631467183431,0.16861652444773828,0.0151547506448458,17.951931762695313,5
2445,107,38.0,10.48363783485011,0.2915893721352399,0.02781375861401157,16.130794148696097,5
2460,108,15.0,10.147190348307292,0.08958430408223245,0.008828483649878165,16.366750272115073,5
2493,109,33.0,10.567229097539728,0.10711750534228164,0.010136763796217953,16.06352509874286,5
2513,110,20.0,10.581893014907838,0.24361912046538858,0.023022262663417257,16.16191158294678,5
2535,111,22.0,10.448855139992453,0.23047276771660904,0.02205722680894354,16.810936667702414,5
2624,112,89.0,10.556343946564063,0.1442247364140046,0.013662375642937218,15.990290984678804,5
2688,113,64.0,10.583737090229988,0.17506079039721986,0.016540546019309304,15.4330098554492,5
2747,114,59.0,10.520908808304092,0.29020715607063546,0.027583848634975015,16.053953283924166,5
2771,115,24.0,10.730292876561483,0.10531920292819656,0.00981512845359968,14.515277802944183,5
2782,116,11.0,10.989107565446334,0.15701721859038892,0.014288441318393038,14.276055509393865,5
2805,117,23.0,10.375676320946734,0.30632145830252916,0.02952303530171985,17.058384314827297,5
2829,118,24.0,10.83516538143158,0.1847176245804199,0.01704797463423806,14.42695422967275,5
2877,119,48.0,10.622373501459757,0.16164214183072442,0.015217139729506885,15.469513098398844,5
2887,120,10.0,10.705685424804688,0.17999993547087853,0.016813490059573874,17.60459566116333,5
2928,121,41.0,10.565186593590713,0.44830237749366464,0.042432035962869194,16.147671141275545,5
2943,122,15.0,10.468637784322103,0.08148625664314593,0.0077838452644889726,15.99782854715983,5
2954,123,11.0,10.4860670783303,0.09329755693460356,0.008897287823707052,15.281177434054287,5
2978,124,24.0,10.392835060755411,0.1735752445800404,0.01670143359009721,16.714147130648296,5
3000,125,22.0,10.443037639964711,0.07473676065412434,0.007156611249595849,16.90442991256714,5
3061,126,61.0,12.228371557642202,0.7971657206092692,0.06518985106492574,24.87313054819576,5
3074,127,13.0,12.13873973259559,0.06751523141448225,0.005561963836590611,25.83002134469839,5
3088,128,14.0,12.084609917231969,0.10385646536818609,0.008594109870281592,24.608183315822057,5
3125,129,37.0,12.186545810183963,0.3152350808324569,0.02586746775850328,25.13333952104723,5
3154,130,29.0,12.8461997591216,0.31059326151669225,0.02417783214807568,22.388585024866565,5
3170,131,16.0,12.480115294456482,0.2236868893534499,0.017923463371593125,25.703094482421875,5
3182,132,12.0,12.046113729476929,0.06094578398724526,0.005059373118660708,25.36165189743042,5
3208,133,26.0,12.52826764033391,0.34594261356160505,0.027612964816290022,24.024078625899094,5
3223,134,15.0,12.272081502278645,0.17744471053534963,0.01445921871545607,21.51942532857259,5
3238,135,15.0,12.950708961486816,0.16997345783196088,0.013124645016534056,26.10551617940267,5
3253,136,15.0,12.059475199381511,0.35405166959073947,0.029358795779844345,24.016667048136394,5
3272,137,19.0,12.252388703195672,0.1490443462181631,0.012164513371934511,26.745608078806026,5
3346,138,74.0,12.377990297369054,0.24985213504002232,0.02018519396425189,25.306455393095273,5
3360,139,14.0,12.47386986868722,0.10725029789040075,0.008597997174848515,23.082084587642125,5
3380,140,20.0,12.175347566604614,0.44160085923694975,0.03627008237926638,25.35030927658081,5
3411,141,31.0,12.591421004264586,0.3588451791291741,0.028499180434649662,25.011074589144798,5
3420,142,9.0,11.892864863077799,0.22553536434325128,0.018963922228986307,24.78080940246582,5
3440,143,20.0,12.215205192565918,0.08510310950520115,0.006966981574488349,23.800404930114745,5
3449,144,9.0,12.40106201171875,0.1815554355903354,0.014640313500470301,25.726941108703613,5
3476,145,27.0,12.294876663773149,0.20580179344444516,0.0167388253719405,24.738730042069047,5
3499,146,23.0,12.36460772804592,0.17231295298861712,0.013935982182254733,23.36295861783235,5
3520,147,21.0,12.555502028692336,0.20764536724899796,0.016538197100719545,22.699376605805895,5
3540,148,20.0,12.653360271453858,0.2957637330374711,0.023374323238445828,24.90157551765442,5
3550,149,10.0,12.178632736206055,0.09561059395206334,0.007850683736263846,26.042773151397704,5
3560,150,10.0,12.005453491210938,0.0979195761112454,0.00815625800249289,22.376156616210938,5
3575,151,15.0,12.49227720896403,0.086664994284326,0.006937485682925622,23.94120896657308,5
3586,152,11.0,12.473622408780185,0.2284313152442642,0.018313149761810275,26.974524758078836,5
3625,153,39.0,12.399333831591484,0.14865594083446027,0.011989026414927963,24.439180227426384,5
3667,154,42.0,12.2820143699646,0.09283677910193983,0.00755875838485991,24.715084144047328,5
3706,155,39.0,12.690944011394794,0.38537722568251814,0.03036631674810796,23.796308908707058,5
3739,156,33.0,12.444202827684807,0.35689653301281027,0.028679742523869598,24.711311253634367,5
3749,157,10.0,11.908065128326417,0.06765056179302531,0.005681070859454819,25.534387588500977,5
3763,158,14.0,12.27313164302281,0.12799262638061612,0.01042868520467464,24.113787719181605,5
3776,159,13.0,12.54479510967548,0.26122503337023034,0.020823379822979663,24.35424511249249,5
3805,160,29.0,12.431114262547986,0.2469430538192668,0.0198649170624429,23.050502645558325,5
3832,161,27.0,12.312929895189074,0.41531655142846124,0.033730115818391394,25.968279732598198,5
3847,162,15.0,11.598526891072591,0.14385733449823795,0.012403069445738426,28.139549509684244,5
3856,163,9.0,11.585158983866373,0.16873081758336503,0.014564393791948951,26.313888761732315,5
3868,164,12.0,12.268315553665161,0.22329996021657184,0.018201354476072386,20.078676064809162,5
3879,165,11.0,12.835230047052557,0.19014028871273372,0.014813936954437133,24.00349166176536,5
3912,166,33.0,12.47642505530155,0.3734107707047678,0.029929308199234207,23.97639696525805,5
3927,167,15.0,12.580031903584798,0.3043486945755189,0.024192998627355775,23.030541229248048,5
3948,168,21.0,12.15566635131836,0.2609701636188511,0.021469013386546863,26.81528867994036,5
3969,169,21.0,11.763180096944174,0.11877473303076293,0.010097161826300534,27.51886594863165,5
3991,170,22.0,12.41441891410134,0.15858251496430564,0.01277405862179939,25.142200816761363,5
4008,171,17.0,12.304412224713493,0.10416145754799334,0.00846537450515388,28.858714384191178,5
4025,172,17.0,13.143340840059167,0.2359994975889533,0.017955822683199237,32.745367386761835,5
4053,173,28.0,13.59886976650783,0.08644859574122002,0.006357042697337331,32.17315745353699,5
4081,174,28.0,13.084916727883476,0.2424916868559385,0.01853215361617072,31.808401925223215,5
4093,175,12.0,13.964272101720175,0.08228294676543474,0.00589239067858745,31.729068438212078,5
4117,176,24.0,13.631876508394877,0.21635813649643207,0.01587148595156308,32.35501376787821,5
4138,177,21.0,13.224736849466959,0.10801086778910908,0.008167335881126633,32.62118484860375,5
4156,178,18.0,13.752523475223118,0.10438172736894724,0.007590005394792011,33.82528273264567,5
4175,179,19.0,13.389761322423032,0.2587757474561279,0.019326389860495247,33.31844078867059,5
4185,180,10.0,13.25072135925293,0.06725563591228695,0.005075620721986021,27.662119674682618,5
4198,181,13.0,13.974228932307316,0.16289261902738175,0.01165664451444522,27.967255372267502,5
4221,182,23.0,14.00553906482199,0.37981084027599427,0.027118616321593306,29.926547091940176,5
4250,183,29.0,13.469349466521164,0.21750070284441353,0.016147825356007277,33.01871924564756,5
4324,184,74.0,13.745658951836663,0.27638288359135327,0.020106921360392375,31.755593351415687,5
4338,185,14.0,13.825741291046143,0.4353574032043077,0.03148890132106369,31.420571054731095,5
4362,186,24.0,13.481002688407898,0.08085129193560686,0.00599742421275011,31.29872651894887,5
4387,187,25.0,13.724629898071289,0.22684942079626985,0.016528636654030926,30.62072319030762,5
4402,188,15.0,13.93854471842448,0.1349909070742688,0.009684720306262166,29.780558649698893,5
4416,189,14.0,14.118317263466972,0.15701714140130993,0.01112151954593149,27.996135302952357,5
4441,190,25.0,13.927371597290039,0.16121942136881914,0.011575724841016585,31.388737869262695,5
4452,191,11.0,13.476944576610219,0.27521191733331846,0.020420943023759245,30.7288818359375,5
4466,192,14.0,13.237192903246198,0.10208476819299334,0.007711964986772896,33.99856785365513,5
4519,193,53.0,13.734347487395665,0.21910881081979863,0.01595334696612853,31.69027220528081,5
4546,194,27.0,13.639376640319824,0.26208516290472106,0.01921533291557931,32.039816821063006,5
4558,195,12.0,13.405733903249105,0.2583471168602549,0.019271389296906763,33.233417669932045,5
4572,196,14.0,13.283144065311976,0.24634603691706342,0.01854576263765589,35.93029185703823,5
4596,197,24.0,13.688830534617106,0.40398607678131865,0.029512095701652183,28.23179284731547,5
4674,198,78.0,13.731562883425982,0.33054581989062654,0.024071973649088106,31.419294993082683,5
4688,199,14.0,13.38467277799334,0.12499679281008325,0.009338800797252142,30.66531147275652,5
4804,200,116.0,13.73129311923323,0.2665037487866368,0.01940849608791387,30.899494812406342,5
4818,201,14.0,14.182390008653913,0.3226761222306636,0.022751886109024698,30.979600633893693,5
4838,202,20.0,13.21746735572815,0.3830080067968349,0.028977412728834764,33.99444322586059,5
4860,203,22.0,13.584768902171742,0.2345991568790096,0.017269278452098302,31.38800586353649,5
4875,204,15.0,13.608736673990885,0.08877587915844734,0.006523447494440571,27.998803901672364,5
4896,205,21.0,13.725712867010207,0.08179233652996276,0.0059590592723639795,31.23440324692499,5
4908,206,12.0,13.762633641560873,0.19580982012241638,0.014227641687060765,31.58858521779378,5
4941,207,33.0,13.997284311236758,0.25895872507405004,0.018500640503969962,30.02585457310532,5
4955,208,14.0,13.646375860486712,0.09121290517495954,0.006684038759262662,29.3985721043178,5
4965,209,10.0,13.652510166168213,0.13496202787623882,0.00988551015407286,29.89203987121582,5
4978,210,13.0,13.762685408959022,0.04960522432240702,0.0036043274149182955,27.52446409372183,5
5003,211,25.0,13.551657447814941,0.3443306312190343,0.025408746682462364,34.918259124755856,5
5026,212,23.0,14.161627396293309,0.20713423107653656,0.014626442659461036,40.900293101435125,5
5052,213,26.0,14.337486010331373,0.13009812641491292,0.009073984541025268,39.35053796034593,5
5063,214,11.0,13.787418365478516,0.31479350155863506,0.0228319394693083,45.590584841641515,5
5085,215,22.0,13.827906565232711,0.31998894354874086,0.023140808917040564,34.16285393454812,5
5094,216,9.0,14.965310626559788,0.06106406757470275,0.004080374213304258,42.707777447170685,5
5108,217,14.0,14.91666943686349,0.2473297681334489,0.01658076349953992,34.74100678307669,5
5119,218,11.0,14.63199823552912,0.1068488230344789,0.00730240814101732,35.74325336109508,5
5140,219,21.0,14.893927801223029,0.09126983480736962,0.006127989609287277,34.50158446175711,5
5161,220,21.0,14.402031398954845,0.2524642377658327,0.01752976582068513,38.325524920508975,5
5175,221,14.0,14.563576085226876,0.09032931277961975,0.006202412941094102,36.144672121320454,5
5199,222,24.0,14.437849243481955,0.2608129853514559,0.01806453170088345,39.46715124448141,5
5207,223,8.0,14.411836743354797,0.12860747250861335,0.008923739201244658,38.9899628162384,5
5227,224,20.0,14.408510828018189,0.14741535901882785,0.010231130807228884,36.76849918365478,5
5247,225,20.0,14.322108221054076,0.27828713335005917,0.019430598418532116,40.22920169830322,5
5277,226,30.0,14.478856627146403,0.2422076409120991,0.016728367933278934,36.910231081644696,5
5299,227,22.0,14.454940405758945,0.12682821833033336,0.008774039516607357,37.83267732100053,5
5329,228,30.0,14.138961791992188,0.17225944876618615,0.012183316660757077,39.38627287546794,5
5402,229,73.0,14.592264279927292,0.36325152943303973,0.02489343137327346,36.17091210247719,5
5418,230,16.0,15.0227632522583,0.219395953737636,0.014604234257945539,34.11664021015167,5
5428,231,10.0,14.46733341217041,0.21648508268707548,0.014963716983598436,33.12728576660156,5
5439,232,11.0,14.684635682539506,0.043860037629510726,0.002986797805386598,30.821219010786578,5
5449,233,10.0,15.133436489105225,0.052179822659169005,0.003447982399551747,32.79752931594849,5
5470,234,21.0,14.890213058108376,0.4677866455597539,0.03141571203408829,35.57580148606073,5
5479,235,9.0,14.383815129597982,0.08497031981662563,0.005907356223021791,36.937425189548065,5
5495,236,16.0,14.260786890983582,0.1958989438581164,0.013736895821784842,39.64600229263306,5
5508,237,13.0,14.49869654728816,0.0709884168969439,0.00489619302434615,36.33844390282264,5
5522,238,14.0,14.626130649021693,0.2522887060424402,0.017249176292522397,40.00410829271589,5
5544,239,22.0,14.35713967410001,0.17132911958814548,0.011933374159284648,36.90690872885964,5
5554,240,10.0,14.620223236083984,0.08825805792607247,0.0060367106918206214,32.95575885772705,5
5584,241,30.0,14.359427960713704,0.3128906221114014,0.021789908551193417,37.92417984008789,5
5607,242,23.0,14.616086089092752,0.20099716007996984,0.013751777244248985,37.066644751507305,5
5628,243,21.0,14.393002055940174,0.1879223115775295,0.01305650557452478,35.725323449997674,5
5680,244,52.0,14.633942915843082,0.2517690528464489,0.017204457766052735,36.478897736622734,5
5726,245,46.0,14.192474572554879,0.31171004242789935,0.021963050970031536,38.38583116946013,5
5767,246,41.0,14.652517435027331,0.35033250479714034,0.023909373003690056,37.07042917391149,5
5813,247,46.0,14.241416246994682,0.39429948327150577,0.027686816846934973,36.4117314711861,5
5822,248,9.0,14.191823853386772,0.1880858675774682,0.01325311457643148,34.535689459906685,5
5839,249,17.0,14.26477544447955,0.14849432978057445,0.010409861014534342,36.76584490607767,5
5858,250,19.0,14.6021022294697,0.20642603509508406,0.014136734002483473,35.18373318722374,5
5891,251,33.0,14.682922738971133,0.1631588113353476,0.0111121480536225,33.973451440984554,5
5905,252,14.0,14.592918804713658,0.258751906624292,0.01773133326423447,37.78584371294294,5
5953,253,48.0,14.25792239109675,0.23454450349140354,0.016450117840300704,38.84839423497518,5
5964,254,11.0,14.436969496987082,0.12794467721265684,0.00886229462764732,38.92804527282715,5
5979,255,15.0,14.377095476786296,0.10153531973235003,0.007062297102797439,34.721666717529295,5
6010,256,31.0,14.604663141312137,0.26670078532102026,0.018261344526776867,40.522905595840946,5
6129,257,119.0,14.974113953213731,0.3599989646797092,0.02404142013373997,42.73222855960621,5
6151,258,22.0,15.42767537723888,0.2216214553135556,0.014365187877917327,40.39028783278032,5
6173,259,22.0,15.319534301757812,0.21696888544730597,0.014162890409952623,39.70789207111705,5
6193,260,20.0,15.434280300140381,0.08605936692403836,0.005575858754052537,38.13350610733032,5
6204,261,11.0,15.506462183865635,0.14479288840144441,0.009337583691533482,39.58148245377974,5
6343,262,139.0,15.348532436562957,0.2796704646904267,0.01822131632755986,39.941000231736,5
6355,263,12.0,14.904340028762817,0.2112490336805107,0.014173659033062606,41.99099636077881,5
6368,264,13.0,14.880252251258263,0.26961470655513503,0.01811896075433376,45.577572895930366,5
6379,265,11.0,14.840065002441406,0.1258005716688431,0.008477090339439016,39.25866577842019,5
6389,266,10.0,15.064457035064697,0.16220527920166292,0.010767416231737176,43.44287528991699,5
6407,267,18.0,15.077382246653238,0.17841621888323683,0.011833368416645422,39.056099043952095,5
6426,268,19.0,15.454790667483682,0.08479966515050388,0.005486950096899035,38.2505488144724,5
6459,269,33.0,15.152494748433432,0.5503045260955104,0.036317750656366644,40.7303273750074,5
6482,270,23.0,15.681390555008598,0.28165794188418386,0.01796128607958323,41.740938767142914,5
6502,271,20.0,15.06854076385498,0.3770685934577589,0.02502356395134399,41.444486904144284,5
6521,272,19.0,15.025301531741494,0.22961999832966426,0.015282222313115226,40.74461053547106,5
6537,273,16.0,15.282611966133118,0.2767394935637645,0.018108127993894652,37.987632274627686,5
6585,274,48.0,15.186407585938772,0.2447904245388381,0.016119047454349354,40.69709734121958,5
6638,275,53.0,15.215563918059727,0.1140255762762616,0.007494009219133958,40.98562013878013,5
6650,276,12.0,14.804793039957682,0.21180563034941793,0.014306558003057595,40.54026508331299,5
6675,277,25.0,15.628675041198731,0.26734460844879193,0.017106031556996682,38.38100708007813,5
6696,278,21.0,15.057366689046225,0.2329270643913201,0.015469309421863748,40.29133324396042,5
6727,279,31.0,15.584804811785299,0.21842744093343167,0.014015410752418014,40.180771212424,5
6745,280,18.0,14.878938780890572,0.26120923642773863,0.01755563620997062,39.56462913089328,5
6805,281,60.0,15.302405166625977,0.26536423112589314,0.017341341327482523,39.69470106760661,5
6814,282,9.0,15.069411595662435,0.06868839007852122,0.004558133517190042,36.6566588083903,5
6835,283,21.0,15.727191380092076,0.2867030074834125,0.018229765287038426,36.84344209943499,5
6861,284,26.0,15.245150162623478,0.5474012768918367,0.035906584786150546,41.76517802018385,5
6903,285,42.0,15.202745301382881,0.25434822059686146,0.016730413853195666,40.38625063214983,5
6936,286,33.0,15.115742538914535,0.23967622326819768,0.015856066789386378,41.94885537118623,5
6961,287,25.0,15.271062126159668,0.35340537501822483,0.02314216078086891,38.40766120910644,5
6999,288,38.0,15.534364348963686,0.47914353601687415,0.030844103128612296,40.76756648013466,5
7021,289,22.0,15.538187460465865,0.25171274498931545,0.01619962081354427,44.92208888313987,5
7063,290,42.0,16.074146656762984,0.19751198910569553,0.012287556740848509,40.86814094725109,5
7102,291,39.0,15.736376884656075,0.22765232255927628,0.014466628768992636,44.39618379641802,5
7164,292,62.0,15.915092698989376,0.20228072453764145,0.012709993486276487,44.001380335900095,5
7175,293,11.0,15.166600400751287,0.1838039532231135,0.012118994920839916,43.967472769997336,5
7203,294,28.0,15.811700752803258,0.1412327170943966,0.00893216481278002,41.57475587299892,5
7229,295,26.0,16.04316678413978,0.21922136905712403,0.013664469864755476,43.80677817418025,5
7259,296,30.0,15.819053459167481,0.10634142656457839,0.006722363435907807,40.56323928833008,5
7296,297,37.0,15.913720672195023,0.5316761489283465,0.03340992090286645,45.052963875435495,5
7313,298,17.0,15.291758481193991,0.10294204993125622,0.006731864753020768,46.99840747608858,5
7338,299,25.0,15.592323455810547,0.13692791270530913,0.00878175168013734,40.831136550903324,5
7350,300,12.0,15.912054300308228,0.33743947900254573,0.021206531390230945,46.158680280049644,5
7364,301,14.0,15.44284302847726,0.4320476133590727,0.027977206824051668,46.136531012398855,5
7381,302,17.0,15.750474424923167,0.25154256393348995,0.01597047537409128,40.1476391063017,5
7441,303,60.0,16.05272545814514,0.202685234920783,0.012626219482121689,41.546619478861494,5
7476,304,35.0,16.17785404750279,0.14426801521960367,0.008917623734025023,40.07198546273368,5
7507,305,31.0,16.33913230895996,0.4418359131665214,0.027041577533724354,41.19092805923954,5
7563,306,56.0,16.07016462939126,0.464261455601226,0.02888965149442979,40.9615409714835,5
7579,307,16.0,15.391527354717255,0.49642916819509675,0.03225340518548013,46.52525782585144,5
