Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
21332,45,-329.0,-80.41325510198419,3.0806381613471987,-0.038310079071418965,76.7887764804291
21603,46,-270.0,-79.2622659549502,2.57191267504138,-0.03244813460800076,74.12143326861393
22048,47,-444.0,-78.58347732029604,4.282985992062765,-0.05450237299382758,77.49945054214992
22294,48,-245.0,-79.80424096332332,3.217289468949049,-0.04031476811398608,83.70183271872318
22591,49,-296.0,-76.94238030790079,5.851692698266837,-0.07605292005329291,82.21400489931555
23487,50,-895.0,-78.70688299621854,2.2231595685974486,-0.028246062910460574,73.25786710417431
23999,51,-511.0,-79.7238841727376,3.6591471503467385,-0.0458977530800992,78.76326707063708
24336,52,-336.0,-79.74592756729805,5.490949188105656,-0.06885554354448774,78.43825838350047
24610,53,-273.0,-81.17578552413161,3.613115190679898,-0.04450976565672784,85.25881646562667
25076,54,-465.0,-82.39484737871031,3.415871304938735,-0.04145734124900326,83.19363206420334
25318,55,-241.0,-79.72372360860021,3.5785051747820353,-0.04488632759240568,79.00440718886281
25663,56,-344.0,-82.34622069649075,3.590337798918231,-0.04360051704317301,82.71015222435412
26015,57,-351.0,-79.51423770731145,4.876864517366063,-0.0613332235582462,99.29509769210762
26367,58,-351.0,-79.02293170582165,5.220285334753163,-0.06606038553703245,75.06590837866746
26607,59,-239.0,-81.20734294255574,2.5117849942572033,-0.030930515680509137,80.26965785262486
26880,60,-272.0,-80.49937578697345,4.1198539821697775,-0.051178707187397345,78.1009321410359
27199,61,-318.0,-81.48300984062745,3.4620229076213063,-0.042487666010284524,86.46590055268386
27523,62,-323.0,-79.87536357361593,4.113064706362615,-0.051493533454428295,85.71769683440158
27724,63,-200.0,-81.02560606999184,2.8939164989059227,-0.03571607346455501,97.16433967138404
27998,64,-273.0,-79.94933126964709,4.49494549796558,-0.0562224277124391,83.97978709148664
28281,65,-282.0,-80.91393789554232,4.887645455578028,-0.06040548245084604,88.78841340899889
28629,66,-347.0,-80.37646173060625,6.000051601392646,-0.07464936216653474,86.43143089441047
28926,67,-296.0,-79.7737158316153,3.8019663339110856,-0.04765938623112651,79.8712577823838
29147,68,-220.0,-79.70012578489553,3.378172183607692,-0.042386033275845975,79.40438220053237
29392,69,-244.0,-79.04629256579341,5.128766954773854,-0.06488308038615442,86.25573968327775
29669,70,-276.0,-83.0103589274823,3.6969735544242757,-0.04453629164107031,91.03487874476058
29842,71,-172.0,-81.39149991074049,4.8009734600692635,-0.05898617749192902,94.59075499993529
30220,72,-377.0,-82.294453797517,4.1167858043934675,-0.05002506990960404,99.51023320924668
30533,73,-312.0,-81.30981531843972,5.635192494669401,-0.06930519363006638,65.53929850697136
30840,74,-306.0,-81.02130017606754,4.347792540109617,-0.05366233978794984,80.28987291989186
31061,75,-220.0,-83.11503007293287,4.159532684604907,-0.0500454933476526,92.01661332484284
31227,76,-165.0,-81.97693339887871,3.3765351969174073,-0.04118884492163245,74.2655215830688
31448,77,-220.0,-80.95606119492474,5.273164382126237,-0.06513612821935091,84.89397115189566
31681,78,-232.0,-80.43779155420131,6.127472738426213,-0.07617654115102532,84.60320188405687
31899,79,-217.0,-80.92100092686644,5.382379503354923,-0.06651400058952965,75.95541655634521
32139,80,-239.0,-81.29552001953125,6.3564222564831745,-0.07818908415809436,92.96244651153684
32348,81,-208.0,-80.79620295620421,4.045599838759852,-0.05007165795839168,86.62994190038106
32522,82,-173.0,-79.37582603542285,5.741186469347999,-0.0723291555641373,98.32008566733064
32783,83,-260.0,-81.40040483145879,3.403028212025124,-0.04180603547453068,94.04535923675559
32950,84,-166.0,-82.85998918910227,3.790403846173248,-0.045744681881659734,87.32029943016475
33109,85,-158.0,-81.4215359957713,2.998632053827,-0.03682848790745899,85.0586274839797
33312,86,-202.0,-80.32350853981056,4.852737249984287,-0.06041490639790885,100.31108035183892
33560,87,-247.0,-82.86388874053955,4.01810988284405,-0.04849048172751598,90.42404694903281
33715,88,-154.0,-80.30701879685925,4.234292234772742,-0.05272630335691582,75.6738073099044
33867,89,-151.0,-79.9942519539281,3.9764334623787696,-0.04970898989928623,89.76566366929757
34040,90,-172.0,-81.50444974513412,3.916242125503532,-0.04804942721225272,105.27338927743062
34186,91,-145.0,-80.13181189968161,4.3886605624514,-0.05476801857351784,101.66627268717714
34299,92,-112.0,-80.7488834077278,3.2626358800136512,-0.04040471821188566,123.34141388931106
34433,93,-133.0,-78.5399967592154,4.764597088153189,-0.06066459491665488,94.32876908334333
34586,94,-152.0,-77.5124361374799,5.809321230821027,-0.0749469571633296,90.51504409274244
34719,95,-132.0,-80.25907938103927,3.325995163234675,-0.041440734043859735,99.42938583058522
34830,96,-110.0,-79.6842296016109,3.1558745048355443,-0.039604756431901866,93.32793339147224
34972,97,-141.0,-78.74010300972093,3.4351439532127457,-0.043626358385493315,101.07889053771194
35117,98,-144.0,-77.5551089582772,3.943404239341121,-0.05084647926241169,119.73310188753851
35255,99,-137.0,-78.26107301573822,3.6074553498292325,-0.046095142972340505,104.60745393452437
35386,100,-130.0,-78.10437943553197,4.075994647245146,-0.05218650575937944,123.673818392608
35558,101,-171.0,-78.10318436733512,3.7499831692487464,-0.048013191774765734,104.6511215498281
35683,102,-124.0,-77.18952764892578,3.6661887095394583,-0.04749593398490604,123.2532790222168
35836,103,-152.0,-78.17114576950571,3.9164756739456092,-0.05010129550222625,100.95779207095602
35940,104,-103.0,-77.68669172433707,2.5723654155663724,-0.03311204735933584,111.24847449304966
36090,105,-149.0,-75.52445220947266,3.5686644689141316,-0.047251775610582074,106.18770010709763
36207,106,-116.0,-77.01329333965595,2.6405370952717018,-0.03428677025440266,121.07226393773006
36320,107,-112.0,-77.093660067668,2.5079914581119866,-0.032531747174937974,118.48706466750761
36424,108,-103.0,-76.18726568955641,2.6229596974242173,-0.03442779674115234,116.34908806647246
36563,109,-138.0,-74.46506818592977,3.5984728405558535,-0.04832430733254586,117.65289921297443
36697,110,-133.0,-74.26388339142301,3.509071141398078,-0.047251382248660496,114.86366494200122
36815,111,-117.0,-75.31030603182518,2.470825872543857,-0.03280860220511808,90.63257147599074
36937,112,-121.0,-75.0736626797035,3.2806209675256204,-0.04369869339560744,110.2080425463739
37077,113,-139.0,-74.81917572021484,3.5085492350017176,-0.046893716767502,116.0941144824028
37257,114,-179.0,-74.74516773223877,3.5332200017692057,-0.04727021303138065,93.97719185849031
37378,115,-120.0,-75.17448009144177,2.830009585857043,-0.03764588171962928,130.3601164729142
37499,116,-120.0,-74.59754092634216,2.3780662449534726,-0.03187861443451041,124.44754247625997
37609,117,-109.0,-73.66071298772638,3.2769906371291007,-0.0444876312516161,128.07058643102647
37716,118,-106.0,-73.54011136349116,2.398087728379187,-0.032609247986123024,111.78290807978016
37899,119,-182.0,-74.06572635838243,2.362067330043513,-0.031891502941781176,114.19379851954882
38005,120,-105.0,-73.00118536319373,2.1237083224984734,-0.02909142244653496,135.98332278233653
38190,121,-184.0,-71.20959893303949,3.052557888904092,-0.042867224849482764,123.99135913462253
38344,122,-153.0,-70.28724593620795,2.963035766992233,-0.04215609428887648,122.25270600520172
38516,123,-171.0,-69.68041060691657,2.7275228606717734,-0.039143323595757284,117.65540619506392
38634,124,-117.0,-70.25006472054174,1.8920837814547131,-0.026933552146628143,104.27684347609342
38783,125,-148.0,-69.3094020305864,2.9175645847861906,-0.04209478799858442,91.37399419082091
38912,126,-128.0,-70.54691326525784,1.7444112569871049,-0.024726967860777733,89.23917705144069
39085,127,-172.0,-69.13493871964471,2.6445977993093592,-0.03825269607938332,90.63293673192834
39236,128,-150.0,-69.73714257549766,2.493070922822985,-0.035749542220259146,98.52685708675953
39394,129,-157.0,-69.64630481864833,2.5980731048283774,-0.037303818366150036,93.54812320274642
39516,130,-121.0,-69.97335527763993,2.2007986928647463,-0.0314519531632066,129.74864441596094
39655,131,-138.0,-69.59319091357773,2.0971181521675986,-0.030133955989628976,116.07333823073682
39772,132,-116.0,-69.6352304963984,1.8512051371981078,-0.02658431836875809,94.13181643812065
39915,133,-142.0,-69.1077296383731,2.120489871964439,-0.03068383063747771,107.6704504339845
