Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
19030,39,-440.0,-77.12565466606158,3.4421273397482643,-0.04463012151601146,66.88448386897846
19388,40,-357.0,-77.88246084458335,3.7264149963104636,-0.047846651940629224,67.37432780945102
19829,41,-440.0,-79.51519261574259,3.243638530736924,-0.04079268909542629,65.61341245550148
20239,42,-409.0,-79.81073623285062,3.5910677775593047,-0.04499479577637574,66.27241161945389
20624,43,-384.0,-79.98625739952186,3.3306969246062277,-0.04164086472967215,63.50567668382224
20857,44,-232.0,-80.84751708722422,3.497598507803238,-0.04326166880338171,62.781755542038844
21407,45,-549.0,-80.61499965320934,2.630402550200005,-0.03262919508175284,71.75541690837254
21656,46,-248.0,-80.35822951841546,3.5567617982450246,-0.04426132605908063,77.61840242051696
21849,47,-192.0,-80.58718101224751,3.2895711458975683,-0.04082002999208552,75.90396376749395
22275,48,-425.0,-80.58105338011549,4.792071193644069,-0.059468956940026546,80.21624890039784
22607,49,-331.0,-78.86616786129504,5.559729453569352,-0.07049574747117753,65.4594891437565
22835,50,-227.0,-80.98601434941878,3.7419562988035304,-0.04620496920194944,83.46659466467406
23128,51,-292.0,-81.31175410299984,5.987770480818728,-0.07363966682152563,76.36970063220112
23404,52,-275.0,-81.09295076563738,4.905560908715852,-0.06049306212685693,76.91017674622329
23683,53,-278.0,-81.65014358575199,3.2977327255531663,-0.040388572275929506,77.117589141092
23937,54,-253.0,-80.69803110257847,4.657597088056717,-0.05771636586940095,85.32956555861188
24137,55,-199.0,-81.34169448852539,4.4337401555005975,-0.05450759519309068,69.52112078726292
24381,56,-243.0,-80.4541253574559,4.16733824642747,-0.05179769499590082,92.46085563644034
24642,57,-260.0,-83.1050322375535,2.7487578822430114,-0.0330757092348603,77.26449883166858
24802,58,-159.0,-81.8717604637146,3.7344228611109194,-0.04561307635208368,75.9057777505368
25091,59,-288.0,-82.20005088198968,4.032161281512571,-0.049053026588771025,82.66707520171433
25303,60,-211.0,-82.09799518225329,3.8905490612723788,-0.04738908730518403,89.36209810019102
25466,61,-162.0,-83.06351896882788,3.2158364909437855,-0.03871538950993187,85.57302604606546
25696,62,-229.0,-82.67685629803202,3.9626564359808407,-0.0479294522483575,81.01201105247374
25949,63,-252.0,-82.12790945301886,4.904858936853015,-0.05972219394746473,79.59458430529583
26214,64,-264.0,-82.55378104155918,3.8393609890634504,-0.04650739118939497,76.34246989736017
26396,65,-181.0,-81.92498238532097,4.4512249069813254,-0.05433293700382754,90.77624695576154
26591,66,-194.0,-82.31751822447166,3.4006892767466415,-0.041311853783945494,88.28981247192775
26777,67,-185.0,-81.3924443644862,4.057168434032916,-0.04984699090574521,101.75563048739588
27068,68,-290.0,-82.73048437583897,4.0158520553949115,-0.04854138212404473,94.69455857354751
27244,69,-175.0,-81.97721724076705,3.5825000251782804,-0.04370116656505282,91.42451089214195
27490,70,-245.0,-80.88327866841138,3.8093904955200197,-0.0470973798074751,81.27915026162698
27672,71,-181.0,-82.88263174203726,3.8953526048385942,-0.046998418401607164,101.27599480682677
27855,72,-182.0,-83.08410577826162,2.8420645654480943,-0.03420707894519701,99.51004880634162
28056,73,-200.0,-82.8644999413941,2.988846551465659,-0.03606908330563172,86.9742451882481
28292,74,-235.0,-79.02209601968022,4.9846427947464775,-0.06307910123650816,93.98032910793515
28528,75,-235.0,-83.99520757642843,2.737014359986112,-0.03258536336725716,95.60924504470017
28674,76,-145.0,-81.47839992993498,3.4289925364610254,-0.04208468182254057,111.88965827308289
28833,77,-158.0,-83.27648378768058,2.740336496820917,-0.0329064865875894,77.62363518596445
29020,78,-186.0,-83.74382871740005,2.417676951047804,-0.02886991182605753,97.2709437886024
29178,79,-157.0,-81.77711699280557,2.829076767414876,-0.03459496826800298,105.94742145794856
29341,80,-162.0,-80.6352901809786,3.829003714285632,-0.04748545836062325,99.63708695531622
29611,81,-269.0,-81.96888509679724,3.259860782382177,-0.03976949031980367,99.81416626484305
29783,82,-171.0,-80.85742249599723,3.820134524523443,-0.047245316590601875,108.11986564307712
30000,83,-216.0,-83.96992998958183,2.5546809634062795,-0.03042375959731346,102.6007351026557
30198,84,-197.0,-83.20289823744032,2.839659564834263,-0.03412933473459762,105.37404987065479
30358,85,-159.0,-81.54884996414185,2.310471415326284,-0.028332360497324367,118.82798471227288
30766,86,-407.0,-84.0271994085873,2.491350596119111,-0.02964933513974171,110.9267497086788
31032,87,-265.0,-80.59483280038475,2.452203828256215,-0.03042631572088215,101.38101556908367
31170,88,-137.0,-80.83264386826667,2.121457524043257,-0.026245059205295896,119.5692185798417
31400,89,-229.0,-81.05738266654636,3.1330540578810777,-0.03865229735790788,92.0479323229064
31573,90,-172.0,-79.03705349960768,2.904125597445337,-0.036743849483960735,108.89493135651412
31797,91,-223.0,-79.76866705077035,2.657393543938,-0.03331375140375167,105.21198216000838
31989,92,-191.0,-79.99594926834106,2.7480634978506275,-0.03435253313430199,119.38197616084169
32163,93,-173.0,-78.6866612927667,3.0301448605410766,-0.03850900280629423,110.15458982943119
32374,94,-210.0,-80.1724323797,2.8066003108403024,-0.03500704952480581,128.37444498697164
32656,95,-281.0,-79.63216170182464,3.212409462961012,-0.04034060352385743,123.29737622983066
32932,96,-275.0,-79.24620664292488,2.2610330904969507,-0.028531751692354557,120.72409129056378
33126,97,-193.0,-78.19952097627305,1.8240083766615662,-0.023325058183092946,103.014508383483
33458,98,-331.0,-77.7070037657956,2.7428491657141114,-0.035297322413574195,111.61517101741698
33765,99,-306.0,-77.72256775399373,1.999312835101927,-0.02572371053707491,115.53414542065381
34021,100,-255.0,-76.98610332608223,2.799999953855256,-0.0363701997228718,107.68654061458074
34285,101,-263.0,-76.67195707378966,2.233684713299836,-0.029133007667329024,105.12360272511388
34593,102,-307.0,-76.39964958290001,2.0885396437017545,-0.02733703171551218,116.74190091777157
34802,103,-208.0,-77.11393573523708,1.7789848582213332,-0.023069563772873666,106.40211134478807
35375,104,-572.0,-78.43503237686024,1.624876157116144,-0.02071620432702865,96.7017957508356
35598,105,-222.0,-77.77938517754389,1.9352847384915537,-0.02488171813230404,100.64546551231311
35840,106,-241.0,-77.39096056725369,2.225021008975601,-0.028750399176684604,125.69794869410597
36103,107,-262.0,-77.86814276981717,1.8499669589368242,-0.023757686945294634,104.0804634544106
36372,108,-268.0,-78.53169335574465,1.8374516576510083,-0.023397581016462284,95.19314569489663
36672,109,-299.0,-77.77100741068521,2.0755990665544233,-0.026688596890532882,110.41481014390787
36921,110,-248.0,-78.51479361047707,1.6822353945738746,-0.021425712495911037,87.54724992805696
37232,111,-310.0,-79.6445591426739,2.160014445821876,-0.027120678035927895,114.6688994759532
37490,112,-257.0,-78.27021780679392,2.120205269725698,-0.027088276091927044,117.57869057091632
37816,113,-325.0,-80.22089629378056,1.3426335054408516,-0.01673670536569341,101.56739386440786
38378,114,-561.0,-80.9884107460755,1.7762613366090545,-0.021932290314699475,113.92257658278179
38607,115,-228.0,-79.66176332032316,2.0509030665334316,-0.02574513770535894,99.4077315835453
38832,116,-224.0,-81.48856316460504,1.6355361879568653,-0.020070745199582418,102.35643223232694
39013,117,-180.0,-80.49736832255158,2.1084636889318475,-0.026192951805371692,100.48429778843953
39172,118,-158.0,-81.34866246637309,1.590644726217478,-0.01955342199848706,96.92992972690354
39368,119,-195.0,-81.66460126760055,1.6479519724170788,-0.02017951409591813,106.59933222913925
39530,120,-161.0,-81.86342408921983,1.6138479391121894,-0.019713907121125522,114.69687745775337
39781,121,-250.0,-82.26395622952526,2.1656735522823753,-0.02632591053899613,102.13214159955778
39989,122,-207.0,-81.79297227125902,2.3843508294392635,-0.02915104761729136,110.91821388642376
