Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
17986,25,-953.0,-84.41334291374159,2.695272317242808,-0.03192945835585486,40.340332129091586
18657,26,-670.0,-85.71264085613313,2.737212473462001,-0.03193475835211232,33.046725701646196
18867,27,-209.0,-86.92556817190987,2.0493281275919704,-0.02357566560323288,35.15024104827926
19499,28,-631.0,-85.92550740060928,3.036071197309319,-0.035333759312636784,36.360527007828786
19842,29,-342.0,-88.35906880103464,1.7769118070873642,-0.02011012373940452,29.294636625416423
20192,30,-349.0,-89.31938047136579,2.502516604416474,-0.028017621609217683,44.77486502170563
20671,31,-478.0,-88.38250920369381,2.365926446829709,-0.026769170372578976,52.61240188145936
20964,32,-292.0,-88.84005823233022,1.9785897230044638,-0.022271369046496476,41.19270046436746
21233,33,-268.0,-89.6126260863804,2.713283523574175,-0.030277915535683066,41.06264892475313
21479,34,-245.0,-88.74479563643293,2.797610877524594,-0.03152422468789904,37.0252707426141
22017,35,-537.0,-89.45612196230977,1.5874337044750642,-0.017745389243945673,42.62884617715963
22265,36,-247.0,-90.20810207243889,2.5043264929591103,-0.02776165815957514,52.32355185489981
22780,37,-514.0,-89.49630987667344,2.228382239013352,-0.02489915217827505,50.13445075542024
23073,38,-292.0,-90.89519709043536,1.597027483236025,-0.01756998757202844,53.108853766739166
23395,39,-321.0,-90.91655321298919,2.0595847646680543,-0.022653572885050845,42.75854357780877
23671,40,-275.0,-90.6186721359474,2.000264661092711,-0.022073427186086833,53.37533265805763
23921,41,-249.0,-91.49626983642578,1.586713888588744,-0.017341842366092326,70.65863147330285
24160,42,-238.0,-91.18621462259333,1.3704203411853972,-0.015028810515464104,53.780860612207874
24380,43,-219.0,-90.62124897349965,2.129813478100711,-0.02350236288095667,68.07221880975095
24614,44,-233.0,-90.40425595666608,1.9516152662512898,-0.021587648121198712,66.21484663802335
24874,45,-259.0,-91.02184383685773,1.2732539307947552,-0.013988443621037404,61.23421246329179
25295,46,-420.0,-90.5928579588684,1.597332102479772,-0.017631987095550115,88.78774896660497
25702,47,-406.0,-90.80108578843625,1.2409885151530196,-0.013667110964338959,85.84570175218934
26011,48,-308.0,-91.48228420023008,1.0135027780307388,-0.01107867809479324,78.41549697161493
26244,49,-232.0,-91.25556958898454,1.0059324445364173,-0.011023244379133691,90.70684242248535
26452,50,-207.0,-91.45872717637282,1.0429360084697126,-0.011403351442432293,65.19597647045381
27055,51,-602.0,-91.1640081959182,1.0986411726101166,-0.012051260078967299,86.76297164929545
27547,52,-491.0,-91.59290153999639,0.8393763328280821,-0.00916420725531385,89.96929027018993
27871,53,-323.0,-91.88095274089295,1.0823192432979745,-0.011779582285679463,83.29918654433187
28207,54,-335.0,-91.99365929194859,0.9558380295526117,-0.010390259903883049,100.33073391255346
28503,55,-295.0,-92.2231352007067,1.0883180928187095,-0.011800922734302898,107.4811657322319
28900,56,-396.0,-92.0396291506981,0.6972719281771642,-0.007575779418184189,86.4568513386721
29199,57,-298.0,-91.93918765268995,0.6521807440630026,-0.007093610034131307,104.9742505612182
29481,58,-281.0,-92.21031727351195,0.9308803496023058,-0.010095186494599642,107.07155836896693
30088,59,-606.0,-92.28793906851301,0.7156974099585907,-0.007755048137192326,90.92097589069182
30554,60,-465.0,-92.7836115431888,0.49527507201402937,-0.005337958544365234,92.41170381562776
31554,61,-1000.0,-93.22883798217774,0.4287319785705806,-0.004598705592067338,81.50904497355968
31913,62,-358.0,-93.81067092172947,0.5261585113973786,-0.00560872773030668,91.82914782004187
32240,63,-326.0,-94.05720799997312,0.8427929819327479,-0.00896042950725253,94.36194547200832
32483,64,-242.0,-94.17910571942113,0.6780222201734762,-0.007199284968721655,97.58821536481013
32752,65,-268.0,-94.19598249697773,0.8122200199607085,-0.008622660950394233,92.94931852604266
33381,66,-628.0,-94.21556975542077,0.4079113608087127,-0.0043295536169619476,87.75811024449635
33599,67,-217.0,-94.74447288863156,0.6389201443758051,-0.0067436139005895455,102.61263887662817
33878,68,-278.0,-94.88371107313368,0.5532750544334835,-0.005831085738278456,84.76085939122143
34082,69,-203.0,-94.80339143790451,0.6000231533193451,-0.0063291317348320355,96.23345960307793
34311,70,-228.0,-95.01703237342002,0.6164413668866966,-0.006487693327066478,93.31186282784397
34553,71,-241.0,-95.06931516158679,0.5676853630242837,-0.005971278556697332,80.27560623481192
34989,72,-435.0,-94.95303675450316,0.6315776648643882,-0.006651474101847885,98.32594091472549
35139,73,-149.0,-95.17018508911133,0.7853348313695141,-0.00825189980070099,80.81804924125473
35690,74,-550.0,-95.36641327568927,0.5006347964577699,-0.005249592380186446,96.64336766351265
36036,75,-345.0,-95.47332776902039,0.6133065159687705,-0.0064238518788467215,92.83465649215559
36226,76,-189.0,-95.74659042358398,0.5846465960264456,-0.006106187107446465,93.61374428342832
36416,77,-189.0,-96.12905715139289,0.6122760850767747,-0.00636931332960549,113.24114270929836
36564,78,-147.0,-96.25498575777621,0.5378737269630309,-0.005588009002635766,99.90628341134838
36805,79,-240.0,-95.79792136671138,0.5671457258447502,-0.005920229977368032,107.55099626241012
37019,80,-213.0,-95.93955572966104,0.6445129641659306,-0.006717906490853913,101.90940648364338
37220,81,-200.0,-95.82068341762866,0.5788397649435869,-0.006040864501255421,94.47267375000526
37358,82,-137.0,-95.98381009309188,0.6201009884102936,-0.0064604748218358475,116.92150352727892
37507,83,-148.0,-95.74741742434918,0.5209916022170884,-0.005441312321856912,108.36243913467699
37859,84,-351.0,-95.395409302278,0.5313096276712423,-0.005569551318635151,108.76968866441695
38044,85,-184.0,-95.37529927846548,0.41456527281251115,-0.004346673362482593,113.28565918082322
38288,86,-243.0,-95.54627884411421,0.5205045493122099,-0.005447669502246385,92.65205019077317
38816,87,-527.0,-95.44028850035234,0.39388725059544816,-0.004127054274296269,104.93780293383382
38989,88,-172.0,-95.45647046745168,0.41815766630911777,-0.004380611018419116,119.17186549562165
39152,89,-162.0,-95.71794582437153,0.43413339116260186,-0.004535548558043371,110.42333890899924
39307,90,-154.0,-95.45820824407762,0.47031635493321455,-0.004926934661612965,126.12495710768046
39454,91,-146.0,-95.5198850566838,0.46100911933808186,-0.004826315683530272,99.50004255781774
39642,92,-187.0,-95.55964258883861,0.4758985707015325,-0.00498012087329759,108.90720103243167
39885,93,-242.0,-95.67891740210263,0.5589275727648064,-0.0058417004282755765,126.63106439517114
