Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
33189,,,,,,,-0.0398446811976821,-0.0398446811976821
33197,,,-0.024033020010833,,,,,-0.024033020010833
33285,,,,,-0.0182006706981547,,,-0.0182006706981547
33298,,,,,,-0.0067145745973557,,-0.0067145745973557
33385,,-0.0119729661672066,,,,,,-0.0119729661672066
33387,,,-0.0199354101058096,,,,,-0.0199354101058096
33489,-0.011492251017104,,,,,,,-0.011492251017104
33498,,,,,-0.0200158299174326,,,-0.0200158299174326
33563,,,,,,,-0.0554408033034296,-0.0554408033034296
33574,,,,,,-0.0073551178464329,,-0.0073551178464329
33602,,,,-0.0079775649992723,,,,-0.0079775649992723
33607,,-0.0089044648000749,,,,,,-0.0089044648000749
33636,-0.0130788929804936,,,,,,,-0.0130788929804936
33698,,,-0.0293831449069738,,,,,-0.0293831449069738
33753,,,,,-0.0212444793343886,,,-0.0212444793343886
33758,,,,,,,-0.0490695814880271,-0.0490695814880271
33802,,-0.0128253879219392,,,,,,-0.0128253879219392
33813,,,,,,-0.0121120177876515,,-0.0121120177876515
33932,,,,,,,-0.0419313289910285,-0.0419313289910285
33959,,,,,,-0.0081083454944968,,-0.0081083454944968
33964,,,-0.0289185726547757,,,,,-0.0289185726547757
33972,,,,,-0.0200506144354,,,-0.0200506144354
33983,-0.0130844038371146,,,,,,,-0.0130844038371146
34051,,-0.0139254140024676,,,,,,-0.0139254140024676
34120,,,,,,,-0.0358187663498745,-0.0358187663498745
34165,,,,,,-0.0057429846779447,,-0.0057429846779447
34192,,,,,-0.0159238941169109,,,-0.0159238941169109
34202,-0.010353766086025,,,,,,,-0.010353766086025
34257,,,-0.0264275539760854,,,,,-0.0264275539760854
34307,,,,,,,-0.0666870742141893,-0.0666870742141893
34327,-0.0127528483873577,,,,,,,-0.0127528483873577
34355,,,,,,-0.0090436853760812,,-0.0090436853760812
34414,,-0.0138791188185323,,,,,,-0.0138791188185323
34417,,,,,,,-0.0497452842856818,-0.0497452842856818
34430,,,,,-0.019136112594014,,,-0.019136112594014
34512,,,,,,-0.007033176902544,,-0.007033176902544
34525,-0.0128793692571733,,,,,,,-0.0128793692571733
34550,,,-0.0340118071683944,,,,,-0.0340118071683944
34559,,,,,,,-0.0420527570231756,-0.0420527570231756
34600,,,,,-0.0177634553114691,,,-0.0177634553114691
34602,,,,-0.0031979753664611,,,,-0.0031979753664611
34629,,-0.0115882749583603,,,,,,-0.0115882749583603
34667,,,,,,,-0.0399833233130135,-0.0399833233130135
34680,-0.0115247020918799,,,,,,,-0.0115247020918799
34741,,,,,,-0.0100898204139648,,-0.0100898204139648
34768,,,,,-0.0147419028801411,,,-0.0147419028801411
34769,,,-0.0302695854199168,,,,,-0.0302695854199168
34790,,,,,,,-0.0319034682344447,-0.0319034682344447
34833,,-0.0106843498776328,,,,,,-0.0106843498776328
34933,,,,,,,-0.0522140657404641,-0.0522140657404641
34991,-0.010696361802742,,,,,,,-0.010696361802742
34995,,-0.0126203839334859,,,,,,-0.0126203839334859
35004,,,-0.0275517712694354,,,,,-0.0275517712694354
35009,,,,,,-0.0063783926724578,,-0.0063783926724578
35026,,,,,-0.0133586433142693,,,-0.0133586433142693
35128,,,,,,,-0.0560811502750645,-0.0560811502750645
35171,,,,-0.012144418980689,,,,-0.012144418980689
35204,,-0.0123887653496581,,,,,,-0.0123887653496581
35220,-0.0105098783055237,,,,,,,-0.0105098783055237
35254,,,,,-0.0172490217080924,,,-0.0172490217080924
35260,,,,,,,-0.04505779685754,-0.04505779685754
35266,,,,,,-0.0057753549206511,,-0.0057753549206511
35279,,,-0.0217287844156482,,,,,-0.0217287844156482
35364,,,,,,,-0.0353476413775781,-0.0353476413775781
35391,-0.0094507962039768,,,,,,,-0.0094507962039768
35455,,,,,-0.0194195992983565,,,-0.0194195992983565
35467,,-0.0098806137980617,,,,,,-0.0098806137980617
35473,,,,,,-0.0063561708182973,,-0.0063561708182973
35511,,,,,,,-0.0514180111959873,-0.0514180111959873
35552,,,-0.0305106498177685,,,,,-0.0305106498177685
35602,-0.0132108236932626,,,,,,,-0.0132108236932626
35633,,,,,-0.0169404470850192,,,-0.0169404470850192
35735,,-0.0085171922506081,,,,,,-0.0085171922506081
35785,,,,,,,-0.0487489477168829,-0.0487489477168829
35834,-0.0187974379778031,,,,,,,-0.0187974379778031
35922,,,,,,,-0.0401077956798607,-0.0401077956798607
35924,,,,,-0.0170455002217033,,,-0.0170455002217033
35959,,,,-0.0084186379139945,,,,-0.0084186379139945
35966,,-0.0109903800676917,,,,,,-0.0109903800676917
35968,,,-0.0206997694387741,,,,,-0.0206997694387741
36030,,,,,,,-0.0394908644855108,-0.0394908644855108
36047,-0.0136678825495603,,,,,,,-0.0136678825495603
36077,,,,,-0.0133334796164477,,,-0.0133334796164477
36144,,,,,,-0.0073821313481739,,-0.0073821313481739
36167,,,-0.0227603628816764,,,,,-0.0227603628816764
36185,,,,,,,-0.049902865887497,-0.049902865887497
36273,,,,,,,-0.0293118082939996,-0.0293118082939996
36321,,,,,-0.017730339651433,,,-0.017730339651433
36360,-0.0104950444710683,,,,,,,-0.0104950444710683
36381,,,,,,,-0.0353914276997906,-0.0353914276997906
36395,,,-0.0262579657623583,,,,,-0.0262579657623583
36502,,,,-0.0097711648543261,,,,-0.0097711648543261
36558,,,,,,,-0.0546078201552958,-0.0546078201552958
36578,-0.0105971202016651,,,,,,,-0.0105971202016651
36618,,,,,-0.0171770346798705,,,-0.0171770346798705
36647,,,-0.0206360007642672,,,,,-0.0206360007642672
36656,,,,,,,-0.0369674410199897,-0.0369674410199897
36774,,,,,,,-0.0329020564847062,-0.0329020564847062
36821,,,,,-0.0136410503988367,,,-0.0136410503988367
36892,,,,,,-0.0061103286750182,,-0.0061103286750182
36920,,,-0.0295768620472512,,,,,-0.0295768620472512
36925,,,,,,,-0.0368219866194913,-0.0368219866194913
36954,,-0.0124126658020927,,,,,,-0.0124126658020927
37035,,,,,,,-0.0347618616804531,-0.0347618616804531
37036,-0.010624205440081,,,,,,,-0.010624205440081
37090,,,,,-0.0194332045530933,,,-0.0194332045530933
37120,,,,,,,-0.0277446803352222,-0.0277446803352222
37172,,,-0.0239167431729673,,,,,-0.0239167431729673
37192,,,,,,-0.0071443009543912,,-0.0071443009543912
37209,,,,,,,-0.0293172486958698,-0.0293172486958698
37290,-0.0151806593080205,,,,,,,-0.0151806593080205
37347,,,,,,,-0.0458976331774583,-0.0458976331774583
37361,,,-0.0213803250118236,,,,,-0.0213803250118236
37419,-0.0128332369347212,,,,,-0.0057547008012481,,-0.009293968867984649
37443,,,,,-0.0418659976911306,,,-0.0418659976911306
37458,,-0.0144792738692772,,,,,,-0.0144792738692772
37481,,,,-0.0086879676191697,,,-0.0427997685810308,-0.02574386810010025
37583,,,,,,,-0.0369635757363197,-0.0369635757363197
37615,,,-0.0253297622440728,,,,,-0.0253297622440728
37620,,,,,,-0.004969948328965,,-0.004969948328965
37733,,,,,,,-0.033856229612346,-0.033856229612346
37768,,-0.0113286915142377,,,,,,-0.0113286915142377
37775,-0.0433762802516269,,,,,,,-0.0433762802516269
37782,,,,,,-0.0079475082581665,,-0.0079475082581665
37839,,,,,-0.0117188843457902,,,-0.0117188843457902
37844,,,-0.0251533746445415,,,,,-0.0251533746445415
37863,,,,,,,-0.0308719847763152,-0.0308719847763152
37947,,-0.0081896520100351,,,,,,-0.0081896520100351
37950,,,,-0.0071889879783837,,,,-0.0071889879783837
37959,,,,,,-0.0053930189761309,,-0.0053930189761309
37969,,,,,,,-0.0345221100174618,-0.0345221100174618
37987,-0.0140028403213239,,,,,,,-0.0140028403213239
38008,,,,,-0.0173504557687928,,,-0.0173504557687928
38105,,,,,,,-0.0367261882721962,-0.0367261882721962
38136,,-0.0070323681949282,,,,,,-0.0070323681949282
38144,,,,,,-0.005529965137673,,-0.005529965137673
38208,,,-0.0264254572917005,,,,,-0.0264254572917005
38229,,,,,,,-0.0369480776056902,-0.0369480776056902
38254,,,,,,-0.0055136915630887,,-0.0055136915630887
38267,,,,-0.0069243410153762,,,,-0.0069243410153762
38308,,-0.0096755640301952,,,,,,-0.0096755640301952
38335,,,,,,,-0.0335618471978674,-0.0335618471978674
38378,,,-0.0202893492766579,,,,,-0.0202893492766579
38386,,,,,-0.0158498399561996,,,-0.0158498399561996
38407,,,,,,-0.0054922391112892,,-0.0054922391112892
38422,-0.0098680341007781,,,,,,,-0.0098680341007781
38497,,-0.009109239743833,,,,,,-0.009109239743833
38510,,,,,,,-0.0342392393416679,-0.0342392393416679
38580,,,,,-0.0151057742052957,,,-0.0151057742052957
38634,,,-0.0252010397951814,,,,,-0.0252010397951814
38639,,,,,,,-0.0329650647416748,-0.0329650647416748
38686,,,,,,-0.0072097808962944,,-0.0072097808962944
38696,,-0.0083043505676447,,,,,,-0.0083043505676447
38714,,,,,-0.0200556348940424,,,-0.0200556348940424
38725,,,,-0.007165166440356,,,,-0.007165166440356
38760,,,,,,,-0.0364597342121369,-0.0364597342121369
38800,-0.0106748271194047,,,,,,,-0.0106748271194047
38820,,,,,,-0.0049697820919709,,-0.0049697820919709
38871,,,,,-0.0136761829062246,,,-0.0136761829062246
38882,,,,,,,-0.0363132472097928,-0.0363132472097928
38902,,,-0.0248964342060558,,,,,-0.0248964342060558
38995,,,,,,-0.0060054493849544,,-0.0060054493849544
39016,,,,-0.0085179188782713,,,,-0.0085179188782713
39019,,,,,-0.0141980147815655,,,-0.0141980147815655
39026,,-0.0093024014522617,,,,,,-0.0093024014522617
39037,,,,,,,-0.0428891438321328,-0.0428891438321328
39078,-0.0099214229247522,,,,,,,-0.0099214229247522
39127,,,,,-0.0147233206673162,,,-0.0147233206673162
39176,,,-0.0256815702397069,,,,,-0.0256815702397069
39177,,,,,,,-0.0447380610536801,-0.0447380610536801
39186,,,,,,-0.0046371165262568,,-0.0046371165262568
39266,,,,,-0.0142381412088053,,,-0.0142381412088053
39281,,,,,,,-0.0234897452179351,-0.0234897452179351
39294,,-0.0126470076485475,,,,,,-0.0126470076485475
39303,,,,,,-0.0074605088723127,,-0.0074605088723127
39363,,,,-0.0116525460141029,,,,-0.0116525460141029
39402,,,,,,,-0.0309751519823507,-0.0309751519823507
39424,-0.007654417756142,,,,,,,-0.007654417756142
39436,,,,,-0.0182266372881343,,,-0.0182266372881343
39479,,,,,,-0.0050130179210129,,-0.0050130179210129
39532,,,,,,,-0.0449877852543863,-0.0449877852543863
39538,,,-0.0190698997889159,,,,,-0.0190698997889159
39545,,-0.0114227785752653,,,,,,-0.0114227785752653
39575,,,,,-0.0160184335139026,,,-0.0160184335139026
39624,,,,-0.0111648663886156,,,,-0.0111648663886156
39657,,,,,,,-0.0367755693783336,-0.0367755693783336
39679,,,,,-0.013334106916892,,,-0.013334106916892
39731,-0.0095289488203642,,,,,,,-0.0095289488203642
39757,,-0.0112656672246195,,,,,,-0.0112656672246195
39789,,,,,,-0.0077822355603815,,-0.0077822355603815
39790,,,,,-0.012975044727046,,,-0.012975044727046
39808,,,-0.0214758087401991,,,,,-0.0214758087401991
39816,,,,,,,-0.0497383503128245,-0.0497383503128245
39889,-0.0070382855485131,,,,,,,-0.0070382855485131
39890,,,,,-0.0136499375836681,,,-0.0136499375836681
39925,,,,,,,-0.0248222834327118,-0.0248222834327118
39946,,-0.0084189445021558,,,,,,-0.0084189445021558
39985,,,,,,-0.0047646669430127,,-0.0047646669430127
