Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
49623,50,-1000.0,-99.9092067565918,0.02722550015058185,-0.00027250241528702324,4.42296273754225
50623,51,-1000.0,-99.85749878692627,0.025683046664685155,-0.00025719697545686655,5.053349313301671
51623,52,-1000.0,-99.87354797363281,0.024281968087194315,-0.0002431271200418843,3.5339393005744086
52623,53,-1000.0,-99.85107817840576,0.026139073586792887,-0.0002617805842826226,4.418474584441692
53623,54,-1000.0,-99.79871752166748,0.02432549950041884,-0.00024374561221327803,5.586015983304595
54623,55,-1000.0,-99.82343915557861,0.03652757240152911,-0.00036592179863287924,4.163385781919017
55623,56,-1000.0,-99.74622533416748,0.03884223333848153,-0.0003894105587289463,4.098254275453861
56623,57,-1000.0,-99.79843334960937,0.02337511895200162,-0.00023422330559153126,3.8701399983631415
57623,58,-1000.0,-99.80174319458008,0.025758451916121437,-0.00025809621246696116,2.3507247136315326
58623,59,-1000.0,-99.84324021911621,0.027642782022262023,-0.00027686182821788543,4.430362694648752
59623,60,-1000.0,-99.8300806274414,0.018117075133843964,-0.0001814791195196523,4.47684018166683e-06
60623,61,-1000.0,-99.87986328887939,0.012573657044073313,-0.00012588780791286146,2.300910812039092e-06
61623,62,-1000.0,-99.91369957733154,0.009222009371172613,-9.229974878504955e-05,1.792469923259432e-06
62623,63,-1000.0,-99.93606954956054,0.00450272441243896,-4.505604865924768e-05,1.7086814976323693e-06
63623,64,-1000.0,-99.95059747314453,0.004426090124905587,-4.42827780603795e-05,1.8175359697920612e-06
64623,65,-1000.0,-99.96308159637451,0.0029832012814430646,-2.98430303848422e-05,2.7926343297508537e-06
65623,66,-1000.0,-99.96228647613525,0.0031014312510888173,-3.1026013513899015e-05,4.724584351038175e-06
66623,67,-1000.0,-99.96915272521973,0.004656429934220245,-4.657866759178348e-05,3.7992934163071367e-06
67623,68,-1000.0,-99.97634677124023,0.0023423106251998518,-2.3428647883677764e-05,3.234082594872234e-06
68623,69,-1000.0,-99.97282999420166,0.0028896715618240763,-2.8904568991311688e-05,4.433866427120847e-06
69623,70,-1000.0,-99.96830960083008,0.0021175371509040155,-2.11820841960744e-05,3.0897358897732376e-06
70623,71,-1000.0,-99.97165700531006,0.0034862956400751616,-3.4872840408056705e-05,2.8191034360247613e-06
71623,72,-1000.0,-99.97679621124267,0.0021220640527001575,-2.1225565662420432e-05,2.9173504424875316e-06
72623,73,-1000.0,-99.97806994628907,0.002484949044493945,-2.4854941146882784e-05,4.991512140463783e-06
73623,74,-1000.0,-99.98147618865967,0.001988044648912743,-1.988412978781599e-05,1.4196256950071984e-06
74623,75,-1000.0,-99.9819267730713,0.0019915788021542566,-1.9919388097756284e-05,2.396623983486279e-06
75623,76,-1000.0,-99.97987851715088,0.0021293567591878122,-2.1297853035723936e-05,2.8582029470953787e-06
76623,77,-1000.0,-99.98277304840087,0.002680416931326053,-2.680878765013333e-05,3.5170385646097202e-06
77623,78,-1000.0,-99.9783122253418,0.003122685294157008,-3.1233626820172424e-05,3.5762127490102103e-06
78623,79,-1000.0,-99.97756139373779,0.0025168803142502152,-2.5174451938651338e-05,1.8267053021645552e-06
79623,80,-1000.0,-99.981591255188,0.002195663694174059,-2.1960679627212147e-05,2.2352074353193528e-06
80623,81,-1000.0,-99.98281215667724,0.0024893431023976544,-2.489771040343164e-05,4.073094703528568e-06
81623,82,-1000.0,-99.98118061065674,0.0030156905902510136,-3.0162582316312225e-05,2.42187496206725e-06
82623,83,-1000.0,-99.9798851928711,0.0025910951667733008,-2.5916164654268424e-05,2.9656222413336765e-06
83623,84,-1000.0,-99.98358191680909,0.0023982330878262233,-2.3986268963855115e-05,3.1720628338689493e-06
84623,85,-1000.0,-99.97829973602295,0.001594232899315733,-1.5945789271522475e-05,1.4033997928777352e-06
85623,86,-1000.0,-99.97898067474365,0.0023617810196672365,-2.362277554469868e-05,2.8247224976212237e-06
86623,87,-1000.0,-99.97783179473878,0.0020266372265043842,-2.0270865952216357e-05,2.1736498981681506e-06
87623,88,-1000.0,-99.98236197662354,0.0016775065154465447,-1.677802446634293e-05,2.2378653948180727e-06
88623,89,-1000.0,-99.9844259185791,0.003021916917910022,-3.022387627019909e-05,3.5221498117152804e-06
89623,90,-1000.0,-99.98290552520751,0.0016918554988056365,-1.6921447620654402e-05,1.6926162924733035e-06
90623,91,-1000.0,-99.98265077209473,0.0020055028798609087,-2.0058508795014333e-05,2.5264183203148604e-06
91623,92,-1000.0,-99.98016101837158,0.0018683421245105731,-1.8687128581111818e-05,2.7572024411028907e-06
92623,93,-1000.0,-99.97846964263915,0.0024328459662997033,-2.4333698795306775e-05,2.5419060250442273e-06
93623,94,-1000.0,-99.98097632598876,0.002083664485990967,-2.0840609509524717e-05,2.738792637444476e-06
94623,95,-1000.0,-99.98360284423828,0.0031217715672593386,-3.12228353295356e-05,3.362962985818285e-06
95623,96,-1000.0,-99.98403619384766,0.0023270043233637704,-2.3273758611346784e-05,2.2307755186830035e-06
96623,97,-1000.0,-99.98161071777344,0.001729509928389918,-1.729828031348637e-05,2.6597345408845286e-06
97623,98,-1000.0,-99.98127555847168,0.0023438187616414176,-2.3442577108057506e-05,2.4407956673258015e-06
98623,99,-1000.0,-99.98779306793213,0.002502758783253267,-2.50306433061572e-05,2.9631938194825123e-06
99623,100,-1000.0,-99.99119680786133,0.0015433140881294673,-1.543449960995098e-05,1.767966523175346e-06
100623,101,-1000.0,-99.99047554779052,0.0016899589321462982,-1.690119906809105e-05,2.1519995562471193e-06
101623,102,-1000.0,-99.99058459472656,0.0016223776208708482,-1.6225303886826274e-05,2.3427576122685423e-06
102623,103,-1000.0,-99.98947132873535,0.0033997048917882603,-3.4000628732309745e-05,4.714955161830403e-06
103623,104,-1000.0,-99.9887269744873,0.0017106460925023952,-1.7108389558143653e-05,1.3992871504342474e-06
104623,105,-1000.0,-99.98447987365722,0.003250484191027534,-3.250988748588705e-05,3.3239286144635116e-06
105623,106,-1000.0,-99.9851530456543,0.0022836666060971527,-2.284005711382375e-05,2.167043041197303e-06
106623,107,-1000.0,-99.99003125,0.0027090430490565778,-2.7093131337095943e-05,3.0023711932471996e-06
107623,108,-1000.0,-99.99273986053467,0.0016513833503782353,-1.6515032518175917e-05,1.670207096935883e-06
108623,109,-1000.0,-99.98956755828857,0.0019427176624748634,-1.9429203565085557e-05,2.8208711719912573e-06
109623,110,-1000.0,-99.98295744323731,0.003596251044358322,-3.596864041954349e-05,3.832070199109694e-06
110623,111,-1000.0,-99.98385865783692,0.0020898322735119264,-2.0901696549477204e-05,3.5296347848543518e-06
111623,112,-1000.0,-99.98500882720947,0.002178057518735673,-2.1783840840577556e-05,1.3817630270978042e-06
112623,113,-1000.0,-99.98187888336182,0.0015266529744174908,-1.5269296711241784e-05,1.7354587459408322e-06
113623,114,-1000.0,-99.98260971832275,0.002516376694948913,-2.516814376058203e-05,3.202236121524038e-06
114623,115,-1000.0,-99.98728804779053,0.002688895373027585,-2.689237227578754e-05,2.5082789834982577e-06
115623,116,-1000.0,-99.98476535797118,0.0019041861871040098,-1.9044763272549906e-05,1.8977786202754032e-06
116623,117,-1000.0,-99.9848655166626,0.0020226159066180295,-2.0229220654209492e-05,3.2306808587350133e-06
117623,118,-1000.0,-99.98671056365967,0.002611014244292736,-2.6113612794875894e-05,2.301958168629881e-06
118623,119,-1000.0,-99.99001686096192,0.0018820569220303666,-1.8822448291486977e-05,2.298822841908077e-06
119623,120,-1000.0,-99.98633647918702,0.0016700089717586867,-1.6702371849640804e-05,1.4909882892197858e-06
120623,121,-1000.0,-99.98406960296631,0.0033631984872661154,-3.363734343502194e-05,7.3076743329920645e-06
121623,122,-1000.0,-99.99337352752686,0.00055466065412143,-5.546974109926787e-06,1.8681973836010002e-07
122623,123,-1000.0,-99.99327411651612,0.0021321678546377025,-2.1323112714093314e-05,3.7524020523278522e-06
123623,124,-1000.0,-99.99313829803467,0.0013916288103606592,-1.391724306334739e-05,1.1196657782193142e-06
124623,125,-1000.0,-99.99080011749268,0.0020847420107227743,-2.0849338221847708e-05,3.4136493621304e-06
125623,126,-1000.0,-99.98815942382812,0.003212969782036794,-3.2133502612221434e-05,1.3510589778888972e-06
126623,127,-1000.0,-99.98901743316651,0.0023746959568400126,-2.3749567880565274e-05,4.342164387708181e-06
127623,128,-1000.0,-99.99083029174804,0.001370850712002101,-1.370976426540618e-05,1.0443815672260825e-06
128623,129,-1000.0,-99.98652005767822,0.0017531729497344251,-1.7534093082978484e-05,1.7628279245514023e-06
129623,130,-1000.0,-99.99006699371338,0.002996721025776372,-2.9970187198342242e-05,2.70963977163774e-06
130623,131,-1000.0,-99.9933288269043,0.00172310720485991,-1.7232221639932936e-05,2.212907387274754e-06
131623,132,-1000.0,-99.99159879302978,0.0034810937362789595,-3.481386214740293e-05,7.175016448059068e-06
132623,133,-1000.0,-99.99386500549316,0.0016504331540237245,-1.6505344142193704e-05,9.918792917460452e-07
133623,134,-1000.0,-99.99080955505372,0.002939488803410955,-2.939758980341597e-05,4.415418427413442e-06
134623,135,-1000.0,-99.9898463973999,0.0011867185467310747,-1.1868390536520853e-05,1.0619119403258992e-06
135623,136,-1000.0,-99.99096432495118,0.0018682168822491262,-1.868385703509954e-05,3.1874295345915017e-06
136623,137,-1000.0,-99.98915171051026,0.003347800561201621,-3.3481637797010335e-05,2.081502300939064e-06
137623,138,-1000.0,-99.9819575958252,0.002550220715211165,-2.550680919371848e-05,2.6179861162631822e-06
138623,139,-1000.0,-99.98469611358642,0.003527344114550371,-3.527884017913275e-05,7.177554494830929e-06
139623,140,-1000.0,-99.98894012451171,0.001607887691603835,-1.6080655416505118e-05,9.788728719399842e-07
140623,141,-1000.0,-99.98846101379395,0.002254516732460996,-2.2547769108577172e-05,1.9033246078947741e-06
141623,142,-1000.0,-99.98357263946534,0.003259506495337159,-3.260042034195698e-05,3.719917429123143e-06
142623,143,-1000.0,-99.98120274353028,0.007113723441756961,-7.115060877998176e-05,5.484039376483452e-06
143623,144,-1000.0,-99.97516124725342,0.002662257896962112,-2.6629193329110545e-05,2.086380808350441e-07
144623,145,-1000.0,-99.98049625396729,0.0020047429605365655,-2.005134036786716e-05,2.6915041373172245e-06
145623,146,-1000.0,-99.98682297515869,0.003800785620057815,-3.8012865165263874e-05,2.9067039217807177e-06
146623,147,-1000.0,-99.98815739440919,0.00308566535171431,-3.0860308181725174e-05,3.016358977845357e-06
147623,148,-1000.0,-99.98451153564453,0.002561152098961338,-2.5615488435409178e-05,1.8368685230143456e-06
148623,149,-1000.0,-99.97835839080811,0.00480917254922884,-4.8102135568481084e-05,3.152186283557512e-06
149623,150,-1000.0,-99.97743000793457,0.0017805863626323437,-1.7809883315574624e-05,2.193799185079115e-06
150623,151,-1000.0,-99.98071098327637,0.002427408376556794,-2.427876690097576e-05,1.6974206847635287e-06
151623,152,-1000.0,-99.98373398590088,0.0020441139161077693,-2.044446466058187e-05,2.0224877345071947e-06
152623,153,-1000.0,-99.98401055908204,0.002660699075996292,-2.6611245749379552e-05,3.737944069087007e-06
153623,154,-1000.0,-99.98632176208496,0.0024281784103350476,-2.4285105877910377e-05,4.563230957899122e-06
154623,155,-1000.0,-99.98762689971923,0.0014223975762605982,-1.422573592717793e-05,7.084322384685038e-07
155623,156,-1000.0,-99.98679364013672,0.002328809935628204,-2.329117527270494e-05,3.296774528223523e-06
156623,157,-1000.0,-99.98787020111084,0.001877784887806899,-1.8780126869689413e-05,2.7530300982334667e-06
157623,158,-1000.0,-99.98959986877442,0.0016187046807085881,-1.618873045629709e-05,1.4022284820498499e-06
158623,159,-1000.0,-99.99079940032959,0.002088960148823028,-2.0891523633684865e-05,2.0152776779127634e-06
159623,160,-1000.0,-99.99312604522706,0.0021673299613935884,-2.1674789529165248e-05,2.793397170876233e-06
160623,161,-1000.0,-99.99018035888672,0.003599854566639268,-3.600208094153445e-05,8.019291838536446e-06
161623,162,-1000.0,-99.9901672592163,0.0011586514532937017,-1.1587653916909578e-05,5.836717978695561e-07
162623,163,-1000.0,-99.99193288421631,0.0015614935843270802,-1.5616195619852464e-05,1.7092807692051792e-06
163623,164,-1000.0,-99.98883602142334,0.0031538754823807664,-3.1542276196764865e-05,5.231444771368388e-06
164623,165,-1000.0,-99.98960099792481,0.0011710988811534154,-1.171220676415861e-05,1.0933096164649215e-06
165623,166,-1000.0,-99.99067586517334,0.0017861257532462826,-1.786292309549623e-05,1.898854220087287e-06
166623,167,-1000.0,-99.99101695251464,0.0016224135655624407,-1.6225593208367097e-05,2.2981805606150375e-06
167623,168,-1000.0,-99.98941935729981,0.0034373963686849048,-3.437760105798589e-05,5.118048686256315e-06
168623,169,-1000.0,-99.9860771484375,0.0014131393732276759,-1.4133361499219085e-05,8.210554454990415e-08
169623,170,-1000.0,-99.98536106109619,0.00244107455116272,-2.44143195089439e-05,3.294513122398257e-06
170623,171,-1000.0,-99.9884825592041,0.0016902336174794822,-1.690428311559463e-05,2.019957666334449e-06
171623,172,-1000.0,-99.98663791656494,0.0025157138615400218,-2.5160500582480726e-05,3.4406696822202322e-06
172623,173,-1000.0,-99.98808367919922,0.0013040518847057916,-1.304207298231356e-05,1.601034181533123e-06
173623,174,-1000.0,-99.98504865264893,0.0032925590162424063,-3.293051371791452e-05,2.4694832719660553e-06
174623,175,-1000.0,-99.98517198181152,0.002256540031617331,-2.2568746814055812e-05,2.393862177484607e-06
175623,176,-1000.0,-99.98896520233154,0.0018770229953373977,-1.8772301438855467e-05,1.8984831412467429e-06
176623,177,-1000.0,-99.98551850891113,0.0023975286075555297,-2.3978758557339e-05,2.824461034720116e-06
177623,178,-1000.0,-99.98221934509277,0.0037782837088469012,-3.778955631906908e-05,3.2462881012520483e-06
178623,179,-1000.0,-99.98010763549804,0.0028633788291910585,-2.8639485362730423e-05,2.9559718761902332e-06
179623,180,-1000.0,-99.98039696502686,0.002057554120788155,-2.0579575429250274e-05,2.07962956483243e-06
180623,181,-1000.0,-99.98452970123292,0.0016393579239120171,-1.6396115767215557e-05,2.1565252858977145e-06
181623,182,-1000.0,-99.987329788208,0.0029559394925746637,-2.9563140638277874e-05,4.916734278992862e-06
182623,183,-1000.0,-99.98583557891845,0.0015869670000599968,-1.5871918165922708e-05,9.245869227925141e-08
183623,184,-1000.0,-99.98583087158202,0.001982496737959879,-1.9827776802756402e-05,2.5509065577011823e-06
184623,185,-1000.0,-99.98303592681884,0.0015156985715263846,-1.5159557393674048e-05,1.599856587688464e-06
185623,186,-1000.0,-99.98383409881592,0.00187335867604534,-1.8736615703233225e-05,2.2032350068457163e-06
186623,187,-1000.0,-99.98352546691895,0.002136179725861748,-2.1365317094850143e-05,3.180075551654227e-06
187623,188,-1000.0,-99.98570091247558,0.0018562574012440018,-1.8565228670736757e-05,2.947551901570478e-06
188623,189,-1000.0,-99.98501914978027,0.0029557706820823792,-2.9562135480061813e-05,4.326972058834144e-06
189623,190,-1000.0,-99.98683903503418,0.002210295097911684,-2.210586032364943e-05,3.6781589961378814e-06
190623,191,-1000.0,-99.98870552825927,0.0016695005682752894,-1.6696891508445897e-05,2.0572605101278896e-06
191623,192,-1000.0,-99.98988690185547,0.0010666634656402061,-1.0667713492737358e-05,6.075214900533865e-07
192623,193,-1000.0,-99.9879821395874,0.0021583374413033448,-2.1585968584606652e-05,2.433514910478607e-06
193623,194,-1000.0,-99.98957582092285,0.001748814315730194,-1.7489966342714037e-05,2.1575271547362717e-06
194623,195,-1000.0,-99.98697507476807,0.003114873394625554,-3.115279157406572e-05,3.7512898792328996e-06
195623,196,-1000.0,-99.98344297790527,0.002658881689387324,-2.659321993917427e-05,5.23259590448788e-06
196623,197,-1000.0,-99.98837881469727,0.0010059878193223212,-1.006104740618568e-05,1.6400260176396842e-07
197623,198,-1000.0,-99.98796868133545,0.0018308372692568413,-1.8310575696279747e-05,2.7946852002287415e-06
198623,199,-1000.0,-99.99044334411622,0.002154038993498051,-2.1542448672669094e-05,2.4379135058438805e-06
199623,200,-1000.0,-99.99381098937988,0.0016508374435325712,-1.6509396203610072e-05,2.187283049238431e-06
200623,201,-1000.0,-99.99578504943848,0.001760477928675664,-1.7605521350777672e-05,2.366194820297096e-06
201623,202,-1000.0,-99.99640244293212,0.001385149690951358,-1.3851995242947484e-05,1.6418155369706256e-06
202623,203,-1000.0,-99.9950562057495,0.0025957743308871253,-2.5959026669739235e-05,3.365269152766359e-06
203623,204,-1000.0,-99.99450669097901,0.0021668322458025975,-2.1669512831329142e-05,1.1137763955275659e-06
204623,205,-1000.0,-99.99865689086914,0.0019882051677236933,-1.9882318718475067e-05,3.197288357000616e-06
205623,206,-1000.0,-99.99324662780762,0.004669257583096177,-4.6695729367363895e-05,3.0838785215223654e-06
206623,207,-1000.0,-99.99100913238526,0.0013093110154030608,-1.30942874440798e-05,1.4251903954800582e-06
207623,208,-1000.0,-99.98852647399903,0.00283153675378465,-2.831861668169459e-05,4.408226113923775e-06
208623,209,-1000.0,-99.99047645568848,0.0015607748547670126,-1.560923510009157e-05,1.748867457592951e-06
209623,210,-1000.0,-99.98924298095703,0.0022406007997933046,-2.2408418475775713e-05,2.6850923235883784e-06
210623,211,-1000.0,-99.98949106597901,0.00196897209115817,-1.9691790308832806e-05,2.260591443246085e-06
211623,212,-1000.0,-99.98857595062256,0.0016889787754812884,-1.689171747295769e-05,2.008049522657984e-06
212623,213,-1000.0,-99.99283551025391,0.003059255372667277,-3.059474568409015e-05,2.0597988339545736e-06
213623,214,-1000.0,-99.99362735748291,0.0019435682941493471,-1.943692158702254e-05,3.364067286554473e-06
214623,215,-1000.0,-99.99338632202148,0.002168577853115763,-2.1687212853578283e-05,2.671867878461853e-06
215623,216,-1000.0,-99.99432715606689,0.0013947752976238058,-1.3948544255384607e-05,1.5746738041002573e-06
216623,217,-1000.0,-99.99355208587646,0.0017752634360497926,-1.7753779108928554e-05,3.631845330062333e-06
217623,218,-1000.0,-99.99288546752929,0.0013692958732884695,-1.3693932992193942e-05,1.2650190013232531e-06
218623,219,-1000.0,-99.99224758911133,0.0016029981871366436,-1.6031224677773944e-05,2.565194154897199e-06
219623,220,-1000.0,-99.99181980895996,0.0020099353171254865,-2.0100997471248967e-05,2.838250455738489e-06
220623,221,-1000.0,-99.99400588989258,0.0017181425348667542,-1.7182455283956422e-05,2.0649647565278427e-06
221623,222,-1000.0,-99.99461825561524,0.0018001853338024815,-1.8002822203897873e-05,2.1042708416416646e-06
222623,223,-1000.0,-99.99398989105225,0.0022272550917260435,-2.2273889602292434e-05,3.601809443125603e-06
223623,224,-1000.0,-99.9985404510498,0.0021021784872656568,-2.102209170037529e-05,1.8168427235991657e-06
224623,225,-1000.0,-99.99798431396485,0.0017731993164483459,-1.7732350592998066e-05,2.922763202604983e-06
225623,226,-1000.0,-99.99542409515381,0.0034322184242801413,-3.432375486516368e-05,2.0784628858905307e-06
226623,227,-1000.0,-99.99191375732421,0.002170603151397834,-2.1707786858303247e-05,2.646227904222087e-06
227623,228,-1000.0,-99.99156125640869,0.0019056526595475365,-1.9058134862609706e-05,2.4163348202250746e-06
228623,229,-1000.0,-99.99234368133546,0.0018882494245992879,-1.8883940060620342e-05,2.4540133674690877e-06
229623,230,-1000.0,-99.99196017456055,0.0017403390172736068,-1.740478948742896e-05,2.4430623238345106e-06
230623,231,-1000.0,-99.9905072555542,0.002299074295802484,-2.2992925617694338e-05,2.616677462924599e-06
231623,232,-1000.0,-99.99002019500732,0.0018824059050427141,-1.8825937842311846e-05,2.3057965720454377e-06
232623,233,-1000.0,-99.98648851013184,0.0028299997450407914,-2.83038217184117e-05,3.219361372146068e-06
233623,234,-1000.0,-99.98894483184814,0.0020538745052770635,-2.0541015896618107e-05,2.8382364174603934e-06
234623,235,-1000.0,-99.99131969451905,0.003010971845113577,-3.0112332293566292e-05,7.775040044066373e-06
235623,236,-1000.0,-99.98952207183838,0.0014779432853616317,-1.4780981594249345e-05,6.217831082722114e-08
236623,237,-1000.0,-99.99185734558105,0.001537808342588091,-1.5379335712039873e-05,2.2523941004806146e-06
237623,238,-1000.0,-99.99061963653564,0.0019389144283872889,-1.9390963226702795e-05,2.5696034220459298e-06
238623,239,-1000.0,-99.99230941009522,0.001463088942690537,-1.463201471515192e-05,1.5277544208061044e-06
239623,240,-1000.0,-99.99098137664795,0.001993928548788708,-1.994108389913626e-05,2.846465077823268e-06
240623,241,-1000.0,-99.99029772186279,0.0017179554285074352,-1.7181221254947876e-05,2.0379693254426457e-06
241623,242,-1000.0,-99.98951557922364,0.001768211924944231,-1.768397331161428e-05,2.2283507947236102e-06
242623,243,-1000.0,-99.98706447601319,0.0020306154004711106,-2.0308781051955513e-05,2.6240621428996745e-06
243623,244,-1000.0,-99.98648152923585,0.0021512465313150964,-2.151537386267639e-05,3.6389843498909614e-06
244623,245,-1000.0,-99.98879375457764,0.0016079091583922772,-1.608089364833111e-05,1.5406283387733311e-06
245623,246,-1000.0,-99.98705261993408,0.0023708816975218363,-2.371188704335467e-05,4.700544989248101e-06
246623,247,-1000.0,-99.9873233718872,0.0011612491719554504,-1.1613963978577223e-05,5.144490844486427e-07
247623,248,-1000.0,-99.98702809906005,0.002636648360290778,-2.6369904280769037e-05,3.9473758899930544e-06
248623,249,-1000.0,-99.98851316833496,0.001793614570328243,-1.7938206234836354e-05,1.983110757294071e-06
249623,250,-1000.0,-99.98783042907715,0.0017130178791800346,-1.7132263714783807e-05,2.0728300840460178e-06
250623,251,-1000.0,-99.98815119171142,0.0018471914173016106,-1.8474103134079496e-05,2.4284705163495344e-06
251623,252,-1000.0,-99.98702489471435,0.002037083601499962,-2.03734794954145e-05,2.215290201093012e-06
252623,253,-1000.0,-99.99046110534668,0.0016954729925357567,-1.6956347373470573e-05,2.3177024487495147e-06
253623,254,-1000.0,-99.98809280395508,0.0033902235113421044,-3.3906272399747205e-05,4.76094545564365e-06
254623,255,-1000.0,-99.98468001556397,0.005233515956291795,-5.234317852972203e-05,4.4322684031499195e-06
255623,256,-1000.0,-99.98299549865723,0.0021470901941512614,-2.1474553582264865e-05,5.856090616589427e-07
256623,257,-1000.0,-99.98024320220948,0.0028003465597346805,-2.8008999278697444e-05,3.0227179632902336e-06
257623,258,-1000.0,-99.98244778442383,0.0020149567962566804,-2.0153105279050677e-05,3.3142909167054313e-06
258623,259,-1000.0,-99.98193521881103,0.0024154022751837418,-2.4158386911571776e-05,4.278743222073444e-06
259623,260,-1000.0,-99.98416223144531,0.002130519036439911,-2.130856516563237e-05,5.886475680654257e-07
260623,261,-1000.0,-99.98419529724121,0.002797061868262558,-2.7975040054552854e-05,2.7940467643361443e-06
261623,262,-1000.0,-99.9851361618042,0.0016812490242222424,-1.6814989595068473e-05,1.3613567567176688e-06
262623,263,-1000.0,-99.98867009735108,0.0022132224975966817,-2.2134732819646882e-05,2.617911103186543e-06
263623,264,-1000.0,-99.99288869476318,0.002671749830440251,-2.6719398402380347e-05,3.3396941682894976e-06
