Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
120839,121,-1000.0,-99.9816865234375,0.0016468603730343874,-1.647162025665904e-05,1.4040469470160133e-06
121839,122,-1000.0,-99.98400022888184,0.004753364428452319,-4.7541250775834036e-05,4.849139800285229e-06
122839,123,-1000.0,-99.99074308013915,0.0014930185664182995,-1.4931567867454453e-05,1.2468674369756626e-06
123839,124,-1000.0,-99.9914776763916,0.0024123190072024314,-2.4125246103568585e-05,2.7513904290685787e-06
124839,125,-1000.0,-99.99156898498535,0.001958746198604442,-1.9589113547148817e-05,3.0262481113823016e-06
125839,126,-1000.0,-99.99038374328613,0.0015900311285653172,-1.590184044745283e-05,2.288864584045314e-06
126839,127,-1000.0,-99.99050852203369,0.0029923800771785385,-2.992664125234591e-05,6.051435865174426e-06
127839,128,-1000.0,-99.98936840057372,0.001083563451593273,-1.083678663967894e-05,8.03816055849893e-08
128839,129,-1000.0,-99.9854280166626,0.002211530456360328,-2.2118527671770093e-05,2.7456292686451887e-06
129839,130,-1000.0,-99.99044723510742,0.002710321033025724,-2.7105799683573266e-05,4.659097831904546e-06
130839,131,-1000.0,-99.9919613494873,0.0028898387303128927,-2.890071053024414e-05,4.145685651735676e-06
131839,132,-1000.0,-99.98984375,0.001134668783940565,-1.1347840354441646e-05,7.869784789136247e-07
132839,133,-1000.0,-99.98783235931397,0.0026614771238633373,-2.6618010022450675e-05,3.885543581191086e-06
133839,134,-1000.0,-99.98687510681152,0.0014700273027881737,-1.4702202676279352e-05,1.736944360459347e-06
134839,135,-1000.0,-99.98608168029786,0.002459463773781052,-2.4598061374633173e-05,4.201940060056586e-06
135839,136,-1000.0,-99.98931925964355,0.0021849200812717,-2.185153471840417e-05,1.1851322516349682e-06
136839,137,-1000.0,-99.98896382904053,0.0022332058180351685,-2.2334523056499182e-05,2.9418739129027927e-06
137839,138,-1000.0,-99.98865760040283,0.0022934341016206507,-2.2936942615893376e-05,4.569910114582854e-06
138839,139,-1000.0,-99.99013597869873,0.001893013058142065,-1.8931998037739847e-05,1.502004694543757e-06
139839,140,-1000.0,-99.98688260650634,0.002609345514439535,-2.609687837462131e-05,3.070599477609903e-06
140839,141,-1000.0,-99.98551435089111,0.0018948578649927816,-1.8951323872205434e-05,1.9373520831891257e-06
141839,142,-1000.0,-99.98687915039062,0.0026725256109256684,-2.6728763150072052e-05,5.001625546185551e-06
142839,143,-1000.0,-99.9899052810669,0.0027208054427177355,-2.7210801281086125e-05,4.884133108816968e-06
143839,144,-1000.0,-99.98808336639404,0.0015073955110736228,-1.5075751632821657e-05,5.678654928260585e-07
144839,145,-1000.0,-99.988830909729,0.0020525702123525887,-2.0527994913808635e-05,2.6533606108500864e-06
145839,146,-1000.0,-99.98893152618407,0.001735155308476483,-1.7353473849474013e-05,2.419919744284016e-06
146839,147,-1000.0,-99.97874486541748,0.004410536460607982,-4.4114741253704025e-05,5.523716441416582e-06
147839,148,-1000.0,-99.98416232299805,0.003102397489214378,-3.1028889147384235e-05,2.7407373022469985e-06
148839,149,-1000.0,-99.98807302856446,0.0015309071041345718,-1.5310897167677434e-05,1.634783551480723e-06
149839,150,-1000.0,-99.98932093048096,0.002061926784079901,-2.0621470021918502e-05,3.993636832547054e-06
150839,151,-1000.0,-99.99064586639405,0.0012448602947822732,-1.2449767515709783e-05,6.793056445530965e-07
151839,152,-1000.0,-99.98466120147705,0.006212453556999345,-6.213406618922032e-05,4.332503825878575e-06
152839,153,-1000.0,-99.9825411376953,0.0019566156751291315,-1.9569573376160673e-05,2.221522205331894e-06
153839,154,-1000.0,-99.97986438751221,0.005414697898065111,-5.415788400230541e-05,6.451607860640251e-06
154839,155,-1000.0,-99.97816172027588,0.0025456862664746476,-2.546242321995379e-05,4.827596311542947e-07
155839,156,-1000.0,-99.98092615509033,0.0023926417526109823,-2.3930982084517983e-05,4.2817528023988415e-06
156839,157,-1000.0,-99.9844037399292,0.0016273270458477755,-1.6275808875958675e-05,1.6351219672401385e-06
157839,158,-1000.0,-99.98539431762696,0.003400541077763201,-3.401037822544949e-05,3.439276893857368e-06
158839,159,-1000.0,-99.98535526275634,0.0015570848434022372,-1.557312907785644e-05,1.5395077310813575e-06
159839,160,-1000.0,-99.98138414001465,0.004379761935509571,-4.380577417668194e-05,4.453520279071199e-06
160839,161,-1000.0,-99.98256703948975,0.002230434489683841,-2.230823388244167e-05,2.40805355934981e-06
161839,162,-1000.0,-99.98729291534424,0.0019405903352408887,-1.940836959036304e-05,2.1952116780994404e-06
162839,163,-1000.0,-99.98988259124756,0.002641743590920408,-2.6420108939618337e-05,3.903849199446086e-06
163839,164,-1000.0,-99.99140222167969,0.0014553837650399918,-1.4555089064692023e-05,1.493402791140852e-06
164839,165,-1000.0,-99.99150444793702,0.001612680315014463,-1.6128173327506477e-05,2.441273507997721e-06
165839,166,-1000.0,-99.98718308258057,0.004625560232204839,-4.626153162435364e-05,6.102016174907021e-06
166839,167,-1000.0,-99.98782730865479,0.001104524391852218,-1.1046588585654888e-05,6.669412180144718e-07
167839,168,-1000.0,-99.98644595336914,0.0020472277335547334,-2.047505253371545e-05,2.9434636858240993e-06
168839,169,-1000.0,-99.98559731292724,0.002804708430273473,-2.8051124418405103e-05,5.269365325887066e-06
169839,170,-1000.0,-99.98818097686768,0.0014934664524965488,-1.4936429865066383e-05,1.4079795596444455e-06
170839,171,-1000.0,-99.98555323791504,0.002644375127312405,-2.6447572090941276e-05,4.252283539244673e-06
171839,172,-1000.0,-99.98542441558838,0.0012696080826241902,-1.2697931623984285e-05,9.211238150328427e-07
172839,173,-1000.0,-99.98900058746338,0.0032380658776584264,-3.23842208506324e-05,2.5566950397433175e-06
173839,174,-1000.0,-99.9890544052124,0.0026890767705985714,-2.6893711382657007e-05,5.835755878649707e-06
174839,175,-1000.0,-99.99019622039795,0.0009730115644804131,-9.731069657426268e-06,4.599661349402595e-07
175839,176,-1000.0,-99.99670240020752,0.002769566949578882,-2.7696582818246356e-05,2.956402355891896e-06
176839,177,-1000.0,-99.99430920410157,0.0036899739246719966,-3.690183925507474e-05,2.723798561589774e-06
177839,178,-1000.0,-99.99119820404053,0.002043240874133935,-2.0434207318573466e-05,2.506057796836103e-06
178839,179,-1000.0,-99.983228515625,0.003553092747628306,-3.553688753982416e-05,4.247384878453886e-06
179839,180,-1000.0,-99.98465791320801,0.0024707004118798928,-2.4710795270456313e-05,2.7214478819246324e-06
180839,181,-1000.0,-99.9898639602661,0.002305324790103843,-2.3055584824277102e-05,1.5177966914166062e-06
181839,182,-1000.0,-99.98681707000732,0.0029021836069840845,-2.9025662502608475e-05,3.1747152121965883e-06
182839,183,-1000.0,-99.9846418914795,0.0017608634921622637,-1.7611339690284186e-05,2.576487940984862e-06
183839,184,-1000.0,-99.9881395187378,0.002478248136190281,-2.4785421032120085e-05,3.3455917114224576e-06
184839,185,-1000.0,-99.98221300506592,0.003615362357970896,-3.616005536692524e-05,3.464033550642398e-06
185839,186,-1000.0,-99.98007398986816,0.0024933600611564744,-2.493856987352448e-05,2.012289512379084e-06
186839,187,-1000.0,-99.98222667694091,0.0017442199699762883,-1.7445300309345493e-05,2.6701760084506534e-06
187839,188,-1000.0,-99.98975193023682,0.003207421885931874,-3.207750618453082e-05,4.5305626255185414e-06
188839,189,-1000.0,-99.98862579345703,0.0012398245558638118,-1.2399655921113203e-05,9.51850150613609e-07
189839,190,-1000.0,-99.9867735671997,0.002507437310354323,-2.5077689987357272e-05,3.0610177695962193e-06
190839,191,-1000.0,-99.98783110046386,0.003801770808066394,-3.8022334980409e-05,4.490497862718712e-06
191839,192,-1000.0,-99.992589012146,0.0033419244740115718,-3.342172161984556e-05,2.544758525459656e-06
192839,193,-1000.0,-99.99162603759765,0.002677163624262953,-2.677387827713011e-05,3.303806732844805e-06
193839,194,-1000.0,-99.99068807983399,0.002106305591483873,-2.106501747244872e-05,2.921753736472965e-06
194839,195,-1000.0,-99.98564714050293,0.0020889278804201972,-2.0892277443429165e-05,2.546668680906805e-06
195839,196,-1000.0,-99.98455348968506,0.0036275779194109006,-3.628138340173856e-05,3.4072250979306775e-06
196839,197,-1000.0,-99.98283071899414,0.002664926238413309,-2.6653838656590887e-05,2.6027812816664663e-06
197839,198,-1000.0,-99.98073776245117,0.0027451818966439676,-2.745710781977196e-05,3.6726915938629647e-06
198839,199,-1000.0,-99.98389348602295,0.0021282886594573194,-2.128631507788641e-05,2.5738168330917686e-06
199839,200,-1000.0,-99.98671957397461,0.0019608480993063174,-1.9611085428756316e-05,2.3030212607295654e-06
200839,201,-1000.0,-99.99009703063965,0.0024774929700837204,-2.4777383397523358e-05,4.005931035521826e-06
201839,202,-1000.0,-99.9897232055664,0.0025815820499807676,-2.5818473811287154e-05,2.0971218783643052e-06
202839,203,-1000.0,-99.98914434051514,0.002545637970569102,-2.5459143463613193e-05,2.262832449389407e-06
203839,204,-1000.0,-99.99111694335937,0.0021494464185065412,-2.1496373720118652e-05,2.028833879137437e-06
204839,205,-1000.0,-99.98891480255126,0.0016967141756985488,-1.6969022806668727e-05,2.240756109472386e-06
205839,206,-1000.0,-99.98509631347656,0.004046251112782106,-4.046854243252581e-05,6.662726444915279e-06
206839,207,-1000.0,-99.98514151763916,0.004175279817808894,-4.175900293217368e-05,3.88611603574418e-06
207839,208,-1000.0,-99.9812160949707,0.002117752569660982,-2.1181504410282026e-05,3.6537235121159026e-07
208839,209,-1000.0,-99.98465002441407,0.0024477497860234433,-2.448125572701166e-05,2.7472456634995977e-06
209839,210,-1000.0,-99.98585293579102,0.0025622083540497676,-2.5625708825979296e-05,3.1024808716324517e-06
210839,211,-1000.0,-99.98579505920411,0.0020071684125122875,-2.0074535701034257e-05,2.386010236762104e-06
211839,212,-1000.0,-99.99060837554931,0.0027451965075516046,-2.745454350313651e-05,4.012645766408696e-06
212839,213,-1000.0,-99.98993580627442,0.0018791466677974395,-1.87933580779389e-05,2.32958465488764e-06
213839,214,-1000.0,-99.9915034942627,0.0021389140069863074,-2.1390957553798894e-05,2.9281192631174234e-06
214839,215,-1000.0,-99.98794399261475,0.0016668501526765956,-1.667051132484244e-05,1.618150667525242e-06
215839,216,-1000.0,-99.98676090240478,0.0015048681891971375,-1.5050674465452594e-05,2.0513096488912197e-06
216839,217,-1000.0,-99.98706420135498,0.0020462752628938627,-2.0465399991873473e-05,2.5585605520745957e-06
217839,218,-1000.0,-99.98896966552735,0.0022663969872507945,-2.26664700599687e-05,3.258264071178019e-06
218839,219,-1000.0,-99.98706064605713,0.0029382307620671824,-2.9386109993453916e-05,2.793968109472189e-06
219839,220,-1000.0,-99.99044589996338,0.0021431421099958126,-2.1433468875015765e-05,2.476252144845148e-06
220839,221,-1000.0,-99.98987287902833,0.0033644048785646564,-3.3647456304250385e-05,2.5613777576154464e-06
221839,222,-1000.0,-99.98919733428956,0.002166005311799822,-2.1662393233924163e-05,3.1928491260373447e-06
222839,223,-1000.0,-99.99073927307128,0.002046306620543265,-2.0464961409624864e-05,2.8203166029925344e-06
223839,224,-1000.0,-99.99118913269044,0.0028942177875234208,-2.894472815682522e-05,1.6485921780144963e-06
224839,225,-1000.0,-99.98455027770996,0.002742436112566881,-2.742859876800652e-05,3.4356815990577162e-06
225839,226,-1000.0,-99.9831831741333,0.002113876616412241,-2.114232163153536e-05,1.926198509409005e-06
226839,227,-1000.0,-99.9854835357666,0.003028617879134163,-3.029057591195998e-05,3.940746128421324e-06
227839,228,-1000.0,-99.98775820159912,0.0019198727118622738,-1.920107767584261e-05,2.647332892479426e-06
228839,229,-1000.0,-99.9883822555542,0.0025242135140608915,-2.524506804809991e-05,2.800655747023484e-06
229839,230,-1000.0,-99.98398204803466,0.002642237794385417,-2.6426610945701518e-05,3.0522334277520712e-06
230839,231,-1000.0,-99.9844282836914,0.002133424574800055,-2.1337568373614842e-05,1.8050428658398233e-06
231839,232,-1000.0,-99.98871286010743,0.0024310944081590035,-2.431368840161297e-05,5.251194131801639e-06
232839,233,-1000.0,-99.98964421844482,0.001915341595655524,-1.9155399647898798e-05,1.3007359548851127e-06
233839,234,-1000.0,-99.98555564117432,0.002538272179873543,-2.5386388699812114e-05,3.1950107679108443e-06
234839,235,-1000.0,-99.98775868225097,0.0031926384088281972,-3.193029277687899e-05,3.316392939609614e-06
235839,236,-1000.0,-99.98684315490722,0.0025664592371203447,-2.5667969466184577e-05,2.125032681021821e-06
236839,237,-1000.0,-99.98648822021484,0.002628011341272345,-2.6283664803631188e-05,2.3998228156187908e-06
237610,238,-771.0,-99.98563175226154,0.0031917783797838083,-3.1922370483113084e-05,5.557166518081456e-06
238610,239,-1000.0,-100.01786963653565,0.026713599445404818,-0.00026708826675155033,4.470319187755396
239610,240,-1000.0,-99.98503394317628,0.02499426798007488,-0.00024998009196336,4.448316777216674
240610,241,-1000.0,-99.92499591064453,0.017020269607978467,-0.0001703304508833648,2.374797587659231
241610,242,-1000.0,-99.86927700805664,0.023939169950639657,-0.0002397050491184435,4.127559732889301
242610,243,-1000.0,-99.87441996002197,0.013909452263098882,-0.00013926941722081188,2.07258219072984
243610,244,-1000.0,-99.89410637664795,0.019892379141460713,-0.00019913466232389176,4.170186426203265
244610,245,-1000.0,-99.86673059082031,0.02429581572457894,-0.00024328237823390003,2.6477457276584007
245610,246,-1000.0,-99.83871477508545,0.02527884173328791,-0.0002531967863392027,5.3442242683337655
246291,247,-681.0,-99.82507382475507,0.022785982150194197,-0.00022825910642646204,5.202275450658452
247291,248,-1000.0,-99.85018669128418,0.031935289970296155,-0.00031983205068041953,6.220815096013675
247811,249,-520.0,-99.91961298722487,0.0194000412482855,-0.00019415648908453913,3.9091064151165353
248811,250,-1000.0,-99.86108406066894,0.05754754970005212,-0.0005762760362694446,8.87168915827337
249811,251,-1000.0,-99.82389990997315,0.02978911329323476,-0.00029841664491269396,5.0500913540296635
250811,252,-1000.0,-99.8862717590332,0.026968408222038494,-0.00026999113839284533,8.021858526185403
251811,253,-1000.0,-99.83516421508789,0.042259045265503115,-0.00042328818305400844,12.161097432818636
252708,254,-897.0,-99.76163376347809,0.0232453963495871,-0.00023300937918377444,5.963780228900386
253708,255,-1000.0,-99.76219725036621,0.03333685099118579,-0.00033416315909244284,10.894830785071603
254708,256,-1000.0,-99.70135489654541,0.02378151040877925,-0.00023852745465150407,9.109838234217452
255708,257,-1000.0,-99.74083737945557,0.03336695071654666,-0.00033453650072742943,10.356748242451284
256708,258,-1000.0,-99.7945559539795,0.022039121207829384,-0.00022084492482728996,10.966965307637707
257708,259,-1000.0,-99.86300759887695,0.03298400606271962,-0.00033029253630340846,8.3296905716369
258708,260,-1000.0,-99.88615298461914,0.014929721429476617,-0.0001494673784440928,2.9419801661285283
259708,261,-1000.0,-99.90097255706787,0.01985530132649429,-0.00019874983013956204,3.583390370726621
260708,262,-1000.0,-99.90598490905762,0.02609039563103406,-0.00026114947622791183,6.537425925474432
261708,263,-1000.0,-99.92925450897216,0.015111780469502106,-0.0001512247894148484,3.8433055927085844
262708,264,-1000.0,-99.9179780807495,0.01958183364726224,-0.00019597908227723569,2.9439151606373493
263708,265,-1000.0,-99.91181613159179,0.008134819699413369,-8.141999629652579e-05,1.4932195444373519e-05
264708,266,-1000.0,-99.9351607208252,0.0064580968975662895,-6.462286997873919e-05,1.1617882265511525e-05
265708,267,-1000.0,-99.948866065979,0.00648495520852208,-6.488272917714926e-05,6.0775567013138244e-06
266708,268,-1000.0,-99.96167623901367,0.003562211321440625,-3.563577018179636e-05,4.12981462505968e-06
