Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
63000,63,-1000.0,-99.98189721679688,0.0022618948222673523,-2.2623043623214582e-05,1.9944607906268175e-06
64000,64,-1000.0,-99.98737549591064,0.003076256626329731,-3.076645037508306e-05,2.820252498793252e-06
65000,65,-1000.0,-99.98563018798828,0.0019830015995552378,-1.9832865941104652e-05,3.0491309934745915e-06
66000,66,-1000.0,-99.9862860031128,0.0024434228145659097,-2.443757951455303e-05,2.320610797767131e-06
67000,67,-1000.0,-99.98646433258057,0.003443665615380194,-3.4441318016063466e-05,2.7942390531165983e-06
68000,68,-1000.0,-99.98014839935303,0.0023882656849474474,-2.388739888050518e-05,2.9350272793067236e-06
69000,69,-1000.0,-99.98317046356202,0.0030884399977115008,-3.0889598553359094e-05,3.867915259888833e-06
70000,70,-1000.0,-99.98788346099853,0.001428312227077302,-1.4284853100570254e-05,1.4550583848631504e-06
71000,71,-1000.0,-99.99091133117676,0.0015205530892290816,-1.5206912998251465e-05,2.0672075204970496e-06
72000,72,-1000.0,-99.99172672271729,0.0016332667924390805,-1.6334019283097508e-05,1.911620230941935e-06
73000,73,-1000.0,-99.98953681182861,0.0032134950646729174,-3.213831333892894e-05,3.573434705856471e-06
74000,74,-1000.0,-99.98895881652832,0.002352136962716215,-2.352396695151308e-05,1.553719034518508e-06
75000,75,-1000.0,-99.9930394744873,0.001849297423110947,-1.8494261528901575e-05,3.07212305659732e-06
76000,76,-1000.0,-99.9899725189209,0.0024979109845974317,-2.498161487267893e-05,2.5818455752641966e-06
77000,77,-1000.0,-99.99036535644531,0.0025858947616759277,-2.5861439274251463e-05,5.010652563839812e-06
78000,78,-1000.0,-99.99291454315185,0.001756803235665563,-1.7569277220211597e-05,1.3232446219149096e-06
79000,79,-1000.0,-99.99457958221436,0.002121994413816505,-2.1221094410140762e-05,2.073691968860203e-06
80000,80,-1000.0,-99.99374849700928,0.0018225329684277128,-1.82264691125388e-05,2.6150492494139143e-06
81000,81,-1000.0,-99.99233731079102,0.0017578418965000897,-1.757976604783681e-05,2.1720653716670314e-06
82000,82,-1000.0,-99.99197816467286,0.002058496638227429,-2.0586617806854187e-05,2.4681412705831463e-06
83000,83,-1000.0,-99.99342237091065,0.0015833538273930647,-1.583457981385866e-05,1.7713164847918961e-06
84000,84,-1000.0,-99.9892307357788,0.002586087255293702,-2.586365787859123e-05,3.022260648549491e-06
85000,85,-1000.0,-99.9881919555664,0.0016570010843907966,-1.6571967669213867e-05,1.6793436132047646e-06
86000,86,-1000.0,-99.98770612335205,0.002524126444031306,-2.5244367951769603e-05,2.6663646272027108e-06
87000,87,-1000.0,-99.99031790924072,0.0027204812216682192,-2.7207446466342347e-05,3.486421968148079e-06
88000,88,-1000.0,-99.99581775665283,0.0014667120855175527,-1.4667734295517283e-05,1.084947862636909e-06
89000,89,-1000.0,-99.9937144165039,0.0017765853959099496,-1.7766970716878633e-05,1.972876317609007e-06
90000,90,-1000.0,-99.99420067596435,0.0016035480656976665,-1.603641066039455e-05,2.5842785761938102e-06
91000,91,-1000.0,-99.9901955947876,0.0023359035502109873,-2.3361325941168135e-05,2.4804909759836845e-06
92000,92,-1000.0,-99.99160684204102,0.0018938411227459612,-1.894000089165188e-05,2.1605939685400697e-06
93000,93,-1000.0,-99.99544502258301,0.001795465035062781,-1.7955468218150263e-05,2.543913367674122e-06
94000,94,-1000.0,-99.99602925872803,0.0015267237001443336,-1.5267843247996523e-05,1.7182354653755284e-06
95000,95,-1000.0,-99.99308178710938,0.002728168811444942,-2.7283575650297083e-05,3.412794089115323e-06
96000,96,-1000.0,-99.99044959259034,0.002545778549811197,-2.546021705256787e-05,2.233086589285449e-06
97000,97,-1000.0,-99.98740711975098,0.001750733448228281,-1.7509539437616346e-05,1.70500989258926e-06
98000,98,-1000.0,-99.9825828552246,0.0036105812623686167,-3.611210232082882e-05,5.277859926081874e-06
99000,99,-1000.0,-99.98741146850585,0.002244556719806078,-2.244839312109876e-05,2.496841339564071e-06
100000,100,-1000.0,-99.98793565368652,0.0020005540377824806,-2.0007954206710547e-05,2.0734634321115666e-06
101000,101,-1000.0,-99.99255709075928,0.003004780473776048,-3.005004133506385e-05,1.972888789282479e-06
102000,102,-1000.0,-99.9953296508789,0.0020671377674216593,-2.0672343144812967e-05,3.480133303924049e-06
103000,103,-1000.0,-99.9975311050415,0.0020956518250346626,-2.0957035657543425e-05,1.7427535512410942e-06
104000,104,-1000.0,-99.99622902679444,0.004100346190751741,-4.10050081953894e-05,4.54960515867242e-06
105000,105,-1000.0,-99.99286637878419,0.0009884037022768338,-9.884742162832394e-06,5.999198524477833e-07
106000,106,-1000.0,-99.99184902191162,0.0015319272098812831,-1.5320520871112063e-05,1.726722984301432e-06
107000,107,-1000.0,-99.9921346282959,0.0018103891723096545,-1.810531577348033e-05,2.1371072995748365e-06
108000,108,-1000.0,-99.99327362060546,0.002128966520926174,-2.1291097329245364e-05,2.2962537218518264e-06
109000,109,-1000.0,-99.99523796081543,0.0015837849265511587,-1.583860350601683e-05,1.9898183538202828e-06
110000,110,-1000.0,-99.99198447418213,0.002529972196131282,-2.5301750029618816e-05,2.7717527485719984e-06
111000,111,-1000.0,-99.98987069702149,0.0018699998945798594,-1.8701893317235417e-05,1.969868152912113e-06
112000,112,-1000.0,-99.98730016326904,0.002160733341705964,-2.1610077861665505e-05,2.970461079087272e-06
113000,113,-1000.0,-99.9867590713501,0.003587793800953007,-3.588268921080614e-05,2.7280707832346707e-06
114000,114,-1000.0,-99.98582063293458,0.0016426158303521243,-1.6428487759103905e-05,1.7052795316772062e-06
115000,115,-1000.0,-99.99164993286132,0.0027431309996106584,-2.743360072018528e-05,1.8649602038181e-06
116000,116,-1000.0,-99.99665699005126,0.0022886198132548003,-2.288696324600628e-05,4.053330882356931e-06
117000,117,-1000.0,-99.99640805816651,0.0017436651001154896,-1.743727733801422e-05,1.8967593007346295e-06
118000,118,-1000.0,-99.99755787658691,0.0015141390103503075,-1.5141759883966354e-05,1.792541800455183e-06
119000,119,-1000.0,-99.99862334442139,0.0012479609971198092,-1.2479781774810094e-05,1.3917742948592604e-06
120000,120,-1000.0,-99.99822588348388,0.0019251489436513671,-1.9251830986426855e-05,3.3473856956334204e-06
121000,121,-1000.0,-99.99577646636963,0.001865636803853226,-1.8657156029791647e-05,2.362191223994614e-06
122000,122,-1000.0,-99.99312435150146,0.0021411837097419285,-2.141330940130562e-05,2.4970308413685414e-06
123000,123,-1000.0,-99.99251075744628,0.0020418613893982947,-2.0420143208037613e-05,3.710438370887914e-06
124000,124,-1000.0,-99.98337070465088,0.0038514118649864443,-3.852052434162724e-05,6.483436773294215e-06
125000,125,-1000.0,-99.99009159851074,0.0016412496761918339,-1.6414123139139906e-05,4.695287756817379e-07
126000,126,-1000.0,-99.9902820968628,0.002130655124500594,-2.1308621996251406e-05,3.165917715989508e-06
127000,127,-1000.0,-99.99085007476806,0.00193238704166357,-1.932563869812717e-05,1.9278909560966897e-06
128000,128,-1000.0,-99.99569629669189,0.0026834884251267853,-2.6836039194774445e-05,2.2769488081166853e-06
129000,129,-1000.0,-99.99953052520752,0.0032988619618345453,-3.298877449232604e-05,3.432259428848283e-06
130000,130,-1000.0,-99.99553853607178,0.0027105264832968695,-2.7106474178536382e-05,3.6111278071757625e-06
131000,131,-1000.0,-99.99120961761474,0.0015847811499806444,-1.584920470550508e-05,1.2137813461094994e-06
132000,132,-1000.0,-99.98378426361084,0.003113890407300999,-3.114395429453955e-05,3.819772292104062e-06
133000,133,-1000.0,-99.98802824401855,0.002204538623504179,-2.2048025770885808e-05,3.2068498529156387e-06
134000,134,-1000.0,-99.98799935150147,0.001856138685634864,-1.8563614610486665e-05,7.624486662507479e-07
135000,135,-1000.0,-99.9878539505005,0.002392653237241552,-2.392943885390367e-05,2.44467943014115e-06
136000,136,-1000.0,-99.98792627716064,0.001995249335271429,-1.9954902652353398e-05,3.1980702592022682e-06
137000,137,-1000.0,-99.98932089233398,0.001759291863732261,-1.7594797604702433e-05,2.194880425008705e-06
138000,138,-1000.0,-99.99005750274658,0.001646056457154318,-1.6462201325457816e-05,2.1070864896728382e-06
139000,139,-1000.0,-99.98967303466797,0.0017500322774801234,-1.750213021372077e-05,2.2481290893665574e-06
140000,140,-1000.0,-99.99174691009522,0.001937408423215336,-1.9375683324717817e-05,2.2663203065462765e-06
141000,141,-1000.0,-99.9915251159668,0.0019615456969659852,-1.9617119497787945e-05,2.4655410894069974e-06
142000,142,-1000.0,-99.99086977386474,0.0013783739523923746,-1.3784998125425338e-05,1.7388773829907222e-06
143000,143,-1000.0,-99.98932488250732,0.002411874995724479,-2.412132493702261e-05,3.5966469907293686e-06
144000,144,-1000.0,-99.99018592834473,0.0011624885063851373,-1.1626026050378617e-05,1.0097693885313675e-06
145000,145,-1000.0,-99.99007842254639,0.0023449747853911303,-2.345207466966413e-05,3.4692651842078702e-06
146000,146,-1000.0,-99.98951712799072,0.004136840684552714,-4.137274389731662e-05,3.2683638618209443e-06
147000,147,-1000.0,-99.99042205047607,0.00240915980337368,-2.4093905735866527e-05,9.838736795018121e-07
148000,148,-1000.0,-99.99358902740478,0.002552241222459685,-2.55240485643555e-05,4.972925126708105e-06
149000,149,-1000.0,-99.99607109069824,0.00058651821347399,-5.8654125814804e-06,6.425474595062042e-08
150000,150,-1000.0,-99.99592793273926,0.0017702910978549397,-1.7703631882347237e-05,2.497847160952915e-06
151000,151,-1000.0,-99.9925151977539,0.003136974928170223,-3.137209742115466e-05,4.2711675605460185e-06
152000,152,-1000.0,-99.99170183563233,0.0010908145167733403,-1.0909050418668096e-05,7.467528500910703e-07
153000,153,-1000.0,-99.99417078399658,0.0020331042793015892,-2.0332228002504465e-05,2.7645295353977417e-06
154000,154,-1000.0,-99.9951575012207,0.002356974714792536,-2.3570888567916528e-05,3.393356273079462e-06
155000,155,-1000.0,-99.99597689056397,0.0012841891632664208,-1.284240829680421e-05,1.4366065432795948e-06
156000,156,-1000.0,-99.99296491241455,0.00175871637720449,-1.758840113146938e-05,1.8976512778863254e-06
157000,157,-1000.0,-99.99509407806397,0.0020536546524707855,-2.0537554081078643e-05,3.096519671998976e-06
158000,158,-1000.0,-99.9964235534668,0.0026257707327899094,-2.6258646454349878e-05,4.648204377815546e-06
159000,159,-1000.0,-99.9958999786377,0.0014647268724703167,-1.4647869290473198e-05,1.3294918572341885e-06
160000,160,-1000.0,-99.99703299713134,0.001872709651145412,-1.8727652161430984e-05,2.7019945232495955e-06
161000,161,-1000.0,-99.99737092590333,0.0015820580865061411,-1.58209968107904e-05,2.3095525039025234e-06
162000,162,-1000.0,-99.99470449066162,0.0027845778369476643,-2.7847253023360977e-05,2.9729467071888393e-06
163000,163,-1000.0,-99.98928562164306,0.0014574473124931715,-1.4576034856455674e-05,1.127946551378045e-06
164000,164,-1000.0,-99.99504571533203,0.0029956903711426263,-2.995838793524651e-05,2.2309529886683776e-06
165000,165,-1000.0,-99.99313533782959,0.003145724820982943,-3.145940779189516e-05,7.950659680602712e-06
166000,166,-1000.0,-99.99540203857421,0.001025420287929365,-1.0254674385266225e-05,5.338780316606062e-07
167000,167,-1000.0,-99.99534925079345,0.0016362432721369047,-1.6363193732471725e-05,2.306117195132629e-06
168000,168,-1000.0,-99.99592546844482,0.0017722876872460548,-1.772359902609558e-05,2.6566279693724936e-06
169000,169,-1000.0,-99.99552819061279,0.0017581169599708091,-1.758195583125941e-05,2.206845654825429e-06
170000,170,-1000.0,-99.99339835357667,0.002483587068641731,-2.4837510371032365e-05,1.6133601508272477e-06
171000,171,-1000.0,-99.98980499267579,0.0020130308279716303,-2.013236077537189e-05,2.3310194574719388e-06
172000,172,-1000.0,-99.98949365997315,0.002635574616125603,-2.6358515476518025e-05,2.5072899136944216e-06
173000,173,-1000.0,-99.9906545791626,0.00260684991430694,-2.607093558171576e-05,2.7881974958745558e-06
174000,174,-1000.0,-99.99335976409913,0.0020752759132299896,-2.0754137255972885e-05,2.2745588638599656e-06
175000,175,-1000.0,-99.9925527267456,0.001419719389548722,-1.4198251278057242e-05,1.639200463614543e-06
176000,176,-1000.0,-99.99389448547363,0.0016250178256312284,-1.6251170473886273e-05,2.4663703209171217e-06
177000,177,-1000.0,-99.99236479949951,0.0023765809607912505,-2.3767624313683058e-05,2.5805482825376204e-06
178000,178,-1000.0,-99.99113936614991,0.001329372023903373,-1.3294898251288519e-05,1.2359784532236518e-06
179000,179,-1000.0,-99.99124104309082,0.0018283813843283413,-1.8285415454943775e-05,2.292268354153748e-06
180000,180,-1000.0,-99.99117928314209,0.0018071729416926814,-1.8073323613629588e-05,1.971800865590012e-06
181000,181,-1000.0,-99.99397566223145,0.002344226802516946,-2.3443680351659226e-05,1.7937907637133321e-06
182000,182,-1000.0,-99.99556902313232,0.0019387440723733613,-1.9388299814813443e-05,3.0420459763149664e-06
183000,183,-1000.0,-99.99455165863037,0.0015486836035076734,-1.5487679856745566e-05,1.421032039218062e-06
184000,184,-1000.0,-99.9908332824707,0.0021794449765718685,-2.1796447784518513e-05,2.930628144838465e-06
185000,185,-1000.0,-99.98890248107911,0.0019657513740336374,-1.9659695478761918e-05,2.475699675130727e-06
186000,186,-1000.0,-99.99215295410156,0.0034168481455726764,-3.417116288256219e-05,7.978122374538543e-06
187000,187,-1000.0,-99.99308836364746,0.0011004860906954053,-1.1005621575495688e-05,3.319764851994478e-08
188000,188,-1000.0,-99.99258951568603,0.003335489782949989,-3.335736977215441e-05,3.0448264661231405e-06
189000,189,-1000.0,-99.99163094329835,0.001457243762273809,-1.4573657300381063e-05,1.8089833243379871e-06
190000,190,-1000.0,-99.99205783081055,0.0017999227087182946,-1.8000656729795637e-05,2.697556638565857e-06
191000,191,-1000.0,-99.99284086608887,0.0014425754517752038,-1.4426787350777555e-05,1.3832754278269022e-06
192000,192,-1000.0,-99.994633102417,0.001589419358884,-1.5895046659714998e-05,2.0495391538020158e-06
193000,193,-1000.0,-99.99381070709228,0.0019858447828101284,-1.9859677001681444e-05,3.380747930521011e-06
194000,194,-1000.0,-99.99554669952393,0.0013545470960379935,-1.3546074207767119e-05,1.020281077671825e-06
195000,195,-1000.0,-99.99776577758789,0.004422733488189265,-4.422832304099853e-05,3.5679870172202754e-06
196000,196,-1000.0,-99.99955850982666,0.003325785824908519,-3.325800507990947e-05,1.7586088475241012e-06
197000,197,-1000.0,-99.99324374389649,0.0026529138058508117,-2.6530930556123133e-05,2.5610796157593542e-06
198000,198,-1000.0,-99.99584951782226,0.0015921760736374586,-1.5922421593645094e-05,1.8139070087954678e-06
199000,199,-1000.0,-99.99197331237794,0.0022439961450708397,-2.2441762780903705e-05,2.7751799358952667e-06
200000,200,-1000.0,-99.99069111633301,0.0015950796885518255,-1.5952281864879285e-05,1.5080099992133e-06
201000,201,-1000.0,-99.98922221374512,0.0022111452269085595,-2.2113835651024818e-05,2.9377472922078596e-06
202000,202,-1000.0,-99.98598881530762,0.001834547293327326,-1.8348043711565124e-05,1.7440223488733864e-06
203000,203,-1000.0,-99.98829565429688,0.0018141053521428514,-1.8143177061593332e-05,1.947174914619154e-06
204000,204,-1000.0,-99.99279009246825,0.0019120600488565826,-1.9121979165581904e-05,1.9059848106621756e-06
205000,205,-1000.0,-99.98913412475586,0.002696617878231569,-2.696910921207713e-05,2.8970767157829868e-06
206000,206,-1000.0,-99.99088485717773,0.0023823180477127305,-2.3825352192007515e-05,3.287439037876538e-06
207000,207,-1000.0,-99.9959077758789,0.0028793221007396043,-2.879439933875131e-05,5.00916583689559e-06
208000,208,-1000.0,-99.99250002288818,0.0017482634234258683,-1.748394552617139e-05,3.508052014922214e-07
209000,209,-1000.0,-99.99698752593994,0.0020093057799470825,-2.0093663115859907e-05,2.2786393297451467e-06
210000,210,-1000.0,-99.99853698730469,0.0018017993059006709,-1.801825666838924e-05,1.7535970509356958e-06
211000,211,-1000.0,-99.99678202056884,0.002131116435461052,-2.1311850165565246e-05,3.2735125748217797e-06
212000,212,-1000.0,-99.99212372589112,0.0026931034339695193,-2.6933155668861842e-05,1.7430681949122118e-06
213000,213,-1000.0,-99.98864154052734,0.0029672993648176943,-2.967636442600323e-05,4.6138285761685436e-06
214000,214,-1000.0,-99.98649841308594,0.0014854887576700366,-1.4856893493088064e-05,4.895229252497302e-07
215000,215,-1000.0,-99.98782244110107,0.003934041256394126,-3.934520384931391e-05,6.023760864650285e-06
216000,216,-1000.0,-99.98757064056396,0.001971109840471005,-1.9713548672532158e-05,1.45630806173358e-07
217000,217,-1000.0,-99.99364156341552,0.0023512684219854398,-2.3514179354036985e-05,1.935662441155728e-06
218000,218,-1000.0,-99.99011226654052,0.0019276924246949142,-1.9278830486321735e-05,2.3711875429626163e-06
219000,219,-1000.0,-99.99080391693116,0.0018417448029224967,-1.841914186881179e-05,2.124942275486319e-06
220000,220,-1000.0,-99.99052378082276,0.002281025099351658,-2.281241274774817e-05,2.467287973161092e-06
221000,221,-1000.0,-99.99169088745117,0.0020533529337807476,-2.0535235633648443e-05,2.6907512506113563e-06
222000,222,-1000.0,-99.99058693695068,0.0028393755064898495,-2.8396428038573523e-05,2.250115073309189e-06
223000,223,-1000.0,-99.98837799072265,0.0016034340317884158,-1.6036204047006234e-05,1.5718809439135838e-06
224000,224,-1000.0,-99.9868166809082,0.0023085554786598413,-2.308859863022966e-05,2.4471080423609237e-06
225000,225,-1000.0,-99.98934004211426,0.0025627804073843114,-2.563053627821626e-05,2.8774917992109294e-06
226000,226,-1000.0,-99.98572582244873,0.001830932199434357,-1.83119358725831e-05,3.1859144158374875e-06
227000,227,-1000.0,-99.98758251953124,0.0015978095985421134,-1.5980080308772368e-05,8.648348214137513e-07
228000,228,-1000.0,-99.9933696899414,0.0017418135241084706,-1.7419290194034578e-05,1.99458342183334e-06
229000,229,-1000.0,-99.99338780212402,0.001748135269516732,-1.7482508673234478e-05,1.9811799631952454e-06
230000,230,-1000.0,-99.99373839569091,0.002859118131762422,-2.8592971696372057e-05,2.8068551889646187e-06
231000,231,-1000.0,-99.990660987854,0.001244961740827358,-1.2450780188147622e-05,1.3939283692252502e-06
232000,232,-1000.0,-99.99014329528809,0.0015039098834792747,-1.5040581340482433e-05,1.944966703604223e-06
233000,233,-1000.0,-99.99086721038819,0.0014985007629653606,-1.4986376303871874e-05,2.048031108415671e-06
234000,234,-1000.0,-99.99119281005859,0.0020216031924172565,-2.021781254532543e-05,2.54128574653123e-06
235000,235,-1000.0,-99.99228392791748,0.0014528025339960997,-1.4529146419371691e-05,1.6371859919672715e-06
236000,236,-1000.0,-99.98956508636475,0.0030362876298538188,-3.0366044969105154e-05,4.1127759895971395e-06
237000,237,-1000.0,-99.9912894821167,0.0015217724279030103,-1.5219049937096543e-05,6.695919684602813e-07
238000,238,-1000.0,-99.99350051116943,0.001506053866524059,-1.5061517586893863e-05,2.2602664351438763e-06
239000,239,-1000.0,-99.99298759460449,0.0022323779589817306,-2.2325345133524018e-05,3.456080970067887e-06
240000,240,-1000.0,-99.99261865997315,0.0015850311595257277,-1.585148164701694e-05,1.4997153591025381e-06
241000,241,-1000.0,-99.99021394348145,0.002014177153486723,-2.0143742812923855e-05,2.9501554590751768e-06
242000,242,-1000.0,-99.99393836975098,0.002318083524110443,-2.3182240462804724e-05,2.4644439133680862e-06
243000,243,-1000.0,-99.99082441711425,0.002996732742927588,-2.997007735856484e-05,4.294577846110315e-06
244000,244,-1000.0,-99.99261887359619,0.0013207682113501066,-1.3208657061174998e-05,8.412615704287419e-07
245000,245,-1000.0,-99.99466334533692,0.0018563442894414769,-1.856443361412691e-05,2.2269299201980176e-06
246000,246,-1000.0,-99.99424870300292,0.002656639185918599,-2.6567919859163034e-05,1.664671082892255e-06
247000,247,-1000.0,-99.98829647064208,0.004745602946446839,-4.7461584144902525e-05,3.736445319361792e-06
248000,248,-1000.0,-99.98703095245361,0.0016260195552988644,-1.6262304619006822e-05,1.4573379651210416e-06
249000,249,-1000.0,-99.98597782897949,0.001982039179236787,-1.9823171431367667e-05,2.373342296948522e-06
250000,250,-1000.0,-99.9868846130371,0.0015748535206398255,-1.5750600958662967e-05,1.5091869101979682e-06
251000,251,-1000.0,-99.98962618255615,0.002525287534599822,-2.52554953049757e-05,3.2443303226159514e-06
252000,252,-1000.0,-99.99612616729736,0.0022101391398142217,-2.210224760223785e-05,3.46247088009477e-06
253000,253,-1000.0,-99.99232375335693,0.002844426238097586,-2.8446446000332035e-05,1.5961975497589264e-06
254000,254,-1000.0,-99.99157926177979,0.0016726491201939835,-1.672789981459296e-05,1.8906617818288397e-06
255000,255,-1000.0,-99.99096406555176,0.0017208288676007657,-1.7209843746207207e-05,2.2825500763588024e-06
256000,256,-1000.0,-99.98840448760987,0.003177201070599527,-3.177569526067627e-05,3.072827353037155e-06
257000,257,-1000.0,-99.98669095611572,0.0018675580447461038,-1.8678066319504236e-05,1.652684235068591e-06
258000,258,-1000.0,-99.99094455718995,0.0013125915935101543,-1.312710465255597e-05,1.4076911180040953e-06
259000,259,-1000.0,-99.99173470306397,0.0016020718351762188,-1.6022042621160043e-05,2.1862520213744572e-06
260000,260,-1000.0,-99.99286322021484,0.002224919024436207,-2.2250778233405072e-05,3.1153877487781754e-06
261000,261,-1000.0,-99.99082214355468,0.003264993933454613,-3.2652936174153374e-05,4.498058417254924e-06
