Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
32000,32,-1000.0,-98.32848373413086,0.9614990661622561,-0.009778438857676696,0.13332141541317105
33000,33,-1000.0,-98.33451252746582,1.1564140848177382,-0.011760002211784394,0.07593701961636544
34000,34,-1000.0,-98.44995814514161,0.7216947543998765,-0.0073305745172172155,0.02742722977558151
35000,35,-1000.0,-98.69950487518311,0.3331925204259984,-0.003375827678642955,0.004249583950208034
36000,36,-1000.0,-98.88421166229249,0.35578252479995176,-0.0035979709886853686,0.008194624199299142
37000,37,-1000.0,-98.98944403839111,0.538303078789625,-0.005437984666131216,0.011229576888028532
38000,38,-1000.0,-99.13235136413574,0.22397332518354696,-0.0022593363528808255,0.005439471572521143
39000,39,-1000.0,-99.2670866470337,0.057719442066897664,-0.0005814559892558551,0.0009879299579915824
40000,40,-1000.0,-99.3612777709961,0.08844148165847052,-0.0008901000836795488,0.0011988082021707669
41000,41,-1000.0,-99.43397647094727,0.09154330086143724,-0.0009206440706732115,0.000617956085174228
42000,42,-1000.0,-99.53985234069825,0.052503141952704405,-0.0005274585075031075,0.00046436270250706
43000,43,-1000.0,-99.61921751403808,0.03367163895779206,-0.00033800344750797845,0.00036689440677582753
44000,44,-1000.0,-99.6508200378418,0.03001063186189464,-0.00030115790166602025,0.00025704804850101935
45000,45,-1000.0,-99.6586778640747,0.04430516301394402,-0.0004445690426916179,0.00020782402003897006
46000,46,-1000.0,-99.71747130584717,0.02363912318562544,-0.00023706099719597788,0.00016726420448321734
47000,47,-1000.0,-99.73653047180176,0.019704090453912727,-0.00019756141867681684,0.0001339034573338722
48000,48,-1000.0,-99.75247450256347,0.018684580211578712,-0.00018730944074072617,9.141333188381396e-05
49000,49,-1000.0,-99.78032652282715,0.010929998914015299,-0.00010954062083084885,6.909062292288582e-05
50000,50,-1000.0,-99.80496942901611,0.01102027526053356,-0.00011041810165947164,6.107308131868195e-05
51000,51,-1000.0,-99.83099446868897,0.012879759731160812,-0.0001290156408809533,3.998012279726026e-05
52000,52,-1000.0,-99.8555897140503,0.006393061916078892,-6.402307506656635e-05,2.8052356968146342e-05
53000,53,-1000.0,-99.86168950653077,0.003880781986633845,-3.8861569494876705e-05,2.4608960719888272e-05
54000,54,-1000.0,-99.875378074646,0.0067842403657308445,-6.79270556619106e-05,2.125027413785574e-05
55000,55,-1000.0,-99.88783796691895,0.004906760383378331,-4.9122700853765216e-05,1.467549337166929e-05
56000,56,-1000.0,-99.90140975189209,0.00594481321211918,-5.950680002297553e-05,7.196167824076838e-06
57000,57,-1000.0,-99.91291275787354,0.005966285628639583,-5.971486031138068e-05,6.310940880666749e-06
58000,58,-1000.0,-99.92396111297607,0.002918777927877564,-2.9209990230246516e-05,5.113773732887239e-06
59000,59,-1000.0,-99.93273863220215,0.0030515185574776964,-3.0535724320622e-05,5.214490647631464e-06
60000,60,-1000.0,-99.93681575775146,0.002897871186080357,-2.8997033416642433e-05,5.872878467926057e-06
61000,61,-1000.0,-99.94406687164306,0.0030831180564183684,-3.084843505896132e-05,3.7222072043050504e-06
62000,62,-1000.0,-99.95010515594483,0.003804667276033671,-3.8065665564808835e-05,5.090857290269924e-06
63000,63,-1000.0,-99.94953090667724,0.003277109507017046,-3.278764269616112e-05,5.9568264263702985e-06
64000,64,-1000.0,-99.95411667633057,0.002940859658490764,-2.9422096420638655e-05,4.472631323665155e-06
65000,65,-1000.0,-99.95824098205567,0.0032710935067000093,-3.272460053881131e-05,3.6616723014617492e-06
66000,66,-1000.0,-99.95884508514405,0.0028887348196300656,-2.889924165459762e-05,3.5691414296934452e-06
67000,67,-1000.0,-99.95626951599121,0.004172475183274277,-4.174300625141633e-05,4.893370693594079e-06
68000,68,-1000.0,-99.95745755767823,0.0030365076292193974,-3.0377999835252396e-05,5.404343607608553e-06
69000,69,-1000.0,-99.9527152633667,0.0073219860964528205,-7.325449916152878e-05,4.335588045194072e-06
70000,70,-1000.0,-99.94930213165283,0.007691711492886787,-7.695613004636385e-05,6.107330314023329e-06
71000,71,-1000.0,-99.94431345367431,0.004200078425673209,-4.2024186074578505e-05,7.270636133966946e-06
72000,72,-1000.0,-99.94106490325927,0.004358677555544678,-4.361247861190774e-05,6.277407740412855e-06
73000,73,-1000.0,-99.94377155303955,0.0027034521377718164,-2.7049731021378462e-05,5.526328846258366e-06
74000,74,-1000.0,-99.94853206634521,0.004618449646955692,-4.620827891589238e-05,3.920914732645997e-06
75000,75,-1000.0,-99.95363203430176,0.004449136577069045,-4.451200508193844e-05,5.379363236102108e-06
76000,76,-1000.0,-99.95675634765625,0.0026122653033059558,-2.613395430940479e-05,3.967196123880967e-06
77000,77,-1000.0,-99.95565740203857,0.0027268864880879945,-2.72809619681655e-05,3.7897085722988778e-06
78000,78,-1000.0,-99.96182640838623,0.0026769793775083175,-2.6780016669280605e-05,3.732232555819337e-06
79000,79,-1000.0,-99.9612095413208,0.0027470873193179654,-2.7481533406039936e-05,2.9992525716124872e-06
80000,80,-1000.0,-99.96636740875245,0.0038270474998703097,-3.8283350681553694e-05,3.23473153781606e-06
81000,81,-1000.0,-99.96045329284668,0.0026859911295863096,-2.6870537708721287e-05,3.5525522452530824e-06
82000,82,-1000.0,-99.94583892822266,0.02957098941480148,-0.000295870140587226,1.1898998662104532e-05
83000,83,-1000.0,-99.94788066864014,0.009024000502411509,-9.028706203715331e-05,2.416161730945987e-05
84000,84,-1000.0,-99.94225160980224,0.0040584936655040345,-4.060838734501736e-05,1.828035505616299e-05
85000,85,-1000.0,-99.9498346786499,0.0030529367138125907,-3.054468998000977e-05,1.2869825664381551e-05
86000,86,-1000.0,-99.94484042358398,0.0054658493084161425,-5.4688659116877894e-05,1.4753266355057804e-05
86911,87,-911.0,-99.93915653333444,0.016414077033661892,-0.00016424070007221863,1.359555127356203e-05
87911,88,-1000.0,-99.92466946411133,0.022050089228982994,-0.00022066712201537422,1.5171346676520385
88911,89,-1000.0,-99.92149213409424,0.01520495045857123,-0.00015216896919599887,2.9979887966484764
89911,90,-1000.0,-99.92880043792725,0.019590343959459328,-0.00019604302136728096,2.6980593490646023
90911,91,-1000.0,-99.94297944641113,0.01628615019112075,-0.0001629544194232602,2.105741345665656
91649,92,-738.0,-99.93907081790087,0.012951169269388305,-0.00012959065121774698,0.7964060866219551
92649,93,-1000.0,-99.90581511688232,0.026832061121523813,-0.0002685735669153223,7.504289183954758
93649,94,-1000.0,-99.91265209197998,0.02283122905780295,-0.00022851189093433765,5.4011146620955115
94649,95,-1000.0,-99.86101190948486,0.03744940901968425,-0.00037501531682483663,6.593127689855481
95649,96,-1000.0,-99.849141166687,0.030901578141998596,-0.00030948266335522966,5.698156099558935
96649,97,-1000.0,-99.82278253173828,0.034111394779493494,-0.0003417195345025361,7.180181600088994
97649,98,-1000.0,-99.81898884582519,0.03538881992628225,-0.00035452993799548333,3.8771088893196874
98370,99,-721.0,-99.86944060517416,0.028124624716363927,-0.0002816139205941123,1.694866870210292
99370,100,-1000.0,-99.83792228698731,0.042259145014190175,-0.0004232774886151467,8.0739552310146
100370,101,-1000.0,-99.71759282684326,0.03241389856552815,-0.00032505696985499796,5.653773950307507
101370,102,-1000.0,-99.70964883422852,0.031140146759746374,-0.0003123082582661401,6.23658734681078
102370,103,-1000.0,-99.6716150970459,0.021234461012941106,-0.00021304421516864193,2.379521647639576
103370,104,-1000.0,-99.65462776947021,0.03410547437302892,-0.0003422367343734872,3.280534791073853
104370,105,-1000.0,-99.69085208892822,0.0386182318139641,-0.00038737989499292366,2.0826188775494883
105370,106,-1000.0,-99.73783911132813,0.029087625968879573,-0.00029164082787488255,3.5703646653454975
106370,107,-1000.0,-99.75561948394775,0.02127231636581696,-0.00021324429115735188,2.37715312733078
107370,108,-1000.0,-99.81869748687744,0.023328705748330767,-0.00023371078100270393,2.099472084078371
108370,109,-1000.0,-99.85549765014649,0.015885216971429417,-0.0001590820470104193,1.7963936794933353
109282,110,-912.0,-99.84141783128705,0.015941916934455982,-0.00015967238126961278,2.3206166942626177e-05
110282,111,-1000.0,-99.86785845947266,0.03322956434196304,-0.0003327353250039693,2.994528740794326
111282,112,-1000.0,-99.86835639190674,0.020090912260099944,-0.00020117395525424004,2.084035471301642
112282,113,-1000.0,-99.84244863128662,0.04824226981386639,-0.0004831839610827533,4.7459944296776
113282,114,-1000.0,-99.81974855041504,0.01728118304490441,-0.0001731238887681265,3.882585491527293
114282,115,-1000.0,-99.83500331878662,0.02002806816003117,-0.00020061168422140326,4.164330709102298
115282,116,-1000.0,-99.83086129760743,0.01771956124103778,-0.0001774958265482024,2.6686728574445793
116282,117,-1000.0,-99.8430453567505,0.017599755922478203,-0.00017627422981332635,3.0045789308001187
116923,118,-641.0,-99.79522357530044,0.037119827126332904,-0.00037195995756574615,2.3234496920323955
117923,119,-1000.0,-99.74816516113282,0.023125995049421512,-0.00023184381398959935,4.145243238083306
118923,120,-1000.0,-99.78894184875489,0.025081930829641403,-0.00025134980254281914,5.680350039799976
119608,121,-685.0,-99.83898856726876,0.027771772926825897,-0.00027816560769858,6.107451847073376
120608,122,-1000.0,-99.8273648223877,0.042117671280170015,-0.00042190506936755817,5.089773046116392
121270,123,-662.0,-99.7858615886769,0.03147581049799515,-0.000315433569414275,5.815345271288642
122270,124,-1000.0,-99.72229100799561,0.032014074788058476,-0.0003210322833988203,9.240532359909746
123201,125,-931.0,-99.66833572305747,0.04941598443252317,-0.0004958042499057319,9.031524412254923
124201,126,-1000.0,-99.61304312896729,0.03312216540099138,-0.00033250831779236666,13.677744264571817
125201,127,-1000.0,-99.63926014709473,0.04136875726629442,-0.0004151853115450963,11.65385828451378
126201,128,-1000.0,-99.70373048400879,0.025833906973126906,-0.00025910672396827053,6.867257452961264
127201,129,-1000.0,-99.73640544891357,0.027801372440593906,-0.00027874849023744064,15.19634406413508
128201,130,-1000.0,-99.70566861724853,0.023825054011589398,-0.0002389538563052953,7.7389972433107035
129201,131,-1000.0,-99.7083129272461,0.023449777007725853,-0.0002351837707337039,9.28063538836352
130201,132,-1000.0,-99.7174736404419,0.04997623194283456,-0.000501178280178229,6.244075814342617
130629,133,-428.0,-99.6875689319361,0.06297708011301471,-0.0006317445674296031,5.591941458684621
131629,134,-1000.0,-99.76649449920654,0.038821567656167226,-0.00038912430321460254,8.370019913330765
132629,135,-1000.0,-99.78780909729004,0.05168754307593045,-0.0005179745255809424,5.977623481412257
133478,136,-849.0,-99.85022465107157,0.060180921817591035,-0.0006027119320752092,3.1728903242839164
134478,137,-1000.0,-99.87631800842286,0.0285301420653002,-0.00028565472410480903,5.400475828133514
135478,138,-1000.0,-99.89339234924316,0.023535459238388297,-0.00023560576615622977,5.109145036161947
136478,139,-1000.0,-99.89807688140868,0.030525017939368102,-0.00030556161732327495,6.044819546719379
137122,140,-644.0,-99.84900206808719,0.047036699239442537,-0.00047107831090157656,1.3851324926917454
137974,141,-852.0,-99.87494354068953,0.04788359105416851,-0.0004794354755721139,8.448198573311954
138974,142,-1000.0,-99.86397480010986,0.05225115369977085,-0.0005232232524727562,12.862006958176423
139674,143,-700.0,-99.82815234592982,0.05045704019327996,-0.0005054389869746717,13.632297739181086
140674,144,-1000.0,-99.79747698974609,0.03998909684659343,-0.00040070248319706717,14.635290478886857
141280,145,-606.0,-99.74243419634627,0.048592950516198885,-0.0004871843253849416,7.332221460043885
142084,146,-804.0,-99.69272062197254,0.07207677438443769,-0.0007229893409945898,10.017745962590691
142914,147,-830.0,-99.73035523747824,0.05886070977751802,-0.000590198537219272,12.884211968088906
143914,148,-1000.0,-99.65341610717773,0.06207154718840121,-0.0006228742537199423,18.395349441587015
144914,149,-1000.0,-99.55977198791504,0.07637114758618975,-0.0007670884139375086,23.15783784881895
145469,150,-555.0,-99.49526646244634,0.05400189885933409,-0.0005427584726326318,25.163162801313863
146469,151,-1000.0,-99.56231098937988,0.036631607103365875,-0.00036792644464905296,22.968163088154814
147303,152,-834.0,-99.53932352775007,0.06378853308600646,-0.0006408375185332978,13.226273242563906
148303,153,-1000.0,-99.54190357208252,0.04836581011204682,-0.0004858839179926179,19.0216335912453
148802,154,-499.0,-99.62260472177265,0.06468154438766187,-0.0006492657421305673,18.54492408516234
149802,155,-1000.0,-99.57957395172119,0.05302328491907311,-0.0005324714980682705,21.19650073508623
150608,156,-806.0,-99.49523222476022,0.04973346627145157,-0.0004998577837288065,13.666769976672187
151418,157,-810.0,-99.56611139744888,0.057368390664310875,-0.000576183902927646,19.845479097491438
152418,158,-1000.0,-99.59891142272949,0.05570101426657604,-0.0005592532435436287,25.366711724919146
153252,159,-834.0,-99.54351487376994,0.04233668116685939,-0.0004253082807106629,17.539820070188462
154109,160,-857.0,-99.50738899293275,0.055002213737731745,-0.0005527450201877785,20.877224566227603
155109,161,-1000.0,-99.40573509216308,0.05053700211641429,-0.0005083912117299811,22.546827391523586
156109,162,-1000.0,-99.4348112411499,0.03664457684343863,-0.0003685286509426561,18.114863309878682
157109,163,-1000.0,-99.4859129562378,0.05062405809798575,-0.000508856546557043,17.848229804575592
157704,164,-595.0,-99.51162582525686,0.04164022528078154,-0.0004184458341973236,17.551886601261515
158342,165,-638.0,-99.59102610286126,0.044007104387951294,-0.00044187821041726335,18.258782557327777
158899,166,-557.0,-99.68546354064394,0.036699920531009296,-0.00036815719391269057,15.411546981908998
159482,167,-583.0,-99.6536229887712,0.0661766582657113,-0.0006640667572434167,19.466177609339464
159910,168,-428.0,-99.63680158597286,0.0484809018038205,-0.0004865762552804161,15.267290993882904
160863,169,-953.0,-99.61685679416716,0.06621489908481766,-0.0006646957273670446,22.196392222914994
161756,170,-893.0,-99.55047735575198,0.0481789084949944,-0.0004839646154867046,27.044315132021044
162756,171,-1000.0,-99.54392964935303,0.044263231379023237,-0.00044466027747690906,24.964630434927315
163478,172,-722.0,-99.49468032541037,0.04383022323352496,-0.0004405283085504921,16.50922618063371
164247,173,-769.0,-99.56361388168037,0.03688656980541799,-0.00037048243195805786,18.952817342847105
165241,174,-994.0,-99.57170797305808,0.0762750520095238,-0.000766031371382744,29.396589544692176
165711,175,-470.0,-99.37825200506981,0.09569116642063724,-0.0009628984661126413,28.348799059465524
166711,176,-1000.0,-99.37642025756836,0.05977838013521372,-0.0006015348508255518,30.2488157860182
167497,177,-786.0,-99.30063702920617,0.04570562486537136,-0.00046027524326886724,27.62349370424582
168497,178,-1000.0,-99.31874317169189,0.04933732533568457,-0.0004967574473873007,31.314331555556127
169405,179,-908.0,-99.43611773520314,0.05052171755794591,-0.0005080821607746641,26.797114262509716
170405,180,-1000.0,-99.4963397140503,0.047017411137693824,-0.0004725541791066943,25.601167810725563
170901,181,-496.0,-99.43267966854957,0.0492773070586455,-0.0004955846229117754,28.189761929779603
171364,182,-463.0,-99.49799903886107,0.03432604378899192,-0.0003449923025646491,18.63860861671004
172286,183,-922.0,-99.51474852986036,0.04794810725694007,-0.0004818191068688957,23.493999368174126
173286,184,-1000.0,-99.45300064849853,0.07290399010558782,-0.0007330496780409458,25.957212669728776
174286,185,-1000.0,-99.38781964111328,0.05450928366369683,-0.0005484503419083785,26.066019626909554
175236,186,-950.0,-99.35723440872995,0.04707540922475223,-0.00047379951248538357,22.483816796433526
176025,187,-789.0,-99.40561959347646,0.05662780014588568,-0.0005696639724943871,19.287641038424272
177025,188,-1000.0,-99.52955696868896,0.043864170844691436,-0.0004407150215537549,19.92953162811635
178025,189,-1000.0,-99.48998278808594,0.07332278188163756,-0.0007369865772096411,18.73525756386888
179025,190,-1000.0,-99.47162561035157,0.03242739812274481,-0.00032599646304936063,14.50869369939167
180025,191,-1000.0,-99.56148976135253,0.03942727202825411,-0.00039600926143994745,16.951528688544443
181025,192,-1000.0,-99.50102265930175,0.04287228963211246,-0.00043087285423095686,15.997423306855287
182025,193,-1000.0,-99.44750010681152,0.03282897372766219,-0.00033011361464493585,10.401179603586762
183025,194,-1000.0,-99.48185939788819,0.03095263253530025,-0.0003111384600432721,5.356954065145365
184025,195,-1000.0,-99.57203588104248,0.042258207968724336,-0.00042439835235677726,5.631025955388692
185025,196,-1000.0,-99.68599977874756,0.023794635822022424,-0.0002386958637605528,5.046829703271508
186006,197,-981.0,-99.70636899366778,0.0376120205406125,-0.000377227863377526,3.0484291001495754
187006,198,-1000.0,-99.74374478912354,0.0177018209291507,-0.00017747299308418365,3.6135173611226583
188006,199,-1000.0,-99.71573233795166,0.020037451784494953,-0.0002009457416066003,2.412134515004897
189006,200,-1000.0,-99.73613778686523,0.02512297888552127,-0.0002518944431075598,2.9735049400027767
190006,201,-1000.0,-99.74108972930908,0.04899633260992031,-0.0004912351844449786,3.8588917611891373
191006,202,-1000.0,-99.825626953125,0.021560832104972,-0.00021598494057138546,2.4043818467364493
192006,203,-1000.0,-99.84033673095703,0.018153378885985158,-0.0001818240951540824,0.8920297804447548
192425,204,-419.0,-99.84470318268478,0.04553511316728185,-0.0004560593773709432,4.272558750322629
193425,205,-1000.0,-99.91311502075196,0.045165163026092844,-0.0004520443889344461,5.116193265198121
194425,206,-1000.0,-99.95280460357667,0.018878414195342252,-0.00018887328144733936,3.62912254041511
195425,207,-1000.0,-99.91805053710938,0.03988530860223947,-0.00039918021206214525,9.27402114487901
196015,208,-590.0,-99.8517770152981,0.03533177501626185,-0.00035384222567064313,6.595790674565515
197015,209,-1000.0,-99.88017646789551,0.024559880201508875,-0.00024589344022037405,7.18034033494956
198015,210,-1000.0,-99.79683609771729,0.031123980757110484,-0.00031187342178498584,7.505839131384233
199015,211,-1000.0,-99.77298571014404,0.026515569616680223,-0.00026575900708947464,7.762102911582295
199350,212,-335.0,-99.76743767581769,0.07192881150796337,-0.0007209648075927079,3.5866254276657124
199618,213,-268.0,-99.75089901596752,0.049573246389837025,-0.0004969704221101972,17.857745884439797
200228,214,-610.0,-99.74580354534211,0.043950244613038876,-0.00044062249288572946,13.25934490724106
200909,215,-681.0,-99.77808614274304,0.06682736651355106,-0.0006697599552866497,16.659577977073436
201909,216,-1000.0,-99.74198522186279,0.02966364862927829,-0.0002974038321304258,14.62058940859885
202517,217,-608.0,-99.67521474235936,0.0535332884102838,-0.0005370772317737837,13.754053934730315
203517,218,-1000.0,-99.63968543243408,0.03473042344089988,-0.00034856014739679874,21.17761693010808
204517,219,-1000.0,-99.66208570098877,0.031090173845127574,-0.00031195588198310324,19.405552513463846
205517,220,-1000.0,-99.68386831665039,0.04757569481072436,-0.00047726573631350235,16.377972277325206
206517,221,-1000.0,-99.63203688049316,0.04841758384177232,-0.00048596400673659156,18.494827082726502
207323,222,-806.0,-99.64037048491296,0.03671567062531201,-0.00036848187583637406,12.533829474578527
208192,223,-869.0,-99.63628697367889,0.06768743666391128,-0.0006793452337479456,14.041892472435269
208678,224,-486.0,-99.57116678810904,0.04627412383832196,-0.0004647341728634649,18.9938798938746
209381,225,-703.0,-99.50487416295883,0.07429729340754115,-0.0007466698896163087,19.090307722491005
210381,226,-1000.0,-99.41949028015136,0.05403729371864133,-0.000543528171049471,24.892625503659545
210709,227,-328.0,-99.4407136963635,0.07235819517043891,-0.0007276516074832337,17.175143436758933
211085,228,-376.0,-99.42691449916109,0.0581710416153617,-0.0005850633292643565,25.420757494579973
211994,229,-909.0,-99.48925125743165,0.04284247956968247,-0.0004306242034008897,22.26024957964355
212532,230,-538.0,-99.52554247547702,0.0580248741246745,-0.0005830148993055904,17.68405938501582
213348,231,-816.0,-99.47830802319096,0.07830008571863697,-0.000787107131942606,26.2586846561516
213896,232,-548.0,-99.50116454075723,0.07009580316693068,-0.0007044721887472818,24.395527554153695
214757,233,-861.0,-99.48164030954536,0.058826388982972565,-0.0005913291015299848,30.3233602197299
215592,234,-835.0,-99.43091652693148,0.04671440222291328,-0.00046981767698239406,34.80978267958073
216052,235,-460.0,-99.37942702251932,0.09910108052408721,-0.0009971991537205277,35.4148122992702
217052,236,-1000.0,-99.36669179534913,0.040075787969296305,-0.00040331208823812386,36.14332591778724
218052,237,-1000.0,-99.30138729858399,0.07112600105010328,-0.0007162639212304088,33.48190569521648
218312,238,-260.0,-99.10854345468374,0.0930191472699064,-0.0009385583122048237,32.82219105254828
218890,239,-578.0,-99.07696242810945,0.06887074376903979,-0.0006951236905250564,34.5705456132178
219585,240,-695.0,-99.08339933765878,0.0709552797666681,-0.0007161167283417983,27.17891621583193
220246,241,-661.0,-99.07233340080134,0.07283937479024882,-0.0007352140833866709,28.144752379829832
220781,242,-535.0,-99.17520268520462,0.08112200265403914,-0.0008179665930356728,39.13265391410567
221476,243,-695.0,-99.22220408487664,0.09285092945397051,-0.0009357878139306802,32.321957071023014
222391,244,-915.0,-99.17415778154884,0.08975941371775742,-0.0009050685755806538,33.552501877525856
223077,245,-686.0,-99.0084140544035,0.10363011454438355,-0.0010466798759895346,34.72598059503885
223414,246,-337.0,-98.92234104960184,0.0634930696817614,-0.0006418476251984834,39.37496576264453
224414,247,-1000.0,-99.07727376556396,0.08246512987087305,-0.0008323314392562067,33.31911748047222
225106,248,-692.0,-99.12205820690001,0.092985986019436,-0.0009380957952400865,30.707499012761588
225553,249,-447.0,-99.13285578443967,0.10768466775038156,-0.001086266171777977,32.959597725342796
226119,250,-566.0,-99.21487934934798,0.08317047472513522,-0.0008382863061525439,38.70798373653097
226801,251,-682.0,-99.16382979228,0.0680137753471967,-0.000685872817635888,29.507679606494346
227283,252,-482.0,-99.1313562353617,0.07869052237957425,-0.000793800522538439,38.621152414243554
227976,253,-693.0,-99.07788536214898,0.11041304291196266,-0.0011144065349031368,41.254092220176275
228531,254,-555.0,-99.05683709221917,0.07981624820184527,-0.0008057621315683495,39.22499494529303
228758,255,-227.0,-99.04307015036696,0.15459585915477814,-0.0015608952642529263,41.49141275046537
229534,256,-776.0,-98.95673902255973,0.1252316326542326,-0.0012655189923516258,42.79224642380541
229820,257,-286.0,-98.87779550619058,0.10363702497771886,-0.0010481324391099548,55.43491622944673
230173,258,-353.0,-98.84520276207424,0.1119461577931887,-0.0011325401199555347,58.306016193423815
231173,259,-1000.0,-98.78979544067383,0.08868064811283674,-0.0008976701259199597,43.109833773845345
232173,260,-1000.0,-98.87994890594483,0.06543101069524737,-0.0006617217284111436,42.334786962938
232900,261,-727.0,-98.85237055467609,0.087200699972584,-0.0008821305901243163,41.42999904152103
233467,262,-567.0,-98.88833085317461,0.09179269057951675,-0.0009282459293989584,37.74342258417941
233740,263,-273.0,-98.87696136921754,0.08736840556778663,-0.0008836073070808004,33.29180480012353
234177,264,-437.0,-98.89336218932128,0.09881679123277794,-0.0009992257219812513,37.4545144596779
234987,265,-810.0,-98.81641409603166,0.07871869111394691,-0.0007966155403842786,45.96010763475756
235789,266,-802.0,-98.97717841664455,0.06773677855495755,-0.000684367645537636,49.129863752348605
236060,267,-271.0,-99.03864992148762,0.12284376254094831,-0.0012403618449800364,41.24929620407083
236313,268,-253.0,-99.05226581558408,0.11062070897289883,-0.0011167913026730043,47.68790658103811
236715,269,-402.0,-99.10444358332241,0.09682415470617568,-0.0009769910531284144,43.3586925555019
236971,270,-256.0,-99.07175308465958,0.09445033281761483,-0.000953352796098242,43.54925796914813
237673,271,-702.0,-99.10076439142907,0.07793315814357596,-0.0007864031990283635,39.40324649456117
238181,272,-508.0,-99.13982241172491,0.0657340872988036,-0.0006630442308622642,44.07751023611125
238552,273,-371.0,-99.08595382813816,0.1956049400309862,-0.0019740935266188944,41.376210743340735
238964,274,-412.0,-99.09795783329936,0.12192303734423511,-0.0012303284548944153,42.75857547227435
239435,275,-471.0,-99.02550824078278,0.1312482803240557,-0.001325398704391625,38.67088236984279
239759,276,-324.0,-98.92462525544343,0.10062919247785353,-0.0010172309697207198,50.70849533042861
240177,277,-418.0,-98.9522994192023,0.11016797120060177,-0.0011133442259273361,47.29956123446494
240358,278,-181.0,-98.89118885862234,0.1073344871826448,-0.001085379682674189,48.57303488430352
240752,279,-394.0,-98.87344925778771,0.07491495736683242,-0.0007576852828458574,46.83522335537311
241034,280,-282.0,-98.86423846846776,0.09325376006285416,-0.0009432506789863856,48.70325154013395
241474,281,-440.0,-98.9535585230047,0.07742000525769811,-0.0007823872775601044,54.01630054999178
241979,282,-505.0,-98.85952112178991,0.11870747612850688,-0.0012007692813144958,68.45940412187339
242325,283,-346.0,-98.82675748615596,0.1351943950138917,-0.0013679938354026263,57.72653195156702
242563,284,-238.0,-98.80966927023495,0.15852787444818758,-0.0016043761265370608,72.59681042637177
242751,285,-188.0,-98.81463127947868,0.14734375818476309,-0.0014911127661654565,63.99079715315918
243421,286,-670.0,-98.90904157268467,0.12084455003615492,-0.0012217745528082045,73.53744514051546
243897,287,-476.0,-98.78800408179019,0.12370799845026212,-0.001252257291764289,81.77838488302639
244142,288,-245.0,-98.83687874930246,0.12271870616470754,-0.0012416287090164068,70.464031707026
