Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
110241,123,-1000.0,-99.50605097198486,0.05382976035631302,-0.0005409697182281745,23.709117786115012
111015,124,-774.0,-99.5631946889005,0.06512642915360667,-0.0006541215291162919,35.05038846382028
112015,125,-1000.0,-99.447506690979,0.03539524126632575,-0.000355918840442246,25.77806837811542
112719,126,-704.0,-99.4737554246729,0.0267867548166438,-0.0002692846439976646,23.198058831610265
113719,127,-1000.0,-99.43801467132569,0.04074036495629946,-0.0004097061379489458,22.22941179841484
114395,128,-676.0,-99.32829784641605,0.035803612800499915,-0.0003604573276374913,21.073883066913282
115148,129,-753.0,-99.2170191811692,0.045838516571427214,-0.00046200255711902185,27.004280101182133
115566,130,-418.0,-99.31799770884537,0.03761181200991866,-0.0003787008687003454,24.200554488560595
116566,131,-1000.0,-99.32519577026368,0.04658702658763714,-0.00046903533616376243,17.168335042433675
117387,132,-821.0,-99.36512843700042,0.03102827082072351,-0.00031226519110671795,14.005846992495648
117877,133,-490.0,-99.4123174706284,0.029896971816088014,-0.0003007370975424765,18.754826787365243
118620,134,-743.0,-99.45305019496749,0.040294078379582286,-0.0004051567880581831,18.783325212192505
119511,135,-891.0,-99.450168374144,0.03835149453871584,-0.0003856352901729911,26.240872577367515
120080,136,-569.0,-99.42068591394408,0.039143311208449286,-0.0003937139524699186,26.616116223025497
120945,137,-865.0,-99.47148448966142,0.04517306879727097,-0.00045413083989880574,30.19901173875496
121371,138,-426.0,-99.47474256703552,0.030490626069622998,-0.0003065162601358382,26.400872319007664
121964,139,-593.0,-99.48325844518652,0.04747890236253399,-0.0004772551995639951,33.05535205814329
122600,140,-636.0,-99.45931529398985,0.05173974587253319,-0.0005202101554750974,31.629176336780706
122946,141,-346.0,-99.5513830460565,0.06687659319707645,-0.0006717796493709849,35.25050790881976
123946,142,-1000.0,-99.58967225646973,0.04621163313457507,-0.0004640203355180033,37.300512847414375
124664,143,-718.0,-99.50973872022709,0.06725297480984851,-0.0006758431453521461,38.9346827007805
125664,144,-1000.0,-99.39720658111573,0.034087536286689236,-0.0003429425982798742,33.5170470077376
126247,145,-583.0,-99.48426113488539,0.04838839767323412,-0.0004863924918498101,27.51596566286666
127115,146,-868.0,-99.37355169832432,0.05473300519509243,-0.0005507804064531122,39.61789806291638
127816,147,-701.0,-99.4125600425731,0.05059804441394508,-0.0005089703392838554,37.33611295103483
128477,148,-661.0,-99.43340916712958,0.038211145354380416,-0.0003842887986486955,41.292754320805486
128729,149,-252.0,-99.44555085802835,0.036152574704568514,-0.0003635413992143408,33.07756770580556
129245,150,-516.0,-99.45501457628353,0.05120389111548461,-0.0005148447399423026,41.43114712005901
129653,151,-408.0,-99.51932383518593,0.04513801049236834,-0.00045356026099133725,39.46429934359111
130452,152,-799.0,-99.4663773442389,0.06605290023979722,-0.0006640726444796275,38.72999123134173
131286,153,-834.0,-99.29938044193551,0.05827972833767906,-0.0005869092846128848,41.12153337144056
132286,154,-1000.0,-99.26591059112549,0.047327632770766605,-0.00047677629197105014,30.19842961382949
133280,155,-994.0,-99.23416747125822,0.054652965352825864,-0.0005507474567029076,33.04528481944167
134119,156,-839.0,-99.18925389686557,0.03250371139242163,-0.0003276938792806946,28.536095151375743
134909,157,-790.0,-99.17349908563155,0.0398284992153666,-0.0004016042549933285,34.81486809684846
135330,158,-421.0,-99.18303713039661,0.03933167791263639,-0.00039655649847591143,26.731937751217686
136229,159,-899.0,-99.20111816372304,0.04664612169287168,-0.00047021770073081445,44.13121349775999
137229,160,-1000.0,-99.2348360824585,0.04821722657085198,-0.00048589012159788535,36.38692436695967
137818,161,-589.0,-99.28972288950999,0.05319833377356417,-0.0005357889238220908,35.59287456589053
138643,162,-825.0,-99.3350478108724,0.04207038217045613,-0.0004235200273981391,26.256043399319626
139126,163,-483.0,-99.3318893558984,0.04668672451963032,-0.00047000741476239754,36.156508506418625
140048,164,-922.0,-99.3233326148573,0.056873650705830496,-0.0005726111801581156,30.22249357804755
140296,165,-248.0,-99.4450472247216,0.027073701717064212,-0.0002722478642489277,24.033672227493575
140634,166,-338.0,-99.48164173555092,0.040061121862559966,-0.00040269864030846266,34.117068806528444
141193,167,-559.0,-99.43346394110664,0.046835679351769466,-0.0004710253218122797,34.554430659130226
141944,168,-751.0,-99.41407123672343,0.05256834545717964,-0.000528781738874818,33.083387378493335
142526,169,-582.0,-99.29989770843402,0.04852028191862428,-0.0004886236848006664,36.04009790371792
143234,170,-708.0,-99.29408422567077,0.0531990796744839,-0.00053577290217588,40.1621806868303
143731,171,-497.0,-99.31162837621432,0.06001265598163292,-0.0006042862951989043,35.67792065827249
144379,172,-648.0,-99.31681020760242,0.03437916884111603,-0.00034615659493345674,37.05696895731747
145379,173,-1000.0,-99.28125633239746,0.044733082210159855,-0.00045056926012692445,37.845919399189235
146130,174,-751.0,-99.22573132267328,0.04087334711315353,-0.0004119228608175941,37.79038356753469
146453,175,-323.0,-99.1669657090131,0.0394237900572317,-0.00039754962527454386,42.94415968574292
147055,176,-602.0,-99.15860906708676,0.04123148019687384,-0.0004158134183687295,34.23614665616369
147474,177,-419.0,-99.2228304514737,0.046887908994420295,-0.00047255161721426075,33.79650800246286
147984,178,-510.0,-99.18255088656556,0.051787378866724375,-0.0005221420340958287,45.15440746135349
148694,179,-710.0,-99.15514125555335,0.05075778388307936,-0.0005119026934998853,45.6944303975856
149611,180,-917.0,-99.10884556827524,0.036961959234248304,-0.0003729430912277706,44.00175745846311
150420,181,-809.0,-99.11571615853327,0.047333805993450356,-0.0004775610551785858,38.25165621849576
150798,182,-378.0,-99.13395747432003,0.07863400006296575,-0.0007932095324988448,40.68471046390302
151229,183,-431.0,-99.00606967014393,0.038981178226873074,-0.00039372513580981146,44.90340641561352
151821,184,-592.0,-99.0450637533858,0.0524263513646207,-0.0005293181646604628,42.26853367681601
152424,185,-603.0,-99.10154033300296,0.04631617090115068,-0.0004673607569117308,35.25580848254959
152780,186,-356.0,-99.05051640714153,0.06933856805895061,-0.0007000323731169493,47.93271091706216
153273,187,-493.0,-98.99816767632599,0.04848000383327384,-0.0004897060720535654,49.02263039475713
153783,188,-510.0,-99.0574323018392,0.05886491718886133,-0.0005942503840549114,39.93801175316989
154290,189,-507.0,-98.99494616566795,0.0422511784136136,-0.0004268013676466503,42.28382319090688
154527,190,-237.0,-99.00694564626187,0.03743428078343294,-0.00037809752173529774,36.079684926880375
154940,191,-413.0,-98.98695403092132,0.045096934879437583,-0.0004555846305296989,54.10944005667364
155268,192,-328.0,-98.97791106526445,0.04371203731833676,-0.00044163426817033695,52.791614349602355
155777,193,-509.0,-98.91888349791641,0.076138261188866,-0.0007697040089465805,57.605255334277615
156550,194,-773.0,-98.89746836949752,0.05085185962233864,-0.0005141876780136329,49.04888137275594
157199,195,-649.0,-98.96824280396449,0.07141512305805803,-0.0007215963528777261,58.56769575270222
158199,196,-1000.0,-99.04068515777588,0.06471007225383411,-0.000653368584342367,49.0682036109588
158726,197,-527.0,-99.09636109151243,0.04886986745238127,-0.000493155015119591,57.477894144409895
159196,198,-470.0,-99.06948969414894,0.043210811236193095,-0.0004361666883476955,42.68563339139314
159601,199,-405.0,-98.9641370796863,0.039812791124926035,-0.00040229513740789376,51.47395196336797
160309,200,-708.0,-99.00451045925334,0.05877574508958741,-0.0005936673472445215,51.94970978892175
160899,201,-590.0,-98.98118515014649,0.0903301042825994,-0.0009125987342501093,52.3202630995884
161313,202,-414.0,-98.91541242369131,0.06462039594715116,-0.0006532894557458659,65.90872995381878
161562,203,-249.0,-98.94677909023791,0.05179184902443126,-0.0005234313789759433,62.68600586904221
162091,204,-529.0,-99.00634896867892,0.05812341509329722,-0.0005870675537352136,52.32830646262048
162346,205,-255.0,-98.99591070436963,0.06796163443017575,-0.0006865095128336039,54.3333152953702
162688,206,-342.0,-98.87377708836605,0.04737288285624402,-0.0004791248423118867,44.631576539501125
163344,207,-656.0,-98.82907849986378,0.05646830016624851,-0.000571373334886719,57.64303949815322
164262,208,-918.0,-98.78813576958018,0.05913714798356085,-0.0005986260143778414,52.30346795648591
164695,209,-433.0,-98.7882689901092,0.052610166291653986,-0.000532554794506232,48.08363662444172
165412,210,-717.0,-98.89131678497442,0.07618774637995436,-0.0007704189696008816,48.76108036844551
165774,211,-362.0,-98.99890408594963,0.0388927635061197,-0.00039286054593446287,41.46075139482305
166362,212,-588.0,-98.94827456052612,0.05270910433620663,-0.0005326935165904764,48.44160754781737
167009,213,-647.0,-98.72627410416993,0.0765990491611966,-0.0007758729867631181,60.67313764412893
167522,214,-513.0,-98.71575080023871,0.03400381034626785,-0.00034446185204099793,45.106379733481525
167762,215,-240.0,-98.70656334559122,0.06854710477158037,-0.0006944533620483106,47.611425160771965
168264,216,-502.0,-98.66419946434964,0.04712365097933675,-0.0004776165137422916,48.23939827606817
168931,217,-667.0,-98.60251164472085,0.07349416207167321,-0.0007453579107242555,55.17653911775433
169449,218,-518.0,-98.59954065153498,0.04823482320910855,-0.0004891992689862257,44.06469028221882
169786,219,-337.0,-98.62190343930389,0.05534858328470313,-0.0005612199861744405,51.032614704899466
170459,220,-673.0,-98.63190834306147,0.07350407120443118,-0.0007452362266860877,59.69386713554567
171013,221,-554.0,-98.50926744206288,0.03718836319300055,-0.00037751131602793074,49.88909676424313
171603,222,-590.0,-98.49851167323226,0.04106574617432564,-0.00041691742826085337,46.31643255679248
172241,223,-638.0,-98.5231775744208,0.04104568723222208,-0.00041660945416846376,48.39964879863069
172842,224,-601.0,-98.49091127113178,0.052525644799050024,-0.0005333044858774251,52.73835235848091
173336,225,-494.0,-98.41462832616891,0.08862554732555132,-0.0009005322565648035,62.24768782872516
173757,226,-421.0,-98.39203830456223,0.03721906048142025,-0.0003782730912252529,51.768831858468374
174258,227,-501.0,-98.44607239378665,0.05299770351377467,-0.0005383424876696206,53.98338659787766
174583,228,-325.0,-98.5213114107572,0.06489324423879302,-0.0006586721523451783,41.23936009197502
175080,229,-497.0,-98.51922229789872,0.04578594751768701,-0.0004647412601293297,55.54672123286929
175327,230,-247.0,-98.56920991349317,0.03540151642231877,-0.0003591539026577167,56.692730033447795
175855,231,-528.0,-98.54017496109009,0.05867447071294935,-0.0005954370462211759,56.3525281233911
176284,232,-429.0,-98.5254082490792,0.05642235154857933,-0.000572668031031545,59.27832197338235
176893,233,-609.0,-98.6345716203962,0.06638793819777583,-0.0006730696662147592,53.639466632676296
177817,234,-924.0,-98.73009906289897,0.061540977719677245,-0.0006233253921934254,58.61662531424007
178063,235,-246.0,-98.74113864433474,0.05289738027605197,-0.0005357177464459687,59.213584778065915
178632,236,-569.0,-98.8432281976844,0.05375972489922776,-0.0005438888012814538,46.82619605253039
179447,237,-815.0,-98.90388368009789,0.048634102229620724,-0.0004917309656608278,59.261556386404955
179943,238,-496.0,-98.86092979677262,0.05043176386679902,-0.0005101283588013088,61.674357353744504
180833,239,-890.0,-98.83724904435404,0.03888181551427337,-0.00039339232819829726,51.675425092378035
181816,240,-983.0,-98.92673283651668,0.06155640614360853,-0.0006222423846275686,53.78254807219568
182225,241,-409.0,-98.87073660479781,0.04441976274728424,-0.00044927108133964005,46.55394404423675
182635,242,-410.0,-98.92404061294184,0.051748696394145,-0.0005231154739889884,50.086419167753014
183237,243,-602.0,-98.95186473048011,0.04749792811182962,-0.00048001043983559054,55.090683899660156
183832,244,-595.0,-98.97838820770008,0.040734892313870404,-0.00041155340121714983,48.959183967393386
184466,245,-634.0,-98.9968986631568,0.051991838668681574,-0.0005251865398893666,50.93847312101547
185014,246,-548.0,-98.89294468399382,0.04860797229252224,-0.0004915211337658714,52.49467683820986
185361,247,-347.0,-98.92049918051069,0.04900410612946096,-0.0004953887873133151,55.22539325718881
185841,248,-480.0,-98.87614816029867,0.04212192378089275,-0.00042600692446680274,46.426671250772074
186497,249,-656.0,-98.97421357689834,0.035864153166511314,-0.0003623585565410585,43.586169655012164
186752,250,-255.0,-98.84445052801394,0.07008627770018719,-0.0007090562730208483,54.06737198058419
187039,251,-287.0,-98.82992505861077,0.037473401232575955,-0.00037917059241269764,50.1143502979116
187402,252,-363.0,-98.75206285797204,0.04495761667842647,-0.0004552574941455731,58.12032548619307
187907,253,-505.0,-98.80744011000832,0.04762245256387167,-0.00048197233437938177,56.881749134757776
188328,254,-421.0,-98.79973749083747,0.055561771884346724,-0.0005623676063866003,52.816905320551236
188656,255,-328.0,-98.70568312668219,0.0493067607194719,-0.0004995331490304357,53.52108591254827
189656,256,-1000.0,-98.77373535919189,0.05549272643697917,-0.0005618166229633737,48.352333530841165
190055,257,-399.0,-98.70947489344088,0.04657286088171047,-0.00047181753253157236,48.29569188774439
191055,258,-1000.0,-98.7269298324585,0.052134665575007004,-0.0005280693490973591,50.32835505191433
191775,259,-720.0,-98.73446043862236,0.052467786626288315,-0.0005314029812205697,51.21437208468274
192469,260,-694.0,-98.88550174064527,0.050797406098633764,-0.0005136992299625894,44.83915911236986
192995,261,-526.0,-98.89563926725786,0.05789904271853349,-0.0005854559730592952,51.916556317949464
193651,262,-656.0,-98.86979938134914,0.07284874673065926,-0.0007368149544804426,43.85089096288818
194552,263,-901.0,-98.86239657047454,0.06074645754702579,-0.0006144546324417938,40.29703178643173
195219,264,-667.0,-98.89327600298972,0.046368491631046754,-0.00046887405802640165,48.55317426633674
195557,265,-338.0,-98.98307312734028,0.044814221930788496,-0.00045274631828348726,37.48039087682569
196265,266,-708.0,-99.00543571730792,0.0565858395576508,-0.0005715427556848637,45.974925291712765
197265,267,-1000.0,-98.98445399475098,0.0655319085120738,-0.0006620424305775215,44.41028763220864
197673,268,-408.0,-98.99655805849561,0.04488213281363877,-0.00045337063928140394,41.14910210254735
198032,269,-359.0,-99.00479121726204,0.030942407502850117,-0.000312534445276979,42.751134581439956
198382,270,-350.0,-98.9805484008789,0.0388298601793912,-0.00039229788889557623,43.79357643953619
198694,271,-312.0,-98.95722521268405,0.028918688795734865,-0.0002922342328574928,33.98986472219022
199211,272,-517.0,-99.0407020081865,0.05930875650266176,-0.000598832149814118,35.27922934921838
199618,273,-407.0,-99.06272923799932,0.04088875051200685,-0.0004127561478118694,37.78207037090247
200064,274,-446.0,-99.10899589093812,0.05738038960103141,-0.0005789624754565584,42.976222977719466
200810,275,-746.0,-99.10479081795619,0.058160216480890946,-0.000586855751380621,51.862248686321905
201101,276,-291.0,-99.24352615723495,0.04170493793362578,-0.0004202282964790187,30.459577985392524
201447,277,-346.0,-99.24812158132565,0.05826774253983764,-0.0005870916407429639,56.38389904977284
201804,278,-357.0,-99.25891004289899,0.06113492474332717,-0.0006159137221727006,49.743757834367685
202157,279,-353.0,-99.29329994785212,0.038936371965733955,-0.000392134937464894,52.74532856973484
202651,280,-494.0,-99.2940532668882,0.04864161709780375,-0.000489874423466852,62.1936869638264
202962,281,-311.0,-99.30660787502669,0.045838169773950894,-0.0004615822728698614,52.45751198052707
203915,282,-953.0,-99.22390638193329,0.06570884084982445,-0.0006622279170999131,48.31066491343849
204317,283,-402.0,-99.2175558858843,0.029610761291372325,-0.0002984427607290521,49.93014793543982
204805,284,-488.0,-99.23276408773954,0.0425585690806071,-0.00042887618290041483,53.37215298375453
205731,285,-926.0,-99.13026363957778,0.07581721825409152,-0.0007648241361462644,57.668452974949936
206021,286,-290.0,-99.13721423971242,0.04135194921665708,-0.00041711832971893517,41.5489460548226
206462,287,-441.0,-99.03255611428328,0.08426384040083267,-0.0008508700947150394,52.77971594878621
206900,288,-438.0,-98.97201435315554,0.04522955119168293,-0.0004569933378368273,65.82384677498402
207581,289,-681.0,-99.04542008230514,0.0504624844495786,-0.0005094883176591618,48.91459405936564
208005,290,-424.0,-99.0191056233532,0.0542069883506654,-0.0005474396886279381,69.29040002719611
208501,291,-496.0,-98.94445085525513,0.07340294286238559,-0.0007418601268480032,51.99565108176448
209501,292,-1000.0,-98.88659037780762,0.0620101789437835,-0.0006270838008153225,53.429505434095454
210396,293,-895.0,-98.92176810323193,0.04647385426895432,-0.0004698041205698581,46.63236653799981
