Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
126458,132,-1000.0,-99.68041848754883,0.03004437295583615,-0.00030140697051336135,12.192041328178592
127458,133,-1000.0,-99.61303656768798,0.052511484360243055,-0.0005271547396766789,13.149394600452792
128458,134,-1000.0,-99.64559345245361,0.04291361840766392,-0.00043066248010395323,7.17178460703209
129458,135,-1000.0,-99.61834272766113,0.048358359240290597,-0.0004854362953265923,13.71304521135587
130458,136,-1000.0,-99.57422247314453,0.024306674825752324,-0.0002441060971609184,8.327149394528183
131132,137,-674.0,-99.61864581235439,0.052732189776192574,-0.0005293405601549835,9.687353636846275
131972,138,-840.0,-99.62883533296132,0.04964506528695257,-0.0004983001670253184,10.982594395381946
132615,139,-643.0,-99.61976703032735,0.04416749438266167,-0.00044336074756344,9.28415054389463
133446,140,-831.0,-99.66883460824097,0.0547603020926421,-0.0005494225181611015,14.367206041299989
134446,141,-1000.0,-99.56655749511718,0.03404740377389082,-0.00034195622135033176,14.264001186724927
135371,142,-925.0,-99.61208334433066,0.050790118610398234,-0.0005098790920257258,16.338787444859392
136371,143,-1000.0,-99.66862317657471,0.028767702386287754,-0.00028863348834790644,12.158476350850902
137371,144,-1000.0,-99.64460494995117,0.03029453084408771,-0.00030402580108881803,17.042353062961848
138371,145,-1000.0,-99.60471851348876,0.02985140288356712,-0.00029969868224189155,16.067425987382016
139371,146,-1000.0,-99.59542295837403,0.046509021553647424,-0.00046697950741256353,16.041345800727868
140371,147,-1000.0,-99.60837154388427,0.04485943082904648,-0.00045035803852372836,16.954240914240287
141371,148,-1000.0,-99.7011555328369,0.03208426807408629,-0.0003218043753115703,14.633290267127427
142371,149,-1000.0,-99.7450592880249,0.040462384958681784,-0.00040565803707472034,8.378083825873441
143371,150,-1000.0,-99.78113326263427,0.028678433929753843,-0.00028741339161050854,10.187333592974431
144371,151,-1000.0,-99.80187503814697,0.06458185599278228,-0.0006471006277998019,3.8748854415422858
145371,152,-1000.0,-99.84565907287597,0.02494261252703371,-0.0002498116869440307,2.69204937856599
145915,153,-544.0,-99.84855622403762,0.040813961844946345,-0.0004087586579957053,0.0001532961562251036
146915,154,-1000.0,-99.87644100952149,0.03456783584387094,-0.0003461060035226475,2.4015830521591868
147915,155,-1000.0,-99.8690458984375,0.03308942781645046,-0.000331328165987497,5.355256586418575
148457,156,-542.0,-99.81166734026807,0.03562975962767006,-0.0003569698871596304,2.1963633912374325
149457,157,-1000.0,-99.83795832061767,0.022138045913882146,-0.00022173976998596522,5.393332878727407
150457,158,-1000.0,-99.7901201171875,0.04001802070701687,-0.0004010218713037134,5.671112760533914
151457,159,-1000.0,-99.79447195434571,0.027924012268634172,-0.00027981522144241556,6.011340967686275
152224,160,-767.0,-99.76421341280583,0.05346092040247234,-0.0005358727200229701,5.446740170508881
153224,161,-1000.0,-99.76102507019043,0.02620706297558578,-0.0002626984131041844,10.483998110623512
154224,162,-1000.0,-99.79973680877686,0.034080375806402066,-0.00034148763209368384,7.483715003740214
155224,163,-1000.0,-99.81330294799805,0.032526280212283196,-0.0003258711940354196,7.185766701682349
156224,164,-1000.0,-99.81382496643066,0.04549092297376327,-0.0004557577368572215,7.475801814663264
157188,165,-964.0,-99.81957927877973,0.023424916683114222,-0.00023467256476499733,4.326113246111331
157939,166,-751.0,-99.83549902823253,0.037904663876488935,-0.0003796712015810113,8.353108627328895
158543,167,-604.0,-99.83399233281217,0.03583672577937475,-0.0003589631641686475,10.900731077113628
159087,168,-544.0,-99.78233177521649,0.03387165785971829,-0.0003394554652823937,7.681091584214596
160087,169,-1000.0,-99.7690018234253,0.03336348870583608,-0.00033440736196683573,17.655800766500303
161087,170,-1000.0,-99.76431845092773,0.02837420705418477,-0.000284412378040166,11.408661687318025
161588,171,-501.0,-99.78348819938249,0.03335418457848015,-0.0003342655701896635,16.03646888396036
162588,172,-1000.0,-99.77293325042724,0.0365453961049777,-0.00036628567402393383,17.648852108719183
163119,173,-531.0,-99.75619521203912,0.03743122822103574,-0.00037522710385528354,15.130597001652081
164119,174,-1000.0,-99.60649771881104,0.055343134961662786,-0.0005556177180116939,16.930437070079254
165119,175,-1000.0,-99.59963818359375,0.05018540635759205,-0.0005038713721538267,19.94907124655387
166044,176,-925.0,-99.52561887174039,0.07842101162998849,-0.0007879479928786014,17.0423317819539
167044,177,-1000.0,-99.58789429473877,0.03956861500218086,-0.00039732354301090256,21.42316268835913
168044,178,-1000.0,-99.5130979232788,0.03576329223158475,-0.0003593827644593783,16.939810531494462
168394,179,-350.0,-99.54025373186384,0.0929290609948173,-0.0009335827216710196,22.86067087646296
168862,180,-468.0,-99.58226632664346,0.07852801218017903,-0.000788574262033728,11.44808600929193
169792,181,-930.0,-99.62454314693328,0.07262320984295961,-0.0007289690627323611,11.874519422970065
170792,182,-1000.0,-99.6041809539795,0.036582959079492945,-0.0003672833683196041,19.27379623581716
171460,183,-668.0,-99.46877711404584,0.15038445999274486,-0.001511876031413573,16.48469728021966
171848,184,-388.0,-99.46126977192986,0.14433566001395748,-0.0014511745159188803,15.201391450178276
172848,185,-1000.0,-99.54765661621094,0.046733071179201176,-0.0004694542570637557,22.015974018165885
173812,186,-964.0,-99.60958012307827,0.10975538487142349,-0.0011018557124305613,20.761310629573618
174480,187,-668.0,-99.55341790250675,0.13218621416987175,-0.00132779182226895,24.530495598349834
175480,188,-1000.0,-99.54662649536132,0.09236287444369037,-0.0009278353038713401,24.034449551330386
176093,189,-613.0,-99.40644296269627,0.1671798339696373,-0.0016817806671985433,30.405378950454107
177093,190,-1000.0,-99.51256044769288,0.04016250941102247,-0.00040359236291717394,21.084808980785848
178093,191,-1000.0,-99.4657389755249,0.053936755881977334,-0.0005422646675881965,23.378740457976253
179093,192,-1000.0,-99.42748626708985,0.06007555092621641,-0.0006042147215191259,18.421912538625882
180093,193,-1000.0,-99.29429767608643,0.1177098851187393,-0.0011854647031466741,16.86440975918105
181093,194,-1000.0,-99.37503498840331,0.06351557064015763,-0.0006391501713440368,14.803913725022984
181916,195,-823.0,-99.37490722359603,0.2540797632013678,-0.002556779878341743,14.02160310183737
182916,196,-1000.0,-99.34575754547119,0.2286366283459204,-0.0023014231709016057,10.922828216502538
183729,197,-813.0,-99.36708998826744,0.2941909776968482,-0.0029606480146654613,10.929419828510616
184729,198,-1000.0,-99.37358850860596,0.21901118837418745,-0.002203917476072836,10.681254377824734
185729,199,-1000.0,-99.4811420211792,0.06238449744605718,-0.0006270987262367348,9.21139235775097
186520,200,-791.0,-99.41841663693357,0.2819108634114984,-0.002835600012028049,8.24217420925022
187520,201,-1000.0,-99.46416413879395,0.11826318680228386,-0.0011890029723394392,10.080205078118503
188520,202,-1000.0,-99.39758149719238,0.40026936475497854,-0.004026952756051562,8.65461909669241
189520,203,-1000.0,-99.5141569366455,0.25303614257384327,-0.0025427150303341836,8.63880520875023
190520,204,-1000.0,-99.63741111755371,0.043897196024490104,-0.00044056941596665465,12.841702646802426
191520,205,-1000.0,-99.60365957641602,0.1319560938467352,-0.0013248117027818479,6.251000581313172
192520,206,-1000.0,-99.7170613708496,0.03392537697005979,-0.00034021637324319737,5.055454918119314
193520,207,-1000.0,-99.70284438323975,0.04755829377432199,-0.0004770003711380238,5.349938454352217
194520,208,-1000.0,-99.75551821136474,0.06974156929161839,-0.0006991249260401617,3.870376408348173
195520,209,-1000.0,-99.7000551071167,0.0653494511064106,-0.0006554605314530653,3.2814906966168635
196520,210,-1000.0,-99.64540403747559,0.09872368787494688,-0.0009907500383842887,3.861397605987884
197520,211,-1000.0,-99.65910075378417,0.03369381732907177,-0.0003380907220135877,0.001737501716852421
198390,212,-870.0,-99.6769570010832,0.09382597630321371,-0.0009413005686178211,0.0016430375567585867
199390,213,-1000.0,-99.68815957641601,0.11811766334985893,-0.001184871541933882,3.5918031228975598
200390,214,-1000.0,-99.70581862640381,0.03949771069206593,-0.0003961424843224371,3.009257888903785
201374,215,-984.0,-99.78414665780416,0.12107534738890591,-0.001213372579154452,2.4363771540095076
202374,216,-1000.0,-99.73092268371582,0.02615562075450575,-0.00026226189481325703,6.549344423512306
203131,217,-757.0,-99.77374948882048,0.11462025855227131,-0.0011488017553666695,5.148605748599242
204131,218,-1000.0,-99.77132279968262,0.07140248127000628,-0.00071566136707805,10.204926233038817
204955,219,-824.0,-99.73922450797072,0.1811374218218154,-0.0018161101884980034,9.108036515176893
205955,220,-1000.0,-99.78160020446778,0.035429130340705925,-0.0003550667685034737,14.052055401714298
206764,221,-809.0,-99.71730868571768,0.1141935381247257,-0.0011451726849611757,12.492595208463111
207764,222,-1000.0,-99.75147914886475,0.03791050812441429,-0.0003800495837043008,15.852043737487245
208131,223,-367.0,-99.62241754349961,0.3056182902185135,-0.0030677662493491173,13.92250096362265
209054,224,-923.0,-99.70964117246486,0.17710651834603486,-0.0017762226025836245,14.8951357545611
209598,225,-544.0,-99.61589741706848,0.20961704668411518,-0.002104252956799632,18.086881974360754
210434,226,-836.0,-99.63503392233233,0.18223667638420105,-0.0018290421472256285,22.110077318160066
211028,227,-594.0,-99.6426044297138,0.20351290044342366,-0.0020424285536111034,21.519813714806617
211991,228,-963.0,-99.57430426576799,0.2672714999594895,-0.0026841412745012075,21.00631714180019
212736,229,-745.0,-99.4077922129791,0.26568638708290576,-0.0026726917595521916,26.362937345364948
212988,230,-252.0,-99.36290404910133,0.3314842203606293,-0.0033360963382956534,34.07107071198744
213514,231,-526.0,-99.39971452430174,0.2290375630918574,-0.002304207453592446,37.17705465808856
213916,232,-402.0,-99.34252066161503,0.3522606463575075,-0.0035459201559561145,30.762123753015416
214466,233,-550.0,-99.27433170665394,0.27976662044907935,-0.0028181163815412295,27.5216141149539
215124,234,-658.0,-99.243352965381,0.354047687108192,-0.0035674700272540594,30.17951228734435
215599,235,-475.0,-99.1046092786287,0.36876451096700286,-0.0037209622604962396,39.1559354448207
215864,236,-265.0,-99.07943253427182,0.3902504389094074,-0.003938763363167414,44.45394440203925
216721,237,-857.0,-99.14117054176998,0.22855905291015333,-0.0023053898966611175,40.20733444185701
217118,238,-397.0,-99.05662317540244,0.4042674415401558,-0.004081175277137277,37.945833403359536
217559,239,-441.0,-99.01884815103612,0.4048298297776709,-0.004088411826000773,42.08640624087712
218559,240,-1000.0,-98.9847064819336,0.15970964634554938,-0.0016134780010152287,46.07045163379429
219128,241,-569.0,-98.78875449504082,0.3336965654185067,-0.0033778800747534293,45.70037247116353
219518,242,-390.0,-98.68406264476288,0.38924028695407403,-0.003944307485143153,35.95884218112877
220070,243,-552.0,-98.67457508695298,0.33856372005997937,-0.0034311140408928415,40.086229975937094
220297,244,-227.0,-98.39019365352681,0.5597728556658551,-0.00568931551895355,62.65025273862009
220835,245,-538.0,-98.30854702350375,0.3723856186209133,-0.0037879271934706023,55.00419788086396
221247,246,-412.0,-98.34126120632135,0.4813598943571702,-0.004894790736385517,47.898744014071866
222090,247,-843.0,-98.39355023475729,0.32151663829654353,-0.0032676596944559537,49.079294328492786
223090,248,-1000.0,-98.40124765777588,0.09534217527384833,-0.0009689122601924061,45.66839802628046
223541,249,-451.0,-98.24758544042211,0.6007408179545163,-0.006114560630284486,45.003794992936285
223816,250,-275.0,-98.00868000377308,0.7647064503586193,-0.0078024359712749935,52.639848942246964
224536,251,-720.0,-98.32019483778211,0.4158276046797102,-0.00422932038901857,41.85971314472255
225429,252,-893.0,-98.21261349770951,0.45825439731536866,-0.004665942397776187,41.52114659888096
226114,253,-685.0,-98.25100508641152,0.4213905727880578,-0.004288918697752209,38.68634916308572
227114,254,-1000.0,-98.5315735168457,0.15170557097653087,-0.0015396645517956145,46.51150291007606
227669,255,-555.0,-98.4362193614513,0.5648210132797161,-0.00573793891053181,34.345786255146095
228215,256,-546.0,-98.41259265382648,0.5998253973791455,-0.006095006555604885,27.753890345946182
228706,257,-491.0,-98.39575102081609,0.6226396748794677,-0.006327912215922263,40.86400683892937
229153,258,-447.0,-98.42857347185446,0.7459012054917229,-0.007578096270032934,44.69617048395179
229873,259,-720.0,-98.6732654147678,0.5917215371212896,-0.005996776681444764,40.83520833949005
230873,260,-1000.0,-98.4546003036499,0.8126455698035577,-0.00825401319285465,37.74298575572204
231445,261,-572.0,-98.34696504286119,0.9137290711043031,-0.00929087207425349,28.932470584371888
232120,262,-675.0,-98.57132453070747,0.6230608920062088,-0.006320914271696831,31.73961094067587
232386,263,-266.0,-98.1510642202277,1.2762433624716325,-0.013002847932530261,39.31077288523101
233075,264,-689.0,-98.61543861909598,0.7267651759154413,-0.007369689635743402,38.005602208432656
233407,265,-332.0,-98.44664045127041,0.9884906850266663,-0.010040877784102283,42.8464485780148
233696,266,-289.0,-98.43371663869046,0.9550453598251042,-0.009702421004082184,38.24612774676079
234696,267,-1000.0,-98.6462487487793,0.23136493263450048,-0.002345400211048203,40.55706473855767
235061,268,-365.0,-97.9976941252408,1.2552056923938213,-0.012808522726970206,39.691904595779405
236061,269,-1000.0,-98.57380743408203,0.109544765659186,-0.0011112968902255342,36.70025850010535
236984,270,-923.0,-98.53437177796535,0.65609276755603,-0.006658516776607166,28.80573228121844
237492,271,-508.0,-98.22824117705578,1.1538025260398392,-0.011746138505728893,30.233958546711154
238134,272,-642.0,-98.22045167584285,1.0065663617950686,-0.010248032305095089,39.59312600806258
238503,273,-369.0,-98.08262985767065,1.0629385525722603,-0.010837174269436986,31.450711874151224
238779,274,-276.0,-98.12623209193133,1.1807219827026556,-0.01203268440590356,37.682720086105384
239036,275,-257.0,-98.03088129540825,1.4075253855539005,-0.014357979515785796,40.46326304926874
240036,276,-1000.0,-98.41963944244385,0.771507770741252,-0.007838961564093439,41.3920548091213
240503,277,-467.0,-97.97821824198361,1.2731051568100586,-0.012993756976328989,35.923075612882705
240886,278,-383.0,-97.91818458417688,1.3248307814076765,-0.013529976960191344,30.171049765419998
241243,279,-357.0,-97.73040072657481,1.4511826161875938,-0.014848835218097994,42.791762602767264
241653,280,-410.0,-98.06293524765387,1.125567024727045,-0.011478006668722207,45.59859981945341
242292,281,-639.0,-97.6111202448933,1.642963379785987,-0.016831723431346868,45.47550073558215
242618,282,-326.0,-97.65964384020472,1.4755840732585674,-0.015109455812402788,43.08444766210181
243285,283,-667.0,-97.9546588743287,1.2600314099718763,-0.01286341481305589,47.26262602620134
243811,284,-526.0,-97.42113645720391,1.5116134117010016,-0.01551627774702708,37.74470627122247
244109,285,-298.0,-97.80204957283583,1.4955923006355685,-0.015292034340464005,51.8160277470015
244457,286,-348.0,-97.42645971802459,1.7147060673029997,-0.017600003862049057,38.628761064947646
245285,287,-828.0,-97.70535030457133,1.1910692318814482,-0.01219041974844362,42.33641884061969
245536,288,-251.0,-97.35727506234826,1.7610451064783839,-0.018088479832150176,42.14281362749866
246125,289,-589.0,-97.5175887724742,1.399168937694058,-0.014347862322135209,53.30508866779196
246461,290,-336.0,-97.31990555354527,1.6013775337686387,-0.01645477895462571,48.367781453619024
247033,291,-572.0,-97.38866544603468,1.4513394359809095,-0.014902549791948124,53.981172227886034
247361,292,-328.0,-96.64644520457198,2.1478961308059197,-0.022224264185397177,43.90789302289997
