Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
28000,28,-1000.0,-96.06555462646485,1.1770119433937116,-0.01225217454862286,0.19576950243860483
29000,29,-1000.0,-96.45718347930908,2.3447656155903482,-0.024308874995228543,0.13789264247566463
30000,30,-1000.0,-96.78690283203125,1.4713385347747419,-0.015201835080188228,0.0969348864890635
31000,31,-1000.0,-97.09759301757812,1.1083538039671204,-0.011414843247107773,0.06081586813554168
32000,32,-1000.0,-97.15619701385498,1.085568682067354,-0.011173437366147074,0.032046680249273776
33000,33,-1000.0,-97.3841771774292,0.5462609257621486,-0.005609339644230786,0.01436651477171108
34000,34,-1000.0,-97.56208166503906,0.4074259179535502,-0.00417606831465907,0.004452287788037211
35000,35,-1000.0,-97.76481763458251,0.4013564893526048,-0.0041053264258392305,0.002249894503620453
36000,36,-1000.0,-98.03783950805663,0.6015878148767082,-0.006136281846840071,0.005125058699632063
37000,37,-1000.0,-98.21795710754394,0.48186420827498444,-0.0049060703609154314,0.006908375357277691
38000,38,-1000.0,-98.3951148071289,0.4974089709852939,-0.005055220190151714,0.005007868236629292
39000,39,-1000.0,-98.48992755889893,0.43767635073619376,-0.004443869150725638,0.0019925894080733996
40000,40,-1000.0,-98.68809370422363,0.184479149318829,-0.0018693151564131763,0.0011815313533734297
41000,41,-1000.0,-98.8147653579712,0.29835333310165507,-0.003019319349905105,0.0017306933073268737
42000,42,-1000.0,-98.6898631362915,0.5062172909365824,-0.005129374738695221,0.0018526281154190656
43000,43,-1000.0,-99.06719925689697,0.09672389847027434,-0.0009763463507174955,0.0021349177295924165
44000,44,-1000.0,-99.15320893859864,0.04310145009016872,-0.00043469546322862443,0.001971945559282176
45000,45,-1000.0,-99.22426569366455,0.05045969377094744,-0.0005085418714685362,0.0018180083581573853
46000,46,-1000.0,-99.25952603149415,0.10575214044776876,-0.0010654104918273997,0.0015202711704914692
47000,47,-1000.0,-99.32243078613281,0.10841678192023893,-0.0010915639202758603,0.0015786331484268885
48000,48,-1000.0,-99.18498651123046,0.34503553082335986,-0.0034787072414865163,0.0017040144657803466
49000,49,-1000.0,-99.27927020263672,0.23841524728482302,-0.0024014605143470426,0.0018758710974143469
50000,50,-1000.0,-99.40587937927246,0.02409453164075317,-0.00024238537791937913,0.0017497970618787803
51000,51,-1000.0,-99.45542776489258,0.03311284195396334,-0.00033294152665292804,0.0015693809009098914
52000,52,-1000.0,-99.5105426864624,0.056704465270487094,-0.00056983374564795,0.0013437285880972922
53000,53,-1000.0,-99.53375003814698,0.04793372722897285,-0.00048158265121732,0.0007341972744052327
54000,54,-1000.0,-99.57149397277831,0.02805893488288767,-0.00028179686538155847,0.0007077559953195305
55000,55,-1000.0,-99.51214907073975,0.25703366222314383,-0.0025829375068608705,0.0006694958436146408
56000,56,-1000.0,-99.53256327056884,0.22197120091998576,-0.0022301364862530497,0.0009328680942253413
57000,57,-1000.0,-99.6252769241333,0.06434258920874596,-0.000645846026182132,0.001064341005661845
58000,58,-1000.0,-99.62485433959961,0.06467247190051532,-0.0006491600146290888,0.000990473328762164
59000,59,-1000.0,-99.64434172058105,0.04360003854054312,-0.00043755659165078053,0.0006550080109518603
60000,60,-1000.0,-99.67012518310547,0.02092241878809745,-0.00020991665004594469,0.000505026826822359
61000,61,-1000.0,-99.65968988800049,0.1472749877511318,-0.0014777789085701782,0.00044795747718126224
62000,62,-1000.0,-99.69282918548583,0.02604176370378622,-0.00026122002872777943,0.0005137525863738119
63000,63,-1000.0,-99.71409633636475,0.033460588222431,-0.00033556527564125604,0.0004839846876184311
64000,64,-1000.0,-99.71183516693115,0.032480769578516894,-0.000325746382303963,0.00044640272380911484
65000,65,-1000.0,-99.70553190612793,0.010280470463246797,-0.00010310832575393899,0.0004140690764197643
66000,66,-1000.0,-99.7135619506836,0.012203613851783271,-0.00012238670059564158,0.00021591944206556944
67000,67,-1000.0,-99.68699465942383,0.1875993888407825,-0.0018818842867287498,0.00011112103609957558
68000,68,-1000.0,-99.76125336456299,0.013437744525395008,-0.00013469903466718411,0.0002731394946049477
69000,69,-1000.0,-99.77602374267578,0.018241139963192585,-0.00018282087498532537,0.0002675579515953359
70000,70,-1000.0,-99.72715041351319,0.16926922326158345,-0.0016973233724188234,0.0002735284117043193
71000,71,-1000.0,-99.76785491943359,0.013028319583572838,-0.00013058634561296032,0.00036604221757806956
72000,72,-1000.0,-99.76159073638917,0.04830015031140774,-0.0004841557753327776,0.0002851629383112595
73000,73,-1000.0,-99.7674992980957,0.015646517930794232,-0.00015682980971632796,0.0002840194649916157
74000,74,-1000.0,-99.78080180358887,0.020321575575788422,-0.00020366217958230022,0.0002618653481822548
75000,75,-1000.0,-99.80113204956055,0.04884935280323845,-0.0004894669208659897,0.00027391268195242445
76000,76,-1000.0,-99.79094586181641,0.009964905219933363,-9.985780908151801e-05,0.00023898296532479435
77000,77,-1000.0,-99.78609883117676,0.011615253551453132,-0.00011640151972575272,0.00022042401305861857
78000,78,-1000.0,-99.78671307373047,0.009037685696051808,-9.057003099575029e-05,0.000136467885185084
79000,79,-1000.0,-99.78116345977783,0.0167729128150492,-0.00016809698577838718,0.00010376275093221921
80000,80,-1000.0,-99.78282192993164,0.01935406564295146,-0.00019396189913873204,0.00010411183416636049
81000,81,-1000.0,-99.7906736755371,0.011652081870223931,-0.00011676523908546723,2.8770244417955836e-05
82000,82,-1000.0,-99.79179248046874,0.07023927576351235,-0.0007038582434247745,2.7963193935647723e-05
83000,83,-1000.0,-99.79781953430175,0.04187770455070133,-0.0004196254461883052,7.278346399607471e-05
84000,84,-1000.0,-99.82620052337647,0.008131732569057202,-8.145890083388458e-05,0.00010121063571568811
85000,85,-1000.0,-99.80313768005371,0.13072726883087432,-0.0013098512919499223,9.070852960576304e-05
86000,86,-1000.0,-99.81468347167969,0.009015813892578153,-9.032552705671006e-05,0.00014896211037739704
87000,87,-1000.0,-99.82122774505615,0.022037975179677684,-0.00022077443523298238,0.00013067790168906868
88000,88,-1000.0,-99.81871700286865,0.009592692834785662,-9.610114338085493e-05,0.0001307349884555151
89000,89,-1000.0,-99.81246192932129,0.007417009556014172,-7.430945407664894e-05,0.0001291166966802848
90000,90,-1000.0,-99.80490223693847,0.008352988813632733,-8.369317164203618e-05,0.00010551138432219886
91000,91,-1000.0,-99.80447393798828,0.01258706313258875,-0.00012611722336625407,0.00011332026687887264
92000,92,-1000.0,-99.81245352172851,0.01529508216932474,-0.00015323821456803585,0.00010324815034346103
93000,93,-1000.0,-99.81600759124755,0.01011218637372063,-0.00010130826325102712,7.904936860450107e-05
94000,94,-1000.0,-99.82702777862549,0.007442156390519992,-7.455051558805873e-05,6.280561657604267e-05
95000,95,-1000.0,-99.84322490692139,0.00616620223130595,-6.175884479947815e-05,5.5390969845575455e-05
96000,96,-1000.0,-99.85752074432374,0.007373509658249861,-7.384030369759604e-05,7.76092042315213e-06
97000,97,-1000.0,-99.87510567474365,0.008851068656530398,-8.862136962693247e-05,8.155955685651861e-06
98000,98,-1000.0,-99.88432318878174,0.006989118429779146,-6.997212582168361e-05,8.953021498427916e-06
99000,99,-1000.0,-99.89180787658691,0.00374676777013098,-3.750825868283403e-05,8.999496424166864e-06
100000,100,-1000.0,-99.88651448059082,0.003556351689060302,-3.560392218662655e-05,8.563617303934734e-06
101000,101,-1000.0,-99.89247727966308,0.018884132785521236,-0.00018904459374505692,7.132461767469067e-06
102000,102,-1000.0,-99.90086723327637,0.004765178332028362,-4.769906872681392e-05,1.7509126132381427e-05
103000,103,-1000.0,-99.90733115386963,0.004435392762053047,-4.4395068017801357e-05,1.6707867842910675e-05
104000,104,-1000.0,-99.90694013977051,0.005285204932078668,-5.2901279177248634e-05,1.2705352275702352e-05
105000,105,-1000.0,-99.91157626342773,0.007085165558087613,-7.091436070838081e-05,1.4853879616566701e-05
106000,106,-1000.0,-99.908302734375,0.007483876225338515,-7.490745033709367e-05,1.7456715454613912e-05
107000,107,-1000.0,-99.91148236083984,0.005268735887718844,-5.2734037802485026e-05,1.3007491408075111e-05
108000,108,-1000.0,-99.9213722076416,0.003342368854195024,-3.3449989530262e-05,1.4634242527620244e-05
109000,109,-1000.0,-99.91024393463135,0.042881667899803314,-0.00042920191374830053,1.8503266295851973e-05
109962,110,-962.0,-99.87497525601773,0.19070948003258326,-0.0019094821254645818,4.168181713373944e-05
110962,111,-1000.0,-99.78627157592773,0.05684860410265767,-0.0005697036596802934,2.440434303521507
111962,112,-1000.0,-99.72172869873047,0.02712096391918337,-0.00027196644375388407,1.2034174431745803
112962,113,-1000.0,-99.76239765167236,0.017406224033287693,-0.00017447680131007663,1.6810772427521534
113962,114,-1000.0,-99.77842462921143,0.021440713383195704,-0.0002148832622169769,0.8072187741939686
114962,115,-1000.0,-99.8013572921753,0.022018757310815488,-0.00022062583023148744,1.6407352776865591
115962,116,-1000.0,-99.83325104522704,0.025170216029458858,-0.0002521225720482257,1.2060209198964147
116962,117,-1000.0,-99.83008518218995,0.037083945616257406,-0.0003714706398234479,2.2185762461811684
117962,118,-1000.0,-99.7896047744751,0.03126472301319268,-0.0003133064118637515,1.0729170467252516
118962,119,-1000.0,-99.81747243499755,0.023809085374927194,-0.00023852622986854312,1.572157753655302
119962,120,-1000.0,-99.78455571746827,0.0887567901420261,-0.0008894842443687741,0.9076441520902903
120962,121,-1000.0,-99.79544443511963,0.009380873234735698,-9.400101665797498e-05,5.194220554835738e-05
121962,122,-1000.0,-99.81735925292969,0.0066124632127925916,-6.624562362982481e-05,3.857875771359431e-05
122962,123,-1000.0,-99.84089472198487,0.007892108538142218,-7.904685309680407e-05,4.661614448536966e-05
123962,124,-1000.0,-99.85363455200195,0.0047698041930937215,-4.776795771624812e-05,5.063627885192545e-05
124750,125,-788.0,-99.78911913954062,0.2308765706608022,-0.002313644740544856,4.8500974761515265e-05
125750,126,-1000.0,-99.82910794067382,0.022238212522440383,-0.00022276280917641825,1.9881775790019691
126750,127,-1000.0,-99.84135580444335,0.024903622887352435,-0.000249431938165288,1.4507687959602775
127750,128,-1000.0,-99.86496088409424,0.020579290814445202,-0.0002060711848506108,2.0943575238130205
128750,129,-1000.0,-99.83076790618897,0.018923249018817142,-0.0001895532751646199,1.443407479871114
129750,130,-1000.0,-99.84843068695068,0.014069862214153718,-0.0001409122017978048,0.3310368941612937
130750,131,-1000.0,-99.83053939819337,0.021990612590434815,-0.00022027941272280435,1.8882816213963094
131750,132,-1000.0,-99.77894930267334,0.018709902105621148,-0.0001875135210019681,1.549314437895258
132750,133,-1000.0,-99.78711376953125,0.017898273957168035,-0.0001793645820692436,0.6677603575327989
133750,134,-1000.0,-99.76944427490234,0.02511129132736387,-0.000251693206370608,1.5351505300674515
134750,135,-1000.0,-99.77778676605224,0.02228375874225744,-0.000223333864826105,1.8141379095286987
135750,136,-1000.0,-99.8126980895996,0.008969761385250453,-8.98659344645558e-05,4.225914016444676e-06
136750,137,-1000.0,-99.83302772521972,0.025821437862004543,-0.00025864624614086064,6.2541187676288245e-06
137750,138,-1000.0,-99.86071006011963,0.006485335625014255,-6.4943816453036e-05,8.719367490016339e-06
138750,139,-1000.0,-99.87780113220215,0.005736595076952215,-5.743613707873919e-05,1.2793896857431265e-05
139750,140,-1000.0,-99.89036426544189,0.0029060601160607606,-2.909249693332175e-05,1.1377344243612697e-05
140750,141,-1000.0,-99.89447764587402,0.00378809585761143,-3.792097368024919e-05,1.51506741952403e-05
141750,142,-1000.0,-99.90108213043213,0.004966746816497018,-4.9716646812818e-05,1.4523763465490446e-05
142750,143,-1000.0,-99.90621685028076,0.004222870534502234,-4.226834593117082e-05,1.1085905527238538e-05
143750,144,-1000.0,-99.90944606018067,0.0038611326341521893,-3.864632210878667e-05,1.595533970055385e-05
144750,145,-1000.0,-99.90838669586182,0.0035046564405247288,-3.507870116243095e-05,1.1647308268834422e-05
145607,146,-857.0,-99.8769685529355,0.20947483658009924,-0.0020973287396991443,9.444558689026553e-06
146607,147,-1000.0,-99.93824033355713,0.025854167499015257,-0.0002587014481416077,1.5789238937450367
147607,148,-1000.0,-99.94031310272217,0.02901991347473855,-0.00029037244905277473,1.5145208174690714
148607,149,-1000.0,-99.83570210266113,0.04429147014937665,-0.0004436435985979414,1.517981606402609
149607,150,-1000.0,-99.78974022674561,0.020054148944914172,-0.0002009640359755067,1.3098296647150847
150607,151,-1000.0,-99.82759099578857,0.021141244848126343,-0.00021177757208443735,0.872752388459442
151607,152,-1000.0,-99.84777344512939,0.027157268795167926,-0.0002719867239712862,0.6753558645679167
152607,153,-1000.0,-99.83501835632325,0.027903591064537464,-0.0002794970294385701,1.4112400801856193
153607,154,-1000.0,-99.79031814575195,0.03635392714259159,-0.0003643031490238732,1.5496579282107832
154607,155,-1000.0,-99.77486309051514,0.029800241673922843,-0.00029867484405253703,2.1868517530601403
155607,156,-1000.0,-99.7382209777832,0.025565975838914828,-0.000256330778594995,1.708392052172645
156607,157,-1000.0,-99.77370655822754,0.01893611777813143,-0.0001897906616016153,2.9466576333845752e-05
157170,158,-563.0,-99.73166642942819,0.2742326984301883,-0.002749705366893072,4.321115378052628e-06
157856,159,-686.0,-99.57648256707817,0.49210860925117655,-0.004942016393475991,1.0303700932136808
158856,160,-1000.0,-99.72950582122803,0.0646461386851868,-0.0006482147700708498,3.086589238525259
159856,161,-1000.0,-99.69074438476562,0.04873852697959649,-0.0004888972118764171,3.1423435778664515
160856,162,-1000.0,-99.73320890808105,0.053994215579020975,-0.0005413865268166058,2.280139402829713
161856,163,-1000.0,-99.6302237625122,0.03815265765155019,-0.00038294260728044115,2.702525585418245
162856,164,-1000.0,-99.60600327301026,0.048027328558981244,-0.0004821730315525567,4.207875106402322
163856,165,-1000.0,-99.56627396392823,0.14953252615959872,-0.0015018391289180182,3.5284770711857636
164856,166,-1000.0,-99.6128885345459,0.05553227590908854,-0.000557480831306582,1.6729021744877937
165856,167,-1000.0,-99.56615397644043,0.04909054677292208,-0.0004930445217813475,2.9028224416903123
166856,168,-1000.0,-99.52045359039306,0.04553189787832406,-0.0004575129657841447,2.9034682171946753
167619,169,-763.0,-99.47378618032873,0.29709276249923805,-0.002986643757187048,2.41626745502515
168619,170,-1000.0,-99.34855852508545,0.43611145374225824,-0.004389710935082569,1.7330008903063754
169619,171,-1000.0,-99.62035453033447,0.045223499335697845,-0.0004539584259552826,0.3622055857945925
170619,172,-1000.0,-99.60747793579101,0.09790894841336714,-0.000982947771014554,1.7402607561472578
171619,173,-1000.0,-99.63072018432617,0.065258827996369,-0.0006550070889343574,1.4441110968808097
172544,174,-925.0,-99.51231684504329,0.34216690312042,-0.0034384377127228277,1.545333210632238
172968,175,-424.0,-99.44151745202406,0.44041030926367164,-0.0044288373764624946,4.0829139603820295
173968,176,-1000.0,-99.62175637054443,0.042196944145205806,-0.00042357157394669613,5.004963477464193
174968,177,-1000.0,-99.58872513580322,0.13330847704854987,-0.0013385900549160062,3.935012832662727
175735,178,-767.0,-99.50994586571565,0.3279029891627567,-0.0032951780478832488,5.115523517437965
176661,179,-926.0,-99.43610170335543,0.3909969320256152,-0.003932142605429806,6.7067080419760075
176985,180,-324.0,-99.36304966019995,0.41966594795490797,-0.004223561468675472,9.39937820701254
177573,181,-588.0,-99.25750771347357,0.3801655525925417,-0.0038300936760367263,10.240132533778093
178481,182,-908.0,-99.1766058295834,0.2942208719821297,-0.0029666358262723136,10.561542366095168
179245,183,-764.0,-99.08149790139723,0.49917140150775746,-0.005037988040961159,11.172450019800126
179725,184,-480.0,-99.11565616925557,0.4749996310340928,-0.004792377404261505,7.31861036160814
180131,185,-406.0,-99.08086370834576,0.5051509511356262,-0.005098370484764724,12.837841302282756
180719,186,-588.0,-99.08834567686327,0.39446775090044384,-0.003980970195898129,19.876649899426436
181642,187,-923.0,-99.13944932931423,0.34020310632539685,-0.003431561387791603,15.13919160829609
182155,188,-513.0,-98.92945872226886,0.3819665228312503,-0.0038609988143528604,19.17044672515879
182585,189,-430.0,-98.87138313470885,0.4133237306363963,-0.0041804182113368135,17.87739802995943
182971,190,-386.0,-98.80785480558563,0.527063255436046,-0.005334224252445272,24.280424034721044
183383,191,-412.0,-98.86922551127313,0.4190941071572145,-0.004238873167964982,21.034795209132284
184383,192,-1000.0,-98.74201012420654,0.34265420916501255,-0.003470196816268895,21.13536254792678
185383,193,-1000.0,-98.74915682220458,0.3787944107038323,-0.00383592551970689,15.602781070791767
185634,194,-251.0,-98.68846665340591,0.5404228858466338,-0.00547604906806993,23.54105331475867
185888,195,-254.0,-98.6512382987916,0.524625772045769,-0.005317984660839227,19.12684343258074
186631,196,-743.0,-98.67735319278763,0.35556617847636635,-0.0036033209948557357,21.018580088408118
187494,197,-863.0,-98.52018427489669,0.4236737366629232,-0.004300374991999247,27.386052334031223
187988,198,-494.0,-98.25273754722194,0.4103354387884494,-0.004176325759791021,25.647042250140053
188461,199,-473.0,-98.1439051234949,0.40958953520385144,-0.004173356814042228,19.435458406265756
188989,200,-528.0,-98.26423971580736,0.3825567415030193,-0.0038931430458264563,24.618514477983066
189639,201,-650.0,-98.17878064669095,0.35590019334321876,-0.0036250215270443383,25.01609964584941
190639,202,-1000.0,-98.24691342926026,0.30542212031623234,-0.003108719751650441,25.128880008550944
191196,203,-557.0,-98.15947376847053,0.43496725126159996,-0.00443123047182955,19.952968361288814
191694,204,-498.0,-98.06032379947034,0.47776042851171124,-0.004872107392677117,18.862122586238932
192579,205,-885.0,-97.9931969163108,0.42041701180327096,-0.004290267335214301,18.48921782185467
193216,206,-637.0,-98.06488437143562,0.42855150105964673,-0.00437008113359358,17.35136208761024
194133,207,-917.0,-98.17423682592427,0.352224540261892,-0.003587749206407706,16.124805500557645
194350,208,-217.0,-98.07936250888807,0.5147264697909272,-0.00524806092356363,18.883915599288304
194826,209,-476.0,-98.11012784172507,0.3976757049963781,-0.004053360379245693,17.874448539514805
195415,210,-589.0,-98.12750634029886,0.421363497320253,-0.00429404061139591,17.33639349710465
195662,211,-247.0,-98.26281083450627,0.43801269371145657,-0.004457563242813757,23.101054761729387
196049,212,-387.0,-98.20575901396207,0.42701703136474406,-0.004348187271828268,20.78000529370065
196374,213,-325.0,-98.0946540245643,0.42984436362597805,-0.004381934651793959,20.050493753054894
196603,214,-229.0,-98.09895941055498,0.4601479245596405,-0.0046906504138731035,18.510578592618984
197211,215,-608.0,-98.16192738633407,0.37267667887645806,-0.003796550137098688,28.50323791331759
197575,216,-364.0,-98.17922879313375,0.429004605690209,-0.004369606595648995,29.398694008781163
197857,217,-282.0,-98.11565052871163,0.4842010109898199,-0.004935002809242221,34.370201028284455
198198,218,-341.0,-98.04517751565078,0.43151676672240724,-0.004401203380487786,21.910583859376125
198548,219,-350.0,-97.98918321881976,0.4271852167971452,-0.004359514007206259,31.868005664847527
198958,220,-410.0,-98.00660005895102,0.3560931542295345,-0.003633358916800953,30.470663972092485
199383,221,-425.0,-97.88562552059398,0.38263415172297016,-0.0039089922518038,28.760202017156406
199724,222,-341.0,-97.92835499604077,0.411444958708749,-0.004201489535133962,27.521919946623058
200000,223,-276.0,-97.69929133981898,0.4313350881412416,-0.004414925453665433,25.75059312719816
200339,224,-339.0,-97.8114920872151,0.41356995897351617,-0.00422823484386426,35.0232749211569
200586,225,-247.0,-97.83251112964955,0.5062987871469752,-0.005175158863867025,35.816856828573826
201127,226,-541.0,-97.98769398405459,0.31899184215465715,-0.003255427586718862,36.0676167431077
201419,227,-292.0,-97.87001534030863,0.47958432400220424,-0.004900217112816608,30.518600957464564
202072,228,-653.0,-97.98893807894603,0.3820731467710279,-0.003899145702173094,29.64632244331427
202318,229,-246.0,-97.89739332741838,0.49339835734481247,-0.005039953982172322,36.18690148436836
202624,230,-306.0,-98.01289365182515,0.44041815967387965,-0.00449347165729433,37.70479188178661
202896,231,-272.0,-97.79619676926556,0.4837541503154377,-0.004946553815960533,34.75495861311142
203064,232,-168.0,-97.72856875828334,0.4989851316388092,-0.005105826658251514,52.66958299815486
203481,233,-417.0,-97.90355118859014,0.47879211076102157,-0.004890446821880153,36.39980725555893
203782,234,-301.0,-97.95010626910137,0.4389139495826797,-0.004480995134163896,34.97052592038277
204033,235,-251.0,-97.91250731935538,0.5535182535564368,-0.005653192515549207,34.46026325381414
204287,236,-254.0,-97.92012985109345,0.5449995585195302,-0.005565756084558994,46.5432308555659
204534,237,-247.0,-97.93442492156859,0.5078988132484437,-0.005186111151979477,49.66012423573135
204720,238,-186.0,-97.83862579509776,0.4755210010072864,-0.004860258381011649,42.86884018492707
205306,239,-586.0,-97.76013876228203,0.45512756185059305,-0.004655553558053981,42.249673573162966
205639,240,-333.0,-97.66642213655305,0.4201108169670554,-0.004301486711366105,37.62588614784286
206065,241,-426.0,-97.67998898644962,0.4093733241450676,-0.004190964069435519,43.02679300445439
206342,242,-277.0,-97.48579293812224,0.4106939730870247,-0.004212859748165633,37.67470283861632
206542,243,-200.0,-97.40832870483399,0.4522914520740022,-0.004643252359298068,51.652708940822635
206904,244,-362.0,-97.45592798053889,0.3843109504796029,-0.003943433287673855,37.75748214137644
207197,245,-293.0,-97.42872348824459,0.4057828705280894,-0.004164920323286898,44.143518572736376
207468,246,-271.0,-97.45110011364702,0.4225216394311036,-0.004335729806419434,41.406152069170844
207680,247,-212.0,-97.33633498425753,0.41477551730065393,-0.00426126088852366,43.67285674582411
207911,248,-231.0,-97.33034525289165,0.5226559770826339,-0.005369918042771003,50.22382587810184
208166,249,-255.0,-97.14505770814185,0.4437084899526472,-0.0045674839299154535,44.749852163026645
208533,250,-367.0,-96.96514688850424,0.4378928738628512,-0.0045159821638424795,46.14807446501427
208937,251,-404.0,-96.84398817307878,0.43427022978815877,-0.004484224968224507,51.43395835107727
209328,252,-391.0,-96.86597877756104,0.3923195165361133,-0.0040501270052411215,43.23162650208696
209716,253,-388.0,-96.91609671681198,0.4668248801067042,-0.00481679407158506,47.54641709673175
209999,254,-283.0,-96.87015013138733,0.420695416062004,-0.0043428797776343345,38.6375660238057
210267,255,-268.0,-96.78348894261602,0.4277458781555057,-0.004419616226163544,50.44410960376784
210626,256,-359.0,-96.70135179269944,0.40500987414688305,-0.004188254524250194,44.722548160944875
210890,257,-264.0,-96.52696962067576,0.4433583785873188,-0.004593103671746812,43.484063152920996
211054,258,-164.0,-96.39674089013076,0.5398140521930375,-0.0055999201550630895,43.427360874624846
211230,259,-176.0,-96.39014235409823,0.40744101903941715,-0.004226998830882979,58.82685412087515
211425,260,-195.0,-96.43851506159855,0.37682370043901414,-0.0039073984102547,56.56799371130705
211763,261,-338.0,-96.48021524192313,0.4014271035379312,-0.004160719402743422,43.23372087041853
212149,262,-386.0,-96.45261693371393,0.3921735166851546,-0.004065970723787327,49.58978573330515
212562,263,-413.0,-96.67808089360197,0.45708267276604203,-0.004727883182425595,51.27859986619601
212968,264,-406.0,-96.72392477777791,0.3487734927476089,-0.0036058658036148957,47.36348167624097
213233,265,-265.0,-96.68121188181752,0.4226236157847219,-0.004371310697897894,46.72292942834034
213475,266,-242.0,-96.75404717311386,0.3960889059289612,-0.004093770932602671,39.749440563067196
213893,267,-418.0,-96.81323484940962,0.40000418482115624,-0.004131709734142774,39.814825560247
214133,268,-240.0,-96.70958369572958,0.4967095379991312,-0.00513609426302457,44.37935658744488
214373,269,-240.0,-96.7248433748881,0.5189862027896565,-0.005365593622914015,39.974057818120734
214737,270,-364.0,-96.69770232399742,0.46385502636731885,-0.004796960167813669,50.33547742471482
215076,271,-339.0,-96.99687563915872,0.39157684914370383,-0.004037004764982552,36.34593156972353
215494,272,-418.0,-96.95580873991314,0.3946964618134855,-0.0040708903050076205,37.81864926922213
216095,273,-601.0,-96.98763654712036,0.40879933911358934,-0.004214963408402872,38.34246413716709
216443,274,-348.0,-96.98220399878491,0.40336194982901813,-0.00415913366780231,41.311052596072756
216724,275,-281.0,-96.93514229988288,0.4365948891622821,-0.0045039897688664106,49.836262904951894
217081,276,-357.0,-96.79015764936345,0.5078216913525548,-0.005246625314861181,40.42120857011
217273,277,-192.0,-96.68001047770183,0.43828240761857873,-0.004533330162595129,52.154009419939634
217772,278,-499.0,-96.7370808664448,0.4235642698678185,-0.00437850993718315,48.3276118915682
218005,279,-233.0,-96.72572234976445,0.46758835709271707,-0.004834167641590693,35.971348264208665
218382,280,-377.0,-96.76006608553212,0.4125239341422233,-0.004263369702306407,27.91414758914449
218698,281,-316.0,-96.56801868390433,0.4420770483412628,-0.004577882557457368,50.78105939857373
219029,282,-331.0,-96.6949945086799,0.43343690727187245,-0.004482516488823676,41.910633565073695
219332,283,-303.0,-96.60837348459577,0.42445491637273175,-0.00439356239074257,40.90999967483773
219577,284,-245.0,-96.60385019730549,0.47011355814513356,-0.0048664060198942895,41.23156704823962
219890,285,-313.0,-96.5955612133867,0.41414524686143245,-0.004287414883863609,33.74988816797468
220231,286,-341.0,-96.55524874153025,0.41389284017205225,-0.0042865907919724415,44.98651865252998
220440,287,-209.0,-96.46498315984553,0.4136822716612983,-0.004288419052287748,47.53917754884101
220671,288,-231.0,-96.4924310791544,0.4974162727514524,-0.005154977102229016,36.6878324744717
