Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
265000,265,-1000.0,-99.97556604766845,0.0016697828640543136,-1.670190957716768e-05,2.197181142719273e-06
266000,266,-1000.0,-99.97687029266358,0.0018130567607171394,-1.8134762124576965e-05,2.2088303036298383e-06
267000,267,-1000.0,-99.97602960968018,0.0017031092403598932,-1.7035175801730275e-05,2.2981858922435096e-06
268000,268,-1000.0,-99.97581385040283,0.0016260723651228854,-1.6264657445610118e-05,1.728265554220343e-06
269000,269,-1000.0,-99.97378765106201,0.003133174980423449,-3.133996474515053e-05,3.4526342390108767e-06
270000,270,-1000.0,-99.97092248535157,0.0016456052304191253,-1.646083870697753e-05,9.259415201086085e-07
271000,271,-1000.0,-99.97068194580078,0.002491050472235617,-2.4917810139438108e-05,2.689847615215513e-06
272000,272,-1000.0,-99.97149822235107,0.0022646523513935933,-2.2652980015930928e-05,2.5164330127154244e-06
273000,273,-1000.0,-99.9622434463501,0.0029294603087926564,-2.930566789814899e-05,5.768232010268548e-06
274000,274,-1000.0,-99.96681510162354,0.002172394871656203,-2.1731160179983785e-05,3.5747370543504076e-07
275000,275,-1000.0,-99.97085491943359,0.0020375232383563467,-2.0381172492706845e-05,3.1295151589461057e-06
276000,276,-1000.0,-99.97508123016357,0.001416489661366845,-1.416842721143471e-05,1.6954736815364413e-06
277000,277,-1000.0,-99.97559174346924,0.0015711103787120438,-1.5714939529874543e-05,1.7778396676249032e-06
278000,278,-1000.0,-99.97267390441894,0.0025953854297097088,-2.596094841067354e-05,3.0489610411450484e-06
279000,279,-1000.0,-99.97185800933838,0.0015436063553465706,-1.544040879186603e-05,1.7171597803553596e-06
280000,280,-1000.0,-99.97203049468995,0.002033618921116411,-2.0341878734016786e-05,1.9133198517806705e-06
281000,281,-1000.0,-99.9745248336792,0.0022856794378751212,-2.2862618668882402e-05,1.9048109946311342e-06
282000,282,-1000.0,-99.977878074646,0.0017917428924099426,-1.7921393481387776e-05,1.8480421570075122e-06
283000,283,-1000.0,-99.97811766052246,0.0017926102372141553,-1.7930025881273303e-05,3.2338805452241102e-06
284000,284,-1000.0,-99.97913827514648,0.0016662598259894394,-1.666607509062368e-05,1.770709228992473e-06
285000,285,-1000.0,-99.97865595245361,0.0021645171884273435,-2.1649792826347988e-05,3.074917133403687e-06
286000,286,-1000.0,-99.97776622772217,0.002149136851761127,-2.1496147922188796e-05,2.226885343361573e-06
287000,287,-1000.0,-99.97581248474121,0.0025388663514648202,-2.5394805887197108e-05,2.321371706557329e-06
288000,288,-1000.0,-99.96850410461425,0.003565429161131033,-3.566552478768624e-05,3.886318715785819e-06
289000,289,-1000.0,-99.96966893768311,0.0022173066276659674,-2.21797936436915e-05,1.5092654725208376e-06
290000,290,-1000.0,-99.96685445404053,0.002301362867815362,-2.3021259200202272e-05,3.85808191350634e-06
291000,291,-1000.0,-99.96983006286621,0.002225715666013828,-2.226387365682409e-05,1.9026561802775177e-06
292000,292,-1000.0,-99.96657606506348,0.0017994156696858334,-1.800017306299137e-05,2.172793216345781e-06
293000,293,-1000.0,-99.96654697418212,0.001325481018528194,-1.3259245804204076e-05,1.3567623477115375e-06
294000,294,-1000.0,-99.9673683166504,0.0018597515457712478,-1.8603586121027162e-05,2.8467669312135514e-06
295000,295,-1000.0,-99.96968650817871,0.001643296092149327,-1.6437943836253662e-05,2.0707489775304565e-06
296000,296,-1000.0,-99.97125988769531,0.001657687789235537,-1.658164347531214e-05,2.386036046743811e-06
297000,297,-1000.0,-99.97362405395508,0.0017880694114092198,-1.7885411560595332e-05,2.1271255492365528e-06
298000,298,-1000.0,-99.970537109375,0.003909435436693939,-3.9105876088439275e-05,5.437859858886895e-06
299000,299,-1000.0,-99.97330274200439,0.0018427473865009706,-1.8432394809006637e-05,8.812101754074319e-07
300000,300,-1000.0,-99.97337480163574,0.0027745908878802216,-2.7753298249513774e-05,2.103395797462326e-06
