Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
20233,30,-339.0,-81.73567560981301,3.0191391366063445,-0.036937837903475684,18.727006771371645
20693,31,-459.0,-84.2120746280836,3.095725363027269,-0.03676106278938396,18.442741218468417
20986,32,-292.0,-81.97647094726562,3.3958153797087434,-0.04142426894533221,37.16146427779474
21368,33,-381.0,-81.65551721862474,3.7804213515308542,-0.046297194363598755,25.191967305907717
22001,34,-632.0,-83.92149632651282,2.6101442839154743,-0.03110221335616089,27.05064098958344
22210,35,-208.0,-84.02153168454694,2.688648003547084,-0.03199951190656019,24.17526667411818
22861,36,-650.0,-84.12402169129449,2.9918979030026915,-0.03556532180524966,28.017262054135173
23130,37,-268.0,-84.35370227572643,3.2847456784336275,-0.03894014832563957,37.42324856931835
23378,38,-247.0,-83.52980410668158,2.916783981132679,-0.03491908082781394,33.215766844730226
23625,39,-246.0,-84.25032611800592,2.686399187548765,-0.031885920343928856,35.108227115049054
23906,40,-280.0,-83.34367177834291,3.092489917333548,-0.037105275677776654,20.702286558590327
24095,41,-188.0,-85.45580017251312,2.9314023351294,-0.03430314067870944,37.73939715349485
24415,42,-319.0,-84.49742238521576,2.5847188149457105,-0.030589321448910262,38.26460584672168
24683,43,-267.0,-85.66461042147964,2.346784483924776,-0.027395028966784873,31.419533924380346
24886,44,-202.0,-85.40294406684161,2.942063748539714,-0.034449207585128136,39.067736089229584
25111,45,-224.0,-85.11861802842881,3.0224932932813253,-0.035509191329584806,34.271368126471835
25283,46,-171.0,-85.0704319088958,2.641316859909777,-0.031048588806254492,37.97795940866304
25504,47,-220.0,-87.22519594080308,2.181125197452432,-0.025005678392888808,29.918419882992275
25668,48,-163.0,-85.78634522600872,2.3360806136427263,-0.027231380559320915,48.28736008921774
25830,49,-161.0,-87.10970692575714,2.385380541722785,-0.027383636404101606,46.29911534782545
26069,50,-238.0,-86.04125111472158,2.9229819961681036,-0.03397186765997623,35.212651584562394
26362,51,-292.0,-86.76744608179294,2.6939564521565385,-0.031048009061106056,39.17160011532974
26607,52,-244.0,-85.16511383056641,2.4368320817384013,-0.02861303146481328,52.23284421535779
27029,53,-421.0,-86.05809207211173,2.1502625165464293,-0.024986174626607256,42.31516241794231
27160,54,-130.0,-86.8256114930597,2.075575248589413,-0.023905103723402182,44.8146188213625
27398,55,-237.0,-86.83578023189256,2.5070488248274483,-0.028871149866246882,47.506173376338324
27573,56,-174.0,-86.76337419782367,2.18175727702173,-0.025146063038618622,48.44039378813335
27769,57,-195.0,-86.37171161418058,2.4121052111930514,-0.027927028029360368,35.08337005349446
27972,58,-202.0,-86.6026038935619,2.325689719712973,-0.02685473201904344,35.02160675603474
28200,59,-227.0,-86.3493687144497,2.5664779764574295,-0.029722023619472685,43.6440422391813
28405,60,-204.0,-86.03827120152916,2.6085661111078036,-0.030318671850085264,61.803248171690036
28746,61,-340.0,-86.03437413637938,2.5173515111077536,-0.029259834064897308,61.762445078261436
28892,62,-145.0,-86.90700478749733,2.2196820148400285,-0.02554088729979287,43.16308946968758
29092,63,-199.0,-86.5424154663086,2.1480579838733815,-0.02482086930783243,55.079438507556915
29324,64,-231.0,-87.26552486419678,2.1190581140931295,-0.02428287823159057,61.29144230729033
29480,65,-155.0,-86.88715362548828,2.1455275235824582,-0.024693265161273154,48.38169614750988
29665,66,-184.0,-86.41218294710727,2.2671352352672334,-0.02623629166566643,40.759324884414674
29907,67,-241.0,-86.76154885410277,2.049713580513108,-0.023624677147706098,58.432781730555305
30178,68,-270.0,-87.05031087389732,2.5557435670299404,-0.029359384721006198,65.11333512143675
30384,69,-205.0,-87.30471598060386,2.0259220299224707,-0.023205184361089516,58.306657824701475
30601,70,-216.0,-86.6856461977629,2.114601499283216,-0.024393905935234148,53.32805427709757
30798,71,-196.0,-87.29557076081407,1.8175849331040959,-0.02082104415221932,50.34573212893784
31105,72,-306.0,-86.21606639153794,1.8858289159715884,-0.02187328876044247,55.45560255913664
31287,73,-181.0,-87.48004624083802,2.117249923324627,-0.02420266122740386,69.98716351561822
31784,74,-496.0,-87.26422203570544,1.4926252045170834,-0.017104664084512822,48.70111689439242
32019,75,-234.0,-86.75526155512384,2.2550009922450815,-0.02599267124348724,77.15511741644525
32191,76,-171.0,-87.06462230238803,1.748419037623234,-0.020081854045730787,62.17158381493632
32413,77,-221.0,-86.66823756587398,2.590115727525501,-0.029885409006463647,72.17332073965588
32582,78,-168.0,-87.09447718513083,1.8568150998245365,-0.021319550444945327,74.15097881121748
32726,79,-143.0,-87.56198803583781,1.681186231108192,-0.019199955012671795,57.66687868328558
32891,80,-164.0,-87.66091017289595,1.8414297954730101,-0.021006281954420836,64.96592107541633
33152,81,-260.0,-87.11000882437402,1.7660532852641955,-0.020273827417751803,61.858191415439165
33355,82,-202.0,-87.70404533799646,1.8472189455474886,-0.02106195829882899,72.72633192699237
33563,83,-207.0,-88.01025896805983,1.8671311823469492,-0.021214926580599626,64.07009961076368
33701,84,-137.0,-87.46551347815472,1.8308977296744546,-0.020932795759916707,50.36504047779717
33877,85,-175.0,-87.31133838133378,1.9371003038162007,-0.02218612541885318,57.1440102357248
34144,86,-266.0,-87.99242355403828,1.343050774321715,-0.01526325472211724,60.24413241060932
34294,87,-149.0,-88.06229766845703,1.6978131527617564,-0.019279682653225782,66.07193907946348
34588,88,-293.0,-87.69977094689195,1.4817590124703075,-0.016895813939669366,55.79441807064272
34711,89,-122.0,-88.40062471715416,1.5655632752704192,-0.017709866647205055,63.19248849656282
34849,90,-137.0,-88.77559949349666,1.5601380859808582,-0.017573951568698194,71.48775361413541
35000,91,-150.0,-87.92096007896575,1.708001286183597,-0.019426554085050535,67.1211050846028
35149,92,-148.0,-87.91477162405948,1.6780352415079294,-0.01908706819695252,67.9226919951655
35318,93,-168.0,-87.61303403955945,1.705674593606501,-0.019468274467430803,81.17439588375345
35467,94,-148.0,-88.3206537745943,1.812553434189202,-0.020522418672478036,82.2426714386116
35605,95,-137.0,-88.16529696920644,1.4726758065033723,-0.016703576771456178,78.33529736727908
35811,96,-205.0,-88.23879912293073,1.9649221681336748,-0.022268233335725984,74.80960150782778
35959,97,-147.0,-88.04236566698229,1.58613462615722,-0.018015583908282614,52.36527761338732
36095,98,-135.0,-88.3915069804472,1.6006657685699166,-0.01810881863258644,74.56506091663066
36290,99,-194.0,-87.6598626552484,1.8704460314154838,-0.021337542345595904,85.32317683681464
36469,100,-178.0,-88.7252860042636,1.670397941148889,-0.018826627857459033,59.61478674424261
36664,101,-194.0,-87.49663805839343,1.8485914440204914,-0.02112757112778185,76.07753164153068
36885,102,-220.0,-88.51789127539725,2.1337786718097562,-0.02410562024315666,90.47080167457125
37074,103,-188.0,-88.24029375510241,1.7432279363283896,-0.019755463883273722,72.47781919463286
37177,104,-102.0,-88.91621384111423,1.4247284511645735,-0.01602326943104486,68.93308229042778
37349,105,-171.0,-88.9797771808713,1.6953322624465808,-0.019053006381443718,61.377826996060996
37464,106,-114.0,-89.28461389956267,1.1835469228366406,-0.01325588890565206,65.92484528908263
37615,107,-150.0,-88.53161858564971,1.7941648779276247,-0.020265809058849005,85.4559810259287
37800,108,-184.0,-88.94426446863123,1.5526320900011263,-0.017456236209010496,73.82146237754338
38046,109,-245.0,-88.5162356306867,1.4079955787012919,-0.015906636434199758,91.55429502927917
38235,110,-188.0,-89.19977755269045,1.4389518810521424,-0.016131787774943174,82.88500862064028
38389,111,-153.0,-88.49179394214184,1.406815285092562,-0.015897692005344282,73.13053516733956
38584,112,-194.0,-88.16622987404848,1.5712669941073505,-0.01782164209983815,98.2021044075107
38755,113,-170.0,-87.98638643855936,1.3994754384136978,-0.015905590569865572,93.63276875432994
38906,114,-150.0,-87.92704429373836,1.2916587080024449,-0.014690118590673804,86.63652951082844
39056,115,-149.0,-89.0248068745931,1.1598699327823252,-0.013028614983868524,84.05531602879365
39228,116,-171.0,-88.80351017796715,1.5084516420313119,-0.016986396585093214,88.62655012283561
39511,117,-282.0,-87.85265752030767,1.410979377966661,-0.01606074782246063,89.97143683832653
39744,118,-232.0,-87.79465969233043,1.3899162976131658,-0.01583144467424351,83.34362740293464
39903,119,-158.0,-88.45197416101611,1.3497900116533146,-0.015260145683082045,76.34414943771542
