Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
539,24,17.0,1.9614144984413595,0.026862232886474453,0.013695337170098701,0.04466717583401238
555,25,16.0,1.9438693150877953,0.014014629856148637,0.007209656404044663,0.05084487436397467
572,26,17.0,1.9575052541844986,0.03333021919025331,0.017026886195582017,0.047393601160044506
588,27,16.0,1.9410798996686935,0.04854473868529957,0.025009139857450104,0.049523112014867365
605,28,17.0,1.9706462411319507,0.0406944553846564,0.020650309799531176,0.038664732612874904
621,29,16.0,1.9485815614461899,0.0357693084187369,0.018356587748982797,0.03512316966953222
636,30,15.0,1.9588242212931315,0.01394854151515565,0.0071208745345957706,0.039240407509108385
661,31,25.0,1.9587084197998046,0.022901302233777652,0.011692042573706986,0.05219202316366136
685,32,24.0,1.9499797175327938,0.04368109973637706,0.022400796964003523,0.04242676617286634
706,33,21.0,1.9618975662049793,0.04440526016795342,0.022633832129089836,0.03799660555142466
730,34,24.0,1.9754667679468791,0.059200045877367866,0.029967624278941944,0.04916269524377034
741,35,11.0,1.9205342422832141,0.027174272493769875,0.014149329855980034,0.05284750884906812
773,36,32.0,1.961858380585909,0.03402057135090279,0.017340992442452727,0.04735727961679004
783,37,10.0,1.8569300770759583,0.030611594453870267,0.016485055001141054,0.06119637489318848
809,38,26.0,1.977942237487206,0.032146050858998035,0.016252269783083577,0.04478349049951738
826,39,17.0,1.9669199901468613,0.023004179035462202,0.011695533702794175,0.03640149985713994
872,40,46.0,1.9635362832442573,0.032874343393764306,0.01674241707387632,0.04134037491514945
905,41,33.0,1.9754096269607544,0.022085110698675588,0.011180015728005943,0.0428009234813296
924,42,19.0,1.9566737476148104,0.025623697564920295,0.013095539098511256,0.05278260958086895
944,43,20.0,1.9583059132099152,0.02830354343957226,0.014453075614309469,0.049519461707677695
963,44,19.0,1.9440734135477167,0.019547928293166407,0.010055138945341381,0.05105097289197147
983,45,20.0,1.9691875100135803,0.010442954074625112,0.00530317911398549,0.03807677305303514
997,46,14.0,1.931153110095433,0.04502803229274784,0.023316655762485174,0.060567340011142994
1037,47,40.0,3.495532366633415,0.7244417010745281,0.20724788818712778,0.9602151090279222
1066,48,29.0,3.6929111645139496,0.103951582945646,0.02814895303860574,0.578394438686042
1095,49,29.0,3.76265209296654,0.06309814500704196,0.016769593214581338,0.454277270312967
1125,50,30.0,3.785346571604411,0.0821620396798211,0.02170528857150242,0.4250979808469613
1136,51,11.0,3.7625555992126465,0.024285426158819703,0.00645450293515973,0.44217707352204755
1155,52,19.0,3.7397152248181795,0.12679724763269237,0.03390558906496874,0.5173039623462644
1167,53,12.0,3.688126345475515,0.18289536953066501,0.04959032104608772,0.5658409930765629
1188,54,21.0,3.7925341924031577,0.07978869460567287,0.02103835866938206,0.46855827137118294
1203,55,15.0,3.7709783871968585,0.05659770872409898,0.015008759773394154,0.4270606890320778
1225,56,22.0,3.7513966777107934,0.07760634492771899,0.02068732037558783,0.48452835343778133
1270,57,45.0,3.7200416723887124,0.06508561509895926,0.017495937097168724,0.5497327338904142
1310,58,40.0,3.709545058012009,0.048457211839652306,0.013062844926224221,0.5027210421860218
1319,59,9.0,3.770079321331448,0.03803531305909561,0.010088730187688197,0.4801536744667424
1348,60,29.0,3.7358683553235283,0.09467106208500971,0.02534111298384098,0.4572827263638891
1360,61,12.0,3.891453444957733,0.08237373511155814,0.02116785830196482,0.4725327816947053
1372,62,12.0,3.6664804220199585,0.03065411213958682,0.008360637071859415,0.5677535869181156
1382,63,10.0,3.795379710197449,0.06533564015209074,0.017214520058835368,0.4368276182562113
1392,64,10.0,3.6972543954849244,0.05304296063984972,0.014346581264363528,0.5535234302282334
1400,65,8.0,3.7080816328525543,0.012042227174311896,0.0032475625853598178,0.538332112133503
1409,66,9.0,3.7532621224721274,0.026946319142684243,0.007179439714947421,0.45529509377148414
1446,67,37.0,3.722462718551223,0.08855513979158393,0.02378939602276244,0.5715072036192224
1497,68,51.0,3.6927633986753574,0.08306876732702329,0.0224950148056659,0.6268812682406575
1506,69,9.0,3.5591661400265164,0.05379048058198551,0.015113225532535765,0.7636939022276137
1543,70,37.0,3.7251901111087284,0.09607393951559644,0.025790345364951575,0.6005459262712581
1568,71,25.0,3.6717637157440186,0.11490351441798019,0.031293820439831053,0.5815936225652695
1592,72,24.0,3.777434488137563,0.08035346526523317,0.021271967923618674,0.4644636735320091
1600,73,8.0,3.7220976054668427,0.07661764921784249,0.020584535210820393,0.5766425915062428
1614,74,14.0,3.675125769206456,0.031098189410940443,0.008461802769175776,0.5525078023118632
1626,75,12.0,3.730331758658091,0.04133723735164818,0.011081383647903315,0.5821506579717001
1643,76,17.0,3.7328865808599136,0.05368157155430091,0.014380713260764203,0.4093666613540229
1690,77,47.0,3.7574441737317024,0.06286967872503384,0.016732032684492255,0.5185016702781332
1705,78,15.0,3.671477270126343,0.08828744312322047,0.0240468445335581,0.6021915674209595
1714,79,9.0,3.7349809540642633,0.02100443852674433,0.005623706997458207,0.5507585737440321
1747,80,33.0,3.745431726629084,0.06386074259553817,0.017050302143142605,0.48553287847475574
1758,81,11.0,3.687120871110396,0.05084510571093781,0.013789921049055692,0.6219836663116108
1772,82,14.0,3.6213355915887013,0.07324930495800311,0.02022715186301422,0.7309706615550178
1788,83,16.0,3.740251988172531,0.04919860621258614,0.013153821284812508,0.5286266822367907
1804,84,16.0,3.661268964409828,0.06214004934879526,0.016972271076733585,0.6138971205800772
1816,85,12.0,3.796658436457316,0.08102796040181728,0.02134191467521765,0.5566884974638621
1830,86,14.0,3.6297222205570767,0.02423129523114478,0.0066757987963679075,0.7111400046518871
1842,87,12.0,3.7350241343180337,0.050244558470123546,0.013452271434732654,0.450334915270408
1857,88,15.0,3.7572177410125733,0.028490819287861933,0.0075829566588237265,0.4532335301240285
1873,89,16.0,3.669676437973976,0.10157076390468904,0.027678397706574407,0.6640265863388777
1907,90,34.0,3.7033701924716724,0.037812348377251205,0.0102102534750961,0.5569130725720349
1917,91,10.0,3.7501335382461547,0.06814289049276946,0.018170790399276878,0.5966884911060333
1928,92,11.0,3.673115275122903,0.03364375354843996,0.009159460302349001,0.6034069494767622
1948,93,20.0,3.7109853506088255,0.04443864758569294,0.011974891676250439,0.5782907934859395
1966,94,18.0,3.660511599646674,0.09377960069332726,0.025619260625312376,0.5588490664958954
1992,95,26.0,3.720360508331886,0.11445514107124083,0.030764529624189452,0.586004474415229
2017,96,25.0,4.551003112792968,0.9487066938766332,0.2084610074666392,1.6996577084064484
2062,97,45.0,5.090097533331977,0.17157316571638598,0.03370724521344765,1.2913089517917897
2085,98,23.0,5.138965046924094,0.17097636885751796,0.03327058411495816,1.311139948990034
2118,99,33.0,5.009774294766513,0.17787680615356166,0.035505952102349525,1.4545314381971504
2130,100,12.0,5.059272487958272,0.048544508597934986,0.009595155966293028,1.5057893718282382
2159,101,29.0,5.144722889209616,0.11921011584280633,0.023171338556024847,1.313595571266166
2186,102,27.0,5.052367369333903,0.08131603692039095,0.01609464058650025,1.327066821080667
2199,103,13.0,5.101566974933331,0.1233084347881252,0.024170698021608674,1.4918397527474623
2212,104,13.0,5.058904501108023,0.08794876035154282,0.01738494180553911,1.4437882831463447
2227,105,15.0,5.175883134206136,0.036331430914310875,0.007019368477275965,1.0249434073766073
2247,106,20.0,5.14149272441864,0.12602993319729208,0.02451232355123921,1.3007091566920281
2261,107,14.0,4.90029331615993,0.0482270445880961,0.009841664871173219,1.4962076842784882
2283,108,22.0,5.084702253341675,0.09083498537987156,0.01786436665395199,1.5496789433739402
2305,109,22.0,5.0343990542671895,0.08705340829602494,0.01729171791064872,1.37093738805164
2324,110,19.0,4.995030227460359,0.16808346592673404,0.03365013989358645,1.5646665625666316
2344,111,20.0,5.106495022773743,0.06829625990408371,0.013374390770870975,1.3380837850272655
2358,112,14.0,5.164550065994263,0.05341269149018104,0.01034217711275071,1.0344995281526022
2377,113,19.0,5.0929822419819075,0.08134279449195478,0.01597154488806948,1.3932000884884281
2390,114,13.0,4.971894997816819,0.11750378602762027,0.023633601690948157,1.4927040888712957
2401,115,11.0,5.164390954104337,0.09004111571993817,0.01743499214527496,1.2650115137750453
2410,116,9.0,4.916231685214573,0.16308193213069266,0.03317214130106133,1.4502793616718717
2419,117,9.0,4.930313216315375,0.06824516425447905,0.013841953089033448,1.8579308986663818
2431,118,12.0,5.009900808334351,0.03306607705580582,0.006600146054947412,1.2196466724077861
2445,119,14.0,5.213004555021014,0.12845274363768133,0.024640827047419208,1.3356489283697945
2467,120,22.0,5.008200775493275,0.060862948064698094,0.012152657369992019,1.3907637013630434
2488,121,21.0,5.050350507100423,0.23167247291995322,0.045872553319663396,1.5533766945203145
2507,122,19.0,5.1091225523697705,0.13625094015578304,0.026668168312499296,1.345859268778249
2521,123,14.0,4.957164151327951,0.10304831776638639,0.020787755785489023,1.578962313277381
2554,124,33.0,5.073147152409409,0.03722127118008275,0.007336919285379906,1.454893374081814
2574,125,20.0,5.047849822044372,0.09842234087203888,0.0194978742121488,1.359452798590064
2609,126,35.0,5.099965803963798,0.07411227492361841,0.014531916050499168,1.3474697653736387
2638,127,29.0,5.049114227294922,0.09645498912939424,0.019103348584979488,1.377317755386747
2647,128,9.0,5.026468594868978,0.11207697016240185,0.022297358084920713,1.3416560292243958
2668,129,21.0,5.1548886980329245,0.09557408539561672,0.01854047507021582,1.1825400214819681
2689,130,21.0,5.141464596702939,0.10561187848612451,0.020541205039873292,1.236299678683281
2714,131,25.0,5.00620252609253,0.0854326599874647,0.017065362326471257,1.5094593203067779
2724,132,10.0,5.023440170288086,0.11469218557454304,0.022831402721367664,1.4833739399909973
2748,133,24.0,5.056926349798839,0.14459035146893415,0.028592536546371863,1.4310353994369507
2779,134,31.0,5.0690455590524985,0.10748171531452151,0.021203540994532293,1.482803109192079
2794,135,15.0,5.025617281595866,0.07239608586329822,0.014405411675182141,1.4163732926050823
2808,136,14.0,5.129782710756574,0.10478527498756961,0.020426844740976405,1.2432695627212524
2823,137,15.0,5.068682066599528,0.06402268674923042,0.012631032269929272,1.3985231757164
2838,138,15.0,5.170066928863525,0.09625571696058847,0.01861788605157327,1.2315774857997894
2866,139,28.0,5.096730351448059,0.0676454647555477,0.013272325607009715,1.1920218701873506
2881,140,15.0,5.149051348368327,0.06682261566904875,0.012977655717149537,1.1577380855878194
2901,141,20.0,5.118123126029968,0.06969486520811789,0.01361727013827799,1.2330431431531905
2927,142,26.0,5.153939852347741,0.08655010246901591,0.0167929981622875,1.2522205034127603
2940,143,13.0,5.031266542581411,0.06153822141411401,0.012231159071636136,1.4539758677666004
2970,144,30.0,5.121816158294678,0.0583862205409245,0.011399515081455862,1.1067610412836075
2984,145,14.0,5.169922760554722,0.156748678324658,0.030319346261923494,1.3919178392472011
3015,146,31.0,5.562754569515105,0.6997693748607734,0.1257954788614323,2.3550116037649493
3030,147,15.0,6.581664689381918,0.4066197440755768,0.061780683651594885,2.7510663549105328
3062,148,32.0,6.535785689949989,0.1676134521225813,0.02564549391212732,2.884804238565266
3074,149,12.0,6.586077570915222,0.15321425868462804,0.023263354710736713,2.433829496304194
3092,150,18.0,6.587408357196384,0.12195202195904392,0.018512898449026313,2.465687432222896
3110,151,18.0,6.609001186158922,0.2426747067427619,0.03671881724745184,2.5275425679153867
3126,152,16.0,6.636380523443222,0.10904882379862643,0.016431972731733517,2.19846086576581
3143,153,17.0,6.588050758137422,0.04704841449037388,0.007141477231677467,2.7221862884128796
3156,154,13.0,6.472212461324839,0.08461987471707001,0.013074335124614965,2.8540301139538107
3177,155,21.0,6.595395837511335,0.11439915206787243,0.017345304950042103,2.7888216489837285
3194,156,17.0,6.40169553195729,0.1885140533047689,0.02944751938977822,2.7256542058552014
3221,157,27.0,6.5506542876914695,0.21722167083309235,0.033160301443666,3.105852206548055
3239,158,18.0,6.558646308051215,0.05585043845723757,0.008515543579271395,2.6094422704643674
3249,159,10.0,6.472838926315307,0.043198564008758204,0.006673820328377796,2.675277608633041
3274,160,25.0,6.538660621643066,0.09110930166894497,0.01393393952384863,2.566398425102234
3285,161,11.0,6.541042111136696,0.3184696173684263,0.048687902012770096,3.7598586082458496
3304,162,19.0,6.648907134407445,0.2727679393246829,0.041024477227713935,2.491405699058975
3330,163,26.0,6.597903325007512,0.10702217289011144,0.0162206336798652,2.391625007757774
3341,164,11.0,6.455554181879217,0.16034375529210512,0.024838108514709877,2.8802460486238655
3357,165,16.0,6.46829617023468,0.04354720284682779,0.006732407066828516,2.5603840574622154
3372,166,15.0,6.692625840504964,0.07345177736447693,0.010975031193277486,2.292130664984385
3392,167,20.0,6.540059494972229,0.17207076514851635,0.026310275201746773,2.795748284459114
3416,168,24.0,6.4905133446057635,0.14826397604520705,0.022843181759795408,3.0566593557596207
3441,169,25.0,6.586442356109619,0.11984209158505463,0.01819526917652114,2.752915720939636
3455,170,14.0,6.472699233463833,0.10216808055528352,0.015784462844662225,2.9792446153504506
3475,171,20.0,6.511023807525635,0.10595882665383424,0.016273758134836475,2.585848832130432
3490,172,15.0,6.657596333821615,0.07978494787469297,0.01198404707557488,2.121896666288376
3507,173,17.0,6.578257785123937,0.11819911387107118,0.017968148669753638,2.515421706087449
3553,174,46.0,6.511929677880329,0.22790960200273583,0.03499878120258229,3.122112647994705
3564,175,11.0,6.525059353221547,0.14073202494082376,0.021567930239797996,3.2006439945914527
3574,176,10.0,6.376540088653565,0.0948116371504546,0.01486882162305585,2.954545497894287
3596,177,22.0,6.609147093512795,0.10991831421231359,0.01663124040925097,2.5429012260653754
3607,178,11.0,6.483697544444691,0.12631230155897064,0.0194815228028637,3.1064188372005117
3624,179,17.0,6.630057839786305,0.11388878522647065,0.017177645803183737,2.4093794138992535
3637,180,13.0,6.346499002896822,0.1493501133437925,0.023532677351028104,3.1496086304004374
3663,181,26.0,6.654761992968046,0.1324688498859003,0.019905873422051377,2.304182788500419
3680,182,17.0,6.419593137853286,0.19197339494623314,0.029904293126344312,2.8987103805822483
3704,183,24.0,6.480749090512593,0.214360800939476,0.03307654685370965,2.695387381439408
3723,184,19.0,6.623816665850188,0.08435698076852885,0.012735403925570661,2.4449180976340643
3736,185,13.0,6.395852235647348,0.23761485275054542,0.03715139812427132,3.1173998575944166
3755,186,19.0,6.7284391302811475,0.13781782951980154,0.020482882708941566,2.2369381361886074
3770,187,15.0,6.535221227010092,0.10112210596114658,0.015473402115785856,2.340893864631653
3800,188,30.0,6.605129130681356,0.09716538467938761,0.014710595774433323,2.6398177127043407
3822,189,22.0,6.572672627188942,0.10459995993293977,0.015914372412258116,2.6585172319954093
3861,190,39.0,6.498386126298171,0.10167821965961216,0.015646687913500996,2.9160170264733143
3888,191,27.0,6.583970988238299,0.07823530948143471,0.011882693532701678,2.5908767912122936
3919,192,31.0,6.424513155414212,0.1360428475556965,0.021175588603324344,3.145152045834449
3959,193,40.0,6.633106553554535,0.1885797827785412,0.028430084946771354,2.548923245072365
3976,194,17.0,6.349917832542868,0.25263049472099797,0.03978484468354614,3.0084580183029175
3990,195,14.0,6.771996872765677,0.09385420792032093,0.013859162915116787,2.369552344083786
4017,196,27.0,6.988063865237766,0.5391216240517656,0.0771489262903899,4.249362576890875
4039,197,22.0,7.705819975246083,0.17920141946481863,0.02325533428505717,3.9230995801362125
4058,198,19.0,7.632892859609504,0.4935383940582393,0.06465941591684919,4.554110520764401
4089,199,31.0,7.5726411880985385,0.35206713071674994,0.04649198634553985,4.397615217393445
4099,200,10.0,7.640960836410523,0.17135705098724335,0.022426112979233824,3.65081672668457
4112,201,13.0,7.912773719200721,0.15438080245398758,0.019510326964029722,4.908805523927395
4136,202,24.0,7.648238996664683,0.25265187277381224,0.033033992907908746,4.229540670911471
4163,203,27.0,7.6873555183410645,0.13678828437525387,0.017793932393121954,4.118630448977153
4192,204,29.0,7.73412010587495,0.09890577420484062,0.012788238720227574,3.9008994760184454
4204,205,12.0,7.849618434906006,0.07170563299540987,0.00913491956201926,3.673949691156546
4218,206,14.0,7.4299313340868265,0.24684864973642837,0.033223543884442534,5.150259145668575
4240,207,22.0,7.621520952744917,0.1744602521937319,0.022890477278147407,4.6372140645980835
4253,208,13.0,7.599489578833947,0.07757386084710136,0.010207772514506712,3.555788583480395
4279,209,26.0,7.786230123960054,0.17797801069001296,0.022858046558671945,3.842395374408135
4301,210,22.0,7.71932298486883,0.05546908206141147,0.0071857444195741246,3.924109003760598
4314,211,13.0,7.672741266397329,0.3396563031993883,0.04426792086511618,3.8562293236072245
4324,212,10.0,7.5035200119018555,0.09087874016632291,0.012111481014533687,4.71061098575592
4340,213,16.0,7.597402900457382,0.061460082506237704,0.008089617374713358,4.224081844091415
4351,214,11.0,7.691444483670321,0.19580986179028662,0.025458138871834783,3.2972608533772556
4371,215,20.0,7.528280353546142,0.3340744754321415,0.04437593444228975,4.887063479423523
4385,216,14.0,7.710153443472726,0.11636957353589192,0.015093029521274736,3.965227050440652
4393,217,8.0,7.585689067840576,0.20958042187723847,0.02762839604983966,4.395121514797211
4414,218,21.0,7.590058553786505,0.09901064112864931,0.0130447796188944,3.857904840083349
4430,219,16.0,7.816098183393478,0.2182838871488925,0.027927475068400587,4.543815568089485
4438,220,8.0,7.414111971855164,0.10819671704919445,0.014593348125833796,3.305907115340233
4456,221,18.0,7.760079807705349,0.1566864351700476,0.020191343266143507,4.115400738186306
4472,222,16.0,7.588034093379974,0.11792815057000311,0.015541331143054183,4.079550623893738
4483,223,11.0,7.569463166323575,0.20429576537338273,0.02698946555183615,5.551066106015986
4498,224,15.0,7.63449649810791,0.10989896725080446,0.014395051104947286,4.0028293371200565
4521,225,23.0,7.611613149228304,0.20327546957472759,0.0267059643717359,4.482288648252902
4534,226,13.0,7.718117163731502,0.18125080435450788,0.023483810948897024,4.546925352169917
4552,227,18.0,7.617879019843207,0.1316581958078426,0.01728278901054961,4.215938750240538
4570,228,18.0,7.6786690023210316,0.28631529767417524,0.03728709983300891,4.366988569498062
4588,229,18.0,7.7019222312503395,0.08592491164681301,0.011156294372614544,3.7825238505999246
4600,230,12.0,7.6902328332265215,0.3154895921331101,0.04102471264198941,4.624268611272176
4616,231,16.0,7.439056009054184,0.16341428690256873,0.02196707306729171,4.325145855545998
4636,232,20.0,7.882021117210388,0.1135734034622144,0.01440917269483419,3.558893393725157
4647,233,11.0,7.559775005687367,0.1755456566354342,0.023221016035975643,4.89477766643871
4658,234,11.0,7.418411688371138,0.15000860205579553,0.02022112122611693,4.223510660908439
4683,235,25.0,7.583359565734863,0.05610168686229998,0.007397999049892534,5.041471920013428
4709,236,26.0,7.549078097710242,0.11138256511824882,0.014754459243444965,4.83093143426455
4721,237,12.0,7.720629135767619,0.248092583818412,0.03213372633961462,5.172249972820282
4743,238,22.0,7.531683358279142,0.10327353954735295,0.013711880151444545,4.068776612932032
4782,239,39.0,7.7203641060071115,0.10210409962840408,0.013225295883254815,4.389363635808993
4806,240,24.0,7.679941952228546,0.15892958574090435,0.020694112889067678,4.154765074451764
4817,241,11.0,7.752458008852872,0.04833906696805854,0.006235321353931623,3.193414254622026
4840,242,23.0,7.59251128072324,0.33525664813306977,0.044156226541837186,4.529401986495309
4859,243,19.0,7.845050385123805,0.14307510997420073,0.018237627924673018,3.6265964068864522
4891,244,32.0,7.699678137898445,0.17559364535783564,0.02280532279570874,3.838689769618213
4914,245,23.0,7.644613887952722,0.1465993625200762,0.01917681712494396,4.2338225141815515
4933,246,19.0,7.716995264354505,0.09161327247351427,0.011871624814477236,4.4070992861923415
4968,247,35.0,7.703312982831682,0.07107595242222485,0.009226673326220979,4.355443470818656
5008,248,40.0,7.653419768810272,0.17308788683126747,0.02261575766909412,4.635593202710152
5027,249,19.0,8.732321488229852,0.34509984869223226,0.03951982862259326,4.4463620401526756
5092,250,65.0,8.588642795269307,0.18815824198351008,0.021907796897450333,5.043027343199803
5106,251,14.0,8.505072593688965,0.09282868339000869,0.010914508061799558,4.9283896173749655
5124,252,18.0,8.50994380315145,0.22436604518047995,0.0263651617884235,6.1448336309856835
5144,253,20.0,8.539920902252197,0.12219496082273551,0.014308675949271328,5.320570987462998
5159,254,15.0,8.345015080769857,0.12467949740789742,0.014940595816921556,6.347570323944092
5208,255,49.0,8.51260691272969,0.25018269379230834,0.029389668330413208,5.2529889284348
5222,256,14.0,8.633125100816999,0.2622268772154542,0.03037450218237174,3.7326465376785825
5241,257,19.0,8.677938913044176,0.24795529782074419,0.02857306329363901,5.078436820914871
5292,258,51.0,8.482798183665556,0.1204512638599931,0.014199473010207126,5.725575860808878
5310,259,18.0,8.567182646857368,0.08307412992250686,0.009696785203123956,4.9766345587041645
5353,260,43.0,8.546360082404558,0.12499744720207115,0.014625810988167788,4.948390417320784
5382,261,29.0,8.549559658971326,0.1264559596189704,0.014790932476420132,5.275715112686157
5402,262,20.0,8.525702953338623,0.08905030466166693,0.010444922271986413,5.161990559101104
5413,263,11.0,8.254014665430242,0.2010050683430761,0.02435240019440875,5.59396784955805
5435,264,22.0,8.426483977924693,0.07423664166620098,0.008809919043421034,6.122751571915367
5450,265,15.0,8.658120346069335,0.0686932670108391,0.007933969991769041,4.220817756652832
5466,266,16.0,8.381160974502563,0.16506209031140984,0.01969441832862619,5.636314034461975
5481,267,15.0,8.49191493988037,0.19407319436393408,0.02285387874677276,5.119915533065796
5520,268,39.0,8.352855682373047,0.16125114136674826,0.01930491169709002,5.909587444403233
5533,269,13.0,8.561828246483437,0.19767932243106126,0.023088447553506256,5.31752622127533
5568,270,35.0,8.506196457999094,0.11747120589800394,0.013810074394359405,5.51716559955052
5597,271,29.0,8.50360054805361,0.22450521614977928,0.026401194985713,5.358842837399449
5617,272,20.0,8.560819721221923,0.062420642369898194,0.007291432877059654,5.260597580671311
5632,273,15.0,8.338559118906657,0.42154782568804383,0.05055403693573821,6.456634410222372
5643,274,11.0,8.074885888533158,0.1060263606568648,0.013130385013542897,5.368107643994418
5656,275,13.0,8.552842506995567,0.06036041924711788,0.007057351891812307,5.3208136191734905
5670,276,14.0,8.39915554864066,0.19446390054030446,0.023152791898439953,6.537062883377075
5696,277,26.0,8.481608390808105,0.27942245674817,0.032944512865153326,5.3117044900472346
5713,278,17.0,8.656107285443474,0.21438557306651243,0.024766972727687134,5.194457664209254
5722,279,9.0,8.217591444651285,0.14864130225560335,0.0180881835336742,5.435792300436232
5766,280,44.0,8.455755927345969,0.13466792581943052,0.015926184125527272,5.958837127143687
5800,281,34.0,8.588265334858614,0.1864489803968964,0.021709736847570958,4.369268825825523
5816,282,16.0,8.423739552497864,0.10402061013775422,0.012348507392647168,5.692608505487442
5854,283,38.0,8.432975242012425,0.05452706155119569,0.00646593402522352,5.531744085644421
5868,284,14.0,8.441001619611468,0.3425207969110415,0.0405782171768861,6.110601816858564
5879,285,11.0,8.07805416800759,0.08362366294915591,0.010351956202564218,4.7216493324799975
5906,286,27.0,8.474286167709916,0.23675790085749845,0.027938388693980073,5.879214893888544
5927,287,21.0,8.564137504214333,0.16012250384591195,0.01869686279174256,5.70104273727962
5963,288,36.0,8.487682077619764,0.1304298126816687,0.015366953131477996,5.306102754341231
5985,289,22.0,8.551025867462158,0.3327668525058482,0.038915430459878775,5.027461122382771
6029,290,44.0,8.979945746335117,0.5403131933565198,0.06016887057218934,6.572101529348981
6044,291,15.0,9.331117757161458,0.4042007229522902,0.043317503162155865,8.337915738423666
6081,292,37.0,9.415413031706938,0.1802072051338818,0.019139596375328815,6.56271670637904
6116,293,35.0,9.481570543561663,0.3344263486510179,0.03527119764753591,6.860875103303364
6165,294,49.0,9.512337256451042,0.25367187991380535,0.02666767094930019,6.619977476949594
6194,295,29.0,9.45989339105014,0.27567430509633184,0.029141375457480637,6.5341395016374255
6212,296,18.0,9.257809744940865,0.27194343480836547,0.02937448946355535,6.653005003929138
6251,297,39.0,9.79331610752986,0.16332154114630454,0.01667683748314121,5.34804293131217
6265,298,14.0,9.537282875605992,0.16893924684078807,0.017713561508476677,6.078242829867771
6285,299,20.0,9.682745313644409,0.1027617346878954,0.01061287180022065,6.115631952881813
6332,300,47.0,9.390333642350866,0.2399617765955744,0.025554126800493543,6.382401727615519
6361,301,29.0,9.458494712566507,0.15350920449503966,0.0162297711380108,6.498285540219011
6390,302,29.0,9.438011531172128,0.15604878107887044,0.016534074001018983,5.967308689808023
6421,303,31.0,9.720840761738438,0.2670571455044293,0.027472638637963846,5.899918318756165
6464,304,43.0,9.557327714077262,0.16893440495414921,0.017675903768092086,6.136376270028048
6475,305,11.0,9.524612600153143,0.16927520396855983,0.017772397794513776,6.372593619606712
6524,306,49.0,9.495620863778251,0.3091028910848717,0.032552151725430356,6.450110648055466
6534,307,10.0,9.213958072662354,0.22473746279961068,0.024390979536406038,6.867185354232788
6575,308,41.0,9.409966678154177,0.2577696838934803,0.027393262134701144,6.477155980540485
6590,309,15.0,9.30372142791748,0.19164211271767467,0.020598436249672978,7.43539826075236
6607,310,17.0,9.6498742945054,0.20841051856012763,0.021597226264262918,5.462902509114322
6620,311,13.0,9.297174600454477,0.44601496491662074,0.04797317293522895,6.581874664013203
6663,312,43.0,9.47963603707247,0.17158573953777764,0.018100456480264537,6.727396000263303
6689,313,26.0,9.33746363566472,0.09885149086225019,0.010586546274159931,7.200364041786927
6722,314,33.0,9.347060348048355,0.16011500131609405,0.017129984760345073,7.115616751439644
6751,315,29.0,9.458715274416168,0.15516349066794408,0.01640428812648887,7.11595736700913
6823,316,72.0,9.50892644458347,0.2060344534689738,0.02166747788719476,6.4666078790194454
6869,317,46.0,9.508782490440037,0.2981011330978584,0.031350084345452646,6.516867658366328
6880,318,11.0,9.093425577337092,0.24278188383836474,0.0266986166845015,7.480832793495872
