Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
87000,,,-2.7288725785197587e-05,,-2.1370687283447456e-05,-1.59709559747332e-05,-1.9774024021730403e-05,-2.110109826627716e-05
87626,,-0.0005342098864957,,,,,,-0.0005342098864957
87660,,,,-0.0004175761018716,,,,-0.0004175761018716
87746,-0.0003462081656426,,,,,,,-0.0003462081656426
88000,,,-4.731520404578869e-05,,-1.5523490965295776e-05,-3.044776545711183e-05,-1.7723676509301482e-05,-2.7752534244374445e-05
88610,-0.0002208173112979,,,,,,,-0.0002208173112979
88626,,-0.0003898487682564,,,,,,-0.0003898487682564
88660,,,,-0.0003040786854115,,,,-0.0003040786854115
89000,,,-1.980433507079769e-05,,-1.3747925610512876e-05,-2.094954276498954e-05,-1.8793257423183956e-05,-1.8323765217371016e-05
89492,,-0.0003907443423294,,,,,,-0.0003907443423294
89610,-0.0003829287963258,,,,,,,-0.0003829287963258
89660,,,,-0.0006873839589241,,,,-0.0006873839589241
90000,,,-7.610264248859141e-06,,-2.915491881114634e-05,-2.649321252458279e-05,-2.1482133701765268e-05,-2.1185132321588383e-05
90492,,-0.0003750060096217,,,,,,-0.0003750060096217
90610,-0.0004934239240367,,,,,,,-0.0004934239240367
90660,,,,-0.0003397378771989,,,,-0.0003397378771989
91000,,,-2.516111821226925e-05,,-1.035504963703376e-05,-1.796981980063366e-05,-1.8072300959452844e-05,-1.788957215234738e-05
91492,,-0.0005843148211943,,,,,,-0.0005843148211943
91569,,,,-0.0003051680794042,,,,-0.0003051680794042
91610,-0.0003407610147377,,,,,,,-0.0003407610147377
92000,,,-1.1118550206245869e-05,,-1.3986002895703743e-05,-3.677719227420721e-05,-2.631295323548651e-05,-2.204867465291083e-05
92492,,-0.0003246900468651,,,,,,-0.0003246900468651
92569,,,,-0.0004680768236033,,,,-0.0004680768236033
92610,-0.0009686415569801,,,,,,,-0.0009686415569801
93000,,,-3.0325445968337284e-05,,-2.459055903042592e-05,-1.297561015249455e-05,-1.7908522019885623e-05,-2.145003429278584e-05
93328,,-0.0003387556866268,,,,,,-0.0003387556866268
93569,,,,-0.0006137131600713,,,,-0.0006137131600713
93610,-0.0003140330897061,,,,,,,-0.0003140330897061
94000,,,-1.5282060003945067e-05,,-1.9981145419586014e-05,-1.834712844611977e-05,-1.409514339748504e-05,-1.6926369316783973e-05
94328,,-0.0002616975856705,,,,,,-0.0002616975856705
94569,,,,-0.0003998839228512,,,,-0.0003998839228512
94610,-0.0006958733380456,,,,,,,-0.0006958733380456
95000,,,-1.563657991346974e-05,,-1.456311472446446e-05,-1.875350134453885e-05,-1.94858881330312e-05,-1.7109771028876062e-05
95328,,-0.0003944801786944,,,,,,-0.0003944801786944
95569,,,,-0.0003063019395639,,,,-0.0003063019395639
95610,-0.0002523851109651,,,,,,,-0.0002523851109651
95813,,-0.0001816304061993,,,,,,-0.0001816304061993
96000,,,-1.8898832572688283e-05,,-1.691758946942495e-05,-2.4406446189748655e-05,-1.6273331799757006e-05,-1.9124050007904724e-05
96512,-0.0003913301314456,,,,,,,-0.0003913301314456
96569,,,,-0.0002427541287105,,,,-0.0002427541287105
96813,,-0.0004806474787683,,,,,,-0.0004806474787683
97000,,,-2.277130320901916e-05,,-2.3823902378621257e-05,-1.6449069339300375e-05,-2.0477608787738717e-05,-2.0880470928669877e-05
97512,-0.000396020941891,,,,,,,-0.000396020941891
97569,,,,-0.0003643748102497,,,,-0.0003643748102497
97813,,-0.0003969504196765,,,,,,-0.0003969504196765
98000,,,-1.2303992755998433e-05,,-8.84252254052867e-06,-3.7700886737056336e-05,-2.177086427086825e-05,-2.0154566576112924e-05
98512,-0.0006853925502332,,,,,,,-0.0006853925502332
98569,,,,-0.0003705431809034,,,,-0.0003705431809034
98668,,-0.000464508972197,,,,,,-0.000464508972197
99000,,,-2.1347328264240904e-05,,-2.7944328661739627e-05,-7.750048553801052e-06,-1.420613928342572e-05,-1.7811961190801827e-05
99512,-0.0001243598629894,,,,,,,-0.0001243598629894
99535,,-0.0003861743902995,,,,,,-0.0003861743902995
99569,,,,-0.0002406049132,,,,-0.0002406049132
100000,,,-1.53742903084498e-05,,-1.946643391589693e-05,-1.8815699968969504e-05,-1.4970363422016977e-05,-1.7156696903833303e-05
100294,-0.000557839407347,,,,,,,-0.000557839407347
100535,,-0.0003403421459041,,,,,,-0.0003403421459041
100569,,,,-0.0002924471410152,,,,-0.0002924471410152
101000,,,-1.984569700912169e-05,,-1.6132629546861176e-05,-1.7148560886536535e-05,-1.634488336832777e-05,-1.7367942702711796e-05
101294,-0.0003357564172483,,,,,,,-0.0003357564172483
101403,,,,-0.0004614963948651,,,,-0.0004614963948651
101535,,-0.0004022500843428,,,,,,-0.0004022500843428
102000,,,-3.65349543455674e-05,,-1.8993663930186696e-05,-1.6637881192507912e-05,-2.8323484536061145e-05,-2.5122496001080788e-05
102294,-0.0002343951026417,,,,,,,-0.0002343951026417
102403,,,,-0.0003558334327019,,,,-0.0003558334327019
102535,,-0.0005638466425362,,,,,,-0.0005638466425362
103000,,,-5.60423180034429e-06,,-4.052407467538212e-05,-2.2574853490579807e-05,-2.141597426664861e-05,-2.2529783558238706e-05
103140,-0.0005614559880407,,,,,,,-0.0005614559880407
103403,,,,-0.0003135607672911,,,,-0.0003135607672911
103535,,-0.0004612893978983,,,,,,-0.0004612893978983
104000,,,-1.71244683192519e-05,,-1.4806961147635106e-05,-1.6585224969191047e-05,-2.0118479121292743e-05,-1.7158783389342698e-05
104104,-0.0006461662142252,,,,,,,-0.0006461662142252
104177,,,,-0.0002983825250945,,,,-0.0002983825250945
104228,,-0.000470758649967,,,,,,-0.000470758649967
104955,-0.0005954385606591,,,,,,,-0.0005954385606591
105000,,,-1.3461881249103976e-05,,-1.9061582388280887e-05,-3.798281884480764e-05,-2.219476847210645e-05,-2.3175262738574736e-05
105046,,-0.0008497537266306,,,,,,-0.0008497537266306
105177,,,,-0.0004566953543749,,,,-0.0004566953543749
105710,,-0.0005083447841771,,,,,,-0.0005083447841771
105877,-0.00072491244737,,,,,,,-0.00072491244737
106000,,,-2.801172219178144e-05,,-1.2779322398706995e-05,-7.850874532879235e-06,-2.3314593062774275e-05,-1.7989128046535485e-05
106139,,-0.0005518437560264,,,,,,-0.0005518437560264
106177,,,,-0.0004780480141056,,,,-0.0004780480141056
106877,-0.0003244833123584,,,,,,,-0.0003244833123584
