Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
74218,,,,-0.0006460183655209,,,,-0.0006460183655209
74227,,-0.0003252342022387,,,,,,-0.0003252342022387
74988,,,,,-0.0004131890173826,,,-0.0004131890173826
75000,-1.747677939278181e-05,,-2.681805300087163e-05,,,-1.3477530796660187e-05,-6.581392391485615e-05,-3.089657177629245e-05
75218,,,,-0.0005430897157549,,,,-0.0005430897157549
75227,,-0.0003398899652979,,,,,,-0.0003398899652979
75894,,-6.261400647405749e-05,,,,,,-6.261400647405749e-05
75988,,,,,-0.000450728282372,,,-0.000450728282372
76000,-1.6881231413010597e-05,,-1.7252930258879643e-05,,,-1.6532446082905972e-05,-9.35407102424414e-05,-3.605182949930941e-05
76218,,,,-0.0004616027521361,,,,-0.0004616027521361
76894,,-0.0005642686938648,,,,,,-0.0005642686938648
76988,,,,,-0.0003578506222776,,,-0.0003578506222776
77000,-2.97778196955716e-05,,-0.0001499124941616,,,-1.8779514810454822e-05,-5.059216240279245e-05,-6.226549776760472e-05
77218,,,,-0.0004551983774019,,,,-0.0004551983774019
77894,,-0.0003883202459548,,,,,,-0.0003883202459548
77988,,,,,-0.0004406717568949,,,-0.0004406717568949
78000,-1.2342355000713314e-05,,-1.218460672118786e-05,,,-1.4532337477173218e-05,-4.927320667864605e-05,-2.2083126469430108e-05
78218,,,,-0.0004202942929319,,,,-0.0004202942929319
78894,,-0.000583975958685,,,,,,-0.000583975958685
78988,,,,,-0.0003391694964758,,,-0.0003391694964758
79000,-2.390515504570742e-05,,-1.5129774077782743e-05,,,-1.805189090027884e-05,-6.391324910427941e-05,-3.02500172820121e-05
79218,,,,-0.0005242140153012,,,,-0.0005242140153012
79573,,-0.000324008012495,,,,,,-0.000324008012495
79988,,,,,-0.0004132886680714,,,-0.0004132886680714
80000,-1.74206317909986e-05,,-1.8799947919945822e-05,,,-2.214508750240419e-05,-3.842401087942952e-05,-2.4197419523194537e-05
80218,,,,-0.0004057617214095,,,,-0.0004057617214095
80428,,-0.0003892337143219,,,,,,-0.0003892337143219
80988,,,,,-0.0003503922733604,,,-0.0003503922733604
80993,,,,-0.0004245671646974,,,,-0.0004245671646974
81000,-1.829032062925073e-05,,-2.3624107097559336e-05,,,-1.1589448570692147e-05,-2.6650711585776797e-05,-2.0038646970819752e-05
81428,,-0.0009742181973115,,,,,,-0.0009742181973115
81767,,,,-0.0005797124296995,,,,-0.0005797124296995
81988,,,,,-0.0003258178734153,,,-0.0003258178734153
82000,-1.6142302394351237e-05,,-1.609227819946887e-05,,,-1.3777160828545592e-05,-2.5172927517529018e-05,-1.779616723497368e-05
82428,,-0.0005651920309292,,,,,,-0.0005651920309292
82767,,,,-0.0006269158702176,,,,-0.0006269158702176
82988,,,,,-0.0003495443548048,,,-0.0003495443548048
83000,-1.7792849117784167e-05,,-3.346342566311284e-05,,,-2.6472826209794218e-05,-2.6333765227262958e-05,-2.6015716554488543e-05
83428,,-0.0005607534395808,,,,,,-0.0005607534395808
83767,,,,-0.0007923004127589,,,,-0.0007923004127589
83988,,,,,-0.0019364554302516,,,-0.0019364554302516
84000,-2.1332225177879068e-05,,-9.466507325440628e-06,,,-1.0523671521677822e-05,-3.278650591502166e-05,-1.8527227485004796e-05
84428,,-0.0008025739709176,,,,,,-0.0008025739709176
84767,,,,-0.0010148275530813,,,,-0.0010148275530813
84988,,,,,-0.0001485677210653,,,-0.0001485677210653
85000,-1.297922699019556e-05,,-4.544655817430861e-05,,,-2.0130896837885303e-05,-2.5990573819600157e-05,-2.6136813955497406e-05
85381,,,,-0.0007469035214729,,,,-0.0007469035214729
85428,,-0.0004005209516836,,,,,,-0.0004005209516836
85535,,,-1.0489692230355376e-05,,,,,-1.0489692230355376e-05
85988,,,,,-0.0001515976009247,,,-0.0001515976009247
86000,-3.171651602696668e-05,,,,,-1.9183471090580867e-05,-2.4470713585995314e-05,-2.5123566901180953e-05
86381,,,,-0.000780704628485,,,,-0.000780704628485
86428,,-0.0004190773590393,,,,,,-0.0004190773590393
86535,,,-0.0005229364118927,,,,,-0.0005229364118927
86988,,,,,-0.0001721986656396,,,-0.0001721986656396
87000,-2.135046357656093e-05,,,,,-1.9237363977351743e-05,-2.2512287848908823e-05,-2.10333718009405e-05
87216,,-0.0004197856274199,,,,,,-0.0004197856274199
87381,,,,-0.0004888216621801,,,,-0.0004888216621801
87535,,,-0.000346205736281,,,,,-0.000346205736281
87988,,,,,-0.000909065956876,,,-0.000909065956876
88000,-2.1969528361649984e-05,,,,,-1.9015553179063347e-05,-3.581860647501366e-05,-2.560122933857566e-05
88216,,-0.0006079059024248,,,,,,-0.0006079059024248
88381,,,,-0.0007101876709358,,,,-0.0007101876709358
88535,,,-0.0004827060537425,,,,,-0.0004827060537425
88988,,,,,-0.0001480074658697,,,-0.0001480074658697
89000,-1.500251937873997e-05,,,,,-2.163016754638341e-05,-2.3936687735472743e-05,-2.018979155353204e-05
89216,,-0.0004974416651257,,,,,,-0.0004974416651257
89381,,,,-0.0009081620636496,,,,-0.0009081620636496
89535,,,-0.0003457607849289,,,,,-0.0003457607849289
89988,,,,,-0.0001532229186385,,,-0.0001532229186385
90000,-1.918405901009917e-05,,,,,-1.754471079218459e-05,-2.4095431176659243e-05,-2.0274733659647668e-05
90216,,-0.000402290942138,,,,,,-0.000402290942138
90381,,,,-0.0005326772103176,,,,-0.0005326772103176
90535,,,-0.0003410654553003,,,,,-0.0003410654553003
90988,,,,,-9.538619640255008e-05,,,-9.538619640255008e-05
91000,-2.231196299631249e-05,,,,,-1.9550292261289078e-05,-2.109077722658473e-05,-2.0984344161395432e-05
91216,,-0.0004063738258064,,,,,,-0.0004063738258064
91381,,,,-0.0004136345695423,,,,-0.0004136345695423
91535,,,-0.0004831879381273,,,,,-0.0004831879381273
91988,,,,,-0.000102102216683,,,-0.000102102216683
92000,-2.012905472643625e-05,,,,,-1.290026676681064e-05,-2.3664470973963777e-05,-1.8897930822403553e-05
92216,,-0.0003045385457578,,,,,,-0.0003045385457578
92381,,,,-0.0004400914733285,,,,-0.0004400914733285
92535,,,-0.000346890416741,,,,,-0.000346890416741
92988,,,,,-8.716579729339374e-05,,,-8.716579729339374e-05
93000,-2.9675520763449226e-05,,,,,-1.6141592333124854e-05,-2.210605784424944e-05,-2.2641056980274505e-05
93216,,-0.0002517351663658,,,,,,-0.0002517351663658
93381,,,,-0.0002973533933435,,,,-0.0002973533933435
93535,,,-0.0004007864339425,,,,,-0.0004007864339425
93988,,,,,-7.5086556521465e-05,,,-7.5086556521465e-05
94000,-2.113297349091144e-05,,,,,-1.573689730786627e-05,-2.3802857041168428e-05,-2.022424261331538e-05
94084,,,,-0.0004898884729199,,,,-0.0004898884729199
94216,,-0.0002873879107717,,,,,,-0.0002873879107717
94535,,,-0.0004236017949257,,,,,-0.0004236017949257
94736,-5.058043537576434e-06,,,,,,,-5.058043537576434e-06
94988,,,,,-2.822481311533128e-05,,,-2.822481311533128e-05
95000,,,,,,-1.7725754339294046e-05,-4.541842180341544e-05,-3.157208807135474e-05
95012,,-0.0002981177304484,,,,,,-0.0002981177304484
95084,,,,-0.0004234245862575,,,,-0.0004234245862575
95535,,,-0.001299508587538,,,,,-0.001299508587538
95736,-0.0004545630098478,,,,,,,-0.0004545630098478
95988,,,,,-0.000261897624662,,,-0.000261897624662
96000,,,,,,-2.2811316114582924e-05,-3.411956285832225e-05,-2.8465439486452587e-05
96012,,-0.0004958806853005,,,,,,-0.0004958806853005
96084,,,,-0.0003489938147249,,,,-0.0003489938147249
96535,,,-0.0001532950570052,,,,,-0.0001532950570052
96736,-0.0004638717396097,,,,,,,-0.0004638717396097
96988,,,,,-5.334824942649312e-05,,,-5.334824942649312e-05
97000,,,,,,-1.462800225094846e-05,-0.0004539223423271,-0.00023427517228902424
97012,,-0.000475414758636,,,,,,-0.000475414758636
97084,,,,-0.0003549912020068,,,,-0.0003549912020068
97535,,,-3.840719365633552e-05,,,,,-3.840719365633552e-05
97736,-0.0003697509706443,,,,,,,-0.0003697509706443
97988,,,,,-5.408697675060414e-05,,,-5.408697675060414e-05
98000,,,,,,-1.7887506906378197e-05,-9.81699854786618e-05,-5.802874619252e-05
98012,,-0.0003445062106225,,,,,,-0.0003445062106225
98084,,,,-0.0003521585797148,,,,-0.0003521585797148
98535,,,-2.5289992861297197e-05,,,,,-2.5289992861297197e-05
98586,,,,-0.0004988329136505,,,,-0.0004988329136505
98736,-0.0002617296540661,,,,,,,-0.0002617296540661
98988,,,,,-2.9790207947802225e-05,,,-2.9790207947802225e-05
99000,,,,,,-1.807189055472565e-05,-8.551950469330671e-05,-5.179569762401618e-05
99012,,-0.0002863304170794,,,,,,-0.0002863304170794
99535,,,-9.51397622682186e-06,,,,,-9.51397622682186e-06
99586,,,,-0.0004587744558158,,,,-0.0004587744558158
99736,-0.000474376204466,,,,,,,-0.000474376204466
99988,,,,,-3.2153999310814106e-05,,,-3.2153999310814106e-05
100000,,,,,,-1.4711667235285244e-05,-7.248085001882919e-05,-4.359625862705722e-05
100012,,-0.0003972482189625,,,,,,-0.0003972482189625
100535,,,-8.525468975884396e-06,,,,,-8.525468975884396e-06
100586,,,,-0.0003833151774379,,,,-0.0003833151774379
100672,,-0.0003250753131871,,,,,,-0.0003250753131871
100736,-0.0003736942141475,,,,,,,-0.0003736942141475
100988,,,,,-2.5994827516711007e-05,,,-2.5994827516711007e-05
101000,,,,,,-1.867862889466653e-05,-6.112630881664668e-05,-3.99024688556566e-05
101401,,,-2.1729005474908712e-05,,,,,-2.1729005474908712e-05
101442,,,,,-0.001286661834418,,,-0.001286661834418
101586,,,,-0.0004851194856774,,,,-0.0004851194856774
101672,,-0.0005844237437255,,,,,,-0.0005844237437255
101736,-0.0003065351571887,,,,,,,-0.0003065351571887
102000,,,,,,-1.7727838025757632e-05,-7.671408418841897e-05,-4.72209611070883e-05
102401,,,-0.0005644852604208,,,,,-0.0005644852604208
102442,,,,,-0.0004659025056966,,,-0.0004659025056966
102570,,,,-0.0008068157512019,,,,-0.0008068157512019
102672,,-0.0004621209616768,,,,,,-0.0004621209616768
102736,-0.0003994758461511,,,,,,,-0.0003994758461511
103000,,,,,,-1.2098818068220075e-05,-4.085762823066392e-05,-2.6478223149442e-05
103212,,,,-0.0006952372783413,,,,-0.0006952372783413
103401,,,-0.0003399284764713,,,,,-0.0003399284764713
103442,,,,,-0.0005115852831665,,,-0.0005115852831665
103672,,-0.0004441828012179,,,,,,-0.0004441828012179
103736,-0.0003924939660362,,,,,,,-0.0003924939660362
104000,,,,,,-2.2370223831508264e-05,-0.0004246430260113,-0.00022350662492140412
104212,,,,-0.0008047191285711,,,,-0.0008047191285711
104401,,,-0.0003280951267748,,,,,-0.0003280951267748
104442,,,,,-0.0004322043362435,,,-0.0004322043362435
104672,,-0.000403081273656,,,,,,-0.000403081273656
104736,-0.0003432233181539,,,,,,,-0.0003432233181539
105000,,,,,,-1.6964953758848434e-05,-7.943144547893651e-05,-4.8198199618892476e-05
105032,,,,-0.0006427583362212,,,,-0.0006427583362212
105401,,,-0.0004180021055919,,,,,-0.0004180021055919
105442,,,,,-0.0003130860400504,,,-0.0003130860400504
105520,,-0.000277384023732,,,,,,-0.000277384023732
105736,-0.00018820986277,,,,,,,-0.00018820986277
105912,,-0.0005833893629345,,,,,,-0.0005833893629345
106000,,,,,,-4.3960399736255e-05,-7.46271229242667e-05,-5.9293761330260855e-05
106032,,,,-0.0006088787518045,,,,-0.0006088787518045
106401,,,-0.0003167555002647,,,,,-0.0003167555002647
106442,,,,,-0.0005612871489157,,,-0.0005612871489157
106696,,,,-0.0008278104885855,,,,-0.0008278104885855
106736,-2.645610174923553e-05,,,,,,,-2.645610174923553e-05
106912,,-0.0005372030082388,,,,,,-0.0005372030082388
107000,,,,,,-1.1827447796281598e-05,-7.035483304539613e-05,-4.109114042083887e-05
107401,,,-0.0002920259101648,,,,,-0.0002920259101648
