Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
18000,-0.0244917942176202,-0.010684088839731,-0.0147402678511298,-0.008740199695443,-0.0173891536478914,-0.02750498135167,-0.0126205315355631,-0.01659585959129264
19000,-0.0068756230709148,-0.0098681094508506,-0.0148874717724998,-0.0202770692186844,-0.0204112411192899,-0.0084301625931433,-0.0080059700081247,-0.012679378176215356
20000,-0.010049884955992,-0.004486647184417,-0.0144923112006648,-0.0101100941637338,-0.0275204380019659,-0.0117616134185984,-0.012310438679241,-0.0129616325149447
21000,-0.0332257670213498,-0.0027859788239353,-0.0118897530155308,-0.0119128557532956,-0.0332534426716066,-0.0141929251251597,-0.013676569088077,-0.017276755928422115
22000,-0.0091879990319341,-0.0004095781803426,-0.0111201998505355,-0.0140300285864374,-0.022502178111064,-0.0226662956933782,-0.0047858664799841,-0.012100306561953699
23000,-0.0188340993119128,-0.0003531274106881,-0.007637676173081,-0.0061560811074391,-0.0246518180907823,-0.0157149891270537,-0.0102466909475507,-0.011942068881215387
24000,-0.0317026740639872,-0.0001850568978618,-0.004901479229982,-0.0033576004634269,-0.0150148417489937,-0.0072970588079812,-0.0099603921235158,-0.010345586190821227
25000,-0.0115508349545399,-0.000112910769426,-0.0059122840706042,-0.0041128368167059,-0.0165245257487651,-0.0037275159361697,-0.0027339531550083,-0.0063821230644598706
26000,-0.0219602453325881,-6.00257299333844e-05,-0.0034319150229762,-0.0036842882147985,-0.0227786250246134,-0.0020484068123895,-0.0030533699473739,-0.008145268012096139
27000,-0.0111375303737851,-6.552745783298505e-05,-0.0009953991578013,-0.0014385252000848,-0.0223370755165003,-0.0017324021575291,-0.0024410898760815,-0.005735364248516441
28000,-0.0123309958483176,-5.682829838505423e-05,-0.0008457991329252,-0.0005753630842294,-0.0068775399886272,-0.001008478289295,-0.0007589845494613,-0.0032077127416058225
29000,-0.0085965103888176,-6.013508710272395e-05,-0.001351490037028,-0.0003173429973862,-0.0077410148886877,-0.0004763178585281,-0.000341300159454,-0.0026977302024291895
30000,-0.0061828739018046,-5.864901778376115e-05,-0.0002658017334179,-9.490626978906984e-05,-0.0017285604131158,-0.0003360899090621,-9.935014220963448e-05,-0.0012523187695975522
31000,-0.0040056549883788,-6.404855021759431e-05,-0.0002045697402729,-0.0001867256239802,-0.000994224933953,-0.0001649191945925,-8.453157874961062e-05,-0.0008149535157349436
31898,,-6.141724795402882e-05,,,,,,-6.141724795402882e-05
32000,-0.0012520219190332,,-0.0001497316559882,-6.950025850694687e-05,-0.0005198768214074,-0.000238418945321,-4.015253384924093e-05,-0.00037828368901766463
32898,,-0.0003464203276194,,,,,,-0.0003464203276194
33000,-0.0005910269786697,,-5.673156578776179e-05,-3.528100050436177e-05,-0.0002064483045986,-0.0001691251785687,-4.533693694158813e-05,-0.0001839916608451186
33898,,-0.000344371264688,,,,,,-0.000344371264688
34000,-0.0002153689493988,,-5.712395420350421e-05,-4.315624065946317e-05,-0.0001689475362758,-0.0001327555756974,-3.0622040829407176e-05,-0.00010799571617739575
34898,,-0.0006955850720326,,,,,,-0.0006955850720326
35000,-9.939891762250768e-05,,-4.50880016720921e-05,-4.604027234213748e-05,-0.0001218350380399,-0.0001720215482336,-3.1735056352810405e-05,-8.601980571050793e-05
35898,,-0.0002558264619882,,,,,,-0.0002558264619882
36000,-8.875849951457577e-05,,-4.39330030741969e-05,-7.661197793310575e-05,-0.0001676669996671,-0.0001059665295795,-4.513036414452725e-05,-8.801122898550095e-05
36898,,-0.0003189094428519,,,,,,-0.0003189094428519
37000,-6.083807962026253e-05,,-1.7492837795394276e-05,-4.578751856068148e-05,-0.0001262880154508,-0.0001331146077455,-3.933772624918067e-05,-7.047646423696982e-05
37898,,-0.0003087941220451,,,,,,-0.0003087941220451
38000,-4.641046038225e-05,,-1.6138677718288912e-05,-5.718405952862274e-05,-0.0001052632036048,-6.967172037429895e-05,-3.631935414511667e-05,-5.5164579292229544e-05
38898,,-0.0003112525705425,,,,,,-0.0003112525705425
39000,-6.05595914081848e-05,,-3.1190260136096405e-05,-7.141745807147574e-05,-0.0006829024706896,-8.730150808780075e-05,-3.902773360356064e-05,-0.00016206650366611973
39898,,-0.0003700746937752,,,,,,-0.0003700746937752
40000,-7.123761170453254e-05,,-1.470020454403218e-05,-4.666749784212484e-05,-0.0001303422344585,-8.729524369203061e-05,-3.519075212322059e-05,-6.423892406074012e-05
40898,,-0.0002899985628513,,,,,,-0.0002899985628513
41000,-3.595830311359145e-05,,-2.3323565920120184e-05,-4.8658592697452885e-05,-0.000111484673579,-4.549086216939927e-05,-2.7902139091865133e-05,-4.880302276190482e-05
41898,,-0.0003078666439013,,,,,,-0.0003078666439013
42000,-4.356442861121936e-05,,-1.4300045659940988e-05,-4.575584291631329e-05,-7.95939773863758e-05,-5.175519407949603e-05,-3.104645629064487e-05,-4.433599082399839e-05
42431,,-4.221072751619304e-05,,,,,,-4.221072751619304e-05
43000,-4.197607621161573e-05,,-3.071074483734986e-05,-4.409528322103558e-05,-7.902724210680188e-05,-4.409415962809423e-05,-3.303166987347716e-05,-4.548919597972907e-05
43431,,-0.0006602434630679,,,,,,-0.0006602434630679
44000,-9.845059466625747e-05,,-1.4353107958064134e-05,-3.667154940831823e-05,-6.855084581202255e-05,-3.199093024584008e-05,-2.765340866540749e-05,-4.6278406125984994e-05
44431,,-0.0003267703976305,,,,,,-0.0003267703976305
45000,-4.3421368122624766e-05,,-2.1021030342988577e-05,-4.339596890583424e-05,-6.185200039633785e-05,-3.7576415665728e-05,-3.103814927761305e-05,-3.9717488785187746e-05
45431,,-0.0003192366427897,,,,,,-0.0003192366427897
46000,-4.051954681110302e-05,,-2.312132491430553e-05,-3.392316204179737e-05,-8.21835507785791e-05,-2.9289752716691637e-05,-2.71487647938187e-05,-3.936435034271589e-05
46431,,-0.00039818712542,,,,,,-0.00039818712542
47000,-2.380286799969338e-05,,-1.3608699463943362e-05,-3.803957210339608e-05,-6.119681261329763e-05,-2.4057668307634625e-05,-2.454327574600896e-05,-3.087481603899567e-05
47431,,-0.0003205365735868,,,,,,-0.0003205365735868
47970,-4.507089349410021e-05,,,,,,,-4.507089349410021e-05
48000,,,-1.946076188663591e-05,-3.728275574496201e-05,-0.0026399847022989,-2.2207628147779508e-05,-2.216310180743753e-05,-0.000548219789977143
48390,,-0.0003650250064733,,,,,,-0.0003650250064733
48970,-0.000360184458343,,,,,,,-0.000360184458343
49000,,,-1.8715466582280007e-05,-2.7516152002325635e-05,-0.0003267120601174,-2.641829276757649e-05,-2.0662207787270625e-05,-8.400483585137056e-05
49390,,-0.0004177263968932,,,,,,-0.0004177263968932
49970,-0.000438238553073,,,,,,,-0.000438238553073
50000,,,-1.98161854373582e-05,-2.4831472494519547e-05,-0.0015471172286765,-2.4007091630964795e-05,-3.361971599119149e-05,-0.0003298783388461068
50390,,-0.000377441337334,,,,,,-0.000377441337334
50970,-0.000352951962581,,,,,,,-0.000352951962581
51000,,,-1.5383332429524536e-05,-2.203176651118145e-05,-0.0003277598033059,-2.677792072527247e-05,-2.4923068123976856e-05,-8.337517821917106e-05
51390,,-0.0003669794181878,,,,,,-0.0003669794181878
51970,-0.0003514016449515,,,,,,,-0.0003514016449515
52000,,,-2.136547128016104e-05,-3.411287899064424e-05,-0.0002221256198991,-2.0984696617733862e-05,-2.3604308135486097e-05,-6.443859498462505e-05
52127,,-0.0003558143389585,,,,,,-0.0003558143389585
52970,-0.000373175585348,,,,,,,-0.000373175585348
53000,,,-1.7009933588179958e-05,-2.5637738380012147e-05,-0.0001441369042555,-2.1604438995960933e-05,-3.129592024689055e-05,-4.793698709330871e-05
53127,,-0.0005679308543223,,,,,,-0.0005679308543223
53970,-0.0003656247105876,,,,,,,-0.0003656247105876
54000,,,-2.1851665858151136e-05,-2.3645764915936063e-05,-0.0001184718508087,-1.826789810747213e-05,-2.381471619528716e-05,-4.12103791771093e-05
54051,,-0.0003934407968363,,,,,,-0.0003934407968363
54856,,-0.0005871654688217,,,,,,-0.0005871654688217
54970,-0.0003380751388703,,,,,,,-0.0003380751388703
55000,,,-2.595552993697176e-05,-2.0733400732563777e-05,-9.29053451631093e-05,-1.551704629671228e-05,-2.0174766835623108e-05,-3.505721779299604e-05
55660,,-0.0004414710788496,,,,,,-0.0004414710788496
55970,-0.0003559576411635,,,,,,,-0.0003559576411635
56000,,,-1.9266860966350817e-05,-2.2811523222001257e-05,-9.530140451186182e-05,-1.996906551549901e-05,-2.259403123292341e-05,-3.5988577089727264e-05
56660,,-0.0004053952427698,,,,,,-0.0004053952427698
56970,-0.0003242777426386,,,,,,,-0.0003242777426386
57000,,,-1.950529960752392e-05,-2.283994963361684e-05,-7.497046996608654e-05,-2.0028035507135537e-05,-2.1642619821140618e-05,-3.179727490710069e-05
57640,,-0.0005662178283102,,,,,,-0.0005662178283102
57970,-0.0002825294281818,,,,,,,-0.0002825294281818
58000,,,-1.570936377214962e-05,-1.832243502029653e-05,-5.805646792025648e-05,-2.431849872527582e-05,-2.113572534614012e-05,-2.7508498156823716e-05
58640,,-0.0004716978408695,,,,,,-0.0004716978408695
58773,-0.0002577599313903,,,,,,,-0.0002577599313903
59000,,,-3.4134437954682755e-05,-1.7314330279301864e-05,-4.539236063859245e-05,-2.526382436819021e-05,-0.000139355101944,-5.2292011036953456e-05
59640,,-0.0004708937172544,,,,,,-0.0004708937172544
59773,-0.0003434785727055,,,,,,,-0.0003434785727055
60000,,,-1.7097427010442412e-05,-2.0175681027161614e-05,-4.799938550837856e-05,-1.3698235726368624e-05,-4.6722442259544346e-05,-2.9138634306379117e-05
60640,,-0.0003903690862792,,,,,,-0.0003903690862792
60773,-0.0003427950296525,,,,,,,-0.0003427950296525
61000,,,-1.44007732696844e-05,-1.8505719182895613e-05,-1.5806592715117273e-05,-1.8579629993671278e-05,-3.390333851467935e-05,-2.0239210735209584e-05
61640,,-0.0005295288663901,,,,,,-0.0005295288663901
61773,-0.0003810710151792,,,,,,,-0.0003810710151792
62000,,,-2.017084926052958e-05,-1.8663594443357325e-05,-1.4900329220956418e-06,-1.7495019804508986e-05,-0.000190861750889,-4.973624946389831e-05
62640,,-0.0003782832258536,,,,,,-0.0003782832258536
62773,-0.0003352711949325,,,,,,,-0.0003352711949325
63000,,,-2.2230067070414796e-05,-1.5925144059086916e-05,-1.7390618929570885e-05,-1.6862233047587903e-05,-5.347054215923801e-05,-2.5175721053179704e-05
63209,,-0.0003685553726898,,,,,,-0.0003685553726898
63773,-0.0002280547027272,,,,,,,-0.0002280547027272
64000,,,-1.7572317566929317e-05,-1.768766375113885e-05,-1.568533410124325e-05,-2.6149918334298132e-05,-4.116978374409701e-05,-2.3653003499541313e-05
64188,,-0.0004471910832015,,,,,,-0.0004471910832015
64773,-0.0003164023657829,,,,,,,-0.0003164023657829
64877,,-0.0004199702971917,,,,,,-0.0004199702971917
65000,,,-2.114064635630072e-05,-1.790706400715048e-05,-0.0003761618793844,-8.18293479037993e-06,-4.017921028579724e-05,-9.271434696480568e-05
65498,,-0.000308379010805,,,,,,-0.000308379010805
65773,-0.0002572303168109,,,,,,,-0.0002572303168109
66000,,,-2.2786985276396123e-05,-1.9806247577022143e-05,-7.80519068139043e-05,-2.299824280484858e-05,-4.4958876142840846e-05,-3.77204517230024e-05
66498,,-0.0007152082931504,,,,,,-0.0007152082931504
66773,-0.0003652307367609,,,,,,,-0.0003652307367609
67000,,,-1.8238983442931397e-05,-2.7264126192275957e-05,-7.435655327539092e-05,-1.0564070944052955e-05,-0.0005223024885574,-0.00013054524448241026
67498,,-0.000423555282633,,,,,,-0.000423555282633
67773,-0.0004393105626902,,,,,,,-0.0004393105626902
67849,,-0.0002507567214893,,,,,,-0.0002507567214893
68000,,,-1.633744062850228e-05,-2.2730640243214704e-05,-5.2824476878513296e-05,-2.2607967051480576e-05,-9.849312504428984e-05,-4.259872996920014e-05
68591,,-0.0003794583219679,,,,,,-0.0003794583219679
68773,-0.0002864281294895,,,,,,,-0.0002864281294895
69000,,,-1.7459052022831294e-05,-2.080863223683554e-05,-5.660577056883083e-05,-2.1994303931173065e-05,-8.416216086030492e-05,-4.020598392399513e-05
69517,-0.0005167619191056,,,,,,,-0.0005167619191056
69591,,-0.0004947698620269,,,,,,-0.0004947698620269
70000,,,-1.450741436935818e-05,-1.42660545451448e-05,-3.293860943182731e-05,-1.6312399697874474e-05,-6.467023785581817e-05,-2.853894318000459e-05
70482,,-0.0005141985829875,,,,,,-0.0005141985829875
70517,-0.000356855334118,,,,,,,-0.000356855334118
71000,,,-2.224251280852788e-05,-1.83934939553276e-05,-4.379135071385715e-05,-1.882255256581753e-05,-4.809571556418672e-05,-3.0269125121543373e-05
71482,,-0.0004838200568552,,,,,,-0.0004838200568552
71517,-0.0002393309717931,,,,,,,-0.0002393309717931
72000,,,-3.107121245679894e-05,-2.31054090641835e-05,-3.1181234628183065e-05,-1.629653753217887e-05,-4.244100057473457e-05,-2.881907885121579e-05
72482,,-0.0004879022446912,,,,,,-0.0004879022446912
72517,-0.0004203984132503,,,,,,,-0.0004203984132503
73000,,,-1.3424254999223808e-05,-1.9954094192357557e-05,-3.148448678747677e-05,-1.7438205686583595e-05,-4.6239628241188505e-05,-2.570813398136605e-05
73373,,-0.0005422559052479,,,,,,-0.0005422559052479
73517,-0.0002954436686632,,,,,,,-0.0002954436686632
74000,,,-2.109340822523518e-05,-2.383383963452322e-05,-3.492629739872925e-05,-2.173324813559768e-05,-4.106002527425502e-05,-2.852936373366807e-05
74373,,-0.0004144230243902,,,,,,-0.0004144230243902
74517,-0.0002966411420502,,,,,,,-0.0002966411420502
74864,,-0.000354694686879,,,,,,-0.000354694686879
75000,,,-2.906606452370533e-05,-1.7732810625876868e-05,-2.0964831957576223e-05,-1.5092519584803965e-05,-3.4191650605669374e-05,-2.3409575459526353e-05
75517,-0.0003668344880208,,,,,,,-0.0003668344880208
75864,,-0.0004466531388448,,,,,,-0.0004466531388448
76000,,,-1.409646907670877e-05,-1.9722395769935293e-05,-1.5979048819911303e-05,-1.6062392435195234e-05,-3.054363993867086e-05,-1.928078920808429e-05
76517,-0.0002751426350727,,,,,,,-0.0002751426350727
76864,,-0.0005459527747668,,,,,,-0.0005459527747668
77000,,,-1.6020906215729176e-05,-2.201700631527526e-05,-1.4702948681048395e-05,-1.660483106154031e-05,-3.354248043437908e-05,-2.0577634541594446e-05
77517,-0.0006242869747467,,,,,,,-0.0006242869747467
77864,,-0.0003794015518736,,,,,,-0.0003794015518736
78000,,,-1.866869435375825e-05,-1.64586701634463e-05,-2.519095991489676e-05,-1.6124265528611932e-05,-1.3463426773695629e-05,-1.7981203346881776e-05
78517,-0.000393491305569,,,,,,,-0.000393491305569
78864,,-0.000396531472038,,,,,,-0.000396531472038
79000,,,-1.560995354716547e-05,-2.56131560680176e-05,-1.6622886214144327e-05,-2.0302846413480127e-05,-1.8498766731306847e-05,-1.9329521794822872e-05
79517,-0.0003079316926068,,,,,,,-0.0003079316926068
79864,,-0.000457814367379,,,,,,-0.000457814367379
80000,,,-2.0823181236671484e-05,-1.905333982191153e-05,-1.3036252124058044e-05,-1.7839775775751848e-05,-0.0002317227988099,-6.0495069553658585e-05
80517,-0.0008365038985818,,,,,,,-0.0008365038985818
80541,,-0.0004518118870559,,,,,,-0.0004518118870559
81000,,,-4.106111134666107e-05,-2.1236622430388763e-05,-1.180569054187001e-05,-1.4284205371874264e-05,-7.577055680579148e-05,-3.2831637299317124e-05
81517,-5.345353579802776e-05,,,,,,,-5.345353579802776e-05
81541,,-0.0003022773890189,,,,,,-0.0003022773890189
82000,,,-5.600343953751175e-05,-1.7918272896986242e-05,-1.825051334367404e-05,-1.961611010418555e-05,-3.574965385734232e-05,-2.9507597947939983e-05
82233,,-0.0003213155631028,,,,,,-0.0003213155631028
82517,-5.5399146136882674e-05,,,,,,,-5.5399146136882674e-05
82962,,-0.0003906544105064,,,,,,-0.0003906544105064
83000,,,-1.1275895933130834e-05,-1.4964078120421574e-05,-2.078672585146664e-05,-1.7805975806466483e-05,-3.780059266405991e-05,-2.052665367510909e-05
83517,-3.639071080829e-05,,,,,,,-3.639071080829e-05
83962,,-0.0006893925819852,,,,,,-0.0006893925819852
84000,,,-1.8095235547673345e-05,-2.7172517541768213e-05,-2.2257058798729463e-05,-2.6277890044972087e-05,-3.294984681914984e-05,-2.535050975045859e-05
84517,-5.690361694910297e-05,,,,,,,-5.690361694910297e-05
84962,,-0.0003556887803255,,,,,,-0.0003556887803255
85000,,,-2.2396909586944044e-05,-1.708119047522035e-05,-2.909008320201818e-05,-1.6828690445603017e-05,-3.514821295650416e-05,-2.4109017333257953e-05
85501,-0.00013919902225,,,,,,,-0.00013919902225
85833,,-0.0003531586288057,,,,,,-0.0003531586288057
86000,,,-2.2012812011234516e-05,-2.4266179496947217e-05,-1.788469655047804e-05,-1.8335259342965173e-05,-2.662841217430924e-05,-2.1825471915186838e-05
86501,-0.0005201914120294,,,,,,,-0.0005201914120294
86833,,-0.0002802617667495,,,,,,-0.0002802617667495
87000,,,-2.2079626129170077e-05,-1.5240948819662145e-05,-3.626631590410428e-06,-1.7076908591837056e-05,-3.1121470525115455e-05,-1.7829117131239032e-05
87490,-0.0004594066631918,,,,,,,-0.0004594066631918
87833,,-0.0003715869778454,,,,,,-0.0003715869778454
88000,,,-2.259338936498017e-05,-1.951857240326056e-05,-5.40281710088008e-05,-1.6324736223408235e-05,-2.2695042705114885e-05,-2.703198234111293e-05
88490,-0.0004230786804967,,,,,,,-0.0004230786804967
88771,,-0.0003943767233189,,,,,,-0.0003943767233189
89000,,,-1.606578948643418e-05,-1.7890506971409345e-05,-2.93156793340959e-05,-1.7003224551040654e-05,-2.7557538448631308e-05,-2.156654775832228e-05
89490,-0.0003664735171884,,,,,,,-0.0003664735171884
89612,,-0.0008261263029539,,,,,,-0.0008261263029539
90000,,,-1.77564445410688e-05,-3.034684576073668e-05,-2.033539339214565e-05,-2.669800910276401e-05,-2.0712013649972887e-05,-2.3169741289337607e-05
90226,,-0.0008052723418934,,,,,,-0.0008052723418934
90490,-0.0004332917898374,,,,,,,-0.0004332917898374
90814,,-0.0004497497323308,,,,,,-0.0004497497323308
91000,,,-1.822279646113324e-05,-3.829869978612557e-05,-2.172145610155747e-05,-1.842743738161246e-05,-1.3371173887391476e-05,-2.200831272356404e-05
91490,-0.0003337619340716,,,,,,,-0.0003337619340716
91814,,-0.0005733274046995,,,,,,-0.0005733274046995
92000,,,-1.71260533671387e-05,-1.8679955635663008e-05,-2.200941447891144e-05,-1.6157094454292133e-05,-2.7982448587414536e-05,-2.0390993304683964e-05
92490,-0.0004990777148528,,,,,,,-0.0004990777148528
92795,,-0.0004031067728898,,,,,,-0.0004031067728898
93000,,,-1.6378252531772344e-05,-2.645518863063248e-05,-2.0453480953516253e-05,-2.3145279066435223e-05,-2.425814919078365e-05,-2.213807007462799e-05
93490,-0.0004832520324749,,,,,,,-0.0004832520324749
93677,,-0.0003750324484765,,,,,,-0.0003750324484765
94000,,,-1.7779020244326374e-05,-1.4197147246307564e-05,-2.201431054939922e-05,-1.9243880887046342e-05,-1.9355371775692663e-05,-1.851794614055443e-05
94268,,-0.0003780603760364,,,,,,-0.0003780603760364
94490,-0.0003099444427484,,,,,,,-0.0003099444427484
94846,,-0.0006536955057052,,,,,,-0.0006536955057052
95000,,,-1.6780496301943568e-05,-2.357866959037019e-05,-1.4406087374764303e-05,-1.3401250535276918e-05,-1.217662671790466e-05,-1.6068626104051928e-05
95326,-0.0006057441790054,,,,,,,-0.0006057441790054
95846,,-0.0004208409018193,,,,,,-0.0004208409018193
96000,,,-1.8193032696592995e-05,-1.7175727012208794e-05,-2.048650521128441e-05,-1.5875209739191743e-05,-2.066913183028724e-05,-1.8479921297913034e-05
96326,-0.0005602340187504,,,,,,,-0.0005602340187504
96405,,-0.000396134776107,,,,,,-0.000396134776107
96970,,-0.0003889812483005,,,,,,-0.0003889812483005
97000,,,-2.219348406914855e-05,-2.179616149091341e-05,-2.2845120784473432e-05,-1.882862397329726e-05,-0.0002936257149118,-7.585782104592653e-05
97326,-0.0004397781405023,,,,,,,-0.0004397781405023
97970,,-0.0006645682203423,,,,,,-0.0006645682203423
98000,,,-1.1756563801532488e-05,-2.1518521018815175e-05,-2.6760076337159627e-05,-1.7983403359521308e-05,-9.292249910069516e-05,-3.418821272354475e-05
98326,-0.0002230649828748,,,,,,,-0.0002230649828748
98637,,-0.0005173859099836,,,,,,-0.0005173859099836
99000,,,-1.8295599636642274e-05,-1.672343112760339e-05,-1.6244037833960844e-05,-1.990684655365033e-05,-6.34097309895769e-05,-2.691592922828675e-05
99326,-0.000587020806318,,,,,,,-0.000587020806318
99637,,-0.0008295794661898,,,,,,-0.0008295794661898
100000,,,-1.3773518961553434e-05,-2.0839590952350956e-05,-1.801787469468419e-05,-1.280613441285878e-05,-5.815306296555704e-05,-2.471803639740088e-05
100043,,-0.0003427705481342,,,,,,-0.0003427705481342
100326,-0.0002184500890123,,,,,,,-0.0002184500890123
100685,,-0.0003285903201279,,,,,,-0.0003285903201279
101000,,,-1.792731972362052e-05,-2.187467811736156e-05,-2.528060855412418e-05,-2.842676915892991e-05,-5.664486080487821e-05,-3.0030847271782873e-05
101078,-0.0006653597817026,,,,,,,-0.0006653597817026
101576,,-0.0002952568798021,,,,,,-0.0002952568798021
101998,,-0.000223697332058,,,,,,-0.000223697332058
102000,,,-1.8986779230158105e-05,-1.5649929450924335e-05,-9.81258295129659e-06,-2.396010425744064e-05,-5.38411322208184e-05,-2.4450105622127616e-05
102078,-0.000293006639724,,,,,,,-0.000293006639724
102901,,-0.000406719663265,,,,,,-0.000406719663265
103000,,,-2.0415997995346998e-05,-2.0536852355523e-05,-2.3998431415440182e-05,-1.9918256661450988e-05,-4.866845227846731e-05,-2.670759814124569e-05
103078,-0.0003786348420899,,,,,,,-0.0003786348420899
103595,,-0.0005344989402684,,,,,,-0.0005344989402684
104000,,,-1.8022274581067472e-05,-2.837041446874726e-05,-1.3748216979884677e-05,-2.1293794920063447e-05,-4.2240501600665336e-05,-2.4735040510085642e-05
104078,-0.0003104577344678,,,,,,,-0.0003104577344678
104595,,-0.0005438359585682,,,,,,-0.0005438359585682
104951,,-0.0005692544998298,,,,,,-0.0005692544998298
105000,,,-1.975370765977136e-05,-1.191699053680011e-05,-2.256988912147711e-05,-9.463471017273706e-06,-3.879907691814988e-05,-2.050062705069443e-05
105078,-0.0003755994969839,,,,,,,-0.0003755994969839
105951,,-0.0004298427345554,,,,,,-0.0004298427345554
106000,,,-1.2764085285593791e-05,-1.612726704684015e-05,-1.5690473362553277e-05,-1.4169473210027755e-05,-3.963359492544185e-05,-1.9676978766091368e-05
106078,-0.0005522241662576,,,,,,,-0.0005522241662576
106292,,-0.0004159473152811,,,,,,-0.0004159473152811
107000,,,-1.6280176244102134e-05,-1.6529334806659502e-05,-2.9323020016925766e-05,-2.196125126765286e-05,-3.405969198215096e-05,-2.3630694863498245e-05
107041,,-0.0003886133605352,,,,,,-0.0003886133605352
107078,-0.000306055444853,,,,,,,-0.000306055444853
107563,,-0.0003905271170785,,,,,,-0.0003905271170785
107912,-0.0013735437623348,,,,,,,-0.0013735437623348
108000,,,-1.8316005449259173e-05,-2.279956903324761e-05,-3.405939326801797e-06,-2.6368853118909537e-05,-6.761202002215318e-06,-1.553031378608669e-05
108563,,-0.0005112475154674,,,,,,-0.0005112475154674
108912,-0.0003089572047594,,,,,,,-0.0003089572047594
109000,,,-1.4902874026909003e-05,-2.074920073579583e-05,-2.103985236442628e-05,-1.9745521074797868e-05,-1.910806193257179e-05,-1.9109102026900156e-05
109563,,-0.0003950932727697,,,,,,-0.0003950932727697
109774,-0.0009870917256062,,,,,,,-0.0009870917256062
110000,,,-1.7010841414313693e-05,-2.5487866270094457e-05,-2.0810518231827177e-05,-6.290287155483537e-05,-1.558761746781519e-05,-2.8359942987777183e-05
110289,,-0.0005075275609889,,,,,,-0.0005075275609889
110774,-0.0009264404221344,,,,,,,-0.0009264404221344
110789,,-0.0003425148836263,,,,,,-0.0003425148836263
111000,,,-2.236847221292313e-05,-3.0470219751330256e-05,-2.0633039744151665e-05,-4.1973811866126376e-05,-2.570043202782965e-05,-2.8229195120472212e-05
111316,,-0.0004323977853956,,,,,,-0.0004323977853956
111657,,-0.0003329250239651,,,,,,-0.0003329250239651
111774,-0.000318502004752,,,,,,,-0.000318502004752
112000,,,-2.2437496383517e-05,-1.99242776728451e-05,-1.4743363942276953e-05,-1.929998516474133e-05,-2.2092695618390483e-05,-1.9699563756354173e-05
112197,,-0.0004720380130831,,,,,,-0.0004720380130831
112774,-0.0004060608044295,,,,,,,-0.0004060608044295
