Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
3746,153,17.0,8.918632058536305,0.38537568526787475,0.0432101787290372,7.260558216010823
3785,154,39.0,9.000387876461714,0.1592769278477893,0.017696673747176903,7.074339076494559
3823,155,38.0,8.975700704674972,0.18620337086992142,0.020745274045617167,7.031525919311925
3840,156,17.0,8.882142179152545,0.19897905890551917,0.022402147465343095,6.67298015426187
3884,157,44.0,8.998355301943691,0.20324611116975289,0.02258702889025183,7.602530658245087
3906,158,22.0,8.896685166792436,0.2098906644903289,0.02359200764727092,6.774050680073825
3922,159,16.0,8.97904658317566,0.19997945530068478,0.0222717917151018,6.918663814663887
3939,160,17.0,8.984159076915068,0.16578313794082247,0.018452827529156817,7.047699311200311
3969,161,30.0,9.018272654215496,0.20345670990926826,0.022560496639471704,6.9163187901178995
3985,162,16.0,8.953817188739777,0.20250223938738263,0.022616302647104215,6.411284297704697
4008,163,23.0,9.083049318064814,0.09561621345177802,0.010526884761223503,8.480197056480076
4025,164,17.0,10.45343791737276,0.41202363514176626,0.039415131978448606,9.754744249231676
4038,165,13.0,10.61615877885085,0.21176607758989915,0.01994752358186017,8.706513258127066
4053,166,15.0,10.421158154805502,0.220044052992739,0.0211151246074574,12.328585338592529
4084,167,31.0,10.047292370950021,0.25810121735693947,0.025688634094414704,11.93918554244503
4118,168,34.0,10.389347132514505,0.1518526882140419,0.01461619159290613,10.828515817137326
4177,169,59.0,10.434593976554224,0.2198229325520663,0.021066745198327075,11.298371702937757
4186,170,9.0,10.128225538465712,0.19819236590970388,0.019568320744536592,11.40181795756022
4206,171,20.0,10.45726661682129,0.15580403347451482,0.014899116488422745,9.688729882240295
4220,172,14.0,10.638118130820137,0.10422821156086493,0.009797617424354503,9.682098048073906
4302,173,82.0,10.47647590172,0.10442394343325144,0.009967468489676704,10.419126283831712
4317,174,15.0,10.70773557027181,0.1050313653288918,0.009808924084798411,9.25119326909383
4333,175,16.0,10.274979889392853,0.2226642610126919,0.021670530104156642,9.36216390132904
4353,176,20.0,10.516776943206787,0.23394215744345997,0.022244662856957587,11.698593437671661
4405,177,52.0,10.636006391965426,0.31656407493426997,0.029763434062375752,9.94815777356808
4419,178,14.0,10.555848462241036,0.33260179788433963,0.031508769671531205,10.278440202985491
4458,179,39.0,10.451745155530098,0.17920403069271187,0.017145847705432586,11.444204244858179
4474,180,16.0,10.003587305545807,0.18334552882466967,0.01832797807672716,11.832182198762894
4519,181,45.0,10.607752715216742,0.21895782814504602,0.02064130207625906,10.249125295215183
4536,182,17.0,10.23046033522662,0.09507702505553255,0.009293523648017393,11.19551523993997
4554,183,18.0,10.55372561348809,0.17720904410272997,0.016791136191398572,9.253709461953905
4568,184,14.0,10.515361172812325,0.3994138166557485,0.03798384193292769,10.221638781683785
4607,185,39.0,10.540592927199144,0.18330618170859275,0.017390500038720405,9.749827568347637
4651,186,44.0,10.77894587950273,0.16036472694334183,0.014877589027354872,8.62081626328555
4663,187,12.0,10.642211357752482,0.28151634192192176,0.02645280501000827,10.308027585347494
4686,188,23.0,10.49644072159477,0.1379370098187999,0.013141312705650427,9.59385078886281
4736,189,50.0,10.5589089012146,0.20411600953984363,0.019331164938487536,10.551133737564086
4775,190,39.0,10.524260276403183,0.20060399025175304,0.019061101206470005,10.788098060167753
4792,191,17.0,10.343826574437758,0.11560003236473043,0.011175751210911414,10.621488879708682
4812,192,20.0,10.330139541625977,0.22885719547424485,0.022154317911394102,10.760593557357788
4836,193,24.0,10.557135939598083,0.1870397547469845,0.01771690312762092,9.560792624950409
4849,194,13.0,10.567919437701885,0.12145674635586418,0.011492966716093393,9.136396151322584
4878,195,29.0,10.545049108307937,0.08779058556245709,0.008325289399865488,10.621766780984812
4913,196,35.0,10.673737961905344,0.21960992346015742,0.020574790597628217,8.734930041858128
4926,197,13.0,10.712296852698692,0.1575381033891014,0.014706286201302727,8.794979916169094
4956,198,30.0,10.484558614095052,0.14983197509797108,0.014290727975571859,10.240548539161683
5000,199,44.0,10.69566384228793,0.2981441816141148,0.027875238602332347,9.291140800172633
5058,200,58.0,11.833395612650904,0.4324738349817341,0.036546892298554005,14.574573853920246
5075,201,17.0,12.085395420298857,0.2011631610277802,0.016645145155110338,12.92069252799539
5097,202,22.0,11.716889598152854,0.3016114427680461,0.025741596371753352,14.332249424674295
5111,203,14.0,11.974124567849296,0.10413330427236463,0.008696527556758855,14.156877415520805
5129,204,18.0,11.982928170098198,0.12636081987754885,0.010545070293658728,14.062161445617676
5144,205,15.0,12.167810885111491,0.09949301898272102,0.008176739425204289,13.577624384562174
5176,206,32.0,12.129164785146713,0.11611269862950606,0.009573016830614489,13.342654600739479
5260,207,84.0,11.941884052185785,0.3133061061320926,0.026235902539578464,13.669281181834993
5273,208,13.0,11.71505304483267,0.19304657779337525,0.016478506503948366,13.416830319624681
5285,209,12.0,11.88862156867981,0.19936435223408538,0.01676934126318768,13.19218643506368
5297,210,12.0,11.859716733296713,0.1963994939007029,0.016560217947643056,14.556084394454956
5327,211,30.0,12.133449331919353,0.11932227589432347,0.009834159490032522,12.992896310488383
5370,212,43.0,12.036610004513763,0.17244419643460462,0.014326641502045639,13.151498470195504
5426,213,56.0,11.86436230795724,0.21748668091238366,0.018331088959287662,14.869207561016083
5437,214,11.0,11.608742800625889,0.09792692274249458,0.008435618259818351,12.85553672096946
5474,215,37.0,11.96141090908566,0.4304025739904054,0.03598259246018208,14.8358122915835
5496,216,22.0,11.656524788249623,0.15404541756640608,0.013215381116136071,14.557198936289007
5508,217,12.0,12.3139857451121,0.15779525391482618,0.012814311887396918,11.635163277387619
5529,218,21.0,11.925598780314127,0.4533088377928066,0.038011411095021444,16.75256888071696
5553,219,24.0,12.076353112856546,0.3248082741715514,0.02689622199153475,12.020277520020803
5626,220,73.0,12.162128448486328,0.17516239397385333,0.014402281205610327,13.342318560979137
5700,221,74.0,11.87689733505249,0.2534663766303689,0.021341127188353248,14.581267421310013
5729,222,29.0,12.137963393638874,0.22583275899343286,0.01860549020207004,12.752901578771658
5750,223,21.0,11.843174344017392,0.26190756531225035,0.022114642384248408,16.289793786548433
5799,224,49.0,12.203285995794802,0.36847505798512287,0.030194740835550172,12.771403268891937
5821,225,22.0,12.18631969798695,0.3791280667840853,0.031110956891005674,13.736444841731679
5887,226,66.0,12.03816929730502,0.33901208250242865,0.02816143170359991,12.787246063803181
5903,227,16.0,12.064263582229614,0.47543172972352715,0.03940826777225154,15.159439980983734
5929,228,26.0,12.009658043201153,0.13647995662996554,0.011364183404641473,12.84261285341703
5945,229,16.0,12.054140329360962,0.36688377826674984,0.03043632878348943,13.260357931256294
5956,230,11.0,11.815441131591797,0.10786067895490038,0.009128789839805938,10.051601149819113
6041,231,85.0,12.83096886803122,0.7938917786639609,0.06187309678865859,14.537613952861113
6065,232,24.0,13.073992371559143,0.20960151181596942,0.01603194386681238,16.754832824071247
6130,233,65.0,13.638421616187463,0.32090471552887484,0.023529461440610733,17.33373238490178
6144,234,14.0,13.413089343479701,0.1499155625559835,0.011176810853709826,16.734599249703543
6167,235,23.0,13.816825742306916,0.3122134265229729,0.02259661027402119,16.794931826384172
6181,236,14.0,13.088171209607806,0.17716682744688106,0.013536408151264546,19.04793589455741
6195,237,14.0,13.410336698804583,0.12006448445743875,0.0089531297501383,16.959436620984757
6212,238,17.0,13.740765515495749,0.1554916498425526,0.011316083493834561,15.268442714915556
6231,239,19.0,13.445153738323011,0.3573373759598494,0.02657741093293139,19.35574877889533
6258,240,27.0,13.268740194815177,0.2276659207423327,0.017158066055984293,18.045215518386275
6273,241,15.0,13.572474797566732,0.3279594395600588,0.024163569610669327,15.53761231104533
6287,242,14.0,13.45431559426444,0.22877556699189036,0.017003879936443377,18.460550240107946
6319,243,32.0,13.266404390335083,0.18362324166470342,0.013841221499208758,17.605646520853043
6338,244,19.0,13.625814989993447,0.3072033430591198,0.02254568576519822,19.353782327551592
6364,245,26.0,13.274810791015625,0.22680910808445887,0.0170856753934273,18.726317387360794
6378,246,14.0,13.157076358795166,0.1816083068616652,0.013803089828559423,18.82138579232352
6390,247,12.0,13.200269142786661,0.16046208224882458,0.01215597049674625,20.134411811828613
6408,248,18.0,13.246756023830837,0.134274488271538,0.010136405322931818,16.466781510247124
6430,249,22.0,13.785615877671676,0.3141237447867691,0.022786341036496592,15.494872559200633
6441,250,11.0,13.216743035749955,0.5171010222722658,0.039124693646048786,19.004653323780406
6459,251,18.0,13.426709704928928,0.1534480340331626,0.01142856570264806,15.495106961992052
6474,252,15.0,13.60290133158366,0.11738678664548878,0.008629540403482624,16.11308568318685
6511,253,37.0,13.551635871062407,0.1930275026223489,0.014243852510421396,15.549723522083179
6521,254,10.0,13.46066837310791,0.2999544933534571,0.022283774106842593,17.417775774002074
6549,255,28.0,13.891094275883265,0.33555868019050505,0.024156389232278,16.1081577369145
6625,256,76.0,13.43954647214789,0.09678668699237894,0.007201633417687094,17.2512734595098
6665,257,40.0,13.653605318069458,0.1599269614782206,0.011713167163735869,15.941344010829926
6679,258,14.0,13.468816348484584,0.23239620302650663,0.01725438947370117,17.945928948266165
6691,259,12.0,13.118096192677816,0.39146061396154475,0.029841267224435204,21.411950906117756
6737,260,46.0,13.428074028180992,0.25820386812738033,0.01922865986480992,18.227765098862026
6778,261,41.0,13.66090572171095,0.19765738093352722,0.01446883427497747,15.316997772309838
6795,262,17.0,13.526871176326976,0.2618864202995777,0.019360457927469456,18.465406445895923
6819,263,24.0,13.185620148976644,0.15328837905920814,0.011625420520786432,17.46882226069768
6838,264,19.0,13.262544230410928,0.49672406873945835,0.037453150776339976,19.29403887296978
6879,265,41.0,13.65004058000518,0.2512077264561875,0.01840344173219243,15.760783777004335
6902,266,23.0,13.369442027548086,0.31231859261955014,0.023360630307234176,17.332317113876343
6930,267,28.0,13.42914959362575,0.27997106165151014,0.020848011238507654,17.51380911895207
6970,268,40.0,13.424058628082275,0.3455776842686315,0.025743159639194737,18.06477126479149
6984,269,14.0,13.542707647596087,0.21283353333618207,0.015715729739906283,13.53410267829895
7004,270,20.0,13.723900365829468,0.42772338089918993,0.03116631347486021,17.49057009220123
7013,271,9.0,13.353319803873697,0.12050337333910562,0.009024225818672335,24.103123876783584
7028,272,15.0,14.529520988464355,0.2065304035187386,0.014214536300454259,22.091857846577962
7053,273,25.0,14.394164619445801,0.24264834749750752,0.01685741089619759,20.59970432281494
7074,274,21.0,14.532015527997698,0.27193747575630156,0.018712990997868183,20.477795964195614
7106,275,32.0,14.26463508605957,0.2103906860314129,0.014749110984060282,20.21534564346075
7133,276,27.0,14.593976868523491,0.4069662870498617,0.02788590736549766,19.815364254845512
7142,277,9.0,13.801447550455729,0.20498243072046482,0.014852241402293792,22.32910442352295
7156,278,14.0,14.326742104121617,0.14682733532432887,0.010248480377272133,18.170235923358373
7169,279,13.0,14.604405403137207,0.25219317436144284,0.01726829455906973,17.383602435772236
7182,280,13.0,14.775468459496132,0.3648988389788421,0.024696261914073064,16.322999532406147
7201,281,19.0,14.305347492820339,0.40301546239011665,0.02817236439676734,23.63158567328202
7239,282,38.0,14.338762408808657,0.3695808207338745,0.025774945577369483,20.255699835325544
7257,283,18.0,14.1144503487481,0.14103626856768733,0.009992331623469611,24.71061372756958
7303,284,46.0,14.570178467294443,0.21397937331196754,0.01468611889636666,18.60928045148435
7323,285,20.0,14.386586809158326,0.20281684941715586,0.014097634978162098,19.26915373802185
7340,286,17.0,14.409018572639017,0.35606359388325437,0.02471116211616078,22.92094067966237
7355,287,15.0,14.159091631571451,0.17013452705064402,0.012015921040533699,17.399905268351237
7371,288,16.0,15.013533651828766,0.18237165761397528,0.012147150820270815,15.308243155479431
7388,289,17.0,14.491483632256003,0.44113213708176896,0.030440784965582883,20.540911562302533
7401,290,13.0,14.120787400465746,0.2784012825183121,0.019715705266487447,24.62426053560697
7430,291,29.0,14.268842762914197,0.12925175937995603,0.009058321093557156,22.860133697246685
7441,292,11.0,14.113166809082031,0.19920077155742638,0.014114533913766098,24.522876912897285
7452,293,11.0,13.911006840792568,0.21147794141035614,0.015202202387696285,19.783254536715422
7462,294,10.0,14.134978675842286,0.18716881052555265,0.01324153469332344,22.77432050704956
7483,295,21.0,14.419335774012975,0.4800511166005222,0.033292179620762204,18.78177586055937
7497,296,14.0,13.985619613102504,0.3834848279546482,0.02741993837694387,25.438954489571707
7515,297,18.0,14.053505420684814,0.20767786260502843,0.014777655566230143,20.779701126946343
7550,298,35.0,14.296605246407646,0.12902621043766976,0.009024954400982051,22.0258944102696
7564,299,14.0,13.944121292659215,0.27926555520927976,0.020027476048727226,23.854168517248972
7587,300,23.0,14.322803663170856,0.08415641546440401,0.005875694273517189,20.78160816690196
7627,301,40.0,14.287949395179748,0.2676188047964631,0.018730385823367227,20.296625238656997
7650,302,23.0,14.213078167127525,0.13303519915054407,0.00936005540715538,22.67267492543096
7716,303,66.0,14.473620053493615,0.296701050346563,0.020499436163860463,21.355184358177763
7734,304,18.0,14.153184043036568,0.186566577568074,0.013181950930671718,22.83088027106391
7748,305,14.0,14.495118549891881,0.27894994228777387,0.01924440571683731,22.260808161326818
7760,306,12.0,14.324571132659912,0.23058329094352617,0.0160970467323659,16.99023339152336
7775,307,15.0,14.599941444396972,0.3465017603892516,0.0237330924722461,21.495306523640952
7787,308,12.0,14.435475746790567,0.28078700563994957,0.019451177818117758,23.92618981997172
7806,309,19.0,14.002190690291556,0.26176223888544803,0.018694377521007575,19.501155351337633
7840,310,34.0,14.33339267618516,0.5117992654899091,0.03570677766613206,21.782081295462216
7893,311,53.0,14.290124029483435,0.1979885582503297,0.013854922311509614,20.80879823216852
7915,312,22.0,14.30567017468539,0.38156219621743775,0.026672095159346775,23.5970815745267
7944,313,29.0,14.179765372440732,0.14912071677875524,0.010516444585788475,23.464114287803913
7973,314,29.0,14.517630675743366,0.273470756269423,0.018837147905019298,20.865663824410273
7998,315,25.0,13.780808067321777,0.24295441627841435,0.017629910749176494,26.688717079162597
8016,316,18.0,14.40411647160848,0.2144385033289267,0.014887306955036081,23.06577025519477
8030,317,14.0,15.218284334455218,0.13995410501751193,0.009196444352182752,20.11005299431937
8046,318,16.0,14.57825255393982,0.4164073409497611,0.028563597688340617,26.172430276870728
8081,319,35.0,14.84275267464774,0.18796251009048348,0.01266358836602688,22.661246749332975
8094,320,13.0,14.243838456960825,0.30685771026511593,0.021543189442390618,25.422968717721794
8130,321,36.0,14.787221219804552,0.4322984651085525,0.029234597811357173,20.957992997434403
8163,322,33.0,14.494543104460746,0.1795777906394479,0.012389337790453168,22.314705400755912
