Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
1501,75,20.0,5.19292459487915,0.10618444019407315,0.020447907196415642,1.6310670912265777
1518,76,17.0,5.180529959061566,0.1295810240672388,0.025013082655874055,1.5994796717868132
1533,77,15.0,5.091103871663411,0.06975821564624708,0.01370198240002812,1.7496482133865356
1546,78,13.0,5.052072708423321,0.051822803166673835,0.010257731065562393,1.9512383341789246
1603,79,57.0,5.168016801800644,0.130200019042913,0.025193420229893335,1.7320951850790727
1615,80,12.0,5.159875472386678,0.22213197941549723,0.04304987215374619,1.833524465560913
1638,81,23.0,5.108866919641909,0.11773673396400014,0.023045566818611227,1.6777697464694148
1651,82,13.0,5.074331246889555,0.14599651207789668,0.028771576977239924,1.790441801914802
1688,83,37.0,5.104468977129137,0.1518744131128467,0.02975322482971855,1.8107932999327376
1708,84,20.0,5.1304620742797855,0.13133077368074764,0.025598234969738832,1.7025983124971389
1732,85,24.0,5.228644549846649,0.12503931522282877,0.023914288690076675,1.5470838509500027
1744,86,12.0,5.018749713897705,0.037825530840087176,0.007536843436392604,1.8384293516476948
1776,87,32.0,5.075220301747322,0.16274385794415752,0.032066363284393246,1.8157920641824603
1793,88,17.0,5.137691750245936,0.24632425099354185,0.0479445367623993,1.9019024161731495
1820,89,27.0,5.044727078190556,0.0941518054295301,0.01866340913397846,1.8484613829188876
1839,90,19.0,5.172915483775892,0.05247688347924727,0.01014454685057846,1.6314005522351516
1888,91,49.0,5.069967435330761,0.09626551318874609,0.01898740266414863,1.8667621649041468
1916,92,28.0,5.078409518514361,0.0702339779616218,0.013829916178592873,1.829260298183986
1928,93,12.0,5.086077253023784,0.06403351549258059,0.012589961242627856,1.8847614626089733
1945,94,17.0,5.053107682396384,0.04308879892601237,0.008527187947354005,1.960885714082157
1957,95,12.0,5.081674575805664,0.05487552637211545,0.0107987092745732,1.7732302298148472
1975,96,18.0,5.15979880756802,0.0776049929642721,0.015040313752242958,1.4434254301918878
1985,97,10.0,5.225085735321045,0.13358032137633905,0.02556519225576525,1.8368406116962432
2010,98,25.0,5.2559965705871585,0.31925832482865507,0.06074173004892011,3.8009800839424135
2025,99,15.0,7.309632110595703,0.2997309237604605,0.04100492599702583,4.365823252995809
2037,100,12.0,7.143421729405721,0.07934552071519466,0.011107494940214822,5.042828758557637
2072,101,35.0,7.013018962315151,0.23317766511834406,0.033249256329027095,5.001074756894793
2083,102,11.0,7.187940033999356,0.20557654879360598,0.028600203649615533,3.2865429683165117
2122,103,39.0,7.1201306367531805,0.17692483254432617,0.0248485374174265,4.568740841669914
2134,104,12.0,6.747007449467977,0.21665752557741602,0.032111647600818964,5.116529564062755
2147,105,13.0,7.08270340699416,0.16214005170914772,0.02289239607986897,4.688117825067961
2160,106,13.0,6.980408851916973,0.3419210513076494,0.0489829548041087,4.983136433821458
2176,107,16.0,7.089603453874588,0.2388452619819753,0.033689509369024345,4.473726600408554
2196,108,20.0,7.242811584472657,0.08070019311011968,0.01114210858157998,4.332671213150024
2218,109,22.0,6.955726666883989,0.12260816149620446,0.017626937826631158,4.856409495527094
2230,110,12.0,7.080907543500264,0.07684707776138774,0.010852715882715844,4.193792959054311
2253,111,23.0,7.132275788680367,0.05411150941727746,0.00758685039958183,4.5467585480731465
2289,112,36.0,7.198965854114956,0.22521412053878803,0.0312842323609654,4.269507060448329
2300,113,11.0,6.865789066661488,0.0533241985819445,0.007766652611114015,4.624579212882302
2317,114,17.0,7.287733246298397,0.08668588529246085,0.011894766501846175,4.310345004586613
2355,115,38.0,7.018691414280942,0.14884743533728192,0.021207291580653032,4.616378335576308
2366,116,11.0,7.033320210196755,0.12047379240319497,0.01712900718334062,4.872197270393372
2390,117,24.0,7.061762233575185,0.09987589949115255,0.014143197715761665,4.3382657667001085
2402,118,12.0,6.960723876953125,0.06429489791120942,0.00923681201090149,3.4145509203275046
2416,119,14.0,7.362578562327793,0.2362487716080293,0.03208777598881547,4.267296774046762
2446,120,30.0,7.063107109069824,0.11172966750063187,0.01581877009300318,4.397236979007721
2480,121,34.0,7.10766271983876,0.14717407276922898,0.02070639513583555,4.381127574864556
2516,122,36.0,7.156810058487786,0.13729916910710346,0.01918440869396419,4.1827313005924225
2546,123,30.0,6.980725892384847,0.16709472355304023,0.023936582832355724,4.833774415651957
2561,124,15.0,7.21037270228068,0.15007921210177028,0.02081434875818547,4.054943974812826
2575,125,14.0,6.95743897983006,0.20357585893511435,0.029260171670249677,4.180694920676095
2592,126,17.0,7.269892299876494,0.10767966851156793,0.014811728161832228,4.718965291976929
2628,127,36.0,7.039248757892185,0.13817271426831265,0.019628900614344354,4.470052633020613
2647,128,19.0,7.169819656171296,0.13668181249242237,0.019063493790220497,4.438509100361874
2673,129,26.0,7.046501288047204,0.12927080047701703,0.018345388043325233,4.275487514642569
2699,130,26.0,7.226521033507127,0.13936893362647562,0.019285757694506845,4.079638618689317
2731,131,32.0,7.154766857624054,0.13966072655438214,0.01951995492425598,4.0992431826889515
2766,132,35.0,7.082975932529995,0.09615723329088673,0.013575823807231258,4.362813087872096
2789,133,23.0,7.20087542741195,0.17047280877207457,0.023673900554247444,4.093587046084196
2807,134,18.0,7.119372341367933,0.0430403903160948,0.006045531579519117,4.328099138206905
2822,135,15.0,7.0550359408060705,0.2663062410147982,0.03774697156034212,4.696727355321248
2844,136,22.0,7.165222493084994,0.2016775453927926,0.028146724764991925,4.493615838614377
2857,137,13.0,6.834977039924035,0.21408380468451177,0.03132180304835247,4.523179521927466
2890,138,33.0,7.063279151916504,0.16407660575346655,0.023229523033780574,4.4905223123955
2901,139,11.0,7.0928899158131,0.0722129745013193,0.01018103697624371,4.676854686303572
2921,140,20.0,6.949711465835572,0.09087165580289683,0.013075601231737068,5.073349142074585
2934,141,13.0,7.220646381378174,0.09106468501787975,0.012611708177917808,3.752414134832529
2959,142,25.0,7.142855453491211,0.17147588956953766,0.024006630217572926,4.25790433883667
2984,143,25.0,7.211217918395996,0.27664992561464086,0.038363828238902616,4.267865777015686
2998,144,14.0,7.219157934188843,0.05856957277282051,0.008113075417763594,4.506615774972098
3054,145,56.0,8.517410235745567,0.718303531543081,0.08433356051450124,7.665482810565403
3069,146,15.0,8.724478721618652,0.2418313144151106,0.027718712158225498,7.196204932530721
3083,147,14.0,8.659700325557164,0.18142639493916063,0.02095065511721246,7.498706357819693
3146,148,63.0,8.708865513877264,0.11390915384393888,0.01307967767586131,8.118568231189062
3169,149,23.0,8.921847011732018,0.08902670688642604,0.009978506330511835,7.338373505550882
3180,150,11.0,8.835810141129928,0.07163237428668728,0.008107052227530876,6.341429363597523
3207,151,27.0,8.901766883002388,0.27840727153150946,0.0312755068955039,7.534480298006976
3218,152,11.0,8.951879501342773,0.14248430930211445,0.015916692051176733,9.341064951636575
3232,153,14.0,8.52509880065918,0.23582479536824236,0.02766241200043428,7.74166556767055
3278,154,46.0,8.841203648111094,0.1345075574298301,0.015213715550887392,7.858276455298714
3289,155,11.0,8.806888667019932,0.10478204362299041,0.011897736826784081,7.478785211389715
3299,156,10.0,8.81455307006836,0.08731978357862549,0.00990632002377272,6.758280467987061
3337,157,38.0,8.953741701025711,0.11798740813936752,0.013177441574604645,7.360462885153921
3349,158,12.0,8.711813926696777,0.2564434532035672,0.029436286789564364,7.886295994122823
3371,159,22.0,8.880232420834629,0.09172507897562243,0.01032913043586774,7.414949893951416
3395,160,24.0,8.885326862335205,0.13375207820329177,0.015053141012770756,7.12752166390419
3406,161,11.0,8.706982525912197,0.08708019718348609,0.010001191219154654,7.578786373138428
3431,162,25.0,8.657113914489747,0.2295070072320269,0.026510799037528215,8.497857704162598
3445,163,14.0,8.748322691236224,0.13585638732336644,0.015529421138004295,8.308996490069799
3495,164,50.0,8.928298435211182,0.19002899490307787,0.021283898189787948,7.182416715621948
3503,165,8.0,8.451870322227478,0.2332035000916093,0.027591940150609038,6.356104493141174
3537,166,34.0,8.73625062493717,0.2870274883677445,0.03285476810251294,8.043495823355283
3553,167,16.0,8.956751942634583,0.1912386556981975,0.02135133996375316,7.64489084482193
3566,168,13.0,8.537006744971642,0.3265385044045895,0.0382497653052603,9.402551027444693
3601,169,35.0,8.921407917567661,0.3261385470467485,0.03655684731156953,6.938424784796578
3611,170,10.0,8.513983535766602,0.10720509559113749,0.012591649389592658,8.723109006881714
3625,171,14.0,8.849091257367816,0.11805937356056916,0.013341412143565826,6.562924333981106
3675,172,50.0,8.885914649963379,0.17633595893151474,0.019844435365158664,7.973713445663452
3691,173,16.0,8.702114939689636,0.09931224582195186,0.011412426348104967,7.041483253240585
3717,174,26.0,9.021325844984789,0.21806012960503282,0.02417162769109583,7.112732758888831
3741,175,24.0,8.790067195892334,0.0631178784860232,0.007180591123981244,8.190922756989798
3757,176,16.0,8.788164675235748,0.11258460972070855,0.012810935375159933,8.417974799871445
3779,177,22.0,8.83159134604714,0.09699005258164484,0.010982171703976749,6.62181830406189
3790,178,11.0,8.932529709555887,0.2201497416921887,0.02464584488945789,7.611942377957431
3814,179,24.0,8.870236198107401,0.08306653110102583,0.009364635760065704,7.661635677019755
3836,180,22.0,8.726003906943582,0.08786395055907074,0.010069208253408455,8.424028439955277
3874,181,38.0,8.765124295887194,0.08143151939767525,0.009290400985629475,8.388079066025583
3897,182,23.0,8.959050302920135,0.21055660523366004,0.02350211217867933,6.199933321579643
3920,183,23.0,8.924569212872049,0.26534864710236056,0.02973237595823045,7.676795461903447
3958,184,38.0,8.588554934451455,0.1158740340367547,0.013491679906703129,8.974932645496569
3972,185,14.0,8.761844498770577,0.11747358087516048,0.013407403074962567,7.152387533869062
4031,186,59.0,9.362152342068947,0.6876513329024703,0.07345013280893758,9.862539242889921
4046,187,15.0,10.065042304992676,0.06047962192387176,0.006008879057952034,10.310509045918783
4076,188,30.0,10.274606863657633,0.09713286555893184,0.009453681960572237,10.16083706219991
4099,189,23.0,10.359185923700748,0.16352525365308315,0.015785531301157,9.53728231139805
4131,190,32.0,10.155793607234955,0.139892367829185,0.013774636748183432,11.035380698740482
4147,191,16.0,10.112582683563232,0.19332411336524644,0.019117184938272115,9.85666412115097
4182,192,35.0,10.051208577837263,0.16301186313559418,0.016218135547901417,11.051804835455759
4198,193,16.0,9.963634550571442,0.25643907696628354,0.025737503284037656,11.602330356836319
4219,194,21.0,10.190926597231911,0.07810544088154685,0.007664213860863454,10.565126680192494
4235,195,16.0,10.094902515411377,0.2594733135146694,0.025703399623576813,11.796009168028831
4294,196,59.0,10.097006458347126,0.29591301692549093,0.029307004818330255,10.049731808193659
4311,197,17.0,10.014101028442383,0.11370536999926073,0.011354525950588171,11.572475489448099
4367,198,56.0,10.311280063220433,0.2785710106817281,0.027016142416242783,9.719300928924765
4384,199,17.0,9.988895472358255,0.1428313802450326,0.014299016406797165,9.48580935422112
4398,200,14.0,10.025219304221016,0.22849156023515377,0.02279167699991857,12.318634510040283
4410,201,12.0,9.814789692560831,0.1105690753200284,0.01126555726444498,10.46535861492157
4425,202,15.0,10.413066228230795,0.17250390528829032,0.016566100849394017,8.498240200678508
4462,203,37.0,10.218608881976154,0.14970780263281774,0.0146505071641284,10.109210426742965
4488,204,26.0,10.246500418736385,0.16456620723619664,0.016060723223636116,10.54897245993981
4520,205,32.0,10.116332232952118,0.2365624891801649,0.023384215121919925,11.308733694255352
4550,206,30.0,10.144238344828288,0.12382203390191893,0.012206143989612152,11.696285231908162
4567,207,17.0,10.040402131922106,0.2941034019008836,0.029291994288338456,11.391826293047737
4582,208,15.0,10.07751750946045,0.05556398570769389,0.005513658066635182,12.009058570861816
4601,209,19.0,9.868693703099302,0.18872723035869668,0.019123830978706548,12.756903271926078
4618,210,17.0,9.80249309539795,0.14046741723497558,0.014329764465829809,10.88078218347886
4650,211,32.0,10.318744152784348,0.06950268911440616,0.006735576353606168,9.91319402307272
4695,212,45.0,10.161873330010309,0.20434725316930347,0.02010921082491944,10.34977249039544
4708,213,13.0,10.01412296295166,0.3072961910149209,0.030686280980550835,10.796674655033993
4718,214,10.0,9.79324779510498,0.05892082715773317,0.006016474655852569,10.974629735946655
4736,215,18.0,10.22414223353068,0.08990144501654107,0.008793055002864099,9.302162806193033
4756,216,20.0,10.231003999710083,0.18226487845460135,0.017814955253635537,10.389490699768066
4777,217,21.0,10.34916605268206,0.0698447704329196,0.006748830782826103,9.256181103842598
4791,218,14.0,10.152562550136022,0.3550725015518606,0.03497368273265191,10.277926632336207
4820,219,29.0,10.343979967051538,0.1617865949292403,0.015640652383760965,10.22948567620639
4840,220,20.0,9.99127163887024,0.11826051488050353,0.011836382710326932,9.449919486045838
4871,221,31.0,10.217071533203125,0.2543799572547014,0.024897540985988523,11.200704901449141
4889,222,18.0,10.089737203386095,0.15170467622194908,0.015035542865381796,11.068176137076485
4924,223,35.0,9.971615164620536,0.12434660705132662,0.012470056755951689,11.04636538369315
4940,224,16.0,9.968959927558899,0.26731889322711144,0.026815123660805993,10.650789380073547
4956,225,16.0,10.119441390037537,0.20870164652030804,0.02062383075075391,12.323204085230827
4971,226,15.0,9.748542086283367,0.09475551990648397,0.00971996828528947,10.866827789942423
4987,227,16.0,10.2257781624794,0.14874969180068984,0.014546540071295966,10.647405534982681
5000,228,13.0,10.051922504718487,0.13460679976043533,0.013391149772319609,10.152010147388165
5015,229,15.0,10.718053944905598,0.37082344217166047,0.034598019759726685,14.910063807169596
5041,230,26.0,11.726814453418438,0.10573553198962894,0.009016560499838589,12.425497421851524
5053,231,12.0,11.030174732208252,0.27131233685873857,0.024597283673712174,14.642693718274435
5091,232,38.0,11.369757752669486,0.20473437307288794,0.018006924819908208,12.872939354494997
5116,233,25.0,11.36013271331787,0.3098141198423401,0.027272051098411416,14.557154026031494
5130,234,14.0,10.908618450164795,0.07873223231287661,0.007217433873277254,14.330850533076696
5146,235,16.0,11.426344692707062,0.13549550988040365,0.011858167552645646,13.491507023572922
5169,236,23.0,11.47072236434273,0.09981067516529497,0.008701341728534992,11.30780990227409
5205,237,36.0,11.511217885547214,0.28005214499909975,0.024328628628489102,13.184698548581865
5224,238,19.0,11.526480724937038,0.1112392856835167,0.009650758834208203,12.080221251437539
5244,239,20.0,11.327493000030518,0.18257942322186338,0.01611825522393803,13.500261926651001
5259,240,15.0,11.551902643839519,0.09256193685649544,0.008012700566331169,12.971009159088135
5284,241,25.0,11.039949340820312,0.21839325693446424,0.019782088684678397,15.252433071136474
5302,242,18.0,11.152024428049723,0.15078098230015288,0.013520503229970202,14.763414594862196
5316,243,14.0,11.2499680519104,0.1852694536309688,0.01646844264588889,14.196570328303746
5326,244,10.0,11.098264408111572,0.16756597636368972,0.015098394686039199,13.14144229888916
5368,245,42.0,11.266290846325102,0.1328516662207129,0.011791961350265261,14.740974778220767
5420,246,52.0,11.362750108425434,0.17468486374562522,0.015373466993355516,13.754102477660545
5429,247,9.0,10.602481100294325,0.33738432838387616,0.03182126194731065,16.170707172817654
5454,248,25.0,10.934360809326172,0.19258852163011284,0.017613148586230077,14.89593578338623
5511,249,57.0,11.625422427528783,0.1304556650822991,0.011221584926959948,12.064154359332303
5529,250,18.0,11.073825147416857,0.331292560352144,0.029916723078242134,14.826746437284681
5564,251,35.0,11.356750624520439,0.1580804002562647,0.013919509680432027,13.540325614384242
5587,252,23.0,11.393377055292545,0.3072944606415196,0.026971323704131488,15.448579166246498
5598,253,11.0,11.065032005310059,0.07977929451037286,0.0072100373927601056,12.289514715021307
5630,254,32.0,11.43934452533722,0.19143372849162463,0.016734676367829857,12.680444240570068
5651,255,21.0,11.418173199608212,0.0943481867678402,0.008262984377490222,13.663896742321196
5675,256,24.0,11.39901594320933,0.08888822508360009,0.007797885846150866,13.681499898433685
5693,257,18.0,11.493951479593912,0.135064215231066,0.011750894848551935,13.066253344217936
5716,258,23.0,11.491678445235543,0.24154934510137283,0.021019500872087083,12.414313850195512
5730,259,14.0,11.332657269069127,0.06872608858585308,0.006064428399633256,11.89845882143293
5747,260,17.0,11.5150967205272,0.34725065637290065,0.030156121550753447,12.348641816307516
5760,261,13.0,11.112493881812462,0.3083613304017534,0.027749066382519283,13.400120955247145
5804,262,44.0,11.470289945602417,0.14701807631009361,0.012817293809251852,13.303775212981485
5821,263,17.0,11.331049638635973,0.16086643425323016,0.0141969578621134,13.733421213486615
5845,264,24.0,11.322179436683655,0.1822319162260201,0.016095127024359994,15.78073063492775
5857,265,12.0,10.876746416091919,0.2767727259831156,0.025446279190037575,12.01087745030721
5880,266,23.0,11.607983215995457,0.2656525437771562,0.022885331485584408,12.832991371984066
5899,267,19.0,11.342250673394455,0.14389117878170563,0.012686298594972117,11.715533557691073
5915,268,16.0,11.59256660938263,0.08865382217543437,0.007647471449823802,12.16562756896019
5935,269,20.0,11.275436305999756,0.36587871816659656,0.03244918495720732,14.328156423568725
5947,270,12.0,11.152636130650839,0.06925022461374344,0.006209314443911852,12.76591424147288
5978,271,31.0,11.463126644011467,0.34690737949160433,0.030262893385447735,14.269262267697242
5994,272,16.0,11.217795610427856,0.26178052810447966,0.023336182722132438,14.212073385715485
6016,273,22.0,11.390002900903875,0.24424374691118542,0.02144369488192167,15.919772689992731
6049,274,33.0,12.184658426226992,0.18065272655872516,0.014826244629876317,16.454997395024154
6068,275,19.0,12.130672203867059,0.22811220910567942,0.018804581087679625,16.488011033911455
6119,276,51.0,12.222826957702637,0.24536349870399743,0.02007420210996059,15.159028352475634
6163,277,44.0,12.516349857503718,0.2257384069863116,0.018035482353585573,13.837466705929149
6206,278,43.0,12.214962072150652,0.2807744102342495,0.022986105775506055,15.97690466392872
6244,279,38.0,12.391136194530286,0.3029589237717532,0.024449648443496712,15.971195082915457
6254,280,10.0,11.783399963378907,0.3389155085871711,0.028762115318199437,15.335874843597413
6328,281,74.0,12.280163739178631,0.2373918467030104,0.019331325847523964,16.526950443113172
6339,282,11.0,12.353448347611861,0.4351174745551408,0.03522234944538839,18.742393840443004
6357,283,18.0,11.716382026672363,0.1677595885339213,0.014318378160768088,17.310908158620197
6392,284,35.0,12.272699437822615,0.24218436719507722,0.01973358578706013,15.940248366764614
6411,285,19.0,11.973465417560778,0.16314482025778426,0.013625530668715954,17.390891125327663
6447,286,36.0,11.771967384550306,0.20701966377591943,0.017585816967826035,19.209200302759807
6467,287,20.0,12.170683526992798,0.1918028701760381,0.015759416449425155,16.014152359962463
6479,288,12.0,12.308935562769571,0.25153363322796196,0.020435043464584166,14.335289160410563
6492,289,13.0,11.987495642441969,0.34804744173238394,0.029034207987539532,16.91798210144043
6509,290,17.0,12.177348193000345,0.11949514816511064,0.009812903948480145,17.851480596205768
6537,291,28.0,11.976800680160522,0.18305164750023895,0.0152838518723504,16.531010474477494
6582,292,45.0,12.409124967787001,0.2050384712576186,0.01652320141749563,14.940414513481988
6645,293,63.0,12.127305136786568,0.2320127668129264,0.019131436390525586,15.637558163158477
6674,294,29.0,12.259832316431506,0.38261326955134767,0.031208687009408924,16.457159963147394
6693,295,19.0,12.48611445175974,0.17847582613591037,0.014293944431268349,16.029582048717298
6710,296,17.0,12.218591802260455,0.21410640400192,0.01752300162464794,14.474829842062558
6742,297,32.0,12.228397190570831,0.2949423486171948,0.024119460958024922,16.05783423781395
6760,298,18.0,12.101412826114231,0.12345610496071734,0.010201792694346016,14.493684477276272
6781,299,21.0,12.365493320283436,0.2150656418192563,0.017392402894794226,14.777380466461182
6796,300,15.0,12.21592508951823,0.19194236609501034,0.01571247078616296,15.004120858510335
6814,301,18.0,12.532385031382242,0.2580161438042942,0.02058795218613202,16.876558277342056
6833,302,19.0,12.21488696650455,0.09088993732549866,0.007440915136974699,15.429559557061447
6864,303,31.0,12.097580540564753,0.1564677102968997,0.012933801909583757,15.523333395681073
6879,304,15.0,11.924153010050455,0.3759986813563478,0.03153252738701286,19.665257040659586
6897,305,18.0,12.074444188012016,0.1979998541825201,0.016398258263440577,17.410356203715008
6924,306,27.0,12.275694564536765,0.12049221383851462,0.009815510902870164,16.053563276926678
6955,307,31.0,12.268078527142924,0.35513030860303985,0.02894750859454639,15.369634212986115
6971,308,16.0,12.051389873027802,0.09348605411166411,0.0077572840225586855,16.347616314888
6996,309,25.0,11.98065414428711,0.3007584110487713,0.02510367192196979,17.554849014282226
7007,310,11.0,11.722105459733443,0.14489781199161267,0.012361073911964924,19.88249093836004
7020,311,13.0,12.649005082937387,0.1464962385184012,0.011581641208763073,18.01554320408748
7070,312,50.0,12.906044921875,0.3238703574607943,0.025094470027130677,18.936041507720947
7089,313,19.0,12.831518424184699,0.34590860178691185,0.02695772942467567,18.210227163214434
7106,314,17.0,12.842187769272748,0.06999366291888391,0.005450291194648032,16.838441456065457
7128,315,22.0,13.027185483412309,0.19049441567115818,0.014622837443568858,16.854295123707164
7160,316,32.0,13.040695697069168,0.15712906653424943,0.012049132207690685,17.225570000708103
7176,317,16.0,13.034855902194977,0.1050222208088917,0.008057029674659212,16.65155118703842
7198,318,22.0,12.818125594745982,0.15102984452478618,0.011782521821029103,17.327295758507468
7249,319,51.0,12.982138652427524,0.28249776657925824,0.021760495257569453,17.76821248671588
7316,320,67.0,12.954669183759547,0.22981730137369555,0.017740113476753465,18.50363815364553
7343,321,27.0,12.856632126702202,0.086473171406323,0.006725958287841581,17.22303655412462
