Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
820,42,15.0,2.708191998799642,0.03632861619079533,0.01341434292948851,0.22780438810586928
871,43,51.0,2.7021059382195567,0.03808509899205555,0.014094598754758735,0.20314268398956925
911,44,40.0,2.716740447282791,0.024276538931088658,0.008935906613887015,0.1969418496824801
940,45,29.0,2.7112303355644487,0.05036726731165998,0.01857727344334028,0.20232348221129384
954,46,14.0,2.749533006123134,0.0463415196068449,0.01685432380831349,0.1843587128179414
970,47,16.0,2.7063984870910645,0.03818085903981449,0.014107626508782403,0.19037181325256824
989,48,19.0,2.7228982197610954,0.06301835204668366,0.023143851499602814,0.2062067909068183
1015,49,26.0,3.9067079379008365,1.4782620391066916,0.37839072247130806,2.151576254230279
1026,50,11.0,5.275355555794456,0.4109114406094575,0.07789265316119061,2.096492661671205
1065,51,39.0,5.20487504127698,0.24704756115466842,0.047464647891730556,1.8346393337616553
1078,52,13.0,5.124655833611121,0.1370237161402541,0.02673813044020548,1.5935592651367188
1095,53,17.0,5.216300880207735,0.14000087692500493,0.026839110730021678,1.8575245808152592
1107,54,12.0,5.206620653470357,0.062077336981631176,0.011922769318762431,1.8522152702013652
1122,55,15.0,5.120176887512207,0.037163743437968466,0.0072582928782418685,2.0475661436716717
1139,56,17.0,5.081998404334573,0.06036796408673736,0.011878784541775513,2.117408678812139
1148,57,9.0,5.303101592593723,0.05034584866537972,0.009493660980527396,1.9442336161931355
1160,58,12.0,5.045629700024922,0.07876438281574802,0.01561041683565462,1.8611418306827545
1179,59,19.0,5.171497144197163,0.07714390810606245,0.014917132496655081,1.8981748442900808
1189,60,10.0,5.271242761611939,0.09750753927176833,0.018498017200397475,1.960885238647461
1230,61,41.0,5.2170650086751795,0.20483348686532135,0.03926220710777317,1.7303286398329385
1245,62,15.0,5.26462542215983,0.08336948571761563,0.01583578679058481,1.8067560990651448
1267,63,22.0,5.153330217708241,0.09096563782638885,0.01765181620106669,1.979674217375842
1285,64,18.0,5.073438273535834,0.14138857366292665,0.02786839339318277,1.999648478296068
1325,65,40.0,5.157566809654236,0.0961025795218394,0.018633317428278187,2.0040957391262055
1419,66,94.0,5.189580942722077,0.1216273852976492,0.02343684136350561,1.8185691728870919
1452,67,33.0,5.221148852146033,0.11603861452253207,0.02222472827504948,1.7679138599020061
1465,68,13.0,5.136889934539795,0.06255717510495168,0.012178025206326729,2.025258256838872
1492,69,27.0,5.256973672796179,0.10901512789300821,0.020737240602352717,1.7147181619096685
1531,70,39.0,5.177390929980156,0.05296513868255924,0.01023008295082756,1.7794112242185152
1617,71,86.0,5.232788418614587,0.1387211693025177,0.026509990124776533,1.7838565745325976
1635,72,18.0,5.1579712761773004,0.06932823731540691,0.013440989412951476,1.7533995972739325
1654,73,19.0,5.123439864108437,0.1569175614516539,0.03062738426011762,1.9311248001299406
1665,74,11.0,5.145312829451128,0.040138944709049836,0.007801069835695807,1.7013238803906874
1694,75,29.0,5.188935411387477,0.15888289426302113,0.030619555200926504,1.8996693574149033
1738,76,44.0,5.173008355227384,0.14224721914434876,0.027497968179503583,1.9625101008198478
1778,77,40.0,5.30296094417572,0.14151602349554557,0.02668622774809866,1.7219043977558612
1798,78,20.0,5.190958023071289,0.12042817085235859,0.023199604064820755,1.921576277911663
1814,79,16.0,5.188126295804977,0.05200081604339335,0.010023043595804568,1.7969825193285942
1836,80,22.0,5.272194255482066,0.04985181656991647,0.00945561072945675,1.7707745947621085
1846,81,10.0,4.977689218521118,0.08893737200901568,0.017867200643643066,2.0539830327033997
1881,82,35.0,5.226798493521554,0.10087836572041631,0.0193002209374346,1.6730055945260185
1896,83,15.0,5.397432168324788,0.035587809136054166,0.006593470381138597,1.3129328687985737
1923,84,27.0,5.215029310297083,0.13890150517004787,0.026634846499479236,1.8683729513927743
1952,85,29.0,5.188795500788196,0.18594404875698167,0.03583568647651197,1.9382703222077469
1972,86,20.0,5.154638767242432,0.08633350890084043,0.016748702052506025,1.9073712259531022
1995,87,23.0,5.21620458105336,0.07431344708868244,0.014246651168285962,1.876004309757896
2025,88,30.0,6.569281705220541,1.106939828471958,0.16850241444087932,4.5975368599096935
2039,89,14.0,6.865645544869559,0.2951547207785485,0.0429900901305787,4.932907232216427
2057,90,18.0,7.3497298028734,0.24179334193847854,0.03289826271490262,4.267737633652157
2069,91,12.0,6.8742921352386475,0.20616539680457438,0.02999078199597305,5.365577866633733
2120,92,51.0,7.250585602779014,0.20415176741705918,0.02815659018477233,3.943195145504147
2130,93,10.0,7.048337936401367,0.04692543752757081,0.006657659997433279,4.832827544212341
2191,94,61.0,7.151394156158948,0.2852645471647261,0.03988936156162636,4.3265026925040075
2207,95,16.0,7.288734674453735,0.10797089983015913,0.01481339418329851,4.403492972254753
2226,96,19.0,7.274466916134483,0.22410178322328742,0.03080662621837463,3.897664132871126
2237,97,11.0,6.966393427415327,0.10199421216737355,0.014640891765599788,4.0530573238026015
2248,98,11.0,7.278670571067116,0.04973824747888815,0.006833424729592631,4.373793851245534
2289,99,41.0,7.048780859970465,0.22547930590810855,0.03198841195200007,4.707621907315603
2323,100,34.0,7.0667091397678155,0.07401441101789882,0.010473674457801535,4.474686626125784
2348,101,25.0,7.206311264038086,0.11401086880887018,0.015820974786063254,4.334141616821289
2370,102,22.0,7.108224998820912,0.19046810993647822,0.02679545315012854,4.478458740494468
2379,103,9.0,7.1812352604336205,0.029395731849281535,0.004093408833330235,4.004685971471998
2394,104,15.0,7.313519891103109,0.053157824683755614,0.007268432365709713,4.260673276583353
2406,105,12.0,7.010896364847819,0.14110903312561648,0.020127102981172,3.9279126028219857
2423,106,17.0,7.2539785609525795,0.10094654713298619,0.013916025017825538,3.8177895616082584
2460,107,37.0,7.185971840007885,0.10843950110453157,0.015090443369231541,4.4540606092762305
2475,108,15.0,7.106914393107096,0.05978651257894748,0.008412443047989103,4.027993853886922
2511,109,36.0,7.046155836847094,0.19546025460271638,0.02773998462829598,4.684767795933618
2531,110,20.0,7.178291535377502,0.1868786863397756,0.02603386689141315,4.8415205657482145
2545,111,14.0,7.1673515524183005,0.1537571781507076,0.02145243986236857,4.543519292558942
2561,112,16.0,7.104538053274155,0.14311368445888145,0.02014398168969296,3.901653937995434
2596,113,35.0,7.233042430877686,0.16748256722349078,0.023155203197552345,4.267628754888262
2618,114,22.0,7.112872622229836,0.16965506613143777,0.023851835276961855,4.545345647768541
2630,115,12.0,7.0693711042404175,0.10096798856780764,0.014282456965265844,4.204654395580292
2663,116,33.0,7.1590987552296035,0.25835227057305343,0.03608726173588978,4.511970767469117
2685,117,22.0,6.945991299369118,0.18764966288948534,0.02701553382402436,4.951636401089755
2709,118,24.0,7.311193744341533,0.115451149118984,0.015791012132367156,3.8186188687880835
2730,119,21.0,7.144491808755057,0.10199500801438753,0.01427603400558176,4.455539618219648
2744,120,14.0,7.1921623434339255,0.07520216556108378,0.01045612737450782,3.9072744803769246
2765,121,21.0,7.210544495355515,0.04350153659749622,0.006033044609254766,3.9239771649951027
2779,122,14.0,7.084702253341675,0.18566824408272486,0.026206922668507326,4.394100095544543
2789,123,10.0,7.157037782669067,0.07558011982597881,0.010560251618204088,4.550563716888428
2820,124,31.0,7.148918382583126,0.08012461998849653,0.011207936040185287,4.055526671871062
2838,125,18.0,7.3896804385715065,0.08048219779632358,0.010891160783656503,3.5923498074213662
2855,126,17.0,7.1698278539321,0.05686445836618568,0.007931077220354724,3.8887535964741424
2880,127,25.0,7.2316939163208005,0.13583722796803438,0.0187835975277481,4.273624668121338
2894,128,14.0,7.288495676858084,0.0495525215237267,0.006798731003032953,2.985729145152228
2924,129,30.0,7.273642937342326,0.19944177907631702,0.027419792364620787,4.297159846623739
2938,130,14.0,7.053641012736729,0.059580634891257804,0.008446791491610263,4.5268502576010565
2952,131,14.0,7.565232583454677,0.2672536163737411,0.035326556510401334,3.789334569658552
2971,132,19.0,7.173584963146009,0.20649191011265441,0.028785037212704374,4.410108183559618
2986,133,15.0,7.15322478612264,0.0920510887917995,0.012868474225831678,4.524391563733419
3003,134,17.0,7.048698621637681,0.0864551346024505,0.012265403763618947,5.6162013025844795
3025,135,22.0,8.386064832860773,0.65360307314772,0.07793918675498168,8.020470012318004
3051,136,26.0,8.60955865566547,0.33890213833705257,0.03936347400502812,7.763196454598353
3084,137,33.0,8.77715235045462,0.3327089884304779,0.03790625651077425,7.377348300182458
3097,138,13.0,8.536691518930288,0.11254231961275962,0.013183364932795653,8.79344965861394
3112,139,15.0,8.668556276957194,0.1156149202278261,0.013337275151013826,6.225474993387858
3121,140,9.0,8.914073202345106,0.13151351752608215,0.014753470668322948,6.336508141623603
3152,141,31.0,8.768327959122196,0.11418265959508792,0.013022170261811104,6.698954355332159
3166,142,14.0,8.850961003984724,0.2059524757665913,0.023268939460231605,7.52439158303397
3183,143,17.0,8.31865894093233,0.11055751064411531,0.01329030453455811,8.226132280686322
3247,144,64.0,8.752911180257797,0.1427398683188746,0.01630770213238592,7.530709718354046
3258,145,11.0,8.367911598899148,0.08872408624569435,0.010602894784090043,7.4430717121471055
3275,146,17.0,8.77508758096134,0.05808622643977161,0.006619446917634988,7.5330705221961525
3301,147,26.0,8.73325700026292,0.09281411286116856,0.010627663065265837,7.3065142173033495
3319,148,18.0,8.927525414360893,0.23353421527976037,0.02615889672003568,6.921329392327203
3337,149,18.0,8.446819146474203,0.11400672812184394,0.01349700119593914,8.170690880881416
3365,150,28.0,8.945103747504097,0.1766356873166648,0.019746633723052173,6.678122418267386
3404,151,39.0,8.696222354204227,0.20519017002870601,0.023595322390705192,7.021399173981104
3430,152,26.0,8.585341930389404,0.10540593944788164,0.012277430567416056,7.663600192620204
3503,153,73.0,8.791307841261773,0.16321041732808467,0.01856497580053571,7.153919121990465
3524,154,21.0,8.740476517450242,0.12132394004747644,0.013880700875433376,7.023827280317034
3540,155,16.0,8.908020853996277,0.1455318339708349,0.01633716808212759,6.433260202407837
3576,156,36.0,8.690704160266453,0.1982774058937855,0.022814883838792002,7.605343282222748
3588,157,12.0,8.54880952835083,0.06352064929059305,0.007430350282099098,6.654048979282379
3613,158,25.0,8.787744770050049,0.45556797136193183,0.05184128388828221,6.794905881881714
3631,159,18.0,8.791640811496311,0.09505967394883794,0.010812506560155869,7.138371388117473
3659,160,28.0,8.982104710170201,0.08309971740262247,0.009251697690467896,5.670572868415287
3674,161,15.0,8.944147872924805,0.11554386970420241,0.012918376501127623,6.3440259059270225
3690,162,16.0,8.880945384502411,0.08288676031036793,0.009333101006905018,5.282570261508226
3721,163,31.0,8.829089472370763,0.2824265632049245,0.03198818678740698,8.053061608345278
3749,164,28.0,8.613277775900704,0.22877514327762521,0.026560752971153522,7.486705694879804
3771,165,22.0,8.851514599540018,0.114540660632498,0.012940232922222178,7.180298155004328
3805,166,34.0,8.867118274464326,0.16874772147550637,0.01903072861466942,6.866989058606765
3817,167,12.0,8.557998816172281,0.1338122995475567,0.015635933402408046,6.5437392592430115
3846,168,29.0,8.98808295151283,0.2961949754959391,0.032954188016932465,5.957668546972604
3881,169,35.0,8.74815469469343,0.2460604514242554,0.02812712623537784,7.246069410869054
3908,170,27.0,8.756392902798122,0.21437303509035666,0.024481888543609474,7.954663638715391
3917,171,9.0,8.605928209092882,0.12548667581498693,0.014581422568968189,6.947555171118842
3941,172,24.0,8.660776058832804,0.14090756421726147,0.016269623329373015,6.997239708900452
3951,173,10.0,8.748851585388184,0.225190508026179,0.025739436293819282,8.1150381565094
3966,174,15.0,8.405034192403157,0.24245938129168904,0.028846923848428192,7.81000862121582
3985,175,19.0,8.803462128890189,0.1752670891520369,0.019908882049582008,7.737215782466688
4000,176,15.0,8.625620396931966,0.17112717967016586,0.019839405375529143,6.294570175806681
4020,177,20.0,9.507239723205567,0.573533391605561,0.06032596298225897,12.01694622039795
4057,178,37.0,9.926001445667163,0.16562463340869923,0.016685936861413283,11.016027656761375
4071,179,14.0,10.120296955108643,0.1571508562193347,0.01552828508060786,10.283987641334534
4080,180,9.0,10.00366316901313,0.08812340966903916,0.008809114039545636,7.874869717491998
4091,181,11.0,10.282612107016824,0.176521120550827,0.0171669531743174,11.76722439852628
4120,182,29.0,9.85873192754285,0.13935482891734738,0.01413516768094937,11.501705745170856
4163,183,43.0,10.184543365655943,0.20785835985908685,0.020409197781023892,9.620280698288319
4195,184,32.0,9.99062204360962,0.1674538603820295,0.016761104528935648,11.657923817634583
4212,185,17.0,9.944877961102653,0.1920491039144341,0.019311358537087604,10.753925519831041
4237,186,25.0,10.036286125183105,0.08831425166831633,0.00879949520836375,9.990777740478515
4266,187,29.0,10.108070570847083,0.30041821182013534,0.029720628651582464,10.048242774502985
4289,188,23.0,10.295524763024371,0.06881266260572298,0.006683745043560932,8.879708943159685
4305,189,16.0,10.244259417057037,0.12127514619666616,0.011838351730408052,9.42985850572586
4324,190,19.0,10.227630263880679,0.2633624595179485,0.025750095840678215,10.71471599528664
4343,191,19.0,10.251660296791478,0.08520577061577238,0.008311411824915788,10.251290195866636
4380,192,37.0,9.983292966275602,0.17273603707608065,0.017302511071206405,10.850086476351764
4396,193,16.0,9.752685785293579,0.15134579482292967,0.015518370852380928,11.171717345714569
4413,194,17.0,10.129750083474551,0.1839869687210417,0.018163031388226836,9.986742819056792
4457,195,44.0,10.157090512188999,0.1778755600737076,0.01751245200190432,9.973644527522
4470,196,13.0,10.008118776174692,0.3209728209884873,0.03207124417353984,11.413872792170597
4501,197,31.0,10.1957794004871,0.1337122425504518,0.013114469948620481,9.376906110394385
4525,198,24.0,10.137411991755167,0.18433591073479932,0.018183724888040566,10.003213802973429
4564,199,39.0,10.068112666790302,0.30141502167341466,0.029937589263142928,10.287512027300322
4591,200,27.0,10.399549802144369,0.33293106959875557,0.032013988675750726,9.365630679660374
4623,201,32.0,10.161869168281555,0.36513072892951215,0.035931453444529866,9.86077244579792
4645,202,22.0,10.22164552861994,0.11533580695447057,0.011283487245917288,9.054946660995483
4654,203,9.0,10.243177202012804,0.14329723395240745,0.013989529920877408,11.445816781785753
4664,204,10.0,10.103779602050782,0.16996917188552296,0.016822335658531588,8.270687150955201
4688,205,24.0,10.07429834206899,0.26086297968222444,0.025893910506193146,10.852824489275614
4700,206,12.0,9.763002951939901,0.2868459706104432,0.029380916099533406,11.127154966195425
4726,207,26.0,9.986522894639235,0.0995998363790184,0.009973424927757747,10.762295777981098
4759,208,33.0,10.160601904897979,0.07819984714296227,0.007696379395128705,9.853188167918812
4779,209,20.0,10.059099102020264,0.17594662781944864,0.017491290823858332,9.345260512828826
4805,210,26.0,10.257398275228647,0.17533843691305484,0.017093850917000334,9.793250138943012
4848,211,43.0,10.356687678847202,0.2701161251675513,0.02608132383090438,9.238228631574055
4930,212,82.0,10.220727792600306,0.17280799692363927,0.016907601927208193,10.024533340116827
4973,213,43.0,10.224452728448911,0.26466210974834103,0.025885210365532325,9.671556226042814
4993,214,20.0,9.952560377120971,0.1868423188852141,0.018773291676253356,10.52226345539093
5007,215,14.0,10.097086361476354,0.18848673208710082,0.018667437846846453,12.669108595166888
5020,216,13.0,10.793997617868277,0.19740595271075748,0.018288493262586386,16.377054361196663
5064,217,44.0,11.407865697687322,0.2834584658283375,0.0248476334960537,14.649053803899072
5079,218,15.0,11.20056184132894,0.20594227116082106,0.018386780420328108,14.545092630386353
5110,219,31.0,11.372066528566423,0.23479449768426305,0.02064659902353399,14.004139438752205
5127,220,17.0,11.197221475489,0.1300289953583568,0.01161261261492358,12.771170027115765
5150,221,23.0,11.659655322199283,0.2924760098473474,0.025084447332717516,13.096257375634234
5172,222,22.0,11.559709722345525,0.10681920802764042,0.009240647956855983,12.571783737702804
5188,223,16.0,11.370235085487366,0.1119609172401647,0.009846842778393239,12.788462698459625
5215,224,27.0,11.73190215781883,0.21859485379406537,0.01863251592567885,12.241231512140345
5244,225,29.0,11.465862142628637,0.16335645542348456,0.014247202119773074,13.44063064969819
5291,226,47.0,11.513920439050553,0.3302184696469581,0.028679933250797082,14.099706477307258
5314,227,23.0,11.858277030613111,0.21802595328704766,0.01838597232331441,11.737204012663469
5329,228,15.0,11.375035730997721,0.18042464394779037,0.01586145733644786,13.233478228251139
5357,229,28.0,11.44967634337289,0.23469495010056887,0.02049795496939187,13.06732297369412
5376,230,19.0,11.363936273675217,0.23869324663277464,0.0210044513524519,14.17884037369176
5401,231,25.0,11.421891098022462,0.1640157448446184,0.014359771375601313,13.4480934715271
5471,232,70.0,11.507698672158378,0.2044368848675699,0.01776522749610942,13.525729295185634
5487,233,16.0,11.753311157226562,0.15811387755494968,0.01345270923570613,13.123173624277115
5521,234,34.0,11.498696271110983,0.20870589622082644,0.018150396471048075,12.993547481649061
5540,235,19.0,11.586209548147101,0.17899787658494232,0.015449217955286174,13.054473475406045
5552,236,12.0,11.736769994099935,0.04517325664867584,0.003848866142165553,11.11530033747355
5583,237,31.0,11.378200992461174,0.33423578688225997,0.029375099552531522,13.321380138397217
5627,238,44.0,11.592708175832575,0.3726065655814245,0.03214145995309369,14.029380635781722
5654,239,27.0,11.282344782793963,0.36358441338983677,0.032225961924538755,15.525569721504494
5698,240,44.0,11.40032883123918,0.3013734972872212,0.02643550916368285,13.791244579987092
5722,241,24.0,11.534027218818665,0.14733839286096317,0.012774236618808138,13.517229000727335
5760,242,38.0,11.493395704972116,0.18714181091738974,0.01628255179941564,13.779004096984863
5773,243,13.0,11.370528221130371,0.35572000821761784,0.0312843872597376,15.570482987623949
5790,244,17.0,11.061913378098431,0.09515542962245659,0.008602076907495548,14.707116996540742
5807,245,17.0,11.548780833973604,0.1264376976839772,0.01094814244911717,11.820502926321591
5823,246,16.0,11.705829322338104,0.14243076730604223,0.01216750760531278,13.761634647846222
5874,247,51.0,11.498442088856416,0.12734271001160977,0.011074779437731178,12.794990820043227
5903,248,29.0,11.585799381650727,0.2123935244571472,0.018332228744917703,13.444147142870673
5916,249,13.0,11.041135127727802,0.19336760858404087,0.017513381219149585,13.688934252812313
5924,250,8.0,11.167781710624695,0.17901789045718133,0.016029852220953517,12.618956804275513
5938,251,14.0,11.624475070408412,0.2004109080211155,0.0172404264973037,13.59772525514875
5951,252,13.0,11.392294223491962,0.32895278931161404,0.02887502577253342,12.897994921757626
5977,253,26.0,11.383463346041166,0.10297064252515853,0.009045633951197172,14.950038579794077
5996,254,19.0,11.134415877492804,0.15300273682061596,0.013741424651642202,15.422223492672568
6011,255,15.0,11.175793393452961,0.11341042244519851,0.010147863194360498,16.901234245300294
6032,256,21.0,12.45258903503418,0.26413024686253417,0.02121086997406152,15.35576445715768
6065,257,33.0,11.865289630311908,0.28395766832815833,0.023931794096516613,18.014599048730098
6078,258,13.0,12.47952651977539,0.12359507936027649,0.009903827614326908,16.377360967489388
6120,259,42.0,12.249970345270066,0.2941985426684571,0.024016265703210655,15.76812531834557
6185,260,65.0,12.298574491647573,0.27911745585583986,0.022695106334917035,14.934102175785945
6204,261,19.0,12.40840274409244,0.21038244136443446,0.016954836629927746,16.63510759253251
6215,262,11.0,12.112354105169123,0.18491701102922017,0.015266810185998786,18.25463173606179
6248,263,33.0,11.978784647854892,0.15540180010689747,0.012973085724078539,18.071055816881586
6335,264,87.0,12.241544876975574,0.18843935467254386,0.015393429225339747,16.596901893615723
6368,265,33.0,12.262203505544951,0.20849492782400025,0.01700305558700923,15.043304739576397
6393,266,25.0,12.550869140625,0.26467546969768607,0.021088218411980504,14.568782463073731
6409,267,16.0,12.242154896259308,0.0851402125739677,0.006954675324356743,14.824876070022583
6435,268,26.0,12.471582632798414,0.1115262087097966,0.008942426313762231,14.810524060175968
6462,269,27.0,12.487571257132071,0.29013445259187304,0.023233857618723697,13.246596954486987
6488,270,26.0,12.229880993182842,0.3990155330226611,0.03262628092988636,17.81071827044854
6527,271,39.0,12.500650479243351,0.2664203828883499,0.021312521562835984,13.604103552989471
6538,272,11.0,12.12992356040261,0.21814160752738895,0.017983757806974057,14.869070096449418
6602,273,64.0,12.486439734697342,0.2125146494826651,0.01701963522012836,14.151617538183928
6630,274,28.0,12.583296741758074,0.23470181516358143,0.018651854119017628,14.04247970027583
6646,275,16.0,12.418059229850769,0.30779002141130707,0.02478567831851176,15.958564631640911
6691,276,45.0,12.13090902964274,0.16011270555333088,0.013198739283435732,16.340093104044595
6724,277,33.0,12.443883433486477,0.17801903134892558,0.014305745654116027,14.587651144374501
6734,278,10.0,11.948995208740234,0.35796659165480665,0.029957882265528715,14.425446319580079
6768,279,34.0,12.717649487888112,0.3085631465770963,0.024262592460262578,13.026738591053906
6793,280,25.0,11.89433982849121,0.23640370317704815,0.019875310995468323,19.090199127197266
6817,281,24.0,12.200135032335917,0.18935591298559576,0.015520804686482266,15.342358946800232
6853,282,36.0,12.228033410178291,0.12201698248899041,0.009978463289724635,15.579196015993753
6873,283,20.0,12.227988719940186,0.33669625664681824,0.027534884465322373,16.933643174171447
6939,284,66.0,12.261313019376813,0.396803530395548,0.032362238022018604,14.412375312862974
6962,285,23.0,12.461509165556535,0.1907138102200629,0.015304230626190416,15.225453501162322
7001,286,39.0,12.303793589274088,0.15608815092835657,0.012686180875500662,15.133097911492372
7015,287,14.0,13.173489911215645,0.2811016515472292,0.021338434495471462,16.928898062024796
7067,288,52.0,13.84508332839379,0.36803256716592125,0.026582185057070207,19.179638330753033
7087,289,20.0,13.835692024230957,0.42684455957233336,0.030850972891329525,22.833233046531678
7126,290,39.0,13.842711130777994,0.4838128389199024,0.03495072853497528,17.198403297326504
7161,291,35.0,13.591785648890903,0.26537862181316396,0.019524926942533043,18.6326342855181
7177,292,16.0,13.458637058734894,0.12312631580505108,0.009148498118176083,19.268924951553345
7200,293,23.0,13.62937649436619,0.21311795974261016,0.015636662457061346,19.89856143619703
7213,294,13.0,13.771822929382324,0.07632743897209784,0.00554229017926541,17.535314926734337
7267,295,54.0,13.722118501309994,0.14277508682115417,0.010404740842860671,19.324360564902978
7288,296,21.0,13.290125756036668,0.3590740685037373,0.02701810916579461,22.79568218049549
7316,297,28.0,13.713932309831891,0.19521207401761664,0.014234580542421358,20.15572966848101
7374,298,58.0,13.688167555578824,0.16679827519460627,0.012185581051469892,18.754492661048626
7427,299,53.0,13.67761968216806,0.24365640260331148,0.017814240216152077,19.780494402039725
7435,300,8.0,13.25292193889618,0.40036647912753,0.030209676098105508,22.081294178962708
7500,301,65.0,13.703804133488582,0.25147472268537135,0.018350723655691462,18.96830188677861
7510,302,10.0,13.531995487213134,0.30168452644374416,0.022294163985556798,22.26008768081665
7533,303,23.0,13.720771913943084,0.29921347696577616,0.02180733553785809,21.240836350814156
7567,304,34.0,13.825569854063147,0.2957759550262989,0.021393400644485867,18.62715262525222
7589,305,22.0,13.632315679029984,0.21630698951568433,0.015867222752802022,19.5409621108662
7611,306,22.0,13.676432826302268,0.20325938878670624,0.014862017849844696,19.430775425650857
7647,307,36.0,13.5878943072425,0.3837478852960196,0.02824189507357867,18.093940019607544
7678,308,31.0,13.952582482368715,0.27723615838953364,0.019869881345612194,18.878384943931334
7698,309,20.0,13.47515935897827,0.49952897242655236,0.037070357323360684,20.136680483818054
7717,310,19.0,13.379717575876336,0.20436071784489082,0.015273918652315479,21.828870120801422
7742,311,25.0,14.063051719665527,0.3752570654983296,0.026683899979801442,16.508916311264038
7759,312,17.0,13.549801433787627,0.3663108194290912,0.027034404985128626,19.667136360617246
7791,313,32.0,13.822490215301514,0.23354824782835323,0.016896249821165728,16.851303435862064
7803,314,12.0,13.93930753072103,0.42283221659416304,0.03033380357397793,16.861488858858745
7833,315,30.0,13.867182159423828,0.2172150580008045,0.01566396514472769,18.213995011647544
7844,316,11.0,13.671849250793457,0.3426663769786216,0.025063645063138382,16.47826134074818
7873,317,29.0,13.71867271949505,0.2815186333915629,0.02052083602749034,20.478025123990815
7889,318,16.0,13.599777400493622,0.3143464913333499,0.023114090920483762,20.410824328660965
7911,319,22.0,13.57828357002952,0.2542276873672164,0.01872310929846516,20.557635242288764
7938,320,27.0,13.560388565063477,0.21058664734121454,0.015529543739164143,18.45796260127315
7970,321,32.0,13.547233551740646,0.32900406193504494,0.024285700890775013,21.284850895404816
