Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
1608,74,9.0,5.200321621365017,0.04940609741090002,0.009500584965345194,2.061339815457662
1676,75,68.0,5.360792608822093,0.11054402395074055,0.020620835763879693,1.905911691048566
1709,76,33.0,5.306518583586722,0.08189806217331391,0.015433482590003163,2.013025352449128
1726,77,17.0,5.30236566767973,0.0873495162751932,0.016473687736707265,1.9761048415127922
1752,78,26.0,5.272902140250573,0.16788985172565934,0.0318401228128389,2.1261994609465966
1761,79,9.0,5.178593529595269,0.09948614993089784,0.019211036618792737,2.0495459967189364
1776,80,15.0,5.2705613772074384,0.058412008849147844,0.011082692083190756,1.8163488984107972
1821,81,45.0,5.327999051411947,0.14717035344441207,0.02762206825194745,1.9454241931438445
1834,82,13.0,5.214491660778339,0.11334071485866902,0.02173571696569772,2.2046959216778097
1869,83,35.0,5.373067746843611,0.1013089021141604,0.01885494598010121,1.8135902030127389
1889,84,20.0,5.436821961402893,0.060432363477175795,0.011115383933150185,1.688120099902153
1900,85,11.0,5.163619301535866,0.13345969699289945,0.02584615348253951,1.8699996579777112
1921,86,21.0,5.488761288779123,0.24534119298154597,0.0446988273079221,1.6702887117862701
1932,87,11.0,5.248779730363325,0.02526688957549048,0.004813859768076319,1.6984789154746316
1985,88,53.0,5.366742368014354,0.24378976810644393,0.04542602409227331,1.9228988670796718
2029,89,44.0,6.525980201634494,1.1720937300669523,0.1796042424053616,4.266287863254547
2050,90,21.0,7.35479534239996,0.2687182782518013,0.03653647256540998,4.803481243905567
2066,91,16.0,7.407038509845734,0.2117429333198907,0.028586719650293902,4.7736049965023994
2089,92,23.0,7.4288754048554795,0.1165534322785221,0.01568924311240209,4.835554744886315
2120,93,31.0,7.478076058049356,0.09880439522031978,0.013212542163698285,4.642488548832555
2145,94,25.0,7.554428997039795,0.2221830548183709,0.029410966057849423,4.48555630683899
2182,95,37.0,7.512251016255972,0.21112755121614837,0.028104432447648982,4.536490189062582
2195,96,13.0,7.336655066563533,0.23099481062625285,0.031485030784533,3.5846164409930887
2204,97,9.0,7.819107850392659,0.17947908606337626,0.022953908488979748,4.733218616909451
2219,98,15.0,7.231567287445069,0.250433220063336,0.03463055933920719,5.093627699216207
2240,99,21.0,7.644883519127255,0.19656149847883936,0.025711509925173973,4.092890211514065
2274,100,34.0,7.418768630308263,0.12743156530210809,0.01717691596170092,4.584055420230417
2285,101,11.0,7.518219904466108,0.06483288807861197,0.00862343598650244,4.486373370343989
2299,102,14.0,7.419823237827846,0.12367983043594702,0.01666883785120389,4.587707391807011
2318,103,19.0,7.55957041288677,0.19455677053357648,0.02573648499945398,4.54513975193626
2331,104,13.0,7.217757958632249,0.08172737076734711,0.011323096623045294,4.639715359761165
2352,105,21.0,7.500885032472157,0.1589634567934022,0.021192626750741,4.691638208570934
2385,106,33.0,7.48845640818278,0.16574490299877603,0.02213338690436435,4.361597973288911
2404,107,19.0,7.467745680558054,0.21042133762794735,0.028177357214476385,4.791714856499119
2419,108,15.0,7.3797142028808596,0.060527020562144304,0.008201810923587806,5.086253372828166
2434,109,15.0,7.35868091583252,0.09047447661099225,0.01229493133970961,4.437136558691661
2456,110,22.0,7.519238125194203,0.18477511782532466,0.02457364891879287,4.609018412503329
2485,111,29.0,7.417019909825818,0.24341777278246315,0.03281881075443677,4.817221546995229
2513,112,28.0,7.435287254197257,0.0755349863073233,0.01015898696646635,4.825262078217098
2527,113,14.0,7.4695819446018765,0.03452963818502764,0.0046227002315680525,4.247593232563564
2572,114,45.0,7.354785516526964,0.2264202593185363,0.030785433349449356,5.046612477302551
2592,115,20.0,7.382826828956604,0.20461262910713665,0.02771467269212029,5.660463786125183
2608,116,16.0,7.208696871995926,0.21882734758925318,0.03035602016216626,4.645184710621834
2648,117,40.0,7.4781921148300174,0.16536725768001556,0.022113266835185396,4.694265800714493
2664,118,16.0,7.478178262710571,0.09143230533874226,0.012226547980898403,5.183501616120338
2679,119,15.0,7.312189165751139,0.035099049167319846,0.0048000740095342324,5.166271813710531
2704,120,25.0,7.478780364990234,0.10315706849432933,0.013793300974210925,4.886951384544372
2719,121,15.0,7.538749122619629,0.14814976914097494,0.01965177070244441,4.125792717933654
2737,122,18.0,7.416316509246826,0.19972332119337782,0.026930258564930233,4.616169969240825
2753,123,16.0,7.467483431100845,0.18254526720199124,0.024445352826859997,4.785165883600712
2764,124,11.0,7.352440790696577,0.037225924634485534,0.00506307030470608,4.156592239033092
2789,125,25.0,7.387769737243652,0.10771283301524402,0.014579884978308928,5.126214089393616
2805,126,16.0,7.6337228417396545,0.13773883113002724,0.018043467648170188,4.15251100808382
2822,127,17.0,7.4561085140003875,0.09314499987377932,0.012492441559679596,4.586524907280417
2853,128,31.0,7.460809307713663,0.08331525197696765,0.01116705286795479,4.6091201497662455
2890,129,37.0,7.462910213985959,0.14104673283999927,0.01889969580173548,4.738518437823734
2907,130,17.0,7.515195285572725,0.06085333322177706,0.008097372178551377,4.466280684751623
2920,131,13.0,7.337395631350004,0.08047410565400161,0.010967666144396688,4.1429753211828375
2942,132,22.0,7.527041608637029,0.12571876824034794,0.016702281557217626,4.395266619595614
3002,133,60.0,7.539044197400411,0.27032047271645887,0.035856066848589364,4.626891137162844
3016,134,14.0,8.026057822363716,0.549047492537317,0.06840811575110477,7.473279578345163
3029,135,13.0,9.555464377770058,0.14693439512675835,0.01537700202918324,5.783127358326545
3049,136,20.0,8.660606288909912,0.46368016777349885,0.05353899626718409,8.55446240901947
3060,137,11.0,8.841760895468973,0.16468963961735902,0.01862633943220015,7.701671405272051
3079,138,19.0,9.008756788153397,0.16807853579816243,0.01865723981128976,7.412136353944478
3093,139,14.0,9.09647730418614,0.11294323511523086,0.012416150927266658,8.136901310511998
3133,140,40.0,8.81326491832733,0.16917396592120804,0.01919537963387529,7.87981781065464
3151,141,18.0,9.062898106045193,0.07530454181299961,0.00830910167276067,7.134920570585463
3169,142,18.0,8.923000865512424,0.2255472443308228,0.025277061801323743,7.320361097653707
3186,143,17.0,9.026391309850355,0.11265533230390308,0.012480661256172677,7.502018718158498
3204,144,18.0,9.058172172970242,0.08445973340272762,0.009324147497964001,6.226239694489373
3269,145,65.0,8.957385840782752,0.17740842437068507,0.019805825887609863,7.490081765101507
3295,146,26.0,8.97528391617995,0.19643887763692536,0.021886647761949957,7.088353996093456
3320,147,25.0,9.12434585571289,0.19777146081636768,0.021675138573637034,6.723324573040008
3372,148,52.0,8.874320763808031,0.23981965537381777,0.027024001245466535,7.6798517016264105
3407,149,35.0,9.07491809300014,0.18611633042730247,0.020508871652611577,7.649412958962577
3423,150,16.0,8.589576661586761,0.1142936342981458,0.013306084665298536,7.663199447095394
3465,151,42.0,9.088314760298957,0.1460503523642358,0.016070124793898702,6.975611852748053
3482,152,17.0,8.87358003504136,0.2550296797740447,0.028740336906518477,8.133147155537324
3493,153,11.0,8.849983995611018,0.15526886841844098,0.01754453663367568,7.333188360387629
3504,154,11.0,8.78990416093306,0.27728243977054656,0.03154555893828001,8.17285442352295
3517,155,13.0,8.66010643885686,0.12759794469367644,0.01473399265869987,9.018228750962477
3536,156,19.0,8.906876363252339,0.1243160849668613,0.013957315662285379,7.643941289500186
3551,157,15.0,8.729333559672037,0.08415770333846909,0.009640793625674089,7.345715777079264
3566,158,15.0,9.089760017395019,0.09738280633446256,0.010713462857996434,7.346751260757446
3579,159,13.0,9.049307456383339,0.05839083530543025,0.006452519774233291,6.896571700389568
3606,160,27.0,9.00798479715983,0.1307390919839498,0.01451368923548485,6.8391141229205665
3623,161,17.0,9.053727991440716,0.12179206829772153,0.013452145725259502,7.190634755527272
3634,162,11.0,8.894506454467773,0.13861666274640433,0.015584525510887251,7.27362754128196
3651,163,17.0,8.957971685072955,0.1028196391616496,0.011478004483200398,7.795318771811092
3677,164,26.0,9.031152981978197,0.2701947662390313,0.029918080977944798,7.134241888156304
3705,165,28.0,8.895986216408867,0.20968107250406615,0.02357030096531672,7.305524613176074
3716,166,11.0,8.9006929397583,0.1581540368581599,0.017768733055794485,6.918101093985817
3737,167,21.0,8.967187654404412,0.24352895089883844,0.02715778461257297,7.626444589524042
3761,168,24.0,9.115103006362915,0.1339414561387482,0.01469445337537586,6.720096518596013
3773,169,12.0,8.676255623499552,0.23935317354685165,0.02758715094776207,8.305894553661346
3837,170,64.0,9.059029430150986,0.22586375955251312,0.02493244572103666,7.0533834137022495
3849,171,12.0,8.73321803410848,0.08058018254172662,0.009226860273843208,7.10757573445638
3887,172,38.0,9.029675584090384,0.11850638174504237,0.013124101817549435,7.057367820488779
3917,173,30.0,9.137426090240478,0.22224099120467825,0.02432205623441922,6.884260670344035
3937,174,20.0,8.758690214157104,0.2794968059625466,0.031910799346548654,7.621166056394577
3993,175,56.0,9.046951191765922,0.21232661698909633,0.023469411129612955,7.233610124460289
4019,176,26.0,9.466934534219595,0.49362534347641135,0.052142046793725215,11.11297751390017
4036,177,17.0,10.685740078196806,0.0696985934290392,0.006522579897975646,9.122015111586627
4069,178,33.0,10.261859373612838,0.20300342463427687,0.01978232377226648,10.985079288482666
4080,179,11.0,10.500292778015137,0.11631899440078057,0.01107769058062096,8.920935175635599
4091,180,11.0,10.503371498801492,0.3814255295544139,0.03631458047522523,10.962515137412332
4119,181,28.0,10.129882676260811,0.14245283560623825,0.014062634302771718,10.944661617279053
4130,182,11.0,10.069133585149592,0.18469603889068945,0.01834279358087844,12.085155400362881
4152,183,22.0,10.430407914248379,0.17988088408625932,0.017245814887118117,10.604803822257303
4163,184,11.0,10.094700639898127,0.1988584818625636,0.0196992946057854,9.417257395657627
4206,185,43.0,10.374586881593217,0.20317813832009676,0.01958421483563641,10.898380290630252
4248,186,42.0,10.575799987429665,0.16292462877611097,0.01540541887798202,10.08305275440216
4265,187,17.0,10.440690769868738,0.08508017517365322,0.008148902888608669,9.302781708100262
4277,188,12.0,10.35220201810201,0.42522829214894764,0.04107611997963209,11.847569108009338
4314,189,37.0,10.35120830020389,0.3994605483450065,0.038590716828405265,11.430066456665864
4336,190,22.0,10.000090599060059,0.1593668289872452,0.015936538515183514,12.301219387487931
4374,191,38.0,10.339819431304932,0.192186326602726,0.01858700994534401,11.439601760161551
4386,192,12.0,10.243937969207764,0.083314712824002,0.008133074709592888,9.74982687830925
4413,193,27.0,10.206846025254992,0.42917924324720924,0.04204817454728747,11.382549378607008
4424,194,11.0,9.766078688881613,0.17817771097700727,0.018244550003458117,11.75326867537065
4437,195,13.0,10.419962809636043,0.08303898369488512,0.007969220736382414,11.789532899856567
4446,196,9.0,10.116506470574272,0.23270771490672823,0.023002774286123535,10.240082846747505
4457,197,11.0,10.215964490717107,0.09187800089808634,0.008993570894023046,10.406346797943115
4471,198,14.0,10.471529824393135,0.1063233834788975,0.010153567364266123,11.824170419148036
4482,199,11.0,10.380922144109553,0.20129864893193886,0.019391210736144644,9.043653184717352
4496,200,14.0,10.353729043688093,0.14875117021741974,0.014366917425572613,8.7754305430821
4567,201,71.0,10.474165312001404,0.25353063565696654,0.024205330745206838,10.379749036171066
4595,202,28.0,10.35700171334403,0.1995762181072132,0.019269690556300467,12.14919923033033
4614,203,19.0,10.123469101755243,0.16939601295527246,0.01673300044210161,10.919228227514969
4633,204,19.0,10.288911769264622,0.1418896759671528,0.013790542590812211,11.460619324132017
4648,205,15.0,10.46838976542155,0.09794376247933938,0.00935614403686614,9.31750758488973
4661,206,13.0,10.491371228144718,0.3841302121185009,0.03661391859702881,11.65212295605586
4703,207,42.0,10.412299133482433,0.1952561477382377,0.018752452771008083,10.243080440021696
4721,208,18.0,10.509773466322157,0.22083163996027655,0.02101202663101315,11.489094257354736
4746,209,25.0,10.523994903564454,0.11095558525889927,0.010543105187300962,10.051177768707275
4779,210,33.0,10.375678004640521,0.15238371553047073,0.014686627270267746,11.29312133066582
4792,211,13.0,10.087588823758638,0.12143466191730383,0.012038026533287787,11.335095002101017
4808,212,16.0,10.628060162067413,0.12265761282393695,0.011540921951280815,10.62342193722725
4841,213,33.0,10.503094413063742,0.1761286698175591,0.01676921704126456,9.304089011568012
4852,214,11.0,10.591274174776943,0.23633482190631347,0.02231410668880081,11.610322085293857
4867,215,15.0,10.179813448588053,0.2678996209847804,0.026316751513942353,10.777078882853191
4898,216,31.0,10.164691432829827,0.19588238079236897,0.01927086346760216,12.021626826255552
4916,217,18.0,10.367572837405735,0.1542255518044166,0.014875762555337714,11.468326833513048
4958,218,42.0,10.208698068346296,0.2770465065757069,0.027138279996225374,11.715323680923099
4976,219,18.0,10.478679656982422,0.19924908745330613,0.019014713110400067,10.011929247114393
4998,220,22.0,10.763859315352006,0.15761686365607513,0.014643155306877091,8.534613490104675
5007,221,9.0,10.657222112019857,0.28691612048886683,0.026922223959775178,16.765828874376083
5036,222,29.0,11.9087809858651,0.3941884464272827,0.033100654625788914,16.119336161120184
5061,223,25.0,11.795473251342774,0.28051021924456754,0.02378117547870619,17.03186725616455
5104,224,43.0,11.952055576235749,0.3684656169726906,0.030828639862193256,15.536683625953142
5121,225,17.0,12.268824745627011,0.32308039484790835,0.026333442815137137,16.48335319406846
5143,226,22.0,11.784654704007236,0.09616899507687256,0.008160527184913733,16.081356579607185
5156,227,13.0,11.420472071721004,0.2926121489319745,0.025621720984418065,18.520998844733604
5172,228,16.0,11.632111251354218,0.09921594065984862,0.008529486910495104,15.50867286324501
5197,229,25.0,12.003461303710937,0.2590355581469089,0.02158007191365932,17.21088930130005
5220,230,23.0,11.971971677697223,0.3047662404479187,0.02545664562635682,16.89889901617299
5234,231,14.0,11.411712646484375,0.23938957541075218,0.020977532718062377,14.362259660448347
5245,232,11.0,12.068932619961826,0.17394781358178832,0.014412858125836361,15.167644240639426
5281,233,36.0,11.999886433283487,0.300447038031223,0.025037490121397152,17.295437733332317
5307,234,26.0,11.913955761836124,0.12454494338715724,0.010453702017772386,15.733575013967661
5323,235,16.0,12.092858374118805,0.22025096061667318,0.018213308533245983,15.436684608459473
5348,236,25.0,12.128924713134765,0.06923390074111592,0.0057081647696386895,15.142607192993164
5371,237,23.0,12.22760183914848,0.15777243911900252,0.012902974859213249,13.813070369803388
5399,238,28.0,12.219954592841011,0.14438261510477865,0.01181531518859852,14.191769548824855
5412,239,13.0,12.357022285461426,0.3949514365281785,0.0319616997852999,13.943195086259108
5429,240,17.0,11.994956689722398,0.14881691269899386,0.012406623595940466,14.991707128636977
5449,241,20.0,11.76733112335205,0.13466679319169522,0.011444123716757784,15.610509586334228
5480,242,31.0,12.324998271080755,0.17063021923807464,0.013844238797050348,14.064321394889586
5494,243,14.0,12.306563581739153,0.26720969185600985,0.021712778720170394,15.613826853888375
5525,244,31.0,11.908826520366054,0.18326571147967793,0.015389065510885007,16.51736734759423
5540,245,15.0,12.147841707865398,0.16503904205185335,0.013585873607901481,15.612945588429769
5580,246,40.0,11.903321433067322,0.5903070286010723,0.04959179099047133,16.104484927654266
5601,247,21.0,12.157761119660877,0.10303015068127108,0.008474434533399102,17.177017280033656
5645,248,44.0,12.194408525120128,0.2544414855788714,0.020865422464298233,15.038924661549656
5659,249,14.0,11.645480292184013,0.34167843912946394,0.02934000406653773,15.9190171786717
5691,250,32.0,12.163354903459549,0.4240372854214991,0.03486186901451776,16.608637273311615
5710,251,19.0,12.032534247950503,0.26536885599475035,0.02205427805368188,16.518795615748356
5732,252,22.0,11.884111881256104,0.10138260931741971,0.00853093696276309,16.788650360974398
5742,253,10.0,11.669654750823975,0.365109502500045,0.03128708691868242,19.06182050704956
5773,254,31.0,12.070414020169165,0.1664022466816382,0.013785960150462684,14.358764956074376
5785,255,12.0,12.187934239705404,0.16541330240724486,0.013571889965435445,13.213155547777811
5798,256,13.0,12.035516518812914,0.12853633574357032,0.010679752343212945,14.604762224050669
5817,257,19.0,11.955200647052965,0.40205042490847426,0.0336297513340006,16.91156163968538
5840,258,23.0,11.830037531645402,0.1619468887209346,0.013689465336667442,16.788118113642152
5865,259,25.0,12.06636100769043,0.06948257419552899,0.005758370245283117,16.46133903503418
5898,260,33.0,12.137383894486861,0.23828568922591872,0.01963237640807874,16.76547252770626
5914,261,16.0,12.031257033348083,0.1482524685313379,0.0123222758952297,13.607239246368408
5934,262,20.0,12.498403406143188,0.16512169454732084,0.013211423025933103,13.852310752868652
5945,263,11.0,11.919339266690342,0.20114904070338563,0.016875854961651657,14.846281268379904
5958,264,13.0,11.832223598773663,0.3087807772096901,0.026096597535706926,16.87463430257944
6012,265,54.0,12.112071443487096,0.17392777097819342,0.014359869968544305,16.718675436796964
6027,266,15.0,12.74055684407552,0.21993996402536553,0.017262978904068835,16.64208771387736
6063,267,36.0,12.809837950600517,0.2989063509588429,0.02333412429661769,18.399196830060745
6081,268,18.0,13.0517381562127,0.336273576159192,0.02576465847953929,16.77180560429891
6127,269,46.0,12.644224436386772,0.1919846322739554,0.015183583084896361,20.030941330868266
6164,270,37.0,12.871930251250395,0.16691975820855723,0.012967733273130689,17.39445726935928
6187,271,23.0,12.982397950213889,0.27542622430680685,0.02121535831539266,19.364117290662684
6204,272,17.0,12.349244847017175,0.20259544770949653,0.016405492823185156,21.15645456314087
6220,273,16.0,12.570069670677185,0.0937273600758971,0.007456391454578768,16.785676956176758
6240,274,20.0,13.050004911422729,0.4852090643871381,0.03718075722426989,20.320651090145113
6252,275,12.0,12.291737794876099,0.2636854802439374,0.021452253915948048,20.345968008041382
6276,276,24.0,12.92864215373993,0.24332935263430955,0.018820951940720282,17.817283153533936
6292,277,16.0,12.87703788280487,0.3947395020097409,0.030654526732180346,18.438681602478027
6346,278,54.0,13.040809949239096,0.23192092991479749,0.017784242759271988,17.795421370753534
6363,279,17.0,12.41310338413014,0.2638264819042632,0.02125386970042956,18.736591731800754
6399,280,36.0,12.972953902350532,0.26514305972378255,0.02043814089833018,17.18728334373898
6427,281,28.0,12.986341203962054,0.21556333201304523,0.016599235198539074,18.5983909368515
6444,282,17.0,12.709304080289954,0.1257158918644967,0.009891642458965273,19.409393478842343
6466,283,22.0,12.822379675778476,0.25857102846085417,0.020165603811381112,20.258536555550315
6481,284,15.0,12.496049499511718,0.10985094530323525,0.008790853886064364,16.950550969441732
6496,285,15.0,13.403359413146973,0.14690224030176355,0.010960106028170172,13.577770392100016
6513,286,17.0,12.93562120549819,0.4584188346182541,0.03543848628030377,18.244922750136432
6539,287,26.0,12.754703961885893,0.31059524175886616,0.024351426947030606,20.054461222428543
6557,288,18.0,12.494586520724827,0.4949785626495109,0.0396154416017279,19.967669169108074
6570,289,13.0,12.68720604823186,0.0781270005028768,0.006157935813911125,17.065575012793907
6585,290,15.0,12.964230473836263,0.3402599687105312,0.02624605983341828,18.498778088887533
6599,291,14.0,12.689312526157924,0.1672779082583953,0.013182582422299579,16.21307338987078
6617,292,18.0,13.068262630038792,0.509915519027847,0.0390193810350698,19.010650846693252
6666,293,49.0,12.914923161876445,0.21738340867771846,0.016831955246889307,17.97108965503926
6712,294,46.0,12.881464978922969,0.3730041729163475,0.028956657765764057,18.590032774469126
6735,295,23.0,12.55908381420633,0.22224882136635715,0.017696260702946998,20.923692412998367
6779,296,44.0,12.940566236322576,0.2896375763815445,0.02238214086556487,17.514132326299492
6791,297,12.0,12.809009710947672,0.3012011240613717,0.023514786143376838,14.405295809110006
6804,298,13.0,12.840020619905912,0.39358498732610075,0.030652987170123783,18.68419537177453
6832,299,28.0,12.68254028047834,0.2522974080307934,0.019893286553888844,18.900490045547485
6851,300,19.0,12.75536040255898,0.19453379909165658,0.015251140928376216,18.820659737837943
6864,301,13.0,12.823805295504057,0.17763499185828513,0.013851971997778444,17.469325817548313
6898,302,34.0,12.983808938194723,0.4663642273080363,0.035918907119475825,15.963276140830096
6913,303,15.0,12.679700597127278,0.261250038752824,0.020603801860432966,18.03356841405233
6945,304,32.0,13.20939764380455,0.13931535025520492,0.010546684565934494,16.489099085330963
6995,305,50.0,12.80841365814209,0.3093756979236696,0.02415409949904333,18.5348246383667
7006,306,11.0,12.8644813190807,0.21784520259722337,0.016933850436248343,19.011561567133125
7014,307,8.0,13.253857254981995,0.17130177156926107,0.012924673042247412,20.581964790821075
7036,308,22.0,14.123036601326682,0.23282024422606848,0.016485140610922013,21.528308261524547
7051,309,15.0,13.852322387695313,0.21101673903073087,0.015233311290688122,21.16970132191976
7090,310,39.0,13.969388961791992,0.14081533080017453,0.010080278470684859,20.27209385847434
7101,311,11.0,13.682533437555486,0.40860595601997407,0.02986332596114418,25.21841118552468
7117,312,16.0,13.40576696395874,0.20122933291303285,0.01501065425454849,20.830531865358353
7155,313,38.0,13.728722120586195,0.315773940528634,0.023000971084929423,22.001420673571136
7176,314,21.0,13.809465544564384,0.13928509996047347,0.010086204966512857,20.66963807741801
7192,315,16.0,13.682036578655243,0.6141045928284006,0.04488400460691932,24.145339131355286
7209,316,17.0,13.651115810169893,0.2427388105441117,0.017781609497684772,16.993169840644388
7228,317,19.0,13.98138051283987,0.5935976029695937,0.04245629409946038,21.01973039225528
7249,318,21.0,13.710642860049294,0.11589922515159422,0.008453230554878411,20.19541056950887
7278,319,29.0,13.848794904248468,0.3696630125440218,0.026692792773659917,22.525102056305983
7302,320,24.0,14.020232558250427,0.13592005943002833,0.009694565255270607,22.138563056786854
7319,321,17.0,13.485064113841338,0.37581797924592714,0.027869202257642965,24.363854127771713
