Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
688,35,22.0,3.003489862788807,0.04969335355778817,0.01654520435492557,0.25951051474972203
703,36,15.0,3.0943930943806968,0.04572597175962536,0.014777040396923723,0.20357191935181618
734,37,31.0,3.0025525862170803,0.05058926334998315,0.016848751819437947,0.25741383661666223
745,38,11.0,2.9882607026533647,0.03860664196610254,0.012919435687730515,0.3089327195828611
759,39,14.0,2.988144193376814,0.062177104708815795,0.020807933180276444,0.2971976750663349
779,40,20.0,3.0148287653923034,0.03346281343607957,0.011099407641390616,0.2749966621398926
805,41,26.0,3.0052346541331363,0.06293513253277155,0.0209418364207321,0.2707788943527983
822,42,17.0,2.9921241648056927,0.0678895935440959,0.022689430586683098,0.32889197591473074
853,43,31.0,2.9715757677631993,0.056219071001144594,0.018918942471879995,0.3168359098415221
866,44,13.0,3.0120261999276967,0.029279075303474237,0.009720723977824986,0.2783198104454921
887,45,21.0,3.0160420054481145,0.08011454825302873,0.026562809174511332,0.28769938594528605
921,46,34.0,2.988292932510376,0.0653353684666644,0.021863776390816582,0.28441781934131594
953,47,32.0,2.9958975315093994,0.06209342305066463,0.020726150476642165,0.2804328559723217
971,48,18.0,2.991983585887485,0.04419404235349903,0.014770817113420143,0.2687636473112636
993,49,22.0,3.0119727741588247,0.03701355770356671,0.012288808856814368,0.2554481259801171
1031,50,38.0,4.640258042435897,1.1998773483429306,0.25857987581075487,2.5839827476363433
1039,51,8.0,5.716104090213776,0.31324576595630216,0.05480057063561751,1.4906853698194027
1058,52,19.0,5.115449353268272,0.34677723638952956,0.06779018077228598,2.4747051784866736
1085,53,27.0,5.385234620836046,0.23371840465598745,0.043399855551642275,1.972521334886551
1097,54,12.0,5.125925739606221,0.1617689800409589,0.03155897846725071,1.854783574740092
1115,55,18.0,5.485187848409017,0.1085471311617026,0.019789136518485285,1.4366018739011552
1133,56,18.0,5.226940764321221,0.2198021484283226,0.04205177719416272,2.1847945782873364
1146,57,13.0,5.196019319387583,0.04607929280939272,0.008868191201187403,1.9221773881178637
1159,58,13.0,5.391617664924035,0.13018866424821182,0.024146494120896853,2.154436019750742
1198,59,39.0,5.2220306885548124,0.13168702416957195,0.025217589099618274,2.0197471792881307
1246,60,48.0,5.253845562537511,0.14948280687453488,0.028452074788878536,1.9521561997632186
1263,61,17.0,5.279529347139246,0.16971456657064132,0.03214577577120629,1.8309566063039444
1273,62,10.0,5.330395030975342,0.08231045185508992,0.015441717054135287,1.9318045616149901
1298,63,25.0,5.324706535339356,0.07653837819404392,0.014374196528215984,1.8573018932342529
1320,64,22.0,5.213148138739846,0.09909673912914052,0.01900900118159596,2.2307698780840095
1336,65,16.0,5.216251581907272,0.11304296352125688,0.02167130203484622,2.2049257084727287
1371,66,35.0,5.292057268960136,0.10139961452563637,0.019160717538032408,2.0488882107394084
1389,67,18.0,5.368473026487562,0.14540467173144672,0.02708492172989101,1.6902193625768025
1402,68,13.0,5.2139476629403925,0.10602527899654185,0.020334933499648742,2.05634173980126
1429,69,27.0,5.355489536567971,0.091326314319282,0.017052841518164528,1.7066963138403717
1446,70,17.0,5.242347997777602,0.22952287938215093,0.043782457684887185,2.264757075730492
1462,71,16.0,5.161635845899582,0.05698504202946121,0.011040112811276736,2.220823395997286
1477,72,15.0,5.360423882802327,0.11601461390624265,0.021642805950187735,1.4290657855570317
1513,73,36.0,5.351457834243774,0.12192656785204002,0.02278380426952756,1.7201185011201434
1526,74,13.0,5.348290516779973,0.08743534906986948,0.016348279659742827,1.72536039352417
1565,75,39.0,5.324108209365454,0.07959774459556514,0.01495043704324933,1.8527803558569689
1583,76,18.0,5.355788389841716,0.05962821824957661,0.011133415644776596,1.773186080985599
1630,77,47.0,5.238098803986895,0.10092871520198127,0.019268196148793718,1.9918480654980273
1639,78,9.0,5.361368073357476,0.0856992757014585,0.015984590971720135,1.909933962755733
1653,79,14.0,5.234765154974801,0.060819351358895005,0.011618353366071447,2.0057854929140637
1672,80,19.0,5.285173817684776,0.03302855020601405,0.006249283627247389,1.9493860947458368
1690,81,18.0,5.377974351247151,0.04693293932553384,0.008726880468414674,1.720270620452033
1713,82,23.0,5.190685686857804,0.0806755252696119,0.015542363790948217,2.2466309848039048
1744,83,31.0,5.298702932173206,0.09258677537337402,0.017473479181328733,1.9868461826155264
1763,84,19.0,5.245788072284899,0.07905371056956546,0.01506993982224146,1.9181761867121647
1789,85,26.0,5.384222250718337,0.1657298143078295,0.030780641398248116,1.7076442746015696
1804,86,15.0,5.144081624348958,0.12771042790339546,0.024826672131113132,2.164748466014862
1842,87,38.0,5.336941041444478,0.14123666274839025,0.0264639728360506,1.9485656383790468
1863,88,21.0,5.206424031938825,0.08459699453833465,0.016248579450957916,1.9316819225038802
1873,89,10.0,5.42170147895813,0.15817528441790726,0.029174473185547514,1.9555679038167
1890,90,17.0,5.270928691415226,0.06200545345283702,0.011763667672800326,2.0478970723993637
1916,91,26.0,5.30920934677124,0.07989855428320958,0.015049049503350126,1.8355810802716475
1940,92,24.0,5.295473873615265,0.09165037997058194,0.017307304720589896,1.851186474164327
1952,93,12.0,5.325220227241516,0.06980147283066222,0.01310771570978195,1.8507112314303715
1982,94,30.0,5.2062394936879475,0.12273074525449375,0.02357378015423468,2.198262772957484
1995,95,13.0,5.354433940007136,0.03182748769740064,0.005944136775989101,1.727396520284506
2007,96,12.0,5.342669566472371,0.13119295272113388,0.02455569282151156,5.292402863502502
2024,97,17.0,7.238704232608571,0.6547676615003343,0.09045371111458982,6.335960626602173
2043,98,19.0,7.156946132057591,0.15761033974495425,0.022022010063619406,3.9353380579697457
2067,99,24.0,7.111404478549957,0.20495671966956716,0.028820849705255218,4.977642089128494
2081,100,14.0,7.03939288003104,0.15440532970276802,0.021934466840283415,5.062452605792454
2122,101,41.0,7.177624469850121,0.1945941442927422,0.027111218357848358,4.494917823047173
2140,102,18.0,7.092133627997504,0.08070349956635692,0.011379297655611702,5.0669311549928455
2156,103,16.0,7.236759066581726,0.14724312518786198,0.020346556218488573,4.175647929310799
2168,104,12.0,7.075112581253052,0.12054733548160682,0.01703822152611698,4.582507352034251
2190,105,22.0,7.0798092105171895,0.11292272181279467,0.015949966793603117,4.917216907848012
2203,106,13.0,7.255325867579534,0.1685908433844759,0.023236839593632187,4.3844472628373365
2233,107,30.0,7.155639998118082,0.19108175161210686,0.026703656369292048,4.417873255411783
2261,108,28.0,7.232604401452201,0.20980024273425396,0.02900756506081394,4.408300872359957
2276,109,15.0,7.054173819224039,0.10789318967593056,0.015294943453462965,4.514212505022685
2297,110,21.0,7.264237040565128,0.10936992436296829,0.015055941009664486,4.790457538196018
2307,111,10.0,6.958350610733032,0.06295031801572541,0.009046729826839505,3.9639453887939453
2334,112,27.0,7.302259869045681,0.29513191764099544,0.04041651802780414,4.37241452270084
2356,113,22.0,7.068626295436513,0.2070904606118525,0.02929712959157985,5.08484411239624
2364,114,8.0,6.985994040966034,0.10469121371959043,0.014985872175910641,4.45254784822464
2374,115,10.0,7.105364847183227,0.1263927404131625,0.017788353326186796,5.137255263328552
2389,116,15.0,6.937610467274983,0.09467111083708489,0.013646068957554294,5.212157567342122
2405,117,16.0,7.167038291692734,0.14490827519494187,0.020218710895252796,5.10136279463768
2437,118,32.0,7.1666882038116455,0.184127323221185,0.025692107426029193,4.5503291711211205
2446,119,9.0,6.874182171291775,0.07705024809324974,0.011208642158921823,4.359830829832289
2514,120,68.0,7.214968365781448,0.15451427482317878,0.021415793803891955,4.564966381034431
2560,121,46.0,7.127285988434501,0.220288311140394,0.030907741249313895,4.794696134069691
2587,122,27.0,7.202648286466245,0.20850407579616612,0.028948251740674974,4.744046758722376
2602,123,15.0,7.134392642974854,0.11843517444975728,0.01660059662771419,4.356948010126749
2637,124,35.0,7.235316222054617,0.18598093166398236,0.025704603082457842,4.593709531852177
2655,125,18.0,7.07632393307156,0.11220765803567409,0.01585677240004035,4.752582152684529
2667,126,12.0,7.333261013031006,0.1621820885227084,0.02211595744846873,3.5683034360408783
2680,127,13.0,7.277629632216233,0.33597004865853236,0.046164763204117665,5.389521103638869
2691,128,11.0,6.842031782323664,0.11488321592088045,0.016790804190310888,3.813112258911133
2730,129,39.0,7.216574485485371,0.18277311387421413,0.025326851990764315,4.745337125582573
2749,130,19.0,7.0957413472627335,0.12057467045999071,0.01699254025183765,4.756759831779881
2761,131,12.0,7.129846612612407,0.039961808756020914,0.005604862338178512,4.4579791923364
2779,132,18.0,7.111341979768541,0.07860053314989558,0.011052841133714379,4.538755655288696
2845,133,66.0,7.259280277021004,0.2136715952359077,0.02943426718379749,4.466189617460424
2869,134,24.0,7.105508327484131,0.25908906717257557,0.03646312905867947,4.724666704734166
2893,135,24.0,7.123657584190369,0.19644325014171302,0.027576178082686375,4.717968086401622
2920,136,27.0,7.216903227346915,0.1352517053038162,0.018740961468252576,4.362614684634739
2930,137,10.0,7.208289051055909,0.04730672575750346,0.006562823080821616,4.423059344291687
2949,138,19.0,7.203617648074501,0.15875740221415455,0.022038565894261446,4.446904847496434
2985,139,36.0,7.259224904908074,0.20687371689712802,0.028498044847357944,4.250909895532661
2996,140,11.0,7.077305880459872,0.046034186184235756,0.006504478817474048,4.832466125488281
3023,141,27.0,8.137268984759295,0.8745538272834258,0.10747510361540488,7.530214857172083
3041,142,18.0,8.979544798533121,0.38174963402358275,0.0425132501244322,7.300163957807753
3064,143,23.0,8.798686649488365,0.3149447044460065,0.035794513089555266,6.94426181005395
3090,144,26.0,8.746474467791044,0.3576937386301949,0.04089576205217367,8.115862305347736
3103,145,13.0,8.479693486140324,0.11856596909602056,0.013982341377056999,8.698652670933651
3117,146,14.0,8.539972645895821,0.12979906793973706,0.015199002774571707,8.265944753374372
3133,147,16.0,8.88632333278656,0.0940230691392954,0.010580649118673445,7.326295241713524
3151,148,18.0,8.709885120391846,0.16084640463629152,0.018467109773895072,8.033881584803263
3172,149,21.0,8.803893997555686,0.10373256464862056,0.011782577650005881,7.247036729540143
3182,150,10.0,8.741077995300293,0.1872979904163861,0.021427333163837263,8.259338426589967
3208,151,26.0,8.922637535975529,0.19833018572224115,0.02222775327615696,6.844322204589844
3247,152,39.0,8.889608603257399,0.16023249169708748,0.0180246958947522,7.151707401642432
3319,153,72.0,8.758220182524788,0.22226989395174307,0.025378431841121846,7.854640798436271
3327,154,8.0,8.772996068000793,0.17496885619374872,0.019944025374859304,8.595333814620972
3356,155,29.0,8.828434286446408,0.10681452549984297,0.012098920605188941,7.286433211688338
3368,156,12.0,9.038169384002686,0.06772381158020205,0.007493089441327727,6.410158793131511
3396,157,28.0,8.62305930682591,0.27699097037907733,0.0321221228479566,8.54683369398117
3431,158,35.0,8.691257204328265,0.11987213911479784,0.013792266906461043,8.090969313894
3446,159,15.0,9.046621386210123,0.07699482749315431,0.008510893095461967,5.980875174204509
3480,160,34.0,8.91464620478013,0.18248809163010998,0.020470592712053776,6.857315876904656
3492,161,12.0,8.954347451527914,0.16586036958624759,0.018522887400124977,6.642548104127248
3509,162,17.0,8.853584513944739,0.11009428927324102,0.012434996141939826,7.327804256887997
3523,163,14.0,8.74356051853725,0.04643983142759552,0.005311318121392114,7.0993777343205045
3542,164,19.0,8.600678845455771,0.1893907668080807,0.022020443991830556,8.083497411326357
3598,165,56.0,8.719485129628863,0.2262717654752983,0.02595012917751594,8.204411400215966
3647,166,49.0,8.808111365960569,0.19652739873059896,0.022312092861369794,7.499599981064699
3664,167,17.0,8.668491812313304,0.06125320659999305,0.007066189589402958,7.817258778740378
3677,168,13.0,8.740286313570463,0.18846037839377175,0.02156226599821585,8.709964752197266
3716,169,39.0,8.88181055509127,0.108216637356352,0.012184074033679944,7.272986460954715
3737,170,21.0,8.717118081592378,0.20265412027190088,0.02324783470581157,7.689984310240972
3755,171,18.0,8.716905117034912,0.13081309298435556,0.015006827678864552,8.623491260740492
3781,172,26.0,8.839024690481333,0.10391210627310055,0.01175606018897114,6.749312098209675
3802,173,21.0,8.638854571751185,0.2062405356949978,0.023873597359700745,7.996123552322388
3817,174,15.0,8.914317194620768,0.12323433419893182,0.013824315593492233,6.025944224993387
3886,175,69.0,8.903551433397377,0.18367713664762,0.020629648519650694,6.901029469310373
3898,176,12.0,9.3343559106191,0.27058164110895055,0.028987714171164945,8.162093669176102
3947,177,49.0,8.791799078182299,0.14239919270886797,0.016196820632792368,7.174789214620785
3972,178,25.0,8.904760627746581,0.3666241666333959,0.041171703761583654,7.705243558883667
3983,179,11.0,8.439027959650213,0.05767318386949083,0.006834102712450465,7.653480746529319
3997,180,14.0,8.939942768641881,0.0708714090975051,0.00792750143167545,6.609526191438947
4017,181,20.0,9.464540672302245,0.5202124376565846,0.05496436178661834,10.360165476799011
4035,182,18.0,10.629453341166178,0.2880667289290729,0.027100803746269473,10.969653606414795
4052,183,17.0,10.08091937794405,0.10370244305623322,0.01028700252113144,11.450945209054385
4077,184,25.0,10.3099946975708,0.16644747464105383,0.016144283243935277,9.852204065322876
4103,185,26.0,10.434698068178617,0.2396094023007704,0.022962753760118557,10.535925104067875
4118,186,15.0,10.228456687927245,0.07310184205686658,0.007146908305643945,10.046733792622884
4131,187,13.0,10.240522971520058,0.21685017739019632,0.02117569366264583,11.659773936638466
4157,188,26.0,10.449093598585863,0.20821073345293686,0.019926200439157254,10.217414076511677
4186,189,29.0,10.188290398696374,0.10860104012793712,0.010659397786878256,11.846170376087057
4203,190,17.0,10.306121770073386,0.11088056749847108,0.01075870923827456,11.857908473295325
4214,191,11.0,9.935720270330256,0.13827180998190713,0.01391663676309509,11.34000470421531
4229,192,15.0,10.107079378763835,0.32213343209773787,0.03187205918008106,11.944705899556478
4253,193,24.0,10.250196099281311,0.07710507853520183,0.007522302772393597,11.05859531958898
4278,194,25.0,10.405546493530274,0.27347494014326185,0.026281650878528767,9.373328628540039
4296,195,18.0,10.385740915934244,0.4783295433860772,0.04605637164048679,12.53728273179796
4333,196,37.0,10.219728340973726,0.20532162309554003,0.020090712418680316,10.928933556015426
4343,197,10.0,10.268300247192382,0.25952116676447495,0.025274014249382193,12.518830966949462
4369,198,26.0,9.968058622800386,0.1719243265479765,0.017247523620570037,13.115608655489408
4408,199,39.0,10.378618044730944,0.21037818585112533,0.02027034668242088,9.867782971797846
4451,200,43.0,10.38396822020065,0.2000583595040217,0.019266079716503213,11.233776131341624
4480,201,29.0,10.192130878053863,0.15471850187846378,0.015180191829326912,11.56976425236669
4529,202,49.0,10.366218274953415,0.2613869620680327,0.02521526704676758,11.462833448332184
4544,203,15.0,9.860777346293132,0.10000843465507335,0.010142043689148764,12.257659244537354
4553,204,9.0,10.060589154561361,0.07733402361620524,0.007686828517507132,12.369630389743381
4574,205,21.0,10.373944782075428,0.1301863377560642,0.012549357114470673,10.385498523712158
4597,206,23.0,10.355323376862898,0.18928189623584063,0.018278704522039058,10.650177893431291
4621,207,24.0,10.34212601184845,0.11490628721839745,0.011110509298257935,11.180465976397196
4645,208,24.0,10.350943883260092,0.07304012349899344,0.007056373246996004,11.428716957569122
4679,209,34.0,10.134187866659726,0.20214037157843479,0.019946380927420203,11.287461168625775
4712,210,33.0,10.359159903092818,0.3562413637764506,0.03438902064539921,11.731479485829672
4729,211,17.0,10.491786003112793,0.2134784803963366,0.02034720116603598,10.302279247957117
4755,212,26.0,10.255703595968393,0.07749554929831538,0.0075563366835971705,10.456707495909471
4782,213,27.0,10.561099652890805,0.22162472902063232,0.020985004999926192,10.736291894206294
4821,214,39.0,10.496993871835562,0.18391849573736163,0.017521063457113427,10.095622594539936
4837,215,16.0,10.328315913677216,0.06845914751094724,0.006628297205771039,11.105815976858139
4851,216,14.0,10.347890172685895,0.17536090872671758,0.016946537487380477,10.684889146259852
4888,217,37.0,10.411871059520825,0.1574983027735754,0.015126801117034175,10.387127618531924
4918,218,30.0,10.297136910756429,0.43567097719023523,0.0423099140048465,10.241545510292053
4959,219,41.0,10.353358082655,0.28426339929789696,0.027456154518032558,11.411681640438918
4983,220,24.0,10.471216042836508,0.12800093854413444,0.012224075792200039,9.869217038154602
4996,221,13.0,10.645002951988808,0.2869700192035493,0.02695819066446897,11.541129515721249
5011,222,15.0,10.29174346923828,0.13578715355604506,0.013193795002946672,12.625488917032877
5033,223,22.0,11.624106147072531,0.23359775454109832,0.02009597568927299,14.591549028049815
5056,224,23.0,11.218409040699834,0.16184759953002545,0.014426965440718942,15.35383421441783
5083,225,27.0,11.266393484892669,0.09247138744869313,0.00820771860779493,13.484115989119918
5143,226,60.0,11.436719401677449,0.2249076752766441,0.019665401185208445,13.260502942403157
5164,227,21.0,11.548176084245954,0.06949629632326923,0.006017945675254833,13.419259684426445
5200,228,36.0,11.390415324105156,0.17482986929712171,0.015348858169125325,14.700750874148476
5215,229,15.0,11.623664728800456,0.18313799409273057,0.015755615665596554,13.83259760538737
5223,230,8.0,10.983724355697632,0.3397258598687732,0.030929933132612327,12.68012273311615
5253,231,30.0,11.39156494140625,0.15497606685442358,0.013604458004809682,12.635730135440827
5266,232,13.0,11.409694891709547,0.38020735242244197,0.0333231831377635,13.143421714122479
5329,233,63.0,11.352330056447832,0.21642213450086742,0.019064115774007576,14.01768774456448
5351,234,22.0,11.274084741419012,0.22311236566665626,0.019789842881611536,13.866309967907993
5366,235,15.0,11.349540519714356,0.1049866308838308,0.009250297904260277,14.4578125
5379,236,13.0,11.257370435274565,0.22628489249154432,0.02010104347126117,12.75856637954712
5390,237,11.0,11.47773231159557,0.1000184842325044,0.008714132854576078,12.915693586522883
5407,238,17.0,11.255781398100012,0.27128264528930734,0.024101627038981065,13.048273338991052
5428,239,21.0,11.29017870766776,0.12432850123164722,0.011012093293723432,13.610903830755325
5471,240,43.0,11.614583436832872,0.40790106789607006,0.03511973288706244,12.101531827172568
5494,241,23.0,11.570863806683084,0.2665800870411448,0.023038909756000567,12.265145820120107
5509,242,15.0,11.461674372355143,0.29749499253535966,0.025955631164404688,15.152013651529948
5536,243,27.0,11.345779842800564,0.34533937060589737,0.03043769360860916,12.593920327998974
5563,244,27.0,11.309399958010074,0.2282860132680409,0.02018551064739323,14.11896691498933
5593,245,30.0,11.36044282913208,0.2278077064550823,0.020052713602933248,12.993401924769083
5637,246,44.0,11.33042008226568,0.39966735230301353,0.03527383357379405,13.689597511833364
5664,247,27.0,11.372975879245335,0.07698479875617768,0.006769098921300631,13.005585917720088
5697,248,33.0,11.437430381774902,0.256167291334156,0.022397276554561463,14.30697673739809
5716,249,19.0,11.290569506193462,0.07985678224903986,0.007072874597267594,13.297806739807129
5804,250,88.0,11.434488849206405,0.15815119143279494,0.01383106787880345,13.68945934013887
5829,251,25.0,11.383611373901367,0.15889039511671857,0.013957819702190342,12.937840881347656
5851,252,22.0,11.333874355662953,0.38596809130651627,0.03405438239340177,13.867554036053745
5870,253,19.0,11.406567473160592,0.19405918340509956,0.017012934334690664,11.93375903681705
5882,254,12.0,11.197604179382324,0.3249148968315769,0.02901646563198126,14.157936692237854
5893,255,11.0,11.075827251781117,0.26878094795239676,0.024267347426276783,14.46490816636519
5939,256,46.0,11.309554203696873,0.13823025382404927,0.012222431701053653,13.822310789771702
5957,257,18.0,11.403955194685194,0.1858316062009459,0.016295364461581942,13.07932632499271
5967,258,10.0,11.221689224243164,0.23393549039956116,0.02084672688084879,14.999912738800049
5978,259,11.0,11.057380849664861,0.2504315139548528,0.022648357450981996,13.046567570079457
5994,260,16.0,11.670285522937775,0.21679712278874838,0.018576848215293176,13.203590452671051
6013,261,19.0,11.073837330466823,0.2162540052987572,0.019528371136876808,17.131780373422725
6038,262,25.0,12.217582702636719,0.3150095074674527,0.025783292418349615,15.748676948547363
6051,263,13.0,11.916722591106709,0.3110203135030963,0.026099484243696888,17.954511899214523
6089,264,38.0,11.886384336571945,0.08514168305937993,0.007162958949376775,16.470572289667633
6112,265,23.0,12.131232634834621,0.25408083174279367,0.020944354080986383,17.296694050664488
6144,266,32.0,12.064602315425873,0.2695711452386641,0.022343972738661167,15.716319650411606
6167,267,23.0,11.969491626905358,0.16345276519466004,0.013655781739906676,15.146675835485043
6179,268,12.0,12.276383002599081,0.14251943585244148,0.011609236680076544,15.528560797373453
6204,269,25.0,12.056174697875976,0.37188702071978924,0.030846187123126815,16.617832126617433
6238,270,34.0,11.894888962016386,0.41664856938872796,0.03502752911096523,16.450588675106275
6272,271,34.0,11.987904520595775,0.09686856903498248,0.00808052557213463,16.18476901334875
6284,272,12.0,12.250643332799276,0.4035142526227446,0.032938209174892485,15.846591393152872
6302,273,18.0,11.928099579281277,0.07701696640395206,0.006456767558993893,15.356272141138712
6335,274,33.0,12.185742927320076,0.11734675362340309,0.009629839914012558,14.966976295817982
6351,275,16.0,12.109965085983276,0.12748302069483725,0.010527117113028917,14.324916362762451
6384,276,33.0,11.990589141845703,0.1514023329338046,0.012626763467812335,17.073422186302416
6407,277,23.0,12.24635182256284,0.24955643454264487,0.020378022627347583,14.802669649538787
6443,278,36.0,12.113378948635525,0.33265503664288193,0.027461787338895465,16.601663218604195
6508,279,65.0,12.131366656376766,0.2936095464505377,0.024202511948330566,15.092553659585805
6562,280,54.0,12.129991513711435,0.2399409118575786,0.01978079799860993,15.550224577939069
6621,281,59.0,12.224379394014003,0.20231300221546875,0.01654996099961825,14.54924135693049
6633,282,12.0,12.510523557662964,0.2082970877134083,0.016649749848863988,19.243478784958523
6666,283,33.0,12.057389259338379,0.17962167688137395,0.01489722800002148,14.676495234171549
6685,284,19.0,12.426249152735659,0.1591144699017497,0.01280470622679575,13.410181597659463
6708,285,23.0,11.98157667077106,0.23250999153715127,0.01940562564727872,16.60069227218628
6745,286,37.0,12.289601609513566,0.2487658510859529,0.020241978461968978,14.79666416065113
6760,287,15.0,12.221529579162597,0.15468285433511614,0.012656587159012122,11.242341009775798
6792,288,32.0,12.593691378831863,0.1984665736844795,0.01575920575742173,13.676564324647188
6808,289,16.0,12.268296301364899,0.11970896935642752,0.009757587069616944,13.078506715595722
6821,290,13.0,12.19842764047476,0.2806935570003524,0.023010634261501253,15.228470472189096
6838,291,17.0,11.81133820028866,0.31693586973245474,0.026833188954381908,15.517088833977194
6886,292,48.0,12.277863502502441,0.3222646357869773,0.02624761512630387,14.969049900770187
6917,293,31.0,12.243383499883837,0.15768041379165712,0.012878826657120817,14.92253375822498
6977,294,60.0,12.208827304840089,0.3939578668874353,0.03226828073251998,14.471168804168702
7003,295,26.0,12.157158338106596,0.34160666081710656,0.028099219514673996,16.335920590620773
7028,296,25.0,12.60759090423584,0.2381878952386896,0.018892419420007064,19.373850631713868
7061,297,33.0,12.75814573692553,0.09550557488449271,0.007485850754006807,18.169378338438094
7092,298,31.0,13.124534576169905,0.31275976287974805,0.023830160305084114,16.091974473768666
7118,299,26.0,12.915438505319448,0.32554777768812765,0.025206095600551627,17.625596046447754
7148,300,30.0,12.913232072194416,0.4631765875234714,0.035868370128715674,17.140022420883177
7171,301,23.0,12.765455494756283,0.16877765651444587,0.013221436288252725,19.287772489630658
7184,302,13.0,12.853888951815092,0.18098614192057347,0.014080263381691693,19.357528613163876
7216,303,32.0,12.542110830545425,0.33466862956173055,0.026683596890777646,21.03017297387123
7232,304,16.0,12.748986661434174,0.2387797901067474,0.01872931523483815,17.533180952072144
7273,305,41.0,12.964781761169434,0.3470712960724155,0.026770315340896984,17.576654038778166
7299,306,26.0,12.673185605269213,0.12295771220166915,0.009702194541406087,17.65435482905461
7344,307,45.0,12.86094536251492,0.340311486896106,0.026460845396948263,18.763328488667806
7373,308,29.0,13.042121163729963,0.17222562546873027,0.013205338557020033,16.019249472124823
7397,309,24.0,13.137411634127298,0.29773215458741664,0.022662923479842275,16.319234291712444
7424,310,27.0,12.522334663956254,0.19042029309003455,0.015206452965846063,19.726675598709672
7442,311,18.0,13.051433828141954,0.2021826383159244,0.015491220426676123,17.51995023091634
7473,312,31.0,13.352860543035693,0.2789665908266296,0.020891897277555797,14.630347667201873
7527,313,54.0,13.084806353957564,0.3643783421900881,0.02784743865008595,15.827652516188445
7557,314,30.0,13.238246536254882,0.17211126193507023,0.01300106184483861,14.241381549835205
7578,315,21.0,13.0661986214774,0.5739214011047671,0.04392412955986992,17.16132223322278
7598,316,20.0,13.001919651031494,0.12303244455595623,0.009462636891945073,15.797424745559692
7631,317,33.0,13.072610855102539,0.36189432288626344,0.027683400576787445,17.546523556564793
7652,318,21.0,12.965407734825497,0.2734159906984365,0.021088113562678975,16.198977061680385
7687,319,35.0,13.108980342320033,0.15798248916381757,0.0120514704453251,16.576506039074488
7701,320,14.0,13.000669479370117,0.3116566565693762,0.02397235442866408,17.756577253341675
7713,321,12.0,12.75434136390686,0.2534171865254967,0.019869092358044817,17.70029866695404
7757,322,44.0,12.883000178770585,0.28917151086384646,0.02244597584810729,17.49649889902635
