Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
30205,52,-601.0,-92.58517908495526,1.2659493237328667,-0.013673347464946242,155.77653151542643,14
31205,53,-1000.0,-91.29932970428467,1.489807041917603,-0.016317831102846382,157.62565527427196,15
31545,54,-339.0,-89.09094606287339,1.7253789427753539,-0.01936649030034676,166.35655904938193,15
32545,55,-1000.0,-86.6967456741333,1.7293334161144809,-0.019946924220368308,155.18774627935886,15
32851,56,-305.0,-87.33567274006364,1.0250876267841995,-0.011737330172461811,130.57825638032426,15
33362,57,-510.0,-87.71772967672628,1.1640254281332496,-0.013270127172957315,149.4532915550902,14
34034,58,-671.0,-89.39856556483677,1.3063982530384135,-0.014613190321168425,127.28251281726573,14
34341,59,-306.0,-90.79988411272775,1.2703375349014434,-0.013990519341680255,144.67117157374608,14
34665,60,-323.0,-90.97628011821229,0.9577164153599826,-0.010527100186065534,150.16054770791973,14
34910,61,-244.0,-91.03464389723175,1.164981347279487,-0.01279712093557069,159.8164441040584,14
35195,62,-284.0,-89.39777063737836,1.5211333147632422,-0.017015338345889766,191.62449751025753,15
35454,63,-258.0,-87.98043063248447,1.270493709985048,-0.014440639820145998,159.35120046092737,15
35664,64,-209.0,-87.44292053949265,1.0952496865382324,-0.012525309994004315,172.4530213140306,15
35918,65,-253.0,-86.46059787179541,1.1854950308749739,-0.013711390622498784,162.03994948751344,15
36109,66,-190.0,-85.73355869472962,1.1852837013818562,-0.013825201233070012,166.19398927938252,15
36311,67,-201.0,-84.95850281668181,1.0333440611062712,-0.012162926921346023,178.09855368939958,15
36528,68,-216.0,-84.48438368414953,1.01567650821677,-0.012022062112850866,195.31817114957465,15
36816,69,-287.0,-83.96367131339179,1.482156361791134,-0.017652352959401114,178.429937157366,15
37062,70,-245.0,-82.81244746262465,1.1762712184060902,-0.014204038818403129,206.9913807710012,15
37372,71,-309.0,-82.6482277900942,1.027622832274949,-0.0124336947052858,204.4492635188564,15
37575,72,-202.0,-82.30061359123643,0.8028200715587238,-0.009754727656662453,207.01400073760837,15
37833,73,-257.0,-81.4940202106801,1.3637525383501847,-0.016734387809370335,236.96008189149606,15
38245,74,-411.0,-81.82840656539769,0.9688693344894335,-0.011840256643823415,209.0609519481659,15
38551,75,-305.0,-81.5575550802393,0.743458834666005,-0.009115756767531385,230.4600532241896,15
39076,76,-524.0,-81.1208381725493,0.7914607645306241,-0.009756565419690753,211.22993546985444,16
39318,77,-241.0,-81.49029897264212,0.9331196908644577,-0.011450684346829113,245.60657820031662,16
39759,78,-440.0,-81.90505770382697,0.6543751488583853,-0.007989435172912528,232.77264413379487,16
