Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
18807,39,-193.0,-77.85283932243426,3.073258268482854,-0.039475223963954476,57.88840943021873
19130,40,-322.0,-79.58445066564224,2.41629225174268,-0.030361361189690645,55.13842036960295
19328,41,-197.0,-79.10773957377732,2.202854632349743,-0.027846259344767657,74.0983613910097
19595,42,-266.0,-78.12724801395716,3.564650622561152,-0.04562621509366795,61.966131647874356
19765,43,-169.0,-79.073803172392,2.3860765125210928,-0.03017530985981679,57.04411068137954
19993,44,-227.0,-80.4209985565721,2.6194355107696734,-0.03257153676010418,53.0202156566737
20216,45,-222.0,-80.73196797734418,3.5145454923513615,-0.04353350451382095,54.96637696642512
20353,46,-136.0,-80.49358367919922,2.1396769645242766,-0.026581956806045425,72.75694287040808
20553,47,-199.0,-79.98970249176026,2.291253390690535,-0.02864435445208159,63.92393393933773
20753,48,-199.0,-80.73032127380371,2.2825557084169894,-0.028273834073761564,71.50365177810193
21042,49,-288.0,-80.29047689470865,2.9413239403587914,-0.03663353431336553,73.17821775918189
21211,50,-168.0,-81.95621039035052,2.0435133342638294,-0.02493420967771384,66.24521790947435
21567,51,-355.0,-80.94841757785069,2.288897037162871,-0.028275994832901646,57.64648111080855
21795,52,-227.0,-80.05623797366493,3.685422733869644,-0.04603542243743692,67.90746481951915
22110,53,-314.0,-81.0972894577753,2.4247410648445276,-0.029899162858051016,68.56719225834287
22301,54,-190.0,-82.00119537832849,2.2886903207930973,-0.027910450698112127,67.50009207138841
22509,55,-207.0,-81.63719415664673,2.094440555501939,-0.025655469631686433,73.41034940200356
22684,56,-174.0,-81.6031027657645,2.69505963568957,-0.03302643581366671,76.81935523203441
22820,57,-135.0,-82.02372287301456,2.5312603894141743,-0.030860101209170397,83.73261201009154
23025,58,-204.0,-83.22182252465225,2.038563670373111,-0.024495542257191506,65.52360044950392
23233,59,-207.0,-83.56835684409508,1.9868382945650362,-0.023775007306553568,73.60204550595238
23463,60,-229.0,-83.69111785888671,1.6906516643192273,-0.020201088330184205,83.14887162019377
24463,61,-1000.0,-88.2892894897461,4.606524106168701,-0.05217534462890543,79.76805533577502
25051,62,-587.0,-84.12131908961705,1.494720145340655,-0.01776862466633795,68.19230452909761
25845,63,-793.0,-85.50014210467975,0.9830060272101796,-0.011497127408357557,68.24293421955794
26643,64,-797.0,-85.7196719425364,0.9915310060062785,-0.011567134865739662,68.64909973453011
26878,65,-234.0,-86.82585332342919,1.4476645734661544,-0.016673197187864724,60.9841564241876
27304,66,-425.0,-86.18517545243384,1.4073330811227451,-0.016329178118334998,75.80670785242823
27604,67,-299.0,-86.22520182291667,1.5727250599787925,-0.01823973764896191,78.87724102551738
27926,68,-321.0,-87.10219773002292,1.0002005393120095,-0.011483068916494792,64.87981059846486
28237,69,-310.0,-87.4104337784255,1.2973205109526837,-0.01484171230909606,66.6179679936918
28489,70,-251.0,-88.51314644586472,1.3203131267967108,-0.014916576574353548,71.69549008813642
28681,71,-191.0,-87.97104068597157,1.2454048004228735,-0.014156986102603578,68.76537172015135
28976,72,-294.0,-88.05088588908568,1.291713774617801,-0.014670082663846486,80.80241041193574
29223,73,-246.0,-88.78703888804324,1.1072303664185281,-0.012470630626782131,77.63390511334666
29465,74,-241.0,-88.92739061087616,1.0603774831117276,-0.011924081836064122,76.27727723952906
29659,75,-193.0,-89.32963447964069,1.0394009810749871,-0.011635567380630884,56.90283760167274
29927,76,-267.0,-89.83037780647847,1.5046395167444508,-0.016749785022455266,78.17409899975382
30139,77,-211.0,-90.00166846221347,1.2060387971559712,-0.013400182660639425,76.01662040487776
30296,78,-156.0,-90.43502632675657,1.109643050060291,-0.012270058351627706,66.57365919051657
30601,79,-304.0,-90.29180355384702,1.202348946880286,-0.013316257949850844,66.43430883132044
30970,80,-368.0,-90.63278289215998,1.2181536867871265,-0.013440541577947074,66.25533058827486
31202,81,-231.0,-90.866066603825,1.060114128153586,-0.011666776914375211,73.64002554218189
31571,82,-368.0,-90.50389043296256,1.2639818109146204,-0.013966049468899556,90.34337499879078
31809,83,-237.0,-90.64679685961299,1.1833710004127649,-0.013054747011584775,78.04729877399797
32154,84,-344.0,-90.7196186452672,1.1738206163165228,-0.012938994165158568,75.30373822375053
32428,85,-273.0,-91.54999932059407,1.1045154621882964,-0.012064614641016573,64.46117129353603
32673,86,-244.0,-90.67128563705755,1.0422223539461373,-0.011494513909486012,76.11578791360466
32966,87,-292.0,-91.71544574307907,1.1685238432291358,-0.01274075302978412,70.14607879768663
33289,88,-322.0,-91.98829220987326,1.0017019580366635,-0.010889450537371202,71.87736341338778
33475,89,-185.0,-91.88691145373929,1.259126903668275,-0.01370300605110866,61.395990746957
33668,90,-192.0,-91.83524014171542,1.1439008756736277,-0.012456012244410956,88.95095241934524
33924,91,-255.0,-92.79204487800598,0.8493649637972056,-0.009153424357808566,77.47290659678401
34073,92,-148.0,-92.97259244982828,0.8213789008060031,-0.008834634801102829,72.17088543683691
34311,93,-237.0,-93.03612111195797,0.8540428872939382,-0.009179691469146684,79.74959768890207
34548,94,-236.0,-92.17546467841426,1.2813420767460313,-0.013901118711106398,92.54843028911432
34736,95,-187.0,-93.34984312666224,0.8612513426679866,-0.009226060953304369,75.78103583448745
34973,96,-236.0,-92.6584906920099,1.0510400628807792,-0.011343159758282272,81.79750453731053
35190,97,-216.0,-93.55152523902154,0.9861620912578187,-0.01054137908214967,70.1425824918986
35367,98,-176.0,-93.11116174385373,0.8428370720510624,-0.009051944538826443,81.41792081898383
35613,99,-245.0,-93.30595798027224,1.2937955006531605,-0.013866161697055925,75.12365145742045
35808,100,-194.0,-93.05889516977163,0.9289234233736997,-0.009982102427489838,88.74112061972801
36806,101,-997.0,-92.93854339232665,1.5564083140364897,-0.016746639846358862,97.14209382483112
37096,102,-289.0,-92.54821719465585,1.0895670209971489,-0.01177296607135578,99.0592835776251
37329,103,-232.0,-92.22087391865611,0.7241109496371849,-0.007851920274317619,95.59074697115902
37545,104,-215.0,-92.32013222023294,0.6763349473509578,-0.007325974639394329,89.01445002177799
37723,105,-177.0,-92.57950699195433,0.7037749806701017,-0.007601844117956511,71.88577633803145
37884,106,-160.0,-92.12626643210464,1.0783087228268164,-0.011704682764079124,92.65934131942366
38076,107,-191.0,-92.20620119571686,1.047121511689983,-0.011356302484117778,114.21058682034102
38268,108,-191.0,-92.22949560483296,1.0418387786761478,-0.011296156092406884,84.87483530501292
38417,109,-148.0,-92.65576202597394,0.8718680650104789,-0.009409755485752418,108.84721076998535
38562,110,-144.0,-92.62416960617591,0.8818293210822299,-0.009520509871577106,81.38044352182027
38751,111,-188.0,-92.13150024414062,0.969849196725017,-0.010526792618756877,103.15157348792704
38907,112,-155.0,-92.45823591183394,1.0794779417014577,-0.011675303244275861,94.15409549196752
39150,113,-242.0,-91.70942169942974,1.1414564545965666,-0.012446446978344258,101.9378865679473
39393,114,-242.0,-91.66646858497903,1.2150925786370945,-0.013255584047187853,114.18007220254268
39516,115,-122.0,-91.72799087152248,0.7511125673112048,-0.008188477259501302,87.76206852786424
39669,116,-152.0,-91.70480466356464,0.7535482122198499,-0.008217107216839678,104.1757220744697
39813,117,-143.0,-91.5952819718255,1.0313370152762342,-0.011259717674033377,91.2406765644749
39945,118,-131.0,-91.9400582747026,0.628541712568317,-0.006836429347154993,89.8210746426361
