Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
267000,267,-1000.0,-99.94487208557129,0.0019999507875529915,-2.0010539268494575e-05,2.4859636978362688e-06
268000,268,-1000.0,-99.94572032165527,0.0015731616880912908,-1.5740160589451806e-05,1.8982462388521525e-06
269000,269,-1000.0,-99.94275414276123,0.0032205137510933624,-3.222358417792934e-05,5.517280284038862e-06
270000,270,-1000.0,-99.94711666870117,0.0020779312754267403,-2.079030736138737e-05,8.836310207698262e-07
271000,271,-1000.0,-99.94738072204589,0.002382055623148993,-2.3833097035063883e-05,1.9773302501562284e-06
272000,272,-1000.0,-99.94584200286866,0.002265574271139259,-2.2668019256611317e-05,3.3325746499031086e-06
273000,273,-1000.0,-99.94898615264893,0.0023397388485361034,-2.3409330485480805e-05,1.5014039254310774e-06
274000,274,-1000.0,-99.95320056152343,0.001570750907471414,-1.571486354260944e-05,1.8397202420601388e-06
275000,275,-1000.0,-99.95425848388672,0.002259740826240709,-2.2607749389737048e-05,3.5286549864395057e-06
276000,276,-1000.0,-99.95651930236816,0.0017587531340682086,-1.7595181848499404e-05,2.903207458075485e-06
277000,277,-1000.0,-99.9572714920044,0.0013716838731765368,-1.3722702237688211e-05,1.410498744007782e-06
278000,278,-1000.0,-99.95632176208495,0.002192127524669501,-2.1930854257394354e-05,3.3466858894826144e-06
279000,279,-1000.0,-99.95747281646729,0.0016316353405059958,-1.6323295242786443e-05,7.367680882452987e-07
280000,280,-1000.0,-99.95986376190186,0.002213111218620707,-2.213999834865921e-05,1.968841306734248e-06
281000,281,-1000.0,-99.95912543487549,0.0023186431386994703,-2.319591261540291e-05,4.783211836183909e-06
282000,282,-1000.0,-99.96274950408936,0.006473758161081743,-6.47617056673387e-05,7.278944638528628e-06
283000,283,-1000.0,-99.97379035949707,0.0011192372093789674,-1.1195306343335463e-05,3.708822077896912e-08
284000,284,-1000.0,-99.97180511474609,0.003667064067933555,-3.668098284035739e-05,2.408646549156401e-06
285000,285,-1000.0,-99.96667374420166,0.0014705371617202451,-1.4710274000744577e-05,1.3469504010572564e-06
286000,286,-1000.0,-99.96645555877686,0.0020658758629433656,-2.066569081994411e-05,1.9067747216467977e-06
287000,287,-1000.0,-99.96387371826172,0.0024246937848930407,-2.425570053164206e-05,1.60608695296105e-06
288000,288,-1000.0,-99.96310153198242,0.0032375327311901605,-3.238727772121333e-05,3.3354641291225562e-06
289000,289,-1000.0,-99.96178995513915,0.002489254862980294,-2.4902063719521446e-05,1.8155527122871717e-06
290000,290,-1000.0,-99.96217729187012,0.0025488308379918857,-2.5497952396032705e-05,2.5325191472802544e-06
291000,291,-1000.0,-99.9637844543457,0.0020565645051202853,-2.0573095710072237e-05,3.3313267886114773e-06
292000,292,-1000.0,-99.96673587799073,0.001956637070588789,-1.9572881453055164e-05,1.0130934369954047e-06
293000,293,-1000.0,-99.96878157806397,0.0024051246993837113,-2.4058757758346683e-05,5.339558460036642e-06
294000,294,-1000.0,-99.97036552429199,0.0008306437381522278,-8.308899680379662e-06,6.043744906492066e-08
295000,295,-1000.0,-99.96760250854493,0.0021746616215833924,-2.1753663857223235e-05,3.2866132314666176e-06
296000,296,-1000.0,-99.96838623046875,0.0015765809508554002,-1.577079525141803e-05,1.8979962187586352e-06
297000,297,-1000.0,-99.9689263458252,0.002258930002704213,-2.259632152985054e-05,3.22580285865115e-06
298000,298,-1000.0,-99.96936611938476,0.0015715923567835503,-1.5720739440387503e-05,1.4283091040852015e-06
299000,299,-1000.0,-99.96462991333007,0.0023333002031380103,-2.3341257854513094e-05,3.4114252321160165e-06
300000,300,-1000.0,-99.96806076812744,0.0018665174257875017,-1.8671137675830546e-05,2.0082625524082686e-06
