Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
54000,54,-1000.0,-96.45531673431397,0.5736147494222958,-0.005946947963504354,0.0007578185568199843
55000,55,-1000.0,-96.62170236206055,0.1385652006946998,-0.0014341001794345198,0.00021253403987611818
56000,56,-1000.0,-96.80039031982422,0.2522740651091866,-0.0026061265277514296,0.0003323213159637817
56737,57,-737.0,-96.97717077081853,0.6883387635493937,-0.007097946435002847,0.0006669804642728519
57737,58,-1000.0,-97.10770540618897,0.5996979136052457,-0.006175595552348672,0.5775677616148605
58737,59,-1000.0,-97.22769930267334,0.4477478413355039,-0.004605146933916935,0.5815015520600427
59737,60,-1000.0,-97.39774053192139,0.30015473049717,-0.0030817422340387508,0.873955394390212
60737,61,-1000.0,-97.577809715271,0.172076856607889,-0.001763483491892305,0.29128920669867875
61737,62,-1000.0,-97.64152230072021,0.10853963177881376,-0.0011116134736667575,0.5837312174247964
62737,63,-1000.0,-97.74203347015381,0.15365934605027481,-0.001572090743305394,0.00015485649054789973
63737,64,-1000.0,-97.88984498596191,0.25421089746680847,-0.002596907753845806,0.29432974516136345
64737,65,-1000.0,-98.01553099822998,0.2744601313533783,-0.0028001698155196925,0.2946328391672778
65737,66,-1000.0,-98.08411152648925,0.1020562025934632,-0.0010404967838843217,0.883582014917396
66737,67,-1000.0,-98.17359895324707,0.1365124809354365,-0.001390521305024658,0.5902025780424847
67737,68,-1000.0,-98.29712817382813,0.3528901182337863,-0.003590034874770067,7.905037811906369e-05
68737,69,-1000.0,-98.39175818634033,0.10523809735064245,-0.0010695824456285871,9.925039413974446e-05
69737,70,-1000.0,-98.47317249298095,0.18033121312523115,-0.0018312725035652217,7.615366076970531e-05
70737,71,-1000.0,-98.52928977203369,0.06099150098474043,-0.000619018985378418,8.68302369999583e-05
71737,72,-1000.0,-98.57820305633545,0.25576638661041157,-0.0025945531433987108,5.385789801766805e-05
72737,73,-1000.0,-98.64165385437012,0.2972584234632052,-0.003013518243541045,7.177076377956837e-05
73737,74,-1000.0,-98.76342525482178,0.11516728006587174,-0.0011660924048424403,9.868458488563192e-05
74737,75,-1000.0,-98.8174349822998,0.1927453070463713,-0.0019505192285237507,0.00010404106756868714
75737,76,-1000.0,-98.84945171356202,0.24954040676503556,-0.002524449073204105,0.00013964894942910177
76555,77,-818.0,-98.8900051723191,0.20052219970605933,-0.002027729691758462,0.00011017552328767146
77322,78,-767.0,-98.91899698747339,0.2325776962319292,-0.00235119343417303,1.1731906491364412
78322,79,-1000.0,-99.01091109466553,0.10794260953442855,-0.0010902092339219393,1.5016297291304528
79322,80,-1000.0,-99.05846962738038,0.05455574022827337,-0.0005507428131434995,2.1028143775916686
80322,81,-1000.0,-99.0253970489502,0.21285105123103373,-0.0021494592051553934,1.501137931471032
81071,82,-749.0,-99.16384526088495,0.2098297893055068,-0.0021159908508335537,2.0095710910772056
81506,83,-435.0,-99.22261806794967,0.16906606822715528,-0.0017039065438827204,3.465246462647321
82254,84,-748.0,-99.22241913698574,0.20897503714400173,-0.0021061272136037356,5.645419786266203
83254,85,-1000.0,-99.20891082763671,0.08253477012153057,-0.0008319290014676664,5.121769009056332
84254,86,-1000.0,-99.12343041992187,0.09393013637775934,-0.0009476078055393976,5.4140505316092895
84942,87,-688.0,-99.10839101880096,0.1746334247325331,-0.0017620447969880267,3.4970844490544657
85656,88,-714.0,-99.13471297790356,0.16857707394273502,-0.0017004848138341782,5.902733627697862
86225,89,-569.0,-99.17907614280553,0.14748427059841948,-0.0014870502563066879,7.9440094401492205
87225,90,-1000.0,-99.15624685668945,0.11522062696620464,-0.0011620107720770538,4.517896046482884
88225,91,-1000.0,-99.11231365203858,0.11075050641868384,-0.0011174242870316234,5.416554870360305
89225,92,-1000.0,-99.08088688659667,0.0749572807371198,-0.0007565261383147728,5.110376726962251
90225,93,-1000.0,-99.1476462097168,0.08209805474315282,-0.0008280383638104657,5.415811304711804
91225,94,-1000.0,-99.22836254119873,0.1250895354991172,-0.0012606227926736282,5.4258837421396455
92170,95,-945.0,-99.26514509897383,0.170754149798243,-0.0017201823422309005,3.194255899366814
93170,96,-1000.0,-99.29655785369873,0.14652538907767207,-0.001475634123123978,5.434575648318816
94170,97,-1000.0,-99.22535248565674,0.17806871066163407,-0.0017945888444928862,5.428269327045935
94920,98,-750.0,-99.22412229410807,0.13038386927604598,-0.0013140339895330894,4.422554275205982
95796,99,-876.0,-99.24471606076035,0.09853891492200596,-0.0009928882748949347,3.786925223885017
96143,100,-347.0,-99.22289909340806,0.12708486973475075,-0.0012808018199016089,4.344787872877813
97143,101,-1000.0,-99.25721652984619,0.10039987725770451,-0.0010115121173835731,3.320388790898325
98143,102,-1000.0,-99.27189364624023,0.07706753645115597,-0.0007763278569641225,4.828179081761528
99143,103,-1000.0,-99.25447164154053,0.13544172676614488,-0.001364590678143906,5.127171634234621
99965,104,-822.0,-99.18993233822268,0.09949238975852062,-0.0010030492753968882,4.029085443156185
100642,105,-677.0,-99.17502733734896,0.11362148899047,-0.001145666323881925,4.0030708862535125
101633,106,-991.0,-99.18971159287346,0.13958660530148276,-0.0014072689905019514,5.474515455461407
102532,107,-899.0,-99.19883325765608,0.12484251339253916,-0.001258507880513846,7.710393425710751
103215,108,-683.0,-99.21452780593715,0.10789385434474452,-0.001087480399602204,6.6197260885857565
104095,109,-880.0,-99.2441723910245,0.09969860751731922,-0.0010045789603091678,6.855038078210916
104828,110,-733.0,-99.22747234432954,0.08885929584924689,-0.0008955110288499135,11.521602428985116
105247,111,-419.0,-99.16167240552515,0.10920507739375625,-0.0011012831343460833,10.783974139315387
106247,112,-1000.0,-99.16883547210693,0.11590607775096962,-0.0011687752225705054,9.939918573055218
107247,113,-1000.0,-99.20870829772949,0.0677291623753909,-0.0006826937225322281,10.249200088501476
108247,114,-1000.0,-99.16840739440919,0.09275155336174784,-0.0009352933640736969,7.829656153846048
108960,115,-713.0,-99.18045387428573,0.13097717431848116,-0.0013205946252726243,3.8038594859986037
109529,116,-569.0,-99.23401690116037,0.10031350602021548,-0.0010108782164903222,8.47854308575543
110046,117,-517.0,-99.27306627166571,0.108808657946887,-0.001096054166888798,9.337293622204388
110445,118,-399.0,-99.30665117995183,0.09442201748460939,-0.0009508126229481742,6.810662315167721
111445,119,-1000.0,-99.27751096343994,0.08286537281226923,-0.0008346842301756068,8.14734058349199
112131,120,-686.0,-99.15304033818815,0.09558513718676996,-0.0009640162002168679,12.290932749867691
112847,121,-716.0,-99.14445637324668,0.08888233274638518,-0.0008964932180551988,11.771380022911607
113847,122,-1000.0,-99.19237480163574,0.04978474619331716,-0.0005019009403986584,6.326886991313404
114847,123,-1000.0,-99.1989767150879,0.10788706635794894,-0.0010875824522647481,11.147697685050646
115434,124,-587.0,-99.15225152140785,0.1016809158628487,-0.0010255028433811702,3.5912434349992552
116434,125,-1000.0,-99.14472818756103,0.07319020588577148,-0.0007382158106007509,6.325952818432453
117434,126,-1000.0,-99.21215563201905,0.046520439321683434,-0.0004688985843048223,3.3146829401889555
118373,127,-939.0,-99.08499944197357,0.124786504759681,-0.0012593884590246056,8.008928559248957
118938,128,-565.0,-99.06766279102426,0.06806705985302194,-0.0006870764680963985,8.510880933823595
119651,129,-713.0,-99.01981940142403,0.06163147689938157,-0.0006224155656104461,6.73797077423369
120081,130,-430.0,-99.04015728262968,0.07117299351422358,-0.0007186276301149047,4.891068853720127
120597,131,-516.0,-99.0458817592887,0.06697128684530415,-0.000676164275139319,8.734424245038676
120957,132,-360.0,-99.10297022925482,0.07924046652274762,-0.0007995771099437354,7.517942178752118
121815,133,-858.0,-99.13485992538345,0.060112653710967,-0.0006063725086837508,9.117645729377706
122696,134,-881.0,-99.17243098454902,0.060609223707437467,-0.0006111499244873843,7.863384880644362
123696,135,-1000.0,-99.12073161315918,0.0412559299624802,-0.0004162189815495985,11.432965380415666
124202,136,-506.0,-99.16801476761286,0.06213544126487733,-0.0006265673605595869,5.9528610759749645
124913,137,-711.0,-99.21259113639049,0.06113267424290484,-0.0006161785872406451,7.6308987152440935
125323,138,-410.0,-99.22200756538206,0.04888640282364445,-0.0004926971749833915,11.03374691435114
126172,139,-849.0,-99.20090084727437,0.06302430263561803,-0.0006353198619904436,9.941218015818624
127172,140,-1000.0,-99.12479291534424,0.05910764103533956,-0.0005962952284381505,9.93341787444223
127880,141,-708.0,-99.14570889230502,0.05264449939564773,-0.0005309811184348052,11.907024495370301
128689,142,-809.0,-99.1505977220382,0.06868659245501332,-0.0006927501601913828,13.396710369568472
129687,143,-998.0,-99.06740382009136,0.07619284768103457,-0.0007691010841406776,12.952586325731174
130563,144,-876.0,-99.0735818349063,0.036275203818637226,-0.0003661440632991881,9.949558588338883
131139,145,-576.0,-99.05334145492978,0.05623072012701266,-0.0005676812038955615,11.476341862532442
131761,146,-622.0,-99.02492851919683,0.04698062414002061,-0.0004744322954084538,9.172102388258486
132761,147,-1000.0,-99.00667298126221,0.0571771181248655,-0.000577507721481427,10.807157939420243
133712,148,-951.0,-98.99699098605086,0.04838593996212235,-0.0004887617237673431,7.577605858530021
134565,149,-853.0,-98.99496673727091,0.035980807556907954,-0.0003634609793081675,11.257291784998486
135149,150,-584.0,-99.04297477251863,0.03404700098237533,-0.00034375987858375914,7.201395959578047
136040,151,-891.0,-99.12917930697218,0.03327319470333875,-0.0003356548993541249,8.107173436364056
136643,152,-603.0,-99.19354049404265,0.03584569942016611,-0.0003613713074624948,7.995424331377794
137138,153,-495.0,-99.26603361187559,0.03148650154857973,-0.00031719310627127624,10.36435213853222
137670,154,-532.0,-99.25355972921042,0.04695904530142642,-0.00047312202634890816,10.210431657581799
138311,155,-641.0,-99.2076485406218,0.03626782790472763,-0.00036557491723914127,13.166283350077396
139046,156,-735.0,-99.21314809371015,0.028624084947153274,-0.00028851100380482703,9.842245092039091
140046,157,-1000.0,-99.18100325775147,0.041803342179007906,-0.00042148537326618313,15.966377854223595
140789,158,-743.0,-99.21337277603662,0.03412874963108881,-0.0003439934423772766,8.925604393396819
141188,159,-399.0,-99.19497028628089,0.0419265711835574,-0.0004226683173809674,9.064622926146566
142188,160,-1000.0,-99.15767553710937,0.03357746400651,-0.00033862697793822093,13.549656894308418
143172,161,-984.0,-99.12729616862971,0.04249045915590855,-0.00042864539635607737,12.53882715455306
144172,162,-1000.0,-99.12617081451415,0.04535549522086048,-0.0004575531854824708,13.541994922010154
144853,163,-681.0,-99.14523940569504,0.021339667699312847,-0.00021523643320878468,6.630899235358042
145345,164,-492.0,-99.17877862511611,0.021634357440500646,-0.00021813494520108906,6.123737574913447
146345,165,-1000.0,-99.14619062042236,0.0334625845237493,-0.00033750751606644784,12.039851491890976
146813,166,-468.0,-99.15684638064131,0.02321036032978246,-0.00023407723396812153,7.077658233938953
147535,167,-722.0,-99.14879076632766,0.0250240267917192,-0.00025238862318245956,6.255904541219818
148535,168,-1000.0,-99.19535496520996,0.029897315145958992,-0.0003013983382230413,10.245059429521602
149179,169,-644.0,-99.27667735082022,0.021847786037381377,-0.00022006967417106924,5.155645141776243
149716,170,-537.0,-99.30873342332893,0.027076503794107993,-0.00027264977470498443,6.751358676814091
150284,171,-568.0,-99.32360547025439,0.0438962615317592,-0.00044195195415963157,6.915806543929945
150798,172,-514.0,-99.25956209531554,0.03572572236780382,-0.00035992222425379667,6.457105063455771
151798,173,-1000.0,-99.30288814544677,0.027446815045254078,-0.0002763949322909252,9.66382002964875
152209,174,-411.0,-99.29674875301166,0.029612488147333915,-0.00029822213233779996,3.673760374496581
152841,175,-632.0,-99.30374781693084,0.030784838379045554,-0.0003100068129935865,8.123261594197462
153349,176,-508.0,-99.34978651812696,0.03761017804109627,-0.0003785632496979153,7.737808287350764
154033,177,-684.0,-99.40529497603924,0.03073073863327006,-0.00030914589248668724,8.84943588350145
154889,178,-856.0,-99.40947302702432,0.046844172850297176,-0.000471224435900215,14.493568030543518
155578,179,-689.0,-99.32298236730657,0.03865237820131752,-0.0003891584533615499,12.272874971149749
156578,180,-1000.0,-99.25646896362305,0.034726494121873064,-0.0003498663057880906,12.973836887949183
157026,181,-448.0,-99.2324515921729,0.02815253429073424,-0.0002837028999992459,14.134878084874256
157890,182,-864.0,-99.22110249378063,0.028531883908781343,-0.00028755862605507506,15.0048221122003
158580,183,-690.0,-99.25949338830036,0.03263460013821215,-0.00032878064378735554,9.620979199211613
159580,184,-1000.0,-99.25149677276612,0.046134727094432365,-0.000464826512390606,12.971337845578025
160064,185,-484.0,-99.24210222102394,0.029978475616390193,-0.000302074169586055,9.968304645368034
160881,186,-817.0,-99.24560579559065,0.028991537411905008,-0.00029211910370739117,7.384352437384535
161874,187,-993.0,-99.23500995309452,0.032138528946646004,-0.0003238628077110784,10.936215795248717
162720,188,-846.0,-99.25027326038261,0.03593851284736093,-0.00036209988815926397,12.836003952852874
163460,189,-740.0,-99.27921171446104,0.02464911440776036,-0.0002482807224402041,10.197094626765127
164460,190,-1000.0,-99.24225243377686,0.028669205809280705,-0.00028888104719722394,10.557491117818651
164943,191,-483.0,-99.22200356556515,0.027055954480747112,-0.00027268099321204237,8.116111839849635
165666,192,-723.0,-99.23446378800219,0.030288064919997856,-0.00030521719737109916,9.594153243718372
166278,193,-612.0,-99.2585163490445,0.030309201640868696,-0.00030535618257969725,8.37922894008029
167278,194,-1000.0,-99.27484073638917,0.025215021789709267,-0.0002539920648844386,8.753984464119913
167601,195,-323.0,-99.27229554734363,0.025774430596387593,-0.00025963367175382374,4.671691888150748
168601,196,-1000.0,-99.28754426574707,0.025301492322200584,-0.00025483047757209233,8.151645207257268
169535,197,-934.0,-99.27312981648414,0.026465632382451358,-0.0002665941169717889,8.078769201923553
170108,198,-573.0,-99.32504514790746,0.028161292046755854,-0.00028352659699092163,10.020531678305733
170962,199,-854.0,-99.33325127416249,0.022948817182484517,-0.00023102855174995886,10.614926562938455
171962,200,-1000.0,-99.35316278839112,0.03133278271809063,-0.00031536774309666666,9.674925518299375
172962,201,-1000.0,-99.28447256469727,0.03864899469117918,-0.00038927531861534674,10.262473854047682
173796,202,-834.0,-99.32293913404433,0.03078700023972958,-0.0003099686790196576,7.608679444023245
174796,203,-1000.0,-99.26274834442138,0.02413816297958784,-0.00024317443736126832,5.431812728698993
175295,204,-499.0,-99.29226207542037,0.02475653952756835,-0.0002493299982305146,6.051028665735616
175729,205,-434.0,-99.26658310428742,0.026272682601858884,-0.0002646679454480401,5.563652686315524
176642,206,-913.0,-99.3019446783494,0.02870341296041712,-0.00028905187157603836,7.939210139628172
177642,207,-1000.0,-99.2591166381836,0.05920358803216868,-0.0005964549155517457,7.545891498388197
178631,208,-989.0,-99.17000012836515,0.028529376760210466,-0.00028768152388103445,6.700931931430669
179342,209,-711.0,-99.18856107601805,0.02487610602535164,-0.0002507961175713257,8.051245205886255
180027,210,-685.0,-99.21719465046904,0.022437104518713575,-0.00022614129131303255,7.9222255739538054
180933,211,-906.0,-99.22525877457844,0.03631558416648894,-0.00036599132735941033,7.320696906709138
181322,212,-389.0,-99.29497814423627,0.029863371267770267,-0.0003007540947779919,5.433709631478551
182322,213,-1000.0,-99.34298241424561,0.027246103259095846,-0.0002742629886576548,8.463122872160554
182719,214,-397.0,-99.3687816014518,0.03687917400176854,-0.00037113440868867135,7.6175902476142365
183719,215,-1000.0,-99.47629992675782,0.05118826368190742,-0.0005145774794558724,8.788017552510087
184687,216,-968.0,-99.46520762010054,0.03468563120676909,-0.00034872124672225187,7.2006896106682134
185633,217,-946.0,-99.35651492064397,0.035777173752351364,-0.00036008885558160513,11.1864604418027
186633,218,-1000.0,-99.3924347000122,0.0356896484403819,-0.0003590781184513787,7.261997370053523
187449,219,-816.0,-99.43955720639697,0.02519261984628286,-0.00025334605818882523,6.680989508187174
188030,220,-581.0,-99.4271534773651,0.029497617777954843,-0.00029667567406191576,8.859108833636084
188829,221,-799.0,-99.48816878565859,0.030831377474935324,-0.0003098999393722857,7.208484265065315
189633,222,-804.0,-99.5332568533978,0.03027685709174843,-0.0003041883491900914,7.546058313252172
190475,223,-842.0,-99.5929537159247,0.03476063681986671,-0.00034902706991718187,6.85288393604355
191475,224,-1000.0,-99.6096901626587,0.026935136020243,-0.00027040678448310586,7.293980061418835
192475,225,-1000.0,-99.59863004302979,0.033004753057441924,-0.00033137758062719156,10.328931897024345
193475,226,-1000.0,-99.56679724884033,0.05152295775979568,-0.00051747127740815,7.591156407989309
194352,227,-877.0,-99.45065144068023,0.03833301045425967,-0.00038544755513365673,10.360921953293712
195352,228,-1000.0,-99.46072065734863,0.029451810847865526,-0.0002961149954797707,7.574298018460601
196352,229,-1000.0,-99.4149137878418,0.035932212607457784,-0.00036143684320985857,6.659596044859703
197020,230,-668.0,-99.37398663823475,0.01990226579360133,-0.00020027641505472027,5.434171716688133
197458,231,-438.0,-99.40369159228182,0.015927242217501778,-0.00016022787446194248,5.527994210249918
198279,232,-821.0,-99.45544596217871,0.0355527003701532,-0.0003574736408469106,4.797064882559009
199076,233,-797.0,-99.55102269114036,0.03925306272210019,-0.0003943009490106781,4.9504473196106
200076,234,-1000.0,-99.65711148071289,0.033063424234351386,-0.0003317718499271405,5.474110513843939
200747,235,-671.0,-99.68280828620922,0.035662855038957296,-0.000357763346078314,5.897529896570119
201524,236,-777.0,-99.67209129382591,0.030562252463676824,-0.00030662798449348854,4.699050688495484
202076,237,-552.0,-99.71075414574665,0.04176290995475287,-0.00041884057855693535,6.618750976576505
203076,238,-1000.0,-99.6660663986206,0.055628484337789934,-0.0005581486893974562,9.432199903060022
203555,239,-479.0,-99.63645329803913,0.02869269600376075,-0.0002879738795793269,6.3479050852579375
204555,240,-1000.0,-99.687598197937,0.026757943303986467,-0.00026841797563280254,8.219413297045678
205283,241,-728.0,-99.6718032019479,0.026551787462444736,-0.0002663921651808325,8.777330398687752
205954,242,-671.0,-99.6776400820509,0.026172554124911675,-0.000262571968029815,10.430980798215655
206954,243,-1000.0,-99.64367530059815,0.052291245425065254,-0.000524782383501177,7.299289870081162
207577,244,-623.0,-99.58173721827818,0.026567364106156132,-0.00026678952233903896,10.236822487847517
208156,245,-579.0,-99.58017348584322,0.027024870492399617,-0.0002713880639728108,8.91804458999241
208493,246,-337.0,-99.56897144713813,0.02593658072877867,-0.0002604885874767581,9.912544210871923
209493,247,-1000.0,-99.50651181793214,0.03357470177135921,-0.0003374121065844526,7.885447410225608
210493,248,-1000.0,-99.42800127410888,0.0370059574566197,-0.00037218848797532933,7.873028110798188
211493,249,-1000.0,-99.42374473571778,0.02893323245206548,-0.00029100928082093525,9.082322363904982
212258,250,-765.0,-99.38476649265664,0.04269011705604345,-0.0004295438683673694,5.535802191253395
213258,251,-1000.0,-99.39425577545165,0.023677821568581628,-0.00023822122701007802,4.236605013960361
214258,252,-1000.0,-99.39330439758301,0.05291898102506255,-0.00053241997884869,7.563962378615726
215258,253,-1000.0,-99.35481951904296,0.03313821516059794,-0.0003335340481821968,5.7449529107216915
216215,254,-957.0,-99.41623439011529,0.029329705820681066,-0.0002950192793019049,4.744918546782693
216822,255,-607.0,-99.40523041374797,0.0359998093985353,-0.0003621520643199117,8.976409074292532
217371,256,-549.0,-99.43215357323596,0.03149506814171799,-0.00031674933117606217,6.067839801522065
218371,257,-1000.0,-99.49081257629395,0.0309944861986531,-0.00031153113936912674,7.881306632028278
219371,258,-1000.0,-99.51250491333008,0.022663025053776483,-0.00022774047415965193,5.459160325944567
220371,259,-1000.0,-99.46098388671875,0.031159880622527277,-0.00031328747620289855,3.333708848808783
221130,260,-759.0,-99.45681770736834,0.03077193445921475,-0.0003093999503357826,4.390815341900772
222130,261,-1000.0,-99.48578583526611,0.03351946699310891,-0.0003369271973044696,5.153985796783276
223103,262,-973.0,-99.51942286241459,0.03727325342472021,-0.000374532451582345,3.4295805757467974
224103,263,-1000.0,-99.51148179626465,0.0281442932389152,-0.00028282458195664866,3.9434802325828224
225103,264,-1000.0,-99.52728087615967,0.02948298258424253,-0.00029623016247100906,7.281727386147791
225535,265,-432.0,-99.5694134676898,0.0181194704059182,-0.00018197827801604913,2.8117931013766833
226205,266,-670.0,-99.54076034773641,0.03179258782548997,-0.00031939265597756653,5.4354400955804145
227196,267,-991.0,-99.51655492388035,0.03725550786672522,-0.0003743649274758531,6.427356074492325
227564,268,-368.0,-99.52198812235956,0.020547277150163135,-0.00020645967326236308,3.2977063096721286
228294,269,-730.0,-99.5156750195647,0.02524791452303577,-0.00025370791604510597,5.401789693008378
228894,270,-600.0,-99.49089749654134,0.026485276853018273,-0.0002662080403279003,6.063859269999881
229421,271,-527.0,-99.48238271463528,0.024548117124291356,-0.0002467584355584597,9.202130729594932
229975,272,-554.0,-99.48585711317372,0.030978544331779514,-0.000311386414418069,9.301867078412958
230605,273,-630.0,-99.49144313751705,0.024446459254049712,-0.00024571418891029475,8.661644722520762
231574,274,-969.0,-99.44325117774547,0.0562622270043702,-0.0005657722001044269,9.997665629270578
232574,275,-1000.0,-99.38316492462158,0.034906266016682695,-0.000351229164850584,10.890513464877822
233363,276,-789.0,-99.22704224290352,0.04067544982873392,-0.00040992303014698525,11.085263127119106
234051,277,-688.0,-99.23608145602914,0.030753736900110594,-0.00030990478915410795,10.081341262142807
234361,278,-310.0,-99.25934056928081,0.020871209690258363,-0.00021026947761848894,6.814525291860944
235361,279,-1000.0,-99.22384825134277,0.041715882209066774,-0.0004204219342853621,12.360558687902437
236096,280,-735.0,-99.26194752803465,0.04102168546982986,-0.000413266981873835,11.085074573944551
237096,281,-1000.0,-99.11597312927246,0.0358348239086855,-0.00036154438863196916,10.531641622681779
238096,282,-1000.0,-99.17020890045166,0.028153091594656218,-0.0002838865815329345,9.638756866895998
238397,283,-301.0,-99.15266839214338,0.022106645293998393,-0.0002229556264342561,10.003137253677265
238743,284,-346.0,-99.17126559659924,0.02233766591858158,-0.00022524332813745574,8.705142935306021
239743,285,-1000.0,-99.19006046295166,0.034328872970659806,-0.0003460918645521134,11.451153123948016
240743,286,-1000.0,-99.24907765960694,0.03787165917064876,-0.0003815819760112695,8.146564142443568
241743,287,-1000.0,-99.24697512817383,0.030907124297340976,-0.0003114162850547894,3.01780616882856
242584,288,-841.0,-99.31593562249763,0.028372789914109804,-0.00028568214895498235,5.029137870613613
243584,289,-1000.0,-99.29937033843994,0.04020232057264603,-0.0004048597733865311,6.039952200935115
244403,290,-819.0,-99.2655046996325,0.0335901313487319,-0.0003383867482502837,4.054115568635675
245403,291,-1000.0,-99.24206345367432,0.035786247552126636,-0.0003605955610629909,4.223405884491964
245718,292,-315.0,-99.25257435147725,0.031159471134699617,-0.00031394118830969995,8.62069572116004
