Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
40000,40,-1000.0,-92.795591796875,1.3565149185103234,-0.014618312058181255,0.04973162085283547
41000,41,-1000.0,-93.3500133972168,1.949947464550333,-0.020888561164453673,0.04066998835094273
42000,42,-1000.0,-93.54190277862548,2.9057422563793174,-0.03106353591348246,0.032697490654885766
43000,43,-1000.0,-93.88955304718017,1.7507593389148695,-0.018647008981234583,0.025854306151159107
44000,44,-1000.0,-94.06722564697266,1.0092374650237244,-0.010728895830427888,0.018745142417028546
45000,45,-1000.0,-94.1928674621582,2.0297027240428815,-0.021548369624253244,0.01263681999174878
46000,46,-1000.0,-94.41505010986329,1.2273220749219793,-0.012999220712098783,0.008121588906622491
47000,47,-1000.0,-94.50709913635254,0.3570365488276201,-0.0037778807316104,0.004035861236683559
48000,48,-1000.0,-94.52368018341065,0.8135502194612593,-0.00860684029528551,0.0018261204589216503
49000,49,-1000.0,-94.67477098846436,0.4593663050326988,-0.004852045589723901,0.0013283670173041173
50000,50,-1000.0,-94.85966899871826,0.37044428371371585,-0.0039051821245414766,0.0016279638496343978
51000,51,-1000.0,-94.99586703491211,0.44579652063984215,-0.004692799113839412,0.002856954462477006
52000,52,-1000.0,-95.2878035812378,0.42141617070266574,-0.004422561491234149,0.0037054429440759123
53000,53,-1000.0,-95.51537615203857,0.9608818293216885,-0.01005997011195543,0.003796025814022869
54000,54,-1000.0,-95.81018727111817,0.6973506921866689,-0.007278460798885049,0.004002979882177897
55000,55,-1000.0,-96.04396629333496,0.7421090903994496,-0.007726764304307462,0.003448247782420367
56000,56,-1000.0,-96.30419620513916,0.7141580321013291,-0.0074156481258624415,0.0024009042186662554
57000,57,-1000.0,-96.31452603912354,1.2254787204808864,-0.012723716461866713,0.0017497693145123777
58000,58,-1000.0,-96.62142598724365,0.605387340078667,-0.006265559982095406,0.0014550713897042442
59000,59,-1000.0,-96.74024781799316,0.46912667100017325,-0.0048493432834985795,0.0008709961337299319
60000,60,-1000.0,-96.92561221313477,0.21879740464222486,-0.0022573744921115368,0.0008442994455181179
61000,61,-1000.0,-96.89316229248047,0.5165938853040538,-0.005331582467549878,0.0011607607266487321
62000,62,-1000.0,-97.22303859710694,0.3707497456991311,-0.0038133939346981435,0.0015885752399626655
63000,63,-1000.0,-97.41794147491456,0.3164193645972863,-0.003248060468191738,0.001517329030961264
64000,64,-1000.0,-97.56466596984863,0.2552385891099725,-0.00261609658140839,0.0013166949944425142
65000,65,-1000.0,-97.69639670562744,0.2776568097161817,-0.002842037363494577,0.0010176215216051788
66000,66,-1000.0,-97.8815749282837,0.13745320225305205,-0.0014042806560250166,0.0009165430352986732
67000,67,-1000.0,-97.97589406585693,0.10273588886445083,-0.0010485833259698998,0.0008932532560647815
68000,68,-1000.0,-98.08829319763184,0.1309004005451447,-0.0013345160393544808,0.0005357375394687551
69000,69,-1000.0,-98.21648287200928,0.054928700063386675,-0.0005592615257356238,0.0004640173971038166
70000,70,-1000.0,-98.27356386566161,0.24260434598884567,-0.0024686633561033966,0.0003884946816233423
71000,71,-1000.0,-98.41836672973633,0.05845193770201513,-0.0005939129010596997,0.0003759894904524117
72000,72,-1000.0,-98.29685300445557,0.4551432367475359,-0.004630293064691555,0.0002971981818955101
73000,73,-1000.0,-98.60782640075684,0.08478566512533005,-0.0008598269348393152,0.0005883190598979127
74000,74,-1000.0,-98.64712902069091,0.15564538485408222,-0.0015777994392663583,0.0006247326482261996
75000,75,-1000.0,-98.7589485397339,0.0732093574511687,-0.0007412934071661793,0.0005661619852289732
76000,76,-1000.0,-98.81699002075196,0.07820331213370307,-0.0007913954079888496,0.0005465977284311521
77000,77,-1000.0,-98.86166316223145,0.05436801193349351,-0.0005499402922675487,0.0005470125242281938
78000,78,-1000.0,-98.8153822479248,0.3315746876700096,-0.0033554966861140986,0.0006215209203146515
79000,79,-1000.0,-98.99049983215332,0.06309688888242673,-0.0006374034780045842,0.0006710070354565687
80000,80,-1000.0,-99.02005619049072,0.0461558454711172,-0.00046612622984503745,0.0006667096845449123
81000,81,-1000.0,-99.09233243560791,0.03764839770210901,-0.00037993250110015983,0.0006347751192060969
82000,82,-1000.0,-99.12043180847168,0.09528734605065901,-0.0009613290046474046,0.00048424592477022086
83000,83,-1000.0,-99.18253355407715,0.01774346115997308,-0.0001788970348322352,0.0002749667975713237
84000,84,-1000.0,-99.21674826049805,0.02762892945417201,-0.0002784704189420823,0.0002741037245377811
85000,85,-1000.0,-99.24790121459961,0.022657567989328966,-0.00022829266626341497,0.00022735926401946927
86000,86,-1000.0,-99.29193504333496,0.01787851056253115,-0.00018006004772420093,0.0002553349742229329
87000,87,-1000.0,-99.3138444519043,0.014869167750483036,-0.0001497189826105652,0.00027123308397858636
88000,88,-1000.0,-99.33876585388184,0.02252390791747413,-0.00022673835057106226,0.00016407132883614395
89000,89,-1000.0,-99.37670802307129,0.016720164026496412,-0.00016825033107974014,3.536931655435183e-05
90000,90,-1000.0,-99.41112975311279,0.01643123627519154,-0.00016528568094939132,3.785722786597034e-05
91000,91,-1000.0,-99.44082536315918,0.007054084601688721,-7.093751058407966e-05,4.1133692018775034e-05
92000,92,-1000.0,-99.46593949127197,0.008860335457547504,-8.907909082108442e-05,2.742609382221417e-05
93000,93,-1000.0,-99.49868103790283,0.012650609412311819,-0.00012714348854024228,4.649204784072935e-06
94000,94,-1000.0,-99.5396431427002,0.010970510276917745,-0.0001102124734482964,4.392468279547756e-06
95000,95,-1000.0,-99.57266569519042,0.009950743758664433,-9.993449195309708e-05,5.05028260522522e-06
96000,96,-1000.0,-99.60565705108642,0.009176151855439558,-9.212480623197166e-05,4.3174526563234395e-06
97000,97,-1000.0,-99.6341515045166,0.008727234850977759,-8.759280547074401e-05,4.07665276179614e-06
98000,98,-1000.0,-99.66368663024902,0.00962643751187209,-9.658921757115054e-05,3.8116032847028693e-06
99000,99,-1000.0,-99.69293775939941,0.007181366838854069,-7.203486024442071e-05,3.548485381543287e-06
100000,100,-1000.0,-99.71464672088624,0.0063094228089345256,-6.327478476251728e-05,3.290957654826343e-06
101000,101,-1000.0,-99.73382582855224,0.006087748114951096,-6.103995374063219e-05,4.306401522626402e-06
102000,102,-1000.0,-99.75258898162842,0.005660775487443166,-5.6748156065259816e-05,2.1074877240607747e-06
103000,103,-1000.0,-99.76972110748291,0.005357923126564598,-5.370289770372771e-05,3.957315531806671e-06
104000,104,-1000.0,-99.78954698944092,0.0065091569356873465,-6.522884542582504e-05,2.572203091403935e-06
105000,105,-1000.0,-99.80593064117431,0.0040811651647969195,-4.0891008566110805e-05,3.1427888279722537e-06
106000,106,-1000.0,-99.8172904586792,0.002872394940559325,-2.877652686583788e-05,3.1172575036180205e-06
107000,107,-1000.0,-99.82504961395264,0.0036594628911440596,-3.665876355980867e-05,2.4650893938087393e-06
108000,108,-1000.0,-99.83496740722656,0.003109175495805305,-3.114315130812821e-05,2.7753216636483557e-06
109000,109,-1000.0,-99.84327236175537,0.002622365772560489,-2.6264821960753135e-05,2.4612264041934394e-06
110000,110,-1000.0,-99.84889351654053,0.0025328464225553974,-2.5366795097592316e-05,2.8677081390924287e-06
111000,111,-1000.0,-99.85737371826171,0.0034892795183321776,-3.4942632560884835e-05,2.4967818117147545e-06
112000,112,-1000.0,-99.86246230316162,0.002563937562623649,-2.5674688000783208e-05,3.0663552206533497e-06
113000,113,-1000.0,-99.86462255859375,0.0036224781983315454,-3.6273888645662505e-05,2.0025442499900237e-06
114000,114,-1000.0,-99.86930920410157,0.002782505169405895,-2.786146406319209e-05,2.577245253633009e-06
115000,115,-1000.0,-99.87226306152344,0.005788560411894513,-5.795963998861863e-05,5.1399958647380115e-06
116000,116,-1000.0,-99.8675284500122,0.003219402869894486,-3.223673319907911e-05,2.009220770560205e-06
117000,117,-1000.0,-99.87954605102539,0.002723659743835477,-2.726944456119217e-05,1.1436730183049803e-06
118000,118,-1000.0,-99.8846985244751,0.002247099974629523,-2.2496939048966627e-05,1.8928208137367619e-06
119000,119,-1000.0,-99.8847628173828,0.0035323360474661504,-3.536411308223503e-05,3.2430802966700865e-06
120000,120,-1000.0,-99.88629190063476,0.001888053330711781,-1.890202644212667e-05,3.2034443902375644e-06
121000,121,-1000.0,-99.88861260986329,0.002098232391289813,-2.100572163801009e-05,3.5277217375551116e-06
122000,122,-1000.0,-99.89242290496826,0.0025719580890893002,-2.5747279065761665e-05,6.818155652581481e-07
123000,123,-1000.0,-99.89779701232911,0.0018751145476254977,-1.877032931360915e-05,1.8566491326055257e-06
124000,124,-1000.0,-99.90133982086182,0.0022122697411470476,-2.2144545259492827e-05,2.2884759437147296e-06
125000,125,-1000.0,-99.90152417755127,0.00198882702024775,-1.990787464576698e-05,2.5090804392675634e-06
126000,126,-1000.0,-99.90677492523193,0.00320616331040456,-3.2091550475971055e-05,1.7613598884054227e-06
127000,127,-1000.0,-99.91286008453369,0.0024678088114945475,-2.4699611335383634e-05,2.3859470638853964e-06
128000,128,-1000.0,-99.91640115356445,0.0022331474855009858,-2.235015933038657e-05,1.931802866238286e-06
129000,129,-1000.0,-99.92382096862794,0.002843197400403779,-2.8453649718783562e-05,2.0619645329134073e-06
130000,130,-1000.0,-99.92667111968994,0.0022703768481020835,-2.2720429117294188e-05,3.3348480919812575e-06
131000,131,-1000.0,-99.9300044555664,0.001333431738561521,-1.3343657351225554e-05,1.2729366790154017e-06
132000,132,-1000.0,-99.93140839385987,0.003183655309292218,-3.185840528479765e-05,3.038726232261979e-06
133000,133,-1000.0,-99.93045832061767,0.0015085486246510537,-1.5095984247475523e-05,8.559968664485496e-07
134000,134,-1000.0,-99.9330814819336,0.0026236402624372776,-2.6253971392962525e-05,2.4885929269657935e-06
135000,135,-1000.0,-99.93687899017334,0.0013642209811749657,-1.3650826351192212e-05,1.4822371886111796e-06
136000,136,-1000.0,-99.93728589630128,0.001826320202162983,-1.8274662812616727e-05,2.8873620740341722e-06
137000,137,-1000.0,-99.94051622772217,0.0037183576309043793,-3.7205707667467066e-05,2.5151877325697568e-06
138000,138,-1000.0,-99.94052252197265,0.0032740780329167424,-3.2760265308768144e-05,1.936360778927337e-06
139000,139,-1000.0,-99.9408208618164,0.0022588529429327232,-2.2601905041944128e-05,2.9347438667173265e-06
140000,140,-1000.0,-99.94693264007569,0.0031072919985883495,-3.1089418319401423e-05,2.957575819891645e-06
141000,141,-1000.0,-99.94410968780518,0.0011533439762348987,-1.1539889442585385e-05,9.09095271708793e-07
142000,142,-1000.0,-99.94353867340088,0.0014462741587466274,-1.44709120563843e-05,1.931051527208183e-06
143000,143,-1000.0,-99.94547713470459,0.0017570288513891223,-1.7579873564673993e-05,2.7660660744004416e-06
144000,144,-1000.0,-99.94618070983887,0.001817770152282677,-1.8187489900789502e-05,2.7065038611908676e-06
145000,145,-1000.0,-99.94724626159667,0.002459111346895356,-2.460409304783653e-05,3.296754992334172e-06
146000,146,-1000.0,-99.94619929504394,0.0016094173901348926,-1.6102837341356503e-05,1.0143346426048083e-06
147000,147,-1000.0,-99.94963703155517,0.00333874624097382,-3.34042857996547e-05,3.2376037379435727e-06
148000,148,-1000.0,-99.95168914794922,0.0014268322232664592,-1.427521871245669e-05,1.420200622305856e-06
149000,149,-1000.0,-99.95209027862549,0.0027576712528665655,-2.758993078763343e-05,3.2328727338608587e-06
150000,150,-1000.0,-99.94827314758301,0.0017163267893660979,-1.7172150506610356e-05,1.712983321340289e-06
151000,151,-1000.0,-99.94972345733643,0.0013627119889172846,-1.363397458021941e-05,1.4048903012735537e-06
152000,152,-1000.0,-99.95036019134521,0.0020455907758612016,-2.046606707514728e-05,2.519693134672707e-06
153000,153,-1000.0,-99.95183013916015,0.0016202555710002847,-1.6210364219889202e-05,1.8356092314206761e-06
154000,154,-1000.0,-99.95327095794677,0.002311257093178759,-2.3123376264006126e-05,3.015739803231554e-06
155000,155,-1000.0,-99.95236084747314,0.002005361553138212,-2.0063173457187118e-05,2.3187543483800253e-06
156000,156,-1000.0,-99.95160697937011,0.0013350049867422737,-1.3356513487750298e-05,1.174887484012288e-06
157000,157,-1000.0,-99.94936722564697,0.0015644213754006028,-1.5652138866159554e-05,1.4858433933113702e-06
158000,158,-1000.0,-99.94656854248046,0.0019435385127866095,-1.9445775289028998e-05,1.8099569970217999e-06
159000,159,-1000.0,-99.94905060577392,0.0024691167066458273,-2.4703753479207034e-05,2.826713674949133e-06
160000,160,-1000.0,-99.9488729171753,0.0017212641267598636,-1.722144609060499e-05,1.2142781270085833e-06
161000,161,-1000.0,-99.94639266967773,0.001988141483554395,-1.9892078447745396e-05,2.493854462954914e-06
162000,162,-1000.0,-99.94477146148682,0.0018081803747844224,-1.809179558213503e-05,2.3369966947939247e-06
163000,163,-1000.0,-99.94698718261719,0.002059492275004044,-2.0605846489810264e-05,3.0068417127040447e-06
164000,164,-1000.0,-99.94804736328125,0.0016735134329696226,-1.6743833192527534e-05,1.2604844032466644e-06
165000,165,-1000.0,-99.94423299407958,0.0033661079229038546,-3.367986147938374e-05,2.8296709242567884e-06
166000,166,-1000.0,-99.94329292297363,0.001690412871331128,-1.691371998953377e-05,1.4647220777987968e-06
167000,167,-1000.0,-99.94567671966553,0.0026621666361137915,-2.6636135983958754e-05,5.531752205570229e-06
168000,168,-1000.0,-99.9490873260498,0.0016835654918369149,-1.6844230766658796e-05,3.1547616017633116e-06
169000,169,-1000.0,-99.95334406280517,0.0010843439362584113,-1.084850083231902e-05,3.3580886884010396e-07
170000,170,-1000.0,-99.95698370361328,0.0020674307828427384,-2.0683204977182643e-05,2.1013780660723567e-06
171000,171,-1000.0,-99.95920910644531,0.0013890552243121567,-1.3896220635689195e-05,1.3307383251230932e-06
172000,172,-1000.0,-99.9586685256958,0.003501478746732291,-3.502926557922474e-05,7.419583653245354e-06
173000,173,-1000.0,-99.96710698699951,0.0007465730517114336,-7.468187028844635e-06,2.7442041755421088e-08
174000,174,-1000.0,-99.96767641448974,0.002916847732106433,-2.9177908667322516e-05,7.5327368176658635e-06
175000,175,-1000.0,-99.9645050201416,0.0010256786621940944,-1.0260428558991344e-05,9.776517072168644e-08
176000,176,-1000.0,-99.9659437789917,0.0011072154577814652,-1.107592661986303e-05,7.914537891338113e-07
177000,177,-1000.0,-99.96411512756347,0.0016236975236599445,-1.624280394607561e-05,1.6100791181088426e-06
178000,178,-1000.0,-99.96424681091308,0.0017422832445464834,-1.7429063891634088e-05,1.5983313987817383e-06
179000,179,-1000.0,-99.95987161254882,0.001981427389781093,-1.9822228238359874e-05,2.8598302669706756e-06
180000,180,-1000.0,-99.9607756729126,0.0015786215173809997,-1.579240964022226e-05,2.058036421658471e-06
181000,181,-1000.0,-99.96091732025147,0.0013545003885715003,-1.3550299705954047e-05,1.3087342231301591e-06
182000,182,-1000.0,-99.96048433685303,0.002092296615208102,-2.0931237269292846e-05,3.3463499894423875e-06
183000,183,-1000.0,-99.95856181335449,0.002759913314650822,-2.7610574467890123e-05,1.80571270720975e-06
184000,184,-1000.0,-99.95712760162354,0.002075812743827392,-2.076703076243335e-05,2.9819362480338898e-06
185000,185,-1000.0,-99.96155318450927,0.001047797846478302,-1.0482008463236604e-05,7.622967914358014e-07
186000,186,-1000.0,-99.96363703155518,0.001924808470123165,-1.925508642223139e-05,2.013756120504695e-06
187000,187,-1000.0,-99.96157859802246,0.0022267626828732716,-2.227618565156717e-05,2.030916641160729e-06
188000,188,-1000.0,-99.96423429107666,0.0017403901712059967,-1.7410128567966763e-05,1.5672890222049318e-06
189000,189,-1000.0,-99.96456099700927,0.001856539870070265,-1.8571980425401044e-05,1.7226286272489233e-06
190000,190,-1000.0,-99.96733935546875,0.001751175629500926,-1.7517477616104298e-05,2.1207758763921447e-06
191000,191,-1000.0,-99.96692705535888,0.0020721686819713207,-2.0728542359052528e-05,2.1390012079791633e-06
192000,192,-1000.0,-99.96522506713868,0.0016105271212490313,-1.6110873758023037e-05,1.2208675016154302e-06
193000,193,-1000.0,-99.9656922302246,0.001742935724289647,-1.7435338918832304e-05,2.4407039691141107e-06
194000,194,-1000.0,-99.96394147491455,0.0025729637320050314,-2.573891839439628e-05,3.389542780496413e-06
195000,195,-1000.0,-99.96131681060791,0.0028994567218367257,-2.900578758211231e-05,2.2842664238851284e-06
196000,196,-1000.0,-99.95801536560059,0.0011546466408617203,-1.1551316186486419e-05,8.700965008756611e-07
197000,197,-1000.0,-99.9585050125122,0.002190014616261902,-2.1909237397935965e-05,1.7156366775452625e-06
198000,198,-1000.0,-99.95212716674804,0.0023427575346584664,-2.343879616238775e-05,2.333897711650934e-06
199000,199,-1000.0,-99.95087242126465,0.0032150548047488008,-3.216635059670369e-05,3.5185030410502805e-06
200000,200,-1000.0,-99.94994111633301,0.001730276285922824,-1.7311428767215916e-05,1.6946354062383762e-06
201000,201,-1000.0,-99.95453060150146,0.0013133392247781286,-1.3139366638758447e-05,8.919820575101766e-07
202000,202,-1000.0,-99.95764889526367,0.0033319303675067146,-3.333342074699991e-05,9.064930523891235e-06
203000,203,-1000.0,-99.95953302764893,0.0010288529024135317,-1.0292694165837586e-05,2.6418889319757e-08
204000,204,-1000.0,-99.96256700134278,0.0011508865476564185,-1.1513175203283433e-05,7.830445665604202e-07
205000,205,-1000.0,-99.9639839401245,0.0022771570199959412,-2.2779774577210643e-05,3.599571722588735e-06
206000,206,-1000.0,-99.9632261352539,0.0010220986674519942,-1.0224746709045357e-05,8.743974613025784e-07
207000,207,-1000.0,-99.96639888000489,0.0023448537478157087,-2.3456419097684657e-05,2.442891314785811e-06
208000,208,-1000.0,-99.97018723297118,0.0011369008720220851,-1.1372399147084158e-05,9.789970845304197e-07
209000,209,-1000.0,-99.97328009033203,0.0020515495543659804,-2.0520978730639614e-05,2.52598862425657e-06
210000,210,-1000.0,-99.96964483642579,0.0032571093268654212,-3.258098327942277e-05,1.7201200298586627e-06
211000,211,-1000.0,-99.97106747436523,0.0026112271749817438,-2.6119828876002745e-05,2.427994244499132e-06
212000,212,-1000.0,-99.97105771636963,0.0017212745881609631,-1.7217729085596293e-05,2.0791397473658437e-06
213000,213,-1000.0,-99.96546350097657,0.0030174640424082463,-3.0185065288861174e-05,2.9605993931909326e-06
214000,214,-1000.0,-99.96263416290283,0.0017921718105747035,-1.7928417208915417e-05,1.5061363137647276e-06
215000,215,-1000.0,-99.96067578125,0.001510457995105545,-1.5110522045799008e-05,1.4694149558636128e-06
216000,216,-1000.0,-99.95607861328125,0.003177559085617319,-3.178955326880054e-05,2.252229729492683e-06
217000,217,-1000.0,-99.95785227203369,0.002104709154246648,-2.1055966153801664e-05,3.0009363890712847e-06
218000,218,-1000.0,-99.96076945495605,0.0022467544522559533,-2.2476362121926015e-05,9.83440626441734e-07
219000,219,-1000.0,-99.96405882263184,0.0020511769877372596,-2.0519144699563497e-05,2.797869588903268e-06
220000,220,-1000.0,-99.9591630935669,0.005001921524192081,-5.003964988692458e-05,2.696299983654171e-06
221000,221,-1000.0,-99.95746087646485,0.0025164483010382717,-2.5175192316542464e-05,2.997765001055086e-06
222000,222,-1000.0,-99.96224190521241,0.0016095458302690315,-1.6101537936646695e-05,1.3289281196193769e-06
223000,223,-1000.0,-99.95926532745361,0.002207670772874959,-2.208570426806275e-05,2.5709452584123935e-06
224000,224,-1000.0,-99.95954377746583,0.0015736633789356744,-1.574300281360858e-05,8.363370798178949e-07
225000,225,-1000.0,-99.9653412399292,0.00225772167398439,-2.2585044436206926e-05,2.0942319260939256e-06
226000,226,-1000.0,-99.96440869903564,0.0020092528190917987,-2.0099681929206288e-05,2.448404462484177e-06
227000,227,-1000.0,-99.96925986480713,0.0017552899061847671,-1.755829650593116e-05,1.4163215819280594e-06
228000,228,-1000.0,-99.97299134063721,0.0024964187856009066,-2.497093217001858e-05,4.830834677704843e-06
229000,229,-1000.0,-99.97428099822999,0.0016766230655790855,-1.6770543872266204e-05,1.907633088194416e-06
230000,230,-1000.0,-99.97464194488525,0.001799363491507881,-1.7998198908277635e-05,1.755937708367128e-06
231000,231,-1000.0,-99.97294805145263,0.0023709425160046613,-2.3715840757085797e-05,1.7872043699753704e-06
232000,232,-1000.0,-99.96666368865966,0.004412861319791575,-4.414332895549234e-05,5.864057971848524e-06
233000,233,-1000.0,-99.96382290649414,0.0007101771230169052,-7.1043413743910415e-06,1.734333472995786e-07
234000,234,-1000.0,-99.96460738372802,0.0014577012499710947,-1.4582173512426314e-05,1.3624096573039424e-06
235000,235,-1000.0,-99.96640553283692,0.0017637459558129285,-1.7643386759900795e-05,1.9412775691307613e-06
236000,236,-1000.0,-99.96526831817627,0.0019961900128981427,-1.9968835641440314e-05,2.334028680706979e-06
237000,237,-1000.0,-99.96312829589844,0.0010384999698377822,-1.0388830237122466e-05,1.1910311332030688e-06
238000,238,-1000.0,-99.9614968032837,0.0018667965969940132,-1.8675156502185248e-05,1.7635443728067912e-06
239000,239,-1000.0,-99.96918439483643,0.0017734399998321378,-1.7739866645583423e-05,2.227963057521265e-06
240000,240,-1000.0,-99.96936125183106,0.0018169813065565452,-1.817538177501624e-05,1.7285500180150848e-06
241000,241,-1000.0,-99.97187014770508,0.0016637821904461163,-1.6642503416090285e-05,2.2736057107977105e-06
242000,242,-1000.0,-99.9740917892456,0.0015901736696357983,-1.590585761947233e-05,1.6391887875215616e-06
243000,243,-1000.0,-99.9730675048828,0.00185119879169339,-1.8516975000321714e-05,2.386837151789223e-06
244000,244,-1000.0,-99.97403706359863,0.0020363044066701625,-2.03683322838585e-05,1.8604064862302039e-06
245000,245,-1000.0,-99.97683698272705,0.0016832651816828914,-1.683655167020045e-05,1.9539897857612234e-06
246000,246,-1000.0,-99.97822972106934,0.00150967044695325,-1.5099991779861483e-05,1.6514518210897222e-06
247000,247,-1000.0,-99.97589051055908,0.0025132469415022913,-2.513853018630378e-05,1.4352632879308659e-06
248000,248,-1000.0,-99.97295734405517,0.001825386409705037,-1.8258801761990512e-05,2.572471626990591e-06
249000,249,-1000.0,-99.97507982635499,0.0035958431156085644,-3.5967394293199094e-05,3.082717199504259e-06
250000,250,-1000.0,-99.97081575775147,0.0014484625000354444,-1.448885346244796e-05,1.1975404904660535e-06
251000,251,-1000.0,-99.96637493896485,0.0035731858866494895,-3.574387776721045e-05,3.633612832345534e-06
252000,252,-1000.0,-99.96609614562988,0.001021409602624193,-1.0217560172963151e-05,7.314754875551444e-07
253000,253,-1000.0,-99.96560589599609,0.0014088386971014564,-1.4093234212647176e-05,2.014919389694114e-06
254000,254,-1000.0,-99.9683798751831,0.0020597368472915784,-2.060388344657872e-05,1.5515361956204288e-06
255000,255,-1000.0,-99.96816584014893,0.00292762824554511,-2.928560528184988e-05,5.373528503696434e-06
256000,256,-1000.0,-99.96772866058349,0.0007373597206251619,-7.375977532996578e-06,1.1512895616760943e-07
257000,257,-1000.0,-99.96373975372315,0.0019610923266739754,-1.961803681520363e-05,2.390374751485069e-06
258000,258,-1000.0,-99.96560077667236,0.001333708342704731,-1.3341672858889682e-05,1.574071937284316e-06
259000,259,-1000.0,-99.96805944061279,0.001992131071001515,-1.992767572111334e-05,2.5329536420031216e-06
260000,260,-1000.0,-99.96773301696777,0.0024421235365504907,-2.4429117904834184e-05,2.8923539975949097e-06
261000,261,-1000.0,-99.96731880187988,0.0010823755606236937,-1.0827294095671391e-05,6.7679445783142e-07
262000,262,-1000.0,-99.97127750396729,0.0021981636672520777,-2.1987952161207957e-05,2.664466033820645e-06
263000,263,-1000.0,-99.9700122756958,0.0020648325824538165,-2.065451964494565e-05,1.989097236219095e-06
264000,264,-1000.0,-99.96696298980713,0.0022255397300429223,-2.226275224815866e-05,2.333420361537719e-06
265000,265,-1000.0,-99.96651016998291,0.013448859957242695,-0.00013453365466468994,3.890478117682506e-06
266000,266,-1000.0,-99.91047798919678,0.20529696037915826,-0.0020548091102252242,2.706654370376782e-05
267000,267,-1000.0,-99.94335537719726,0.017627023632405196,-0.00017637014052488895,0.00013683053211752848
