Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
67919,69,-648.0,-99.94006691449954,0.01019677893417698,-0.00010202893843267588,1.6904231604664828e-05
68919,70,-1000.0,-99.92090871429443,0.03839289731623921,-0.00038423286787769997,2.974280569907436
69919,71,-1000.0,-99.8942102508545,0.019609808445238523,-0.00019630575581902436,3.7819928269466523
70919,72,-1000.0,-99.91001261901856,0.024720635930007725,-0.0002474290141897348,4.142792854462305
71814,73,-895.0,-99.90915363674057,0.03289884012696867,-0.0003292875470308304,3.578484377250617
72814,74,-1000.0,-99.8056166152954,0.03071944061066927,-0.0003077927039825678,9.959591311484509
73814,75,-1000.0,-99.83258358764648,0.03197897212444387,-0.00032032599954070535,11.714311451299086
74814,76,-1000.0,-99.82090811157227,0.029368255489021094,-0.0002942094601683595,9.903883520031998
75814,77,-1000.0,-99.79391386413575,0.02935907442587406,-0.00029419704357767673,9.460375684213084
76814,78,-1000.0,-99.80501036834717,0.03442227584744428,-0.0003448952684880557,10.283513821756491
77814,79,-1000.0,-99.82446672058106,0.038312634026336514,-0.0003838000370548186,6.790683066672786
78814,80,-1000.0,-99.84161637115479,0.03627032759262803,-0.00036327864983470837,5.561304977017154
79814,81,-1000.0,-99.77528201293946,0.03730837666277433,-0.0003739240412062775,7.1040451577025285
80814,82,-1000.0,-99.74936407470703,0.03812698936891814,-0.0003822278941083076,5.585744165179362
81798,83,-984.0,-99.8201037383661,0.03208657762645162,-0.00032144404207946203,3.2962424388114733
82798,84,-1000.0,-99.83675234985351,0.02664926657998814,-0.0002669284201733876,3.7952815665355675
83798,85,-1000.0,-99.87203521728516,0.02659298728247723,-0.00026627060542643976,4.380085634310342
84399,86,-601.0,-99.89862429956827,0.020789299842167132,-0.00020810396527409415,3.4014602468433774
85399,87,-1000.0,-99.82165420532226,0.05173312942008281,-0.0005182555812356446,8.761395780107598
86399,88,-1000.0,-99.79591091156006,0.03491122359353806,-0.0003498261930238471,6.168064782561459
87399,89,-1000.0,-99.85365508270263,0.026050519170543157,-0.00026088698655013796,9.042456431814268
88399,90,-1000.0,-99.85220449066162,0.02953271041466523,-0.0002957642303974089,10.549272960879414
89399,91,-1000.0,-99.87674152374268,0.026770575540623388,-0.0002680361326591686,9.753396831550766
90399,92,-1000.0,-99.85706652069092,0.030611095413030955,-0.0003065491154468089,8.533306010726825
91399,93,-1000.0,-99.86864934539796,0.03084457783279621,-0.00030885145673813555,10.331006779010659
92084,94,-685.0,-99.85085127336265,0.03531293529589727,-0.00035365682761402504,9.535564044857107
93084,95,-1000.0,-99.83932257080077,0.03542112929880335,-0.0003547813465349242,10.24384795870577
94084,96,-1000.0,-99.76642040252686,0.03874679307460158,-0.00038837509573131095,9.618414972277042
95040,97,-956.0,-99.80873096737403,0.030361373968793445,-0.0003041955716150536,5.588525472079155
96040,98,-1000.0,-99.84675776672363,0.043695991372381116,-0.00043763054854990867,12.11727252515879
97040,99,-1000.0,-99.8586409072876,0.04004991343125676,-0.0004010660776811549,6.133507287248352
98040,100,-1000.0,-99.82082202911377,0.04321940872149162,-0.00043296987384942826,9.406621530928453
99040,101,-1000.0,-99.7759867477417,0.033242847741285775,-0.0003331748331923982,10.720380516364749
100040,102,-1000.0,-99.7917148361206,0.03342593162177305,-0.00033495698191644065,9.37404603194469
101040,103,-1000.0,-99.84484171295166,0.04504789533220941,-0.0004511789949221372,8.204550965399267
102040,104,-1000.0,-99.86341619110108,0.037329270584385406,-0.0003738032605749357,9.763810279701636
102869,105,-829.0,-99.8066616541514,0.04705249327267839,-0.0004714364000643966,3.49490690504646
103869,106,-1000.0,-99.82318351745606,0.03252889454697526,-0.0003258651287282071,11.413833590286401
104668,107,-799.0,-99.79604616511301,0.03840927074823934,-0.0003848776802709301,7.366780421507367
105668,108,-1000.0,-99.79421920776367,0.028461937013091007,-0.00028520626985252025,11.71554124469401
106668,109,-1000.0,-99.84003159332275,0.02435649900065964,-0.00024395524131914025,10.663131397978589
107668,110,-1000.0,-99.86204607391358,0.029318145266971435,-0.0002935864667270227,11.16551716250723
108668,111,-1000.0,-99.84779593658448,0.0257469982183815,-0.00025786245932493077,7.927830416441188
109668,112,-1000.0,-99.86090753936767,0.02549786382401704,-0.0002553337882891275,8.193484387712267
110668,113,-1000.0,-99.87809449005127,0.025282090185092157,-0.0002531294806351204,8.447067510258345
111668,114,-1000.0,-99.88053524017334,0.0370017064526403,-0.0003704596332375049,7.628986651816798
112668,115,-1000.0,-99.82024144744874,0.052830118769525286,-0.0005292525644444386,9.656563950844859
113668,116,-1000.0,-99.79421028137207,0.031225931309880786,-0.00031290323578731226,5.257571824827966
114668,117,-1000.0,-99.8129843673706,0.0281243804399715,-0.00028177075976866105,5.588644984156679
115668,118,-1000.0,-99.8250242843628,0.024321430183668998,-0.00024364061374417171,4.456735788789956e-05
116449,119,-781.0,-99.8733808099842,0.015843057482622266,-0.00015863143266136895,4.0651560426158775e-05
117449,120,-1000.0,-99.84635665893555,0.03329847288171564,-0.0003334971249422716,5.2575463936842635
118449,121,-1000.0,-99.84765240478515,0.020088844891508386,-0.0002011949646053535,2.669725193379882
119438,122,-989.0,-99.8873115670693,0.024565060548190687,-0.0002459277375955452,5.036895517921704
120438,123,-1000.0,-99.91614880371094,0.029732981271956137,-0.0002975793365531702,9.055330002206828
121406,124,-968.0,-99.92126713902498,0.032603743597467795,-0.00032629433684127257,9.933400382783038
122406,125,-1000.0,-99.94070474243163,0.034530542137773616,-0.000345510292595656,10.612050591253814
123406,126,-1000.0,-99.86083027648925,0.09381811914938719,-0.0009394886752856818,15.224423896030457
124406,127,-1000.0,-99.68946755218506,0.04239962120295649,-0.00042531695919392185,16.059980242360623
125406,128,-1000.0,-99.7030341796875,0.02640814436823547,-0.00026486801114439506,13.204393995021194
126406,129,-1000.0,-99.73888201904298,0.02819727741017802,-0.0002827109833133518,12.238249288776736
127406,130,-1000.0,-99.78836845397949,0.039819608689101414,-0.0003990405826453157,10.258785942381488
128406,131,-1000.0,-99.86242641448975,0.03460122402713063,-0.0003464889174985047,13.208272220966931
129406,132,-1000.0,-99.88838984680176,0.028448018085572725,-0.0002847980443893758,9.774863513382051
130406,133,-1000.0,-99.85877201843262,0.019783140051704517,-0.00019811118895045904,5.246400691803882
131406,134,-1000.0,-99.87299240875244,0.024018706259099697,-0.00024049250633041813,5.600906348788077
132406,135,-1000.0,-99.90409922027588,0.010296619695531337,-0.00010306503712954356,2.949936941524811e-05
133406,136,-1000.0,-99.92372313690186,0.019713458028802724,-0.00019728506314555585,2.2034685185644777e-05
134406,137,-1000.0,-99.94972361755372,0.004800653189361643,-4.803067998197572e-05,2.7769624417942395e-05
135406,138,-1000.0,-99.95800369262696,0.0032577579006873,-3.2591266135175895e-05,2.649102569716888e-05
136406,139,-1000.0,-99.96088499450684,0.005391302142231031,-5.393411775543304e-05,1.6415479904594577e-05
137406,140,-1000.0,-99.96188603973388,0.005187919953238499,-5.1898980289110896e-05,1.3858670487763902e-05
138406,141,-1000.0,-99.96382774353027,0.006881104990461785,-6.883594942078571e-05,7.875684487032685e-06
139406,142,-1000.0,-99.97546872711182,0.003791149544344999,-3.792079789786369e-05,9.19058066034495e-06
140406,143,-1000.0,-99.97739120483398,0.0025571335655375366,-2.5577118333668798e-05,4.603453524509859e-06
141406,144,-1000.0,-99.97618099212646,0.00245055519301522,-2.4511390300137702e-05,4.032409502599421e-06
142406,145,-1000.0,-99.97672579193116,0.0027666899393863098,-2.7673340144627956e-05,2.3912926463935947e-06
143406,146,-1000.0,-99.98187853240967,0.0025018369352960727,-2.5022903870375758e-05,2.188499773353669e-06
144406,147,-1000.0,-99.99001593780518,0.003059708907405976,-3.060014421148954e-05,2.3487087424882702e-06
145406,148,-1000.0,-99.99318031311036,0.0017598902009796785,-1.7600102281664652e-05,2.2898841203300437e-06
146406,149,-1000.0,-99.98912788391114,0.005141077528324816,-5.141636533017553e-05,5.208042968092741e-06
147406,150,-1000.0,-99.98957504272461,0.0020719046532244353,-2.0721206709190733e-05,2.4368486080561526e-06
148406,151,-1000.0,-99.98421585845948,0.0035388865659966126,-3.5394452370425767e-05,4.040714660163758e-06
149406,152,-1000.0,-99.9824804534912,0.0023458669002903243,-2.3462779575483225e-05,3.5959724046392695e-06
150406,153,-1000.0,-99.98551229095459,0.0020570429295564095,-2.057340991133277e-05,3.839853254703485e-06
151406,154,-1000.0,-99.98648817443848,0.0032672166166551404,-3.267658136922548e-05,3.789955146032753e-06
152406,155,-1000.0,-99.98243296813965,0.0028463529523194754,-2.846853059903526e-05,3.2187834530077453e-06
153406,156,-1000.0,-99.98805355072021,0.0035602178378333184,-3.560643208268229e-05,3.883708607816061e-06
154406,157,-1000.0,-99.98813304138183,0.0020315825398180797,-2.031823655490471e-05,3.1041048485462853e-06
155406,158,-1000.0,-99.98527820587158,0.0027711948749373698,-2.771602904611044e-05,4.175622352704522e-06
156406,159,-1000.0,-99.98382543182373,0.0020152510941311326,-2.01557710502413e-05,2.256364551271872e-06
157406,160,-1000.0,-99.97934645843506,0.0036868930845983788,-3.6876547158978984e-05,3.4626480835413533e-06
158406,161,-1000.0,-99.98258644104004,0.0020513802899494557,-2.0517375704809952e-05,2.6073896680713913e-06
159406,162,-1000.0,-99.98792087554932,0.002222107015308447,-2.2223754588058773e-05,3.0200644225715224e-06
160406,163,-1000.0,-99.9881128692627,0.0019707937214459683,-1.9710280201235894e-05,2.692978370362198e-06
161406,164,-1000.0,-99.99012322235107,0.0020040264854456445,-2.0042244382369947e-05,2.429223105480105e-06
162406,165,-1000.0,-99.99082968902587,0.0015226152260926255,-1.5227548674493443e-05,1.7179063350454271e-06
163406,166,-1000.0,-99.99155800628662,0.0025165240681331983,-2.5167365308729167e-05,4.798052001603992e-06
164406,167,-1000.0,-99.99696401977539,0.003853406456262806,-3.853523448472652e-05,3.817654636122825e-06
165406,168,-1000.0,-99.99895841217041,0.0016505484299402272,-1.6505656220308658e-05,1.6038949235621657e-06
166406,169,-1000.0,-99.99731980895996,0.003412965170691096,-3.4130566471295436e-05,5.517136586661309e-06
167406,170,-1000.0,-99.9870765838623,0.0015276505217531847,-1.527847971904545e-05,4.4333021133979855e-07
168406,171,-1000.0,-99.98777806854248,0.0018946649930480244,-1.8948965860099574e-05,1.9704311060877443e-06
169406,172,-1000.0,-99.98778419494629,0.001987903383822264,-1.988146251892578e-05,3.0933040783338583e-06
170406,173,-1000.0,-99.99096887207031,0.0015433624755125347,-1.5435018711411144e-05,2.0864559959932194e-06
171406,174,-1000.0,-99.99074533081054,0.0018360303226299989,-1.83620025688943e-05,2.8837193436288546e-06
172406,175,-1000.0,-99.98825383758545,0.0025389688198409394,-2.5392670862770328e-05,3.0553990162616174e-06
173406,176,-1000.0,-99.98619779205322,0.002820845539856096,-2.821234932568156e-05,2.2903837354988356e-06
174406,177,-1000.0,-99.98788110351562,0.002282255112359663,-2.282531730017247e-05,2.7712619477142654e-06
175406,178,-1000.0,-99.98969484710693,0.0023080035589120155,-2.30824142672018e-05,2.9063708946637235e-06
176406,179,-1000.0,-99.99090901947021,0.002729230928275626,-2.7294790646859615e-05,4.240194044314194e-06
177406,180,-1000.0,-99.99145779418946,0.0022339816316129858,-2.2341724792243237e-05,3.658856525760257e-06
178406,181,-1000.0,-99.99155799865723,0.0013150841131408541,-1.3151951419323962e-05,1.0100395591621237e-06
179406,182,-1000.0,-99.98686500549316,0.0034304478484823704,-3.430898496811462e-05,3.2569543001272906e-06
180406,183,-1000.0,-99.98644535827637,0.0026253650081466988,-2.625720915209418e-05,2.440099383250072e-06
181406,184,-1000.0,-99.98704447174072,0.0017763715018191961,-1.7766016699506014e-05,2.5673161929375967e-06
182406,185,-1000.0,-99.9884789505005,0.002400764932081513,-2.40104155726783e-05,3.863045219759442e-06
183406,186,-1000.0,-99.98684428405761,0.005865722100839675,-5.8664938801103194e-05,5.92135038283459e-06
184406,187,-1000.0,-99.97800379180909,0.002910908109783106,-2.9115485400615574e-05,4.3709735552965865e-07
185406,188,-1000.0,-99.98339231872559,0.0019647640212450946,-1.9650903771916927e-05,2.3178700214430138e-06
186406,189,-1000.0,-99.98582997131348,0.0027646107936787115,-2.765002595339654e-05,4.909608137154464e-06
187406,190,-1000.0,-99.98337242126465,0.0016969387042897023,-1.6972209110329973e-05,8.288189132485968e-07
188406,191,-1000.0,-99.98825342559815,0.002489283047970852,-2.4895754878078176e-05,2.837016951161786e-06
189406,192,-1000.0,-99.98089880371094,0.003911148282709851,-3.9118955015482244e-05,3.845765829112224e-06
190406,193,-1000.0,-99.98269463348389,0.0026820928838276366,-2.682557110167555e-05,2.2328674237428457e-06
191406,194,-1000.0,-99.98818563079834,0.0018960226611024233,-1.896246690687435e-05,2.2498117595546317e-06
192406,195,-1000.0,-99.99134114074707,0.002492793064132449,-2.493008930266884e-05,4.882080130130362e-06
193406,196,-1000.0,-99.99563800811768,0.0013572415134060645,-1.3573007187532352e-05,1.3079841143053272e-06
194406,197,-1000.0,-99.99532205200195,0.0017829842474896332,-1.7830676584674663e-05,2.7292999955648155e-06
195406,198,-1000.0,-99.99307476043701,0.00220505042633907,-2.2052031419394997e-05,1.6455205611691782e-06
196406,199,-1000.0,-99.9900638961792,0.0020079122215300215,-2.0081117495982995e-05,2.188710982068187e-06
197406,200,-1000.0,-99.99219053649902,0.0024251381747597113,-2.4253275798318373e-05,3.90196109401586e-06
198406,201,-1000.0,-99.99303254699707,0.0023690966283541033,-2.369261705549954e-05,2.7894281889189186e-06
199406,202,-1000.0,-99.99130528259278,0.0016677633782075706,-1.6679083981293993e-05,2.677729105585058e-06
200406,203,-1000.0,-99.99351303863526,0.0017605674189169985,-1.76068163365433e-05,1.950202808245649e-06
201406,204,-1000.0,-99.9968140411377,0.0027588156460434912,-2.75890354357544e-05,3.2635142513299798e-06
202406,205,-1000.0,-99.99425180053711,0.002239750150448585,-2.2398789031556656e-05,2.6699013801021466e-06
203406,206,-1000.0,-99.9956909866333,0.0025958673481262214,-2.595979209217343e-05,2.2193547180222593e-06
204406,207,-1000.0,-99.99621549224854,0.0035584739541547074,-3.558608629974153e-05,6.271219551535978e-06
205406,208,-1000.0,-99.99323250579835,0.0010936945598624594,-1.0937685805877303e-05,1.602315538775656e-07
206406,209,-1000.0,-99.98958422088623,0.0032888057289446656,-3.2891483193683355e-05,2.710659272963767e-06
207406,210,-1000.0,-99.98651596069335,0.0020312060124421144,-2.0314799379954604e-05,2.3751196159196296e-06
208406,211,-1000.0,-99.98671047210694,0.003972802754570384,-3.9733307914742003e-05,6.9889148055040095e-06
209406,212,-1000.0,-99.98764398956298,0.002969565617434335,-2.969932582614215e-05,4.379438803994162e-06
210406,213,-1000.0,-99.99249292755127,0.0015365020587774785,-1.5366174137599893e-05,1.3162618691922035e-06
211406,214,-1000.0,-99.98870788574219,0.0022180908109156803,-2.2183413085508702e-05,1.908590359334994e-06
212406,215,-1000.0,-99.99141752624512,0.004597984117915249,-4.598378772566555e-05,4.667927931222948e-06
213406,216,-1000.0,-99.99283364868164,0.004765614297632019,-4.76595584277139e-05,6.107796285050427e-06
214406,217,-1000.0,-99.9898948135376,0.0009004024454867104,-9.00493442028109e-06,2.074183649938277e-07
215406,218,-1000.0,-99.98922423553466,0.0017599988327812587,-1.7601885065488702e-05,2.5423822987704624e-06
216406,219,-1000.0,-99.98690702056885,0.002008141540063101,-2.008404500051187e-05,2.6223002844290023e-06
217406,220,-1000.0,-99.98330059051514,0.0028780339251659615,-2.8785146201094552e-05,3.6805905283472385e-06
218406,221,-1000.0,-99.98565766143798,0.0019740113883014274,-1.9742945483097574e-05,2.179749500953676e-06
219406,222,-1000.0,-99.98960210418701,0.0016957034834784433,-1.695879819295167e-05,2.1472240027833322e-06
220406,223,-1000.0,-99.99279998016357,0.002122169775906874,-2.122322583553883e-05,3.2282014062730013e-06
221406,224,-1000.0,-99.99258618164062,0.003678681360439269,-3.678954111414614e-05,6.286324061534287e-06
222406,225,-1000.0,-99.9917170791626,0.0011851444275925423,-1.1852426002988562e-05,1.8215922375475201e-07
223406,226,-1000.0,-99.99282858276368,0.0016040709599105189,-1.6041860027820252e-05,2.6738447417073984e-06
224406,227,-1000.0,-99.99217353820801,0.0022762443397538238,-2.2764225030912525e-05,3.908963160199619e-06
225406,228,-1000.0,-99.99379029083252,0.001461544781270407,-1.4616355445868143e-05,1.6676251864282677e-06
226406,229,-1000.0,-99.99433694458008,0.0017346607933439362,-1.7347590337094172e-05,2.6067658072292943e-06
227406,230,-1000.0,-99.99097537231445,0.002649269528037335,-2.64950863632726e-05,4.391210571156989e-06
228406,231,-1000.0,-99.99005411529541,0.0025221695720495847,-2.5224204490792153e-05,1.7108505117562346e-06
229406,232,-1000.0,-99.9856142578125,0.002116911169350048,-2.1172157465488995e-05,2.774512949713426e-06
230406,233,-1000.0,-99.98542249298096,0.0020410424952671848,-2.041340071759428e-05,2.501502662596522e-06
231406,234,-1000.0,-99.98444367218018,0.0024148425864996023,-2.4152183057768134e-05,3.4123587019507794e-06
232406,235,-1000.0,-99.98546942138672,0.0017087552614582756,-1.7090035895683616e-05,1.8473416402571274e-06
233406,236,-1000.0,-99.96514497375489,0.012587162741248445,-0.00012591551529838837,1.5631101027281603e-05
234406,237,-1000.0,-99.9718916015625,0.003768431920011382,-3.769491463691063e-05,2.79550640357229e-07
235406,238,-1000.0,-99.98004380035401,0.001807164174317203,-1.807524887592422e-05,1.6417847433558563e-06
236406,239,-1000.0,-99.97976477813721,0.002984580150488039,-2.9851842091357703e-05,4.1519040521507125e-06
237406,240,-1000.0,-99.97958599090576,0.003995342137859993,-3.9961579138999567e-05,4.192721002141297e-06
238406,241,-1000.0,-99.98182274627686,0.00214215488661984,-2.142544342341078e-05,1.0291205109069778e-06
239406,242,-1000.0,-99.98581018829346,0.002727171211253708,-2.7275582466330917e-05,2.1088725453068945e-06
240406,243,-1000.0,-99.99037781524659,0.002048999082952517,-2.049196260402653e-05,2.7457420238761187e-06
241406,244,-1000.0,-99.98878813171386,0.0023759981501606346,-2.376264573814781e-05,2.9593829235636805e-06
242406,245,-1000.0,-99.98552523803711,0.0029362142133331002,-2.936639284879295e-05,3.707156596419736e-06
243406,246,-1000.0,-99.98667231750488,0.001514563355724795,-1.514765238826372e-05,1.4996740002857224e-06
244406,247,-1000.0,-99.98711740875244,0.002074173027443748,-2.0744402691042915e-05,2.8174042868727154e-06
245406,248,-1000.0,-99.98621765136718,0.0019063417691572277,-1.906604544042537e-05,2.1979611595384086e-06
246406,249,-1000.0,-99.98770015716553,0.0018949389967525033,-1.895172099942239e-05,3.3387401435902574e-06
247406,250,-1000.0,-99.98729560089112,0.0034495190493528307,-3.449957345703115e-05,4.865263727765523e-06
248406,251,-1000.0,-99.98853901672364,0.0015436682029429999,-1.5438451427766266e-05,7.549371706545571e-07
249406,252,-1000.0,-99.99123231506347,0.0017668962018765123,-1.7670511313523767e-05,2.4345588416849753e-06
250406,253,-1000.0,-99.99205238342284,0.003581408011052694,-3.581692670253097e-05,2.399404389848314e-06
251406,254,-1000.0,-99.99387969970704,0.0034106117327511853,-3.410820485207334e-05,2.6985158987713475e-06
252406,255,-1000.0,-99.99204895019531,0.0036187360674337877,-3.6190238178199864e-05,5.300701314979506e-06
253406,256,-1000.0,-99.98964851379395,0.0013587812415495992,-1.3589219101636807e-05,1.9021188558099312e-07
254406,257,-1000.0,-99.99279814910889,0.0025175890288693,-2.517770354936043e-05,3.4822567307060126e-06
255406,258,-1000.0,-99.99216994476318,0.0022635642444396066,-2.263741496649213e-05,3.6360733463993713e-06
256406,259,-1000.0,-99.99381439971924,0.0025832620979496903,-2.5834218981018723e-05,4.0674348117022415e-06
257406,260,-1000.0,-99.99173734283447,0.0015337999169273628,-1.5339266600284516e-05,1.367245076664858e-06
258406,261,-1000.0,-99.98882489013671,0.0016143573922391646,-1.614537818614179e-05,2.0192137422441193e-06
259406,262,-1000.0,-99.99111723327637,0.002378805336070456,-2.379016658570553e-05,3.5883735764628e-06
260406,263,-1000.0,-99.9921272277832,0.0021718285595522177,-2.1719995561298216e-05,1.7669939971369785e-06
261406,264,-1000.0,-99.98901623535156,0.002571378394660285,-2.5716608598366855e-05,2.5526031390086245e-06
262406,265,-1000.0,-99.98517046356201,0.0019269895089066764,-1.92727531490176e-05,2.5680537824541717e-06
263406,266,-1000.0,-99.98779148864746,0.0020392655776991,-2.0395145720671675e-05,2.689151281458635e-06
264406,267,-1000.0,-99.98774375915528,0.0017912645236567327,-1.7914840922617752e-05,2.823910457891543e-06
265406,268,-1000.0,-99.98809797668457,0.001951232552360548,-1.9514648161579594e-05,3.180292322724654e-06
266406,269,-1000.0,-99.98900397491455,0.002135079558272122,-2.135314357974578e-05,1.995719925901085e-06
267406,270,-1000.0,-99.99236577606202,0.0025625675078107327,-2.562763154888977e-05,4.693110542291379e-06
268406,271,-1000.0,-99.98921018218994,0.0020290375824605703,-2.0292565355436543e-05,2.5872535190956112e-06
269406,272,-1000.0,-99.99055786895752,0.0021561938610745335,-2.1563974709495374e-05,1.751096860061807e-06
