Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
62055,63,-1000.0,-99.81699712371827,0.03663528892469095,-0.0003670245547387416,10.504378607534987
63055,64,-1000.0,-99.86658039093018,0.024063610928462428,-0.00024095759396451579,7.237254704000548
64055,65,-1000.0,-99.85016632843018,0.03649319501655988,-0.00036547956161159874,10.755697733652106
65055,66,-1000.0,-99.82097449493408,0.0301769435949968,-0.00030231064911641673,6.763227153855734
66055,67,-1000.0,-99.84379047393799,0.03140208327513081,-0.00031451213066001967,9.319580337458348
66917,68,-862.0,-99.86404051636875,0.024628343940412935,-0.0002466187409708913,6.72083696881379
67580,69,-663.0,-99.84575199685305,0.046465736331512804,-0.0004653751952609593,9.754563856802513
68580,70,-1000.0,-99.85717279052734,0.028971736755289815,-0.00029013175464184717,9.048787134713526
69580,71,-1000.0,-99.84619905853272,0.02658574273481193,-0.00026626694842160793,10.234632595841774
69997,72,-417.0,-99.88988886405524,0.02222315349338213,-0.00022247650634216488,4.238088218885867
70997,73,-1000.0,-99.8845677947998,0.03619188920418771,-0.000362337145799533,13.566285800606805
71997,74,-1000.0,-99.93387554931641,0.03005022834854067,-0.00030070112044950335,13.60206627248057
72997,75,-1000.0,-99.9305814743042,0.04490111530245124,-0.00044932306647286905,15.022006643731878
73997,76,-1000.0,-99.91502989196778,0.04167200975481843,-0.00041707448618967454,15.327831360816651
74562,77,-565.0,-99.90141874330234,0.04690426031275731,-0.00046950544749798056,22.370656274440275
75562,78,-1000.0,-99.80700443267823,0.0410003336559368,-0.0004107961549291094,19.923948029939485
76250,79,-688.0,-99.77310216149618,0.04503173680231405,-0.0004513414520220503,23.97465184491428
77250,80,-1000.0,-99.77830683898925,0.035366109104051364,-0.0003544468755229643,21.926820108016006
78250,81,-1000.0,-99.81411616516114,0.03335248178016551,-0.0003341459410909133,17.947614093655858
79047,82,-797.0,-99.80768091256824,0.046674486356324575,-0.0004676442326839708,12.795543956624226
80047,83,-1000.0,-99.70672401428223,0.06202297339053541,-0.0006220540691082287,18.204575820448415
81047,84,-1000.0,-99.70355304718018,0.03665697336794711,-0.0003676596495071832,14.908624532205717
82047,85,-1000.0,-99.78092543792725,0.03384672587501898,-0.0003392103824099597,15.130428813482201
83047,86,-1000.0,-99.81240378570557,0.04029685501315175,-0.00040372592468234677,15.55454995246577
83869,87,-822.0,-99.72930200952683,0.039153627258414814,-0.00039259903026970535,12.828762286405906
84869,88,-1000.0,-99.762108543396,0.03540548155838701,-0.0003548990901990189,11.734996718194328
85616,89,-747.0,-99.79126431057891,0.035651275375159094,-0.0003572584797022127,12.257561040968811
86255,90,-639.0,-99.84359729271353,0.032639345281457795,-0.0003269047406792481,11.810221846203094
87106,91,-851.0,-99.74388893566737,0.03743643538664968,-0.0003753256042662961,19.591667555979775
87955,92,-849.0,-99.75304023733689,0.04110231160541675,-0.000412040690766159,21.76761268699426
88811,93,-856.0,-99.76271511683954,0.043052797574685275,-0.00043155198336636025,27.314898122263887
89536,94,-725.0,-99.74484142435008,0.04409291853952119,-0.0004420571320769784,35.32967062637558
90536,95,-1000.0,-99.70824603271484,0.03844586747795467,-0.0003855836303182022,28.965948756060563
91536,96,-1000.0,-99.71461839294433,0.044989716215885746,-0.000451184760479103,33.83607015986114
92536,97,-1000.0,-99.72020511627197,0.07887392560691643,-0.0007909523001376787,30.04303322578974
93536,98,-1000.0,-99.64074549102783,0.05914422557674661,-0.0005935746996400409,32.837616451198
94029,99,-493.0,-99.61518609161068,0.04451091433200296,-0.00044682860192690586,28.36030735707383
95029,100,-1000.0,-99.67574821472168,0.045013748246102506,-0.0004516018093903224,31.790503061625305
96029,101,-1000.0,-99.69357406616211,0.043215188283505034,-0.00043348017852008264,29.20498161575054
97008,102,-979.0,-99.69103336821294,0.04083429247649906,-0.0004096084782838584,21.203046136942007
98008,103,-1000.0,-99.7095327835083,0.04625282752245058,-0.00046387568200601057,22.909340890203044
98432,104,-424.0,-99.69308563448348,0.028105452135560753,-0.00028191977364014077,11.06463086225225
99432,105,-1000.0,-99.74598769378662,0.04424336086829704,-0.0004435603064468231,20.587396018550148
100197,106,-765.0,-99.81433638030407,0.041383058742613464,-0.00041460034944218097,16.810327155325208
101197,107,-1000.0,-99.6624302368164,0.06173165712307707,-0.0006194075036740647,16.63686530308753
101855,108,-658.0,-99.67490420587882,0.0441859132103287,-0.0004433002826775992,17.70497056563563
102855,109,-1000.0,-99.55702946472168,0.0978328506656301,-0.0009826814961398328,23.10750802638365
103533,110,-678.0,-99.53990631328571,0.04846155121404552,-0.0004868555035758287,21.104319094195706
104044,111,-511.0,-99.54194921803334,0.05006490137769974,-0.0005029527929781571,32.443365300046466
105044,112,-1000.0,-99.473036819458,0.0496840701523855,-0.0004994727389549924,27.653347231554104
105951,113,-907.0,-99.52995136265193,0.04637525973923061,-0.0004659427549628309,30.803070979737274
106611,114,-660.0,-99.54511826255104,0.04128517914060305,-0.00041473836046598546,32.67328992318005
107490,115,-879.0,-99.40500586187473,0.056010191750603296,-0.000563454438385433,34.24083950639681
108353,116,-863.0,-99.36658879144167,0.051877918949340546,-0.0005220861416328376,38.805815985716436
109353,117,-1000.0,-99.2773662033081,0.07316836635390736,-0.0007370095435858697,40.87656789709805
109925,118,-572.0,-99.33680208913096,0.05467575786661125,-0.0005504078721756401,34.636119384195595
110438,119,-513.0,-99.49851725022462,0.05695841588235626,-0.0005724549215051512,34.550601175020624
111165,120,-727.0,-99.53641750330446,0.04605107382428654,-0.0004626555282920215,40.38352934040357
112165,121,-1000.0,-99.4886470413208,0.09211698875857145,-0.000925904527783078,43.62674957795949
112822,122,-657.0,-99.3365381667603,0.04950280445518194,-0.0004983343024505198,40.63857679296442
113822,123,-1000.0,-99.42917330169678,0.05165188160256366,-0.0005194841703635306,48.90132419394414
114822,124,-1000.0,-99.50861206054688,0.058382555520752194,-0.0005867085703620187,38.774777802154745
115485,125,-663.0,-99.4513560621627,0.06026608658312682,-0.0006059855689193129,40.24888631301561
115968,126,-483.0,-99.49232144879011,0.05897641930498232,-0.0005927735773593161,44.695987488885066
116968,127,-1000.0,-99.41200647735596,0.053287179065793396,-0.0005360235745561693,39.52691758188781
117968,128,-1000.0,-99.31029161071777,0.0473998342751268,-0.0004772902536720707,37.63562296819738
118309,129,-341.0,-99.30263487964082,0.05493538287437567,-0.0005532117344213452,35.61754111005456
118568,130,-259.0,-99.40327583224617,0.059220228799976425,-0.0005957573158848104,28.85266357135756
119568,131,-1000.0,-99.54466199493409,0.07036856151890628,-0.0007069044196713169,36.502676527811225
120568,132,-1000.0,-99.50858417510986,0.05903463681177155,-0.000593261750241422,35.528035682259784
121281,133,-713.0,-99.52567252738278,0.05316959525356903,-0.0005342299519648092,28.567334476810746
122257,134,-976.0,-99.5770287826413,0.05353322501069747,-0.0005376061694665628,29.613837532973424
122828,135,-571.0,-99.71733817452933,0.057693957262564835,-0.0005785749832349769,29.1904378292423
123748,136,-920.0,-99.71320933466372,0.04422984635127794,-0.0004435705825376752,29.99490252621419
124700,137,-952.0,-99.6627009896671,0.08062569395310075,-0.0008089856400887622,36.91281354308265
125700,138,-1000.0,-99.55369622039795,0.0714911748833625,-0.0007181167309457907,45.65057136641844
126652,139,-952.0,-99.53175087936786,0.059515698423001306,-0.0005979569122132105,35.78428058564909
127610,140,-958.0,-99.49277801354394,0.07440326238801451,-0.0007478257605580779,41.47221888780372
128085,141,-475.0,-99.52866588391755,0.07497885648964166,-0.0007533393100746586,43.04991740206142
128808,142,-723.0,-99.4196383211128,0.10289037720216591,-0.0010349099930321922,41.21441916739489
129808,143,-1000.0,-99.37057697296143,0.06282905122981852,-0.0006322701663180864,39.472067384674205
130251,144,-443.0,-99.42266000097545,0.06690927123995027,-0.0006729780840634702,46.09164358038022
130848,145,-597.0,-99.39114015665486,0.08322350459240355,-0.0008373332317270053,42.8302255649026
131848,146,-1000.0,-99.38641470336914,0.07661691667683183,-0.0007708992914726258,47.92458732906431
132437,147,-589.0,-99.31440986154035,0.06798091470493552,-0.0006845020254332822,37.85361719084684
133232,148,-795.0,-99.27267620158645,0.07038411196312562,-0.000708997829575998,39.38968034031163
133746,149,-514.0,-99.28151870608794,0.07624609055703556,-0.0007679786887905468,55.16418218985898
134472,150,-726.0,-99.45082637692286,0.0793002434783231,-0.0007973814433453957,46.91853462786066
135472,151,-1000.0,-99.37736109924316,0.07027024445108568,-0.000707105156283133,45.05253820803997
136472,152,-1000.0,-99.41477568817139,0.08301738056112032,-0.0008350607843397058,43.22355225140004
136932,153,-460.0,-99.3401841039243,0.08285787019923818,-0.0008340821083294629,47.32347300826074
137651,154,-719.0,-99.42550527601813,0.05953479736501786,-0.0005987879789973561,46.53974703431394
137992,155,-341.0,-99.41579869066166,0.08820695714074242,-0.000887252914551376,51.878290668676215
138963,156,-971.0,-99.28015887086595,0.07665287021867012,-0.0007720864983543467,49.905197904105854
139303,157,-340.0,-99.36978535371668,0.07136135733139576,-0.0007181393929490527,37.61332556709959
139743,158,-440.0,-99.36531817696311,0.1162280248071375,-0.0011697041476800086,56.82781721962423
140743,159,-1000.0,-99.39081143951417,0.04995197890257081,-0.0005025814577735877,49.58838299694316
141172,160,-429.0,-99.36205074781583,0.07273437972060082,-0.000732013672958533,55.68353535062766
141572,161,-400.0,-99.37587038040161,0.10819851984356722,-0.0010887806006568126,45.46908942663322
142572,162,-1000.0,-99.3639948348999,0.06293676648010185,-0.000633396096691519,62.61945588103513
143012,163,-440.0,-99.33774778192694,0.08622942185290228,-0.0008680428515673522,40.26466306849923
144012,164,-1000.0,-99.2402808303833,0.09138936986266791,-0.0009208898755422328,43.75628655969405
144717,165,-705.0,-99.28445739746094,0.08279878024813694,-0.0008339551065548192,38.48324748022579
145246,166,-529.0,-99.30777632311296,0.09455130333449266,-0.0009521037207283306,43.491166894886696
145498,167,-252.0,-99.18919112190368,0.09461483308820626,-0.0009538824948368062,57.00792824734445
145757,168,-259.0,-99.14201160563465,0.08240396785856897,-0.0008311710295566125,44.51598368795989
146556,169,-799.0,-99.23666177494206,0.08081409083957572,-0.0008143572082548814,52.40836414525911
147556,170,-1000.0,-99.20420658874512,0.048146959688267495,-0.00048533183565352807,57.927471102000595
148556,171,-1000.0,-99.06996507263183,0.10009854432577232,-0.001010382352031581,49.87075900128098
149281,172,-725.0,-99.17823978818696,0.10784337731092636,-0.0010873693417149304,55.33963917483244
149689,173,-408.0,-99.20278857736027,0.08199235133552503,-0.0008265125659404805,43.42705656797493
150579,174,-890.0,-99.16516685057222,0.08188460903113068,-0.0008257396385418191,44.681389886029606
151030,175,-451.0,-99.19749102201271,0.07468432367333616,-0.0007528852081224828,50.99972925296459
151884,176,-854.0,-99.06427835468945,0.09722813887885784,-0.0009814651708332492,46.65469820426241
152325,177,-441.0,-99.11069877780214,0.05847150783431767,-0.0005899616141886546,47.91132859713492
152749,178,-424.0,-99.14571859251778,0.07082465285027932,-0.0007143490798767002,53.342900862547225
153233,179,-484.0,-99.10780102753442,0.09762895916820212,-0.0009850784515043226,49.27594854947201
153735,180,-502.0,-99.20096974163891,0.07671478748610054,-0.0007733269915193182,66.31033597572029
154353,181,-618.0,-99.13523257357403,0.11302469482573956,-0.0011401062154351364,65.16109076279203
155213,182,-860.0,-99.30433074596316,0.11208649235160595,-0.0011287170610750268,70.01777438538878
155800,183,-587.0,-99.15269154381305,0.07867270331494261,-0.0007934500021129446,57.66473065971258
156129,184,-329.0,-99.18859564134777,0.09787991513424478,-0.0009868061393687334,57.5468908183677
156963,185,-834.0,-99.14770651435394,0.12016212692147725,-0.0012119506456166082,67.09561454390236
157688,186,-725.0,-99.17222247945851,0.08681868453929611,-0.0008754334870056868,64.05102777452613
158028,187,-340.0,-99.23431167602538,0.07746937288820462,-0.000780671237395411,70.50867306414601
158981,188,-953.0,-99.13241403425603,0.15015166706551522,-0.0015146576276618166,81.06974093919321
159341,189,-360.0,-98.90893484751383,0.12200620359642002,-0.0012335205488211438,81.72036174228933
159850,190,-509.0,-98.96428755364859,0.11376879038487062,-0.001149594396091585,77.60659670403582
160850,191,-1000.0,-98.92511807250976,0.09822743404953777,-0.0009929473521329475,70.75629458623618
161250,192,-400.0,-98.88597372055054,0.1201105327046283,-0.0012146366990738026,75.04312921193501
161432,193,-182.0,-98.95642274290651,0.10865012557473774,-0.0010979593093923365,69.49582853028518
161801,194,-369.0,-99.03727608450706,0.09479833617061946,-0.0009571985409789484,69.21805037926269
162754,195,-953.0,-98.89996585265537,0.16283627301256692,-0.0016464745119848282,74.28200101627704
163320,196,-566.0,-98.7789757799344,0.10420555981738346,-0.0010549366299316438,80.21037199189465
163682,197,-362.0,-98.7495084520203,0.09567808184560318,-0.0009688967909353246,74.65106815794012
164187,198,-505.0,-98.7225100224561,0.12995742024291296,-0.0013163909650732335,82.95417529137863
164505,199,-318.0,-98.65648406406619,0.09715693071581748,-0.0009848002555283145,85.43640951626332
164950,200,-445.0,-98.4810073852539,0.20367569050362594,-0.002068172289372046,76.01735392532088
165522,201,-572.0,-98.38105603198072,0.0972607345333547,-0.0009886124265807653,83.6016701196175
166191,202,-669.0,-98.48475827158656,0.10334493629675606,-0.0010493495451526298,80.86004730435786
166533,203,-342.0,-98.67335849338107,0.11511766212594986,-0.0011666539366213208,78.11882454416053
166948,204,-415.0,-98.62520435746895,0.11288256854997575,-0.001144561061093782,74.85200571306878
167635,205,-687.0,-98.69447913024102,0.11487708778022883,-0.0011639667060670397,79.00038863364345
167906,206,-271.0,-98.63473598015705,0.13482558049235688,-0.001366917842406762,99.27284686600427
168215,207,-309.0,-98.56588117976018,0.11870830859908116,-0.0012043549672384715,84.40888919383275
168904,208,-689.0,-98.53269852193935,0.1990266813761536,-0.002019904908336984,83.94783001112832
169543,209,-639.0,-98.49231263878573,0.08830191643978669,-0.0008965361262622427,76.2014912979217
169827,210,-284.0,-98.49275215578751,0.11386099414251735,-0.0011560342426255046,84.09764922311194
170220,211,-393.0,-98.60917067588437,0.13434850436613416,-0.0013624341777269415,101.77953742208737
171064,212,-844.0,-98.70274858339138,0.1041169637793894,-0.0010548537429170342,82.81569104960094
171664,213,-600.0,-98.70920776367187,0.14570402375995314,-0.0014760935383940632,93.47033510888839
172370,214,-706.0,-98.65938441679093,0.1029035745646562,-0.0010430186157450111,88.14528644011119
172755,215,-385.0,-98.58319965709339,0.15337376526386093,-0.0015557799482807228,93.61256888457393
173219,216,-464.0,-98.53996406752488,0.12700202460730428,-0.0012888377401911338,78.7899643792762
173533,217,-314.0,-98.49106228579382,0.2273362755329282,-0.002308191933936718,99.08057667260951
174350,218,-817.0,-98.49361435552852,0.12362592032122365,-0.0012551668565535226,91.58798068709325
174725,219,-375.0,-98.60009578450521,0.13892620553421836,-0.0014089865169892696,90.72619562089265
175331,220,-606.0,-98.5632244021979,0.15009189701278677,-0.0015227981625308903,100.43179370543425
175515,221,-184.0,-98.39852760149085,0.1517613625504661,-0.0015423133480725654,91.87978872000626
175784,222,-269.0,-98.37833532170292,0.11517002831266963,-0.0011706848660943173,101.7663643972859
176142,223,-358.0,-98.13744497032805,0.17825144208220023,-0.001816344843052463,108.77904030268682
176519,224,-377.0,-98.04595062903448,0.1315570446912707,-0.0013417896797087358,97.48662810138889
177380,225,-861.0,-98.18891966993662,0.11918825217576531,-0.0012138666213704992,86.09466522472671
177788,226,-408.0,-98.22628759870342,0.1439819553156558,-0.0014658189659359207,86.49176657792694
178276,227,-488.0,-98.34180481707463,0.1095582049336287,-0.001114055259992611,69.97590692422538
178775,228,-499.0,-98.39941397076379,0.11944973540044689,-0.0012139273048509976,103.0595374714903
179180,229,-405.0,-98.42686183599778,0.13947360231801376,-0.0014170278287487157,94.92413739896269
179452,230,-272.0,-98.4028315263636,0.15465208985171033,-0.0015716223553005862,112.53192131451108
179993,231,-541.0,-98.50184930318385,0.13950403831206287,-0.0014162580631626143,88.40380832035679
180640,232,-647.0,-98.33740838123067,0.1451478612194001,-0.0014760187766663167,98.89720011762424
180980,233,-340.0,-98.37863233229693,0.155815123182142,-0.001583830954834174,102.58985507317823
181592,234,-612.0,-98.44436625561683,0.11888637945224335,-0.0012076504118432494,91.58733602846232
181977,235,-385.0,-98.44193674062754,0.13089339807262224,-0.0013296507810233054,88.4810264837733
182671,236,-694.0,-98.44414279509003,0.13771295455660942,-0.0013988943440063958,91.12770210323134
183671,237,-1000.0,-98.5399715423584,0.0881151321895714,-0.0008942069985446892,89.52565063026378
184573,238,-902.0,-98.52304438318222,0.17510740807128644,-0.0017773243728669947,85.121335724002
184953,239,-380.0,-98.63492803071675,0.12536905069368315,-0.0012710411331637095,87.81412783181601
185232,240,-279.0,-98.70924886067708,0.16710513020482384,-0.0016929024598362,88.79576845554298
185916,241,-684.0,-98.7848590047736,0.14705496051808384,-0.001488638663856145,69.01310236623304
186443,242,-527.0,-98.61878739995794,0.14412174458944482,-0.001461402521660962,82.32824697134413
186732,243,-289.0,-98.58830926492553,0.1176627286726456,-0.0011934754693526946,86.27499923962095
187176,244,-444.0,-98.56217239998482,0.2697761352700303,-0.002737116367273494,87.63465458835931
187637,245,-461.0,-98.64886626866273,0.15322348207085346,-0.0015532209123778563,80.19112753717634
188090,246,-453.0,-98.67926175283807,0.1623479690438778,-0.0016452085895262444,79.26689560729437
188475,247,-385.0,-98.6651159707602,0.1786745334443688,-0.0018109190029971657,85.26804396544021
189461,248,-986.0,-98.76605220740514,0.18762775092551662,-0.0018997190505448687,79.59380190100939
189970,249,-509.0,-98.79043115941855,0.13338567414840755,-0.001350188197206696,91.91401509716576
190902,250,-932.0,-98.74534628217313,0.18667367157004533,-0.0018904553844655081,78.62495044718435
191139,251,-237.0,-98.82221118910905,0.15339226164184086,-0.0015522043050454008,78.85975137111983
191498,252,-359.0,-98.7932933286704,0.1553611597133635,-0.0015725881229255141,77.77029547348364
192008,253,-510.0,-98.83143277635762,0.172665469684464,-0.001747070388781907,80.57837421404159
192620,254,-612.0,-98.80160248201656,0.13903674953442094,-0.0014072317254138443,72.1585391896007
192916,255,-296.0,-98.78106893075478,0.1734331823801976,-0.0017557329988175537,69.11376581710805
193327,256,-411.0,-98.75790295751716,0.1808413425541242,-0.0018311581872279832,82.14082898685061
193740,257,-413.0,-98.77993672811957,0.14883593864521025,-0.0015067425995105067,79.3239341887243
194064,258,-324.0,-98.66192127745829,0.16104009081901538,-0.0016322415855468334,103.2274568907494
194319,259,-255.0,-98.66085779526654,0.16604518868003948,-0.00168298950962502,86.39961202150192
194945,260,-626.0,-98.71956264020535,0.11034197726466534,-0.001117731625967785,99.84911763059289
195397,261,-452.0,-98.65672893017795,0.14348564447186218,-0.0014543928835651025,99.79493152234828
195833,262,-436.0,-98.54380002153029,0.17692066914154417,-0.0017953505862661045,92.29782489023637
196306,263,-473.0,-98.43045268149507,0.15799989403771222,-0.0016051932073194277,88.70294823649932
196747,264,-441.0,-98.47088752798483,0.1484089557521408,-0.0015071353521614586,109.45779695426845
197358,265,-611.0,-98.47551234068925,0.17948902652002344,-0.00182267674728167,98.90300788286518
197696,266,-338.0,-98.44877617740067,0.1436074840437764,-0.0014587025823967743,104.38801433273609
198145,267,-449.0,-98.47208193840588,0.14156519264124634,-0.0014376175445320139,81.8609151765817
198631,268,-486.0,-98.57572174072266,0.1920333296584239,-0.0019480793674888502,102.73524009783124
198941,269,-310.0,-98.61840552053144,0.19059826205274952,-0.0019326844826452678,85.42685935738301
199688,270,-747.0,-98.66148555198986,0.13114904457149823,-0.0013292830919557662,96.99186241230039
199951,271,-263.0,-98.70461972312782,0.18525477890741637,-0.0018768602667946725,92.36868750082839
200216,272,-265.0,-98.69652548735996,0.17495906942179484,-0.001772697352392631,93.89793737669198
200399,273,-183.0,-98.78356558377625,0.20178000177182034,-0.0020426474847245212,108.80445658664163
200667,274,-268.0,-98.74430069994571,0.19438511031049488,-0.001968570428192842,116.12043698060626
200942,275,-275.0,-98.55473155628552,0.18174930320783558,-0.0018441458906925932,105.83225385357414
201482,276,-540.0,-98.52030854401765,0.13900905603465608,-0.0014109685412987572,101.9056037405687
202268,277,-786.0,-98.55288524482087,0.20351774540835216,-0.002065061260284588,101.07351044167731
202769,278,-501.0,-98.48641673866622,0.22983904044734926,-0.0023337130952507624,119.64545453267526
203070,279,-301.0,-98.47893422782619,0.1837632498095047,-0.0018660158261296516,111.90319078207632
204070,280,-1000.0,-98.3634319229126,0.1432334853395866,-0.001456166001322917,107.96356202991242
204615,281,-545.0,-98.30457563487762,0.142531711615202,-0.001449899058051912,90.78100233458157
204937,282,-322.0,-98.4271455610761,0.1703265424704155,-0.001730483409830516,86.65540396127096
205130,283,-193.0,-98.41318318263237,0.17277679143264324,-0.0017556264907315213,72.35486388185733
205911,284,-781.0,-98.309611819923,0.2134142972484964,-0.00217083857109938,97.66888724572547
206451,285,-540.0,-98.22539732191298,0.1179447236495624,-0.001200755882544547,94.31933646697284
206927,286,-476.0,-98.36047853742328,0.15785853018226362,-0.001604897948134759,88.78685442072756
207227,287,-300.0,-98.37408963521321,0.24382218234161576,-0.0024785203425591765,114.72562900667273
207613,288,-386.0,-98.39493758443723,0.19263751794482306,-0.0019577990765989556,104.81920784848279
208270,289,-657.0,-98.51767060673218,0.1338011084340309,-0.001358143240801388,97.66470248421761
208611,290,-341.0,-98.46893514146554,0.1577411606730735,-0.0016019383214254774,102.3475751315279
208961,291,-350.0,-98.25040078299386,0.20069453722536668,-0.002042684158293071,96.70341522079526
209246,292,-285.0,-98.2059122185958,0.20716447327754314,-0.002109490850371791,104.89970862700261
209433,293,-187.0,-98.17944507292886,0.21684721400245613,-0.0022086824165830172,101.41161657040092
210000,294,-567.0,-98.29054260253906,0.1588603027439713,-0.0016162318218789404,106.5925269728747
