Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
54000,54,-1000.0,-99.97984233093261,0.002259709907879718,-2.2601655045625028e-05,1.7788017550515177e-06
55000,55,-1000.0,-99.98246869659424,0.0020811680256385555,-2.081532945494721e-05,3.014009028788678e-06
56000,56,-1000.0,-99.98332557678222,0.001830756568481763,-1.8310618874902625e-05,2.0692260094961058e-06
57000,57,-1000.0,-99.9866653137207,0.0016565855204847039,-1.6568064504271236e-05,2.4874848870126697e-06
58000,58,-1000.0,-99.9860307006836,0.0030978270682935917,-3.098259873488919e-05,4.703138800266516e-06
59000,59,-1000.0,-99.98438980102539,0.0012802111838224701,-1.2804110585364006e-05,8.196817821612967e-07
60000,60,-1000.0,-99.98526035308838,0.0018572571720886564,-1.857530965594259e-05,2.462031152219879e-06
61000,61,-1000.0,-99.99020426177978,0.0013919025687674023,-1.3920389292568358e-05,1.4895016140030748e-06
62000,62,-1000.0,-99.9870415725708,0.00247638020281435,-2.476701144334777e-05,3.5669147460453133e-06
63000,63,-1000.0,-99.98620092010498,0.001505762286166474,-1.5059700961832416e-05,1.363363143866536e-06
64000,64,-1000.0,-99.98712629699708,0.0017808686935676145,-1.7810979868326304e-05,2.222576926783404e-06
65000,65,-1000.0,-99.98961977386475,0.002184863784446564,-2.1850906017922903e-05,2.4555692500598525e-06
66000,66,-1000.0,-99.9919726638794,0.001954498906283997,-1.9546558130761133e-05,2.5020110477953494e-06
67000,67,-1000.0,-99.98900547790528,0.0017977693350246578,-1.7979670129051475e-05,1.921993158987334e-06
68000,68,-1000.0,-99.98715853118897,0.0019472049810675019,-1.9474550629020133e-05,2.2469980394248523e-06
69000,69,-1000.0,-99.98718457794189,0.002522609974419114,-2.5229332989696213e-05,3.3150770739780456e-06
70000,70,-1000.0,-99.98654917144775,0.0015979444067694079,-1.5981593724465874e-05,1.930343603930851e-06
71000,71,-1000.0,-99.98516690826416,0.0016911789898734109,-1.6914298812193394e-05,1.9497095819360765e-06
72000,72,-1000.0,-99.97218421936036,0.05828444751746123,-0.0005830066430235503,0.00010711313371410824
73000,73,-1000.0,-99.95678533935546,0.010374518898437948,-0.00010379004149859592,0.00023076583472516176
74000,74,-1000.0,-99.95392961883545,0.008017860535076894,-8.021556096545901e-05,0.0001681733409741355
75000,75,-1000.0,-99.94250063323975,0.008063694079830654,-8.06833332039799e-05,0.0001728908034269807
76000,76,-1000.0,-99.92501363372803,0.009847187599181927,-9.854577188527069e-05,0.00014309233081826278
77000,77,-1000.0,-99.93284838104248,0.006109479256585319,-6.113584627639117e-05,0.00016750766572374686
78000,78,-1000.0,-99.94052913665772,0.0075030847448598085,-7.507549549392682e-05,0.00013049854468260945
79000,79,-1000.0,-99.94386447143555,0.005730161716746162,-5.733380180014823e-05,0.00010480878169107655
80000,80,-1000.0,-99.93654647827148,0.009177766538061533,-9.183593851781733e-05,0.0001092128670782131
81000,81,-1000.0,-99.9260390625,0.004664945435976933,-4.668398227071909e-05,7.129265793020067e-05
82000,82,-1000.0,-99.9319310913086,0.006141894274854398,-6.146077842969432e-05,4.709649565074869e-05
83000,83,-1000.0,-99.95174216461182,0.00595092744093185,-5.953800616232572e-05,9.402460545402391e-07
84000,84,-1000.0,-99.96769151306152,0.0038741445619508838,-3.875396643969415e-05,1.006366440662987e-06
85000,85,-1000.0,-99.97641133117676,0.0025558398961661216,-2.5564429270218318e-05,3.0457936885568417e-06
86000,86,-1000.0,-99.97933251190186,0.0015484662437265661,-1.5487863389588362e-05,1.407020903116063e-06
87000,87,-1000.0,-99.97960524749756,0.002127371213816917,-2.1278051744159733e-05,3.166758092334021e-06
88000,88,-1000.0,-99.9824287185669,0.001772764550216729,-1.7730761024087062e-05,1.767027920777764e-06
89000,89,-1000.0,-99.98361141967773,0.002109422745870711,-2.109768506977091e-05,2.408932743776404e-06
90000,90,-1000.0,-99.98710395812988,0.001850620761068111,-1.8508594486775694e-05,2.5862089319161896e-06
91000,91,-1000.0,-99.98986791229248,0.0018725717162222043,-1.8727614660564978e-05,2.1637111702830227e-06
92000,92,-1000.0,-99.98972221374511,0.002136042846887246,-2.136262407371319e-05,3.195383734180268e-06
93000,93,-1000.0,-99.98860929107666,0.0013978237824444865,-1.397983022621391e-05,1.3200325824413993e-06
94000,94,-1000.0,-99.98774165344238,0.0028901860522042443,-2.890540384661984e-05,5.3930254539409365e-06
95000,95,-1000.0,-99.98740782928466,0.0008771171386912659,-8.772276006883066e-06,2.4194168946678476e-07
96000,96,-1000.0,-99.98720062255859,0.0021497360607476874,-2.1500112488024545e-05,3.289340228718629e-06
97000,97,-1000.0,-99.98652397918701,0.0021704173216551296,-2.170709846965896e-05,2.3693883258602e-06
98000,98,-1000.0,-99.98543550109864,0.0016638351797119873,-1.66407754426764e-05,1.0785786601559267e-06
99000,99,-1000.0,-99.98780998229981,0.0027564661946161513,-2.7568022492983e-05,3.5000887990577214e-06
100000,100,-1000.0,-99.98819043731689,0.001757570680419236,-1.75777826634543e-05,1.008189595040676e-06
101000,101,-1000.0,-99.99381198883057,0.003038453947653852,-3.0386419791589213e-05,6.51159504906218e-06
102000,102,-1000.0,-99.99397406005859,0.0007076620119055684,-7.077046577632078e-06,1.302437153185565e-07
103000,103,-1000.0,-99.99520919799805,0.0015752953605782682,-1.5753708334756965e-05,2.868467072232761e-06
104000,104,-1000.0,-99.9910514831543,0.004128790916954151,-4.129160415569524e-05,5.380116979495142e-06
105000,105,-1000.0,-99.9908886795044,0.0013001798259078335,-1.3002983002533685e-05,1.1187214194592342e-06
106000,106,-1000.0,-99.99278744506836,0.0016759026709608183,-1.676023555080396e-05,2.191166069110295e-06
107000,107,-1000.0,-99.99077570343017,0.002688976317505994,-2.689224379538191e-05,2.166538220762959e-06
108000,108,-1000.0,-99.99376343536377,0.001652820456797447,-1.6529235424425587e-05,1.5348781800526013e-06
109000,109,-1000.0,-99.99242623901367,0.0018670795264308932,-1.8672209452823758e-05,2.608036125536728e-06
110000,110,-1000.0,-99.99098123931884,0.001966582657839731,-1.9667600352204805e-05,2.1459834108554788e-06
111000,111,-1000.0,-99.98664810943603,0.003544862761797714,-3.545336131198076e-05,2.2641593260459557e-06
112000,112,-1000.0,-99.9845765991211,0.0014551774458302546,-1.4554019183025136e-05,1.6771894210023675e-06
113000,113,-1000.0,-99.98530656433105,0.001572295004928532,-1.5725260630339812e-05,2.0031786538083906e-06
114000,114,-1000.0,-99.98517322540283,0.0019679291129799745,-1.9682209366618276e-05,2.3779743266345575e-06
115000,115,-1000.0,-99.9860022277832,0.001780737185067326,-1.780986483498498e-05,2.9834403476911573e-06
116000,116,-1000.0,-99.98733174133301,0.0037157853506789456,-3.716256135618934e-05,2.7950116366923793e-06
117000,117,-1000.0,-99.98515991210938,0.0021172549333337977,-2.1175691824616197e-05,3.251416568957666e-06
118000,118,-1000.0,-99.98646226501465,0.0014400298823724071,-1.4402248561966322e-05,2.8018286752740097e-07
119000,119,-1000.0,-99.98999573516846,0.0022593137319831024,-2.2595397823269003e-05,2.1488696175424595e-06
120000,120,-1000.0,-99.98813743591309,0.0021846819331877367,-2.184941123228741e-05,2.1842221358951975e-06
121000,121,-1000.0,-99.98667161560059,0.0018934459059293644,-1.8936983053188626e-05,2.2260008998955526e-06
122000,122,-1000.0,-99.98939958190918,0.0015689599577699727,-1.5691262917172675e-05,1.6736495025497788e-06
123000,123,-1000.0,-99.99171145629883,0.0021472339779078074,-2.1474119670871436e-05,3.37146066283367e-06
124000,124,-1000.0,-99.99055477142333,0.002355457818490196,-2.3556803178807553e-05,3.670682504150591e-06
125000,125,-1000.0,-99.99184086608886,0.002004924633852981,-2.0050882316868407e-05,3.3795684316828557e-06
126000,126,-1000.0,-99.99293891906738,0.001344217258940936,-1.3443121819120878e-05,1.0314445523817995e-06
127000,127,-1000.0,-99.99512141418457,0.001346986600022655,-1.3470523171259247e-05,1.649195466995934e-06
128000,128,-1000.0,-99.99441066741943,0.003839557701922892,-3.83977231956817e-05,3.09254416646354e-06
129000,129,-1000.0,-99.98959621429444,0.0016624234470783872,-1.6625964200470772e-05,1.8767251798408324e-06
130000,130,-1000.0,-99.98957650756836,0.0015421869844650285,-1.54234775096612e-05,1.7494672773636922e-06
131000,131,-1000.0,-99.99167810821532,0.0017596757919416382,-1.759822242444257e-05,2.045192598984613e-06
132000,132,-1000.0,-99.98930786895752,0.002072745788755461,-2.0729674331498814e-05,2.3616798944203764e-06
133000,133,-1000.0,-99.98797424316406,0.0014572353341554781,-1.4574105988101923e-05,1.977870646157953e-06
134000,134,-1000.0,-99.99222648620605,0.002457682901002375,-2.4578739641740176e-05,3.1253527374133226e-06
135000,135,-1000.0,-99.99237685394287,0.0020543806278258366,-2.054537248201065e-05,2.1021239708716165e-06
136000,136,-1000.0,-99.99072303009034,0.0021863003430905694,-2.186503184333054e-05,2.6900079134293266e-06
137000,137,-1000.0,-99.99203839874268,0.0020765567149771446,-2.076722055306411e-05,2.6052423469877795e-06
138000,138,-1000.0,-99.99336895751954,0.001657495948822873,-1.6576058653719646e-05,2.28171995769344e-06
139000,139,-1000.0,-99.99353476715088,0.002955666416041221,-2.95585751911252e-05,6.225982826890686e-06
140000,140,-1000.0,-99.99468872833252,0.0007365034230141581,-7.365425427895522e-06,3.1186177261588455e-07
141000,141,-1000.0,-99.99562538146972,0.0018816248126862314,-1.8817071301950346e-05,2.509877508600766e-06
142000,142,-1000.0,-99.99547177124023,0.002778805464771462,-2.778931301137854e-05,4.508732609394883e-06
143000,143,-1000.0,-99.99537707519531,0.0022699594848725846,-2.2700644282441203e-05,1.4948423992677817e-06
144000,144,-1000.0,-99.98776094818115,0.004529596927122512,-4.5301513746967337e-05,3.4888166932773858e-06
145000,145,-1000.0,-99.98731663513183,0.0016324987859463805,-1.6327058679888414e-05,4.51955045377872e-07
146000,146,-1000.0,-99.99178047180176,0.0022368389630528303,-2.2370228357756178e-05,3.053501361534927e-06
147000,147,-1000.0,-99.99542852783203,0.0022297472348411637,-2.229849171775439e-05,2.226847514464225e-06
148000,148,-1000.0,-99.99525912475586,0.002985270076047654,-2.9854116106876405e-05,5.889145522871786e-06
149000,149,-1000.0,-99.99704187774658,0.001270770936484271,-1.2708085285541525e-05,1.236947985489678e-06
150000,150,-1000.0,-99.99543328094482,0.0014486162510406147,-1.4486824082962034e-05,1.459853461540206e-06
151000,151,-1000.0,-99.98753284454345,0.00604037806982263,-6.0411312270440396e-05,4.2997188541562535e-06
152000,152,-1000.0,-99.98794337463379,0.0017179474833946167,-1.7181546348621543e-05,1.849685429931469e-06
153000,153,-1000.0,-99.98953371429444,0.002241128487189745,-2.2413630746528372e-05,1.5400862043861708e-06
154000,154,-1000.0,-99.99049255371094,0.0020246091995647663,-2.0248017064994718e-05,2.7999167203915932e-06
155000,155,-1000.0,-99.99095523834228,0.002234496489081663,-2.234698612244909e-05,2.33602772868835e-06
156000,156,-1000.0,-99.9877120513916,0.0017726612234713068,-1.7728790739408017e-05,2.0864495539854035e-06
157000,157,-1000.0,-99.98807543945313,0.0018531550460155922,-1.8533760529651893e-05,2.006951501243748e-06
158000,158,-1000.0,-99.9964334716797,0.0022608335985278135,-2.260914234674291e-05,5.232956370321062e-06
159000,159,-1000.0,-99.99790971374512,0.0019199388469686126,-1.9199789800253288e-05,2.4875700212305676e-06
160000,160,-1000.0,-99.99686088562012,0.001758698589456545,-1.7587537987499482e-05,2.3541127322346257e-06
161000,161,-1000.0,-99.99455158233643,0.0023098449359147833,-2.30997079277148e-05,2.076665211859563e-06
162000,162,-1000.0,-99.99378032684326,0.002395915073682644,-2.3960641010383544e-05,4.144429445375408e-06
163000,163,-1000.0,-99.99235893249512,0.001078614191212061,-1.0786966151485973e-05,7.728284791141959e-07
164000,164,-1000.0,-99.98996767425537,0.002335264037073937,-2.3354983418753542e-05,3.4732982603031814e-06
165000,165,-1000.0,-99.99241613006592,0.0013411858430752894,-1.3412875645796291e-05,1.5840340324189128e-06
166000,166,-1000.0,-99.99540331268311,0.0022751368740187663,-2.2752414597543754e-05,1.7893963398023517e-06
167000,167,-1000.0,-99.99507704162598,0.0017756912413775803,-1.7757786622219364e-05,2.5868383585248013e-06
168000,168,-1000.0,-99.99516641998291,0.0022870692854985975,-2.28717983816621e-05,4.596303926177825e-06
169000,169,-1000.0,-99.99597225189208,0.0013762761071335367,-1.3763315423011903e-05,9.94497212900569e-07
170000,170,-1000.0,-99.99505918884277,0.0026457260908418854,-2.645856817630735e-05,3.1195885333659135e-06
171000,171,-1000.0,-99.98963462066651,0.0015624529801498653,-1.5626149511170706e-05,1.0973657340969112e-06
172000,172,-1000.0,-99.98892292022705,0.001876360298835177,-1.8765681677881166e-05,2.352169689402217e-06
173000,173,-1000.0,-99.9894582977295,0.0017071986527573324,-1.7073786395301417e-05,2.1526873318862273e-06
174000,174,-1000.0,-99.98829216766357,0.0029047840295125926,-2.90512415657801e-05,4.541833664291062e-06
175000,175,-1000.0,-99.98474139404297,0.008329504090215505,-8.330775250384127e-05,6.2355657986472576e-06
176000,176,-1000.0,-99.97994927978516,0.002742230085574788,-2.7427800327252584e-05,2.591529031406026e-07
177000,177,-1000.0,-99.98731787872315,0.002298706053965825,-2.2989976156315915e-05,2.2449526792911456e-06
178000,178,-1000.0,-99.98886814117432,0.002387856297816746,-2.388122140201978e-05,2.611920065874074e-06
179000,179,-1000.0,-99.98952196502685,0.0016642857283303415,-1.6644601310449867e-05,2.3221973124236685e-06
180000,180,-1000.0,-99.99636071014405,0.003836923037130072,-3.837062678962914e-05,1.717988543816773e-06
181000,181,-1000.0,-99.99580662536621,0.0015162933638103824,-1.5163569503380956e-05,1.7017245345982702e-06
182000,182,-1000.0,-99.99455704498291,0.0019516742122033994,-1.9517804467351475e-05,2.2383853225846907e-06
183000,183,-1000.0,-99.99100277709961,0.00224439032043646,-2.2445922714063233e-05,3.440528388182429e-06
184000,184,-1000.0,-99.98960717010497,0.0053690802599590925,-5.3696383173353915e-05,6.36782286306925e-06
185000,185,-1000.0,-99.98098296356201,0.002463896843916103,-2.46436549319991e-05,1.4699214273150574e-07
186000,186,-1000.0,-99.98671545410156,0.0018906351184771245,-1.8908863141374136e-05,2.176198934364493e-06
187000,187,-1000.0,-99.98777111816406,0.0018359709782287312,-1.8361955244096882e-05,2.1818168399363456e-06
188000,188,-1000.0,-99.98834465789795,0.0017491012242412856,-1.749305111736467e-05,2.2314609947784448e-06
189000,189,-1000.0,-99.98720392608642,0.001487635763943212,-1.4878261472767231e-05,1.7934303370452653e-06
190000,190,-1000.0,-99.98754126739502,0.002130455780321502,-2.130721241183499e-05,3.190973412529274e-06
191000,191,-1000.0,-99.98816046142578,0.0016527021140085498,-1.652897809482296e-05,2.4116946788694803e-06
192000,192,-1000.0,-99.99018909454345,0.0013819519905575628,-1.3820875858639386e-05,9.578690093121622e-07
193000,193,-1000.0,-99.98860292053223,0.0021958728158271708,-2.196123109723196e-05,1.8500939867749365e-06
194000,194,-1000.0,-99.98764628601074,0.003036222444561243,-3.036597577140928e-05,4.968990974703047e-06
195000,195,-1000.0,-99.98687076568604,0.0021305023422086137,-2.1307820975829254e-05,5.420478776159143e-07
196000,196,-1000.0,-99.98908982849122,0.002370021864076752,-2.3702804657408034e-05,3.5605960136990687e-06
197000,197,-1000.0,-99.99117970275879,0.0015579069542940097,-1.5580443784393382e-05,2.0211422972238323e-06
198000,198,-1000.0,-99.99084812164307,0.0030353674287275033,-3.035645247287883e-05,2.9315050028344557e-06
199000,199,-1000.0,-99.99011602783203,0.001637039592689712,-1.6372014132217286e-05,1.0930954683203708e-06
200000,200,-1000.0,-99.99073698425293,0.002528103173883959,-2.5283373741730677e-05,2.858870472664421e-06
201000,201,-1000.0,-99.99339233398437,0.001727283255332126,-1.727397395982815e-05,2.373820429568241e-06
202000,202,-1000.0,-99.9915576171875,0.002326150024665364,-2.3263464237360008e-05,2.1124019698959272e-06
203000,203,-1000.0,-99.98715802764893,0.005560060224002488,-5.560774337105364e-05,8.813974011559367e-06
204000,204,-1000.0,-99.98601963043212,0.0018408286187916705,-1.8410860094198498e-05,7.814712279241576e-08
205000,205,-1000.0,-99.98704159545899,0.0017439828304173198,-1.7442088520564095e-05,1.3796069104046183e-06
206000,206,-1000.0,-99.98575823974609,0.0019159839250312326,-1.9162568337353424e-05,2.5068721289471795e-06
207000,207,-1000.0,-99.96679932403565,0.07898133750140884,-0.0007900756854822985,0.00013189020768936642
208000,208,-1000.0,-99.94439876556396,0.008346033068585222,-8.350676147607047e-05,0.0003459181469270334
209000,209,-1000.0,-99.94701377868653,0.008641693135589596,-8.64627446971549e-05,0.00035240245793443135
210000,210,-1000.0,-99.93516149902344,0.010843211119911607,-0.0001085024625693687,0.00024074549716999628
211000,211,-1000.0,-99.91893853759765,0.008809300809329531,-8.816447550646021e-05,0.0002784513794154009
212000,212,-1000.0,-99.92854284667969,0.0074951297490266295,-7.500489385226404e-05,0.00025704163285377037
213000,213,-1000.0,-99.93592218780518,0.0076358327165278505,-7.640728728332708e-05,0.0002745652620603778
214000,214,-1000.0,-99.93803811645508,0.008264447489579363,-8.269571471824399e-05,0.00021449085942640522
215000,215,-1000.0,-99.9421416015625,0.0073794004894245915,-7.383672564116058e-05,0.00019532413445818976
216000,216,-1000.0,-99.94184495544434,0.01189093395817984,-0.00011897853159986197,0.0001677593068502574
217000,217,-1000.0,-99.93373737335205,0.007407390805364051,-7.41230239162383e-05,9.616449961748685e-05
218000,218,-1000.0,-99.9512515182495,0.0062245655826148995,-6.227601443768209e-05,8.589932539280198e-07
219000,219,-1000.0,-99.96824597167969,0.0037225505472609287,-3.72373298248676e-05,4.621215652491628e-07
220000,220,-1000.0,-99.97686853790283,0.0017710615285973959,-1.7714712958087482e-05,1.5411229378514691e-06
221000,221,-1000.0,-99.9790286026001,0.0021185556940357645,-2.1190000779630184e-05,2.0327834230329245e-06
222000,222,-1000.0,-99.97953039550781,0.002524003731713329,-2.524520491073176e-05,2.466460869527509e-06
223000,223,-1000.0,-99.98516320037842,0.001788697421115144,-1.7889628459479018e-05,2.21406800017121e-06
224000,224,-1000.0,-99.9896171951294,0.0019149698200277923,-1.9151686682535598e-05,2.9376500734770162e-06
225000,225,-1000.0,-99.99479550170898,0.002794161304217099,-2.7943067338633086e-05,2.606131548475332e-06
226000,226,-1000.0,-99.99575,0.0016897404649622338,-1.689812281984218e-05,2.164062599888439e-06
227000,227,-1000.0,-99.99527028656006,0.0014290656860319057,-1.4291332799407218e-05,1.4943095027888375e-06
228000,228,-1000.0,-99.99449663543702,0.0030369351273313258,-3.0371022701414022e-05,4.57075264012019e-06
229000,229,-1000.0,-99.99066751861572,0.0010675410626890683,-1.0676407000586522e-05,2.137587355832693e-07
230000,230,-1000.0,-99.99033336639404,0.001942676586807521,-1.9428643963901806e-05,2.3388230151795143e-06
231000,231,-1000.0,-99.98693948364257,0.0020049624761686665,-2.00522436882536e-05,1.9659273322645277e-06
232000,232,-1000.0,-99.98593589019775,0.002189536568623204,-2.189844550765322e-05,2.9448338368069925e-06
233000,233,-1000.0,-99.98929299926758,0.0019350787781869036,-1.9352859892719496e-05,1.8970761586274421e-06
234000,234,-1000.0,-99.98731053924561,0.0014789527420878575,-1.4791404370331171e-05,1.3376047667748025e-06
235000,235,-1000.0,-99.98662362670899,0.0019111406424083747,-1.9113963179149297e-05,3.1135437043872114e-06
236000,236,-1000.0,-99.98805120086669,0.001578851937076845,-1.5790406134679818e-05,1.8455175937788226e-06
237000,237,-1000.0,-99.98844979858399,0.0015200679669014061,-1.5202435580943799e-05,1.6756414548808606e-06
238000,238,-1000.0,-99.98642560577393,0.0017596351801798347,-1.7598740724243078e-05,1.9718996317124036e-06
239000,239,-1000.0,-99.99035302734374,0.0021790368107017653,-2.1792470420680258e-05,3.674656703083201e-06
240000,240,-1000.0,-99.9929995803833,0.0018641988097589657,-1.8643293206344472e-05,1.684480844630798e-06
241000,241,-1000.0,-99.99059339141846,0.002527402824871012,-2.5276405901276735e-05,2.758684130299116e-06
242000,242,-1000.0,-99.99291067504883,0.0014668624211839863,-1.466966419200368e-05,1.5857896586339848e-06
243000,243,-1000.0,-99.99096542358399,0.0020903297665785794,-2.0905186360822472e-05,2.859598384986839e-06
244000,244,-1000.0,-99.98964630889893,0.004296442199436981,-4.296887085852812e-05,3.793955657272363e-06
245000,245,-1000.0,-99.98470360565186,0.0015217075926156124,-1.5219403946201171e-05,9.990399562411767e-07
246000,246,-1000.0,-99.98700854492188,0.0019084065996502447,-1.908654561650218e-05,2.0668519200057744e-06
247000,247,-1000.0,-99.98990612792969,0.0027122851172179515,-2.712558919445112e-05,2.0618650228243495e-06
248000,248,-1000.0,-99.99023917388917,0.0018018491354693223,-1.802025027998779e-05,2.0986351685792217e-06
249000,249,-1000.0,-99.98931537628174,0.0017708171490187236,-1.771006374385853e-05,2.4024299397069624e-06
250000,250,-1000.0,-99.99045580291748,0.001953186071022224,-1.9533725047438325e-05,1.6934711859448726e-06
251000,251,-1000.0,-99.9907046585083,0.002208645388060081,-2.208850708276457e-05,2.0435244564964704e-06
252000,252,-1000.0,-99.99288333129883,0.0020387308891991556,-2.038875989248538e-05,2.476723276345183e-06
253000,253,-1000.0,-99.99557807922363,0.002654786678716852,-2.654904076471802e-05,2.2485454202865184e-06
254000,254,-1000.0,-99.99593361663818,0.002183590972557737,-2.183679769348553e-05,2.925530904690277e-06
255000,255,-1000.0,-99.99353596496582,0.0025853237148204295,-2.5854908418542524e-05,4.1865579394197996e-06
256000,256,-1000.0,-99.9932459487915,0.0010669698216989685,-1.0670418902546524e-05,1.0623565031551153e-06
257000,257,-1000.0,-99.99629943084717,0.002197511438275983,-2.1975927617158276e-05,1.7402457757498268e-06
258000,258,-1000.0,-99.99486673736573,0.00274126560945855,-2.741406333045498e-05,2.405211027735277e-06
259000,259,-1000.0,-99.99463505554199,0.0030821670320934007,-3.082332397514538e-05,2.5563629935732026e-06
260000,260,-1000.0,-99.99736787414551,0.001319774777325722,-1.3198095163732324e-05,1.560008601984464e-06
261000,261,-1000.0,-99.99561409759521,0.0020076645790007702,-2.007752637071962e-05,2.4137347012356258e-06
262000,262,-1000.0,-99.99513636016846,0.003006447304106474,-3.0065935339871657e-05,2.2421897273829927e-06
263000,263,-1000.0,-99.98995934295654,0.0017175069324735929,-1.7176793987711295e-05,2.2957784148047723e-06
264000,264,-1000.0,-99.98926094055176,0.0015839402486479176,-1.5841103672019774e-05,1.429390092482663e-06
265000,265,-1000.0,-99.98495476531983,0.00491242963772936,-4.913168835510896e-05,7.361371602996769e-06
