Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
461,23,12.0,1.0335043519735336,0.014699994522006338,0.014223447142661652,0.00011597974238005311
500,24,39.0,0.9588402387423393,0.018401424984407402,0.019191335783470657,0.00011938706486547837
516,25,16.0,1.0296420976519585,0.01419767815729807,0.013788944905880486,0.00011544290077836195
531,26,15.0,1.0278618733088176,0.020347063779187144,0.019795523413751466,9.886434005845028e-05
545,27,14.0,0.9371047701154437,0.023104351432887426,0.02465503556239625,0.00010057995898802931
567,28,22.0,1.012953969565305,0.03034001587905251,0.02995201834499203,0.00012573242164845314
599,29,32.0,1.0037737600505352,0.020327211271534515,0.02025078965055944,0.00011771245064551294
620,30,21.0,1.0154047665141879,0.01956096022781422,0.019264199728907718,0.00011677103811096112
639,31,19.0,1.0130142098978947,0.0336607940165895,0.03322835325279622,0.00012506507903852157
649,32,10.0,0.9286612510681153,0.010762005461235697,0.01158873103497922,0.00016831259126774966
673,33,24.0,1.00967226177454,0.030542212531524893,0.030249630189746638,0.00010529103428780218
730,34,57.0,0.9823011714115477,0.0271567240157375,0.027646026296307698,9.597522177117705e-05
750,35,20.0,1.0227915614843368,0.02022178368584314,0.019771167897099255,0.00011316535292280606
769,36,19.0,1.019792421867973,0.022193835793628703,0.02176309150540248,0.00011101642585823643
788,37,19.0,0.9439631763257479,0.023810371028244973,0.02522383460012042,9.421579306945205e-05
801,38,13.0,0.9384292822617751,0.02214930059288678,0.023602524997411823,0.00011163233172667857
835,39,34.0,0.9571519792079926,0.03202201472491157,0.03345551743142044,0.00010528438002331634
862,40,27.0,1.0084884387475472,0.01710691966485581,0.01696293086522745,0.00012525911222804065
879,41,17.0,1.0255006341373218,0.02271533253193313,0.022150481214516134,8.68559275605709e-05
898,42,19.0,0.9412627471120734,0.020115419352957478,0.02137067403833246,0.00011353623956797252
924,43,26.0,0.9583782622447381,0.03386065216709676,0.03533119802591043,0.00010808045891071043
934,44,10.0,0.9243817508220673,0.013851852699522058,0.014984991522391465,7.01002711593901e-05
948,45,14.0,1.025212926524026,0.020046422534460217,0.01955342350435183,6.0851446570658095e-05
966,46,18.0,0.955492850806978,0.03738703533806203,0.03912853487756205,8.662824600631009e-05
986,47,20.0,1.0157370179891587,0.028849012496122033,0.028402048941008416,9.81980384722192e-05
1006,48,20.0,1.1752346128225326,0.4281882003785702,0.36434274119122556,0.11251906041782149
1040,49,34.0,1.945926967789145,0.2566130041625532,0.13187185768544168,0.10443589315914056
1081,50,41.0,1.9568008969469768,0.04714920605408439,0.02409504519731523,0.04282388643066331
1101,51,20.0,1.9124312222003936,0.039172218694145194,0.02048294246580782,0.03932570696342737
1118,52,17.0,1.959800222340752,0.03113651700290528,0.015887597443843715,0.047583632445072424
1205,53,87.0,1.937948187192281,0.03688063530831509,0.01903076436824048,0.04593407305344891
1222,54,17.0,1.9018524254069609,0.03894717861114856,0.020478549276931723,0.043556775565615255
1245,55,23.0,1.9772204834481943,0.03477101836682136,0.017585807277386727,0.041536849931024175
1296,56,51.0,1.9383010022780474,0.05691818821308213,0.029364989310838356,0.0390389724652421
1364,57,68.0,1.9341150522232056,0.05380304535167115,0.02781791356715114,0.044333684669789576
1376,58,12.0,1.8967516124248505,0.040707544113076866,0.021461715833754013,0.051834550026493766
1394,59,18.0,1.8889799780315824,0.039927228885712956,0.021136925404216963,0.04711846749867416
1415,60,21.0,1.9173616341182165,0.041032817225501256,0.02140066667411545,0.03604714396559367
1444,61,29.0,1.9599119054860081,0.03206548134599103,0.016360674812085294,0.04516960933387022
1455,62,11.0,1.9954871914603494,0.0470544168608489,0.02358041538037298,0.052508017818168315
1470,63,15.0,1.9044122219085693,0.05122881464134889,0.026900066094938335,0.04714927690414091
1491,64,21.0,1.903975696790786,0.07753579880066543,0.04072310320523239,0.04326418517961256
1503,65,12.0,2.0048694610595703,0.035983232991339674,0.017947918151400538,0.048704100850348674
1519,66,16.0,1.9860189035534859,0.03402636191398705,0.01713294966785329,0.03956628646119498
1556,67,37.0,1.9637491413064905,0.04045518954954429,0.020600996684652543,0.041980023435285514
1580,68,24.0,1.9700779467821121,0.047933144668892834,0.024330582831601114,0.03895927070213171
1592,69,12.0,1.9728420575459797,0.02925137931386069,0.014827025408332235,0.04874069282474617
1614,70,22.0,1.9082201773470098,0.034754908651466694,0.018213259174204043,0.042902617358115756
1647,71,33.0,1.968004508451982,0.03384181978110002,0.017196007242747502,0.035562229852516655
1674,72,27.0,1.927346525368867,0.04924218782318408,0.025549213478235223,0.0436359178501233
1694,73,20.0,1.9112673640251159,0.03615138653450298,0.018914876701692018,0.03556333922388148
1707,74,13.0,1.8886596698027391,0.016198036662085455,0.008576471939900774,0.03192535510438924
1721,75,14.0,1.9144716262817383,0.045990444204833426,0.024022525888333725,0.027980048273872984
1737,76,16.0,1.9093603938817978,0.04013422950653151,0.021019724529289723,0.03185582353034988
1793,77,56.0,1.9600207528897695,0.04055112856646729,0.020689132248564442,0.04257684239746595
1811,78,18.0,1.9782767163382635,0.04033893837041116,0.020390948362915294,0.041346128605356275
1838,79,27.0,1.9630773111625954,0.024353915025630224,0.012405988743870245,0.04267559304867906
1852,80,14.0,1.8972083159855433,0.054584319814165914,0.028770862616534013,0.04897416890344175
1870,81,18.0,1.9763874080446031,0.018586432034452552,0.009404245320932085,0.03974895398520554
1893,82,23.0,1.9707581323126089,0.02311382569019605,0.011728392901808233,0.04395175430007563
1915,83,22.0,1.9479324980215593,0.047549317031431476,0.024410146183055884,0.05426208042031662
1942,84,27.0,1.9781436655256484,0.037622546874686455,0.019019117534463347,0.035423547061293865
1961,85,19.0,1.98663246004205,0.028631997309766188,0.014412327335656314,0.03289909869138347
1991,86,30.0,1.9124640981356302,0.035307480467910095,0.018461774264065752,0.0502226669806987
2007,87,16.0,2.2374731972813606,0.4643354585818571,0.20752671323439645,0.21347238873204333
2030,88,23.0,2.86655855178833,0.3572236085969484,0.12461758660889415,0.2764719726274843
2059,89,29.0,2.8077907480042557,0.08442137322543726,0.030066832183075955,0.1451123195443431
2096,90,37.0,2.823578145052936,0.033671263190016634,0.011925033223893782,0.15384833300108644
2110,91,14.0,2.8619188581194197,0.05702296711123287,0.019924732299609265,0.13361231767339632
2127,92,17.0,2.813114040038165,0.0557477402344193,0.019817092176491708,0.19176277085481322
2163,93,36.0,2.7999415198961892,0.05306623962989136,0.018952624279045246,0.14985503507260647
2177,94,14.0,2.786830340112959,0.06896569986624537,0.024747003387170667,0.11323565703683666
2193,95,16.0,2.8746765106916428,0.028798773410803488,0.010018091880492859,0.1052552496039425
2231,96,38.0,2.7930973517267326,0.0633054918653914,0.02266497865756632,0.175278748826761
2241,97,10.0,2.824824643135071,0.011946919828509558,0.004229260693240953,0.15266359448432923
2266,98,25.0,2.792730188369751,0.01899628388588447,0.006802047675423132,0.1352048959909007
2280,99,14.0,2.8558527571814403,0.07676154371615262,0.026878676963693247,0.16413731590312505
2295,100,15.0,2.7673420111338296,0.03103880919261253,0.01121610883936076,0.16690028600084286
2325,101,30.0,2.796458299954732,0.03690453950694526,0.013196885327252208,0.1674859502352774
2368,102,43.0,2.841193526290184,0.025273176428343414,0.008895267497439085,0.1172368185740874
2409,103,41.0,2.8320274992686945,0.04926665455233548,0.01739624864697022,0.14952621943737585
2430,104,21.0,2.834389743350801,0.03744479967767865,0.013210885964261076,0.1662318351722899
2462,105,32.0,2.8342040851712227,0.024042788306766368,0.00848308293413312,0.16234653438004898
2493,106,31.0,2.803891404982536,0.051653036067368534,0.01842191034060046,0.14851643483064347
2523,107,30.0,2.833854325612386,0.03809436679152483,0.013442598812235265,0.14934200323186814
2542,108,19.0,2.8439390659332275,0.07813234989906227,0.02747328549862001,0.14509337076206544
2570,109,28.0,2.8120054517473494,0.0585887123733802,0.020835205826849952,0.18297851800785533
2579,110,9.0,2.740737941530016,0.06464863279879184,0.023588038761087008,0.22631823861350617
2623,111,44.0,2.7894470258192583,0.07968816377707959,0.02856772795449494,0.16447421360697428
2704,112,81.0,2.817226306891736,0.07395451189313161,0.02625082397967741,0.1593028422363137
2743,113,39.0,2.775697646996914,0.10798111174727047,0.03890233212687899,0.17862498477841607
2758,114,15.0,2.760200262069702,0.05274599755970768,0.019109482121473585,0.1806982781117161
2799,115,41.0,2.798372704808305,0.04684080106680968,0.01673858560238436,0.15749410764745822
2809,116,10.0,2.824393153190613,0.05025092482603652,0.017791759893366794,0.2231256319908425
2824,117,15.0,2.7955559412638347,0.0381876398949802,0.013660123673903684,0.16744310955206554
2833,118,9.0,2.7598036924997964,0.048720721217788955,0.017653690858590858,0.144671437330544
2863,119,30.0,2.8161829471588136,0.03834203979140168,0.01361489665651308,0.17825342582849166
2875,120,12.0,2.846364200115204,0.07866328467561047,0.027636408816702603,0.18289211731947339
2900,121,25.0,2.794424991607666,0.04592647477212632,0.016435035798081764,0.16951657643541693
2937,122,37.0,2.784038459932482,0.05915106207238295,0.021246496024992942,0.1765045909135527
2955,123,18.0,2.7446038987901478,0.07039434556216763,0.02564827135645994,0.19795365675559473
2986,124,31.0,2.763076966808688,0.06212852405871295,0.022485267260025133,0.20109693626422556
3021,125,35.0,3.3221952165876116,0.4897140423342693,0.1474067628203012,0.3016479946007686
3054,126,33.0,3.7187593272238066,0.11819922892193185,0.03178458687999366,0.290507758678304
3081,127,27.0,3.65457135659677,0.05812316537537111,0.015904236011277908,0.32737139369257623
3100,128,19.0,3.622180963817396,0.10145817210375714,0.028010243860602413,0.3630929756909609
3111,129,11.0,3.6899917775934394,0.07302375255026976,0.01978967893470343,0.3860334706577388
3123,130,12.0,3.663583219051361,0.030212680834276317,0.008246757075740595,0.2803357392549515
3147,131,24.0,3.670560598373413,0.07550273389166398,0.02056980994268902,0.3213490203294593
3175,132,28.0,3.70709799017225,0.05904068307208423,0.015926388573651088,0.3368410353182948
3200,133,25.0,3.686265745162964,0.05966080065092377,0.016184617381210065,0.33379710555076597
3214,134,14.0,3.6992756809507097,0.027908743026013854,0.007544380422829514,0.2873812767543963
3225,135,11.0,3.5434602824124424,0.13758395566893092,0.03882757099093591,0.4925388179042123
3236,136,11.0,3.753314581784335,0.09192983733944708,0.02449297423285618,0.30766196485704067
3248,137,12.0,3.5758498311042786,0.09869526670467062,0.027600506555442227,0.370801917083251
3265,138,17.0,3.7145739162669464,0.051754467503633224,0.013932814010508415,0.30774797218413474
3285,139,20.0,3.6971322774887083,0.05157975590367113,0.013951287655497921,0.3066041816724464
3321,140,36.0,3.6567116445965238,0.08145211429480316,0.022274688903940215,0.4247686215385329
3333,141,12.0,3.6848631699879966,0.09879594696925557,0.026811293231704288,0.25081717222929
3360,142,27.0,3.7068935411947743,0.08940577356441888,0.02411878640992813,0.3191831350257551
3404,143,44.0,3.6818121671676636,0.08073615452402955,0.021928374088170305,0.33991185285743664
3416,144,12.0,3.631767431894938,0.03455400125916221,0.009514376101206751,0.31579967432965833
3433,145,17.0,3.699803113937378,0.14250515411060644,0.03851695609795588,0.3469285720938762
3447,146,14.0,3.643442784036909,0.11460705691223627,0.03145570376852534,0.4272654333284923
3461,147,14.0,3.610577276774815,0.03628290276265348,0.010049058635594016,0.41560015747589724
3473,148,12.0,3.5873449246088662,0.026089310912476085,0.0072725961569810975,0.3690293791393439
3507,149,34.0,3.6572457902571736,0.057684392861005344,0.015772632239997475,0.33823281236212044
3532,150,25.0,3.713952131271362,0.06801684497019617,0.018313872275707712,0.30383036999031904
3543,151,11.0,3.7078146717765113,0.10269080663514638,0.027695776549140336,0.26358671372079034
3561,152,18.0,3.6459624237484403,0.04405621316261687,0.012083562045415256,0.30085990878029
3639,153,78.0,3.6670058843417044,0.06064003130547395,0.01653666048489583,0.37382196254120803
3668,154,29.0,3.644924994172721,0.07016074150603092,0.019248884851732078,0.36946015323287457
3681,155,13.0,3.594185554064237,0.04140671423420299,0.01152047205447728,0.3355014894444209
3693,156,12.0,3.5088770389556885,0.11495752424195585,0.03276191298973802,0.5823397630204757
3720,157,27.0,3.669560511906942,0.10086119468688476,0.027485905835211513,0.3292497977985207
3729,158,9.0,3.547052913241916,0.02888043817736772,0.008142093981612395,0.29218148947176004
3746,159,17.0,3.7033162818235508,0.059235559659829594,0.01599527427634709,0.3455395968083073
3771,160,25.0,3.6440318775177003,0.05804405790539517,0.015928526384059668,0.3473954048007727
3796,161,25.0,3.6608544540405275,0.037552320971978186,0.010257802227163458,0.36577089881524444
3820,162,24.0,3.6799574395020804,0.08313394440322805,0.022591007034710855,0.3522496094616751
3843,163,23.0,3.689601452454277,0.09387371304681853,0.02544277864601742,0.2356202796951908
3869,164,26.0,3.691625347504249,0.043346903088282804,0.011741956186747879,0.3081698391156701
3883,165,14.0,3.7180020809173584,0.05291017464176144,0.014230808237930487,0.32156314368226696
3904,166,21.0,3.622098525365194,0.09631543532907651,0.02659105892746681,0.38445025052697884
3914,167,10.0,3.7190112352371214,0.044943517678040855,0.012084802877766861,0.25632947660051286
3926,168,12.0,3.538151999314626,0.1190116498257929,0.033636669608554576,0.38168035199244815
3945,169,19.0,3.6147751557199577,0.06254279813573647,0.017301988489317195,0.4062406720201436
3977,170,32.0,3.6430279091000557,0.05068660886971778,0.013913318847518516,0.35306294917245395
3998,171,21.0,3.7318785985310874,0.06388641590069136,0.01711910347936769,0.27071918202342377
4012,172,14.0,4.300999964986529,0.4934046232679306,0.11471858341888547,0.6345084719359875
4040,173,28.0,4.5121122768947055,0.17510335623850765,0.038807402274798015,0.6573017886444826
4057,174,17.0,4.440279848435345,0.08325690186920164,0.018750372659178113,0.5488307160489699
4099,175,42.0,4.491022552762713,0.08158438861450647,0.01816610530363931,0.482419085877371
4129,176,30.0,4.511142555872599,0.055949763188879786,0.012402570412243892,0.5624818886319797
4162,177,33.0,4.497900211449825,0.09601874458303644,0.021347459941110244,0.46484186144362233
4211,178,49.0,4.484469335906359,0.05209604590940461,0.011616992336703187,0.5535303442263786
4228,179,17.0,4.5198109290179085,0.04687305168464789,0.010370577977878546,0.5683689746348297
4289,180,61.0,4.502667176918905,0.06037345780842357,0.013408376732329582,0.5306647273971409
4330,181,41.0,4.505874912913253,0.06860590057915802,0.015225877749633576,0.5456955217282151
4344,182,14.0,4.490288496017456,0.02790073242804892,0.006213572346809063,0.5421317247673869
4358,183,14.0,4.476892335074289,0.08287637160598937,0.01851203142784852,0.5739833390606301
4375,184,17.0,4.488979760338278,0.09913961312929732,0.022085110297273076,0.5656147050287794
4394,185,19.0,4.443511360570004,0.08681764154215416,0.019538071245308434,0.5738775908554855
4411,186,17.0,4.506194198832793,0.030651072293617056,0.006801986541449186,0.45050600653185563
4430,187,19.0,4.459729269931191,0.06841954828250808,0.01534163715806985,0.4870020719245076
4446,188,16.0,4.518838882446289,0.12562463910200358,0.027800203187150645,0.48321268969448283
4475,189,29.0,4.471578285611909,0.09587067862091116,0.02144000898505835,0.5653661936441243
4496,190,21.0,4.459790093558175,0.04346597098089496,0.00974619210076237,0.6237564386711234
4509,191,13.0,4.3370328683119554,0.05182727754075152,0.011949938844001324,0.7535842235844868
4525,192,16.0,4.424577862024307,0.09094331135554287,0.02055412158888645,0.6510211306158453
4547,193,22.0,4.403578974983909,0.15377093149435406,0.03491953530705463,0.6959395185112953
4560,194,13.0,4.431497757251446,0.1364913544310588,0.030800276093497347,0.8014403564425615
4591,195,31.0,4.4832585703942085,0.11962029148646276,0.02668155084259275,0.5973287225220232
4606,196,15.0,4.502553335825602,0.07636229631831944,0.01695977606988578,0.5823981099451582
4622,197,16.0,4.4393530189991,0.08659139101584934,0.019505407802728043,0.6287298812530935
4632,198,10.0,4.41060471534729,0.03303340202035402,0.007489540358357182,0.4509911445900798
4643,199,11.0,4.476564840836958,0.13071748994685042,0.029200401333271186,0.6193769631738012
4675,200,32.0,4.4969591945409775,0.04127784747652184,0.00917905760110755,0.5599940742831677
4685,201,10.0,4.389514446258545,0.07260024802782239,0.01653947125967522,0.6305022923275828
4696,202,11.0,4.449288584969261,0.03802263073399325,0.008545777601939017,0.3341407029127533
4714,203,18.0,4.465360826916164,0.1277487199073833,0.028608823532768838,0.5416125277406536
4740,204,26.0,4.447647424844595,0.11831591839581518,0.026601910424576707,0.6601226050406694
4766,205,26.0,4.4944209685692424,0.10547493514170819,0.023467969707182363,0.5596302027026048
4803,206,37.0,4.490859392526987,0.12765332648071384,0.028425144348347958,0.5361849228517983
4815,207,12.0,4.504984378814697,0.11798424098922354,0.026189711454730123,0.48058277803162736
4835,208,20.0,4.46307864189148,0.060189645018561264,0.013486126920016028,0.727473303116858
4850,209,15.0,4.353003883361817,0.07339666852108868,0.01686115392674646,0.790628137687842
4904,210,54.0,4.511027980733801,0.05642156702250861,0.01250747440793542,0.5340481348663431
4928,211,24.0,4.414053539435069,0.05268767264818906,0.011936346529891043,0.7225651458526651
4950,212,22.0,4.457406889308583,0.043989551289311604,0.00986886599803661,0.6996040201999925
4986,213,36.0,4.450645446777344,0.08565528626380631,0.019245587474470298,0.6922871697590582
4995,214,9.0,4.29783821105957,0.06557558159047944,0.015257805987608994,0.737628181775411
5013,215,18.0,5.001271141899957,0.460790171527068,0.09213461107249951,1.2274268785905507
5023,216,10.0,5.163201713562012,0.09313473857072273,0.018038175484426412,0.9631939917802811
5037,217,14.0,5.36132686478751,0.07552657365300666,0.0140872913660712,0.68480531547019
5059,218,22.0,5.222893259742043,0.12771861427534417,0.02445361372015712,0.9299792642281814
5132,219,73.0,5.272743479846275,0.08481062893067216,0.016084725011720993,0.8802036925231758
5146,220,14.0,5.3545905862535745,0.027006570846109176,0.005043629463556197,0.6464889766648412
5189,221,43.0,5.232353509858597,0.11516749651926511,0.02201064899423768,0.9148109899184038
5203,222,14.0,5.127861022949219,0.08606667985671373,0.016784128795911412,0.8507412009473357
5225,223,22.0,5.319619698957964,0.10865715495251307,0.020425737383782797,0.8696195914579387
5244,224,19.0,5.354056107370477,0.13831980035541905,0.02583458177903774,0.6997522547669512
5256,225,12.0,5.266734878222148,0.14047692857404007,0.026672489089000776,1.0261879396469642
5271,226,15.0,5.355298932393392,0.1637408736018323,0.030575487133199707,0.8898771991332372
5291,227,20.0,5.1422587633132935,0.09346775167881824,0.018176399901469464,0.974780299514532
5309,228,18.0,5.323191430833605,0.07872763561603874,0.014789555596295753,0.6760688046407368
5331,229,22.0,5.3165318315679375,0.10993905451638572,0.020678716501536076,0.7650554994100027
5361,230,30.0,5.283970785140991,0.13506412696178186,0.025561104035925885,0.853281008793662
5399,231,38.0,5.243421228308427,0.1002897135871434,0.019126770331876947,0.9484319994716268
5410,232,11.0,5.19615988297896,0.15135094996025156,0.029127462081378837,0.8212236318398606
5438,233,28.0,5.268204092979431,0.09697303363146163,0.018407227950923703,0.9945683189268623
5481,234,43.0,5.284549446993096,0.06707757779385809,0.012693149807127867,0.7390204104919766
5508,235,27.0,5.270206733986184,0.039609844502371476,0.007515804692620112,1.0056040015209604
5532,236,24.0,5.2187555233637495,0.09156254871597416,0.01754490094545711,0.7875461276465406
5556,237,24.0,5.277249773343404,0.12139633239359121,0.02300371170733511,0.9216521319685853
5622,238,66.0,5.249051628690777,0.09370717650335125,0.01785221086246465,0.9574347645781623
5644,239,22.0,5.274850455197421,0.05346225395020699,0.010135311778844747,0.6595650493929331
5669,240,25.0,5.21113468170166,0.07930599216403916,0.015218565055037561,0.8880624531209469
5680,241,11.0,5.264202161268755,0.1286300599995574,0.02443486326303159,0.9290869520469145
5695,242,15.0,5.262253125508626,0.05673745091584687,0.010781969160855005,0.8848090976476669
5709,243,14.0,5.193053722381592,0.09571866928173203,0.018432058360804787,0.8153740623965859
5721,244,12.0,5.162524342536926,0.04951181310462985,0.009590620754399998,0.9842359439159433
5739,245,18.0,5.116361724005805,0.157454819503306,0.030774763004838585,1.0759482375449605
5761,246,22.0,5.309021082791415,0.09635011063967254,0.01814837596934403,0.7973795965821906
5777,247,16.0,5.201349437236786,0.08664100549341383,0.016657409108710417,1.0377272362820804
5792,248,15.0,5.23835875193278,0.06061538536770242,0.01157144598875313,1.029038418829441
5805,249,13.0,5.296609218303974,0.10469680706589607,0.01976676072383928,0.5320851697514837
5881,250,76.0,5.251702810588636,0.09950294649441004,0.018946796892959993,0.9514845052464423
5919,251,38.0,5.333576164747539,0.07988723716131256,0.014978174998105416,0.6245020321986982
5945,252,26.0,5.325612655052772,0.13458605185183095,0.025271468386672845,0.8812974612653937
5988,253,43.0,5.270467813624892,0.08387733107724674,0.015914589376755547,0.7759940828694853
5998,254,10.0,5.120002317428589,0.0681372314184283,0.01330804698788667,0.4978234529495239
6017,255,19.0,5.907251358032227,0.3596419579087932,0.0608814381023045,1.330438445493775
6045,256,28.0,6.077870641435895,0.1985442641927279,0.03266674727151183,1.4314314584646906
6081,257,36.0,6.1116210089789496,0.09076703853163198,0.014851548942298724,1.1726561307700143
6100,258,19.0,6.050010630958958,0.09103220493591511,0.015046619004285292,1.4752838901783292
6115,259,15.0,6.066094462076823,0.0824113956248171,0.013585577366133245,1.3041238158941268
6175,260,60.0,6.1076982339223225,0.14308711605293373,0.02342733883907754,1.157216852437705
6190,261,15.0,6.209568818410237,0.0927215042292107,0.014932035853167193,1.1470405241474508
6225,262,35.0,6.096468530382428,0.14313916970502155,0.02347903035858737,1.1802365040140492
6239,263,14.0,6.006315810339792,0.12051842650109162,0.0200652829965452,1.5046886807041508
6251,264,12.0,6.040698011716207,0.07473813385954461,0.012372433403323032,0.733461304490144
6270,265,19.0,6.192766013898347,0.08401735948676128,0.013567016628466533,0.8698368629342631
6279,266,9.0,6.0958943367004395,0.08355531920829218,0.013706818818240648,0.6854534683128198
6312,267,33.0,6.163595358530681,0.09449540085475533,0.015331214227742845,1.077452094491684
6339,268,27.0,6.138599395751953,0.02465807950126624,0.004016890158743732,1.0823593321773741
6354,269,15.0,6.0054668426513675,0.09484000868857165,0.015792279130576386,1.5879799967010817
6366,270,12.0,6.11573592821757,0.07433262806418343,0.012154322707299702,1.6308267265558243
6390,271,24.0,6.127592543760936,0.14621527908272988,0.02386178226416263,1.1643487373366952
6413,272,23.0,6.070130078688912,0.060807982874049066,0.010017574926035685,1.4327269556081814
6437,273,24.0,6.096782286961873,0.12523997323636626,0.020541978922914008,1.0603162832558155
6452,274,15.0,6.1759744644165036,0.21309524502971666,0.034503906429258456,1.136132407685121
6474,275,22.0,6.084150162610141,0.08315932638186106,0.013668190981365451,1.0626521207053552
6489,276,15.0,6.139890829722087,0.1013245929047463,0.016502670114955872,0.8117419755707185
6536,277,47.0,6.0898273549181345,0.09729876694644905,0.01597726196094389,1.37115414872607
6557,278,21.0,6.0926829519725985,0.04791482252623637,0.007864322319729966,1.4152056592560949
6575,279,18.0,6.115723053614299,0.06572608104299232,0.0107470662858334,1.0116260008265574
6588,280,13.0,6.149795238788311,0.12976757868266545,0.02110112184942168,1.0029530625503797
6623,281,35.0,6.119808891841344,0.15995482693581276,0.02613722581256702,1.2919808814568179
6643,282,20.0,6.102924442291259,0.15244761039563545,0.024979435979777767,1.024405469870544
6662,283,19.0,6.154954232667622,0.07343779040983,0.011931492523544127,1.1011096019493907
6674,284,12.0,6.022020737330119,0.04225316591247872,0.0070164431102925405,1.3476326800882816
6697,285,23.0,6.155452023381772,0.17228993810146123,0.027989810893986312,1.149990095605102
6723,286,26.0,6.050778957513662,0.10120938976113372,0.016726671139664615,1.3872689217902148
6765,287,42.0,6.053150937670753,0.13696224876259666,0.022626603924616427,1.3412077668167295
6774,288,9.0,5.975307941436768,0.07218424057674067,0.012080421843394385,1.663922193977568
6784,289,10.0,6.152209234237671,0.09135648270867182,0.014849378366435212,0.9541852181777358
6797,290,13.0,5.956621976999136,0.17276523920796413,0.02900389513974175,1.8025386791962843
6817,291,20.0,6.113825821876526,0.12170793842533781,0.019907001274037245,1.080059523601085
6834,292,17.0,6.109973318436566,0.14576761318761405,0.02385732401609135,1.1198514944545048
6877,293,43.0,6.149590392445409,0.1211303156954701,0.01969729818822976,1.0489220186569836
6952,294,75.0,6.117173633575439,0.09123697533532663,0.01491489056883274,1.2714755592743556
6970,295,18.0,6.186958763334486,0.1511995331595146,0.02443842587986234,0.9866457930669034
6985,296,15.0,6.073848978678385,0.09491490991336864,0.015626814273215807,1.1411905794094006
7033,297,48.0,6.433657795190811,0.29989063361251966,0.0466127735044735,1.759175468313818
7054,298,21.0,6.7279329526992075,0.12165997447384858,0.018082816123344288,1.279053405459438
7094,299,40.0,6.723533177375794,0.15558456250693023,0.023140298173951326,1.2933767752256244
7111,300,17.0,6.724963075974408,0.10501765871147963,0.015616094471457478,1.4000659966293503
7139,301,28.0,6.693945475987026,0.04919077469034998,0.007348547260626853,1.5897547377805625
7157,302,18.0,6.635913716422187,0.24985183058912336,0.03765145860332754,1.5610494195587106
7173,303,16.0,6.698111593723297,0.1848223290134738,0.027593199430518318,1.811006207135506
7208,304,35.0,6.75876133782523,0.08527182776516333,0.012616487474996607,1.4993376460458552
7267,305,59.0,6.676846342571711,0.05900441128405067,0.008837167767039555,1.6695788100488105
7332,306,65.0,6.716902798872727,0.11053515247802585,0.016456267983597523,1.447306436787431
7357,307,25.0,6.643964881896973,0.13399995754152183,0.02016867336349653,1.7683925335295498
7372,308,15.0,6.617768510182699,0.12556780130323744,0.01897434174526163,1.1633448474109174
7392,309,20.0,6.784135580062866,0.1851326303366284,0.027289052253126233,1.4532372441142798
7423,310,31.0,6.724023849733414,0.05462745070053046,0.00812422024688331,1.5788407344971933
7438,311,15.0,6.708349068959554,0.09838030773752704,0.01466535308854844,1.5588373283545176
7457,312,19.0,6.714003562927246,0.04406583106218673,0.006563271921019717,1.4525032929683988
7501,313,44.0,6.71717381477356,0.20736867338448634,0.0308714169236481,1.5789571072832174
