Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
2800,123,23.0,12.031828672989555,0.2895246891394415,0.024063232365450826,28.955193643984586
2812,124,12.0,12.656797250111898,0.17145941715997587,0.013546824980423859,29.81804132461548
2829,125,17.0,12.001960193409639,0.3010468510301428,0.025083140268657926,31.75385374181411
2838,126,9.0,11.601530287000868,0.06258639113158322,0.005394666874395803,30.778478198581272
2851,127,13.0,12.08090327336238,0.09598620940884832,0.007945284159380018,30.186720628004807
2874,128,23.0,12.005046056664508,0.37563721038106485,0.031289943296180255,33.5745560189952
2901,129,27.0,12.231241508766457,0.37746927804514424,0.03086107634900365,31.185965008205837
2940,130,39.0,12.295492147788023,0.13361904683810882,0.010867319927665285,29.933436956161106
2955,131,15.0,12.21025110880534,0.09534114805010044,0.007808287249829434,29.936768849690754
2982,132,27.0,11.953226089477539,0.11091180176024922,0.009278817361104313,32.208147826018156
3033,133,51.0,12.476468647227568,0.8719729552546465,0.06988940379763708,39.68846919489842
3047,134,14.0,12.923375879015241,0.2622546998073136,0.020293048988318782,43.59982408796038
3060,135,13.0,12.544467779306265,0.0907080168393818,0.007230917918177167,42.39965585561899
3109,136,49.0,13.415239703898527,0.3486197872118749,0.025986847414330175,40.78910710860272
3156,137,47.0,13.223299574344717,0.5213542721820521,0.03942694251543401,40.46134652482702
3181,138,25.0,13.228061714172362,0.24441559672164076,0.018477052950227564,41.337379455566406
3229,139,48.0,13.732495327790579,0.37346345387372093,0.027195600286711145,39.370008865992226
3244,140,15.0,13.56670462290446,0.10812339098381472,0.007969760821745294,40.10745442708333
3265,141,21.0,13.528686432611375,0.14133090037903082,0.010446757050880247,39.04687627156576
3304,142,39.0,13.497668975438827,0.15660119753336754,0.011602092021839365,40.70992905054337
3316,143,12.0,13.297007958094278,0.2391011883222321,0.01798157819230936,39.90226141611735
3327,144,11.0,13.023062185807662,0.17916271137596118,0.013757341308806006,38.630217118696734
3348,145,21.0,13.314252717154366,0.11866581237902486,0.008912690400275586,40.720629283360076
3385,146,37.0,13.525520015407253,0.21976120366770074,0.016247893124801512,39.611870533711205
3406,147,21.0,13.283333551316034,0.10588433786848066,0.007971217274596726,39.539642061506
3427,148,21.0,13.43528293427967,0.39049134307056355,0.029064616277952593,43.147310347784135
3454,149,27.0,13.334200717784741,0.3390624940512608,0.02542803286281943,38.578746442441584
3468,150,14.0,13.93375485283988,0.18094318865627507,0.012985960393827118,40.16803019387381
3486,151,18.0,13.090646425882975,0.4512745153745902,0.03447305050439107,45.14503860473633
3555,152,69.0,13.497244821078535,0.5463985790821476,0.04048223073118163,39.81294819928598
3575,153,20.0,13.543041133880616,0.4747173145356315,0.03505249004583111,41.45080032348633
3599,154,24.0,13.633979598681131,0.3435867400452815,0.025200766772345617,40.12751269340515
3621,155,22.0,13.552516677162863,0.26049346645877636,0.019221040096392566,41.26652734929865
3642,156,21.0,13.451163291931152,0.06727778414887825,0.0050016331441932365,39.342183067685085
3659,157,17.0,13.776757128098431,0.14692929812161756,0.01066501330867969,39.17447269664091
3676,158,17.0,13.568031311035156,0.33018162820627733,0.024335264316329656,40.45932455623851
3700,159,24.0,13.509478489557901,0.37878163285814526,0.028038212811169805,37.880006074905396
3739,160,39.0,13.95827019520295,0.23009464481394393,0.01648446702894609,39.12516848246256
3825,161,86.0,13.673008663709773,0.34505566262142817,0.025236264461475692,38.46510425833769
3851,162,26.0,13.327020131624662,0.13004181416972588,0.009757756263993339,39.636985558729904
3873,163,22.0,13.58810229734941,0.11625675290597848,0.00855577551316024,39.62921090559526
3934,164,61.0,13.4586398640617,0.25005421949209855,0.018579456915242428,39.39247694171843
3951,165,17.0,13.348568467532887,0.3995538510704903,0.029932337092348656,40.441993713378906
3996,166,45.0,13.156777085198296,0.48752023110987397,0.037054685045803996,41.94928427802192
4009,167,13.0,13.45503359574538,0.23241680180552932,0.017273595056575844,48.210440122164215
4035,168,26.0,14.940033655900221,0.5603294926325925,0.037505236302550315,51.8280264047476
4061,169,26.0,15.163948866037222,0.13222276426828786,0.008719546962099556,50.29623251694899
4090,170,29.0,14.914453736666974,0.5926708923592877,0.039738022110874544,52.4231633153455
4142,171,52.0,14.594528913497925,0.6052630313617159,0.04147191286194453,52.447763259594254
4160,172,18.0,14.152632501390245,0.11987344451074601,0.008470045731701898,54.4381046295166
4178,173,18.0,14.458589553833008,0.10979741844073175,0.007593923185379046,51.42401440938314
4202,174,24.0,14.960460225741068,0.18285715660920468,0.012222695949859847,51.37081400553385
4242,175,40.0,15.099362516403199,0.18576752529319668,0.012303004520315878,49.59075212478638
4267,176,25.0,14.393637504577637,0.3182109415273317,0.022107750137943274,52.28618606567383
4291,177,24.0,14.66070000330607,0.25474995926564653,0.017376384429679276,49.86174821853638
4339,178,48.0,14.958147009213766,0.18362097563447427,0.012275649886404331,52.57489768664042
4351,179,12.0,14.997244517008463,0.22534751659999433,0.015025928019272232,49.22922929128011
4388,180,37.0,15.420864672274202,0.23200575343868488,0.01504492506544185,48.06909978711927
4401,181,13.0,15.055565907404972,0.26645866691158326,0.017698349470910788,50.39473166832557
4419,182,18.0,14.827452659606934,0.10578673814853708,0.00713451869158363,51.08270602756076
4431,183,12.0,14.577806234359741,0.12847793315904432,0.008813255649963514,53.11400063832601
4450,184,19.0,15.01697756114759,0.10265552777353597,0.006835964651044673,49.39970980192486
4470,185,20.0,15.012866830825805,0.5043337858716844,0.033593436320645945,53.56426181793213
4497,186,27.0,14.693593237135145,0.19668101723574175,0.013385494893017009,51.81667794121636
4508,187,11.0,14.49380163712935,0.10212882987155314,0.007046379716549014,48.94923955743963
4533,188,25.0,15.242211227416993,0.15645068475989493,0.010264303677833738,52.758544006347655
4581,189,48.0,14.975215057531992,0.4289702104466791,0.028645345579255813,51.93120996157328
4613,190,32.0,14.975980579853058,0.36604327080653287,0.024442023602712526,51.20739960670471
4653,191,40.0,14.974378108978271,0.24368815669064445,0.0162736746005188,51.37805509567261
4671,192,18.0,14.327493667602539,0.16750237891080771,0.011690975602352953,49.95524703131782
4703,193,32.0,15.373121857643127,0.3084519144273392,0.02006436410793067,49.98656404018402
4722,194,19.0,15.111685301128187,0.21061971507237462,0.013937539782981748,51.53169832731548
4737,195,15.0,15.025570615132649,0.2316760422532623,0.015418784962478246,43.229780705769855
4753,196,16.0,15.373063087463379,0.17154388262320258,0.011158731454312145,52.088318824768066
4789,197,36.0,15.128882779015434,0.31914441184485226,0.021095041617185544,51.16822263929579
4807,198,18.0,15.38236697514852,0.17686720345013934,0.01149804862514871,50.77926360236274
4826,199,19.0,14.640229074578537,0.2887376811849287,0.01972221060982551,51.9659951862536
4843,200,17.0,14.695410840651569,0.08171878619813364,0.005560837126926515,51.410355287439685
4855,201,12.0,14.779789447784424,0.1755857993322936,0.011880128600791058,52.29155190785726
4885,202,30.0,14.867665100097657,0.2572347932352925,0.017301626819237602,51.415575154622395
4923,203,38.0,14.895696238467568,0.21205222200907994,0.014235804665609598,48.87293323717619
4944,204,21.0,15.692005520775204,0.1896393811593544,0.012085095235805523,46.95322018577939
4980,205,36.0,14.64604828092787,0.514215460445084,0.0351095019340266,51.35168965657552
4993,206,13.0,14.956271024850698,0.05378660690447381,0.0035962578382742793,49.95430374145508
5046,207,53.0,15.866826129409501,0.5302517837720344,0.033418894204002236,61.23811066825435
5140,208,94.0,16.122644059201505,0.3537749436641879,0.021942737330498945,61.66243930573159
5155,209,15.0,16.268488502502443,0.26603749248398145,0.01635293238477927,64.52565333048503
5167,210,12.0,15.67587685585022,0.16247455283421194,0.010364622938051253,61.050643603006996
5186,211,19.0,15.991888297231574,0.22449770725216647,0.014038223821950423,59.040416516755755
5198,212,12.0,16.673141320546467,0.10113002788650849,0.006065445373625245,60.10611120859782
5260,213,62.0,16.05754146268291,0.5762652936772463,0.03588751709073672,63.664170603598315
5291,214,31.0,16.25653026949975,0.28806791166034645,0.017720135040182286,59.71699376260081
5332,215,41.0,16.444608037064715,0.23079126139858025,0.014034464116043194,58.66389530461009
5348,216,16.0,16.656283974647522,0.26050694330655116,0.015640159816143143,59.865209341049194
5364,217,16.0,15.757763028144836,0.2626979607532158,0.01667101861374693,62.6337616443634
5402,218,38.0,16.222462629017077,0.6413367097053397,0.03953386883186172,63.168826153403835
5432,219,30.0,15.27513755162557,0.4751650187893273,0.03110708608570013,61.07658526102702
5450,220,18.0,16.38323826260037,0.40897938332345773,0.024963281176046574,66.26763513353136
5490,221,40.0,16.39373149871826,0.1670758591007066,0.01019144781734222,60.82234077453613
5508,222,18.0,16.279369990030926,0.16390943996115315,0.010068537054046141,60.708828608194985
5525,223,17.0,15.954437031465417,0.33521534640293416,0.021010791276547133,61.11619747386259
5551,224,26.0,16.096225041609543,0.21401191276950954,0.013295782844504105,63.96897271963266
5569,225,18.0,15.991803169250488,0.17836876708438995,0.011153762036501468,58.16971778869629
5604,226,35.0,15.847152056012835,0.3661290410560379,0.023103775351049193,63.35636335100446
5653,227,49.0,16.130213387158452,0.27566052858625584,0.01708970129345679,60.38571260413345
5677,228,24.0,16.411089579264324,0.1788599759134427,0.010898726440408634,61.28266429901123
5693,229,16.0,15.833206951618195,0.18222828102184568,0.011509246457693871,63.29572010040283
5710,230,17.0,16.185928400825052,0.1499255570225983,0.009262709763065312,59.08672972286449
5735,231,25.0,16.958924560546876,0.2996812737146746,0.017671006946504794,56.29741882324219
5762,232,27.0,16.09686999850803,0.5669309408172386,0.035219949025480465,60.751299681486906
5778,233,16.0,16.251564860343933,0.23940938592351763,0.014731466660648148,63.013742208480835
5799,234,21.0,16.382607323782786,0.11191870184943532,0.006831556152051688,56.0637092590332
5815,235,16.0,16.82512140274048,0.3675261445250991,0.021843892577514262,63.60320520401001
5833,236,18.0,16.54569869571262,0.17075088060382637,0.010319955883644366,56.08811569213867
5859,237,26.0,16.32727967775785,0.2297951512552671,0.01407430728147016,60.31789999741774
5873,238,14.0,15.479575770241874,0.3467710084633826,0.02240184185990545,66.25245775495257
5917,239,44.0,16.246110005812213,0.3662417570267863,0.022543350801869467,61.66215072978627
5931,240,14.0,15.93952226638794,0.18825089942186432,0.011810322560220866,56.26780155726841
5944,241,13.0,15.762461295494667,0.2270253798950425,0.014402914344343699,65.02798373882587
5966,242,22.0,15.71169883554632,0.24698648146929505,0.015719909352546278,60.89800314469771
5978,243,12.0,16.380043665568035,0.1618106823387176,0.009878525701299237,60.96509679158529
6038,244,60.0,15.996588659286498,0.3973850303967391,0.024841860903014795,61.5964293162028
6079,245,41.0,16.24080295097537,0.3181494527636848,0.019589514984206968,60.70574551093869
6139,246,60.0,16.486818408966066,0.19773440395578232,0.011993484676718945,58.67340984344482
6202,247,63.0,16.510792868477957,0.418177941682983,0.02532755059155028,57.934859381781685
6212,248,10.0,16.218706130981445,0.256819113172163,0.015834747303397997,60.046654510498044
6231,249,19.0,16.06265650297466,0.5530070317311663,0.0344281178912563,63.46799428839432
6243,250,12.0,15.45711898803711,0.1374072215672061,0.008889575196616597,62.252199490865074
6284,251,41.0,16.04099285311815,0.19444160309137354,0.012121544150777222,61.96530588661752
6301,252,17.0,15.822816063376035,0.13977243960943242,0.008833600735140562,61.57597261316636
6348,253,47.0,15.792214941471181,0.11683341304180186,0.007398165075311331,60.857500847349776
6396,254,48.0,16.221298654874165,0.37266315580651865,0.022973694260572726,58.83010482788086
6419,255,23.0,16.472397223762844,0.6506261926716834,0.03949796643642732,61.33958965799083
6434,256,15.0,15.859961573282877,0.13138187541708637,0.008283870979763757,62.30768381754557
6456,257,22.0,16.660392154346813,0.20646882717976803,0.012392795155538932,60.18138053200462
6469,258,13.0,16.290171990027794,0.2647614219026655,0.016252831588564078,54.36020249586839
6481,259,12.0,16.464077472686768,0.07437773315541825,0.004517576722947755,61.14508819580078
6511,260,30.0,16.22971363067627,0.28859715924008017,0.017782024119920022,63.4248161315918
6522,261,11.0,16.437875227494672,0.06263170393451199,0.0038102067978805195,57.325768210671164
6540,262,18.0,16.326924006144207,0.4214131817045889,0.02581093545520278,61.05507151285807
6560,263,20.0,15.86771559715271,0.07970527986184421,0.0050231099350020155,61.06198787689209
6579,264,19.0,16.743843179000052,0.2163810723374562,0.012923023109105503,63.07617870130037
6599,265,20.0,16.309416103363038,0.09735479080622107,0.005969238272493784,53.97626552581787
6618,266,19.0,16.134524495978106,0.2577337223427455,0.015974051321251608,65.66831789518658
6633,267,15.0,15.899791463216145,0.07593737311073409,0.004775998055472219,62.418304697672525
6659,268,26.0,16.320947500375603,0.14752580758977712,0.009039046757939883,57.36890440720778
6675,269,16.0,16.385563611984253,0.22210512151350895,0.013554927176936609,62.22468161582947
6689,270,14.0,15.811969825199672,0.26519311014234986,0.016771668114349,60.07837840488979
6720,271,31.0,16.51074114153462,0.30110180337320214,0.01823672243372206,58.12877359697896
6757,272,37.0,16.810149991834486,0.36195517117507126,0.02153194179414762,57.21530192607158
6769,273,12.0,16.54623858133952,0.34935387715249533,0.021113794258139664,57.05433622996012
6796,274,27.0,16.06115641417327,0.1767106664375411,0.011002362587142335,63.457641177707245
6813,275,17.0,15.517109309925752,0.3641581968535234,0.02346817242697286,60.39176335054285
6844,276,31.0,16.62508810720136,0.33969507909294816,0.020432678425674332,58.826019533218876
6878,277,34.0,16.354071112240064,0.1673039968799038,0.010230113085095157,60.49272548451143
6916,278,38.0,15.901923731753701,0.3974364217187336,0.024992977480146887,61.20466332686575
6947,279,31.0,16.127743290316673,0.44206710020656187,0.027410350738406485,60.291095918224705
6972,280,25.0,16.721172332763672,0.32082039111630695,0.019186477163905997,63.51833267211914
6996,281,24.0,16.76373267173767,0.27471478866959886,0.016387447476584157,57.02827580769857
7031,282,35.0,17.3731874193464,0.3796322926228711,0.02185162016960232,70.03966489519392
7066,283,35.0,17.81494195120675,0.4431435870210969,0.02487482632471217,67.73595101492745
7104,284,38.0,17.53962682422839,0.6985655503159525,0.039827845672918645,74.9132080078125
7121,285,17.0,17.18630656074075,0.13350121710873358,0.00776788291520965,67.94041397992302
7178,286,57.0,17.60999860261616,0.28326005110395247,0.01608518305401064,72.99533402292352
7196,287,18.0,17.735251744588215,0.18453549926327137,0.010405011551052895,72.55097664727106
7231,288,35.0,17.60669114249093,0.22581205419364891,0.012825354427254515,68.499817439488
7248,289,17.0,17.445303187650794,0.44617042643154886,0.025575389641114672,74.47678577198701
7273,290,25.0,17.110544281005858,0.13330592892810925,0.007790864319616649,70.23423324584961
7287,291,14.0,17.416554042271205,0.05469657388061261,0.0031404934493850026,69.06530925205776
7312,292,25.0,17.55138427734375,0.32945233804822494,0.01877073243011945,74.14683929443359
7353,293,41.0,17.56607437133789,0.2288830091039318,0.013029832634512484,73.58176254644627
7363,294,10.0,17.74392147064209,0.15908087204531912,0.008965372863519698,71.73116760253906
7390,295,27.0,17.630681850292063,0.6884139314686388,0.03904635891647235,73.96994555438006
7404,296,14.0,16.82088143484933,0.17560280072379603,0.010439571874038892,75.86301449366978
7421,297,17.0,17.519965227912454,0.22343111724181208,0.012752942961658745,71.11610457476448
7431,298,10.0,17.420128440856935,0.3774611008535028,0.021668100906088075,80.93070907592774
7477,299,46.0,17.366608951402746,0.5267806445349459,0.030332959417065496,69.62317980890688
7544,300,67.0,17.620091566398962,0.5544243420218841,0.03146546315793025,72.05988180815284
7594,301,50.0,17.81657886505127,0.4730219336997832,0.026549537780659778,71.93912704467773
7606,302,12.0,16.840446949005127,0.17848127534297153,0.010598369264392686,70.84786923726399
7644,303,38.0,17.475441280164215,0.47661021934971093,0.02727314359098303,70.57216744673879
7663,304,19.0,17.80337785419665,0.461599244572477,0.025927621620616664,71.88988093325966
7695,305,32.0,17.26485913991928,0.11615034236761376,0.00672755806614457,70.37974381446838
7712,306,17.0,17.49419380636776,0.28841942432486406,0.016486579920012172,69.52592872170841
7739,307,27.0,17.876858746563947,0.22385153203427458,0.012521860535330366,70.89804543389215
7752,308,13.0,17.296094307532677,0.31091771002301705,0.017976180315321725,72.51397147545448
7804,309,52.0,17.185631421896126,0.4910648871850294,0.028574154485785496,75.0580914570735
7824,310,20.0,16.69823865890503,0.28097400589951627,0.016826565462320493,74.78845520019532
7853,311,29.0,17.215176286368536,0.08365307988913638,0.004859263622840462,71.37195310921504
7868,312,15.0,18.01357282002767,0.20296343590780347,0.011267250419203163,75.23231302897135
7923,313,55.0,17.861544661088423,0.28085990346489226,0.015724278543319307,69.22461755925958
7964,314,41.0,17.668305652897534,0.22238725721006766,0.012586790243443464,69.10675969937952
7984,315,20.0,17.816576099395753,0.14038071269498684,0.007879219436541896,71.63290042877198
7994,316,10.0,17.861754989624025,0.17337752244548277,0.009706634233097396,64.49502143859863
8014,317,20.0,17.662975788116455,0.2694012597159066,0.015252314386183905,74.70453433990478
8076,318,62.0,17.74155758273217,0.5569748142526189,0.03139379457837014,78.1332428224625
8107,319,31.0,18.354494894704512,0.407039162621005,0.0221765384967603,74.79185658116495
8149,320,42.0,17.44765022822789,0.5734830835088509,0.03286878611201378,79.69602303277878
8173,321,24.0,17.379013935724895,0.2780106878992137,0.015996919556392403,79.84773667653401
8203,322,30.0,18.353632926940918,0.3762564221567339,0.020500378516584303,78.31745516459146
8274,323,71.0,18.346308345526037,0.36987269415328344,0.02016060600243216,74.40674182730662
