Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
192,,0.0227082275459515,,,,0.0065128642838449,,0.0146105459148982
198,,,,,,,0.0112041302846477,0.0112041302846477
199,,,,0.0139610285681982,,,,0.0139610285681982
202,,0.0153447427554477,,,,,,0.0153447427554477
203,0.0063758185015088,,,,,,,0.0063758185015088
208,,,,0.0131373875853567,,0.0114120622403865,,0.012274724912871599
209,,,,,0.015394136985555,,,0.015394136985555
214,,0.0144586397740298,,,,,,0.0144586397740298
216,,,,,,,0.0060418560037262,0.0060418560037262
217,0.004752747269445,,,,,,,0.004752747269445
221,,,0.0173494925782458,,,,,0.0173494925782458
227,,,,0.009556289830169,,,,0.009556289830169
230,,,,,,,0.0229314312435394,0.0229314312435394
231,,,0.0121561311840052,,,,,0.0121561311840052
232,,,,,0.0239968294436203,,,0.0239968294436203
237,,,,,,0.0084603951243176,,0.0084603951243176
243,,,,,0.0275999074154604,,,0.0275999074154604
244,0.0057698625038275,,,,,,,0.0057698625038275
248,,,,,,,0.0233556901243528,0.0233556901243528
257,,,0.0092331769374861,,,0.0046242911117024,0.0393251233509571,0.0177275304667152
267,0.005642886151719,,,,,,,0.005642886151719
271,,,,0.0358505134379816,0.0115885720340967,0.0155929348745479,,0.0210106734488754
277,0.0183116054337608,,0.0161374362666055,,,,,0.01722452085018315
279,,,,0.0163491699775632,,,,0.0163491699775632
281,,,,,,,0.0325715454737025,0.0325715454737025
294,0.0043028267599341,,,,,,,0.0043028267599341
297,,,,,0.0122105368749852,,,0.0122105368749852
298,,,0.0135351359546701,,,,,0.0135351359546701
300,,,,,,,0.0364850806214211,0.0364850806214211
303,,,,0.0282438406564501,,,,0.0282438406564501
304,,0.0344511495750365,,,,,,0.0344511495750365
306,0.0120305834959654,,,,,,,0.0120305834959654
310,,,,,,0.0072824140691554,,0.0072824140691554
314,,,0.0058533079302708,,,,,0.0058533079302708
315,,,,,,,0.0174927879507395,0.0174927879507395
318,,,,0.0404630493247791,,,,0.0404630493247791
319,,0.0596353774570931,,,,,,0.0596353774570931
323,,,,,0.0062161968778198,,,0.0062161968778198
325,,,0.0146523706511439,,,,,0.0146523706511439
328,,,,,,,0.0298780600358193,0.0298780600358193
336,,,,,,0.0093454208219458,,0.0093454208219458
341,0.007590063220845,,,,,,,0.007590063220845
342,,,,,0.0236304580908641,,,0.0236304580908641
347,,0.0243443651704047,,,,,,0.0243443651704047
348,,,,,,0.0085843806771615,,0.0085843806771615
350,,,,0.0256860742241797,,,,0.0256860742241797
355,,,,,,,0.0206073052147479,0.0206073052147479
356,,0.0152299361236561,,,,,,0.0152299361236561
357,0.0091566911767745,,,,,,,0.0091566911767745
358,,,,0.0226523365561002,,,,0.0226523365561002
364,,,,,,0.0052891609207935,,0.0052891609207935
366,,,0.0190688719756616,,,,,0.0190688719756616
370,,0.0298833346448719,,,,,,0.0298833346448719
372,,,,,0.0066389283462605,,,0.0066389283462605
373,0.0024493211698653,,,,,,,0.0024493211698653
374,,,,,,,0.0172040376380537,0.0172040376380537
383,,,,0.0124324992666033,,,,0.0124324992666033
384,,,,,,0.0069275655346285,,0.0069275655346285
387,0.0064449582223342,,,,,,,0.0064449582223342
389,,,0.0113469288970602,,,,,0.0113469288970602
390,,,,,0.0141060056135724,,0.0177022630506482,0.0159041343321103
392,,0.0345186426399574,,0.0159493711496988,,,,0.0252340068948281
402,,,,,0.0213045926826881,,,0.0213045926826881
404,,,,0.0103783995151813,,,,0.0103783995151813
406,,,,,,,0.0214040525124804,0.0214040525124804
407,,0.0336363719403536,0.0040756898088987,,,,,0.01885603087462615
409,0.0042058740559064,,,,,,,0.0042058740559064
417,,,,,,0.0218370775160432,,0.0218370775160432
421,0.0110057594126011,,,,,,,0.0110057594126011
424,,,,0.0226960169197062,,,,0.0226960169197062
426,,0.0422414700059284,,,,,,0.0422414700059284
436,,,,0.0154394529404576,,,,0.0154394529404576
437,,,,,,,0.0181105851603676,0.0181105851603676
438,,,0.0309002683120262,,,,,0.0309002683120262
439,,,,,0.0126238192912865,,,0.0126238192912865
441,,,,,,0.0073558152022063,,0.0073558152022063
444,,0.0405611872512951,,,,,,0.0405611872512951
446,0.0043014324290614,,,,,,,0.0043014324290614
452,,,,,0.0161598094667254,,,0.0161598094667254
460,,,0.0120639320973568,,,,,0.0120639320973568
462,,0.0202148744648289,,,,0.0047992286176194,,0.012507051541224149
463,0.0082539127750861,,,,,,,0.0082539127750861
466,,,,0.0178092642301668,,,,0.0178092642301668
472,,,,,0.0169673279135162,,,0.0169673279135162
477,,,,,,,0.0116168792947766,0.0116168792947766
480,,,0.0104511530800721,,,,,0.0104511530800721
484,,,,,,0.0246031241035204,,0.0246031241035204
488,,,0.0161206932249987,,,,,0.0161206932249987
489,,,,0.0304097130262495,,,,0.0304097130262495
492,,,,,0.0141717401235131,,,0.0141717401235131
499,0.0054558254295078,,,,,,,0.0054558254295078
500,,0.0282640283580822,,,,,,0.0282640283580822
507,,,,,,0.0035627324052355,,0.0035627324052355
509,,,,,,,0.0262578132843586,0.0262578132843586
510,,,,,0.0128921674684972,,,0.0128921674684972
512,0.0094186032312455,,,,,,,0.0094186032312455
513,,0.0302838738545401,0.0275612153945291,0.0113209176514837,,,,0.023055335633517634
518,,,,,,0.020005434919948,,0.020005434919948
523,,,,,0.0127291224888798,,0.0627684051169341,0.037748763802906954
525,,,,0.0157698182694736,,,,0.0157698182694736
539,,0.0235069041152248,,,,,,0.0235069041152248
540,0.0081660930243863,,,,,,,0.0081660930243863
541,,,,,,0.0037719237375634,,0.0037719237375634
548,,,,0.0290246658649292,,,,0.0290246658649292
550,,,,,,0.0202870081486001,,0.0202870081486001
551,,0.0280802330272802,,,,,,0.0280802330272802
556,0.0100824149015842,,,,,,,0.0100824149015842
566,,,,,0.0126224461936607,,,0.0126224461936607
569,,,0.019953100930067,0.0134402069690578,,,,0.0166966539495624
574,,,,,0.0344358605142223,,,0.0344358605142223
575,,,,,,0.0071190783552764,,0.0071190783552764
577,0.005069599507402,,,,,,,0.005069599507402
584,,,,,,,0.0204228844412313,0.0204228844412313
586,,,,,,0.0080550631859521,,0.0080550631859521
590,,,,0.017117587518317,,,,0.017117587518317
591,,,,,0.012992404699054,,,0.012992404699054
601,,,,,,,0.0260069197868,0.0260069197868
604,,0.045381747162211,,,,,,0.045381747162211
605,,,,,,0.012319823808923,,0.012319823808923
607,,,,0.0168003635746032,,,,0.0168003635746032
615,,,,,,0.0100096193674313,0.0142521946730631,0.0121309070202472
619,,,0.0366976885112586,,,,,0.0366976885112586
624,0.0125766049913494,,,,,,,0.0125766049913494
626,,,,,,0.0140611295952785,,0.0140611295952785
630,,,,,0.0088473078644201,,,0.0088473078644201
634,,,,0.0064713838192238,,,,0.0064713838192238
635,,0.0423628930662778,,,,,,0.0423628930662778
640,0.0245902443484296,,,,,0.0063465197087352,0.0175564802320627,0.016164414763075834
643,,,,,0.0283300235244882,,,0.0283300235244882
651,0.0221872812212019,,,,,,,0.0221872812212019
652,,,0.0106348778632548,0.0175173379293296,,,,0.014076107896292201
656,,,,,0.0158310485066293,,,0.0158310485066293
661,,,0.0138375740675714,,,,,0.0138375740675714
663,,,,,,0.0073635555282588,,0.0073635555282588
668,,,,0.0297991696731651,,,,0.0297991696731651
673,,0.0260109401877959,,,,,,0.0260109401877959
677,,,0.0177164724872962,,,,,0.0177164724872962
683,0.0065286239107249,,,,,,,0.0065286239107249
690,,,0.014244793642237,,,,,0.014244793642237
694,0.0088796782880522,,,,,,,0.0088796782880522
696,,,,0.0130873964866223,,,,0.0130873964866223
700,,0.0201810693387125,,,,,,0.0201810693387125
703,,,,,0.0080305287586917,,,0.0080305287586917
704,,,,,,0.0085648490853526,,0.0085648490853526
705,,,0.0067453035389646,,,,,0.0067453035389646
707,,,,,,,0.0115460225940329,0.0115460225940329
710,0.0032027675123312,,,,,,,0.0032027675123312
713,,,,0.0161283686855637,,,,0.0161283686855637
720,,,,,,,0.0316802978309355,0.0316802978309355
723,,,,0.0238010742635612,,,,0.0238010742635612
727,,,0.0161527698138269,,,,,0.0161527698138269
733,,,,,,,0.0485342144029609,0.0485342144029609
743,,,,,0.0106412435878012,,,0.0106412435878012
744,,,0.0137404545375331,,,,,0.0137404545375331
745,0.0108263437620564,0.035520438001111,,,,,,0.0231733908815837
746,,,,0.0128855926589344,,,,0.0128855926589344
757,,,0.0122007965415687,,,,,0.0122007965415687
761,,,,0.0421355207880192,0.0102203120746546,,,0.0261779164313369
771,,,0.016529222881775,,,,0.0135256112104729,0.01502741704612395
773,0.0061457214620474,,,,,,,0.0061457214620474
775,,,,,0.0235226953142648,,,0.0235226953142648
780,,0.0472487339432727,,,,,,0.0472487339432727
783,,,,0.0097067355784939,,,,0.0097067355784939
786,0.0149285425695292,,,,,,,0.0149285425695292
789,,,,,0.0227194215021392,,,0.0227194215021392
793,,,,,,,0.0110085958439973,0.0110085958439973
796,,0.0227220581102591,,,,,,0.0227220581102591
804,,,0.0143056310125391,,,,,0.0143056310125391
807,,,,0.0072998818956072,,0.0123960763314455,,0.00984797911352635
808,,0.0159095094033418,,,0.0273367902395786,,,0.0216231498214602
811,0.0050982398256026,,,,,,,0.0050982398256026
819,,,,,,,0.0266027271415113,0.0266027271415113
820,,,,0.0324833885864228,,,,0.0324833885864228
827,,,,,,0.0133841499808805,,0.0133841499808805
828,,,,,0.0054164133992498,,,0.0054164133992498
829,0.0023532886980729,,,,,,,0.0023532886980729
830,,,0.0222210159911815,,,,,0.0222210159911815
833,,0.033468990307772,,,,,,0.033468990307772
836,,,,,,0.0160009149664357,,0.0160009149664357
839,,,,,,,0.0217213425155193,0.0217213425155193
841,,,,0.0114532324746485,,,,0.0114532324746485
842,,,,,0.0198878275129844,,,0.0198878275129844
844,,,0.0272031870170256,,,,,0.0272031870170256
845,,,,,,0.0186355931956252,,0.0186355931956252
848,,0.0343196578616328,,,,,,0.0343196578616328
850,0.0059036895981406,,,,,,,0.0059036895981406
855,,,,0.0598208506238231,,,,0.0598208506238231
860,,,,,,0.0124930179150888,,0.0124930179150888
864,,0.0145091800245952,0.0118501719928383,,,,,0.01317967600871675
865,,,,0.0099977093205067,,,0.0255603269720822,0.01777901814629445
872,,,,,0.0168155299061445,,,0.0168155299061445
876,0.0099286564004695,,0.0085912755703266,,,,,0.00925996598539805
890,0.0108881234765742,,,,,0.0189718182453999,,0.01492997086098705
892,,,,,0.0066341829142189,,,0.0066341829142189
897,,0.0278567770170455,,,,,,0.0278567770170455
903,,,0.0125578908760801,,,,,0.0125578908760801
904,0.0107903436443777,,,,,,,0.0107903436443777
905,,,,,,,0.0177708444369795,0.0177708444369795
915,,,,,0.0123491894413611,,,0.0123491894413611
917,,,,,,0.0108260355996554,,0.0108260355996554
926,,,0.0143373679998064,,,,,0.0143373679998064
927,,,,0.0150600776534303,,,0.0209895339318872,0.01802480579265875
930,0.0140262672131635,,,,,,,0.0140262672131635
933,,0.0613860475575053,,,,,,0.0613860475575053
935,,,,,,0.0202131061025406,,0.0202131061025406
940,,,0.0103077136193873,,,,,0.0103077136193873
944,,,,0.0399545554503351,,,,0.0399545554503351
945,,,,,0.0106788065580771,,,0.0106788065580771
946,,0.0396850636587134,,,,,,0.0396850636587134
952,,,,,,0.0187259706864733,,0.0187259706864733
955,0.0089022106931637,,,,,,,0.0089022106931637
958,,,0.0143688804720624,0.049378128620767,,,,0.0318735045464147
962,,0.053296906233441,,,,,,0.053296906233441
965,,,,,,,0.0099204996411975,0.0099204996411975
966,0.01814211113689,,,,,,,0.01814211113689
968,,,,,0.0252609609485439,0.0276685474676483,,0.0264647542080961
973,,,,0.0207902207268094,,,,0.0207902207268094
975,,,0.0137430710512581,,,,,0.0137430710512581
976,,0.0308499961403712,,,,,,0.0308499961403712
977,,,,,,0.0140869138216929,,0.0140869138216929
979,,,,,,,0.0462712131785272,0.0462712131785272
985,,,,,,0.0306304239032865,,0.0306304239032865
989,,,,0.0294098466532595,,,,0.0294098466532595
990,,,0.0137725073883118,,,,0.0147972347119,0.0142848710501059
993,0.0064016727529704,,,,,,,0.0064016727529704
998,,,,,0.0101847113945997,,,0.0101847113945997
1002,,0.0384614068516258,,,,,,0.0384614068516258
1004,,,,,,0.1669321569307442,,0.1669321569307442
1012,,,0.393604016785365,,,,,0.393604016785365
1018,,,,,,,0.3934620070303367,0.3934620070303367
1021,0.3122125961625482,,,,,,,0.3122125961625482
1028,,,,0.3426835459783716,,,,0.3426835459783716
1030,,,0.1234473790145418,,,,,0.1234473790145418
1031,,,,,0.192392645167369,,,0.192392645167369
1036,0.0762945961278526,,,,,,,0.0762945961278526
1040,,,,,,,0.0625071692322237,0.0625071692322237
1042,,,,,,0.109196367202826,,0.109196367202826
1043,,,,0.0458065197099882,,,,0.0458065197099882
1048,0.0428122667911899,,,,,,,0.0428122667911899
1049,,,0.0442375812532199,,,,,0.0442375812532199
1051,,,,,0.025600402052958,,,0.025600402052958
1055,,,,,,0.024403325582756,,0.024403325582756
1057,0.0278726621198548,,,,,,,0.0278726621198548
1059,,,,,,,0.016708441725115,0.016708441725115
1060,,,,0.0343278445817331,,,,0.0343278445817331
1061,,,0.0142576169491451,,,,,0.0142576169491451
1065,,0.1146637235407361,,,,,,0.1146637235407361
1068,,,,,,0.0238206531292116,,0.0238206531292116
1070,,,,,0.0110062541695454,,,0.0110062541695454
1078,,,0.0097892953083145,,,,,0.0097892953083145
1081,0.0095201003196452,,,,,,,0.0095201003196452
1083,,,,,,0.0092508309402239,,0.0092508309402239
1084,,,,,0.0261904385544045,,,0.0261904385544045
1090,,,0.0089783793869405,,,,,0.0089783793869405
1097,,,,,,0.0129096430951158,,0.0129096430951158
1098,,,,,0.0058459219663031,,,0.0058459219663031
1111,,,,,,,0.0244155121013241,0.0244155121013241
1112,0.0161479545711749,,,,,,,0.0161479545711749
1113,,,,,0.0121244083065704,,,0.0121244083065704
1120,,,0.0132399144485084,,,,,0.0132399144485084
1123,,,,,0.0110985700620582,,,0.0110985700620582
1125,,0.0185792731874113,,,,,,0.0185792731874113
1126,0.0102481859810654,,,,,0.0151377071659005,,0.01269294657348295
1130,,,,,,,0.0195803233344281,0.0195803233344281
1134,,,,0.0184198425675058,,,,0.0184198425675058
1140,,,0.0069266701329066,,,,,0.0069266701329066
1142,,,,,,,0.0190639363060098,0.0190639363060098
1143,,0.0119057914177471,,0.0079834029775719,,,,0.0099445971976595
1145,,,,,0.0111551953091595,,,0.0111551953091595
1157,,0.0108297693514399,,,,,,0.0108297693514399
1159,,,0.0070079300439089,,,,,0.0070079300439089
1161,,,,,,,0.0250134659612136,0.0250134659612136
1164,0.0167608018478844,,,,,,,0.0167608018478844
1166,,,,,,0.0118105833200989,,0.0118105833200989
1172,,,,,0.0162875904659006,,,0.0162875904659006
1175,,,,0.0164339101497997,,,,0.0164339101497997
1183,,,0.0090457094155223,,,,,0.0090457094155223
1185,,0.0352902126998247,,,,,,0.0352902126998247
1189,,,,,,0.007594991325449,,0.007594991325449
1192,,,0.0096930037722272,,0.0141123846660877,,,0.01190269421915745
1195,,0.0163017257267938,,,,,,0.0163017257267938
1198,,,,0.0206570059222684,,,,0.0206570059222684
1201,0.0134891500723884,,,,,,,0.0134891500723884
1207,,0.0071108015153868,,,0.0095170870339432,0.0093600764389605,0.0155698333175869,0.01038944957646935
1209,,,,0.0089629127729836,,,,0.0089629127729836
1211,,,0.0137052289137155,,,,,0.0137052289137155
1217,,,,,0.0402280750851646,,,0.0402280750851646
1219,,,,,,0.0069177234530575,,0.0069177234530575
1221,0.0190111811319583,,,,,,,0.0190111811319583
1222,,0.0228288445306995,,,,,,0.0228288445306995
1224,,,,0.014617142784675,,,,0.014617142784675
1228,,,0.0102000282312204,,,,,0.0102000282312204
1231,,,,,0.0175964482952609,,,0.0175964482952609
1235,,,,,,0.0183907618598839,,0.0183907618598839
1239,,,,,,,0.012131795298256,0.012131795298256
1242,,,0.0156323891560888,,,,,0.0156323891560888
1244,,,,,0.007390219059944,,,0.007390219059944
1247,0.0158443393369012,,,,,,,0.0158443393369012
1249,,,,0.0198930819988976,,,,0.0198930819988976
1250,,,,,,0.0086473430500351,,0.0086473430500351
1253,,0.0155144683989681,,,,,,0.0155144683989681
1258,,,,,,,0.0229327085825723,0.0229327085825723
1259,0.0211025362304385,,,,,0.0091133905626856,,0.015107963396562049
1268,,0.0257648685352335,,0.0148146218226417,,,,0.0202897451789376
1274,,,,,0.0253347435230546,,,0.0253347435230546
1279,,,,,,0.0159964241057344,,0.0159964241057344
1281,,,,0.0110832636883065,,,,0.0110832636883065
1284,0.0189779609990411,,,,,,,0.0189779609990411
1285,,,,,0.0306197191590335,,0.0068936127568248,0.018756665957929148
1289,,,0.0185587334697739,,,,,0.0185587334697739
1296,,,,,,,0.0048041268144648,0.0048041268144648
1298,,,,,,0.0218495916283003,,0.0218495916283003
1301,,0.0165224923028957,,,,,,0.0165224923028957
1303,,,,,0.0150122271706871,,,0.0150122271706871
1305,,,0.0075766011423137,,,,0.0046728848844703,0.006124743013392
1313,,0.0116889848508141,,,,,,0.0116889848508141
1315,,,,0.0184076884332345,,,,0.0184076884332345
1317,,,,,,,0.0056268254558128,0.0056268254558128
1323,,,0.0100583928719782,,,,,0.0100583928719782
1325,,,,,,0.0142874519548854,,0.0142874519548854
1327,,,,0.014330338773153,,,,0.014330338773153
1329,,,,,,,0.0154604777682041,0.0154604777682041
1335,,,0.0147179596839957,,,,,0.0147179596839957
1336,0.0109924625510267,,,,,,,0.0109924625510267
1341,,,,,0.0099797793654164,,,0.0099797793654164
1342,,0.0197011473054676,,,,,,0.0197011473054676
1345,,,,0.0174674274405319,,,,0.0174674274405319
1347,0.0068327840323655,,,,,,,0.0068327840323655
1354,,,,,,0.0072222333015314,,0.0072222333015314
1355,,,,,0.0230807973463711,,,0.0230807973463711
1357,,,,,,,0.0159171957586238,0.0159171957586238
1362,0.0077670223465028,,,,,,,0.0077670223465028
1366,,0.01566716174307,,,0.0192444280398519,,,0.01745579489146095
1367,,,,,,,0.0064241749750833,0.0064241749750833
1368,,,0.0130970358240757,,,,,0.0130970358240757
1374,,,,0.0249268837415893,,,,0.0249268837415893
1380,,0.0249232345378574,,,,,,0.0249232345378574
1384,,,,,0.0062374013232872,,,0.0062374013232872
1385,0.0142659654873775,,,,,,,0.0142659654873775
1390,,,,,,0.0093713787899907,,0.0093713787899907
1392,,,,,0.0090424164717299,,,0.0090424164717299
1393,,0.0250369206099926,,0.012873920999963,,,,0.0189554208049778
1408,,,0.018137156649327,,,,,0.018137156649327
1410,0.0146615143862551,,,,,,0.0139053595014754,0.01428343694386525
1411,,0.0191750766223165,,,,0.0072089270700295,,0.013192001846173
1422,,0.0100812802717858,0.0128987706614702,,,,,0.011490025466628001
1425,,,,0.0273354659704669,0.0110807285513734,,,0.01920809726092015
1428,0.0224669047452033,,,,,,,0.0224669047452033
1432,,,,,,,0.0181780407703677,0.0181780407703677
1434,,0.0383572317411166,,,,,,0.0383572317411166
1439,,,,0.0230839060471248,0.015292841546382,,,0.0191883737967534
1440,,,0.0134635075397021,,,,,0.0134635075397021
1441,0.0225774781810496,,,,,,,0.0225774781810496
1443,,,,,,,0.0125505606334774,0.0125505606334774
1449,,,0.0094019571012306,,,0.0113490200049345,,0.01037548855308255
1451,,,,0.0103223074153517,,,,0.0103223074153517
1457,,,,,0.0129090916541549,,,0.0129090916541549
1458,,,,,,,0.0260929543052633,0.0260929543052633
1461,,0.025636642286907,,,,,,0.025636642286907
1464,,,,0.0154425462580873,,,,0.0154425462580873
1475,,,,,,,0.0134936400531036,0.0134936400531036
1477,,0.0312164879501438,,,,,,0.0312164879501438
1481,,,0.0078758234142387,,,,,0.0078758234142387
1496,0.014052444381457,,,,,,,0.014052444381457
1498,,,0.0094764291528028,,,,0.0276382129066219,0.018557321029712352
1504,,0.0210431538476881,,,,,,0.0210431538476881
1507,,,,,0.0220800832237126,,,0.0220800832237126
1511,,,0.0084845402431546,,,,,0.0084845402431546
1514,,,,,,0.0235809461255348,,0.0235809461255348
1517,,,,,,,0.0296200786821474,0.0296200786821474
1520,,,,,0.0234272840532651,,,0.0234272840532651
1522,,,,0.0182725298825365,,,,0.0182725298825365
1524,,0.0264271093302269,,,,,,0.0264271093302269
1531,,,,,,0.0192702708116772,,0.0192702708116772
1536,,,,,0.0264979547014724,,,0.0264979547014724
1539,0.0117977078729529,,,,,,,0.0117977078729529
1540,,,0.0172238870658093,,,,,0.0172238870658093
1541,,,,,,,0.0144883207351475,0.0144883207351475
1544,,,,0.0325913691226819,,0.0102301304657449,,0.0214107497942134
1551,,,,,0.0074011659272845,,,0.0074011659272845
1554,,,,,,0.0152647044775371,,0.0152647044775371
1564,0.0108510031753603,,,,,,0.0133217380257613,0.012086370600560802
1568,,,,0.0203782389153472,,,,0.0203782389153472
1572,,0.0249534169085442,,,,,,0.0249534169085442
1575,0.0122708825699629,,,,,,,0.0122708825699629
1577,,,,,0.0213302501764898,,,0.0213302501764898
1581,,,,,,0.0170110054382825,,0.0170110054382825
1586,,,,0.014782937377607,,,,0.014782937377607
1587,,,,,,,0.0165013905483754,0.0165013905483754
1589,,0.0109342192249879,,,,,,0.0109342192249879
1591,0.0217241913048466,,,,,,,0.0217241913048466
1595,,,0.0209717907469057,,,,,0.0209717907469057
1600,0.0060339044900167,,,,,,0.0063752456476457,0.0062045750688312
1601,,,,,,0.0098225218402499,,0.0098225218402499
1607,,0.0101200726420751,,,,,,0.0101200726420751
1611,0.0145538007629329,,0.0066626630003685,0.0157024237354422,,,,0.012306295832914533
1613,,,,,,,0.0086594135018753,0.0086594135018753
1614,,,,,0.0182430308791509,,,0.0182430308791509
1627,,,,,,,0.015585679354273,0.015585679354273
1628,,,,0.0366922597426443,,,,0.0366922597426443
1630,,,,,,0.0164864270393401,,0.0164864270393401
1632,,,0.0100656467215867,,,,,0.0100656467215867
1633,0.0169819204839538,,,,,,,0.0169819204839538
1642,,,,0.0125138888879624,,,,0.0125138888879624
1651,,0.0216488502129051,,,,,,0.0216488502129051
1652,,,,,,0.0280320008301333,,0.0280320008301333
1656,,,,0.0300869543673124,,,,0.0300869543673124
1658,0.0085484845386144,,0.0129269068215869,,,,,0.01073769568010065
1660,,,,,,,0.0158020132286398,0.0158020132286398
1665,,,,,0.0185323332256567,,,0.0185323332256567
1668,0.0092255208726869,,,,,,,0.0092255208726869
1670,,,,,,0.0215447333014438,,0.0215447333014438
1673,,,0.0077212889241418,,,,,0.0077212889241418
1677,,,,0.0215940228270083,,,,0.0215940228270083
1681,,,,,,,0.0086979044484306,0.0086979044484306
1684,,,0.006747874538218,,,,,0.006747874538218
1689,,,,,,0.0118110362184764,,0.0118110362184764
1690,0.0162926256729785,,,,,,,0.0162926256729785
1695,,,,,,,0.0167860613351891,0.0167860613351891
1696,,,,0.0255297039435471,,,,0.0255297039435471
1697,,,0.0053605288647842,,0.01043981783344,,,0.0079001733491121
1706,0.0226710607356266,0.0301567124164801,,,,,,0.02641388657605335
1709,,,,,,0.0145191607971228,,0.0145191607971228
1711,,,,,0.0173521565052906,,,0.0173521565052906
1712,,,,0.0219337415635538,,,,0.0219337415635538
1716,,,0.0139210438284405,,,,,0.0139210438284405
1724,,,,0.0166834477438754,,,0.0271432758018767,0.021913361772876047
1725,,,,,0.0201111407993877,,,0.0201111407993877
1728,,0.049113413789423,,,,,,0.049113413789423
1733,,,,,,0.0098580606899244,,0.0098580606899244
1734,0.0184148037669273,,,,,,0.0196178750849477,0.0190163394259375
1735,,,,,0.0123200048866122,,,0.0123200048866122
1740,,0.0160679800509131,,,,,,0.0160679800509131
1749,,,0.0153819134832546,,,,,0.0153819134832546
1755,,,,,,,0.0184701700998153,0.0184701700998153
1756,,,,0.0332902511116533,,,,0.0332902511116533
1766,,,,,,0.0156730128172475,,0.0156730128172475
1769,,,0.0152666354457405,,,,,0.0152666354457405
1772,0.0165046097177969,0.0133760686188524,,,,,,0.01494033916832465
1775,,,,,,0.0095692963993349,,0.0095692963993349
1777,,,,,0.0084014568436744,,,0.0084014568436744
1797,0.0126704631312197,,0.011212854477403,,0.0103154764172257,,,0.011399598008616134
1798,,,,0.0227283204530234,,,,0.0227283204530234
1802,,,,,,0.0103863111461043,0.0187640263739616,0.01457516876003295
1808,,,,0.0212684414323314,,,,0.0212684414323314
1809,,0.016172624726536,,,0.0247892648612936,,,0.020480944793914803
1812,,,,,,0.0189047435258224,,0.0189047435258224
1814,,,,,,,0.0058759431302108,0.0058759431302108
1821,,,0.0098555677155011,,,,,0.0098555677155011
1827,,,,,,,0.0108778118266864,0.0108778118266864
1830,0.0137628541216626,,,,,0.0193936317418423,,0.01657824293175245
1834,,,,0.0109311188328074,,,,0.0109311188328074
1845,,,,,,,0.0121119668853617,0.0121119668853617
1846,,,,,,0.0174133725255185,,0.0174133725255185
