Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
605,,0.0041316743863161,,,,,,0.0041316743863161
610,0.0123819815107937,,,,,,,0.0123819815107937
614,,,,0.0070813543461389,,0.0080292687818303,,0.0075553115639846
627,,0.0289356206398815,,,,0.0211593841271239,,0.0250475023835027
628,,,0.0085211030154219,,,,,0.0085211030154219
640,0.0089274799445976,,,,,,,0.0089274799445976
644,,,,,,,0.0190851999594025,0.0190851999594025
645,,,,,,0.0113848242561764,,0.0113848242561764
650,,,,0.0149713642432689,,,,0.0149713642432689
651,0.0040552238424767,0.0195796033620396,,,,,,0.01181741360225815
654,,,,,0.0121753378084528,,,0.0121753378084528
663,,,,,,,0.0072405694891831,0.0072405694891831
665,,,,,0.0318948007596213,,,0.0318948007596213
667,,0.0261518345999774,,0.0158163809955543,,,,0.02098410779776585
674,,,,,,,0.0075296916816236,0.0075296916816236
678,,,,,,0.0091592643780331,,0.0091592643780331
679,,0.0293229085108488,,,,,,0.0293229085108488
680,,,,0.0214224101190337,,,,0.0214224101190337
682,0.0149823580058845,,,,,,,0.0149823580058845
687,,,,,0.0180290409496264,,,0.0180290409496264
692,,,0.0088383584026172,,,,0.0220567618056019,0.01544756010410955
695,0.0270088685312024,,,,,,,0.0270088685312024
702,,,,,0.0136857957309252,,,0.0136857957309252
705,0.0136901761737402,,,,,,,0.0136901761737402
706,,0.028418971704319,0.0082311114001995,,,,,0.01832504155225925
711,,,,,,0.0118437899701331,,0.0118437899701331
720,0.0312161416931893,,,,,,,0.0312161416931893
725,,0.0182361555633001,,,,0.0183314165575297,,0.0182837860604149
726,,,0.0077570537326114,,,,,0.0077570537326114
729,0.0132258061982669,,,,,,,0.0132258061982669
730,,,,0.0267421663135911,,,,0.0267421663135911
733,,,,,0.0162957439112124,,0.0109121428309179,0.01360394337106515
742,,0.0116988219479611,,,,,,0.0116988219479611
743,,,0.0184047266216789,,,,,0.0184047266216789
744,,,,,0.0186148172929592,0.0202879028088214,,0.0194513600508903
754,0.0155078785251051,,,,,,,0.0155078785251051
758,,0.0099698549369974,,,,,,0.0099698549369974
759,,,,0.0179530326730121,,,,0.0179530326730121
760,,,,,,,0.0095866965426753,0.0095866965426753
763,,,,,,0.0296590646159088,,0.0296590646159088
764,,,,,0.0148698559217997,,,0.0148698559217997
771,,,0.0232111549807782,,,,,0.0232111549807782
772,0.0155927430090357,,,,,,,0.0155927430090357
776,,,,,,,0.0082486024127829,0.0082486024127829
779,,0.0180721584706874,,0.0191497333047461,,,,0.01861094588771675
782,0.0258671259717978,,,,,,,0.0258671259717978
790,,,0.0151224417263328,,,,,0.0151224417263328
791,,,,,,0.0154356616686762,,0.0154356616686762
793,,0.0076218166295153,,,,,,0.0076218166295153
795,,,,,,,0.0134479655552935,0.0134479655552935
799,,,,0.0138988524558774,,,,0.0138988524558774
804,,,,,0.0201481683019297,,,0.0201481683019297
805,0.0289341831957068,0.0138473792570869,,,,,,0.02139078122639685
807,,,0.0147848043714359,,,,,0.0147848043714359
812,,,,,,,0.0073951536690816,0.0073951536690816
814,,,,0.008320884893998,,,,0.008320884893998
817,,,0.0073913826674383,,,,,0.0073913826674383
821,,,,,0.0165481134196124,,,0.0165481134196124
822,0.0161231322418527,,,,,,,0.0161231322418527
823,,,,,,,0.0084514370958538,0.0084514370958538
830,,,,0.0163759536512707,,,,0.0163759536512707
833,,,,,,,0.0054070895079461,0.0054070895079461
834,,,,,,0.0119061553764916,,0.0119061553764916
839,,,0.0058158696898672,0.0107435514007847,,,,0.00827971054532595
848,,,,,,,0.0167844016041559,0.0167844016041559
849,,0.0205136006008042,,,,,,0.0205136006008042
852,,,,,0.029496833582344,,,0.029496833582344
855,0.0280766823458149,,,,,0.0088796853483104,,0.01847818384706265
861,,,0.0141030819281737,,,,,0.0141030819281737
865,,,,,0.0154109829605829,,,0.0154109829605829
866,,,,,,0.0045521932890993,,0.0045521932890993
870,,,,,,,0.0108900005007685,0.0108900005007685
873,,0.0205686427437858,,,,,,0.0205686427437858
874,0.0136437900769598,,,,,,,0.0136437900769598
878,,,,,,0.0312334698932537,,0.0312334698932537
880,,,,,,,0.0058270705630669,0.0058270705630669
881,,,,0.0072386319593622,,,,0.0072386319593622
886,,,,,0.0153880023789191,,,0.0153880023789191
890,,0.0174255208044308,,,,,,0.0174255208044308
893,,,0.0244932946464732,,,,,0.0244932946464732
895,0.0089418617327458,,,,,,,0.0089418617327458
896,,,,,,,0.017123335457079,0.017123335457079
899,,,,0.0141886191746522,,0.0104170011549499,,0.01230281016480105
903,,0.0163608763773533,,,,,,0.0163608763773533
905,0.0160000682842918,,0.0120835045741608,,,,,0.014041786429226301
916,,0.017346217735574,,,,,,0.017346217735574
917,,,0.0149379669217358,,,,,0.0149379669217358
920,,,,,,,0.0078180698149139,0.0078180698149139
924,0.0110683228488244,,,,,,,0.0110683228488244
926,,0.0217753058710513,,,,,,0.0217753058710513
928,,,,0.0203181514999893,,,,0.0203181514999893
929,,,0.0166984406768045,,,,,0.0166984406768045
933,,,,,,,0.0077122944419049,0.0077122944419049
936,,,,,,0.0174498727741942,,0.0174498727741942
938,,,,,0.017954746408655,,,0.017954746408655
941,,,,0.026855188957257,,,,0.026855188957257
944,0.0110128943141192,,,,,,,0.0110128943141192
947,,0.0330171369884575,,,,,,0.0330171369884575
955,,,0.0095989508368352,,0.0176984544096171,,,0.01364870262322615
956,,,,0.0313310061652412,,,,0.0313310061652412
957,,0.0190745563279278,,,,,,0.0190745563279278
963,0.0150578853502626,,,,,,,0.0150578853502626
965,,,,,,,0.0205066313805353,0.0205066313805353
969,,0.0242372429950715,,,,,,0.0242372429950715
970,,,0.0130502587543457,,,,,0.0130502587543457
971,,,,,0.0308543847672262,,,0.0308543847672262
974,,,,0.0143252221167367,,,,0.0143252221167367
979,0.0185022125230507,,,,,0.0128376532887049,,0.0156699329058778
982,,0.012291443257119,,,,,,0.012291443257119
990,,,,0.0127951639177114,,,,0.0127951639177114
995,,,0.0113622004361395,,,,,0.0113622004361395
996,0.0233996182130234,,,,,,,0.0233996182130234
997,,,,,,0.0249642618022983,,0.0249642618022983
1003,,0.0488751794835063,,,,,,0.0488751794835063
1009,,,,0.3826234030093053,,,,0.3826234030093053
1016,,,,,,0.3141308826273668,,0.3141308826273668
1018,0.3020299079185486,,,,,,,0.3020299079185486
1019,,0.1659261745193193,,,,,,0.1659261745193193
1021,,,0.3066739352916058,,,,,0.3066739352916058
1029,,,,,0.3187819835575183,,,0.3187819835575183
1030,,,,0.120168908890335,,,,0.120168908890335
1031,0.0741647233613801,,,,,,,0.0741647233613801
1032,,,,,,,0.3517992208779603,0.3517992208779603
1036,,,0.0989751893264437,,,,,0.0989751893264437
1040,,,,,,0.0574010379043961,,0.0574010379043961
1042,,0.0791930726872296,,,,,,0.0791930726872296
1047,,,,0.0400087907843283,,,,0.0400087907843283
1051,,,0.0417138837188044,,,,,0.0417138837188044
1058,,,,,0.037674020462041,,,0.037674020462041
1059,,,,,,0.020381195757047,,0.020381195757047
1060,,,,,,,0.0304182995346338,0.0304182995346338
1066,0.0457298978302781,,,,,,,0.0457298978302781
1068,,0.0172994640883329,,,,,,0.0172994640883329
1070,,,,,,,0.017498455665168,0.017498455665168
1084,,,0.023480256217405,,0.0217440423647668,,,0.022612149291085903
1086,,,,0.0219548579824631,,,,0.0219548579824631
1092,,0.0227408022500195,,,,,,0.0227408022500195
1094,,,,,,0.0155899664547525,,0.0155899664547525
1095,0.0314839054453014,,,,,,,0.0314839054453014
1100,,,0.012951633941225,,,,,0.012951633941225
1105,,,,,0.0223256687331443,,,0.0223256687331443
1109,,0.0071441859769755,,,,,,0.0071441859769755
1110,,,0.0074745419657938,0.0222432748330883,,,,0.01485890839944105
1117,,,,,,0.0089607415606199,,0.0089607415606199
1118,,,,,0.0125745910090862,,,0.0125745910090862
1125,0.0058992264968999,,,,,,,0.0058992264968999
1126,,,,0.012044299142613,,,,0.012044299142613
1127,,,,,,0.0246950111997707,0.0212617321627341,0.0229783716812524
1129,,,0.0190651661110528,,,,,0.0190651661110528
1132,,,,,0.0163694102053781,,,0.0163694102053781
1136,0.0187325142223634,,,,,,,0.0187325142223634
1143,,,,,0.0072844725653571,0.0100828434705489,,0.008683658017953
1144,,0.0108575242558526,,,,,,0.0108575242558526
1145,,,,,,,0.0116837908541756,0.0116837908541756
1152,,,,0.0176637535553575,,,,0.0176637535553575
1155,0.0274074390204746,,,,,,,0.0274074390204746
1159,,,0.0110290326930317,,,,0.0222868053429357,0.0166579190179837
1161,,,,,,0.0097044072960632,,0.0097044072960632
1163,,,,0.0140947491132424,0.0241657634100093,,,0.01913025626162585
1167,0.0393437362023361,,,,,,,0.0393437362023361
1172,,0.0204806858712699,,,0.0091248852839027,,,0.014802785577586299
1179,,,,,,0.0160162943827232,,0.0160162943827232
1185,,,,0.0294929350688802,,,,0.0294929350688802
1188,0.0277645649710848,,,,0.0082365186536953,,,0.01800054181239005
1191,,,0.0160881840034885,,,,,0.0160881840034885
1199,,0.0198173335877895,,,,,,0.0198173335877895
1205,0.0121156668084555,,0.0076153343635517,,,,,0.009865500586003599
1207,,,,,,0.016744770524044,,0.016744770524044
1215,0.0049762240613343,,,,,,,0.0049762240613343
1217,,0.0212775445838542,,,,,,0.0212775445838542
1220,,,,,,,0.022434735303901,0.022434735303901
1221,,,,,0.0154688989223066,,,0.0154688989223066
1227,,,0.0126848736470094,,,,,0.0126848736470094
1229,,,,,0.0143246281615274,,,0.0143246281615274
1231,0.0206946062346188,,,,,,,0.0206946062346188
1236,,0.0150886465070445,,0.0202088274165156,,,0.0167757106993041,0.0173577282076214
1238,,,0.0233255565031715,,,,,0.0233255565031715
1241,,,,,,0.0227290886786187,,0.0227290886786187
1245,0.0218697095104977,,,,,,,0.0218697095104977
1246,,0.0141023119463067,,,,,0.0153442463291351,0.0147232791377209
1249,,,,,0.0113164106473077,,,0.0113164106473077
1254,,,,0.0220656264351951,,,,0.0220656264351951
1255,,,0.0297606234600905,,,,,0.0297606234600905
1257,,0.0269444265597237,,,,,,0.0269444265597237
1260,0.0140508622775655,,,,,,,0.0140508622775655
1264,,,0.0125675775264406,,,,,0.0125675775264406
1267,,,,,,,0.0194615960890768,0.0194615960890768
1272,,,,,0.0159825348456347,,,0.0159825348456347
1275,,,,0.0134552835108398,,,,0.0134552835108398
1281,,,,,,0.0197748230295804,,0.0197748230295804
1282,0.012321347852529,,,,,,0.0125666142859717,0.01244398106925035
1287,,,,,0.0118755936151837,,,0.0118755936151837
1289,,,,0.0151629241481704,,,,0.0151629241481704
1292,,,0.0313492373729654,,,,,0.0313492373729654
1293,0.0133985148301316,,,,,,,0.0133985148301316
1294,,,,,,,0.0181509821724395,0.0181509821724395
1297,,,,,,0.0260599927479497,,0.0260599927479497
1305,0.0122445411774449,,,,,,,0.0122445411774449
1313,,0.0246024087814285,,0.0207546381977727,,,,0.022678523489600602
1316,0.0224885651644304,,,,,,,0.0224885651644304
1318,,,,,0.0254757292193221,,,0.0254757292193221
1320,,,,,,0.0260884452926715,,0.0260884452926715
1322,,,0.0152176441233768,,,,,0.0152176441233768
1325,,,,0.0147131051240234,,,,0.0147131051240234
1328,,,,,0.0101858383195976,,,0.0101858383195976
1334,,0.0228011962184604,,,,,,0.0228011962184604
1337,,,,,,0.0162300618256941,,0.0162300618256941
1339,,,0.0225161160372088,,,,,0.0225161160372088
1346,,0.0089384364561811,,,,,,0.0089384364561811
1348,,,,,0.0136564148701904,,,0.0136564148701904
1353,,,,,,0.0299188695176347,,0.0299188695176347
1356,,0.0101852123469829,0.0143218250353215,,,,,0.0122535186911522
1360,,,,,0.0112909986757665,,,0.0112909986757665
1369,0.0252005451835137,,,,,,,0.0252005451835137
1370,,,,,,0.0161111150995309,,0.0161111150995309
1371,,0.0095567471918636,,,,,,0.0095567471918636
1378,0.0483111971961289,,,,,,,0.0483111971961289
1382,,,0.0357448359602488,,,,0.0189738028707697,0.027359319415509252
1389,0.0172469050246442,,,,0.0191932001750108,,,0.0182200525998275
1393,,,,,,0.0166812859019213,,0.0166812859019213
1394,,0.0270890052083165,,,,,,0.0270890052083165
1398,,,,,0.017087858009499,,,0.017087858009499
1401,0.0163774609594044,,,,,,,0.0163774609594044
1408,,,,,,,0.0159913284290517,0.0159913284290517
1411,,0.0081972371866145,,,0.0095462125154162,,,0.00887172485101535
1413,0.0112583581927486,,,,,,,0.0112583581927486
1414,,,0.0138700798558002,,,,,0.0138700798558002
1417,,,,,,0.0244666397054386,,0.0244666397054386
1419,,,,0.0201165126808958,,,,0.0201165126808958
1423,,,,,,,0.0117498449608203,0.0117498449608203
1424,,,,,0.0132964605478347,,,0.0132964605478347
1426,,0.0130380917074271,,,,,,0.0130380917074271
1432,,,,0.0083816289463164,,,,0.0083816289463164
1435,0.0178286176996023,,,,,,,0.0178286176996023
1436,,,0.0239670643487682,,,,,0.0239670643487682
1441,,,,,,0.0139691680451788,,0.0139691680451788
1444,,0.0248123450036979,,,,,,0.0248123450036979
1446,0.0208163112992516,,,,0.0299687407546197,,,0.02539252602693565
1447,,,,0.0065420511804617,,,,0.0065420511804617
1460,,,,0.0120517879187962,,0.0209271937820442,,0.016489490850420202
1468,,,,,,,0.0234964959572507,0.0234964959572507
1472,0.0173932908543493,,,,,,,0.0173932908543493
1473,,,,0.0087923486542533,,,,0.0087923486542533
1476,,,,,,0.0308751040647131,,0.0308751040647131
1480,,,0.0324559502015083,,,,0.0085675620672821,0.020511756134395202
1486,,,,0.006292083260359,,,,0.006292083260359
1494,,,,,,,0.0233648706654138,0.0233648706654138
1499,,,0.0209026444975027,,,0.0204615635603113,,0.020682104028907
1511,,0.0204500057490826,,,,,,0.0204500057490826
1513,,,,,0.0208231709209651,,,0.0208231709209651
1514,,,,0.0091005808211061,,,,0.0091005808211061
1518,,,0.0215074640738643,,,,0.0194548083445959,0.020481136209230102
1520,0.0222877647575856,,,,,,,0.0222877647575856
1523,,0.0273407149591973,,,,,,0.0273407149591973
1527,,,,,0.0216516093645415,,,0.0216516093645415
1533,,,,0.0143736506526483,,,,0.0143736506526483
1536,0.0097284480464542,0.0176267802327669,,,,,,0.01367761413961055
1547,,,,,0.0170580428812077,,,0.0170580428812077
1555,,,0.0208032689096568,,,,,0.0208032689096568
1556,,,,,,0.0176019894614652,,0.0176019894614652
1557,,0.0288082685591343,,,,,,0.0288082685591343
1559,,,,,,,0.032018891151292,0.032018891151292
1567,,,,,0.0122032001332885,,,0.0122032001332885
1568,,,,,,0.0117726788067198,,0.0117726788067198
1573,,,,,,,0.0110177596306597,0.0110177596306597
1578,0.016022487636266,,,,,,,0.016022487636266
1581,,,0.0094361856635009,,0.0269025913365273,,,0.0181693885000141
1586,,0.0226025956743586,,,,,,0.0226025956743586
1588,,,,,,,0.0158949653084293,0.0158949653084293
1596,,,,,0.0196649885413448,,,0.0196649885413448
1598,,0.029763088829957,,,,,,0.029763088829957
1602,0.0272979040182331,,,,,,,0.0272979040182331
1609,,,,0.0282005680194929,,,,0.0282005680194929
1610,,,0.0199295880175438,,,,,0.0199295880175438
1612,0.0163400403423071,,,,,0.0140155068942943,,0.015177773618300701
1615,,0.018480651824756,,,,,,0.018480651824756
1616,,,,,,,0.0169739586961401,0.0169739586961401
1622,0.0120291492448776,,,,,,,0.0120291492448776
1633,,,0.0143980553643056,,,,,0.0143980553643056
1637,0.0180367625860473,,,,,0.0174878868916182,,0.017762324738832748
1638,,,,,0.0137391603050668,,,0.0137391603050668
1639,,0.0248165154905103,,,,,,0.0248165154905103
1641,,,0.0138266757382812,,,,,0.0138266757382812
1650,,0.0467824157613363,,,,,,0.0467824157613363
1651,,,,0.0188250493043638,,,,0.0188250493043638
1655,,,,,,0.0159175438863052,,0.0159175438863052
1658,0.0181536386282666,,,,,,,0.0181536386282666
1659,,,,,,,0.0257866200338438,0.0257866200338438
1662,,,,,0.0133937749558769,,,0.0133937749558769
1664,,,0.0125220791160309,,,,,0.0125220791160309
1665,,0.0246112487798561,,,,,,0.0246112487798561
1667,,,,,,0.0218648176783194,,0.0218648176783194
1668,,,,,,,0.0044236632748383,0.0044236632748383
1672,,,,,0.0088963511883438,,,0.0088963511883438
1679,,,,0.0136712336142429,,,,0.0136712336142429
1681,,,0.016331952342227,,,,,0.016331952342227
1684,,0.0326766181257537,,,,,,0.0326766181257537
1685,0.0235335659781664,,,,,,,0.0235335659781664
1689,,,,,0.0180034542886125,,,0.0180034542886125
1691,,,,,,,0.0139142338097105,0.0139142338097105
1693,,,,0.0095552989430848,,,,0.0095552989430848
1698,,0.0139116229342529,,,,,,0.0139116229342529
1705,,,,,0.0105501855287651,,,0.0105501855287651
1708,,,,0.0067156242319706,,,,0.0067156242319706
1713,,0.0271089820364724,,,,,,0.0271089820364724
1714,0.0132237353796293,,,,,,,0.0132237353796293
1716,,,,,,,0.0145530270787439,0.0145530270787439
1730,,0.0183737395557228,,,,,,0.0183737395557228
1732,0.0203475634535918,,,,,,,0.0203475634535918
1734,,,0.0189487651709145,,,,0.0125482614523434,0.01574851331162895
1740,,0.0106030454136244,,,,,,0.0106030454136244
1741,,,,,0.0211462674338929,,,0.0211462674338929
1742,0.0146781138216894,,,,,,,0.0146781138216894
1744,,,0.0139857095231499,,,,,0.0139857095231499
1747,,,,0.0229900264907206,,,,0.0229900264907206
1749,,,,,,,0.0150282172162443,0.0150282172162443
1751,0.0220863983588424,,,,,,,0.0220863983588424
1756,,,,,0.0170175248760684,,,0.0170175248760684
1760,,,,,,0.0309276707771272,,0.0309276707771272
1764,,,,,,,0.0080543651122214,0.0080543651122214
1769,,0.0166095495800005,,,0.0314376271169123,,,0.0240235883484564
1774,0.0116710846133334,,,,,,,0.0116710846133334
1776,,,0.0123796580067494,,,,,0.0123796580067494
1779,,0.0069591136795206,,,,,,0.0069591136795206
1784,,,,0.0427428610747183,,,,0.0427428610747183
1785,,,,,,0.0368977944497799,,0.0368977944497799
