Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
245,0.0074414349354104,,0.0058914260621967,,,,,0.00666643049880355
246,,,,0.0140567837257084,,,,0.0140567837257084
255,,,,,0.0155348807660158,,,0.0155348807660158
258,,,0.0121115406546692,,,,,0.0121115406546692
260,,,,,,,0.0333880209177603,0.0333880209177603
261,,,,0.0126371762856126,,,,0.0126371762856126
262,,0.0088307877500186,,,,,,0.0088307877500186
265,,,,,,0.0126958829953137,,0.0126958829953137
272,0.0189501059482335,,,,,,,0.0189501059482335
278,,0.0165547971876443,,,,,,0.0165547971876443
279,,,,,,,0.0431020967375872,0.0431020967375872
280,,,0.0112144443631261,,,,,0.0112144443631261
281,,,,,,0.0103386979108696,,0.0103386979108696
288,,,,0.0297793201033226,,,,0.0297793201033226
290,0.0096380965032977,,,,,,,0.0096380965032977
296,,,,,,,0.0196592817716617,0.0196592817716617
300,,,,,,0.0116921062348183,,0.0116921062348183
303,,,0.0109443979229665,,,,,0.0109443979229665
307,,0.0198660252542819,,,,,,0.0198660252542819
312,0.0294103011664793,,,,,,,0.0294103011664793
314,,,,0.0188937042686201,,,,0.0188937042686201
316,,,,,,0.0172947119827907,0.0219779356278166,0.01963632380530365
321,,,0.0106260467707564,,,,,0.0106260467707564
331,,,0.0088477948985176,,,0.0224111904762009,,0.015629492687359248
332,,,,,0.0273714975036364,,,0.0273714975036364
334,0.0146046714351711,,,,,,,0.0146046714351711
342,,,,0.0303811284847939,,,,0.0303811284847939
343,,,,,0.0081781880884896,,,0.0081781880884896
344,,0.0130919203668098,,,,,,0.0130919203668098
347,,,,,,0.0101233969495873,,0.0101233969495873
356,,,,,,,0.013651090705975,0.013651090705975
359,0.0159681327012007,,,,,,,0.0159681327012007
361,,,,,,0.0082687955671817,,0.0082687955671817
362,,0.0125142421556887,,,,,,0.0125142421556887
370,,,,,,0.0071403959724534,,0.0071403959724534
375,0.0213837567666047,0.0087736998921822,,,,,,0.01507872832939345
380,,,,,,,0.0370103480273285,0.0370103480273285
383,,,0.0141411567128923,0.0204297169278656,,,,0.01728543682037895
384,,,,,,0.0141502317424979,,0.0141502317424979
386,,0.0171749879162568,,,,,,0.0171749879162568
388,,,,,0.0200218138145188,,,0.0200218138145188
394,,,0.012569878283068,,,,,0.012569878283068
397,0.0230274972901952,,,,,,,0.0230274972901952
399,,0.0108651610507874,,,,,,0.0108651610507874
406,,,,,,0.015375712805313,,0.015375712805313
407,,,0.0199215778634375,,,,,0.0199215778634375
408,,,,,0.0227066079309243,,,0.0227066079309243
410,,,,,,,0.0167669998683237,0.0167669998683237
411,0.0160802398819373,,,0.0150118062577898,,,,0.015546023069863552
418,,,0.0174226398874439,,,,,0.0174226398874439
424,,,,,0.0199632556013035,,0.0143344186028752,0.01714883710208935
425,,,,0.0164987262137242,,,,0.0164987262137242
430,0.0229021982116626,,,,,,,0.0229021982116626
432,,0.0200512554773565,,,,,,0.0200512554773565
433,,,,,,0.0217499711943926,,0.0217499711943926
436,,,,,,,0.0070102340090678,0.0070102340090678
441,,,,0.0180842525086342,,,,0.0180842525086342
447,0.010158839136377,,,,,,,0.010158839136377
450,,,,,,0.0218559164028969,,0.0218559164028969
451,,0.0402516144337584,,,,,0.0079863332153192,0.0241189738245388
458,,,0.0299180638940185,,,,,0.0299180638940185
461,,,,,,0.0099561260096333,,0.0099561260096333
464,,,,,0.0271584547283431,,,0.0271584547283431
469,,0.0248789705050234,,,,,,0.0248789705050234
470,0.0143367547999072,,,,,,,0.0143367547999072
478,,,,0.017060813411106,,,,0.017060813411106
481,0.0121619895896967,,,,,,,0.0121619895896967
487,,,0.0216220968433071,,,,,0.0216220968433071
494,,,,,,0.0381371917092907,,0.0381371917092907
496,,,,,,,0.0184671855323535,0.0184671855323535
498,,,0.0274949618807171,,,,,0.0274949618807171
499,,,,,0.0371492343546101,,,0.0371492343546101
504,,,,,,0.0086147986324334,,0.0086147986324334
506,0.0070849177232614,,,,,,,0.0070849177232614
509,,,,,,,0.0295314198897699,0.0295314198897699
514,,,0.0108581362725204,,,,,0.0108581362725204
518,,,,0.0222007444965365,0.0220121197719328,,,0.02210643213423465
520,,0.0173128277881763,,,,,,0.0173128277881763
528,0.007765037318751,,,,,,,0.007765037318751
534,,0.0243345133900833,,,,,0.0251763705113382,0.02475544195071075
537,0.0292746981065805,,,,,,,0.0292746981065805
541,,,,,0.0117884447776289,,,0.0117884447776289
543,,,,0.0070823959212887,,,,0.0070823959212887
544,,0.0119714753766846,,,,,,0.0119714753766846
546,,,0.0171710636254911,,,,,0.0171710636254911
552,,,,,0.0082335679140725,,,0.0082335679140725
555,0.0096234028971022,,,,,0.014440502790699,,0.0120319528439006
559,,,,0.0108761531681643,,,,0.0108761531681643
561,,0.026523731102413,,,,,,0.026523731102413
562,,,,,,,0.0259981455663547,0.0259981455663547
565,,,,,0.0101702668039313,,,0.0101702668039313
569,,,,,,0.0180079214735263,,0.0180079214735263
571,,0.0203942479407817,,,,,,0.0203942479407817
574,,,,0.00652583906969,,,,0.00652583906969
578,,,,,0.0093054015681341,,,0.0093054015681341
581,,,0.0284578501695978,,,,,0.0284578501695978
582,0.0150577412690044,,,,,,,0.0150577412690044
589,,,,,,0.0217315480680989,,0.0217315480680989
590,,0.0115867406419668,,,0.0255226703331306,,,0.0185547054875487
592,,,,,,,0.0080552424128107,0.0080552424128107
595,,,0.026523619066863,,,,,0.026523619066863
603,,0.0102614375086123,,,,,,0.0102614375086123
606,,,,0.0147876692401118,,,,0.0147876692401118
609,,,,,,0.0197813171070508,,0.0197813171070508
610,0.0135753211349514,,,,,,0.0212243488717561,0.01739983500335375
612,,,,,0.035995058817725,,,0.035995058817725
615,,,,0.0174874646173359,,,,0.0174874646173359
622,,,0.0115035313872267,,,,,0.0115035313872267
623,0.0205443719224124,,,,,,,0.0205443719224124
627,,,,,,,0.0172680052042485,0.0172680052042485
629,,,,0.0165343293350614,,0.0250569840633388,,0.0207956566992001
630,,,0.0097491187592634,,,,,0.0097491187592634
636,,,,,0.0106234272886285,,,0.0106234272886285
639,,0.0182423165413559,,,,,,0.0182423165413559
640,0.03032820105145,,,,,,,0.03032820105145
644,,,,0.0112251918593375,,,,0.0112251918593375
649,,,0.0173607033958985,,,,,0.0173607033958985
654,,0.0154208944956504,,,,,,0.0154208944956504
656,,,,,,0.0129144826221765,,0.0129144826221765
659,0.0149579088625424,,,,,,,0.0149579088625424
669,,0.0219418593853312,,,,,,0.0219418593853312
672,0.0217152769379966,,,,0.0230378642555635,,,0.022376570596780047
673,,,,,,,0.0156695624423101,0.0156695624423101
676,,,,0.0311369321866369,,,,0.0311369321866369
678,,,,,,0.021453422533639,,0.021453422533639
679,,,0.0127050610555481,,,,,0.0127050610555481
681,0.0077477799105856,,,,,,,0.0077477799105856
697,,,,,0.0225261153061475,,,0.0225261153061475
699,,,,0.0326373025569414,,,,0.0326373025569414
701,,,0.0129862447225091,,,0.0179634254549498,,0.01547483508872945
703,0.0048730390187759,,,,,,,0.0048730390187759
708,,,,,,,0.016778447229563,0.016778447229563
711,,0.0202234895985631,,,,,,0.0202234895985631
712,,,0.0153880386472322,,,,,0.0153880386472322
714,0.0101686318918431,,,,,,,0.0101686318918431
716,,,,,,0.0136662654842902,,0.0136662654842902
726,,0.0114450612868916,,,,,,0.0114450612868916
729,0.0075222223818996,,,,,,,0.0075222223818996
732,,,,,0.013550433114071,,,0.013550433114071
733,,,0.0245069892755693,,,,,0.0245069892755693
738,,,,,,,0.0210128239339555,0.0210128239339555
739,0.0099239015009475,,,,,,,0.0099239015009475
743,,,0.016386669468428,,,,,0.016386669468428
744,,0.0163645204992673,,,,,,0.0163645204992673
745,,,,,0.0180792865180294,,,0.0180792865180294
748,,,,,,0.0260070825998617,,0.0260070825998617
752,,,,0.0270115065977553,,,,0.0270115065977553
755,,0.0067978212315505,,,,,,0.0067978212315505
759,0.0086273914490597,,,,,,0.0165696145678766,0.01259850300846815
761,,,,,,0.0097984666603454,,0.0097984666603454
765,,,,,0.0139600892766785,,,0.0139600892766785
768,,0.0176956445589599,,,,,,0.0176956445589599
773,,,,,,,0.0097633666363374,0.0097633666363374
775,,,,0.0245173222551979,,,,0.0245173222551979
780,0.0271908541146749,,,,,,,0.0271908541146749
782,,0.0113651452856874,,,,,,0.0113651452856874
789,0.0242354123857499,,,,,,,0.0242354123857499
791,,,,,,,0.0174516491164945,0.0174516491164945
792,,,,,0.014304229662327,,,0.014304229662327
800,,,,,,,0.0134793843910087,0.0134793843910087
803,0.0347427795381448,0.0154899977214769,,,,0.0158288382504469,,0.0220205385033562
806,,,0.0329339770464853,,,,,0.0329339770464853
808,,,,0.0162304677883106,,,,0.0162304677883106
815,,,,,,0.0160276052058563,,0.0160276052058563
816,,,,,0.0261267238844766,,,0.0261267238844766
824,,0.0160249357420078,,,,,,0.0160249357420078
825,,,,0.0141056966142508,,,,0.0141056966142508
831,,,0.0206885552620543,,,,,0.0206885552620543
833,,,,,,0.0113748392157745,,0.0113748392157745
834,0.0190270546234322,,,,,,0.0146740565138023,0.01685055556861725
836,,,,0.0065562045663286,,,,0.0065562045663286
838,,,,,0.0227139448094737,,,0.0227139448094737
847,,,0.0110645348877165,,,,,0.0110645348877165
852,0.020555852036414,,,,,0.0051306770990749,,0.01284326456774445
860,,,0.0045201768609267,,,,,0.0045201768609267
863,,,,0.012224194805489,,,,0.012224194805489
864,,,,,0.0147002497109345,,,0.0147002497109345
865,,0.0134581367698561,,,,,,0.0134581367698561
873,,,0.0111166475703385,,,,,0.0111166475703385
877,,,,0.0170475705449913,0.0070637683968093,,0.0370834217763167,0.020398253572705766
878,,,,,,0.0100372588040263,,0.0100372588040263
887,,0.0166462227296877,,,,,,0.0166462227296877
893,,,0.0230618899834006,,,,,0.0230618899834006
896,0.0257326158113384,,,,,,,0.0257326158113384
899,,,,,0.0122256153419422,,,0.0122256153419422
900,,0.0205419417000419,,,,,,0.0205419417000419
907,,,,,,,0.0324419714275558,0.0324419714275558
909,0.0111222757400205,,,,,,,0.0111222757400205
912,,0.0086809479337756,,0.0192859275381679,,,,0.01398343773597175
913,,,,,0.0201499770121448,,,0.0201499770121448
921,0.0250868491461872,,,,,,,0.0250868491461872
923,,,,,0.018261650454868,,,0.018261650454868
924,,,,,,,0.0136934081175734,0.0136934081175734
926,,0.0195584339148451,,,,,,0.0195584339148451
928,,,,,,0.0330110504837976,,0.0330110504837976
931,,,,0.0145911959836723,,,,0.0145911959836723
934,,,,,0.0250051198757736,,,0.0250051198757736
937,,,0.0125024361429534,,,,,0.0125024361429534
948,,0.0083264715892748,,,,,,0.0083264715892748
952,,,0.015732185580804,,,,,0.015732185580804
954,,,,0.0135045117221301,,,,0.0135045117221301
955,,,,,0.0267054251261988,,,0.0267054251261988
962,0.0129657697182258,,,,,,,0.0129657697182258
964,,,0.009580886817154,,,0.0175900289458046,,0.013585457881479298
965,,,,,,,0.0165502976706011,0.0165502976706011
970,,,,0.018204144101219,0.0087155973628239,,,0.01345987073202145
973,,0.0198792957735,,,,,,0.0198792957735
982,,,,,,0.0097005596140207,,0.0097005596140207
985,0.0123669059406336,,,,,,,0.0123669059406336
993,0.0239296556326001,,,,,,,0.0239296556326001
994,,,0.0174576971255392,,,,,0.0174576971255392
1000,,,,,,0.0188143275306755,,0.0188143275306755
1003,,,,,0.0364317837870919,,,0.0364317837870919
1006,,,0.0135955304312779,,,,,0.0135955304312779
1009,,,,,,0.0390865712213697,,0.0390865712213697
1015,,0.1202922365877807,,,,,,0.1202922365877807
1021,,,,0.1424697476740137,,,,0.1424697476740137
1022,,,,,0.1351191784302277,,0.1508073654207407,0.1429632719254842
1029,0.2222962922378248,,,,,,,0.2222962922378248
1030,,0.060694356225685,0.1700243715858532,,,,,0.1153593639057691
1031,,,,,,,0.0284503278029098,0.0284503278029098
1035,,,,,0.0256241442461484,,,0.0256241442461484
1037,,,,0.0316440099200924,,,,0.0316440099200924
1039,,,,,,0.1240402876847947,,0.1240402876847947
1040,,,0.0133691852950744,,,,,0.0133691852950744
1052,0.0353393803302346,,,,,,,0.0353393803302346
1054,,,,,,,0.0320847927088989,0.0320847927088989
1056,,0.0329615536572177,0.0285177901454392,,,,,0.030739671901328453
1057,,,,0.0475737843899978,,,,0.0475737843899978
1065,,,,,,0.0495000779584248,,0.0495000779584248
1069,0.0080983481467255,,,,,,0.0087248446648054,0.00841159640576545
1077,,0.0324918996716603,,,,0.0071930725112901,,0.019842486091475202
1080,,,,0.03073292755962,,,,0.03073292755962
1082,,,0.0213480955591536,,,,,0.0213480955591536
1085,0.0128123067172038,,,,,,,0.0128123067172038
1086,,,,,0.0207769435073357,,,0.0207769435073357
1092,,,0.0219588716937912,,,,,0.0219588716937912
1093,,,,,,0.0154639988728925,,0.0154639988728925
1094,,0.0165511008990829,,0.010913432285661,,,0.0203070353302921,0.015923856171678668
1106,,0.0079819553855194,,,,,,0.0079819553855194
1109,,,,,0.0294349442683865,,,0.0294349442683865
1110,,,,0.0388942873084968,,,,0.0388942873084968
1112,0.0165613173149182,,,,,,,0.0165613173149182
1121,,,,,,0.0185167736590323,,0.0185167736590323
1122,,,,,0.040559163208927,,,0.040559163208927
1124,0.0084175772619331,,,,,,,0.0084175772619331
1125,,,,0.0190706795521437,,,,0.0190706795521437
1126,,,,,,,0.0276884332366255,0.0276884332366255
1130,,,0.0226189789252975,,,,,0.0226189789252975
1134,0.00957247469046,,,,,0.0110972520617531,,0.010334863376106548
1136,,,,,0.017073009871487,,,0.017073009871487
1144,,,0.0078877716959287,,,,,0.0078877716959287
1145,,,,0.0229575489594126,,,,0.0229575489594126
1146,,0.0182596159269998,,,,,,0.0182596159269998
1147,,,,,0.0098281863867217,,,0.0098281863867217
1154,,,,0.0251656986128907,,0.0247523805490491,,0.0249590395809699
1156,,,,,,,0.0103157266981319,0.0103157266981319
1158,,,0.0106339818233106,,,,,0.0106339818233106
1166,0.0309812698706413,,,,,,,0.0309812698706413
1167,,,,,0.0264200042522375,,,0.0264200042522375
1173,,0.0125084817548976,,,,,,0.0125084817548976
1176,,,,,0.0063965698466857,,,0.0063965698466857
1179,,,,0.0150449127708516,,,,0.0150449127708516
1184,,,0.0199410624099933,,,,,0.0199410624099933
1189,,,,0.0099309556675321,,,,0.0099309556675321
1191,,,,,,0.0186280778738316,0.01345364137142,0.0160408596226258
1192,,,,,0.0506589491597073,,,0.0506589491597073
1193,,0.0170726547654199,,,,,,0.0170726547654199
1202,,,,,,,0.0067832707061697,0.0067832707061697
1203,0.0268374532702861,,,,,,,0.0268374532702861
1209,,0.012020577504844,,,,,,0.012020577504844
1217,,,,,,0.0469398769963547,,0.0469398769963547
1219,,,,,0.039396648019287,,,0.039396648019287
1221,,,0.0251772299876863,,,,0.0264384867671141,0.025807858377400197
1224,,,,0.0150125476350933,,,,0.0150125476350933
1238,,,,,,,0.0201621354366911,0.0201621354366911
1244,0.0287173218951596,,,,,0.0153965344946835,,0.02205692819492155
1249,,0.0177338042812161,,,,,,0.0177338042812161
1253,0.0055678891293739,,,,,,,0.0055678891293739
1257,,,,,,0.0207263186927162,,0.0207263186927162
1259,,,,0.0159296738342994,,,,0.0159296738342994
1263,,0.0224826654005292,,,,,,0.0224826654005292
1264,,,,,,,0.0392431942889671,0.0392431942889671
1266,,,,,0.0170048754708932,,,0.0170048754708932
1269,0.0251402960875563,,,,,,,0.0251402960875563
1275,,0.0307161491102396,0.0258002798257492,,,,,0.0282582144679944
1279,,,,,,,0.0088112145721707,0.0088112145721707
1283,,,,,,0.0141561486719081,,0.0141561486719081
1290,,,,,0.0222843990672739,,,0.0222843990672739
1291,0.012270832224002,,,,,,0.0100838202299055,0.011177326226953749
1295,,,0.0115987835430012,0.0200386067784512,,,,0.0158186951607262
1302,,,,,,0.0193804291591011,,0.0193804291591011
1304,0.0054763968013203,,,,,,,0.0054763968013203
1308,,0.045596696099726,,,,,,0.045596696099726
1316,,,,,,,0.0268522558374571,0.0268522558374571
1319,,,,,,0.0295112273891989,,0.0295112273891989
1320,0.0176990548463518,,,,,,,0.0176990548463518
1321,,0.0322204795027319,,,,,,0.0322204795027319
1325,,,0.017108526818801,,,,,0.017108526818801
1326,,,,,0.0561331456298518,,,0.0561331456298518
1327,,,,0.0068486213541234,,,,0.0068486213541234
1328,,,,,,,0.0149654988351293,0.0149654988351293
1338,,,,,,0.0134486540308447,,0.0134486540308447
1339,0.0238679031979859,,,,,,,0.0238679031979859
1340,,,0.0121089993619432,0.0250814846083076,,,,0.0185952419851254
1347,,,,,0.0162532775650089,,,0.0162532775650089
1352,0.0150166735295732,,,,,,,0.0150166735295732
1358,,,,,,,0.0295492709992893,0.0295492709992893
1362,0.0235010824034547,,0.0113879445477015,,,,,0.0174445134755781
1371,0.021746479547434,,,,,,,0.021746479547434
1372,,,,,,,0.0061225292454079,0.0061225292454079
1378,,,,,0.0448281461558056,,,0.0448281461558056
1379,,0.0221468015797594,,,,0.0092010211997923,,0.01567391138977585
1383,,,,,,,0.0204404268761405,0.0204404268761405
1397,,,0.0315511325782535,,,,0.0213031541386134,0.02642714335843345
1400,0.0357817434271343,,,0.0269123534696205,,,,0.0313470484483774
1402,,,,,0.0148263492816433,,,0.0148263492816433
1412,0.0103504862725234,,,,,0.0140469589977372,,0.012198722635130301
1415,,0.0314836275790596,,,,,,0.0314836275790596
1419,,,,0.0291682938468723,,,,0.0291682938468723
1425,,,0.0224963497660308,,,,,0.0224963497660308
1429,,,,,0.0174004201350196,,,0.0174004201350196
1434,,,,0.0131998107381519,,,,0.0131998107381519
1435,,0.0139901399981945,,,,,,0.0139901399981945
1437,,,0.007987165038225,,,,,0.007987165038225
1438,,,,,,,0.0406267379576501,0.0406267379576501
1440,,,,,,0.0117269014154644,,0.0117269014154644
1441,,,,,0.0335513746221337,,,0.0335513746221337
1450,0.0213977368259562,,,,,,,0.0213977368259562
1451,,,,,0.0084798185715451,,,0.0084798185715451
1455,,,,,,0.0206045834029116,,0.0206045834029116
1459,,,,0.0083025089982605,,,,0.0083025089982605
1462,,0.012265932677884,,,,,,0.012265932677884
1464,0.0216045214369753,,,,,,,0.0216045214369753
1468,,,0.0355560552525646,,,,,0.0355560552525646
1471,,,,,,,0.0233389510360772,0.0233389510360772
1472,,,,0.0084796518848223,0.0112499898184766,,,0.009864820851649449
1478,,0.0072174029883909,,,,,,0.0072174029883909
1479,0.0157643672391448,,,,,,,0.0157643672391448
1484,,,,0.0438306325617261,,,0.0179894637456616,0.03091004815369385
1485,,,,,,0.0126013512079163,,0.0126013512079163
1489,,,0.0332147532196022,,,,,0.0332147532196022
1492,0.0173123430111828,,,,,,,0.0173123430111828
1496,,,,,0.0249250436044458,0.02931968590192,,0.0271223647531829
1499,,,0.0133924086711489,,,,,0.0133924086711489
1500,,,,,,,0.0141451855217853,0.0141451855217853
1516,,,,0.0199262459840259,,,,0.0199262459840259
1517,,0.0314562709915595,,,0.0304873019432644,,,0.03097178646741195
1522,,,,,,0.0338620532338193,,0.0338620532338193
1525,,,,,,,0.0196147613953713,0.0196147613953713
1527,,0.0061612696087733,,,,,,0.0061612696087733
1528,0.0197157875514551,,,,,,,0.0197157875514551
1531,,,,0.0281462225242629,,,,0.0281462225242629
1537,,,,,0.0555425079092856,,,0.0555425079092856
1538,,,,,,,0.0101944449066597,0.0101944449066597
1542,,0.0264270607649155,,,,,,0.0264270607649155
1543,0.0267205831185411,,,,,,,0.0267205831185411
1545,,,,,,0.0113854643579951,,0.0113854643579951
1548,,,,,,,0.0121775695376064,0.0121775695376064
1549,,,,,0.0163083429226336,,,0.0163083429226336
1557,,,,,0.005113285333399,,,0.005113285333399
1560,,0.0132147620812932,,,,,,0.0132147620812932
1563,,,,,,,0.0147529438719236,0.0147529438719236
1566,,,,,,0.0208835113422557,,0.0208835113422557
1567,,,,0.0093505431545454,,,,0.0093505431545454
1572,,,,,0.0418588111150165,,,0.0418588111150165
1576,0.0216858194895926,,,,,,,0.0216858194895926
1586,,,,,,,0.0180440417126795,0.0180440417126795
1589,,,,,,0.0100129012737024,,0.0100129012737024
1590,,,,,0.016258103915635,,,0.016258103915635
1594,,0.0479101734020148,,,,,,0.0479101734020148
1596,,,0.0299664834841901,,,,,0.0299664834841901
1597,,,,0.0143626302715034,,,,0.0143626302715034
1606,0.0381544295447899,,,,0.0141612791484037,,,0.026157854346596798
1609,,0.0143332690014098,,0.024477522635001,,,,0.0194053958182054
1611,,,,,,0.0123875149020627,,0.0123875149020627
1620,,,,,,,0.011531433845572,0.011531433845572
1621,0.0097968636133896,,,,,,,0.0097968636133896
1625,,,,,0.0313529373841802,,,0.0313529373841802
1627,,,,,,0.0055318942273384,,0.0055318942273384
1631,,,0.0123955049125889,,,,,0.0123955049125889
1633,,,,,,,0.0172801105149335,0.0172801105149335
1636,,,,,0.0385564199386473,,,0.0385564199386473
1640,,0.0230656050690709,,,,,,0.0230656050690709
1642,,,,,,0.0120060645899862,,0.0120060645899862
1645,0.0138388257500803,,,,,,,0.0138388257500803
1646,,,,,,,0.0155844045791375,0.0155844045791375
1648,,,0.0169145726679298,,,,,0.0169145726679298
1649,,,,,0.0083515217199822,,,0.0083515217199822
1652,,,,0.0241156990780642,,,,0.0241156990780642
1661,0.0135815104332849,,,,,,,0.0135815104332849
1664,,,,,,0.0301969966179203,,0.0301969966179203
1666,,,,0.0155118411967693,,,,0.0155118411967693
1669,,,0.0169412935729439,,,,,0.0169412935729439
1671,,,,,0.015995186294834,,,0.015995186294834
1673,,0.0367221958304274,,,,,,0.0367221958304274
1677,,,,,,0.021972285126538,,0.021972285126538
1679,,,,,,,0.0196866759977347,0.0196866759977347
1685,,,0.0182618331106629,0.027252047950211,,,,0.02275694053043695
1692,,,,,,0.0168040045800641,,0.0168040045800641
1694,,,,,,,0.0145181901835629,0.0145181901835629
1702,0.0242376283697004,,,0.0228919891404095,,,,0.02356480875505495
1703,,,,,0.027455662708919,,,0.027455662708919
1706,,,0.0187010909017965,,,,,0.0187010909017965
1709,,0.0175459641484281,,,,,,0.0175459641484281
1717,0.0057905505449881,,,,,,,0.0057905505449881
1719,,,,,,0.0053697921702871,,0.0053697921702871
1722,,,,,,,0.0138426422644662,0.0138426422644662
1723,,,,,0.0259000509946773,,,0.0259000509946773
1724,,,,0.0279404412625456,,,,0.0279404412625456
1734,,,0.0157450008366796,,,,,0.0157450008366796
1735,,0.0302476006838719,,,,,,0.0302476006838719
1738,,,,,0.0236141687684098,,,0.0236141687684098
1739,,,,0.0208962056875877,,,,0.0208962056875877
1745,0.0170910024017098,,,,,,,0.0170910024017098
1749,,,,,,0.0228120897099598,,0.0228120897099598
1750,,,,,,,0.0422852787137342,0.0422852787137342
1752,,,0.0117532027933047,,,,,0.0117532027933047
1754,,,,0.0094368222719738,,,,0.0094368222719738
1755,,0.0257351669539554,,,,,,0.0257351669539554
1759,0.0078267166349622,,,,,,,0.0078267166349622
1766,,,0.0186727317692134,,,,,0.0186727317692134
1769,,,,,0.0299445178017784,,,0.0299445178017784
1771,0.0114589618331398,,,,,,,0.0114589618331398
1776,,,,,,0.0164955980269941,,0.0164955980269941
1777,,,0.0101317869318377,,,,,0.0101317869318377
1778,,0.03365240947638,,,,,,0.03365240947638
1780,,,,,,,0.0192212602489427,0.0192212602489427
1784,0.0105404128338223,,,,,,,0.0105404128338223
1786,,,,0.0330532361772247,0.0162131747806809,,,0.0246332054789528
1794,,,,,,,0.0174758673435015,0.0174758673435015
1797,,,,,0.0306667238441562,,,0.0306667238441562
1799,,,,0.0100701995710751,,,,0.0100701995710751
1809,0.0480618100228531,,,,,,,0.0480618100228531
1810,,,,,,0.016153023310743,,0.016153023310743
1815,,0.0413793007918921,,,,,,0.0413793007918921
1819,,,,,,,0.0045391050559,0.0045391050559
1820,,,,,,0.0087350226315997,,0.0087350226315997
1822,0.0278625629071622,,,,,,,0.0278625629071622
1823,,,0.0132090401145921,,,,,0.0132090401145921
1825,,,,,0.0234276775251797,,,0.0234276775251797
1827,,0.0075681648406049,,,,,,0.0075681648406049
1833,,,,0.0134829944145221,,,,0.0134829944145221
1834,0.0074462841407205,,,,,,,0.0074462841407205
1842,,,0.0089747321170065,,,,,0.0089747321170065
