Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
472,23,13.0,1.948093450986422,0.011906535214370248,0.0061118911971811945,0.037890675298583046
482,24,10.0,1.9746755599975585,0.011192811179996045,0.005668177297950597,0.043847009725868705
502,25,20.0,1.938860946893692,0.014366523693439628,0.0074097751653911395,0.044612552504986525
525,26,23.0,1.9473809522131216,0.02331861603370914,0.011974347395771974,0.04108655441592893
541,27,16.0,1.9370193928480148,0.025174889364117926,0.012996715188846451,0.0509737505344674
556,28,15.0,1.9390461762746176,0.026391545500392057,0.013610581234891825,0.034093089681118724
571,29,15.0,1.9251508633295695,0.014919131901328434,0.007749591050503768,0.047452563202629486
584,30,13.0,1.9574523338904748,0.03515158360153739,0.017957823540802616,0.04438575808531963
599,31,15.0,1.9223102887471517,0.020167208246763126,0.010491130575962803,0.045298856155325966
628,32,29.0,1.9218274396041344,0.016376089590731432,0.008521103015421949,0.04419790519851035
692,33,64.0,1.9245835021138191,0.017010158767446153,0.008838358402617222,0.04741281493625138
706,34,14.0,1.9563382778848921,0.016102838301745012,0.00823111140019951,0.04622932310615267
726,35,20.0,1.953626710176468,0.015154387364303773,0.0077570537326114375,0.03435297424439341
743,36,17.0,1.9236580413930557,0.03540440036543362,0.018404726621678982,0.05669209897956427
771,37,28.0,1.9207482635974884,0.044582785625422006,0.023211154980778245,0.0565995986024583
790,38,19.0,1.9111690646723698,0.028901542809677994,0.015122441726332862,0.048982078626163696
807,39,17.0,1.919355168062098,0.02837729067910275,0.014784804371435981,0.04157600143705221
817,40,10.0,1.9568477153778077,0.014463810286259957,0.007391382667438399,0.04093441851437092
839,41,22.0,1.9425791718743064,0.01129778732587113,0.005815869689867213,0.04428684574932876
861,42,22.0,1.9344227476553484,0.0272813224939064,0.014103081928173772,0.051258826395496726
893,43,32.0,1.926790539175272,0.04719344839805695,0.024493294646473224,0.052131562057184055
905,44,12.0,1.9315430124600728,0.023339808826249694,0.012083504574160839,0.05715592725512882
917,45,12.0,1.9520966708660126,0.029160355497427192,0.014937966921735862,0.03908953447050104
929,46,12.0,1.9485116104284923,0.03253710553480502,0.016698440676804524,0.048548612704811
955,47,26.0,1.938251142318432,0.01860517742455434,0.009598950836835223,0.045944483001501515
970,48,15.0,1.9493052641550699,0.025438938088431978,0.013050258754345762,0.048744932003319266
995,49,25.0,1.9323332023620605,0.02195555715464514,0.011362200436139553,0.04701001612469554
1021,50,26.0,3.257756870526534,0.9990691197076385,0.3066739352916058,0.9157880262400095
1036,51,15.0,3.544830846786499,0.3508503041909115,0.09897518932644371,0.6200399527947108
1051,52,15.0,3.5210352102915445,0.1468760533319178,0.04171388371880449,0.5933550010124843
1084,53,33.0,3.6344394394845674,0.08533756924573971,0.023480256217405068,0.5170080569205862
1100,54,16.0,3.62568037211895,0.046958484967569304,0.012951633941225062,0.4552495228126645
1110,55,10.0,3.682498645782471,0.02752499066688011,0.007474541965793852,0.46885457932949065
1129,56,19.0,3.639502851586593,0.06938772642714891,0.019065166111052845,0.4778085272563131
1159,57,30.0,3.635854125022888,0.040099954011971736,0.011029032693031737,0.49468053529659906
1191,58,32.0,3.620594449341297,0.05824878970301193,0.016088184003488507,0.4784523780690506
1205,59,14.0,3.619858503341675,0.02756643285169302,0.007615334363551793,0.4544603100844792
1227,60,22.0,3.5695004788312046,0.04527866255691361,0.012684873647009464,0.6579319848255678
1238,61,11.0,3.598805145783858,0.08394413277188607,0.023325556503171595,0.4120497429235415
1255,62,17.0,3.673165475620943,0.10931569462655943,0.029760623460090587,0.4404856225146967
1264,63,9.0,3.609645552105374,0.04536450031905587,0.012567577526440627,0.33462322172191405
1292,64,28.0,3.6445662890161787,0.11425437371587586,0.03134923737296542,0.49577859150511877
1322,65,30.0,3.6288492997487385,0.05522253722094166,0.01521764412337687,0.4408224731683731
1339,66,17.0,3.662233689252068,0.08245927870257504,0.022516116037208853,0.46257396458702926
1356,67,17.0,3.6251413822174072,0.05191864060442142,0.014321825035321546,0.38603398422984514
1382,68,26.0,3.632593870162964,0.12984647199918056,0.03574483596024883,0.6082169281748625
1414,69,32.0,3.660067595541477,0.050765429827786986,0.01387007985580022,0.43158938689157367
1436,70,22.0,3.587748505852439,0.08598779930696245,0.023967064348768222,0.5628197535195134
1480,71,44.0,3.612840386954221,0.11725816768498422,0.032455950201508314,0.5230138867416165
1499,72,19.0,3.6638138670670357,0.07658339876832293,0.020902644497502718,0.43288279207129227
1518,73,19.0,3.710835230977912,0.07981065541428757,0.021507464073864353,0.31570857209398556
1555,74,37.0,3.583320546794582,0.07454478092446627,0.02080326890965684,0.5610375186881503
1581,75,26.0,3.6580559198672953,0.03451809482733638,0.009436185663500903,0.4248361782385753
1610,76,29.0,3.625127545718489,0.07224729849721942,0.01992958801754387,0.5095809772610664
1633,77,23.0,3.6485684539960777,0.05253229060109446,0.014398055364305613,0.4246056060428205
1641,78,8.0,3.6581594347953796,0.050580184303849904,0.013826675738281244,0.5492857564240694
1664,79,23.0,3.6372176253277324,0.0455455268665761,0.012522079116030954,0.48962390228458075
1681,80,17.0,3.562383076723884,0.058180670633810556,0.016331952342227025,0.5798104273922303
1734,81,53.0,3.6314074408333257,0.06881068683626257,0.01894876517091458,0.46202128753066063
1744,82,10.0,3.6748117446899413,0.051394849613493256,0.013985709523149911,0.4356654018163681
1776,83,32.0,3.6471769586205482,0.045150803437818916,0.012379658006749433,0.5085001264233142
1797,84,21.0,3.5864317303612117,0.0877084909597085,0.02445564214068417,0.5186246722227051
1830,85,33.0,3.64365942550428,0.05969496679844721,0.016383245475854395,0.4253629290244796
1843,86,13.0,3.6921575252826395,0.042937785792812065,0.011629456624964863,0.37446984304831576
1860,87,17.0,3.6352740596322453,0.052033755376992154,0.014313571555663134,0.3812904638402602
1903,88,43.0,3.6456242882928183,0.08838972825990478,0.024245429937404805,0.4393156364906666
1931,89,28.0,3.628499346120017,0.0718454030397183,0.019800307561455996,0.5172384942748717
1951,90,20.0,3.6555875062942507,0.0314637746773963,0.008607036385593684,0.4911836478859186
1973,91,22.0,3.6763446656140415,0.07533557118627762,0.02049197723241618,0.4239049006930806
1985,92,12.0,3.619080364704132,0.047728055257023706,0.013187895942433869,0.47017916043599445
2014,93,29.0,4.223919005229555,0.8205151465578351,0.19425446973343255,1.2588904336865605
2049,94,35.0,5.2689773423331125,0.2626550265005113,0.04984933687040818,1.1182715816157205
2079,95,30.0,5.231653451919556,0.08808619118267598,0.016837160945810756,1.3205429474512735
2102,96,23.0,5.234465039294699,0.09960116093041985,0.01902795418112875,1.1981776155855344
2153,97,51.0,5.168513971216538,0.1391025997003076,0.02691346109829057,1.2091519625163545
2166,98,13.0,5.347057782686674,0.0735612710838349,0.013757336103982295,0.9684377369972376
2179,99,13.0,5.126356088198149,0.16125303941511623,0.03145568443564651,1.3202504355173845
2204,100,25.0,5.267526340484619,0.14089631094822094,0.026748098033290195,1.2246228234469891
2226,101,22.0,5.23351543599909,0.09950903919087428,0.019013804470011615,1.269869938492775
2254,102,28.0,5.2243001971926,0.08311074625441171,0.015908493600554043,1.2523002890603883
2284,103,30.0,5.253834597269694,0.11522558606565174,0.021931711768301963,1.224410356581211
2307,104,23.0,5.182578418565833,0.05034523600964907,0.00971432208903865,1.2741167188986489
2339,105,32.0,5.244290083646774,0.08395976338734656,0.016009748135244768,1.2806936451233923
2355,106,16.0,5.122387617826462,0.07338282364865682,0.014325902122923435,1.4260922968387604
2366,107,11.0,5.255573402751576,0.030186032346789356,0.0057436230138057515,1.2950589683922855
2378,108,12.0,5.278180956840515,0.09353460391106636,0.017720992265307926,1.0233231758077939
2406,109,28.0,5.266271676336016,0.04923181115997548,0.009348513366904057,1.1296569204756193
2429,110,23.0,5.240295534548552,0.08153006093425345,0.015558294450520378,1.11879024816596
2444,111,15.0,5.1813961664835615,0.05837611053702023,0.01126648275123848,1.4021528283754985
2469,112,25.0,5.2430814933776855,0.12457665692967071,0.023760198480038547,1.1168443596363067
2489,113,20.0,5.252545261383057,0.10027745778480353,0.019091212506448595,1.1296486377716064
2504,114,15.0,5.312028662363688,0.09166188807784031,0.01725553341367959,1.003168953706821
2519,115,15.0,5.249423344930013,0.0951104547929572,0.018118267196875364,1.1126436024904252
2537,116,18.0,5.217256281110975,0.1142925650975901,0.02190664190896376,1.3980100022421942
2561,117,24.0,5.179750184218089,0.2552905702999087,0.04928627080853054,1.3508221382896106
2576,118,15.0,5.124103355407715,0.10863760078536883,0.021201289913623286,1.2957619071006774
2591,119,15.0,5.1773301760355634,0.07196008090670077,0.013899071231690839,1.1515826026598612
2627,120,36.0,5.217310402128431,0.10104248106680012,0.019366775844040115,1.2193597683476076
2644,121,17.0,5.248736157136805,0.09641787570949084,0.018369731840757447,1.3974274537142586
2671,122,27.0,5.249087421982376,0.12232227285616044,0.023303531266005106,1.2212724233115162
2693,123,22.0,5.31936560977589,0.11275868858550753,0.02119776997059207,0.9571362137794495
2710,124,17.0,5.269081760855282,0.0781418244116745,0.014830254674011825,1.2359884994871475
2721,125,11.0,5.171153848821467,0.13998797746570954,0.02707093649855603,0.7004204013130881
2733,126,12.0,5.312353730201721,0.1598081122000847,0.03008235526402276,1.297858502715826
2766,127,33.0,5.208347754044966,0.11712140718635418,0.022487247917613418,1.2496707963221
2791,128,25.0,5.174363670349121,0.07900884099327374,0.015269286433425911,1.3464125311374664
2821,129,30.0,5.256072696050008,0.10137247220775196,0.01928673328356634,1.0831669961412749
2837,130,16.0,5.129990249872208,0.08829867171445925,0.017212249422239905,1.2475907318294048
2872,131,35.0,5.239118003845215,0.13279271780240076,0.02534638801892579,1.311812316094126
2912,132,40.0,5.181154596805572,0.09507743503863288,0.01835062692343761,1.366899737715721
2924,133,12.0,5.0898543993632,0.07988621729893244,0.015695187137165875,1.202005570133527
2947,134,23.0,5.201533255369767,0.13626683140515553,0.026197435393589267,1.347194869881091
2958,135,11.0,5.265504316850142,0.07435847994097859,0.014121815398199181,1.1353780789808794
2981,136,23.0,5.2134256777556045,0.09123128795856729,0.017499297697448454,1.402082032483557
2992,137,11.0,5.329207940535112,0.04228173404873118,0.00793396214231521,0.7475653209469535
3003,138,11.0,5.2722954750061035,0.09327193737004168,0.017690954122773953,2.28760902448134
3042,139,39.0,6.5129577930157,0.5346352484921396,0.08208793385172346,1.9338972301532824
3063,140,21.0,6.643686158316476,0.21007395351129973,0.03162008988764949,1.9982387411097686
3082,141,19.0,6.531639350088019,0.10955380510555736,0.01677278845839537,2.1055107869599996
3096,142,14.0,6.658861534936087,0.082882023991861,0.012446876024830349,2.146221403564726
3115,143,19.0,6.4112904197291325,0.056551641921391414,0.008820633323264842,2.0802159481926967
3131,144,16.0,6.563329845666885,0.1846194945290741,0.028128937425102904,1.936961954459548
3158,145,27.0,6.429574842806216,0.14870238064452018,0.02312787148140862,2.4100357470689
3184,146,26.0,6.515616820408748,0.07037318222228323,0.01080069380413142,2.223308640030714
3209,147,25.0,6.522811832427979,0.07809183882021588,0.011972112767684706,2.247855179309845
3230,148,21.0,6.4985897200448175,0.14731854745844442,0.02266931038961303,2.284020858151572
3245,149,15.0,6.370853996276855,0.15728498981560116,0.02468821133046197,1.9370915035406748
3276,150,31.0,6.584556702644594,0.321223671459768,0.04878440356216433,2.2758676674096816
3288,151,12.0,6.456691861152649,0.17082344780019962,0.02645680659285856,2.134299119313558
3320,152,32.0,6.625190734863281,0.16257906351447557,0.02453952950500686,1.7012872630730271
3339,153,19.0,6.486171546735261,0.08747980122975525,0.013487124199449703,2.066135701380278
3354,154,15.0,6.485396512349447,0.05698163482741586,0.008786145105994958,1.8271098852157592
3368,155,14.0,6.7472109113420755,0.05776185843135301,0.008560849688907043,1.2450633559908186
3402,156,34.0,6.5545541959650375,0.18368341135198502,0.028023784053087843,2.0998291469672146
3422,157,20.0,6.507194066047669,0.10446949221063077,0.01605446082447689,2.057997779548168
3434,158,12.0,6.495625098546346,0.09948772064973277,0.015316111866123108,1.959955687324206
3453,159,19.0,6.485464121166029,0.10603135469280693,0.01634907736930683,2.2667417212536463
3471,160,18.0,6.569380521774292,0.20963453380277705,0.03191085264553344,1.9384780728982554
3483,161,12.0,6.4368676741917925,0.07250607217539762,0.011264185601656231,2.392641246318817
3506,162,23.0,6.526700310085131,0.10827555372069253,0.01658963160195726,2.399567720682725
3522,163,16.0,6.319523125886917,0.07659147607277077,0.012119818939980775,2.5345007181167603
3536,164,14.0,6.525215727942331,0.08689903990480129,0.01331742022454239,2.025186700480325
3564,165,28.0,6.412226711000715,0.11366958537346716,0.01772700662290331,2.5575167132275447
3591,166,27.0,6.561106999715169,0.14280760448404162,0.021765778928805945,2.0887351080223366
3608,167,17.0,6.624323564417222,0.13814408066940748,0.020854065977612125,1.9720292529639076
3639,168,31.0,6.547472107794977,0.17268026168744052,0.026373577289754178,2.022630041645419
3650,169,11.0,6.4049247828396885,0.06564446186885403,0.010249060542401857,2.2712484381415625
3676,170,26.0,6.57120471734267,0.07912826485427461,0.012041667891648533,2.010896242581881
3734,171,58.0,6.557816513653459,0.11119834078899501,0.01695661056656261,2.066764899882777
3792,172,58.0,6.525223140058847,0.09883500889368425,0.015146609820425686,2.0863158923798593
3822,173,30.0,6.514233986536662,0.14213219156260345,0.021818711433509472,2.034085437655449
3838,174,16.0,6.59137749671936,0.10728930079127658,0.016277219874703926,1.85796083137393
3855,175,17.0,6.424530702478745,0.13244731569258833,0.02061587403442353,2.9968096929437973
3871,176,16.0,6.476040571928024,0.040500401863876156,0.006253883281620411,2.38368234410882
3916,177,45.0,6.588607449001736,0.14612611346521828,0.02217860368769707,1.8157907217741012
3924,178,8.0,6.496905744075775,0.18825516003817797,0.028976126090460685,2.924561209976673
3937,179,13.0,6.282158924983098,0.09220406091622134,0.014677129632862546,2.5001567602157593
3966,180,29.0,6.4837985367610536,0.2695557411195332,0.04157373792403308,2.0616404691646837
3982,181,16.0,6.439560174942017,0.08275373547961204,0.012850836583782242,2.3674712888896465
3998,182,16.0,6.630013287067413,0.08910655269314832,0.013439875432370652,1.8138761958107352
4013,183,15.0,7.1142269770304365,0.4395321235404491,0.061782133878994554,3.795726398626963
4032,184,19.0,8.041239236530505,0.26695000677445496,0.033197620282422284,3.7361701852396916
4052,185,20.0,7.780907154083252,0.13824453946685292,0.017767149347657385,3.253572317957878
4109,186,57.0,7.721873417235257,0.1940995598214163,0.025136330179692558,3.815468012240895
4133,187,24.0,7.686393916606903,0.2927718220762988,0.03808961982077814,3.286917316416899
4195,188,62.0,7.757411895259734,0.2638994978957705,0.034019013230047725,3.6973493147280907
4209,189,14.0,7.860210316521781,0.06318101223458138,0.008038081640357377,3.2215547348771776
4220,190,11.0,7.7115068869157275,0.23098370463905535,0.029953121747316357,4.227893200787631
4235,191,15.0,7.800289789835612,0.19552482337132845,0.025066353768819282,3.152939971288045
4261,192,26.0,7.848694416192862,0.12335257335742449,0.01571631749389202,3.05621428329211
4276,193,15.0,7.884488582611084,0.03544762441082587,0.004495868570220794,2.8846644520759583
4287,194,11.0,7.929988427595659,0.117570589438566,0.014826073267576375,2.7809766856106846
4306,195,19.0,7.784834209241365,0.09230387527484137,0.011856883883958322,3.409087055607846
4325,196,19.0,7.747232085780094,0.11671419311960006,0.015065276453228615,3.43818105521955
4366,197,41.0,7.873483018177311,0.10709096093414988,0.01360147226925005,3.1532175860753875
4401,198,35.0,7.870149462563651,0.09215146626153473,0.011708985540856167,3.059702716554914
4417,199,16.0,7.732827126979828,0.06655535948966443,0.008606859871139861,3.5847469121217728
4440,200,23.0,7.930072183194368,0.061395852372908385,0.007742155550994883,3.0050483993861987
4467,201,27.0,7.770009058493155,0.14929699091645915,0.01921451954464162,3.776411877738105
4494,202,27.0,7.7697489349930375,0.19975609368915412,0.025709465693222314,3.208015371251989
4512,203,18.0,7.803649399015638,0.08425207011629457,0.010796496076172031,2.9421896669599743
4528,204,16.0,7.789086490869522,0.24924578505380102,0.03199936030315884,4.427439860999584
4564,205,36.0,7.7770916223526,0.143246758085195,0.018419065254867382,3.6632299489445157
4601,206,37.0,7.7638468742370605,0.110241511694012,0.014199341316200964,3.6328035673579655
4621,207,20.0,7.700825834274292,0.10124953951271329,0.013147880719763715,3.4057300239801407
4646,208,25.0,7.8407848358154295,0.10360281090134707,0.01321332150680966,3.2936406564712524
4660,209,14.0,7.963288068771362,0.05469795492020361,0.006868765068879749,2.7675851604768207
4686,210,26.0,7.81980796960684,0.1125233695153219,0.01438953104125641,3.3234557589659324
4761,211,75.0,7.735047359466552,0.20797358348083905,0.026887176485908673,3.6343661149342856
4785,212,24.0,7.7036018172899885,0.17683503238729958,0.022954851065953394,3.8182690516114235
4797,213,12.0,7.83612585067749,0.1889011409896202,0.02410644553051535,2.358088940382004
4871,214,74.0,7.8359246253967285,0.17080648500982445,0.021797872385886638,3.477704794020266
4887,215,16.0,7.895732253789902,0.13219591035274622,0.016742704299438853,3.513326548039913
4919,216,32.0,7.669024005532265,0.1767040840999359,0.023041274088132398,3.696768619120121
4955,217,36.0,7.870342042711046,0.24767514406862443,0.031469425690082126,3.3546299644642406
5000,218,45.0,7.916423490312364,0.25003222925463287,0.03158398859795804,3.0192418624957402
5010,219,10.0,8.148019504547118,0.1434728686890372,0.017608311885970587,6.1846436023712155
5045,220,35.0,9.028746250697544,0.29290896360231805,0.03244182032247151,4.068692690134048
5064,221,19.0,9.144961808857165,0.043052427862946614,0.004707775577722924,3.1031983667298366
5111,222,47.0,8.889885151639898,0.17130726759548665,0.019269907841709965,4.709347684332665
5133,223,22.0,8.791632652282715,0.2436068115098951,0.027708938845010033,4.357248138297688
5155,224,22.0,9.00379939512773,0.25493675723873827,0.028314353313634844,3.9305321845141323
5229,225,74.0,9.020570974092227,0.2366436759796118,0.026233780174145366,4.286302063110712
5245,226,16.0,8.898971557617188,0.14327454809505447,0.016100124285981877,4.879274055361748
5282,227,37.0,8.913307396141258,0.2510865682588624,0.028169854028322033,4.660887853519337
5301,228,19.0,8.758616899189196,0.09131872791870083,0.01042615848709565,5.004196530894229
5318,229,17.0,8.974223361295813,0.09708213711175923,0.010817887320529235,4.290405035018921
5333,230,15.0,8.652821032206218,0.32522339843217185,0.037585822845714094,4.039331118265788
5355,231,22.0,9.072587229988791,0.1248599204031031,0.013762327904700385,3.9208589142019097
5368,232,13.0,8.800501089829664,0.1660480842029092,0.018868026093969054,4.118169949604915
5380,233,12.0,8.935771942138672,0.07977108299369631,0.008927161918436791,4.502023537953694
5412,234,32.0,9.096061050891876,0.07079554474392417,0.00778309911815979,3.492613013833761
5435,235,23.0,8.886025636092477,0.18040460697102934,0.020302057900697223,4.9465305701546045
5493,236,58.0,9.097870580081281,0.14325422403090685,0.01574590699768198,4.07734234528295
5524,237,31.0,9.035280258424821,0.1359835704880546,0.015050288048481795,3.8345517862227654
5540,238,16.0,8.873266220092773,0.062461815969180504,0.00703932626609815,4.347385581582785
5572,239,32.0,8.911457896232605,0.13222558968201387,0.01483770570670747,4.499569017440081
5586,240,14.0,9.160167557852608,0.11185166726222187,0.012210657343962705,5.106462223189218
5607,241,21.0,8.760917754400344,0.2015723464699127,0.023008131353438287,4.313972842125666
5625,242,18.0,9.09853262371487,0.19150259774887726,0.02104763544505356,3.474665621916453
5639,243,14.0,8.898939200810023,0.0779951177818722,0.00876454103369677,4.457668832370213
5697,244,58.0,9.04374832942568,0.204532868323847,0.02261593985962188,4.25165825979463
5722,245,25.0,8.937811546325683,0.1525482004587254,0.017067735168508635,4.289909999370575
5733,246,11.0,9.059270078485662,0.09133230479800399,0.01008164057443257,3.46760369701819
5753,247,20.0,8.890759038925172,0.1976726438793649,0.02223349468970223,4.96018373966217
5766,248,13.0,9.018505169795109,0.1533851859927483,0.017007828138355777,4.120014727115631
5793,249,27.0,8.86901311521177,0.10654604466303191,0.012013292040383669,4.5579686738826615
5806,250,13.0,8.926343551048866,0.19220612726188913,0.02153245908167006,4.174183130264282
5841,251,35.0,9.040754563467843,0.1325848070354372,0.01466523685657721,4.075002218995776
5862,252,21.0,9.133439518156505,0.0783573844670739,0.008579175929430095,2.9791838313852037
5877,253,15.0,9.044591013590495,0.18725340094912,0.020703357472742673,4.52921749552091
5915,254,38.0,9.109756017986097,0.12158536525184618,0.013346720264712994,3.305281849283921
5928,255,13.0,8.980847872220552,0.1630334888413258,0.018153462920312786,4.482536513071794
5982,256,54.0,8.92841805352105,0.1543772170128978,0.017290545322529667,4.102886541022195
5997,257,15.0,8.992740567525228,0.2764045227035445,0.030736405729494994,4.453945295015971
6080,258,83.0,9.80014899839838,0.3473079194805338,0.035439044808124216,5.7388899987002455
6155,259,75.0,9.99573449452718,0.18901630850498627,0.018909696792014197,4.521391197045644
6170,260,15.0,10.322992006937662,0.21708206917903045,0.021028987432436103,5.698362723986308
6209,261,39.0,9.913675650572165,0.20476450950185263,0.02065475175093455,5.003222668782259
6226,262,17.0,10.028687757604262,0.20132786298292665,0.020075195065303496,4.11904099408318
6237,263,11.0,10.115759069269354,0.3010018434104858,0.029755734725325632,6.969726665453478
6279,264,42.0,9.957350117819649,0.35664492814008536,0.03581725297595336,4.763566398194858
6298,265,19.0,9.880779768291273,0.18341593255790273,0.01856290058670356,6.24896860750098
6317,266,19.0,9.829512395356831,0.05241721232308231,0.005332636067262364,4.256779495038484
6353,267,36.0,9.978117571936714,0.25710859798244207,0.025767244786286708,5.192901636163394
6403,268,50.0,9.945638389587403,0.12265679817198583,0.012332722482691658,5.057077585458756
6438,269,35.0,9.955482482910156,0.2543507841539091,0.02554881539800149,4.986363367523466
6464,270,26.0,9.936253510988676,0.17056606192479107,0.017166033629894717,5.666474658709306
6478,271,14.0,10.133163315909249,0.2734654197923749,0.026987171850179226,4.6911799141338895
6492,272,14.0,9.777868338993617,0.11769158162108125,0.012036527547802368,4.324572707925524
6516,273,24.0,9.958980480829874,0.2644657377826452,0.026555503175422178,5.355805213252704
6544,274,28.0,10.11337787764413,0.221908774128636,0.02194210251148341,4.62749557197094
6559,275,15.0,9.724372227986654,0.09822481383003331,0.010100889962577039,5.78640813032786
6574,276,15.0,9.918011792500813,0.13968271288007217,0.014083741358897029,5.561870535214742
6590,277,16.0,9.7689328789711,0.07810524163071694,0.007995268531207606,4.828658491373062
6603,278,13.0,9.928995499244103,0.1863303678955603,0.018766285865447888,5.5719850430121785
6623,279,20.0,9.694187498092651,0.3683895865981898,0.03800107916941684,6.235127246379852
6662,280,39.0,9.98271624247233,0.32038851609584307,0.03209432265866903,4.611910279744711
6676,281,14.0,9.902321815490723,0.05363234608254103,0.005416138465490096,5.145937510899135
6713,282,37.0,10.039501215960529,0.08473410626591431,0.008440071318603588,4.823093045402217
6728,283,15.0,9.827382914225261,0.3118243026323971,0.031730146810604834,5.5512881914774574
6739,284,11.0,9.464914321899414,0.23821796331739,0.025168528231281923,5.925371039997447
6757,285,18.0,9.986153920491537,0.058964369673018505,0.005904612540772471,5.27733854452769
6791,286,34.0,9.95443083258236,0.1580173039022793,0.01587406719277859,4.952873966273139
6808,287,17.0,10.018219050239114,0.2028582302700076,0.02024893139715944,4.555640199605157
6819,288,11.0,9.80431842803955,0.134111565992554,0.013678826017013673,5.209629622372714
6847,289,28.0,9.970619508198329,0.22015116210294083,0.022079988301822354,5.04429447225162
6860,290,13.0,9.969944880558895,0.30334622360184615,0.030426068271787794,3.857829497410701
6880,291,20.0,10.122842597961426,0.18836597738767885,0.018608012084037805,4.122581125795842
6926,292,46.0,9.738219717274541,0.2278616461614606,0.02339869635075689,5.721599340438843
6967,293,41.0,9.998794834788253,0.2030501461808626,0.02030746200276072,5.505653625581322
6987,294,20.0,9.883370876312256,0.29120704174912926,0.029464344239784942,5.374618664383888
7025,295,38.0,10.217079614338122,0.40958368449040744,0.04008813672310225,7.4835990855568335
7052,296,27.0,10.56167111573396,0.11161332586390342,0.010567771391558532,6.040357051072298
7072,297,20.0,10.592746257781982,0.1129656024312607,0.010664430137583093,7.791885632276535
7096,298,24.0,10.596111138661703,0.061720842302017916,0.005824857959144935,6.465749581654866
7132,299,36.0,10.745276027255589,0.2105948469932764,0.019598830821944337,6.620762669377857
7142,300,10.0,10.492950820922852,0.1090695331814226,0.010394552975883476,5.746776580810547
7170,301,28.0,10.67175783429827,0.16741668906518706,0.015687826847712166,7.198760271072388
7190,302,20.0,10.429232692718506,0.13330128142690337,0.012781504196370249,5.682606995105743
7228,303,38.0,10.74297106893439,0.19883958214335404,0.018508807374371643,6.116241520956943
7281,304,53.0,10.654660710748637,0.1414120575403183,0.01327231916429389,6.527022624915501
7313,305,32.0,10.622638761997223,0.13028949631191145,0.012265266590635242,6.779940567910671
7333,306,20.0,10.680777883529663,0.18117832682827176,0.01696302730044209,7.046803104877472
7364,307,31.0,10.714463264711442,0.19134111493901257,0.017858208125945327,5.585142156770153
7398,308,34.0,10.857279553132898,0.1728094672060435,0.015916461058256427,5.300676710465375
7412,309,14.0,10.648212773459298,0.32360247912745943,0.030390309248331287,5.657109209469387
7448,310,36.0,10.757372379302979,0.19504314150611243,0.018131113679895703,5.616079222824839
7475,311,27.0,10.716371677539966,0.24429920278680242,0.022796820615957152,5.341209654454832
7487,312,12.0,10.896217187245687,0.15444247452899842,0.014173953389051152,6.694956809282303
7505,313,18.0,10.26016018125746,0.2586609267126046,0.02521022305140111,6.293760094377729
7546,314,41.0,10.778276862167731,0.17257146366313544,0.016011043868140888,5.628380215749508
7566,315,20.0,10.933709859848022,0.23979863538008564,0.021932046711857674,5.0571020796895025
7594,316,28.0,10.661205053329468,0.14188872398921723,0.013308882371126117,7.199997391019549
7622,317,28.0,10.64655954497201,0.198007717307416,0.018598282052621214,6.474372131483896
7673,318,51.0,10.63774912965064,0.20193001163980476,0.01898240024075812,6.259858161795373
