Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
971,47,16.0,2.1193221360445023,0.06539038063121695,0.03085438476722628,0.09241772501263767
1029,48,58.0,2.8871295246584663,0.9203648766581009,0.3187819835575183,0.5366508101819661
1058,49,29.0,3.8168791080343314,0.14379718161722246,0.03767402046204107,0.5866263899309881
1084,50,26.0,3.8650255294946523,0.08404127885423722,0.021744042364766868,0.4793823200922746
1105,51,21.0,3.8299702462695895,0.08550664697601418,0.02232566873314436,0.43622388335920514
1118,52,13.0,3.876659338290875,0.04874740566056268,0.012574591009086249,0.46533299438082254
1132,53,14.0,3.7441812242780412,0.0612900383434822,0.016369410205378142,0.6182461423533303
1143,54,11.0,3.8255743980407715,0.027867291749260694,0.00728447256535715,0.5188676782629706
1163,55,20.0,3.8277977108955383,0.09250165386287712,0.024165763410009394,0.45818034186959267
1172,56,9.0,3.8572027153438992,0.03519653229427116,0.00912488528390272,0.36008698244889575
1188,57,16.0,3.86615027487278,0.031843618856978874,0.008236518653695303,0.3960299105383456
1221,58,33.0,3.8240771438136245,0.05915426280875614,0.015468898922306669,0.4835555185422753
1229,59,8.0,3.7205109298229218,0.05329493564061223,0.014324628161527485,0.5519175250083208
1249,60,20.0,3.813278925418854,0.04315263023276432,0.011316410647307788,0.5590109445154667
1272,61,23.0,3.8216014634007993,0.061078878554932214,0.015982534845634798,0.5067809463843055
1287,62,15.0,3.799511257807414,0.04512145163403657,0.011875593615183769,0.4979599863290787
1318,63,31.0,3.771829266701975,0.09609010106001409,0.025475729219322188,0.6287699058171241
1328,64,10.0,3.8072799921035765,0.03878033843700608,0.010185838319597658,0.5778183609247207
1348,65,20.0,3.749965047836304,0.05121107844196608,0.013656414870190434,0.6337543778121472
1360,66,12.0,3.7626179655392966,0.042483714466319815,0.011290998675766599,0.5777326797445616
1389,67,29.0,3.859065261380426,0.07406781205010507,0.019193200175010847,0.4784964910098191
1398,68,9.0,3.6926715109083386,0.06309984645412413,0.017087858009499083,0.5133579158120685
1411,69,13.0,3.8531824808854322,0.03678329882321117,0.009546212515416257,0.48195792390750003
1424,70,13.0,3.7980674230135403,0.05050085364811587,0.013296460547834734,0.48629290094742406
1446,71,22.0,3.740603219379078,0.1121011681474678,0.029968740754619798,0.6850271468812769
1513,72,67.0,3.837985963963751,0.07991903771988244,0.020823170920965167,0.4863714763978079
1527,73,14.0,3.7751978806086948,0.0817391097847848,0.021651609364541594,0.5920032017997333
1547,74,20.0,3.82505145072937,0.06524789166936755,0.017058042881207762,0.4978351127356291
1567,75,20.0,3.768361949920654,0.04598607504955121,0.012203200133288546,0.4985422993078828
1581,76,14.0,3.830765502793448,0.10305751882771874,0.02690259133652732,0.5038471637027604
1596,77,15.0,3.718078072865804,0.07311596269873163,0.019664988541344866,0.6720355898141861
1638,78,42.0,3.8253019537244524,0.05255643675750582,0.01373916030506689,0.5290519023935
1662,79,24.0,3.789281874895096,0.05075278867672837,0.013393774955876944,0.5231936356673638
1672,80,10.0,3.8201083183288573,0.03398502517736724,0.008896351188343872,0.4665299080312252
1689,81,17.0,3.818337735007791,0.06874326887069716,0.018003454288612553,0.5527670436045703
1705,82,16.0,3.7604416608810425,0.03967335719239279,0.010550185528765157,0.6015513893216848
1741,83,36.0,3.7858184708489313,0.080055929840743,0.021146267433892908,0.5962196778919961
1756,84,15.0,3.798103443781535,0.06463431983643342,0.017017524876068425,0.4670097728570302
1769,85,13.0,3.802609076866737,0.1195450062299228,0.03143762711691236,0.5722877681255341
1809,86,40.0,3.7646709442138673,0.039593318972448575,0.010517072955154754,0.6843321990221739
1836,87,27.0,3.8178352603205927,0.04318202613221347,0.011310604881517954,0.5178224510616727
1874,88,38.0,3.8033544201599923,0.08119126666924376,0.02134727866508648,0.5295551856489558
1891,89,17.0,3.8347311580882355,0.09803911666177909,0.02556609906146731,0.53868328648455
1913,90,22.0,3.8155870979482476,0.06079981217999381,0.01593458899488565,0.5082289827140895
1951,91,38.0,3.836267665812844,0.07007120270471162,0.018265462373534526,0.5127654808916544
1969,92,18.0,3.7123666604359946,0.0859114115165605,0.023141952122388343,0.7406108064783944
1979,93,10.0,3.6882914543151855,0.026170302465413072,0.007095508256212951,0.520022451877594
1989,94,10.0,3.843256878852844,0.025021881606049796,0.006510593071134621,0.3722729656845331
2004,95,15.0,3.8108357111612956,0.12233770662473234,0.03210259268496561,1.307486174503962
2028,96,24.0,5.245379328727722,0.5310301732150893,0.10123770654807758,1.769357411346088
2048,97,20.0,5.330916404724121,0.2631762441742451,0.04936791804520234,1.2927380800247192
2074,98,26.0,5.262843792255108,0.0930982003023653,0.01768971377021872,1.2595237401815562
2097,99,23.0,5.205649686896282,0.08409537291366462,0.016154635438752323,1.4906766505345055
2130,100,33.0,5.282430302013051,0.14263377079356726,0.02700154335007729,1.2677673796812694
2142,101,12.0,5.214216152826945,0.23049459387217358,0.044205032380026744,1.6187094698349636
2163,102,21.0,5.273565542130243,0.16771547054037664,0.03180305036516687,1.1273769764673143
2200,103,37.0,5.236273391826733,0.07164053457094956,0.013681587879420665,1.4476720964586414
2214,104,14.0,5.256372519901821,0.11447288373950924,0.02177792447283538,1.1317049030746733
2259,105,45.0,5.250133185916477,0.12732392830786102,0.024251561588839014,1.410813327630361
2270,106,11.0,5.333254857496782,0.09818852829620592,0.018410619953439036,1.1253476603464647
2281,107,11.0,5.186699737202037,0.04885759724811183,0.009419785166601536,1.1198615350506522
2300,108,19.0,5.314479150270161,0.13495237985193517,0.025393340727486884,1.325682326367027
2310,109,10.0,5.234205675125122,0.09280236993542287,0.017729981528325108,0.9444242656230927
2329,110,19.0,5.1991685064215405,0.17107482673267466,0.032904266619052366,1.5361108528940302
2356,111,27.0,5.288986859498201,0.08201439824990278,0.015506636796160237,1.481965062794862
2390,112,34.0,5.166636565152337,0.07023977282937349,0.013594873946258012,1.4912606214775759
2410,113,20.0,5.286834502220154,0.049558196211650245,0.009373888324069681,1.4019315287470817
2426,114,16.0,5.290934443473816,0.055966266016203824,0.010577765915288606,1.233224619179964
2439,115,13.0,5.196924503032978,0.10222388453337797,0.0196700730352575,1.2862045833697686
2456,116,17.0,5.297803934882669,0.0793658953781479,0.014980904607581636,1.3535588734290178
2471,117,15.0,5.275991058349609,0.06646722413083564,0.012598054734313245,1.1517318964004517
2491,118,20.0,5.302357959747314,0.12239238122544326,0.023082632699372847,1.2767611026763916
2511,119,20.0,5.36292974948883,0.07430027390940558,0.013854418644303057,0.9983699798583985
2565,120,54.0,5.325043572319879,0.12164459053416463,0.022843867638282934,1.2044696606419705
2586,121,21.0,5.305399599529448,0.12791724613374314,0.02411076559531699,1.1889551012288957
2649,122,63.0,5.295243437328036,0.11742109093954814,0.022174823939501157,1.1742488008642953
2705,123,56.0,5.282059907913208,0.11486056886198212,0.0217454119916183,1.3648601243538516
2719,124,14.0,5.251598221915109,0.05563879145479986,0.010594639784631118,1.1163783797195979
2762,125,43.0,5.270204544067383,0.09439929246479202,0.017911884002881136,1.304972851692244
2785,126,23.0,5.335019173829452,0.06895424364165706,0.012924835205824017,1.073080758685651
2800,127,15.0,5.248270797729492,0.10331333901074387,0.019685214996040087,1.4956751465797424
2825,128,25.0,5.239683494567871,0.08311714694192196,0.015863009097418168,1.369133311510086
2841,129,16.0,5.206557542085648,0.1107014180072683,0.02126192155036155,1.73532585054636
2856,130,15.0,5.260205968221029,0.1417261523843534,0.026943080411789343,1.1968089709679286
2869,131,13.0,5.18453939144428,0.1578130727192632,0.030439169384978003,1.314834094964541
2884,132,15.0,5.173667017618815,0.03366605688174234,0.006507194368538464,1.462679115931193
2904,133,20.0,5.377790403366089,0.06680445125775077,0.01242228615230825,1.1181259736418725
2932,134,28.0,5.232046570096697,0.07747295137842218,0.0148073894871678,1.4263263355408395
2977,135,45.0,5.272963195376926,0.07142565574744236,0.013545638970145829,1.334139828549491
3002,136,25.0,5.353187847137451,0.09004284748185472,0.016820416180613574,1.2243119460344314
3011,137,9.0,5.770303302341038,0.32136509251358336,0.05569292906721283,2.824944575627645
3026,138,15.0,6.888535976409912,0.2316403062769965,0.03362692843156495,2.1871213741910953
3053,139,27.0,6.5500706743311,0.12025331779907296,0.01835908706608778,2.266976178796203
3066,140,13.0,6.850609265840971,0.08070148620787768,0.011780191086109313,1.439669159742502
3087,141,21.0,6.582072303408668,0.15768396827484074,0.02395658403709432,2.2798649086838676
3121,142,34.0,6.658671182744643,0.14174867394260976,0.021287832069248124,2.1561395841486313
3138,143,17.0,6.712787572075339,0.09955608428989036,0.01483081107825246,1.7013712481540793
3158,144,20.0,6.612802004814148,0.1581559282589972,0.023916628404095426,2.087238347530365
3187,145,29.0,6.707315033879773,0.0758584192749457,0.011309804130530936,2.017306948530263
3202,146,15.0,6.6562527020772295,0.20647361322985922,0.03101949737656814,2.1350672761599223
3212,147,10.0,6.449635553359985,0.021750082658437104,0.0033722963845773017,2.1382087886333467
3230,148,18.0,6.634116331736247,0.16735734270013833,0.02522677238859006,2.3697962760925293
3248,149,18.0,6.5284193356831866,0.035737065211802976,0.005474076246369545,2.4060349100165896
3262,150,14.0,6.586680548531668,0.08448450597594806,0.012826568003936629,2.0154310699020113
3277,151,15.0,6.79184627532959,0.09417264519859425,0.013865544268965998,2.078124550978343
3316,152,39.0,6.653064189813076,0.11511672213660595,0.017302812486443223,2.311436313849229
3337,153,21.0,6.543638842446463,0.2026701490351324,0.03097208661952381,2.117810235137031
3354,154,17.0,6.646861384896671,0.16607691339123112,0.02498576452468218,2.232966991031871
3382,155,28.0,6.767762337412153,0.11278462798028108,0.016664980588459537,1.8411782341344016
3419,156,37.0,6.612788419465761,0.2558670786441602,0.038692766562888364,2.502543735343057
3474,157,55.0,6.6136962890625,0.18827828936912114,0.028467937011333464,2.185089261694388
3490,158,16.0,6.638027161359787,0.0944803225695955,0.014233193126953309,2.2948125675320625
3514,159,24.0,6.728097200393677,0.07675139105413607,0.011407592483896513,1.6073504239320755
3529,160,15.0,6.719926738739014,0.14148516408544617,0.021054569430022638,2.1310817172129948
3547,161,18.0,6.578176074557835,0.1127854213637247,0.01714539411615032,2.067563154631191
3594,162,47.0,6.5825423889971795,0.22094857282592367,0.033565841246270225,2.2811794756574835
3608,163,14.0,6.648771694728306,0.22769592249329357,0.03424631389792338,2.390645968062537
3623,164,15.0,6.6791716893514,0.138143929629122,0.020682793623850813,1.9717328310012818
3672,165,49.0,6.615123661196962,0.15841290766584587,0.023947081835380555,2.3618316972742277
3720,166,48.0,6.561251242955525,0.1344421684230304,0.020490324702528952,2.533292072514693
3740,167,20.0,6.524607110023498,0.1038161882068002,0.015911485006861403,2.2396483018994333
3767,168,27.0,6.654038800133599,0.16569020600812778,0.024900697303538576,2.132789574287556
3779,169,12.0,6.477265199025472,0.03830006868217088,0.005912999932121549,2.3938312381505966
3788,170,9.0,6.5334804852803545,0.0639724582415912,0.009791482256007093,1.7467479474014707
3798,171,10.0,6.689135646820068,0.04086650284273919,0.00610938467994241,1.5678493440151215
3835,172,37.0,6.684763483099036,0.09802405099650098,0.014663802428363154,1.9406287186854594
3873,173,38.0,6.631099086058767,0.08495924380709034,0.012812241636640416,2.330676594847127
3891,174,18.0,6.711630052990383,0.10577127276508527,0.01575940150604079,2.309132667051421
3913,175,22.0,6.636342568831011,0.07898789387403982,0.011902323162915548,2.1593343182043596
3937,176,24.0,6.665858765443166,0.07974549579715277,0.011963274141145272,2.2733683983484902
3950,177,13.0,6.5581422585707445,0.09393276511860434,0.014323075257454947,2.1498541923669667
3990,178,40.0,6.53482311964035,0.1009295336319293,0.015444876132696924,2.579502062499523
4008,179,18.0,6.788239849938287,0.14129486458970542,0.02081465412436627,3.6970743520392313
4024,180,16.0,8.16988679766655,0.28922395599218415,0.035401219521767564,3.320122519508004
4048,181,24.0,7.789970060189565,0.14852431271443783,0.019066095449258195,3.4830375661452613
4073,182,25.0,7.881245708465576,0.14697104474388725,0.01864819981262854,3.858038845062256
4096,183,23.0,8.010803595833156,0.1589168983494729,0.019837822316868935,3.131102924761565
4126,184,30.0,7.880182854334513,0.16928933806360677,0.021482920027736257,3.811761655410131
4139,185,13.0,7.723064606006329,0.0882031046499609,0.011420738935857688,3.279412975678077
4156,186,17.0,7.989017823163201,0.08743103495165665,0.01094390285350983,3.501998214160695
4192,187,36.0,8.036005761888292,0.09360585712455857,0.01164830637236417,3.277707166141934
4217,188,25.0,7.686164512634277,0.12541467075733168,0.01631693812319252,4.219110372066498
4232,189,15.0,7.798678334554037,0.23418803439452784,0.03002919524926396,3.9102244933446246
4280,190,48.0,7.905459155639012,0.2260783681414968,0.02859775298190412,3.5584859140217304
4291,191,11.0,7.7722744074734775,0.10605310715202436,0.013645054406474424,2.713255313309756
4309,192,18.0,8.158036867777506,0.28044700186287086,0.03437677549246882,3.8899469210041895
4332,193,23.0,7.909530328667683,0.3459298392433059,0.04373582562664955,3.3062575135542
4344,194,12.0,7.902958512306213,0.23600004607386943,0.02986224028715048,3.2153240044911704
4370,195,26.0,7.895721985743596,0.10222161059900188,0.012946455154268574,3.4177085963579326
4392,196,22.0,8.085342493924228,0.11824538666570128,0.014624660211309214,3.1397314098748295
4406,197,14.0,7.6942993232182095,0.16837293950023915,0.021882816410866594,3.8717993029526303
4420,198,14.0,7.8264928204672675,0.15451299632217153,0.019742303464215863,4.382092731339591
4464,199,44.0,7.9218620603734795,0.23474717854356686,0.029632828336889724,3.5569941624999046
4484,200,20.0,8.087114834785462,0.2017304995983963,0.024944680979511268,3.150868333876133
4493,201,9.0,7.751795291900635,0.14174136913105317,0.018284973195712463,3.8057413498560586
4505,202,12.0,7.736384431521098,0.16003966685859675,0.020686622837217304,3.8849110702673593
4524,203,19.0,7.9204504615382145,0.09376569456273187,0.01183842952090402,3.3279487129889036
4553,204,29.0,7.805514072549754,0.14170109864329342,0.01815397388643811,4.015337993358743
4569,205,16.0,7.968419283628464,0.07871595801630141,0.009878490979764015,2.6578603498637676
4584,206,15.0,8.037584590911866,0.16336008576599792,0.020324524602914902,3.4308442125717797
4612,207,28.0,7.986449599266052,0.08977259143632464,0.01124061328134778,3.261889466217586
4647,208,35.0,7.950858742850167,0.1697268528878287,0.021346983813598258,3.3512585163116455
4664,209,17.0,7.881675018983729,0.04957193873277256,0.0062895182322760135,3.5954360681421615
4677,210,13.0,7.95845655294565,0.06432894711783058,0.008083093334727148,2.8654546164549313
4705,211,28.0,8.040732622146606,0.0550117556280311,0.006841634738172005,3.276236997119018
4729,212,24.0,8.049682041009268,0.13862768926837973,0.017221511180458827,3.1744298140207925
4746,213,17.0,7.7334089279174805,0.10580538010427892,0.013681596446079972,3.823264718055725
4774,214,28.0,7.968118344034467,0.13629980243831444,0.017105644840272573,3.6021185921771184
4803,215,29.0,8.05855420540119,0.09348424004872238,0.011600621856717824,3.0477391327249594
4831,216,28.0,7.920505591801235,0.10559924504163111,0.013332386906075822,3.652941957116127
4845,217,14.0,7.773267473493304,0.15773782390446198,0.020292344814113884,3.136333244187491
4887,218,42.0,7.974603505361648,0.08393921585946142,0.010525816838796524,3.523301351638067
4901,219,14.0,7.8367087841033936,0.15561940399218813,0.019857750017183103,3.750228370938982
4916,220,15.0,7.9405461629231775,0.08907961497505398,0.011218323418481436,2.7458452224731444
4949,221,33.0,8.056831995646158,0.16388130189311245,0.020340662680030125,2.9677320393649014
4980,222,31.0,8.012786542215656,0.17723722798064367,0.0221192998274524,2.519539088010788
5047,223,67.0,8.658615824001938,0.507993226850374,0.05866910337356714,4.0148092001231745
5076,224,29.0,8.995083611586999,0.3624222531253133,0.04029114889587683,5.3551754560963865
5093,225,17.0,9.156087370479808,0.11924255365660232,0.013023308847079473,4.517308894325705
5103,226,10.0,9.006888675689698,0.08480993180736496,0.009416118580023492,2.805566829442978
5125,227,22.0,9.033556114543568,0.3368721133945948,0.037291196193738996,4.334903153506192
5157,228,32.0,8.990561842918396,0.23218759796540528,0.025825705002885075,4.394397418946028
5193,229,36.0,9.116720782385933,0.2391247562045291,0.02622925083617049,4.706702237327893
5270,230,77.0,9.048921969029811,0.1562392525863769,0.017266062534422345,4.1200543409818176
5291,231,21.0,8.932803471883139,0.5613633892430113,0.06284291275521249,5.1316769406909035
5308,232,17.0,8.891846432405359,0.1512220304520057,0.017006819854748455,5.037989742615643
5328,233,20.0,9.20934624671936,0.23440992390852544,0.025453481455540796,2.8689016938209533
5340,234,12.0,9.154003143310547,0.14295670862926935,0.015616851599372407,4.239797582228978
5353,235,13.0,8.876962661743164,0.10835225199958047,0.012206005153828529,4.9328055198376
5366,236,13.0,9.064970089839054,0.12271580780080728,0.013537364887542178,4.179142424693475
5377,237,11.0,9.037527777931906,0.14524767050934476,0.016071615388448892,4.022386615926569
5398,238,21.0,8.945548057556152,0.145010338881004,0.01621033590653132,4.437760392824809
5409,239,11.0,8.99555691805753,0.11293709974938049,0.01255476462192935,4.016945074905049
5450,240,41.0,9.167884384713522,0.110458599337175,0.01204842848164109,3.822244900755766
5463,241,13.0,9.144492809589092,0.19343212392363618,0.02115285428633062,3.76274023606227
5519,242,56.0,9.009283764021736,0.09817309348030093,0.010896881045344779,4.410638812397208
5531,243,12.0,9.031685034434,0.1215402814284273,0.013457099197441622,4.270355482896169
5586,244,55.0,9.107072153958407,0.14002160339251815,0.015375040520751499,4.367719086733731
5608,245,22.0,8.950474218888717,0.13480981002654538,0.015061750554182731,4.570127582008189
5623,246,15.0,8.706078084309896,0.07503800618164859,0.008619036660937164,5.00536349217097
5637,247,14.0,9.187384741646904,0.14626307902617333,0.015919990632715642,3.6693332961627414
5672,248,35.0,9.08006499154227,0.206234667566975,0.0227129065440693,4.444280471120562
5692,249,20.0,8.908893585205078,0.1395190635308151,0.015660649910838896,4.747079411149025
5724,250,32.0,9.068592727184296,0.17405231575397245,0.01919286938889954,4.39973353408277
5759,251,35.0,9.089865711757115,0.16972257729563642,0.018671626476957956,4.493938851356506
5780,252,21.0,9.101983115786599,0.07354438624309284,0.008080039844892318,3.7699164890107655
5813,253,33.0,9.134295781453451,0.1499833442572455,0.016419803764377346,3.458849175409837
5829,254,16.0,9.16172170639038,0.30966847161637145,0.033800248636713666,4.99077881872654
5847,255,18.0,8.869383017222086,0.09516272571602445,0.010729351244753174,4.7768471240997314
5893,256,46.0,9.029383016669232,0.15929121119323536,0.017641428090841457,4.52357944716578
5935,257,42.0,9.069513843173073,0.07058371972550107,0.00778252516573772,4.32444908789226
5947,258,12.0,9.064590613047281,0.1789770941413932,0.019744641736360306,4.294447968403499
5962,259,15.0,9.147447776794433,0.1701644939927133,0.018602401253865867,4.2726955552895864
6016,260,54.0,9.218679887277109,0.28732559781792705,0.03116775951993637,4.4798328915128005
6034,261,18.0,9.876079453362358,0.25450670842635487,0.025770014268132163,5.806017968389723
6071,262,37.0,9.947863372596535,0.2840885569398409,0.028557746151040043,5.327779489594537
6112,263,41.0,9.874614017765696,0.11197499277938205,0.011339683007145869,6.260040649553624
6144,264,32.0,9.892405480146408,0.4433181959636308,0.04481399360886991,5.5498417764902115
6175,265,31.0,9.857289252742644,0.2642455797208251,0.0268071244482658,5.5186898516070455
6192,266,17.0,9.712453056784238,0.06683078190938581,0.006880937443780374,5.897189245504491
6205,267,13.0,9.875866889953613,0.10190939176361749,0.010319032536504362,5.394874536074125
6227,268,22.0,9.770107746124268,0.30424775315646,0.031140675319282222,6.096605658531189
6279,269,52.0,9.914121976265541,0.08813577435251461,0.008889922331348365,5.9208586903718805
6298,270,19.0,9.963698437339382,0.0724268503569166,0.007269072906250746,4.882331578355086
6326,271,28.0,9.8799615246909,0.18030844831342988,0.018249914016651082,6.446441650390625
6355,272,29.0,9.914608199020911,0.19892570593201364,0.020063899847465278,5.319652125753206
6371,273,16.0,9.597752809524536,0.11658108026467949,0.012146705856915564,6.383011028170586
6387,274,16.0,9.780998647212982,0.13009195019424188,0.013300477270928828,6.053800150752068
6405,275,18.0,9.902500629425049,0.13233113507558372,0.013363405873700714,5.164510147439109
6419,276,14.0,9.74841935294015,0.15366271082539745,0.015762833466848383,5.63513286624636
6458,277,39.0,9.950277817554962,0.1604179540301737,0.01612195729320777,5.415950970771985
6472,278,14.0,10.087264674050468,0.128510395556618,0.012739865534331775,4.291613923651831
6488,279,16.0,9.951128005981445,0.2576531972948782,0.025891858404394702,5.433671895414591
6507,280,19.0,9.923823105661493,0.11652767506537681,0.011742216061761353,5.5494317130038615
6571,281,64.0,9.971247255802155,0.20252060671505306,0.020310458814187828,5.200571954250336
6605,282,34.0,9.955727633307962,0.2649690320791649,0.02661473292948296,6.004141358768239
6618,283,13.0,9.722337502699633,0.1750850421677376,0.01800853365963907,3.889620698415316
6648,284,30.0,10.009025891621908,0.10165714986673235,0.010156547796706656,5.176687107483546
6715,285,67.0,9.987812796635414,0.07765897552966664,0.007775373558846392,4.659355289900481
6737,286,22.0,9.93959110433405,0.19476177224400612,0.019594545711149262,5.313328742980957
6749,287,12.0,9.73137362798055,0.1793677828613103,0.018431907942119845,5.335249875982602
6770,288,21.0,9.890397298903693,0.15837311682415417,0.01601281647621063,5.195118140606653
6780,289,10.0,9.92733850479126,0.28775663239504545,0.02898628189782837,6.063934922218323
6801,290,21.0,9.951601210094633,0.2149235141174329,0.021596877686318492,5.218314942859468
6819,291,18.0,9.793126477135552,0.31379754156458034,0.032042631359578314,5.198981046676636
6835,292,16.0,9.83412653207779,0.09340573068374851,0.009498121707003643,5.193228892982006
6854,293,19.0,9.974444790890342,0.1083419093395265,0.010861948871427425,4.213676104420109
6868,294,14.0,10.039305823189872,0.3846245068374552,0.03831186275339954,6.496673856462751
6895,295,27.0,9.740527153015137,0.1432130170684313,0.014702799429505243,6.405683128922074
6926,296,31.0,9.888418197631836,0.2047359625166079,0.02070462215742856,5.3716124949916715
6946,297,20.0,9.756483316421509,0.2011568086181191,0.020617757658596556,6.077026927471161
6959,298,13.0,9.859554584209736,0.19930156509583852,0.020214053626217938,5.856094662959759
6982,299,23.0,9.937535244485606,0.08698825698235185,0.008753504248512943,4.967784995618074
7029,300,47.0,10.264480509656542,0.3232540176090913,0.03149248686331303,6.782595957847351
7057,301,28.0,10.527139731815883,0.15927053920543982,0.015129516968800261,6.686437036309924
7085,302,28.0,10.773664236068726,0.18071163102407709,0.016773460455457648,6.060293410505567
7113,303,28.0,10.844174589429583,0.0988969793549563,0.00911982544539228,5.246113185371671
7133,304,20.0,10.479546356201173,0.28727847740826806,0.02741325508219864,6.890928196907043
7165,305,32.0,10.629585683345795,0.1654987637033786,0.01556963447434066,6.364058174192905
7177,306,12.0,10.567610104878744,0.31767958481182285,0.03006162998625014,6.535703579584758
7197,307,20.0,10.533726453781128,0.10235698109082564,0.00971707225737613,6.458181345462799
7221,308,24.0,10.63741397857666,0.14523454971184843,0.013653182061386836,6.365772133072217
7234,309,13.0,10.6835481937115,0.1235459157405831,0.011564127713048003,6.2067511815291185
7247,310,13.0,10.534150123596191,0.17357023005345415,0.016476908722295677,7.203631015924307
7262,311,15.0,10.45992546081543,0.22444880819423674,0.02145797396310884,7.7409335772196455
7312,312,50.0,10.738144760131837,0.24618237821349323,0.022925969402788227,5.58506005525589
7344,313,32.0,10.597473710775375,0.15642494008134847,0.014760587697641334,6.515241913497448
7355,314,11.0,10.628111492503773,0.13311091823671353,0.01252441869193783,4.782204064455899
7372,315,17.0,10.679276802960564,0.20799588006062067,0.019476588527320406,8.090862133923698
7384,316,12.0,10.260051568349203,0.24157961722622895,0.023545653315375885,7.283648610115051
7423,317,39.0,10.715294813498472,0.11561759518481508,0.010789959324233163,5.92201864413726
7445,318,22.0,10.56298390301791,0.14940653980919713,0.014144349852366124,6.312974956902591
7470,319,25.0,10.814819412231445,0.21306037821366447,0.01970078002159661,5.357081084251404
