Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
70000,70,-1000.0,-99.99614484405518,0.002826711319357655,-2.8268202976884105e-05,2.9057143090085446e-06,24
71000,71,-1000.0,-99.99870472717285,0.0019025920138882825,-1.902616657964858e-05,2.8376798733802387e-06,23
72000,72,-1000.0,-99.9981109085083,0.0018052204863887944,-1.8052545892996445e-05,2.1786096318123784e-06,23
73000,73,-1000.0,-99.99744751739502,0.0021406450776298254,-2.140699718617768e-05,3.603954607058313e-06,23
74000,74,-1000.0,-99.99780030822754,0.0022947467432259732,-2.2947972216916533e-05,3.4165365095759625e-06,24
75000,75,-1000.0,-99.99860667419433,0.0013075142766321407,-1.3075324948198084e-05,1.51319149227902e-06,24
76000,76,-1000.0,-99.99770800018311,0.0022071802659571174,-2.2072308556842882e-05,2.5830157476889327e-06,25
77000,77,-1000.0,-99.9970057296753,0.0016426134047414847,-1.6426625904999672e-05,1.3815468820439492e-06,26
78000,78,-1000.0,-99.99912771606445,0.001631004100362702,-1.6310183274735586e-05,2.106620138249582e-06,26
79000,79,-1000.0,-99.99983345031738,0.001562926321803666,-1.56292892485683e-05,2.1889579406888517e-06,27
80000,80,-1000.0,-99.99961138916015,0.0017334405783782723,-1.7334473147424405e-05,2.537788294148413e-06,27
81000,81,-1000.0,-99.99670924377442,0.0033122892398112424,-3.312398242762632e-05,5.247757475103754e-06,28
82000,82,-1000.0,-99.99697882080078,0.0017792744540907114,-1.7793282107845016e-05,3.884596034140486e-07,28
83000,83,-1000.0,-99.99807707214356,0.0018972596671253574,-1.8972961507615596e-05,1.8986688918971596e-06,28
84000,84,-1000.0,-99.9975825805664,0.0018242241815449398,-1.824268281760904e-05,2.889620441067109e-06,27
85000,85,-1000.0,-99.99977501678467,0.002086545002407623,-2.0865496967942206e-05,2.3443302816303913e-06,28
86000,86,-1000.0,-100.00040871429444,0.001642316710952028,-1.6423099985963047e-05,1.974809433988867e-06,28
87000,87,-1000.0,-99.99870706939697,0.002112116667054599,-2.1121439756104395e-05,3.722540886315073e-06,29
88000,88,-1000.0,-100.00049224853515,0.002089985643231226,-2.089975355358154e-05,2.1879179180928075e-06,29
89000,89,-1000.0,-99.99989775848388,0.0022333151992873688,-2.2333174826650228e-05,2.258750662690545e-06,29
90000,90,-1000.0,-99.99796341705323,0.0018409588505998865,-1.8409963440174793e-05,1.3612102242746005e-06,29
91000,91,-1000.0,-99.99546648406982,0.002589151416206978,-2.589268801120552e-05,3.287437848769059e-06,29
92000,92,-1000.0,-99.99549457550049,0.003654148037155985,-3.654312679454734e-05,8.443420243054333e-06,28
93000,93,-1000.0,-99.99929063415527,0.0004339759971241768,-4.339790756235126e-06,1.757186851136794e-08,27
94000,94,-1000.0,-99.99913928222657,0.0015391330360935936,-1.5391462837992174e-05,1.924533859892108e-06,27
95000,95,-1000.0,-99.99852815246582,0.0017441761940595007,-1.7442018660516573e-05,2.7737162343441923e-06,28
96000,96,-1000.0,-99.9971781539917,0.0022149277199863316,-2.2149902235995405e-05,2.0736942447570073e-06,28
97000,97,-1000.0,-99.99647035217285,0.0026418894488815575,-2.641982701566577e-05,2.533968945556353e-06,29
98000,98,-1000.0,-99.99943251037598,0.002200301643505759,-2.200314130060143e-05,1.6552863866650113e-06,28
99000,99,-1000.0,-100.00022050476075,0.001963456194505981,-1.9634518650011436e-05,3.5368902679806523e-06,28
100000,100,-1000.0,-99.9991390991211,0.0014868397781339102,-1.4868525784608262e-05,1.1865134628692431e-06,27
101000,101,-1000.0,-99.99786578369141,0.001794190752114856,-1.7942290448437445e-05,2.4109327559926896e-06,28
102000,102,-1000.0,-99.9959441986084,0.0026748108583036527,-2.6749193477197816e-05,3.1942911620035376e-06,28
103000,103,-1000.0,-99.99861161804199,0.0014781843028202869,-1.4782048259493927e-05,1.9066196761627907e-06,28
104000,104,-1000.0,-99.99854623413086,0.004046631734626411,-4.046690564032661e-05,3.58305358298594e-06,28
105000,105,-1000.0,-99.99741765594483,0.001681521207509657,-1.681564631293947e-05,3.5471800325126422e-06,27
106000,106,-1000.0,-99.99671965026856,0.0021124566292379794,-2.112525927476568e-05,2.9696582563474295e-06,26
107000,107,-1000.0,-99.99713374328613,0.0016243673178855827,-1.624413877757415e-05,2.211331241142034e-06,26
108000,108,-1000.0,-99.99721640777588,0.0015380685441797235,-1.538111358927909e-05,1.7501187669495266e-06,27
109000,109,-1000.0,-99.9985150756836,0.002460141873794664,-2.4601784055820354e-05,3.898260746439064e-06,28
110000,110,-1000.0,-99.998167137146,0.0013063093971369504,-1.3063333404354967e-05,9.464060553909803e-07,28
111000,111,-1000.0,-99.9980517578125,0.0019561910762649665,-1.9562291883472978e-05,3.196004820097187e-06,29
112000,112,-1000.0,-99.99695457458496,0.003523420072239396,-3.523527378637691e-05,9.093059197141429e-06,29
113000,113,-1000.0,-99.99907070922852,0.0006144145006128166,-6.144202103631296e-06,2.100091347756461e-08,28
114000,114,-1000.0,-99.99765826416015,0.0023362823059609895,-2.3363370168022516e-05,2.0749480395352292e-06,28
115000,115,-1000.0,-99.99935984802246,0.0015480716659389505,-1.548081576013773e-05,1.8425816593889976e-06,28
116000,116,-1000.0,-99.99907802581787,0.0016289288867255458,-1.6289439051677928e-05,2.3061312465983973e-06,29
117000,117,-1000.0,-99.9977455444336,0.0018803112356801546,-1.880353627417176e-05,2.3723277064391367e-06,30
118000,118,-1000.0,-99.99790839385986,0.001911094164771261,-1.9111341381702414e-05,2.815858504845892e-06,30
119000,119,-1000.0,-99.997756401062,0.0016948768838986716,-1.6949149109916146e-05,1.5123379924375513e-06,30
120000,120,-1000.0,-99.99723727416992,0.0019512530019770336,-1.9513069112370945e-05,2.8072976318185284e-06,30
121000,121,-1000.0,-99.99703730010987,0.0016593084216448854,-1.6593575834301867e-05,1.7924022440070076e-06,30
122000,122,-1000.0,-99.99799391937256,0.0019796816603774438,-1.9797213751844286e-05,3.541501818233428e-06,30
123000,123,-1000.0,-99.99885092926026,0.0014930511784771894,-1.49306833488855e-05,1.7259682543340204e-06,30
124000,124,-1000.0,-99.99873501586914,0.0016794687849522173,-1.6794900302345792e-05,1.6836114060083674e-06,30
125000,125,-1000.0,-99.99746619415284,0.0021080295241844046,-2.108082938913174e-05,3.7071078934332038e-06,30
126000,126,-1000.0,-99.99951837158203,0.0010554600910287592,-1.0554651744489812e-05,1.2036892749733851e-06,30
127000,127,-1000.0,-99.99743765258789,0.0021903356849986557,-2.190391810446526e-05,2.712853242883284e-06,30
128000,128,-1000.0,-99.99661668395996,0.0016981269463209915,-1.698184401266229e-05,1.7827477526566327e-06,30
129000,129,-1000.0,-99.99877597808837,0.0016420005486902378,-1.6420206473827553e-05,2.2523805402556718e-06,30
130000,130,-1000.0,-99.99803930664062,0.0015618358991884482,-1.561866522601639e-05,1.9270185023287923e-06,30
131000,131,-1000.0,-99.99614143371582,0.002458096075566677,-2.4581909264929674e-05,2.7900868755637022e-06,30
132000,132,-1000.0,-99.99691397857666,0.0028190424062280372,-2.8191294051654325e-05,3.985720273135485e-06,29
133000,133,-1000.0,-99.99760135650635,0.0013608606646031089,-1.3608933075818867e-05,1.01006726487185e-06,28
134000,134,-1000.0,-99.99836962127685,0.0018133036907601533,-1.8133332549597218e-05,2.9350887489840718e-06,28
135000,135,-1000.0,-99.99944149780274,0.002068133123431012,-2.0681446740644593e-05,3.696004375001394e-06,27
136000,136,-1000.0,-99.99880992889405,0.002066097607719153,-2.0661221960424217e-05,1.4256458897534685e-06,27
137000,137,-1000.0,-99.99712139892578,0.0024608480675659557,-2.4609189076040656e-05,4.062320654327323e-06,26
138000,138,-1000.0,-99.99753058624268,0.002517594569435434,-2.5176567407973533e-05,3.840935261280265e-06,25
139000,139,-1000.0,-99.9970595626831,0.0017608777400877436,-1.7609295191164478e-05,1.8484220203163205e-07,25
140000,140,-1000.0,-99.99580155181884,0.0028940490027711996,-2.8941705130204632e-05,5.378081435821968e-06,24
141000,141,-1000.0,-99.99694627380372,0.0023191824339714178,-2.3192532576157038e-05,9.642683240826955e-07,23
142000,142,-1000.0,-99.99938238525391,0.001446751479407868,-1.4467604148135305e-05,2.084116107994305e-06,23
143000,143,-1000.0,-99.99655261230468,0.0020649407709932106,-2.065011959961425e-05,1.8981127399797514e-06,22
144000,144,-1000.0,-99.9953048400879,0.0024751138093970252,-2.4752300254049105e-05,2.9998690956745123e-06,22
145000,145,-1000.0,-99.99713117218018,0.0018148386775677218,-1.8148907436582754e-05,2.173663780240531e-06,22
146000,146,-1000.0,-99.99789897155762,0.0019421807716141642,-1.9422215782419373e-05,2.6560100517940555e-06,21
147000,147,-1000.0,-99.99782688903808,0.00188312913523149,-1.8831700586064652e-05,2.803277634541246e-06,21
148000,148,-1000.0,-99.99838393402099,0.0017322694594034684,-1.7322974544732854e-05,2.392662872182427e-06,22
149000,149,-1000.0,-99.99871165466308,0.002337434998699142,-2.3374651133219313e-05,2.07216711669389e-06,23
150000,150,-1000.0,-99.99982431030273,0.0015971791731448116,-1.5971819792289957e-05,2.105903191136349e-06,23
151000,151,-1000.0,-99.9976128616333,0.003349575459533449,-3.349655420443143e-05,8.290689685225062e-06,24
152000,152,-1000.0,-99.9979264755249,0.0012807736408732772,-1.2808001985788717e-05,1.856478664876704e-07,24
153000,153,-1000.0,-99.99940476989747,0.0013560833110635823,-1.3560913829277114e-05,1.5693409700929806e-06,24
154000,154,-1000.0,-100.00733065032959,0.054092766921915426,-0.0005408880186098354,5.5088498257362065e-05,25
155000,155,-1000.0,-99.98057244873047,0.009841781365478326,-9.843693754129224e-05,0.0002371428002797984,25
156000,156,-1000.0,-99.98966912841797,0.004133453776507294,-4.133880842428479e-05,3.90100931251709e-05,24
157000,157,-1000.0,-99.99153136444092,0.0033494329319069187,-3.3497166071986446e-05,2.089335089578981e-05,23
158000,158,-1000.0,-99.99109628295898,0.003958351326235443,-3.958703798020111e-05,9.088259855047909e-06,23
159000,159,-1000.0,-99.99680278778077,0.002138929498179008,-2.1389978864808035e-05,3.252076094838685e-06,24
160000,160,-1000.0,-99.99727008056641,0.0016689117019777842,-1.6689572631664497e-05,2.8685560428129974e-06,24
161000,161,-1000.0,-99.99768118286133,0.0016186882998930584,-1.618725835185153e-05,2.1744597368069663e-06,25
162000,162,-1000.0,-99.99861772155762,0.0016299321470428106,-1.629954677554939e-05,2.301550528329699e-06,26
163000,163,-1000.0,-99.99815244293212,0.002121166061591694,-2.1212052520692527e-05,2.622440151583305e-06,26
164000,164,-1000.0,-99.99744847869873,0.0015992528830341326,-1.5992936893532863e-05,1.9503715673749864e-06,27
165000,165,-1000.0,-99.99796710968018,0.0017507462726230512,-1.7507818640980878e-05,1.9205813817961826e-06,28
166000,166,-1000.0,-99.99659826660157,0.0022644417445538585,-2.2645187774454247e-05,2.2871414734595417e-06,28
167000,167,-1000.0,-99.9972978515625,0.0026685903222734724,-2.6686624334937216e-05,4.1114414758567365e-06,29
168000,168,-1000.0,-99.9976964263916,0.001654597956966742,-1.6546360727266285e-05,1.3596412712217898e-06,29
169000,169,-1000.0,-100.00001054382324,0.0021007524760297447,-2.1007522545301402e-05,2.929729109098389e-06,30
170000,170,-1000.0,-99.99828019714356,0.0034131323220139504,-3.4131910221706454e-05,2.8056238290332658e-06,30
171000,171,-1000.0,-99.99667739868164,0.0022536517566488163,-2.253726638999836e-05,1.5935381227336621e-06,30
172000,172,-1000.0,-99.99817810821533,0.001532462158907818,-1.5324900792186723e-05,1.6852558866276013e-06,30
173000,173,-1000.0,-99.99780718994141,0.0030685059925491666,-3.068573280532717e-05,3.449246114712423e-06,30
174000,174,-1000.0,-99.99781307983399,0.0012908155734269139,-1.2908438031503567e-05,1.1513975281900456e-06,30
175000,175,-1000.0,-99.99782579040527,0.0015692309137172952,-1.5692650328282055e-05,2.07159846382865e-06,30
176000,176,-1000.0,-99.99807118988038,0.002232898692095461,-2.2329417613021183e-05,3.7308456649043364e-06,30
177000,177,-1000.0,-99.99859014892579,0.0012146236363627114,-1.2146407609885281e-05,6.9100810708278e-07,30
178000,178,-1000.0,-99.99885458374024,0.0020839458225602636,-2.0839696926879723e-05,3.5910972640067484e-06,30
179000,179,-1000.0,-99.99767235565186,0.0018655723850793545,-1.8656158099803135e-05,1.2145785502752915e-06,30
180000,180,-1000.0,-99.99790808868408,0.0017241402742019308,-1.7241763424419445e-05,2.6930708180543663e-06,30
181000,181,-1000.0,-99.99821905517578,0.0015420095673464058,-1.5420370301750822e-05,2.087875715915288e-06,30
182000,182,-1000.0,-99.99774550628662,0.0019583428838034276,-1.958387035516027e-05,2.1573945342652223e-06,30
183000,183,-1000.0,-99.99706658935547,0.0025759243045437325,-2.5759998691980986e-05,2.9377434937032376e-06,30
184000,184,-1000.0,-99.99914224243165,0.0012020090337630672,-1.2020193441749649e-05,1.3865947486237928e-06,30
185000,185,-1000.0,-99.9984836730957,0.0019199813967429992,-1.9200105103789332e-05,2.371306215252389e-06,30
186000,186,-1000.0,-99.99703510284424,0.00251284090807801,-2.51291541343563e-05,2.6320894460241106e-06,30
187000,187,-1000.0,-99.9978018951416,0.0013913158888976002,-1.3913464721520016e-05,1.7751101093494982e-06,30
188000,188,-1000.0,-99.99654185485839,0.00305491634228032,-3.0550219893748206e-05,3.2726383698786776e-06,30
189000,189,-1000.0,-99.99652393341064,0.0025633023381632872,-2.563391443356804e-05,2.095806224019725e-06,29
190000,190,-1000.0,-99.99756158447266,0.0018362306606818275,-1.8362754367072008e-05,2.557875080640315e-06,29
191000,191,-1000.0,-99.9992819442749,0.0017255815579698003,-1.725593948695941e-05,2.897051965931041e-06,28
192000,192,-1000.0,-99.99802590942383,0.0028504267328256453,-2.8504830039420013e-05,2.5255957932586173e-06,28
193000,193,-1000.0,-99.99774028778076,0.0013913237305874589,-1.3913551712102758e-05,1.5144046039381465e-06,27
194000,194,-1000.0,-99.99816896820069,0.0016449068913339843,-1.644937010653728e-05,1.8846697677190605e-06,28
195000,195,-1000.0,-99.99683400726319,0.0022102978555181706,-2.2103678356033026e-05,3.043363137351207e-06,28
196000,196,-1000.0,-99.99811092376709,0.0019639473973974302,-1.9639844985618107e-05,2.833658528459182e-06,29
197000,197,-1000.0,-99.99725897979737,0.001833819234499427,-1.8338695012329456e-05,2.3636825562789455e-06,30
198000,198,-1000.0,-99.99668064880372,0.0020414315050389063,-2.0414992695693328e-05,2.416648658822851e-06,30
199000,199,-1000.0,-99.99719135284424,0.001771855598633811,-1.7719053652034537e-05,2.0718948515536797e-06,29
200000,200,-1000.0,-99.99830905151367,0.0024396974961941025,-2.4397387509195817e-05,4.368351269931736e-06,29
201000,201,-1000.0,-100.0001243057251,0.001845560679398005,-1.8455583852632723e-05,2.4845553570003177e-06,28
202000,202,-1000.0,-99.99887194061279,0.0016305729789980383,-1.630591373037089e-05,1.533428223979172e-06,27
203000,203,-1000.0,-99.99896856689453,0.0019885686763129245,-1.988589187280134e-05,1.986257277224013e-06,27
204000,204,-1000.0,-99.99811756134034,0.0016251020609911035,-1.6251326531164365e-05,1.942377230136572e-06,28
205000,205,-1000.0,-99.9987640838623,0.0018254419764636115,-1.8254645376744205e-05,1.948474091989283e-06,29
206000,206,-1000.0,-99.99735024261474,0.0021575847814295913,-2.157641953706607e-05,2.4233795109012134e-06,29
207000,207,-1000.0,-99.99747283172607,0.002165020709770316,-2.16507542486956e-05,2.657740866084168e-06,30
208000,208,-1000.0,-100.00011362457275,0.0014230083082524044,-1.4230066913671311e-05,2.0950937368979792e-06,30
209000,209,-1000.0,-99.99828006744384,0.0019065186453269196,-1.9065514367257796e-05,2.8990094529603995e-06,30
210000,210,-1000.0,-99.99989766693115,0.0015583279243577362,-1.558329519044156e-05,1.9155709881601978e-06,30
211000,211,-1000.0,-99.99797100067138,0.0029843845350798317,-2.9844450894506595e-05,5.809489240164112e-06,30
212000,212,-1000.0,-99.99888426208496,0.000881318036239475,-8.813278695486714e-06,2.7700982292344634e-07,29
213000,213,-1000.0,-99.99900240325928,0.0017090303883318615,-1.7090474377333978e-05,2.122986792528536e-06,30
214000,214,-1000.0,-99.99680920410157,0.0036246328261702425,-3.6247484844962146e-05,5.8890460414886545e-06,30
215000,215,-1000.0,-99.99869406890869,0.0009891121399965997,-9.891250572882548e-06,6.465721986614881e-08,29
216000,216,-1000.0,-99.99755330657959,0.002153678601907195,-2.153731297109135e-05,3.2146945233648692e-06,29
217000,217,-1000.0,-99.99834723663331,0.0011712385187370258,-1.171257876858144e-05,1.0386294952695607e-06,28
218000,218,-1000.0,-99.99840437316894,0.0031356760459914017,-3.135726080478091e-05,8.302457098182004e-06,29
219000,219,-1000.0,-99.99872940826415,0.002084857556180412,-2.0848840465448093e-05,1.4329529196288604e-06,29
220000,220,-1000.0,-99.99783898925782,0.0015886227229745154,-1.5886570540241093e-05,1.8560469746375929e-06,28
221000,221,-1000.0,-99.99794473266601,0.002076230064018056,-2.0762727369733836e-05,2.9242099751627393e-06,27
222000,222,-1000.0,-99.9958083114624,0.004238081418870268,-4.238259073490045e-05,3.4780540776750967e-06,27
223000,223,-1000.0,-99.99813996887207,0.0014201517616718702,-1.4201781774280425e-05,1.60130528757918e-06,26
224000,224,-1000.0,-99.99808108520507,0.0018242677114316186,-1.824302718246383e-05,2.673306108192719e-06,26
225000,225,-1000.0,-99.99575178527832,0.0019722728946306835,-1.972356684577722e-05,3.2615702091334243e-06,25
226000,226,-1000.0,-99.99815455627441,0.0016259717762936781,-1.626001783241565e-05,2.1701247320606854e-06,26
227000,227,-1000.0,-99.99812521362304,0.0019826562949577507,-1.9826934662247524e-05,1.72254637811875e-06,26
228000,228,-1000.0,-99.99706472015382,0.001710842854170794,-1.7108930736703752e-05,1.6656697198413895e-06,27
229000,229,-1000.0,-99.99731861877441,0.0018055811218118233,-1.8056295376232487e-05,2.5969453440666257e-06,28
230000,230,-1000.0,-99.99607092285156,0.00228841839075282,-2.28850830800979e-05,2.329340908033828e-06,28
231000,231,-1000.0,-99.99934671783447,0.001698231312051048,-1.6982424063658162e-05,2.259819259450069e-06,29
232000,232,-1000.0,-99.99974089813233,0.0016452134962754838,-1.6452177590654247e-05,2.472236156791041e-06,29
233000,233,-1000.0,-99.99832653808593,0.002215998712606596,-2.216035797121663e-05,3.5942490382012695e-06,30
234000,234,-1000.0,-99.99823316192627,0.0016960631917542195,-1.6960931589739182e-05,2.1105034784341117e-06,30
235000,235,-1000.0,-99.9990308303833,0.0016635705751999743,-1.6635866981768003e-05,1.9713589031766788e-06,30
236000,236,-1000.0,-99.99948422241211,0.0014485829390393046,-1.4485904105439826e-05,2.3414132680841248e-06,30
237000,237,-1000.0,-99.99734655761719,0.002165292126289551,-2.1653495825931115e-05,3.828457236068061e-06,30
238000,238,-1000.0,-99.99779986572265,0.0013597641653651966,-1.3597940826609106e-05,1.462489998914407e-06,30
239000,239,-1000.0,-99.99877185821533,0.0013109576962273843,-1.3109737968443694e-05,1.4655387935249565e-06,30
240000,240,-1000.0,-99.9989203338623,0.0019644994601751876,-1.9645206704396345e-05,3.128410961096506e-06,30
241000,241,-1000.0,-99.99847787475586,0.0013218571906885356,-1.3218773113167877e-05,1.5374148860018977e-06,30
242000,242,-1000.0,-99.99785682678223,0.0016199659591826336,-1.6200006786033054e-05,2.1089440493256006e-06,30
243000,243,-1000.0,-99.99799961090088,0.0019929148444699043,-1.9929547113186998e-05,1.8679681144249116e-06,30
244000,244,-1000.0,-99.99957330322266,0.00204456301717491,-2.0445717412966407e-05,2.2687199148094806e-06,30
245000,245,-1000.0,-99.99869010162354,0.0015379695530220198,-1.5379896991241188e-05,1.7764289219712737e-06,29
246000,246,-1000.0,-99.99694541931153,0.0018719141854122586,-1.8719713662881068e-05,2.4892210307143614e-06,29
247000,247,-1000.0,-99.99885284423829,0.0015805889106824155,-1.580607042707176e-05,2.0316259295327656e-06,30
248000,248,-1000.0,-99.99833432769775,0.003053713006935587,-3.05376387263459e-05,6.0189723366193e-06,30
249000,249,-1000.0,-99.99933341979981,0.0017510024101144122,-1.7510140820275857e-05,3.1635953786235404e-06,29
250000,250,-1000.0,-99.99942506408692,0.0012144456180162274,-1.214452600340374e-05,1.1763377946749643e-06,28
251000,251,-1000.0,-99.99929520416259,0.0017678879260709403,-1.7679003861592715e-05,2.3575447195867126e-06,28
252000,252,-1000.0,-99.99777015686035,0.0021447801494925544,-2.14482797579203e-05,2.45983393796223e-06,29
