Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
30771,66,-144.0,-86.82254275617929,1.7147751503329958,-0.019750344736487836,154.96868403122343
31104,67,-332.0,-86.30340131696639,1.3569592194111169,-0.015723125609237748,138.4545179984949
31415,68,-310.0,-86.44193633346312,1.5189118300507025,-0.017571469294617205,130.54355226998544
31581,69,-165.0,-85.13683346667922,1.6698893301448992,-0.019614181807671518,146.5305819967425
31810,70,-228.0,-85.52537759839187,1.545203394872769,-0.018067191730256955,129.29047062095077
32136,71,-325.0,-85.50602691744002,1.5715847076400298,-0.018379812093917855,128.8238891328405
32241,72,-104.0,-84.8992659069243,1.4229704098911955,-0.016760691564179232,112.67455323849406
32403,73,-161.0,-84.73357184139299,1.5952525770605843,-0.018826688671246258,146.15908367508723
32620,74,-216.0,-83.5677259594614,1.8611520938429524,-0.02227118271407547,154.98179761303186
32821,75,-200.0,-83.27273347010068,1.47902827197335,-0.01776125521932578,122.52506652548539
32992,76,-170.0,-83.12322998046875,1.5068265077257694,-0.018127622183110842,136.3608211474112
33162,77,-169.0,-82.0970463921042,1.3900355192707612,-0.016931614234107814,122.4316715861068
33450,78,-287.0,-81.98490436871846,1.467744784089278,-0.0179026223838507,134.51058506406844
33731,79,-280.0,-82.39004179930772,1.4564750288185122,-0.01767780422258203,125.13821450904595
34024,80,-292.0,-82.93904616320093,1.7333263602513231,-0.020898797857412298,129.05357514072602
34266,81,-241.0,-82.90636286459679,1.5721717841164076,-0.018963222240060015,119.8684646356697
34431,82,-164.0,-82.87098425662879,1.4330686287515908,-0.017292767083757193,130.19440783298376
34655,83,-223.0,-81.95197701454163,1.6035226978928525,-0.019566613964765268,139.77069530210323
34816,84,-160.0,-82.1423295299459,1.6820350436920966,-0.020477079884603126,118.99632919686181
35001,85,-184.0,-82.0398265941723,1.5205689078244025,-0.01853452123133103,138.321179253024
35180,86,-178.0,-81.10929350613216,1.7830899627889665,-0.02198379354215628,144.2069738094367
35431,87,-250.0,-81.21517862266754,0.8564172280561329,-0.010545039025711172,108.65149007589218
35573,88,-141.0,-81.0997650791222,1.5487573401170383,-0.019096939906127305,117.15925240495675
35831,89,-257.0,-81.70143112655758,1.477376426485103,-0.01808262604600658,134.0949360899223
36004,90,-172.0,-81.26756617375192,1.2421501080196449,-0.015284696792369781,147.8667227773997
36163,91,-158.0,-80.32116224180977,1.4271070199001135,-0.017767509583635707,131.87592551580764
36374,92,-210.0,-79.90065656906056,1.3497377679349845,-0.016892699333056985,131.02270597953932
36503,93,-128.0,-80.12665321290955,1.1804941778601938,-0.014732852684155282,115.57407081404398
36709,94,-205.0,-80.1614419511221,1.6991469452343098,-0.021196561637081744,130.35539256108618
36882,95,-172.0,-80.56137525966402,1.2136462464622217,-0.01506486504916802,106.04917208686729
37054,96,-171.0,-80.48002828553666,1.7030887843316593,-0.021161632526882787,128.82057342660983
37196,97,-141.0,-80.35095703769737,1.4218439282798148,-0.017695419951410708,136.11335524412948
37369,98,-172.0,-80.10096065984295,1.4676843565616302,-0.018322930767263882,126.74632095567064
37526,99,-156.0,-79.0401309068036,1.3299792974827114,-0.016826633283931337,128.76032465316686
37765,100,-238.0,-79.36056569630132,2.1415873914018198,-0.026985535859173324,148.9829260694432
37912,101,-146.0,-77.51703072891755,1.5431012201166536,-0.019906608981360315,145.65593022270266
38119,102,-206.0,-76.90869885135965,1.7403710322981902,-0.02262905312781043,144.8240860622862
38385,103,-265.0,-75.02295426677044,1.802609370817049,-0.024027437847985014,140.96240127893319
38721,104,-335.0,-73.84491307394845,2.064778411606341,-0.027961010794862302,123.24195192089039
38966,105,-244.0,-72.7255320334921,1.7585407525104007,-0.024180514096487384,125.0781589162593
39120,106,-153.0,-72.02708271571568,1.4587498762218483,-0.020252796881686862,124.09774826176755
39380,107,-259.0,-71.82344744755672,1.6799589620395514,-0.023390118711110408,112.47886595405065
39975,108,-594.0,-71.03260971197561,1.6897525587808857,-0.023788405995957728,116.14672718869538
