Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
15493,33,-388.0,-47.22338709794464,6.017090264727602,-0.12741759188615023,8.49111441505599
15941,34,-447.0,-49.41221123933792,6.281706312356192,-0.12712862174755735,10.15383951392557
16373,35,-431.0,-52.61341720157199,4.087040842523784,-0.0776805814924652,7.458832105552709
16802,36,-428.0,-48.9042582656398,5.259184787610692,-0.10754042641938612,9.382353976125762
17276,37,-473.0,-50.47698754097339,5.802308877398931,-0.11494958712995812,8.432590282164545
17536,38,-259.0,-51.89804778465858,4.92307090348805,-0.09486042565445676,8.077598112019208
17919,39,-382.0,-50.34367415425672,5.524827146686145,-0.109742231561361,9.265995986545677
18143,40,-223.0,-52.13187873363495,3.5898300422646576,-0.06886055383898022,7.539314723440579
18521,41,-377.0,-53.52796096398086,6.0449653497909335,-0.11293098487085301,8.80530747582042
19015,42,-493.0,-55.49647661741928,5.018826987528026,-0.09043505630324489,8.496595151390624
19385,43,-369.0,-54.68480298841322,3.149807944549223,-0.057599328742513965,9.71870087554326
19899,44,-513.0,-57.23870770940521,3.4294895950184907,-0.05991556644551869,11.497705309597436
20251,45,-351.0,-55.900639631531455,3.0546972383468813,-0.05464512138826836,9.33427638315003
20604,46,-352.0,-55.52295691298358,4.971262468130237,-0.08953526153013203,11.23729271692865
21254,47,-649.0,-57.04458004291241,3.837846313313617,-0.06727801853263808,10.875762012096551
21673,48,-418.0,-57.5822824464493,3.188843847393873,-0.05537890670380168,11.0198347837373
22004,49,-330.0,-59.91272167424781,3.78069631378526,-0.06310339787835595,10.49373807980935
22404,50,-399.0,-58.83097316741944,3.701462929203745,-0.06291690804893252,7.999588432684541
22933,51,-528.0,-60.95175227145391,2.7602879741131328,-0.04528644167307858,12.566212957770702
23190,52,-256.0,-61.792741753247924,2.663462592843581,-0.0431031625604084,10.054690942690065
23389,53,-198.0,-62.7375712562446,2.8141248396662464,-0.04485549541234658,12.053325169949076
23641,54,-251.0,-61.47195268055749,3.844862880294989,-0.06254662024931985,13.84320743003535
23988,55,-346.0,-64.72045699457614,3.6647549222769555,-0.05662436720099301,10.46652716243645
24196,56,-207.0,-62.39936936818636,3.4672606565755557,-0.055565636186433974,12.034366843505548
24381,57,-184.0,-62.93440182660077,2.9419091655708733,-0.04674564435642897,16.458335121580074
24604,58,-222.0,-64.40958960494653,2.705893273632687,-0.04201072061208847,8.120582898702857
24834,59,-229.0,-64.6797450521718,2.381818521575686,-0.036824797618705364,13.677003632032353
25026,60,-191.0,-64.43692058324814,3.135220140396795,-0.0486556482218343,12.795906835856536
25537,61,-510.0,-66.65659056810951,2.4850070466974907,-0.03728074036667564,15.861530405813701
25898,62,-360.0,-68.07647363763107,4.471864627332684,-0.0656888406285008,10.580602226329972
26194,63,-295.0,-68.08004830334637,2.310282790029696,-0.0339347995132979,14.90866838863774
26501,64,-306.0,-68.16394536269992,1.7050454536830428,-0.025013890328831567,9.426011932134045
27063,65,-561.0,-70.07971868820462,1.5762996860744842,-0.022492951107405016,14.178204294280862
27282,66,-218.0,-69.12576959339995,1.6602627935644183,-0.02401800086031792,15.382688439191748
27506,67,-223.0,-69.9194484608514,2.092261997816266,-0.029923891619192972,13.749772599831756
28014,68,-507.0,-71.76204818064772,1.3251532437697577,-0.018465933977161977,16.721926971331357
28463,69,-448.0,-70.53612749401339,1.8032600993594663,-0.025565056708174324,12.726038747182933
29293,70,-829.0,-71.5020515349974,1.6157736876566107,-0.022597585005875723,14.624298251348447
29819,71,-525.0,-73.96958486752818,1.6802537220924865,-0.022715467784517728,14.893501351116502
30212,72,-392.0,-73.80720646205445,1.4895650264490676,-0.020181837219579345,14.449108977979831
30549,73,-336.0,-73.67578380822428,1.6902599057833798,-0.02294186526991111,14.337597294492255
30954,74,-404.0,-74.11278765643084,1.792726719728371,-0.024189168649802018,18.098830181470625
31954,75,-1000.0,-75.49798564910888,0.9191986665158327,-0.012175141609578588,15.83790437208116
32535,76,-580.0,-75.8535668640662,1.3900228185899053,-0.01832508181297398,12.746544753866536
33153,77,-617.0,-76.71128722996387,1.1679377308625665,-0.015225109277091666,12.82302822678992
34153,78,-1000.0,-78.68025220489503,0.7214279990373721,-0.009169111420215923,17.28901288679242
34722,79,-568.0,-78.95605527747075,1.3623108239927426,-0.01725403858140141,11.692029212174285
35722,80,-1000.0,-80.9456473236084,0.646755253307009,-0.007989994208352919,12.974316290840507
36722,81,-1000.0,-81.19404272460937,0.5937937347435521,-0.007313267264663214,9.34646444426477
37722,82,-1000.0,-81.86300091552734,0.6528448485312621,-0.007974846282570542,8.899072032384574
38336,83,-613.0,-82.80094905940251,0.9778320130406473,-0.01180943001437263,7.236922684152905
39336,84,-1000.0,-83.09278395080567,0.7358466531591424,-0.008855722701441726,5.6771309999525545
