Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
14450,36,-169.0,-42.01984458250158,5.837944146018966,-0.13893302566973498,11.988537148868337
14765,37,-314.0,-42.511709631057016,5.372595516011844,-0.12637919205410839,8.002358326836237
15074,38,-308.0,-39.351065138782886,6.0021102507515325,-0.1525272627204209,9.460427427947714
15369,39,-294.0,-41.01871220216913,5.607334400509499,-0.13670186360002243,9.209698741314774
15621,40,-251.0,-43.050877283489896,5.18815976213894,-0.12051228893606335,11.279384581815629
15807,41,-185.0,-43.32380602436681,5.363618328493721,-0.12380302703499864,9.48572231204279
15998,42,-190.0,-42.77941689815821,6.138967865376766,-0.14350284109742198,10.681285595082487
16224,43,-225.0,-42.807302593129926,4.958714041133152,-0.1158380402583219,8.654443094951917
16618,44,-393.0,-45.817607313243265,5.738143720817082,-0.1252388340924671,10.091535619975346
16891,45,-272.0,-45.59442366435851,4.872982344073758,-0.10687671764306134,10.667177925398061
17122,46,-230.0,-45.624610702712815,4.718633748139619,-0.10342299200942118,9.136424295830004
17443,47,-320.0,-46.1082164609915,6.076966167341177,-0.13179790141053094,9.733840872751218
17718,48,-274.0,-45.607445352727716,5.643219763187006,-0.12373461656408022,9.439578977714886
18343,49,-624.0,-49.16848333129883,4.158879278012124,-0.08458424983315961,9.744662232685089
18494,50,-150.0,-48.81101572908313,4.5575652159969575,-0.09337165285174383,13.170808359487168
19093,51,-598.0,-47.28695139303829,4.651746651542237,-0.09837273316433505,10.008460237307222
19396,52,-302.0,-51.46834394247225,3.8721696536108654,-0.07523400515740138,11.718660035640886
19620,53,-223.0,-50.53670837197985,3.814011553658219,-0.07547012214536915,10.098962062171527
19945,54,-324.0,-52.59127944946289,3.8959755746103384,-0.07408025846479245,10.38638191479903
20281,55,-335.0,-53.204665036428544,3.3513229368080513,-0.06298926860104173,10.756952229177667
20623,56,-341.0,-53.486452046890705,4.539033448292005,-0.08486323684944944,13.382269979394668
20915,57,-291.0,-54.29390096011227,3.175611181483281,-0.058489280109312564,9.871306058274557
21268,58,-352.0,-54.81460682596093,3.442452796146611,-0.06280174200786603,11.329725274958625
21798,59,-529.0,-54.35372317332142,3.3282219745504924,-0.06123264019904514,11.814016307749839
22091,60,-292.0,-55.952870977616556,4.086259045793633,-0.07303037314078673,8.309966625919115
22380,61,-288.0,-58.78224534559415,2.988080849722584,-0.05083305056067489,12.987918196871206
23011,62,-630.0,-59.089571407215345,3.31738064054715,-0.05614155868021864,12.416842443251571
23375,63,-363.0,-59.74020311334631,3.201365206004176,-0.05358812054806979,12.026716966141056
23607,64,-231.0,-58.92964167430483,2.992786611694142,-0.050785759537361835,13.363714740964873
23837,65,-229.0,-60.467369228860605,2.9086556908133883,-0.048102897941607645,13.139899950571682
24098,66,-260.0,-60.80060485313679,3.483243130088065,-0.057289613129701614,14.989915083993898
24341,67,-242.0,-62.34092552279249,3.0204903331878277,-0.04845116282534986,13.392619689428267
24584,68,-242.0,-61.54214490097737,3.087309355129151,-0.05016577436643942,14.071956621643938
24803,69,-218.0,-63.1261428763333,3.025778442456312,-0.04793225602875715,14.496111599685939
25191,70,-387.0,-63.76354385651264,2.7954453066916067,-0.04384080836194124,11.245030134378634
25361,71,-169.0,-63.51475103041705,3.2839595777336688,-0.051703888064695225,15.40605564170024
25602,72,-240.0,-61.68826648506386,3.840973806527381,-0.062264252594249316,7.678141346610928
25878,73,-275.0,-62.829615053923234,4.207743468083439,-0.06697070266103274,16.088616437724102
26145,74,-266.0,-65.32697997646832,3.365053338554862,-0.05151092764072364,13.887629864535082
26462,75,-316.0,-65.93972434155197,3.227382135233729,-0.04894442868029995,10.81415581468152
26671,76,-208.0,-63.9574537322852,3.530703912045075,-0.05520394740578617,18.62565875652304
26890,77,-218.0,-64.95843329930415,4.72930366319241,-0.07280507584598829,15.007266949845231
27044,78,-153.0,-66.89016493264731,2.9382824659160884,-0.04392697295446481,13.253698753652635
27245,79,-200.0,-64.99234198574996,3.903309826276982,-0.060057996173346256,19.273953361890804
27499,80,-253.0,-66.78366784223421,4.330119059019857,-0.06483799406239674,13.976079036401012
27871,81,-371.0,-66.83113482690626,4.791657429880358,-0.07169798092297593,15.920106087480821
28065,82,-193.0,-67.15823352459779,3.0469457453772675,-0.045369652914728234,13.472514685128154
28205,83,-139.0,-67.50708035060337,3.8711355042118556,-0.05734414055691353,16.106510497629642
28376,84,-170.0,-67.33768913759823,4.033695660340743,-0.059902496090982055,21.79997591491331
28515,85,-138.0,-66.88894123653714,3.239233003992803,-0.04842703358897566,22.562818393004026
28685,86,-169.0,-69.35081376468435,3.2683231681402507,-0.047127394629139674,17.72454300154658
28826,87,-140.0,-67.09181705772454,3.9055894552017385,-0.05821260515036346,14.36093769809033
28932,88,-105.0,-68.40877482576191,3.583405004648295,-0.0523822420994277,23.070775765011895
29127,89,-194.0,-67.84725416134566,3.9319753072039383,-0.05795334469768545,24.310755502260648
29297,90,-169.0,-70.32713881099926,3.773716824702306,-0.05365946757544033,17.42045944008757
29456,91,-158.0,-67.72591330570245,4.490857248894146,-0.06630929033947809,18.549124515094096
29594,92,-137.0,-70.40398346168408,3.666446884097492,-0.05207726472029641,26.526725851107336
29800,93,-205.0,-70.92895633734545,4.034845427392825,-0.05688572954891205,22.62048455870267
30071,94,-270.0,-70.9399195878708,3.711585111863443,-0.052320120087901024,15.68850531954167
30252,95,-180.0,-69.54673994707139,4.133266302690622,-0.05943148889273959,22.592657529682086
30402,96,-149.0,-68.54951354980469,4.1085359340474055,-0.05993530400565639,15.955550695459047
30537,97,-134.0,-68.68663881089952,3.8856583543858996,-0.05657080360393621,19.77777954671118
30649,98,-111.0,-70.52604825156075,3.4514176190965493,-0.048938196661545814,17.18956243140357
30800,99,-150.0,-66.1714859766676,5.504711972555235,-0.0831885802669782,23.135083756107367
30964,100,-163.0,-70.49605043922982,3.4922624201663415,-0.04953841241328547,16.815021202331636
31312,101,-347.0,-71.24899431206714,3.7519681912527063,-0.052659945975086574,15.830526014425974
31478,102,-165.0,-70.17629641797168,3.9704928520011564,-0.05657883152386394,18.751616391611385
31630,103,-151.0,-69.03121657120555,4.262232825642881,-0.06174355657264707,28.717637763015535
31773,104,-142.0,-69.25592838634144,3.7356442049729806,-0.05393970295414767,29.451628490032014
31922,105,-148.0,-69.9631851503513,2.972372222578855,-0.042484804203685264,26.14739750545697
32041,106,-118.0,-69.41988472177201,3.610539436541496,-0.052010161800357044,40.69548901214319
32222,107,-180.0,-70.87699297910237,4.161121498321941,-0.05870905809377129,25.17012819310249
32345,108,-122.0,-70.34761177621236,3.22736986748405,-0.04587746173602678,27.807961515779418
32503,109,-157.0,-69.38497265682945,4.365497296804575,-0.0629170428357139,26.116140376540677
32671,110,-167.0,-71.06445444197882,4.179641675146019,-0.05881480000044921,29.59851092685546
32873,111,-201.0,-71.77989026815584,3.9854912585108084,-0.0555237858907527,31.749643830305867
33037,112,-163.0,-72.05200137161627,4.169331624665333,-0.05786559075800738,20.352223874592198
33203,113,-165.0,-72.40748416946595,3.8897099961435644,-0.053719723047411794,25.114291438047427
33349,114,-145.0,-70.7802024998077,3.2229142646153477,-0.04553412042900137,28.71682374424314
33468,115,-118.0,-71.45213157589696,3.5815550849848714,-0.050125237777973335,22.749038736860292
33615,116,-146.0,-71.94548924763997,4.098581050928027,-0.056967866836244684,32.74805673693313
33869,117,-253.0,-71.90057392570917,3.52977981988153,-0.04909251243986805,22.660033390395284
34054,118,-184.0,-71.01247175062025,3.3722512804498503,-0.047488155211558254,26.455035439858566
34247,119,-192.0,-71.2110529291815,3.2016750090815105,-0.04496036608622451,42.019540949188986
34371,120,-123.0,-71.73280143737793,3.34387251483945,-0.04661566881308295,27.034761432077616
34519,121,-147.0,-73.9146685213656,4.040523819222899,-0.05466470864379179,25.123063733750904
34651,122,-131.0,-72.12029376174465,3.571680758754893,-0.049523935253983235,29.461938121553622
34842,123,-190.0,-71.79921003411577,2.9073945389708906,-0.04049340567381489,26.705106463575863
34973,124,-130.0,-72.41863402155519,3.412640474659219,-0.04712378962634751,34.76309565119161
35154,125,-180.0,-72.05851370458444,2.953377023206612,-0.040985816545071406,29.968205201197723
35317,126,-162.0,-73.30542890864648,3.2449585046082277,-0.04426627813135243,41.46167478029348
35564,127,-246.0,-71.52895863336107,4.259011862700952,-0.05954248382856438,33.63748570649248
35693,128,-128.0,-72.89313122653222,3.095560003001222,-0.04246710150756256,20.159424952296323
35874,129,-180.0,-72.78583568762679,3.4281504767014046,-0.0470991429076107,41.24528539971094
36095,130,-220.0,-73.20422011155348,3.4368071731711765,-0.046948211017533416,22.774676973261446
36293,131,-197.0,-69.59758531204378,5.562061924822755,-0.07991745546752822,28.932257284118673
36462,132,-168.0,-74.37593065069977,3.1194977314127135,-0.04194230181889312,27.706186303284746
36638,133,-175.0,-73.20554412495007,3.8346368273817504,-0.05238178164261225,34.51790594648231
36902,134,-263.0,-72.89665080561782,3.28649820563178,-0.045084351191872644,34.14017031973962
37218,135,-315.0,-73.29425823839405,4.798881180177391,-0.06547417622494707,30.060014383042162
37414,136,-195.0,-73.87657733839386,3.2250870705819383,-0.0436550688563891,32.31015304521639
37615,137,-200.0,-76.7455554411779,2.9219500531971763,-0.03807321526829945,24.78691060359205
37799,138,-183.0,-76.50867151177448,3.143376746909188,-0.04108523497791267,35.6954464442704
38143,139,-343.0,-73.66825624953869,2.194441676603949,-0.029788158269562555,31.801232835451184
38355,140,-211.0,-74.49449603962448,2.3889097374163457,-0.0320682716766841,46.049517881265785
38546,141,-190.0,-75.21152999638262,2.5553412993274676,-0.03397539312722889,28.389106341213456
38639,142,-92.0,-75.71445735808342,2.660087562249306,-0.03513315230760628,33.19594924648603
38763,143,-123.0,-74.14177193180207,2.6892173334087928,-0.03627128490916591,33.44548694068386
39069,144,-305.0,-74.76403783661088,2.69661146590345,-0.03606829625490021,33.8141132863908
39516,145,-446.0,-75.12326898084125,2.390601044611715,-0.031822377767152174,34.08936682540165
39845,146,-328.0,-75.06367003374187,1.8956440265263492,-0.02525381487041918,32.77551910548406
39972,147,-126.0,-76.05628769041046,2.3381559850290876,-0.030742441631474653,21.728258033906382
