Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
716,32,14.0,3.788176349231175,0.0642649255150844,0.016964607660920332,0.6140133589506149
733,33,17.0,3.8705954832189224,0.07544060377031343,0.01949069699930885,0.5719636845238069
747,34,14.0,3.7556517124176025,0.0788135953840935,0.020985331287112163,0.7864411483917918
778,35,31.0,3.81958270072937,0.053879549605745564,0.014106135100951465,0.7226026687891253
806,36,28.0,3.8044593589646474,0.07233250250566314,0.019012557549135667,0.7169766516557762
823,37,17.0,3.8905515530530144,0.09582273045264349,0.024629600493906566,0.6185402633512721
854,38,31.0,3.7759597916756906,0.09111654061184035,0.0241306967337713,0.7327970679729215
867,39,13.0,3.8316124219160814,0.11362377380623159,0.029654297276082934,0.6056835505251701
888,40,21.0,3.855095318385533,0.1316166454518585,0.03414095750736922,0.6565843510131041
922,41,34.0,3.847200218368979,0.06637840448117399,0.017253691181509427,0.6333805883631987
954,42,32.0,3.872563950717449,0.08248381979360923,0.021299537165377965,0.546713613322936
972,43,18.0,3.768354548348321,0.10713431485879416,0.028429998686230674,0.7143187241421806
994,44,22.0,3.866974624720487,0.05466783139361405,0.014137106316689513,0.6426553502678871
1032,45,38.0,5.95062970487695,1.6405011989423854,0.27568531068197405,5.149968451575229
1040,46,8.0,6.229755938053131,0.21680509910345802,0.03480153978090064,4.038246005773544
1060,47,20.0,6.677395272254944,0.20450053840527282,0.030625794949564723,3.822391849756241
1087,48,27.0,6.670283759081805,0.20824167412403752,0.031219312647758023,4.053723317605478
1101,49,14.0,6.458563055310931,0.3079893059167484,0.04768697050398636,4.219882828848703
1125,50,24.0,6.745585421721141,0.14287965802738592,0.021181209501447553,3.9887307236591973
1137,51,12.0,6.229699373245239,0.09783816084426847,0.01570511753174722,4.426121711730957
1154,52,17.0,6.653959105996525,0.20563906517004749,0.03090476840843916,3.707768208840314
1174,53,20.0,6.539761209487915,0.24093813639728326,0.03684203882669739,4.1262647151947025
1185,54,11.0,6.715207576751709,0.03803365970154865,0.0056638099815741446,3.2927553220228716
1198,55,13.0,6.508689183455247,0.3221294288341375,0.04949221260295758,4.748182122523968
1271,56,73.0,6.624447704994515,0.20285870300184194,0.030622734458133957,3.9232196905841565
1302,57,31.0,6.619195538182413,0.2033409714305093,0.030719891904922542,3.8074519018973074
1317,58,15.0,6.464777342478434,0.15581747090829373,0.02410252707149806,4.3995065530141195
1330,59,13.0,6.715749813960149,0.15605254341987307,0.02323680121249959,3.8530283982937155
1354,60,24.0,6.557755351066589,0.17508332109604965,0.026698666193390876,4.27427464723587
1371,61,17.0,6.744069211623248,0.1008910742999895,0.014959970180333567,3.8440970673280606
1402,62,31.0,6.499893265385782,0.1678058834803572,0.02581671369497443,4.29785797672887
1414,63,12.0,6.821470578511556,0.07933300088056179,0.01162989709733121,4.107312937577565
1425,64,11.0,6.576863028786399,0.0830768769694128,0.012631687265766673,3.2944588010961358
1463,65,38.0,6.595318882088912,0.20908966337982643,0.0317027375200397,4.202516863220616
1491,66,28.0,6.712464588029044,0.10945159418066125,0.01630572388804201,3.4187203560556685
1519,67,28.0,6.650252750941685,0.16667730967729716,0.025063304496764492,3.8479094973632266
1530,68,11.0,6.665897672826594,0.10226453611922526,0.015341450039970568,3.9136957255276767
1548,69,18.0,6.50073438220554,0.07000790928642472,0.010769230854602732,4.2233618299166364
1568,70,20.0,6.537447881698609,0.1409004694934858,0.021552824900972822,3.8327763199806215
1582,71,14.0,6.772572926112583,0.2765622917052949,0.04083563140958897,4.0584876537323
1597,72,15.0,6.417760054270427,0.2244083374211107,0.03496676963978852,3.8639131863911946
1618,73,21.0,6.749521732330322,0.20134761673292106,0.029831390240357712,3.7894675391060963
1631,74,13.0,6.526695875021128,0.12410594745588972,0.019015126464045327,4.213249555000892
1645,75,14.0,6.597642149244036,0.11832204545470627,0.017933989564478534,3.6841734647750854
1663,76,18.0,6.540627956390381,0.3377762247825949,0.051642782166286934,4.40886394182841
1673,77,10.0,6.231950139999389,0.1511197259856564,0.024249187267353717,4.141150784492493
1690,78,17.0,6.832715455223532,0.2361683514389944,0.03456434751112699,3.6864440581377815
1706,79,16.0,6.361007660627365,0.09994494540999876,0.01571212467304929,4.571777865290642
1742,80,36.0,6.575053387218052,0.13317745517256388,0.020254961797186583,4.1594483786159095
1757,81,15.0,6.414364337921143,0.2737795852259153,0.04268226293404556,4.466665156682333
1770,82,13.0,6.652772646683913,0.15805005285438256,0.023757020004758902,3.284899266866537
1802,83,32.0,6.664262294769287,0.1794797226842087,0.026931671465734556,4.11681891232729
1835,84,33.0,6.489782477870132,0.118410072138405,0.018245614940435684,4.113903992103808
1873,85,38.0,6.466230053650706,0.23150704734942637,0.03580247616131784,4.22418757488853
1885,86,12.0,6.729435364405314,0.042716760930013524,0.006347748156696716,4.101828555266063
1907,87,22.0,6.476637320085005,0.19799302922643264,0.03057034375113566,4.527661583640358
1934,88,27.0,6.69919725700661,0.21819888709784263,0.0325709004716395,3.9615614590821444
1944,89,10.0,6.6140909671783445,0.06554098148375519,0.009909295443469808,3.9282596349716186
1966,90,22.0,6.511328090320934,0.1053810083550498,0.01618425717354011,4.462895122441378
1975,91,9.0,6.417703151702881,0.23393750862453397,0.03645190547064501,4.913931025399102
1984,92,9.0,6.2819803025987415,0.03811769747557125,0.006067783666848278,4.267232444551256
2002,93,18.0,6.586955149968465,0.11836321421871888,0.017969336593901895,5.3137370811568365
2028,94,26.0,7.997210264205933,0.8402731759608174,0.10507078696201452,11.170997289510874
2058,95,30.0,8.853501033782958,0.19084127078563437,0.02155545812412821,8.693615619341532
2076,96,18.0,8.806752840677897,0.15486216426437122,0.0175844794404893,8.86351760228475
2088,97,12.0,8.79583215713501,0.07567451147755455,0.008603451057915976,8.638292789459229
2145,98,57.0,8.764760870682565,0.16921019391564182,0.019305739929726617,9.349870284398397
2159,99,14.0,8.736059529440743,0.06458041556578638,0.007392396462976097,9.144299677440099
2181,100,22.0,8.84282888065685,0.1981138140194302,0.02240389548335512,9.709385568445379
2192,101,11.0,8.780615026300604,0.07358022249941404,0.008379848368140383,8.41527509689331
2243,102,51.0,8.846828273698396,0.15746675011011163,0.01779923213591248,8.953364652745863
2295,103,52.0,8.900980784342838,0.27040543775029857,0.030379285642988012,8.88978032882397
2331,104,36.0,8.856870465808445,0.15493673576279268,0.017493395252975538,8.791548053423563
2348,105,17.0,8.649459894965677,0.1249258424468045,0.014443195756016653,9.565508702222038
2362,106,14.0,8.663984775543213,0.06743370295597413,0.007783220389113182,9.753359488078527
2372,107,10.0,8.562324333190919,0.25934766421882005,0.03028939971515527,10.755619120597839
2396,108,24.0,8.414653738339743,0.18034980239825352,0.02143282516504803,10.086185197035471
2410,109,14.0,8.747149194989886,0.1794876633891599,0.020519561217952613,9.556744303022112
2433,110,23.0,8.813134442205014,0.10685690088339014,0.012124732872752472,8.959485810735952
2445,111,12.0,8.726677974065145,0.15905915982304558,0.018226770862377898,9.7781453927358
2456,112,11.0,8.720376534895463,0.06806231672609574,0.0078049745276178775,8.659574682062322
2468,113,12.0,8.737558841705322,0.1328599496995488,0.01520561430332163,9.771763126055399
2508,114,40.0,8.718299746513367,0.15856100380129984,0.018187147541550375,9.375189626216889
2561,115,53.0,8.740022407387787,0.23660044333200517,0.027070919535859654,9.464722426432484
2581,116,20.0,8.975487422943115,0.2277492202825522,0.025374579624542766,8.942036294937134
2596,117,15.0,8.725021362304688,0.03571298584139157,0.0040931688712746135,8.194387531280517
2606,118,10.0,8.891034030914307,0.11194011428437486,0.01259022447728316,9.465905809402466
2623,119,17.0,8.598568804123822,0.11301765901774283,0.013143775620373036,8.88559352650362
2640,120,17.0,9.083629495957318,0.11541802689739114,0.012706157483499089,8.054865907220279
2658,121,18.0,8.746459431118435,0.380946152974503,0.043554326865012434,9.607347700330946
2691,122,33.0,8.885099324313076,0.16453845745524193,0.01851847136981361,8.577567129424125
2713,123,22.0,8.823077375238592,0.11707114473681811,0.013268742838566832,9.443119590932673
2743,124,30.0,8.668629995981853,0.1911690308911632,0.022052969267320817,9.704758596420287
2755,125,12.0,8.64267643292745,0.222190258337391,0.025708501303007898,8.857924103736877
2778,126,23.0,8.928410322769828,0.19380710590216832,0.021706787535056324,8.678701006847879
2790,127,12.0,8.637015183766684,0.06398288724337428,0.007407985962978329,9.566887060801188
2801,128,11.0,8.652670600197531,0.14441733588428537,0.016690492745787464,9.59259826486761
2814,129,13.0,8.609387984642616,0.032005952596528595,0.003717564204751912,9.253809268657978
2824,130,10.0,8.6278639793396,0.11447879394349339,0.013268497766958992,9.573770475387573
2838,131,14.0,8.532739843641009,0.1659210306711629,0.01944522318875278,11.166905777794975
2856,132,18.0,8.489421685536703,0.09892198858358946,0.011652382488211337,9.113928318023682
2877,133,21.0,8.938655126662482,0.25922897040917026,0.029000891827220685,9.800284431094216
2892,134,15.0,8.39525915781657,0.04500542200883954,0.005360813902562658,10.9784392674764
2912,135,20.0,8.713389539718628,0.1729626167441959,0.019850210524362852,9.727254509925842
2927,136,15.0,8.6618257522583,0.1818225299863576,0.02099124770998228,9.698427931467693
2939,137,12.0,8.391630013783773,0.11693828192665744,0.013935109357130741,9.87894062201182
2960,138,21.0,8.562332516624814,0.11724554071689935,0.013693177704702875,9.62691561381022
3009,139,49.0,8.870910060649015,0.11889668236611001,0.013402985889072499,10.601238751898007
3024,140,15.0,10.275889587402343,0.5720132734558415,0.05566557217168792,13.980541610717774
3049,141,25.0,10.81823070526123,0.5938234252755833,0.05489099294090568,15.429272689819335
3081,142,32.0,10.592519164085388,0.4572880223738349,0.043170846829741795,14.843291372060776
3136,143,55.0,10.479686234214089,0.37917079403252407,0.03618150253340667,14.402337516437877
3147,144,11.0,10.376028147610752,0.06864043439438373,0.0066152899180588,15.637728170915084
3180,145,33.0,10.549674438707756,0.2503336730508236,0.02372904249370252,14.113819613601223
3189,146,9.0,10.799612681070963,0.2446983325732914,0.022658065599166048,14.414880514144897
3224,147,35.0,10.495157432556152,0.12461149230926818,0.011873237072435072,14.386592374529158
3243,148,19.0,10.296774261876157,0.09303556464375824,0.009035408787023986,15.497648540296053
3278,149,35.0,10.551459612165178,0.23993726783607927,0.022739722906150964,14.824093437194824
3295,150,17.0,10.339476585388184,0.14263678045445038,0.013795357944523577,14.471349043004652
3311,151,16.0,10.846031725406647,0.08860475455069276,0.008169324670435697,12.273624926805496
3325,152,14.0,10.669294902256556,0.16367036804351562,0.01534031719461605,14.062366008758545
3393,153,68.0,10.478200239293715,0.2279276878840618,0.0217525608099493,15.325767853680778
3413,154,20.0,10.402380084991455,0.09497416956497706,0.009130042239276156,14.944832181930542
3428,155,15.0,10.581033007303875,0.08864254448310822,0.008377494373367898,13.690262540181477
3446,156,18.0,10.354540665944418,0.16993161694935935,0.0164113138797413,16.850230640835232
3463,157,17.0,10.249196276945227,0.25997292570157254,0.02536520119986008,14.602621078491211
3474,158,11.0,10.683423389088023,0.25367315926396855,0.023744557341335792,15.498539317737926
3503,159,29.0,10.497121843798407,0.13716707292612315,0.013067112582594253,15.139478749242322
3550,160,47.0,10.367782755100981,0.12283678571813669,0.01184793206220497,15.51580760834065
3597,161,47.0,10.274821078523676,0.30227720957182075,0.029419218812835334,16.039096040928616
3619,162,22.0,10.882624582810836,0.2297118546915384,0.021108130023557874,13.520835941488093
3637,163,18.0,10.143688678741455,0.27552355187008265,0.027162067034599422,16.27373022503323
3669,164,32.0,10.417617350816727,0.2999357318656148,0.02879120261046066,16.506799429655075
3681,165,12.0,9.937669515609741,0.09664733631677318,0.009725352223170931,15.074796199798584
3692,166,11.0,10.419892917979848,0.038777933403061994,0.0037215289742708844,15.229913971640848
3710,167,18.0,10.795642322964138,0.11449473426149406,0.010605643539888738,13.29141108194987
3727,168,17.0,10.489573422600241,0.1793063743631369,0.017093771799796313,14.961489509133731
3738,169,11.0,10.26734802939675,0.07595395969884598,0.007397622003401457,13.731686678799717
3746,170,8.0,10.663256883621216,0.15469475681883432,0.014507270949877029,12.786958932876587
3774,171,28.0,10.577987330300468,0.16494107676620312,0.015592860117513296,15.338331154414586
3789,172,15.0,10.629291025797526,0.11726241978578054,0.011032007638250005,13.289147154490154
3806,173,17.0,10.58961997312658,0.18432277418358117,0.017405985734269932,15.150790999917422
3833,174,27.0,10.634487081457067,0.15013818221790573,0.01411804641520471,15.364384545220268
3851,175,18.0,10.35381947623359,0.30632547314407216,0.029585745999070115,15.77422391043769
3879,176,28.0,10.585448469434466,0.24237468920531594,0.022896969354219997,15.24262968131474
3898,177,19.0,10.563866163554945,0.14893964526390768,0.014098971243856295,14.180083048971076
3936,178,38.0,10.606238239689878,0.1294520352854307,0.012205273194883074,14.22463836167988
3958,179,22.0,10.926784298636697,0.17525783635713493,0.016039287641012676,13.506077679720791
3970,180,12.0,10.58487637837728,0.27126874800058903,0.025627956180455273,14.693895101547241
3981,181,11.0,10.299148299477316,0.09763026647801996,0.009479450498151845,13.375720024108887
4035,182,54.0,11.690630241676613,0.9586894458964476,0.08200494122881069,18.60488992267185
4054,183,19.0,11.763395560415168,0.2810404138820282,0.02389109610729688,24.13111942692807
4082,184,28.0,12.394187927246094,0.2393636360299965,0.01931257113697658,20.951318400246755
4112,185,30.0,12.25174233118693,0.13530637719715458,0.011043847767899172,20.857250690460205
4121,186,9.0,12.327642652723524,0.22634196986197488,0.018360523275872988,23.236834632025825
4142,187,21.0,12.17492693946475,0.10957834875795422,0.009000329061750545,21.455792654128302
4163,188,21.0,12.48520969209217,0.23407028117242745,0.018747805358902535,19.4598415465582
4175,189,12.0,12.4208455880483,0.1479582395387284,0.01191209072602095,23.040130694707234
4214,190,39.0,12.277156438582983,0.17491373426509255,0.014247088496436957,22.276986317756847
4232,191,18.0,11.535196304321289,0.21133707739808738,0.018321064663539083,22.850006315443252
4248,192,16.0,12.282686471939087,0.1404604306024747,0.01143564406071663,22.54848861694336
4260,193,12.0,12.072397152582804,0.3515105020665321,0.029116876923762313,23.67193055152893
4282,194,22.0,11.870945583690297,0.24964171994501633,0.02102964066215614,22.113464398817584
4318,195,36.0,12.448500050438774,0.218101510934254,0.017520304458412767,21.282569037543404
4339,196,21.0,12.393614178612118,0.27275172471789466,0.022007440346867274,20.636307784489222
4354,197,15.0,11.776743189493816,0.3379982650029404,0.028700487016178885,24.59861094156901
4381,198,27.0,12.153350936041939,0.3411824166426225,0.028073114850227274,21.27765429461444
4392,199,11.0,12.816043853759766,0.15125708993767156,0.011802167007512087,20.348964604464445
4401,200,9.0,12.229697545369467,0.39009595120652035,0.03189743243930202,22.33631992340088
4409,201,8.0,12.03694224357605,0.2554172925654034,0.02121944987330284,18.68527400493622
4417,202,8.0,12.181576371192932,0.16741140338442007,0.013742999943777031,21.703145742416382
4438,203,21.0,12.409825461251396,0.15328348133848282,0.01235178381977226,18.64087944939023
4475,204,37.0,12.52893674695814,0.39199460275476766,0.03128714037525481,21.423590788970124
4520,205,45.0,12.28100626203749,0.30821400806226307,0.025096804079890483,22.228996404012044
4537,206,17.0,12.498890596277574,0.12188114353423656,0.009751356938073788,19.614654064178467
4550,207,13.0,12.500725305997408,0.07724620426871592,0.006179337788636626,21.126407549931454
4569,208,19.0,12.732606938010768,0.1410794192419497,0.011080167630148388,19.087598549692256
4584,209,15.0,11.878404426574708,0.588452803272723,0.049539717805551345,25.59230702718099
4597,210,13.0,11.303819509652945,0.2572849138884734,0.02276088305096909,22.291630084698017
4608,211,11.0,12.119399070739746,0.17114199039676223,0.014121326428630922,23.381207119334828
4624,212,16.0,12.142385482788086,0.25169781131228136,0.020728860211946386,23.067451655864716
4637,213,13.0,12.054141778212328,0.18562649960472205,0.015399395744642646,26.261561613816482
4713,214,76.0,12.118874474575644,0.18022645178319038,0.014871550337557334,22.710114968450444
4731,215,18.0,12.260373327467176,0.19064886805661288,0.015550005123375659,22.675562805599636
4771,216,40.0,12.324602341651916,0.16218043851252548,0.013159080838204778,23.11195330619812
4876,217,105.0,12.520987764994304,0.4711888467541269,0.03763192294392768,20.867035143715995
4894,218,18.0,11.945171462164986,0.15713999123186043,0.013155105536122612,21.20173560248481
4923,219,29.0,12.406092249113938,0.18276795834739593,0.014732113438899304,18.261640828231286
4944,220,21.0,12.300309907822381,0.4330359588184481,0.035205288489768775,21.72942120688302
4968,221,24.0,12.155500690142313,0.21690618368221928,0.017844282124727502,22.350435217221577
4991,222,23.0,11.660018630649732,0.22635121110672748,0.01941259429137932,23.699027268782906
5013,223,22.0,12.604894117875533,0.5261290332093284,0.0417400597172175,22.471995223652232
5027,224,14.0,13.982767445700508,0.17641213427792182,0.012616396215054403,25.01925735814231
5043,225,16.0,13.256690561771393,0.46372071790942554,0.034980126883753855,26.42107218503952
5064,226,21.0,12.741063390459333,0.15558305251492088,0.012211151278897443,29.781193324497767
5079,227,15.0,13.547121175130208,0.3784139043327687,0.027933160074441542,27.590040079752605
5091,228,12.0,13.829442342122396,0.20519077496300991,0.014837241436556682,24.302776614824932
5100,229,9.0,13.562046156989204,0.20774653975968596,0.015318229812440487,22.48151969909668
5116,230,16.0,13.69151520729065,0.1428764768545941,0.010435402852893391,23.44402724504471
5137,231,21.0,13.67711843763079,0.25734995468806543,0.018816094622680236,29.14904276529948
5175,232,38.0,13.412686347961426,0.20119370855944288,0.015000254485934655,25.84261999632183
5213,233,38.0,13.415021494815225,0.5035020818704318,0.037532707798122456,27.831061187543366
5230,234,17.0,13.207384726580452,0.17027373736238557,0.012892312966374189,24.877273391274844
5253,235,23.0,13.345370292663574,0.5567408376371829,0.0417179010718978,29.718182522317637
5304,236,51.0,13.07183858460071,0.14960540933036018,0.01144486357922159,29.27219622742896
5323,237,19.0,13.603072969537033,0.08925639794362791,0.006561487844953144,23.347900039271305
5338,238,15.0,13.982726796468098,0.28930155923336826,0.020689924321945777,27.414274088541667
5358,239,20.0,13.18339982032776,0.17054004347071278,0.012935968399270841,26.71722207069397
5387,240,29.0,13.314778262171252,0.17400813106286708,0.013068796763761608,26.807306684296705
5414,241,27.0,13.839974191453722,0.16948815207182338,0.012246276599018766,26.083878057974356
5434,242,20.0,13.116943502426148,0.14348953310398926,0.010939250678136185,27.096248722076417
5455,243,21.0,13.559922717866444,0.12559898353932525,0.009262514702523861,24.888900348118373
5476,244,21.0,13.736004965645927,0.3115272117684717,0.022679608266567217,24.79012493860154
5488,245,12.0,13.1627516746521,0.3046192755272241,0.0231425224038708,29.420166969299316
5499,246,11.0,12.921796105124734,0.21111102980202195,0.016337591777840863,25.428329901261762
5530,247,31.0,13.819952534091088,0.36311249299139753,0.026274510863598905,22.715949704570154
5548,248,18.0,14.067070113288032,0.12756882963882352,0.00906861404766295,25.288233015272354
5618,249,70.0,13.53990695135934,0.2249566741138152,0.016614344169568362,27.22612568991525
5649,250,31.0,13.214745890709661,0.3625030351467285,0.02743170683301435,28.349798910079464
5729,251,80.0,13.43328037261963,0.3021321864660927,0.022491318433426978,26.284956657886504
5743,252,14.0,13.13214179447719,0.12444958075334336,0.009476716190018712,27.767839976719447
5774,253,31.0,13.497528629918252,0.1859828189076252,0.013779027554376197,25.115295317865186
5814,254,40.0,13.517405724525451,0.5362981328079861,0.03967463459611542,24.623332476615907
5834,255,20.0,14.000588130950927,0.48159645419899527,0.03439830167807993,24.95762963294983
5880,256,46.0,13.806201250656791,0.2698689545760644,0.019546937617125216,23.936210425003715
5933,257,53.0,13.582846371632701,0.1534872726245026,0.011300081619494378,25.909094648541146
5950,258,17.0,13.25069102118997,0.23785622962018824,0.017950477393202977,27.566539988798255
5993,259,43.0,13.763980865478516,0.1701691747396701,0.012363369028394392,24.868174497471298
6004,260,11.0,13.071842627091842,0.1577759372732851,0.012069907952096138,25.4641640403054
6025,261,21.0,14.335326013110933,0.3116841702981952,0.02174238451313435,29.626536096845353
6058,262,33.0,14.156949650157582,0.21817955793556718,0.01541148081522905,30.711600852735113
6069,263,11.0,13.88401985168457,0.06784926772757087,0.004886860466375566,28.045589273626153
6086,264,17.0,14.492809015161852,0.14714501762448648,0.010152967410979383,26.206102146821863
6136,265,50.0,14.017704544067383,0.2533934987126048,0.018076675672255255,31.018262691497803
6147,266,11.0,13.959217158230869,0.12506499891368275,0.008959313226239182,25.48269627311013
6196,267,49.0,14.00942343108508,0.2317108642767961,0.016539643149243385,28.7736330908172
6236,268,40.0,13.830320191383361,0.2800911571381525,0.020251964760198134,29.33032958507538
6259,269,23.0,14.674604581749957,0.3532222226038052,0.024070305992645917,29.958060264587402
6269,270,10.0,13.827769947052001,0.2348749412330686,0.01698574261304821,25.807559967041016
6288,271,19.0,14.024724107039603,0.125674903351548,0.008960953698081408,27.66428902274684
6335,272,47.0,14.312600521331138,0.2299591741154022,0.016066903689003046,29.907108793867394
6355,273,20.0,14.06488766670227,0.1084274906465644,0.007709090411241577,28.019260454177857
6366,274,11.0,14.01264745538885,0.1561258266643853,0.011141779393325415,26.541616353121672
6385,275,19.0,14.439464267931486,0.09447886054032237,0.006543100130809553,28.164884115520277
6399,276,14.0,14.008806160518102,0.3392207612222058,0.024214822971728524,29.667684282575333
6411,277,12.0,13.924691200256348,0.0727761649558761,0.005226411409003908,23.67592938741048
6436,278,25.0,14.30257221221924,0.18857691157306705,0.013184824993364376,28.60300008773804
6467,279,31.0,14.07296319161692,0.31756629741768655,0.02256570226850708,29.96782653562484
6479,280,12.0,13.827961047490438,0.19208626178409643,0.013891148602776628,27.060958464940388
6493,281,14.0,14.588489600590297,0.12103272607649634,0.008296453532214807,28.00193234852382
6508,282,15.0,14.199330520629882,0.31839065154573476,0.022422934030808868,25.01674524943034
6535,283,27.0,14.154644718876591,0.3035514199124172,0.021445357756496843,28.414815408212167
6545,284,10.0,14.176830101013184,0.0929886249304853,0.006559197244230192,26.13882246017456
6570,285,25.0,14.596494827270508,0.16916773372747546,0.011589613515391435,26.446358680725098
6592,286,22.0,14.183642344041305,0.3920848061784891,0.02764344987472192,28.073028044267133
6616,287,24.0,14.255289673805237,0.15324058781505673,0.010749735103359106,27.53229872385661
6662,288,46.0,14.362860368645709,0.13280493025789783,0.009246412403187637,27.047347638918005
6672,289,10.0,14.076706314086914,0.22008451040222154,0.015634659521309855,27.252789115905763
6705,290,33.0,14.196022727272727,0.24959721489635062,0.017582193244649873,28.963803551413797
6726,291,21.0,14.47669387999035,0.1537508007839314,0.01062057414893917,25.024972915649414
6773,292,47.0,14.28357731027806,0.46717167541574167,0.03270690984950794,29.075910426200704
6789,293,16.0,14.351379156112671,0.11874398587670798,0.008274047015622987,27.221851408481598
6808,294,19.0,14.230785470259818,0.30466748309752256,0.021409041948825057,26.893842697143555
6829,295,21.0,13.884572664896647,0.17150076782210807,0.012351893858116424,30.329451424734934
6844,296,15.0,13.90973154703776,0.1346036168107377,0.009676938505646654,30.82197265625
6860,297,16.0,14.1434605717659,0.12926816767876126,0.00913978350792131,24.53629618883133
6882,298,22.0,14.400507363406094,0.43442175674483235,0.030167114656582512,29.572456446560945
6915,299,33.0,13.923147201538086,0.15131917840285367,0.010868173424621805,31.901561390269887
6927,300,12.0,14.248584111531576,0.18384987128616292,0.012903027405885942,27.625794569651287
6965,301,38.0,14.099701128507915,0.5177679014811841,0.036721906142699656,30.383655272032087
6989,302,24.0,14.140174428621927,0.10324572839136932,0.007301588032915902,29.965891242027283
7003,303,14.0,13.925751073019844,0.11837096817130081,0.008500149654451039,28.992039476122176
7026,304,23.0,14.745599414991295,0.17079737336123244,0.011582938648637721,33.88859242978303
7036,305,10.0,14.664578437805176,0.17239945921284353,0.011756182419018537,31.69894332885742
7059,306,23.0,15.043851271919582,0.22157901678280942,0.014728875789699038,35.98195515508237
7091,307,32.0,14.825686812400818,0.42627172243800887,0.02875224114956061,32.182428538799286
7139,308,48.0,15.048976759115854,0.29595804400531617,0.01966632341471594,32.00262792905172
7184,309,45.0,15.342025672064887,0.2361492952566504,0.015392315219927996,31.49696167839898
7260,310,76.0,15.32612176945335,0.3379535915068808,0.022050822549280508,31.188506716176082
7285,311,25.0,15.210038070678712,0.5541744394504801,0.0364347831922127,35.273735733032225
7312,312,27.0,14.83467130307798,0.22165413795104758,0.014941627854272548,29.904748033594203
7378,313,66.0,15.089608943823611,0.30672263934779315,0.020326745410678058,32.326603730519615
7414,314,36.0,15.602455854415894,0.26236222030896095,0.01681544384788025,30.531233496136135
7452,315,38.0,15.21480881540399,0.31855491812157005,0.02093716207587533,32.53255824038857
7479,316,27.0,15.135014569317853,0.3596241629737883,0.023761071476127216,29.40631174158167
7494,317,15.0,14.666798845926921,0.5567193665113971,0.037957796541677,40.04451382954915
7533,318,39.0,15.146189665183043,0.5028012547731748,0.03319655080835134,30.303194510631073
7551,319,18.0,15.223768499162462,0.3941265959596287,0.02588889840129345,32.3590661154853
7565,320,14.0,14.391195501599993,0.3650275219796275,0.02536464200900087,36.93809495653425
7589,321,24.0,14.808841705322266,0.15885591221910594,0.010727099079059875,34.33769234021505
7615,322,26.0,15.037182514484112,0.08431927832728343,0.005607385442456752,33.782027391286995
