Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
1149,57,19.0,6.542700842807167,0.16477722423569027,0.025184893546957906,4.331044535887869
1163,58,14.0,6.693417957850865,0.13660407730625432,0.020408717663600886,3.6380771739142284
1201,59,38.0,6.483886794040077,0.16509545536998585,0.02546242101600847,4.695916552292673
1218,60,17.0,6.528784359202666,0.20448633494730808,0.03132073655627388,4.741755808100981
1234,61,16.0,6.496199905872345,0.27172827524916043,0.041828804406638914,4.076129242777824
1244,62,10.0,6.62728590965271,0.1922769267097063,0.029012921628996418,4.453484463691711
1259,63,15.0,6.475166511535645,0.11193025579521207,0.017286081461504656,3.9187856674194337
1282,64,23.0,6.4737571218739385,0.1961348255225645,0.030296908245113458,4.649035256841908
1307,65,25.0,6.641315212249756,0.13453135434150085,0.02025673380076296,4.304767932891846
1321,66,14.0,6.512380020959037,0.13198531928787968,0.020266833149034054,4.027143342154367
1347,67,26.0,6.687589920484102,0.1673111320678891,0.02501815064279207,4.3193937081557054
1358,68,11.0,6.426602103493431,0.24260850623348276,0.037750665488003904,4.668328566984697
1370,69,12.0,6.568924744923909,0.20178180150347447,0.030717630257432915,3.8994297881921134
1397,70,27.0,6.521018381471987,0.2230224123355775,0.034200549559750625,4.405887246131897
1419,71,22.0,6.523107420314442,0.14184488428527328,0.021744986728799837,4.470175970684398
1447,72,28.0,6.6756090096064975,0.19485077232589373,0.029188463860824507,4.0599342712334225
1478,73,31.0,6.6793573748680855,0.14121570974575323,0.021142110209149002,4.026801982233601
1497,74,19.0,6.457771326366224,0.16922350626200344,0.026204629694936133,4.680250481555336
1516,75,19.0,6.690465600867021,0.24073811476120985,0.035982266276058945,4.221190025931911
1528,76,12.0,6.451756000518799,0.1816251454047549,0.02815127314023501,3.8412869572639465
1545,77,17.0,6.666641740237965,0.16481291401212822,0.02472202953660522,4.332754857399884
1574,78,29.0,6.612281667775121,0.2514118323558506,0.03802194839658801,3.8828755082755255
1591,79,17.0,6.678817131940057,0.06682680482617581,0.010005784483391601,4.244269272860358
1602,80,11.0,6.625995766032826,0.09166324154488516,0.01383388169590796,4.0382092866030606
1648,81,46.0,6.6640190559884775,0.1663012631615373,0.024955100182688438,3.9626961505931355
1663,82,15.0,6.4720109303792315,0.08614716850370331,0.01331072667064477,4.586633984247843
1685,83,22.0,6.509726242585615,0.08923256743835181,0.013707576035165082,4.0091186653483994
1743,84,58.0,6.620172089543836,0.1299082427525702,0.019623091514154516,4.190478754454646
1762,85,19.0,6.57838101136057,0.12250897118338105,0.01862296680168168,4.2317607779251905
1780,86,18.0,6.363992929458618,0.07824285676968354,0.012294617174620215,4.499096247884962
1802,87,22.0,6.596025293523615,0.09443288022835031,0.014316634037330078,4.373303039507433
1829,88,27.0,6.643263781512225,0.056606893487695424,0.008520946232065745,3.69363706641727
1841,89,12.0,6.886347492535909,0.07137167096298232,0.010364227341176415,3.371428668498993
1871,90,30.0,6.5203203678131105,0.14323971412397815,0.021968201874108247,4.361248103777568
1887,91,16.0,6.526197910308838,0.1815386345544279,0.027816906114304,4.232373386621475
1904,92,17.0,6.552417390486774,0.119190571906286,0.01819032042728759,4.343907047720516
1953,93,49.0,6.69259821638769,0.20910335786978768,0.031243972984628172,3.8646511690957204
1971,94,18.0,6.669399526384142,0.17651481276652986,0.026466372582454736,3.774425294664171
1996,95,25.0,6.635796165466308,0.2042409224911529,0.0307786612786652,4.469259777069092
2016,96,20.0,7.256215596199036,0.8581549814297332,0.11826481311818429,9.198363840579987
2043,97,27.0,8.987220481589988,0.4637870772883763,0.05160517406226187,9.340215214976558
2056,98,13.0,8.761198410621056,0.14493151115227929,0.016542429969007576,9.556671105898344
2085,99,29.0,8.566290658095788,0.11892329407386955,0.013882705924935911,9.242341304647512
2100,100,15.0,8.609483909606933,0.05910920670726535,0.006865592331418154,9.055036735534667
2126,101,26.0,8.720054516425499,0.2848873183340074,0.032670359777840885,9.415990627728975
2162,102,36.0,8.523066494199965,0.4769523646834297,0.055960183463076435,10.255881918801201
2201,103,39.0,8.669657291510166,0.46211856669379303,0.05330297970905107,8.755430319370367
2233,104,32.0,8.753643333911896,0.21641422643522498,0.024722760361600444,8.934088736772537
2247,105,14.0,8.555543150220599,0.06496541578741147,0.007593371297032893,9.549963917051043
2304,106,57.0,8.779613277368378,0.4056074971996292,0.0461987885326547,8.687174684122988
2334,107,30.0,8.595853583017986,0.26229179374236494,0.030513757733211046,9.166971810658772
2383,108,49.0,8.639846704444107,0.20158843510589963,0.023332408780147442,9.77264067591453
2393,109,10.0,8.857440757751466,0.20726110402644315,0.02339966020603203,9.834760475158692
2428,110,35.0,8.621101897103445,0.15571956115153246,0.01806260533863447,8.704242631367274
2440,111,12.0,8.799890279769897,0.15195234334190794,0.017267527038516806,8.137601812680563
2450,112,10.0,8.919897270202636,0.1603227512847172,0.017973609608743297,9.683326816558838
2471,113,21.0,8.785869780040922,0.17560525203575406,0.019987235917686925,8.286778166180564
2492,114,21.0,8.724470365615119,0.17798487312971684,0.02040065077545461,9.242050216311501
2502,115,10.0,8.462139415740968,0.19286747573301322,0.022791810233502897,10.542483234405518
2514,116,12.0,8.486565033594767,0.11470377018016617,0.013515924255114036,9.414082328478495
2551,117,37.0,8.452402746355212,0.2520591059045326,0.029821000426562005,9.824787810042098
2574,118,23.0,8.552203468654467,0.2481416611280685,0.029014938902887102,9.779301415319027
2587,119,13.0,8.588203723614033,0.07965373633590823,0.009274784215573878,10.130753113673283
2641,120,54.0,8.79852490954929,0.21595027609301648,0.02454391824914191,8.823755908895421
2681,121,40.0,8.666280508041382,0.11532483347503927,0.013307304485243716,9.403160786628723
2693,122,12.0,8.579866886138916,0.1731497011986011,0.020180930951076953,9.570734222730001
2742,123,49.0,8.747113733875509,0.3406262888152108,0.03894156394652164,8.578165341396721
2756,124,14.0,8.816351073128837,0.22152844956103998,0.025126999562918004,8.2886061498097
2768,125,12.0,8.742950359980265,0.28967975753271663,0.033132952333652564,10.370420138041178
2793,126,25.0,8.708354225158692,0.28193908148099434,0.03237570202030414,8.410937395095825
2812,127,19.0,8.972933869612845,0.16161326634936668,0.018011195523983038,8.454950784382067
2824,128,12.0,8.376574913660685,0.18639404881857352,0.02225182138759344,8.674887696901957
2849,129,25.0,8.82309700012207,0.2554137875939473,0.02894831458731708,8.838505802154542
2871,130,22.0,8.675286769866943,0.16440435016307536,0.018950883645036776,8.522608410228383
2896,131,25.0,8.750831031799317,0.1528456223199701,0.017466412248682454,9.099411220550538
2906,132,10.0,8.605939674377442,0.14364665752693798,0.016691571514801426,8.725411558151245
2941,133,35.0,8.808247484479631,0.2986965768244892,0.03391101094182476,9.289623083387102
2960,134,19.0,8.406961089686343,0.11446909367575869,0.01361598947046268,9.305689334869385
2973,135,13.0,8.484283520625187,0.16377173007570597,0.019302953475986387,9.230222995464619
3032,136,59.0,9.552373772960598,1.0619072238270628,0.11116684177842243,11.881755089355728
3048,137,16.0,10.428163468837738,0.3479654659626218,0.03336785686208695,15.024281978607178
3065,138,17.0,10.307891733506146,0.08900364486103479,0.008634514909748758,14.534932136535645
3083,139,18.0,10.475762473212349,0.03888687106053036,0.003712080257639315,14.150352213117811
3106,140,23.0,10.373220568117889,0.43941362841354575,0.04236038610458977,14.636236688365107
3151,141,45.0,10.423108100891113,0.2970703176859611,0.02850112603749772,13.98772637049357
3166,142,15.0,10.901608975728353,0.14147131939302895,0.01297710454557714,12.36705945332845
3182,143,16.0,10.346051275730133,0.25518777527792486,0.02466523395998885,14.393229484558105
3198,144,16.0,10.501526296138763,0.1319090103325299,0.012560937011701877,15.176813125610352
3216,145,18.0,10.545032448238796,0.2077922143451617,0.019705222849254165,12.164583444595337
3258,146,42.0,10.6164429074242,0.30620827990966326,0.028842832065298283,14.315381731305804
3322,147,64.0,10.523818910121918,0.242544661957124,0.023047209765633847,14.3063645362854
3338,148,16.0,10.57463151216507,0.14316544008040016,0.01353857483503822,13.896999180316925
3349,149,11.0,10.446803526444869,0.08813388221020665,0.00843644488834369,14.107034249739213
3366,150,17.0,10.550430971033434,0.14923841217642053,0.014145243221453196,15.005358191097484
3393,151,27.0,10.01040271476463,0.16532364004095407,0.016515183729533027,15.40263843536377
3421,152,28.0,10.582836389541626,0.2238189717405436,0.021149242367738984,13.259361607687813
3431,153,10.0,10.254319953918458,0.10241917921485923,0.009987905553475738,12.858022356033326
3480,154,49.0,10.66558347429548,0.158139035061882,0.014827040212380689,13.679020570248973
3516,155,36.0,10.334601004918417,0.16005739513428896,0.015487525358561483,14.808509098158943
3591,156,75.0,10.454492645263672,0.15157934491519576,0.014498967100413774,14.57034517288208
3605,157,14.0,10.52583612714495,0.08790516277849654,0.008351371018573906,12.349980660847255
3618,158,13.0,10.763069592989408,0.18746539304388177,0.017417465475275614,14.6936936378479
3644,159,26.0,10.482807929699238,0.1299636282325645,0.01239778779732858,13.675684397037212
3685,160,41.0,10.419140722693466,0.3273379144441626,0.03141697795972776,14.678823959536668
3706,161,21.0,10.355891681852794,0.11506041780353905,0.011110623917123991,13.858646279289609
3722,162,16.0,10.825660467147827,0.17726136403544845,0.016374184704330604,11.504881292581558
3732,163,10.0,10.732213878631592,0.2843718394034348,0.02649703431364094,15.064020347595214
3813,164,81.0,10.591962590629672,0.15628068225065175,0.014754648245161633,13.288986264923473
3823,165,10.0,10.443873691558839,0.23814635373589887,0.0228024927119119,14.996562004089355
3839,166,16.0,10.389073431491852,0.12145961174366808,0.01169109185189643,12.401881396770477
3863,167,24.0,10.930392265319824,0.14220361242193275,0.013009927637557832,12.6409543355306
3888,168,25.0,10.579550437927246,0.055329395044234495,0.00522984368465043,13.521848716735839
3920,169,32.0,10.708184659481049,0.24365607325857425,0.02275419046335185,13.009203672409058
3945,170,25.0,10.631842155456543,0.15753058813213586,0.014816866713101735,13.806166000366211
3974,171,29.0,10.31307654545225,0.25818502045817376,0.025034723568693518,15.643755748354156
4022,172,48.0,10.885912756125132,0.8878536287661766,0.08155986995822759,16.272003809611004
4033,173,11.0,12.443812370300293,0.37457600775525285,0.030101386665814345,20.382909081198953
4047,174,14.0,11.640684059688024,0.35066378439552204,0.030123984346407905,20.384571484157018
4080,175,33.0,11.885855819239762,0.3537631255642762,0.029763370088305804,18.17597756241307
4093,176,13.0,11.679760712843676,0.3072137818439705,0.02630308868452606,20.96458889887883
4135,177,42.0,11.962514900025868,0.4948386882957259,0.041365774039257903,19.48650634856451
4147,178,12.0,11.819759051005045,0.33172460655378727,0.028065259631970284,19.47995352745056
4182,179,35.0,11.617258507864817,0.22257897144328903,0.019159337058102337,19.620396232604982
4214,180,32.0,11.86767691373825,0.1485053050363476,0.012513426689635863,19.162274733185768
4232,181,18.0,11.813345114390055,0.21001279655304744,0.017777589202674436,18.45730209350586
4281,182,49.0,11.842770790567203,0.36480866396253253,0.030804333750434787,20.872379799278416
4321,183,40.0,11.952397298812866,0.2587887605229555,0.02165161967538168,18.72186176776886
4342,184,21.0,12.083834511893135,0.5078678375015471,0.04202869850639663,20.930204119001115
4376,185,34.0,12.220210047329173,0.42824780383470545,0.03504422609563102,17.55063191582175
4392,186,16.0,11.730883955955505,0.32546735147291617,0.02774448649350791,18.367745518684387
4412,187,20.0,12.006553268432617,0.12105892792966709,0.010082737753552699,18.443252277374267
4429,188,17.0,11.81575657339657,0.2569889918844984,0.021749685708921482,20.84789203195011
4492,189,63.0,11.951629502432686,0.2280107510682909,0.019077796129965425,18.990725104770963
4506,190,14.0,11.741378579820905,0.22848677817009677,0.01945996175975291,18.71317216328212
4526,191,20.0,12.316327953338623,0.22665522731438953,0.018402824946939598,18.061303186416627
4538,192,12.0,11.752498547236124,0.4285004812936028,0.036460373049301484,20.48815377553304
4558,193,20.0,11.619862985610961,0.10284852042213237,0.008851095796008191,18.849025821685792
4591,194,33.0,12.464723933826793,0.21749996193888516,0.017449240199266133,17.067438226757627
4603,195,12.0,11.558783928553263,0.4158695742969292,0.03597866149825857,19.975873867670696
4618,196,15.0,11.86165828704834,0.1969181813928576,0.01660123539453764,19.24629154205322
4633,197,15.0,12.110387357076009,0.3236478171215765,0.026724811319306933,18.89676462809245
4653,198,20.0,11.801734495162965,0.25021773055894964,0.02120177594755274,19.348065280914305
4665,199,12.0,11.725986878077189,0.1976770311000608,0.016858029362938842,18.532560110092163
4716,200,51.0,11.938095148871927,0.20729784257958261,0.017364398590772743,18.86535306070365
4745,201,29.0,12.063595442936338,0.2798767877672132,0.023200113854206787,18.83699058664256
4778,202,33.0,12.229736761613326,0.12519856782129282,0.01023722507374532,17.20245731238163
4820,203,42.0,11.812239578792028,0.29621639691423135,0.02507707322886214,19.68910333088466
4855,204,35.0,12.31982479095459,0.24941499122122718,0.02024501122811029,16.53968391418457
4915,205,60.0,11.966625833511353,0.17346679389474615,0.01449588182234039,18.271041210492452
4930,206,15.0,12.353085009256999,0.1649505513925137,0.013352984397735879,17.02917391459147
4948,207,18.0,12.07279502020942,0.24674251670868785,0.02043789497756318,18.436119980282253
4967,208,19.0,12.042021249469958,0.12008100453770253,0.009971831310544152,16.30259461151926
5003,209,36.0,11.965389834509956,0.2090980242611356,0.017475237092406795,19.8800859981113
5017,210,14.0,12.224979741232735,0.1220867453671082,0.009986662387286483,24.72250270843506
5029,211,12.0,13.04692284266154,0.12199892126675313,0.009350781233091562,25.84482224782308
5048,212,19.0,13.029396157515677,0.10940859352434788,0.008397057868352426,22.76665045085706
5077,213,29.0,12.95428989673483,0.28919257725558645,0.02232407793564033,25.644539274018385
5114,214,37.0,12.907944344185495,0.2318289988055523,0.017960179609077868,23.478101781896644
5136,215,22.0,13.174358974803578,0.08572034575250449,0.006506604679320463,22.884923241355203
5193,216,57.0,13.015780750073885,0.2381466102818946,0.018296759514833002,23.984609344549348
5210,217,17.0,13.272159744711484,0.08755376656342762,0.006596798731142073,21.1961649165434
5232,218,22.0,13.759788556532426,0.15475961495580096,0.011247237871422755,21.202871040864423
5251,219,19.0,13.164589179189582,0.29268279054845686,0.02223258064225249,22.728840928328665
5266,220,15.0,13.120660082499187,0.14828358268245984,0.011301533745260718,22.144887415568032
5298,221,32.0,13.365882217884064,0.2803191388595328,0.020972737473659242,23.047617405653
5340,222,42.0,13.115403833843413,0.32964559818515843,0.02513423165320539,22.07125745500837
5362,223,22.0,13.187920613722367,0.20955402099379228,0.015889845498140622,22.133021094582297
5386,224,24.0,13.040268540382385,0.22225493124605206,0.017043738827753833,25.06601111094157
5414,225,28.0,13.474461180823189,0.2956629487131916,0.02194246914555501,21.020571419170924
5431,226,17.0,13.515625673181871,0.48475993432505937,0.03586662919253048,24.02593396691715
5482,227,51.0,13.223093088935403,0.29295705779841924,0.02215495692483288,21.914642128289916
5513,228,31.0,13.230634935440555,0.19424057742970202,0.014681122892250233,22.37630545708441
5559,229,46.0,13.027290510094684,0.36291498105560316,0.02785805542406419,23.806256708891496
5585,230,26.0,13.445525499490591,0.22900986346449984,0.01703242193644096,21.86535406112671
5615,231,30.0,13.251369031270345,0.21624120192553875,0.016318404642966067,22.191355260213218
5634,232,19.0,13.314395502993936,0.40552131292755683,0.03045735819071692,22.19955203407689
5653,233,19.0,13.313552856445312,0.1640880851235182,0.012324890800585991,21.639107854742754
5713,234,60.0,13.362227233250936,0.1471784093917041,0.01101451178928175,21.417457381884258
5770,235,57.0,13.073130239520157,0.3224987738718551,0.02466882590192051,24.010071888304594
5786,236,16.0,13.16813063621521,0.17156790586590973,0.013029025197704285,22.55707311630249
5810,237,24.0,13.195305148760477,0.21152895889033677,0.016030622748440727,23.733890930811565
5841,238,31.0,13.060524479035408,0.08428270511769992,0.006453240469246811,24.23029161268665
5865,239,24.0,12.951038201649984,0.16918473046827381,0.013063410657434351,24.974490722020466
5917,240,52.0,13.06982344847459,0.26988872828190935,0.020649760828514382,22.66551241507897
5935,241,18.0,13.41914833916558,0.18914291035688288,0.014095001081763436,20.824759006500244
5984,242,49.0,13.405030639804139,0.3279846329631952,0.024467279618839228,22.681293117756745
5999,243,15.0,13.084075164794921,0.16455055037403218,0.012576399042462345,24.011389414469402
6016,244,17.0,13.808965290293974,0.4756221829850998,0.03444299938384264,26.937275718240176
6080,245,64.0,14.7490473985672,0.2606910887199544,0.01767511363108639,25.926283091306686
6108,246,28.0,14.25793286732265,0.4455761839609106,0.03125110688254915,28.531618561063492
6154,247,46.0,14.179878400719684,0.2766671336689045,0.019511248675789954,27.68614319096441
6179,248,25.0,14.674857749938965,0.39304895077740226,0.026783833783944992,27.128984565734864
6226,249,47.0,14.391614873358543,0.4939725359925648,0.03432363500130874,27.6684252962153
6239,250,13.0,14.313863534193773,0.1704066243730474,0.011905005519018002,30.365996287419247
6260,251,21.0,14.336754571823846,0.3128647642107366,0.021822565396049435,27.944605645679292
6281,252,21.0,14.226587068466912,0.20720411268908492,0.014564569259787595,29.756881168910436
6293,253,12.0,14.465138037999472,0.1268133499463025,0.008766826117605497,27.54171069463094
6311,254,18.0,14.325953324635824,0.5977264684175814,0.04172332932215357,28.24203740225898
6326,255,15.0,14.378117879231771,0.09713166955442396,0.006755520463128498,25.480964533487956
6354,256,28.0,14.945685488837105,0.2412468717654342,0.016141572893770637,22.362356867109025
6395,257,41.0,14.594398358973061,0.2061104038892084,0.014122569414619666,25.928168320074313
6410,258,15.0,14.450727272033692,0.1685174309316751,0.011661519019724684,23.69143409729004
6429,259,19.0,14.434909770363255,0.3678256464624701,0.025481672716629235,25.88794567710475
6443,260,14.0,14.296176161084857,0.094572852611279,0.00661525512456349,26.462839160646713
6467,261,24.0,14.125387072563171,0.46778713909117225,0.03311676605307272,31.098023851712544
6483,262,16.0,13.603044867515564,0.10228680025352632,0.007519404754577407,29.434720516204834
6504,263,21.0,14.823154176984515,0.29368624858562115,0.01981266909047059,26.816969144911994
6530,264,26.0,14.123125589810885,0.33485865984819824,0.023709954125861608,28.09218146250798
6584,265,54.0,14.425627090312817,0.31466795005628245,0.02181312105784227,27.154968667913366
6608,266,24.0,14.567589521408081,0.28953095412601076,0.019875007714936298,26.389227390289307
6624,267,16.0,14.09818035364151,0.3013890666089081,0.0213778699838423,29.86373269557953
6663,268,39.0,14.313700749323917,0.2072946060230375,0.014482250932403257,28.78908807803423
6695,269,32.0,14.30355104804039,0.3789868691916486,0.02649599864528539,28.243509262800217
6721,270,26.0,14.422233178065373,0.3113232359354474,0.02158634048497675,23.880566743703987
6754,271,33.0,14.573859734968705,0.4113682098425567,0.028226442227621728,25.495385545672793
6774,272,20.0,14.256512451171876,0.21245562535919077,0.014902356104751767,28.438336849212646
6789,273,15.0,13.896061452229818,0.2676804815605059,0.019263046761897617,28.531996154785155
6812,274,23.0,14.584892729054326,0.2454818002509246,0.01683123796734578,26.12233128754989
6837,275,25.0,14.690075035095214,0.3458699890949543,0.023544467150008165,27.68879451751709
6861,276,24.0,14.31957733631134,0.11322566771851343,0.007907053753004127,26.77666179339091
6885,277,24.0,14.569368402163187,0.28873253267928656,0.019817779653126005,26.495803713798523
6896,278,11.0,14.011558185924184,0.2721419589654008,0.019422676290121024,25.103845596313477
6909,279,13.0,14.313773962167593,0.24575807423604662,0.01716934156467778,23.139339520381046
6919,280,10.0,14.364925956726074,0.4793821130816079,0.033371707903384444,34.9524845123291
6932,281,13.0,13.509854243351864,0.38262262936445857,0.028321743704433036,30.47078690162072
6957,282,25.0,13.876459579467774,0.17517094306063,0.012623604894134575,30.27068462371826
6977,283,20.0,14.672326183319091,0.24677730218369162,0.016819235007483117,28.00574631690979
7028,284,51.0,14.983750605115704,0.22100252120198888,0.014749479421162743,29.661748699113435
7059,285,31.0,15.708030792974657,0.28844457788871253,0.018362873213726955,33.44818222907282
7088,286,29.0,15.654669334148538,0.3421389153853562,0.02185539075162875,35.13730384563578
7115,287,27.0,15.387683479874223,0.263583087208872,0.01712948460069485,32.89033642521611
7125,288,10.0,15.388704299926758,0.19654200574256608,0.012771835881173019,40.62909145355225
7151,289,26.0,15.893809575300951,0.18181436499598427,0.011439319449159916,32.04395268513606
7193,290,42.0,15.601490543002175,0.20383892062605005,0.013065349112907618,34.14490218389602
7205,291,12.0,14.932724793752035,0.3857129061976842,0.025830041839321208,35.416605631510414
7220,292,15.0,15.163134384155274,0.19891155797007082,0.013118102954882704,31.842781575520835
7234,293,14.0,15.527727603912354,0.11390616811588036,0.007335662436993077,31.369706835065568
7263,294,29.0,15.733305865320666,0.33475936190242117,0.021277115233632963,32.757529686237206
7306,295,43.0,15.5599501410196,0.24202434499632336,0.01555431365800406,33.96218663592671
7323,296,17.0,15.499189825618968,0.45658404877089553,0.029458575184116865,33.02047600465662
7346,297,23.0,15.19490673231042,0.15717751981497574,0.010344092437287145,34.27926080123238
7358,298,12.0,15.424930731455484,0.15229643474651097,0.009873395051035046,35.553649266560875
7393,299,35.0,15.470759963989257,0.1569513503369746,0.010145031705120157,34.188126482282364
7420,300,27.0,15.615074970104077,0.3589044283970697,0.022984483205121465,34.229921093693484
7445,301,25.0,15.652962265014649,0.14950464782658812,0.009551204768489117,33.12575523376465
7461,302,16.0,15.684995591640472,0.4647986087301647,0.029633327342335074,35.870209097862244
7494,303,33.0,15.679546616294168,0.2856645865873166,0.01821893155319008,31.728444186123934
7533,304,39.0,15.68810433607835,0.20994898011247218,0.013382686372734463,32.80202535482553
7550,305,17.0,15.108674498165355,0.2807599496017991,0.018582698941319555,37.155750050264245
7582,306,32.0,15.676374554634094,0.19031595138037485,0.012140303915111261,33.43624269962311
7609,307,27.0,15.330517556932238,0.4688813372670589,0.030584834173131847,34.076913127192746
7648,308,39.0,15.879907290140787,0.4464206194216971,0.028112293810358843,32.096508857531425
7664,309,16.0,15.213350415229797,0.31308442816808235,0.02057958435340183,33.409645080566406
7676,310,12.0,15.438508828481039,0.2784823287179475,0.018038162351807052,37.136778831481934
7701,311,25.0,15.525574989318848,0.507057661760848,0.03265950936501155,33.01664451599121
7799,312,98.0,15.60109755457664,0.23070127331022042,0.014787502770440875,32.674322264535085
7850,313,51.0,15.776330835678998,0.34260276691793445,0.02171625142033155,33.52094457663742
7862,314,12.0,14.848455746968588,0.3663044715341814,0.024669533167377685,37.05682261784872
7883,315,21.0,15.09122744060698,0.19181627668338336,0.01271044899682914,34.92694100879488
7919,316,36.0,15.502774980333117,0.33557675080671084,0.021646237607939538,34.688739988538956
7937,317,18.0,15.539553271399605,0.3103456675020579,0.019971337790851817,32.57326528761122
7964,318,27.0,15.747379338299787,0.1925053553020719,0.012224596306883424,30.689158616242587
7981,319,17.0,15.779559584224925,0.41703463807327174,0.02642878819572302,34.85613923914292
8004,320,23.0,15.3598051485808,0.15886405736146939,0.010342843273382796,34.902471708214804
8041,321,37.0,16.38958067507357,0.398602915326614,0.02432050723133127,38.92145792213646
8053,322,12.0,16.260219891866047,0.6073373423821942,0.037351114955462957,38.87700923283895
