Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
83000,-2.1348295425684343e-05,-2.746058003496576e-05,-2.78934363064242e-05,,-2.272303530810732e-05,-1.7467458074386478e-05,-2.548620015522176e-05,-2.3729834217464976e-05
83065,,,,-0.0005343211575069,,,,-0.0005343211575069
84000,-1.6411961172540687e-05,-7.368340372327257e-05,-2.320831139978263e-05,,-1.7170209578284834e-05,-1.0065491529338444e-05,-1.820411526527556e-05,-2.6457248778082452e-05
84065,,,,-0.0004420137388407,,,,-0.0004420137388407
85000,-2.0375101833751146e-05,-2.841471187326091e-05,-1.4616687168510467e-05,,-2.5915254102206776e-05,-1.7838386802897283e-05,-1.932042346361908e-05,-2.1080094207374277e-05
85065,,,,-0.0005631876632559,,,,-0.0005631876632559
85962,,,,-0.000477819431357,,,,-0.000477819431357
86000,-1.6276741818789577e-05,-1.987043286081302e-05,-1.458953252933799e-05,,-0.0010572738559745,-1.3340422220399291e-05,-2.320457976800064e-05,-0.0001907592608619734
86962,,,,-0.0004684260881521,,,,-0.0004684260881521
87000,-2.8180785256961e-05,-2.1167487430708005e-05,-1.7675558138572218e-05,,-0.000154773199263,-1.771846635065587e-05,-2.25431967174978e-05,-4.3676448859565815e-05
87962,,,,-0.0005576443994521,,,,-0.0005576443994521
88000,-2.2691644544014546e-05,-2.471245706458228e-05,-1.818558055545161e-05,,-0.0001135329138407,-1.6285768611890372e-05,-2.1228758433792485e-05,-3.610618717507188e-05
88962,,,,-0.0004805728715953,,,,-0.0004805728715953
89000,-1.2783901314886911e-05,-1.3473362282408936e-05,-1.7735091295989e-05,,-0.0001066932000113,-2.3924252134850372e-05,-2.3086470571768928e-05,-3.294937960186736e-05
89962,,,,-0.0004263608196256,,,,-0.0004263608196256
90000,-1.5619887605932775e-05,-3.13236684276465e-05,-2.096621885143676e-05,,-0.0001022223431704,-1.826486870253511e-05,-1.959018153320071e-05,-3.466452804852531e-05
90962,,,,-0.0006796259737948,,,,-0.0006796259737948
91000,-2.724202745064513e-05,-2.4646870292077056e-05,-4.1994070665763054e-05,,-6.780521617510095e-05,-1.9814736034771252e-05,-3.002028668083638e-05,-3.525386788319897e-05
91701,,,,-0.0004107930503789,,,,-0.0004107930503789
92000,-1.7032255448233366e-05,-1.5791837024829962e-05,-1.2952106608743432e-05,,-0.0001347915346301,-1.6760954776366315e-05,-2.0093446344824283e-05,-3.623702247218289e-05
92701,,,,-0.0004531619592206,,,,-0.0004531619592206
93000,-2.4765255057569277e-05,-2.2759162093558777e-05,-1.3252272995509378e-05,,-7.093473352223099e-05,-2.1568520224634056e-05,-0.0006707584654237,-0.00013733973488620042
93701,,,,-0.0003354660396982,,,,-0.0003354660396982
94000,-2.09576558364485e-05,-1.3097994950162616e-05,-1.955986958184468e-05,,-5.125429698968041e-05,-1.293952643322507e-05,-0.0013091669527798,-0.00023782938276186021
94701,,,,-0.0003151076453438,,,,-0.0003151076453438
95000,-1.8957497462414067e-05,-2.368584343159666e-05,-1.5278344211267e-05,,-4.193222336417313e-05,-1.6815763717256442e-05,-0.0001775543146358,-4.9037331137084555e-05
95701,,,,-0.0003769607632179,,,,-0.0003769607632179
96000,-1.702917643346227e-05,-1.9815327724509503e-05,-3.281439392370822e-05,,-4.260518436405946e-05,-1.7941748266271694e-05,-0.0001192948984156,-4.158345485460186e-05
96701,,,,-0.0003009740949174,,,,-0.0003009740949174
97000,-1.967435532061548e-05,-2.1947655878076458e-05,-1.1287212755991515e-05,,-2.371647628096697e-05,-2.005563183123155e-05,-0.000111273171068,-3.4659083855813665e-05
97701,,,,-0.0004213735812975,,,,-0.0004213735812975
98000,-1.6177343391283908e-05,-1.6428446453977512e-05,-1.8605235566370605e-05,,-0.0001356786406246,-1.7451371625018813e-05,-8.455389607494405e-05,-4.814915562269915e-05
98701,,,,-0.0003176986747842,,,,-0.0003176986747842
99000,-2.4096395915250773e-05,-2.457077998754005e-05,-1.4262745474110432e-05,,-4.144061268155184e-05,-1.5923823448241258e-05,-9.601523992930712e-05,-3.605159957266691e-05
99701,,,,-0.0004540872033265,,,,-0.0004540872033265
100000,-1.230572709307559e-05,-6.117815915446818e-06,-2.7102772030569898e-05,,-3.616713402744521e-05,-2.2658438636479354e-05,-0.0001557641447335,-4.335267207275281e-05
100701,,,,-0.0004044682817226,,,,-0.0004044682817226
101000,-1.9778271173283135e-05,-1.994135095882184e-05,-1.8938007314836444e-05,,-3.65521736719056e-05,-1.6787628776193686e-05,-5.4158872464562014e-05,-2.769271739326712e-05
101618,,,,-0.0004855258845991,,,,-0.0004855258845991
102000,-3.282984911468861e-05,-2.152810442621335e-05,-1.78677496736038e-05,,-2.5645909270431974e-05,-1.77842789051868e-05,-6.0330494327905215e-05,-2.9331064286338294e-05
102618,,,,-0.0002453647762219,,,,-0.0002453647762219
103000,-1.3061193414236398e-05,-2.4917388924486585e-05,-1.4263254716462834e-05,,-2.0678631771071023e-05,-1.6117929084247103e-05,-5.87804793367742e-05,-2.4636479541213026e-05
103618,,,,-0.000402299213769,,,,-0.000402299213769
104000,-1.809197409095858e-05,-2.309171606581824e-05,-5.68871565321428e-05,,-2.230354780469373e-05,-2.4583110286112367e-05,-3.053635482494503e-05,-2.9248976600778455e-05
104618,,,,-0.00032597716995,,,,-0.00032597716995
105000,-1.5417949296359943e-05,-3.826493321995415e-05,-1.96328664165029e-05,,-2.0407402318963032e-05,-1.6184030437926556e-05,-3.930360726364667e-05,-2.4868464825558872e-05
105618,,,,-0.0004039305789357,,,,-0.0004039305789357
106000,-2.3863340386981925e-05,-2.3000855475947964e-05,-2.5074083880832904e-05,,-2.207800165716771e-05,-2.1879417501963243e-05,-3.3307819416317146e-05,-2.4867253053201814e-05
106551,,,,-0.0003644101482951,,,,-0.0003644101482951
107000,-1.2280156569923904e-05,-2.0641549988064525e-05,-3.193344694524494e-05,,-1.6045330037036057e-05,-9.194654129579576e-06,-2.148922588396023e-05,-1.859739392563487e-05
107397,,,,-0.0004729834656399,,,,-0.0004729834656399
108000,-4.277721928220657e-05,-1.4961944098069692e-05,-1.4393802879463194e-05,,-2.0323209241686408e-05,-1.475399417822882e-05,-2.496554658460684e-05,-2.2029286044043587e-05
108297,,,,-0.0008420455168915,,,,-0.0008420455168915
108557,,,,-0.0006355320967065,,,,-0.0006355320967065
109000,-2.5091122747412906e-05,-2.0660384318183413e-05,-1.6297217398061257e-05,,-2.367854035463765e-05,-1.6804841791199762e-05,-2.235135638100164e-05,-2.0813910498416102e-05
109557,,,,-0.0011235677672197,,,,-0.0011235677672197
110000,-1.906117423719792e-05,-1.7951972556066478e-05,-1.845543375698644e-05,,-1.6233861471727648e-05,-1.3710875890267392e-05,-2.471718698322941e-05,-1.835508414924588e-05
110253,,,,-0.0005697202153679,,,,-0.0005697202153679
111000,-1.689654415893275e-05,-2.6942371514071725e-05,-1.917578092575673e-05,,-2.162796454667085e-05,-2.711596483887639e-05,-2.1018367745668987e-05,-2.2129498954996238e-05
111253,,,,-0.0008162873020542,,,,-0.0008162873020542
112000,-1.855102531882782e-05,-2.0936731669604567e-05,-1.6470281510975585e-05,,-0.0007495630620372,-1.1343475673246715e-05,-2.157437997307254e-05,-0.00013973982603048785
112197,,,,-0.0007595975777795,,,,-0.0007595975777795
113000,-1.9064170951576245e-05,-2.0738332963210884e-05,-3.392992366183605e-05,,-9.659125801941058e-05,-2.2162269132701123e-05,-0.0001254770716516,-5.299383773005581e-05
113197,,,,-0.0011314792792251,,,,-0.0011314792792251
114000,-2.5365225247269786e-05,-1.8158606529800805e-05,-1.2407541004653392e-05,,-9.19774587517031e-05,-2.2046120830565628e-05,-4.721158590823967e-05,-3.619442304537206e-05
114197,,,,-0.0007573607074842,,,,-0.0007573607074842
115000,-2.2983778078193414e-05,-2.0896911967144337e-05,-1.6542414009812115e-05,,-8.022205560746162e-05,-1.4821335215138483e-05,-2.868884811628513e-05,-3.0692557165672516e-05
115197,,,,-0.0006817787051931,,,,-0.0006817787051931
115860,,,,,,,-0.0006682088831001,-0.0006682088831001
116000,-1.1664370251106405e-05,-2.0392346222515027e-05,-2.744194861244008e-05,,-7.464099432539062e-05,-1.6885609763979887e-05,,-3.0205053835086406e-05
116197,,,,-0.0007470513529254,,,,-0.0007470513529254
116860,,,,,,,-0.0004464693273554,-0.0004464693273554
117000,-1.1540813639161516e-05,-1.7633876937961018e-05,-1.606411748114459e-05,,-4.609537480014964e-05,-1.772430768491007e-05,,-2.1811698108665367e-05
117197,,,,-0.0005651251747512,,,,-0.0005651251747512
117860,,,,,,,-0.0003716894085084,-0.0003716894085084
118000,-2.0539490859009896e-05,-2.0899516879186863e-05,-1.805077498316588e-05,,-4.516317873993679e-05,-9.414335147171696e-06,,-2.2813459321694225e-05
118197,,,,-0.0005967747683404,,,,-0.0005967747683404
118860,,,,,,,-0.0002697066532434,-0.0002697066532434
119000,-1.6332918909115658e-05,-2.342862510047234e-05,-1.688378952356542e-05,,-3.6791133935968335e-05,-2.0597146208730604e-05,,-2.2806722735570472e-05
119197,,,,-0.0002798654383657,,,,-0.0002798654383657
119692,,,,-0.0003778112058459,,,,-0.0003778112058459
119860,,,,,,,-0.0003987387824368,-0.0003987387824368
120000,-1.84364511454612e-05,-1.4806233204976656e-05,-2.09396398021114e-05,,-2.5558931559103245e-05,-1.9615592219607512e-05,,-1.9871369586252004e-05
120692,,,,-0.0004325257666718,,,,-0.0004325257666718
120860,,,,,,,-0.0004148417392592,-0.0004148417392592
121000,-2.061601882824395e-05,-1.905574151113631e-05,-1.9902115204784948e-05,,-2.0851071169484237e-05,-1.8455724416797167e-05,,-1.9776134226089324e-05
121692,,,,-0.0005659524056997,,,,-0.0005659524056997
121860,,,,,,,-0.0004583038584591,-0.0004583038584591
122000,-2.0627427987553462e-05,-2.555227490868273e-05,-2.615794173907817e-05,,-1.856096050952065e-05,-1.3357786880142316e-05,,-2.0851278404995466e-05
122692,,,,-0.0004702278792003,,,,-0.0004702278792003
122860,,,,,,,-0.0003731091143933,-0.0003731091143933
123000,-1.5977410467592996e-05,-1.7953174768531765e-05,-2.593954407341799e-05,,-2.4225639520408617e-05,-2.456687483893247e-05,,-2.1732528733776767e-05
123692,,,,-0.0003615172119796,,,,-0.0003615172119796
123860,,,,,,,-0.0002812480675638,-0.0002812480675638
124000,-1.802272160857208e-05,-2.206503212887617e-05,-3.0080754350583565e-05,,-1.651937399561896e-05,-2.0377553052941014e-05,,-2.141308702731836e-05
124692,,,,-0.0003345547134279,,,,-0.0003345547134279
124860,,,,,,,-0.0003974493810128,-0.0003974493810128
125000,-1.975023144294689e-05,-1.5599571506585743e-05,-1.4918733082354352e-05,,-1.873635923165109e-05,-1.2714156208793278e-05,,-1.6343810294466273e-05
125692,,,,-0.000273122461633,,,,-0.000273122461633
125860,,,,,,,-0.0003417585517072,-0.0003417585517072
126000,-1.5036953419089078e-05,-2.102584486165469e-05,-1.8709842133589784e-05,,-1.969613405276725e-05,-1.5493045161693503e-05,,-1.7992363925758862e-05
126692,,,,-0.0007030359464908,,,,-0.0007030359464908
126860,,,,,,,-0.0003458746994499,-0.0003458746994499
127000,-1.89258079906085e-05,-2.0007169188291893e-05,-1.718238974482095e-05,,-1.8243937526827196e-05,-1.772886111878462e-05,,-1.8417633113866634e-05
127692,,,,-0.0005110537203933,,,,-0.0005110537203933
127860,,,,,,,-4.60812540628745e-05,-4.60812540628745e-05
128000,-2.375926596535876e-05,-1.975283623595922e-05,-1.5840237409848105e-05,,-2.29719861057365e-05,-2.070417700410532e-05,,-2.060570054420158e-05
128522,,,,,,,-0.0006894212411743,-0.0006894212411743
128670,,,,-0.0005428686800016,,,,-0.0005428686800016
129000,-1.4214520929827711e-05,-1.328415283843793e-05,-2.1855453539481165e-05,,-1.3638074841432728e-05,-1.8355927234193157e-05,,-1.626962587667454e-05
129376,,,,-0.0006625767578527,,,,-0.0006625767578527
129522,,,,,,,-0.0004269861452588,-0.0004269861452588
