Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
112962,,,,-0.00017447680131,,,,-0.00017447680131
113000,,,-2.578145184341625e-05,,-2.153444261606304e-05,-2.003169693256833e-05,-2.893267642389994e-05,-2.407006695398689e-05
113456,,-0.0009304223311568,,,,,,-0.0009304223311568
113702,-0.0007156611209069,,,,,,,-0.0007156611209069
113962,,,,-0.0002148832622169,,,,-0.0002148832622169
114000,,,-1.547475588924866e-05,,-2.0531046992299907e-05,-1.633139323938355e-05,-2.2015091379903964e-05,-1.858807187520902e-05
114027,,-0.000458190478683,,,,,,-0.000458190478683
114628,,-0.0005576149395356,,,,,,-0.0005576149395356
114702,-0.0004350566317268,,,,,,,-0.0004350566317268
114962,,,,-0.0002206258302314,,,,-0.0002206258302314
115000,,,-3.4132056001081286e-05,,-1.975704201959093e-05,-1.6658762690998186e-05,-2.46658045632429e-05,-2.3803416318728324e-05
115112,-0.0003290550075258,,,,,,,-0.0003290550075258
115227,,-0.0004252267458522,,,,,,-0.0004252267458522
115962,,,,-0.0002521225720482,,,,-0.0002521225720482
116000,,,-7.215479091333224e-05,,-2.099245011476942e-05,-4.215997998482743e-05,-1.9118822388762296e-05,-3.8606510850422845e-05
116112,-0.0004826505256952,,,,,,,-0.0004826505256952
116224,,-0.0006465762713104,,,,,,-0.0006465762713104
116912,-0.000303626001572,,,,,,,-0.000303626001572
116962,,,,-0.0003714706398234,,,,-0.0003714706398234
117000,,,-1.557678785174565e-05,,-1.9040838340075183e-05,-2.571879196905636e-05,-2.2488670843172952e-05,-2.0706272251012537e-05
117224,,-0.000754725402037,,,,,,-0.000754725402037
117849,,-0.0007633989831823,,,,,,-0.0007633989831823
117912,-0.0002823447762011,,,,,,,-0.0002823447762011
117962,,,,-0.0003133064118637,,,,-0.0003133064118637
118000,,,-3.941025579806109e-05,,-1.6415919009915414e-05,-1.3101662334221164e-05,-1.5620706582028577e-05,-2.1137135931056563e-05
118399,-0.0004119280150782,,,,,,,-0.0004119280150782
118835,,-0.0007204459353977,,,,,,-0.0007204459353977
118962,,,,-0.0002385262298685,,,,-0.0002385262298685
119000,,,-2.1676170444171124e-05,,-2.640329874282405e-05,-2.4072357947278323e-05,-1.9818389599841767e-05,-2.299255418352882e-05
119332,,-0.0004481657912729,,,,,,-0.0004481657912729
119399,-0.0003772538791006,,,,,,,-0.0003772538791006
119946,,-0.0005933235084907,,,,,,-0.0005933235084907
119962,,,,-0.0008894842443687,,,,-0.0008894842443687
120000,,,-2.3504697803308924e-05,,-1.7289911030545928e-05,-1.668814030595221e-05,-1.6005178532480107e-05,-1.8371981918071792e-05
120299,-0.0003651427043306,,,,,,,-0.0003651427043306
120946,,-0.0006678139473769,,,,,,-0.0006678139473769
120962,,,,-9.400101665797498e-05,,,,-9.400101665797498e-05
121000,,,-1.8240611710854897e-05,,-1.5855695844086138e-05,-2.6565881050881497e-05,-6.55903315509069e-05,-3.156313003918236e-05
121299,-0.0004519638490881,,,,,,,-0.0004519638490881
121367,,-0.0006676509874195,,,,,,-0.0006676509874195
121654,-0.0003640830797082,,,,,,,-0.0003640830797082
121962,,,,-6.624562362982481e-05,,,,-6.624562362982481e-05
122000,,,-1.4445415034863985e-05,,-1.6637824424748504e-05,-1.8417796571647463e-05,-1.5178477298904328e-05,-1.616987833254107e-05
122206,,-0.0007175014029991,,,,,,-0.0007175014029991
122654,-0.0003420075034619,,,,,,,-0.0003420075034619
122672,,-0.000894520350925,,,,,,-0.000894520350925
122962,,,,-7.904685309680407e-05,,,,-7.904685309680407e-05
123000,,,-2.696729898831971e-05,,-1.8985381713172483e-05,-3.230197480468429e-05,-2.1438309576078057e-05,-2.4923241270563632e-05
123139,,-0.0006353060874961,,,,,,-0.0006353060874961
123654,-0.0003095005563689,,,,,,,-0.0003095005563689
123909,,-0.0005023883441109,,,,,,-0.0005023883441109
123962,,,,-4.776795771624812e-05,,,,-4.776795771624812e-05
124000,,,-1.869402045254325e-05,,-2.488869684409735e-05,-1.1036385137845007e-05,-3.213331648542032e-05,-2.168810472997648e-05
124233,-0.0002605656902916,,,,,,,-0.0002605656902916
124621,,-0.000683272987641,,,,,,-0.000683272987641
124750,,,,-0.0023136447405448,,,,-0.0023136447405448
124948,,-0.0005614786095014,,,,,,-0.0005614786095014
125000,,,-2.287753866567405e-05,,-1.819300683087456e-05,-2.2891707021549723e-05,-3.601052766672378e-05,-2.4993195046205528e-05
125233,-0.0004875539449132,,,,,,,-0.0004875539449132
125750,,,,-0.0002227628091764,,,,-0.0002227628091764
125755,,-0.0008433507082189,,,,,,-0.0008433507082189
126000,,,-3.127309432774515e-05,,-1.809425456471894e-05,-1.3170608900794294e-05,-1.9965611117960604e-05,-2.0625892227804747e-05
126058,-0.0003414718299696,,,,,,,-0.0003414718299696
126377,,-0.0008563479363164,,,,,,-0.0008563479363164
126750,,,,-0.0002494319381652,,,,-0.0002494319381652
126842,,-0.00079534959797,,,,,,-0.00079534959797
127000,,,-1.931026877855162e-05,,-2.2398603839970337e-05,-2.3174248714801974e-05,-1.5158444745145522e-05,-2.0010391519617362e-05
127058,-0.0005076439855542,,,,,,,-0.0005076439855542
127278,,-0.000720651671843,,,,,,-0.000720651671843
127750,,,,-0.0002060711848506,,,,-0.0002060711848506
127910,,-0.0007283738359125,,,,,,-0.0007283738359125
128000,,,-1.6412788179783116e-05,,-1.7480836075851464e-05,-1.1900755284427506e-05,-1.807404884323045e-05,-1.5967107095823134e-05
128058,-0.000373627171651,,,,,,,-0.000373627171651
128412,,-0.0009087806585291,,,,,,-0.0009087806585291
128750,,,,-0.0001895532751646,,,,-0.0001895532751646
128776,,-0.0005573521791506,,,,,,-0.0005573521791506
129000,,,-2.3371659062685483e-05,,-1.597704658137334e-05,-2.2850229018311307e-05,-2.0770727181599908e-05,-2.0742415460992512e-05
129058,-0.0004502780372486,,,,,,,-0.0004502780372486
129640,,-0.0005987215797267,,,,,,-0.0005987215797267
129750,,,,-0.0001409122017978,,,,-0.0001409122017978
130000,,,-1.7942586976118957e-05,,-2.3808295627781217e-05,-2.932693673583497e-05,-2.401450622096124e-05,-2.3773081390174098e-05
130058,-0.0002476517431341,,,,,,,-0.0002476517431341
130640,,-0.0007585803345274,,,,,,-0.0007585803345274
130750,,,,-0.0002202794127228,,,,-0.0002202794127228
131000,,,-1.8555822137633855e-05,,-1.9143402203654197e-05,-1.6740189892200484e-05,-2.1006528857105104e-05,-1.886148577264841e-05
131058,-0.0002789164511816,,,,,,,-0.0002789164511816
131214,,-0.0008720250160105,,,,,,-0.0008720250160105
131750,,,,-0.0001875135210019,,,,-0.0001875135210019
131903,,-0.0006741992325767,,,,,,-0.0006741992325767
132000,,,-1.9890046276541943e-05,,-2.0736268012393165e-05,-3.433709251574303e-05,-3.1104888701756234e-05,-2.6517073876608593e-05
132058,-0.0003268319814437,,,,,,,-0.0003268319814437
132627,,-0.0008051738049991,,,,,,-0.0008051738049991
132750,,,,-0.0001793645820692,,,,-0.0001793645820692
133000,,,-3.317799137924957e-05,,-1.7839590887274297e-05,-2.3861577397387763e-05,-2.4396102172691096e-05,-2.4818815459150683e-05
133058,-0.000334713352514,,,,,,,-0.000334713352514
133627,,-0.0005514459297284,,,,,,-0.0005514459297284
133663,-0.0002122039388701,,,,,,,-0.0002122039388701
133750,,,,-0.0002516932063706,,,,-0.0002516932063706
134000,,,-3.079734175581692e-05,,-1.8437067527785057e-05,-1.8683939746826323e-05,-1.5857644504146484e-05,-2.0943998383643695e-05
134372,-0.0005924167806325,,,,,,,-0.0005924167806325
134627,,-0.001070602898644,,,,,,-0.001070602898644
134750,,,,-0.0002233338648261,,,,-0.0002233338648261
135000,,,-3.050950518897249e-05,,-2.5364734988700788e-05,-1.7689196660029806e-05,-2.048429784163029e-05,-2.3511933669833344e-05
135095,-0.0002657745225485,,,,,,,-0.0002657745225485
135359,,-0.0008081134030986,,,,,,-0.0008081134030986
135750,,,,-8.98659344645558e-05,,,,-8.98659344645558e-05
135847,,-0.0005615726371764,,,,,,-0.0005615726371764
135862,-0.0003156055790993,,,,,,,-0.0003156055790993
136000,,,-2.310705604599237e-05,,-1.6623348722303384e-05,-2.5110869713867607e-05,-3.559035511604035e-05,-2.5107907399550926e-05
136196,,-0.0005161618966959,,,,,,-0.0005161618966959
136453,,-0.0007265194438322,,,,,,-0.0007265194438322
136637,-0.0002724916306077,,,,,,,-0.0002724916306077
136750,,,,-0.0002586462461408,,,,-0.0002586462461408
137000,,,-2.046876019984758e-05,,-6.767550165627208e-05,-3.0507337943385723e-05,-2.5103200550450944e-05,-3.5938700087489086e-05
137362,,-0.0005893619314813,,,,,,-0.0005893619314813
137637,-0.0004113781913225,,,,,,,-0.0004113781913225
137750,,,,-6.4943816453036e-05,,,,-6.4943816453036e-05
137854,,-0.000603934765656,,,,,,-0.000603934765656
138000,,,-1.7366015197524638e-05,,-1.9063245024028672e-05,-1.436535288900682e-05,-3.476431384303936e-05,-2.138973173839987e-05
138210,,-0.0006481184760452,,,,,,-0.0006481184760452
138251,-0.0003752142997917,,,,,,,-0.0003752142997917
138750,,,,-5.743613707873919e-05,,,,-5.743613707873919e-05
139000,,,-2.709302915852431e-05,,-2.124963095137105e-05,-2.6110087462734865e-05,-2.068589626244969e-05,-2.3784660958769976e-05
139205,,-0.0004837631840808,,,,,,-0.0004837631840808
139251,-0.0004518628265149,,,,,,,-0.0004518628265149
139750,,,,-2.909249693332175e-05,,,,-2.909249693332175e-05
139942,,-0.0004783273081192,,,,,,-0.0004783273081192
140000,,,-1.4711256032393773e-05,,-2.662492103465108e-05,-2.982965241878386e-05,-2.294547562536985e-05,-2.352782627779964e-05
140250,-0.000444700485913,,,,,,,-0.000444700485913
140530,,-0.0007550102492022,,,,,,-0.0007550102492022
140750,,,,-3.792097368024919e-05,,,,-3.792097368024919e-05
140999,-0.0002763595936608,,,,,,,-0.0002763595936608
141000,,,-2.1812444428063253e-05,,-2.4553902240615136e-05,-1.89326484580747e-05,-2.6341328395791352e-05,-2.291008088063611e-05
141261,,-0.0007309307018019,,,,,,-0.0007309307018019
141750,,,,-4.9716646812818e-05,,,,-4.9716646812818e-05
141764,,-0.0007295024309345,,,,,,-0.0007295024309345
141999,-0.0004309129005186,,,,,,,-0.0004309129005186
142000,,,-2.008958776766552e-05,,-2.2549241211163477e-05,-1.834478476491353e-05,-1.9960073278031523e-05,-2.023592175544351e-05
142408,,-0.0009877184802739,,,,,,-0.0009877184802739
142750,,,,-4.226834593117082e-05,,,,-4.226834593117082e-05
142931,-0.0004018014666638,,,,,,,-0.0004018014666638
143000,,,-1.9700475673521223e-05,,-2.299840621821186e-05,-2.0882494165467987e-05,-2.116489272775741e-05,-2.118656719623962e-05
143189,,-0.0005722803057913,,,,,,-0.0005722803057913
143750,,,,-3.864632210878667e-05,,,,-3.864632210878667e-05
143775,,-0.0007492584592031,,,,,,-0.0007492584592031
143931,-0.0003942373255699,,,,,,,-0.0003942373255699
144000,,,-1.665600921642418e-05,,-2.0651787924206585e-05,-2.6886191978255385e-05,-1.7609540485681832e-05,-2.0450882401141995e-05
144276,,-0.000640082079402,,,,,,-0.000640082079402
144708,-0.0003718305123326,,,,,,,-0.0003718305123326
144750,,,,-3.507870116243095e-05,,,,-3.507870116243095e-05
144997,,-0.000703578208557,,,,,,-0.000703578208557
145000,,,-5.469504398433637e-05,,-1.5052115321320606e-05,-1.3344179488872886e-05,-2.4954137537675607e-05,-2.701136908305137e-05
145574,,-0.0006553790703041,,,,,,-0.0006553790703041
145607,,,,-0.0020973287396991,,,,-0.0020973287396991
145692,-0.0003938843309643,,,,,,,-0.0003938843309643
146000,,,-1.5325828515882894e-05,,-1.6897438897664107e-05,-2.879818078169265e-05,-2.448621729584305e-05,-2.1376916372770675e-05
146437,,-0.0007785625836446,,,,,,-0.0007785625836446
146607,,,,-0.0002587014481416,,,,-0.0002587014481416
146692,-0.0006538618346624,,,,,,,-0.0006538618346624
147000,,,-1.6930018400791404e-05,,-2.807123107463309e-05,-1.0149133833479838e-05,-1.6556133659427105e-05,-1.792662924208286e-05
147126,,-0.0008523339992978,,,,,,-0.0008523339992978
147326,-0.0002918502033737,,,,,,,-0.0002918502033737
147607,,,,-0.0002903724490527,,,,-0.0002903724490527
147825,,-0.0009235813962602,,,,,,-0.0009235813962602
147986,-0.0003747846236995,,,,,,,-0.0003747846236995
148000,,,-2.05055255285703e-05,,-2.208475443668029e-05,-2.9608271437548533e-05,-2.117912157866947e-05,-2.334441824536715e-05
148561,,-0.0009124477116976,,,,,,-0.0009124477116976
148607,,,,-0.0004436435985979,,,,-0.0004436435985979
148986,-0.0003642599228542,,,,,,,-0.0003642599228542
149000,,,-1.8330073773259168e-05,,-2.0798671291328924e-05,-1.930651207864029e-05,-1.9049983139911444e-05,-1.9371310070784957e-05
149128,,-0.0007357741958166,,,,,,-0.0007357741958166
149607,,,,-0.0002009640359755,,,,-0.0002009640359755
149770,,-0.0006021396243903,,,,,,-0.0006021396243903
149986,-0.0003919118320704,,,,,,,-0.0003919118320704
150000,,,-2.8824888093827404e-05,,-1.8008479617777508e-05,-2.8010778360987373e-05,-2.2454288828700227e-05,-2.4324608725323128e-05
150276,,-0.0006973146138832,,,,,,-0.0006973146138832
150607,,,,-0.0002117775720844,,,,-0.0002117775720844
150632,,-0.0009172401195055,,,,,,-0.0009172401195055
150986,-0.0003387228629754,,,,,,,-0.0003387228629754
151000,,,-1.5075952463678358e-05,,-1.3501704590413204e-05,-1.560642638260773e-05,-2.0175476914499943e-05,-1.608989008779981e-05
151408,-0.0002172008777798,,,,,,,-0.0002172008777798
151607,,,,-0.0002719867239712,,,,-0.0002719867239712
151632,,-0.0006313222432527,,,,,,-0.0006313222432527
151978,,-0.0011409286589366,,,,,,-0.0011409286589366
152000,,,-2.012612070014826e-05,,-2.223322685875344e-05,-2.804167217846289e-05,-2.336204473173798e-05,-2.3440766117275643e-05
152408,-0.000433437615197,,,,,,,-0.000433437615197
152607,,,,-0.0002794970294385,,,,-0.0002794970294385
152694,,-0.0008282082713559,,,,,,-0.0008282082713559
152825,-0.0003066070961759,,,,,,,-0.0003066070961759
153000,,,-1.7305097862536503e-05,,-2.417772563429733e-05,-3.143169155624717e-05,-3.382849517622752e-05,-2.668575255732713e-05
153172,,-0.0007590010374086,,,,,,-0.0007590010374086
153309,-0.0003912657244317,,,,,,,-0.0003912657244317
153607,,,,-0.0003643031490238,,,,-0.0003643031490238
153821,,-0.0008362764068157,,,,,,-0.0008362764068157
154000,,,-1.9144411409890413e-05,,-1.7615538123509813e-05,-1.971150392376033e-05,-3.168300888881305e-05,-2.2038615586493402e-05
154309,-0.0004920816909356,,,,,,,-0.0004920816909356
154501,,-0.0006908931123909,,,,,,-0.0006908931123909
154607,,,,-0.0002986748440525,,,,-0.0002986748440525
154662,-0.0003936207025998,,,,,,,-0.0003936207025998
155000,,,-1.2940343103182848e-05,,-1.9911357561761083e-05,-2.0030660233096208e-05,-2.539295772377405e-05,-1.956882965545355e-05
155016,,-0.0006255752727293,,,,,,-0.0006255752727293
155334,-0.0004273856014832,,,,,,,-0.0004273856014832
155499,,-0.0008655261044727,,,,,,-0.0008655261044727
155607,,,,-0.0002563307785949,,,,-0.0002563307785949
156000,,,-3.297117033442324e-05,,-1.351712961499213e-05,-3.070037186776073e-05,-2.1326359620728343e-05,-2.4628757859476108e-05
156033,,-0.0007688759379319,,,,,,-0.0007688759379319
156090,-0.0005034380760205,,,,,,,-0.0005034380760205
156561,,-0.0008542594821311,,,,,,-0.0008542594821311
156607,,,,-0.0001897906616016,,,,-0.0001897906616016
156839,,-0.0009712203661026,,,,,,-0.0009712203661026
157000,,,-1.0411834566424815e-05,,-1.3667960010932304e-05,-2.0533227547389187e-05,-3.4123140532512885e-05,-1.9684040664314797e-05
157090,-0.000337206976641,,,,,,,-0.000337206976641
157170,,,,-0.002749705366893,,,,-0.002749705366893
157396,,-0.0009003968396973,,,,,,-0.0009003968396973
157856,,,,-0.0049420163934759,,,,-0.0049420163934759
157983,,-0.0012970531353802,,,,,,-0.0012970531353802
158000,,,-1.9172790305664036e-05,,-1.9416315001445587e-05,-2.0848000422512995e-05,-1.6732566334713106e-05,-1.904241801608393e-05
158090,-0.0004807619439423,,,,,,,-0.0004807619439423
158496,-0.0006217977481155,,,,,,,-0.0006217977481155
158675,,-0.00143291182087,,,,,,-0.00143291182087
158856,,,,-0.0006482147700708,,,,-0.0006482147700708
158942,-0.0008508723604915,,,,,,,-0.0008508723604915
159000,,,-1.5678301162918654e-05,,-2.567251656936409e-05,-2.6132989985449e-05,-2.6044989526030583e-05,-2.3382199310940582e-05
159006,,-0.0012948271872429,,,,,,-0.0012948271872429
159306,,-0.0009135835571833,,,,,,-0.0009135835571833
159856,,,,-0.0004888972118764,,,,-0.0004888972118764
159942,-0.0003611541240445,,,,,,,-0.0003611541240445
160000,,,-2.092566375976884e-05,,-2.3475106100572967e-05,-2.2640354904282483e-05,-1.5330446280043892e-05,-2.0592892761167044e-05
160306,,-0.0008983939909642,,,,,,-0.0008983939909642
160603,-0.0003674542079504,,,,,,,-0.0003674542079504
160856,,,,-0.0005413865268166,,,,-0.0005413865268166
161000,,,-1.5321663829315185e-05,,-1.5985085333578484e-05,-1.617618241134545e-05,-2.2308647325656088e-05,-1.7447894724973802e-05
161139,,-0.0008163544018809,,,,,,-0.0008163544018809
161603,-0.0003881877214874,,,,,,,-0.0003881877214874
161855,,-0.0006837451814657,,,,,,-0.0006837451814657
161856,,,,-0.0003829426072804,,,,-0.0003829426072804
162000,,,-4.331456129084358e-05,,-1.6531886690084476e-05,-2.248857511025004e-05,-2.65792451434617e-05,-2.722856705865995e-05
162192,,-0.0008507706115664,,,,,,-0.0008507706115664
162200,-0.0003450900271412,,,,,,,-0.0003450900271412
162759,,-0.0008816459214657,,,,,,-0.0008816459214657
162856,,,,-0.0004821730315525,,,,-0.0004821730315525
163000,,,-1.973575080670108e-05,,-4.690646197039175e-05,-1.427071288165494e-05,-1.78606314705208e-05,-2.4693389282317138e-05
163200,-0.0006037664985221,,,,,,,-0.0006037664985221
163283,,-0.0008457429058645,,,,,,-0.0008457429058645
163722,,-0.0010808234081057,,,,,,-0.0010808234081057
163856,,,,-0.001501839128918,,,,-0.001501839128918
164000,,,-1.99457928832119e-05,,-1.5760792200726756e-05,-1.7537330574760062e-05,-2.9674849003523782e-05,-2.0729691165555626e-05
164079,-0.0004876805319865,,,,,,,-0.0004876805319865
164296,,-0.0009514474624659,,,,,,-0.0009514474624659
164621,-0.0003620799006628,,,,,,,-0.0003620799006628
164724,,-0.0007725888244895,,,,,,-0.0007725888244895
164856,,,,-0.0005574808313065,,,,-0.0005574808313065
165000,,,-2.128068114180438e-05,,-2.268462012382973e-05,-1.8992221088336133e-05,-2.526503696285885e-05,-2.205563982920727e-05
165087,,-0.0010053261424548,,,,,,-0.0010053261424548
165478,-0.0005485031400335,,,,,,,-0.0005485031400335
165506,,-0.0008180599318376,,,,,,-0.0008180599318376
165856,,,,-0.0004930445217813,,,,-0.0004930445217813
165941,,-0.0007924698031004,,,,,,-0.0007924698031004
166000,,,-2.506440266139127e-05,,-1.472232854720205e-05,-1.8061177658544592e-05,-1.942406877941802e-05,-1.9317994411638982e-05
166181,,-0.0007974673985503,,,,,,-0.0007974673985503
166478,-0.0006510764257999,,,,,,,-0.0006510764257999
166749,,-0.0010742396758703,,,,,,-0.0010742396758703
166856,,,,-0.0004575129657841,,,,-0.0004575129657841
167000,,,-1.2917970917696546e-05,,-2.005013666326791e-05,-2.0177793581139184e-05,-1.7742626216221714e-05,-1.7722131844581338e-05
167239,,-0.000808932283876,,,,,,-0.000808932283876
167478,-0.0006570091831048,,,,,,,-0.0006570091831048
167585,,-0.000957438003911,,,,,,-0.000957438003911
167619,,,,-0.002986643757187,,,,-0.002986643757187
168000,,,-2.1398290568441003e-05,,-3.29105150562607e-05,-1.828599766817719e-05,-1.760252094465117e-05,-2.2549331059382515e-05
168033,-0.0003378468979246,,,,,,,-0.0003378468979246
168125,,-0.0012798318871586,,,,,,-0.0012798318871586
168411,,-0.0010317298549401,,,,,,-0.0010317298549401
168619,,,,-0.0043897109350825,,,,-0.0043897109350825
169000,,,-1.633168057266158e-05,,-1.0611628160663536e-05,-2.136800440625093e-05,-2.808386348309592e-05,-1.909879415566799e-05
169033,-0.0004068913812601,,,,,,,-0.0004068913812601
169046,,-0.0005685192783689,,,,,,-0.0005685192783689
169313,,-0.000934417922239,,,,,,-0.000934417922239
169619,,,,-0.0004539584259552,,,,-0.0004539584259552
169751,,-0.0007683066259384,,,,,,-0.0007683066259384
170000,,,-1.5182229399899428e-05,,-1.6738165318454674e-05,-2.1313134937049172e-05,-3.4162307139977184e-05,-2.1848959198845113e-05
170004,-0.0003341377650119,,,,,,,-0.0003341377650119
170234,,-0.0011683735532686,,,,,,-0.0011683735532686
170580,,-0.0008993513943529,,,,,,-0.0008993513943529
170619,,,,-0.0009829477710145,,,,-0.0009829477710145
171000,,,-2.152097815054674e-05,,-2.481850900490455e-05,-2.123324811581624e-05,-2.274572899972615e-05,-2.257961606774842e-05
171004,-0.0005139756695546,,,,,,,-0.0005139756695546
171165,,-0.001343955076694,,,,,,-0.001343955076694
171499,-0.0004472219933336,,,,,,,-0.0004472219933336
171619,,,,-0.0006550070889343,,,,-0.0006550070889343
172000,,,-1.4631668703543232e-05,,-1.78603269442955e-05,-1.9802221576878012e-05,-2.2909971720407088e-05,-1.880104723628096e-05
172075,,-0.0010267200610016,,,,,,-0.0010267200610016
172201,-0.0005473792401356,,,,,,,-0.0005473792401356
172544,,,,-0.0034384377127228,,,,-0.0034384377127228
172693,,-0.0008685193343271,,,,,,-0.0008685193343271
172853,-0.0005613191399111,,,,,,,-0.0005613191399111
172968,,,,-0.0044288373764624,,,,-0.0044288373764624
173000,,,-2.0081643089378648e-05,,-2.0545455429272407e-05,-2.6132365965182437e-05,-1.991054529734481e-05,-2.1667502445294576e-05
173019,,-0.0008942265835872,,,,,,-0.0008942265835872
173542,,-0.0012751702121441,,,,,,-0.0012751702121441
173755,-0.0003723009651592,,,,,,,-0.0003723009651592
173968,,,,-0.0004235715739466,,,,-0.0004235715739466
174000,,,-3.053555635910001e-05,,-1.3419582877964265e-05,-2.2700841737167875e-05,-2.5564708713529416e-05,-2.3055172421940392e-05
174041,,-0.0012879583240504,,,,,,-0.0012879583240504
174463,,-0.0010567543155309,,,,,,-0.0010567543155309
174743,,-0.0010931995885615,,,,,,-0.0010931995885615
174755,-0.0004214274154857,,,,,,,-0.0004214274154857
174968,,,,-0.001338590054916,,,,-0.001338590054916
175000,,,-1.704402133668536e-05,,-2.5616223785876504e-05,-2.0131175216674483e-05,-3.470311521684925e-05,-2.4373633889021397e-05
175109,-0.0004428202103271,,,,,,,-0.0004428202103271
175349,,-0.000905815409457,,,,,,-0.000905815409457
175639,-0.0004866893084365,,,,,,,-0.0004866893084365
175735,,,,-0.0032951780478832,,,,-0.0032951780478832
175756,,-0.0009711114701869,,,,,,-0.0009711114701869
176000,,,-2.0270100583391192e-05,,-8.959288894300055e-05,-2.3993480001704517e-05,-1.3841489533929224e-05,-3.692448976550637e-05
176417,-0.0003553179644157,,,,,,,-0.0003553179644157
176540,,-0.0009250424255067,,,,,,-0.0009250424255067
176661,,,,-0.0039321426054298,,,,-0.0039321426054298
176985,,,,-0.0042235614686754,,,,-0.0042235614686754
177000,,,-1.776325648884966e-05,,-8.34557864637324e-06,-1.5919236370175648e-05,-1.767874685580459e-05,-1.4926704590300786e-05
177170,-0.0003963878567585,,,,,,,-0.0003963878567585
177540,,-0.0012221627217757,,,,,,-0.0012221627217757
177573,,,,-0.0038300936760367,,,,-0.0038300936760367
177847,-0.0005793539867279,,,,,,,-0.0005793539867279
178000,,,-6.306149288642648e-05,,-2.074231963504188e-05,-2.0617270588964585e-05,-1.972951681557857e-05,-3.103764998150288e-05
178043,,-0.001050816226734,,,,,,-0.001050816226734
178410,,-0.0010736000086956,,,,,,-0.0010736000086956
178481,,,,-0.0029666358262723,,,,-0.0029666358262723
178847,-0.0008369042849339,,,,,,,-0.0008369042849339
178865,,-0.0007407663238668,,,,,,-0.0007407663238668
179000,,,-2.859984081450908e-05,,-1.70078626339689e-05,-1.8383612001976213e-05,-3.01596671804294e-05,-2.35377456577209e-05
179245,,,,-0.0050379880409611,,,,-0.0050379880409611
179451,-0.000409412492359,,,,,,,-0.000409412492359
179548,,-0.0008208654748338,,,,,,-0.0008208654748338
179725,,,,-0.0047923774042615,,,,-0.0047923774042615
179977,,-0.0008012888900882,,,,,,-0.0008012888900882
180000,,,-2.1059559592884715e-05,,-2.1570188879456748e-05,-3.8084991207116e-05,-1.4082419100517017e-05,-2.369928969499362e-05
180131,,,,-0.0050983704847647,,,,-0.0050983704847647
180235,-0.0006112351075336,,,,,,,-0.0006112351075336
180368,,-0.001027514176642,,,,,,-0.001027514176642
180711,,-0.0011766872759083,,,,,,-0.0011766872759083
180719,,,,-0.0039809701958981,,,,-0.0039809701958981
181000,,,-2.263766554435757e-05,,-1.747439065762299e-05,-5.096315960588614e-05,-1.5895356607552928e-05,-2.6742643103854908e-05
181042,-0.0006967488723904,,,,,,,-0.0006967488723904
181160,,-0.0008352760563066,,,,,,-0.0008352760563066
181580,,-0.0009137339839328,,,,,,-0.0009137339839328
181642,,,,-0.0034315613877916,,,,-0.0034315613877916
181949,,-0.0009970776976841,,,,,,-0.0009970776976841
182000,,,-2.396421914011245e-05,,-2.447719689120278e-05,-1.5339835317476593e-05,-2.254773380688219e-05,-2.1582246288918504e-05
182042,-0.0004440819220589,,,,,,,-0.0004440819220589
182155,,,,-0.0038609988143528,,,,-0.0038609988143528
182288,,-0.0008803688309759,,,,,,-0.0008803688309759
182585,,,,-0.0041804182113368,,,,-0.0041804182113368
182879,,-0.0011711770899736,,,,,,-0.0011711770899736
182971,,,,-0.0053342242524452,,,,-0.0053342242524452
183000,,,-2.035664098559119e-05,,-1.5704361759912497e-05,-2.2501489372493545e-05,-1.997843699326446e-05,-1.963523227781542e-05
183042,-0.0005937037486593,,,,,,,-0.0005937037486593
183383,,,,-0.0042388731679649,,,,-0.0042388731679649
183469,,-0.0007520571686151,,,,,,-0.0007520571686151
183708,-0.0003297474086335,,,,,,,-0.0003297474086335
184000,,,-1.8116747093152937e-05,,-2.322897256053089e-05,-2.775846872022261e-05,-1.964503814881747e-05,-2.2187306630680976e-05
184072,,-0.0008388494726343,,,,,,-0.0008388494726343
184304,,-0.0011481365201919,,,,,,-0.0011481365201919
184383,,,,-0.0034701968162688,,,,-0.0034701968162688
184449,-0.0004281020803125,,,,,,,-0.0004281020803125
184769,,-0.0010742303904185,,,,,,-0.0010742303904185
185000,,,-2.4904882714679177e-05,,-2.422609664498348e-05,-3.3780636977444205e-05,-1.9512998345383043e-05,-2.5606153670622476e-05
185251,,-0.0010116738037977,,,,,,-0.0010116738037977
185383,,,,-0.0038359255197068,,,,-0.0038359255197068
185449,-0.0004071785856853,,,,,,,-0.0004071785856853
185587,,-0.0010780972886649,,,,,,-0.0010780972886649
185634,,,,-0.0054760490680699,,,,-0.0054760490680699
185888,,,,-0.0053179846608392,,,,-0.0053179846608392
185890,,-0.0013325001269513,,,,,,-0.0013325001269513
186000,,,-1.7442252704136544e-05,,-1.4718920356849358e-05,-1.818031548861909e-05,-1.868834015968656e-05,-1.725745717732289e-05
186169,,-0.0012983122604811,,,,,,-0.0012983122604811
186449,-0.0006336992873824,,,,,,,-0.0006336992873824
186461,,-0.0010631967162341,,,,,,-0.0010631967162341
186631,,,,-0.0036033209948557,,,,-0.0036033209948557
