Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
75000,,,-1.8212573149132654e-05,,-1.9233802361967666e-05,-1.6641602899001402e-05,-2.717986497026492e-05,-2.031696084509166e-05
75413,,-0.0004289783382922,,,,,,-0.0004289783382922
75822,,,,-0.000299585526987,,,,-0.000299585526987
75929,-2.1141702245293027e-05,,,,,,,-2.1141702245293027e-05
76000,,,-1.4707206719884749e-05,,-8.870518239870463e-06,-1.868876752018083e-05,-2.471709213315908e-05,-1.674589615327378e-05
76413,,-0.0003357012736445,,,,,,-0.0003357012736445
76822,,,,-0.0002657397977333,,,,-0.0002657397977333
76929,-2.786290645932226e-05,,,,,,,-2.786290645932226e-05
77000,,,-1.8784145845389038e-05,,-4.091497993692137e-06,-1.3121819575201032e-05,-3.231622901123339e-05,-1.70784231063789e-05
77413,,-0.0003553778352008,,,,,,-0.0003553778352008
77822,,,,-0.0002839221358304,,,,-0.0002839221358304
77929,-2.3671720933287275e-05,,,,,,,-2.3671720933287275e-05
78000,,,-1.5730928171458115e-05,,-4.219465573483308e-06,-1.6593104548922998e-05,-2.4843216175373e-05,-1.5346678617309355e-05
78413,,-0.0005446782040848,,,,,,-0.0005446782040848
78822,,,,-0.0002662679411229,,,,-0.0002662679411229
78929,-1.6689543201727965e-05,,,,,,,-1.6689543201727965e-05
79000,,,-1.6319320026773207e-05,,-1.3738011777994764e-05,-1.7676431603863758e-05,-2.672068248783505e-05,-1.8613611474116695e-05
79413,,-0.0003314128571501,,,,,,-0.0003314128571501
79629,,,,-0.0004150927288713,,,,-0.0004150927288713
79929,-2.0330678980632423e-05,,,,,,,-2.0330678980632423e-05
80000,,,-1.6488217777661856e-05,,-2.4253882383607906e-05,-1.818655398778144e-05,-2.7482680782494663e-05,-2.1602833732886465e-05
80413,,-0.0005861365965882,,,,,,-0.0005861365965882
80629,,,,-0.0004065186696166,,,,-0.0004065186696166
80929,-1.5258118900918334e-05,,,,,,,-1.5258118900918334e-05
81000,,,-1.4971342151537537e-05,,-9.173635787471724e-06,-2.3335254153672614e-05,-2.361644237862489e-05,-1.777416861782669e-05
81413,,-0.0004590943068803,,,,,,-0.0004590943068803
81436,,,,-0.0006886236613716,,,,-0.0006886236613716
81929,-1.648535648884232e-05,,,,,,,-1.648535648884232e-05
82000,,,-1.5385362460324944e-05,,-1.705039426090322e-05,-1.776564073384374e-05,-1.986070975487158e-05,-1.751552680248587e-05
82413,,-0.0004475283374595,,,,,,-0.0004475283374595
82436,,,,-0.0007488232097843,,,,-0.0007488232097843
82922,,,,-0.0005009335047477,,,,-0.0005009335047477
82929,-1.9242721945148835e-05,,,,,,,-1.9242721945148835e-05
83000,,,-2.0424543597918885e-05,,-2.227890674151818e-05,-1.2860578111544402e-05,-2.578760269603065e-05,-2.0337907786753027e-05
83413,,-0.0004516679783968,,,,,,-0.0004516679783968
83922,,,,-0.0007720889578873,,,,-0.0007720889578873
83929,-3.3626643895342874e-05,,,,,,,-3.3626643895342874e-05
83946,,-7.767468346689379e-05,,,,,,-7.767468346689379e-05
84000,,,-1.5698741745218216e-05,,-1.152445268580884e-05,-1.7546172049464676e-05,-2.2031939148117956e-05,-1.6700326407152425e-05
84922,,,,-0.0009024071206371,,,,-0.0009024071206371
84929,-2.5058212117186347e-05,,,,,,,-2.5058212117186347e-05
84946,,-0.0004062546819625,,,,,,-0.0004062546819625
85000,,,-1.6138934837695583e-05,,-1.9045953836148698e-05,-3.122110606063121e-05,-1.7407783434935077e-05,-2.0953444542352644e-05
85624,,,,-0.0004806454558941,,,,-0.0004806454558941
85929,-1.3403050722087512e-05,,,,,,,-1.3403050722087512e-05
85946,,-0.0003318166197386,,,,,,-0.0003318166197386
86000,,,-1.9551871227893827e-05,,-2.455240363450842e-05,-1.5066541150132412e-05,-2.3390858759927377e-05,-2.064041869311551e-05
86451,,,,-0.0005883792999459,,,,-0.0005883792999459
86929,-1.885233644838255e-05,,,,,,,-1.885233644838255e-05
86946,,-0.0002712543513791,,,,,,-0.0002712543513791
87000,,,-1.7412456737150856e-05,,-1.0112171423809923e-05,-2.1842561466763906e-05,-0.0001218122458544,-4.279485887053117e-05
87451,,,,-0.0004585177309711,,,,-0.0004585177309711
87929,-1.760759059475516e-05,,,,,,,-1.760759059475516e-05
87946,,-0.0003738281047609,,,,,,-0.0003738281047609
88000,,,-2.7909104381765628e-05,,-1.884168105374989e-05,-1.6708062088137413e-05,-3.013707805518644e-05,-2.3398981394709844e-05
88451,,,,-0.0007708483338294,,,,-0.0007708483338294
88929,-1.4233216920298754e-05,,,,,,,-1.4233216920298754e-05
88946,,-0.0003656762389809,,,,,,-0.0003656762389809
89000,,,-1.5136140405710474e-05,,-2.2512222231743296e-05,-1.576994005894947e-05,-2.455531501987623e-05,-1.949340442906987e-05
89451,,,,-0.0006790515066859,,,,-0.0006790515066859
89929,-3.121786398581103e-05,,,,,,,-3.121786398581103e-05
89946,,-0.0003594438524274,,,,,,-0.0003594438524274
90000,,,-1.733720004155988e-05,,-1.4700832611634952e-05,-1.44795410911688e-05,-2.342078002975284e-05,-1.7484588443529117e-05
90277,,-0.0002870397324264,,,,,,-0.0002870397324264
90451,,,,-0.0004932808753684,,,,-0.0004932808753684
90929,-1.6127248754814358e-05,,,,,,,-1.6127248754814358e-05
91000,,,-3.3150745960156885e-05,,-2.0000605763022105e-05,-2.036368825732452e-05,-0.000533740406835,-0.0001518138617038759
91277,,-0.0004092870613634,,,,,,-0.0004092870613634
91451,,,,-0.0004550410285564,,,,-0.0004550410285564
91929,-5.103819425841503e-05,,,,,,,-5.103819425841503e-05
92000,,,-1.4876377290570494e-05,,-1.5277614750989388e-05,-1.9945573073774368e-05,-0.0001266900468252,-4.419740298513356e-05
92277,,-0.0004522264049516,,,,,,-0.0004522264049516
92451,,,,-0.0004201362286397,,,,-0.0004201362286397
92929,-2.6378028025878053e-05,,,,,,,-2.6378028025878053e-05
93000,,,-1.8797831867286772e-05,,-1.6439279986950152e-05,-1.1643626017292914e-05,-0.0001151578394062,-4.050964431943246e-05
93083,,,,-0.0005924932576226,,,,-0.0005924932576226
93277,,-0.000347346788437,,,,,,-0.000347346788437
93688,-3.6552133046056728e-06,,,,,,,-3.6552133046056728e-06
94000,,,-1.6529683689073685e-05,,-2.946938273877416e-05,-1.5826776232417076e-05,-7.124274210861013e-05,-3.3267146192218763e-05
94083,,,,-0.0003853963160312,,,,-0.0003853963160312
94277,,-0.0003271765548436,,,,,,-0.0003271765548436
94688,-0.0004736112675926,,,,,,,-0.0004736112675926
95000,,,-1.42693304773731e-05,,-1.6369167117680017e-05,-2.7780829607675253e-05,-6.918814508994315e-05,-3.190186807316788e-05
95083,,,,-0.00046113638292,,,,-0.00046113638292
95277,,-0.0003775090442717,,,,,,-0.0003775090442717
95688,-0.0003991476624923,,,,,,,-0.0003991476624923
96000,,,-2.3679662163883012e-05,,-1.6000041590296144e-05,-5.692798591850932e-06,-6.183029839616987e-05,-2.680070018554999e-05
96083,,,,-0.0004571134423487,,,,-0.0004571134423487
96277,,-0.0002833274915108,,,,,,-0.0002833274915108
96688,-0.0005265509133036,,,,,,,-0.0005265509133036
97000,,,-1.398320966465472e-05,,-1.470713816584796e-05,-2.456461330080036e-05,-5.7471667742512094e-05,-2.7681657218453784e-05
97083,,,,-0.0002797565022251,,,,-0.0002797565022251
97277,,-0.0005150051234579,,,,,,-0.0005150051234579
97688,-0.0003829681093648,,,,,,,-0.0003829681093648
98000,,,-1.774003996311464e-05,,-1.4378145138007253e-05,-1.3210849045907935e-05,-0.000185002213274,-5.758281185525746e-05
98083,,,,-0.0004288499445872,,,,-0.0004288499445872
98117,,-0.0004547923989362,,,,,,-0.0004547923989362
98688,-0.0003576600711476,,,,,,,-0.0003576600711476
98801,,,,-0.0003728892771218,,,,-0.0003728892771218
99000,,,-2.154466364306331e-05,,-4.121697310183308e-05,-2.3412028062403078e-05,-6.2148944840393e-05,-3.7080652411923114e-05
99117,,-0.0004576097765612,,,,,,-0.0004576097765612
99688,-0.000344359551827,,,,,,,-0.000344359551827
99738,,,,-0.0005072245755058,,,,-0.0005072245755058
100000,,,-1.4082693812048792e-05,,-5.924152417108503e-06,-1.700885719975405e-05,-4.666860685941692e-05,-2.0921077572082067e-05
100117,,-0.0004030511211757,,,,,,-0.0004030511211757
100688,-0.0003196692796993,,,,,,,-0.0003196692796993
100738,,,,-0.000429755342085,,,,-0.000429755342085
101000,,,-1.656279637798302e-05,,-1.6512150131065488e-05,-1.604206119853082e-05,-3.6214556802253226e-05,-2.133289112745814e-05
101117,,-0.0004472039763818,,,,,,-0.0004472039763818
101490,,,,-0.0005994969191046,,,,-0.0005994969191046
101688,-0.0004136215761739,,,,,,,-0.0004136215761739
102000,,,-1.3827950820898644e-05,,-1.670742843996116e-05,-1.7880868398417918e-05,-2.245540378760458e-05,-1.7717912861720575e-05
102104,,,,-0.0005293480229984,,,,-0.0005293480229984
102117,,-0.0003547991122337,,,,,,-0.0003547991122337
102688,-0.0003014273055341,,,,,,,-0.0003014273055341
103000,,,-1.5915358485416688e-05,,-1.4597937644937114e-05,-1.372344203868301e-05,-2.4001269125520564e-05,-1.7059501823639345e-05
103104,,,,-0.0006604355142354,,,,-0.0006604355142354
103117,,-0.0004263349077823,,,,,,-0.0004263349077823
103688,-0.0004392888226273,,,,,,,-0.0004392888226273
104000,,,-2.0963125215380483e-05,,-1.940022592424875e-05,-2.1327353760306236e-05,-3.067327021137865e-05,-2.3090993777828533e-05
104104,,,,-0.0005560287273918,,,,-0.0005560287273918
104117,,-0.0002935196592019,,,,,,-0.0002935196592019
104688,-0.0001919963370835,,,,,,,-0.0001919963370835
105000,,,-1.55695484031583e-05,,-2.1928796492012764e-05,-1.6415368114951764e-05,-2.5877417606926083e-05,-1.9947782654262228e-05
105069,,,,-0.0007851236372879,,,,-0.0007851236372879
105117,,-0.0003609194659567,,,,,,-0.0003609194659567
105688,-8.927406616513012e-05,,,,,,,-8.927406616513012e-05
105933,,,,-0.0006455337319689,,,,-0.0006455337319689
106000,,,-2.1643038043613266e-05,,-1.4612736246700833e-05,-2.3255527023497756e-05,-2.078868075717069e-05,-2.0074995517745636e-05
106117,,-0.0003695460416597,,,,,,-0.0003695460416597
106688,-5.49582148633427e-06,,,,,,,-5.49582148633427e-06
106933,,,,-0.0009704335897577,,,,-0.0009704335897577
107000,,,-3.026308833269445e-05,,-1.8937138617954167e-05,-2.4962087539521617e-05,-0.0005306143876998,-0.00015119417554749256
107117,,-0.0003748837706263,,,,,,-0.0003748837706263
107638,,,,-0.0008004678205253,,,,-0.0008004678205253
107688,-7.660039679145908e-05,,,,,,,-7.660039679145908e-05
107926,,-0.0003216114289379,,,,,,-0.0003216114289379
108000,,,-2.8960415199410454e-06,,-1.7996674278567566e-05,-1.6980433303422202e-05,-0.0001790190757301,-5.42230562080077e-05
108638,,,,-0.000751406603197,,,,-0.000751406603197
108687,,-0.0003585822637924,,,,,,-0.0003585822637924
108688,-1.6525791496150388e-05,,,,,,,-1.6525791496150388e-05
109000,,,-1.6879024853780914e-05,,-1.7982643153755545e-05,-2.080678705304721e-05,-7.214769447250729e-05,-3.195403738327274e-05
109638,,,,-0.000702174990182,,,,-0.000702174990182
109687,,-0.0003640956878781,,,,,,-0.0003640956878781
109688,-5.718522437082949e-06,,,,,,,-5.718522437082949e-06
110000,,,-1.585698727255995e-05,,-2.065856745651325e-05,-1.2337127260059243e-05,-0.0003772197462285,-0.0001065181070544081
110638,,,,-0.0005161431684543,,,,-0.0005161431684543
110643,,-0.0005700894031192,,,,,,-0.0005700894031192
110688,-3.2616933127472198e-06,,,,,,,-3.2616933127472198e-06
111000,,,-1.30896007527017e-05,,-1.6230270728183875e-05,-3.252109480628751e-05,-9.717559116998504e-05,-3.975413936428953e-05
111272,,-0.0004873152378658,,,,,,-0.0004873152378658
111368,,,,-0.0006174503094888,,,,-0.0006174503094888
