Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
52489,,,,-0.0005203895148925,,,,-0.0005203895148925
52669,-0.0003077605938578,,,,,,,-0.0003077605938578
53000,,,-1.8683467073978754e-05,,-0.0001815021082487,-1.7876644776162634e-05,-2.4962150664551065e-05,-6.075609269084811e-05
53206,,-0.00048290888004,,,,,,-0.00048290888004
53489,,,,-0.0006427759460142,,,,-0.0006427759460142
53669,-0.0002649996061239,,,,,,,-0.0002649996061239
54000,,,-1.6856796514575433e-05,,-0.000130338770496,-2.333864086535145e-05,-2.8375111269967e-05,-4.972732978647347e-05
54206,,-0.0004714291988382,,,,,,-0.0004714291988382
54489,,,,-0.0004930872162574,,,,-0.0004930872162574
54669,-0.0005035777650604,,,,,,,-0.0005035777650604
54941,,-0.0007155202932891,,,,,,-0.0007155202932891
55000,,,-2.4641421365128167e-05,,-0.0001493185374508,-1.9865642968114986e-05,-1.8111257172943717e-05,-5.2984214739246716e-05
55489,,,,-0.0004667594574174,,,,-0.0004667594574174
55669,-0.0003460272960622,,,,,,,-0.0003460272960622
55941,,-0.0006887882206038,,,,,,-0.0006887882206038
56000,,,-1.5769212407781675e-05,,-0.0002292685533801,-1.8354998622644545e-05,-2.642580140117992e-05,-7.245464145292652e-05
56489,,,,-0.000692220698443,,,,-0.000692220698443
56669,-0.0004044749331732,,,,,,,-0.0004044749331732
56941,,-0.0006739854173537,,,,,,-0.0006739854173537
57000,,,-1.7135022677734122e-05,,-0.0001667587478344,-1.816055653162225e-05,-1.754360243168084e-05,-5.48994823688593e-05
57395,,,,-0.0004441469853081,,,,-0.0004441469853081
57669,-0.0003175369664551,,,,,,,-0.0003175369664551
57941,,-0.0005174078691986,,,,,,-0.0005174078691986
58000,,,-1.6026528852803725e-05,,-0.0042688173095956,-2.1488755945811097e-05,-2.3911703644973568e-05,-0.0010825610745097973
58395,,,,-0.0005933694050733,,,,-0.0005933694050733
58669,-0.0003863831680436,,,,,,,-0.0003863831680436
58941,,-0.000632269826115,,,,,,-0.000632269826115
59000,,,-2.476916274160697e-05,,-0.000442587384224,-2.377112547720738e-05,-0.0008664626424797,-0.0003393975787306286
59395,,,,-0.0004602015234914,,,,-0.0004602015234914
59669,-0.0004142177222047,,,,,,,-0.0004142177222047
59860,,-0.00045625197383,,,,,,-0.00045625197383
60000,,,-2.8123566182761826e-05,,-0.000279721862352,-2.823198155987604e-05,-0.0001428982999173,-0.00011974392750298447
60395,,,,-0.0007982376491473,,,,-0.0007982376491473
60669,-0.0002908457688305,,,,,,,-0.0002908457688305
60860,,-0.0005153972249437,,,,,,-0.0005153972249437
61000,,,-1.366804736491681e-05,,-0.0007559025106368,-1.9269811762031253e-05,-0.0001302054393597,-0.000229761452280862
61384,,,,-0.000407080152912,,,,-0.000407080152912
61669,-0.0001716967665838,,,,,,,-0.0001716967665838
61860,,-0.0005022337604414,,,,,,-0.0005022337604414
62000,,,-1.6194148558748254e-05,,-0.0002121711210223,-1.8790429373043445e-05,-9.222485688116709e-05,-8.48451389588147e-05
62384,,,,-0.0005454813646055,,,,-0.0005454813646055
62431,-6.17174887307508e-05,,,,,,,-6.17174887307508e-05
62860,,-0.0007107839870541,,,,,,-0.0007107839870541
63000,,,-2.27100846170738e-05,,-0.0001618800970899,-1.918594288251236e-05,-6.431027458082453e-05,-6.702159979257767e-05
63381,,,,-0.000418125037546,,,,-0.000418125037546
63431,-0.0003552712795998,,,,,,,-0.0003552712795998
63710,,,,,-0.0017471717039966,,,-0.0017471717039966
63860,,-0.0003046638182021,,,,,,-0.0003046638182021
64000,,,-1.3873151304341536e-05,,,-2.1039490040358003e-05,-5.9369446938733866e-05,-3.142736276114447e-05
64157,,,,-0.0005547869116449,,,,-0.0005547869116449
64431,-0.0003261083200675,,,,,,,-0.0003261083200675
64710,,,,,-0.0004807418378914,,,-0.0004807418378914
64860,,-0.0004395323033675,,,,,,-0.0004395323033675
65000,,,-1.822622491598721e-05,,,-1.702793866712479e-05,-6.740469651855662e-05,-3.421962003388954e-05
65157,,,,-0.0006071903739273,,,,-0.0006071903739273
65431,-0.0002934794475229,,,,,,,-0.0002934794475229
65697,,-0.000393101886013,,,,,,-0.000393101886013
65710,,,,,-0.000506833325401,,,-0.000506833325401
66000,,,-1.9995569859318365e-05,,,-3.094243655951018e-05,-5.411105064894443e-05,-3.501635235592432e-05
66157,,,,-0.0005048168467154,,,,-0.0005048168467154
66431,-0.0003091694529709,,,,,,,-0.0003091694529709
66697,,-0.0003409769834366,,,,,,-0.0003409769834366
66710,,,,,-0.0003431291574664,,,-0.0003431291574664
66902,,,,-0.0004513054555492,,,,-0.0004513054555492
67000,,,-1.4636404674917176e-05,,,-1.5867233701764777e-05,-5.33929835746256e-05,-2.796554065043585e-05
67431,-0.0002964472528835,,,,,,,-0.0002964472528835
67697,,-0.0005508838849658,,,,,,-0.0005508838849658
67710,,,,,-0.0003597155744602,,,-0.0003597155744602
67902,,,,-0.0006026079450785,,,,-0.0006026079450785
68000,,,-1.521041954487077e-05,,,-2.152287127800598e-05,-4.278020946188108e-05,-2.6504500094919278e-05
68431,-0.0003520280778006,,,,,,,-0.0003520280778006
68697,,-0.0004578491351516,,,,,,-0.0004578491351516
68710,,,,,-0.0005948789278934,,,-0.0005948789278934
68902,,,,-0.0004431733919885,,,,-0.0004431733919885
69000,,,-1.761347503589514e-05,,,-2.000399114081528e-05,-4.8726728408180575e-05,-2.8781398194963667e-05
69431,-0.0002967663518493,,,,,,,-0.0002967663518493
69697,,-0.0004090100339253,,,,,,-0.0004090100339253
69710,,,,,-0.0004569800771415,,,-0.0004569800771415
69902,,,,-0.0005161358950844,,,,-0.0005161358950844
70000,,,-1.7855820937693178e-05,,,-1.939578297078043e-05,-1.9683873120237597e-05,-1.8978492342903734e-05
70431,-0.0005075532996683,,,,,,,-0.0005075532996683
70658,,,,,-0.0014341303377599,,,-0.0014341303377599
70697,,-0.0003217547004307,,,,,,-0.0003217547004307
70902,,,,-0.0005046038748805,,,,-0.0005046038748805
71000,,,-2.09716163229456e-05,,,-2.496886225167066e-05,-1.4288355918099309e-05,-2.0076278164238522e-05
71431,-0.0004355010791243,,,,,,,-0.0004355010791243
71623,,-0.0002672438368334,,,,,,-0.0002672438368334
71658,,,,,-0.0006311713067812,,,-0.0006311713067812
71902,,,,-0.0003989475427778,,,,-0.0003989475427778
72000,,,-1.2386665914465108e-05,,,-1.600843884712802e-05,-2.310390775074088e-05,-1.7166337504111337e-05
72431,-0.0002887504016057,,,,,,,-0.0002887504016057
72623,,-0.0003653167188037,,,,,,-0.0003653167188037
72658,,,,,-0.0005070201053054,,,-0.0005070201053054
72814,,,,-0.0005265961986461,,,,-0.0005265961986461
73000,,,-1.6914549566922275e-05,,,-2.647840909407333e-05,-2.3407426463180706e-05,-2.2266795041392103e-05
73397,-0.0001596111653258,,,,,,,-0.0001596111653258
73623,,-0.0005458699057638,,,,,,-0.0005458699057638
73658,,,,,-0.0004742775364112,,,-0.0004742775364112
73814,,,,-0.0006801580370092,,,,-0.0006801580370092
74000,,,-1.5592557245726633e-05,,,-1.9711687992900712e-05,-2.003053364771282e-05,-1.8444926295446723e-05
74210,-0.000267400940324,,,,,,,-0.000267400940324
74440,,,,-0.0005773979869158,,,,-0.0005773979869158
74623,,-0.0006057089707283,,,,,,-0.0006057089707283
74658,,,,,-0.0006233311706136,,,-0.0006233311706136
75000,,,-2.5824258729197547e-05,,,-1.7659834797405087e-05,-2.079404941430346e-05,-2.1426047646968698e-05
75210,-0.0004630066264853,,,,,,,-0.0004630066264853
75440,,,,-0.0004044121469365,,,,-0.0004044121469365
75623,,-0.0004138828604787,,,,,,-0.0004138828604787
75658,,,,,-0.0003249371357538,,,-0.0003249371357538
76000,,,-2.058592054917224e-05,,,-1.99605414836413e-05,-1.5593666420580745e-05,-1.8713376151131427e-05
76210,-0.0003977117419594,,,,,,,-0.0003977117419594
76440,,,,-0.0005667949912993,,,,-0.0005667949912993
76623,,-0.0003977976043241,,,,,,-0.0003977976043241
76658,,,,,-0.0002933270901045,,,-0.0002933270901045
77000,,,-1.6657852844895802e-05,,,-1.3325806149917324e-05,-2.5686636984477667e-05,-1.8556765326430265e-05
77210,-0.0003743993612793,,,,,,,-0.0003743993612793
77440,,,,-0.000425337998418,,,,-0.000425337998418
77623,,-0.0002950717558365,,,,,,-0.0002950717558365
77658,,,,,-0.0005272854567618,,,-0.0005272854567618
78000,,,-1.3671192150956755e-05,,,-1.887268284475559e-05,-1.886769717779937e-05,-1.7137190724503907e-05
78042,,-0.0002271165191127,,,,,,-0.0002271165191127
78210,-0.0004245340759907,,,,,,,-0.0004245340759907
78243,,,,-0.0004475720021278,,,,-0.0004475720021278
78658,,,,,-0.0004103824000514,,,-0.0004103824000514
79000,,,-2.195233042330685e-05,,,-2.126820406157913e-05,-1.9721509141525008e-05,-2.0980681208803662e-05
79042,,-0.0004475903487798,,,,,,-0.0004475903487798
79210,-0.0006872351886435,,,,,,,-0.0006872351886435
79243,,,,-0.0007624193785251,,,,-0.0007624193785251
79658,,,,,-0.0003309652872299,,,-0.0003309652872299
80000,,,-1.363536888389062e-05,,,-1.8644439363239e-05,-0.0002550657981903,-9.578186881247653e-05
80042,,-0.0004484587951651,,,,,,-0.0004484587951651
80210,-0.0004438961549154,,,,,,,-0.0004438961549154
80243,,,,-0.000556486873154,,,,-0.000556486873154
80658,,,,,-0.0003779188662722,,,-0.0003779188662722
81000,,,-1.739730442566624e-05,,,-1.9721944318692547e-05,-5.5333632560271416e-05,-3.08176271015434e-05
81042,,-0.0004898573433287,,,,,,-0.0004898573433287
81210,-0.0003223429906865,,,,,,,-0.0003223429906865
81243,,,,-0.0004150574213642,,,,-0.0004150574213642
81658,,,,,-0.0001507131931711,,,-0.0001507131931711
81854,,-0.0003468809018545,,,,,,-0.0003468809018545
82000,,,-1.6260337479231227e-05,,,-3.7131787701913896e-05,-4.580376538422159e-05,-3.306529685512223e-05
82210,-0.0004060587367736,,,,,,,-0.0004060587367736
82243,,,,-0.0005907300984184,,,,-0.0005907300984184
82658,,,,,-3.5546133605998696e-05,,,-3.5546133605998696e-05
82666,,-0.0005633047147197,,,,,,-0.0005633047147197
82938,,,,-0.0003457500295214,,,,-0.0003457500295214
83000,,,-1.609288886383824e-05,,,-1.3777846963900014e-05,-3.4478383278377905e-05,-2.144970636870539e-05
83210,-0.0002734944729299,,,,,,,-0.0002734944729299
83658,,,,,-3.28918523341505e-05,,,-3.28918523341505e-05
83666,,-0.0005992308329434,,,,,,-0.0005992308329434
83938,,,,-0.0004690729190801,,,,-0.0004690729190801
84000,,,-2.432081982561824e-05,,,-1.8932805156192303e-05,-3.241614887808237e-05,-2.5223257953297637e-05
84162,-0.0003503216499887,,,,,,,-0.0003503216499887
84658,,,,,-3.442582346213087e-05,,,-3.442582346213087e-05
84666,,-0.0005038223172924,,,,,,-0.0005038223172924
84938,,,,-0.0004088346182747,,,,-0.0004088346182747
85000,,,-1.9688945924971414e-05,,,-1.768471343237445e-05,-2.877584771882685e-05,-2.204983569205757e-05
85162,-0.0003220591370509,,,,,,,-0.0003220591370509
85341,,,,-0.0002888281951805,,,,-0.0002888281951805
85658,,,,,-4.108109249463722e-05,,,-4.108109249463722e-05
85666,,-0.0004809284819456,,,,,,-0.0004809284819456
86000,,,-1.0068295969336315e-05,,,-2.4714842918498697e-05,-2.853121294283572e-05,-2.110478394355691e-05
86162,-0.0005027221049134,,,,,,,-0.0005027221049134
86341,,,,-0.0006013440793362,,,,-0.0006013440793362
86481,,,,,-0.0012701512237318,,,-0.0012701512237318
86666,,-0.0004171278475943,,,,,,-0.0004171278475943
86841,,,,-0.0004480410845946,,,,-0.0004480410845946
87000,,,-1.606547950747902e-05,,,-1.3171467296282935e-05,-2.911884635738307e-05,-1.945193105371501e-05
87162,-0.0002995151142108,,,,,,,-0.0002995151142108
87481,,,,,-0.0004359812378238,,,-0.0004359812378238
87666,,-0.0006063902799538,,,,,,-0.0006063902799538
87841,,,,-0.0006936306049373,,,,-0.0006936306049373
88000,,,-2.598829368488513e-05,,,-1.5707946806127475e-05,-2.485308003964345e-05,-2.218310684355202e-05
88162,-0.0004232744996576,,,,,,,-0.0004232744996576
88481,,,,,-0.0004430139710164,,,-0.0004430139710164
88666,,-0.0004978447291704,,,,,,-0.0004978447291704
88841,,,,-0.000409039157151,,,,-0.000409039157151
89000,,,-2.3521614439073037e-05,,,-1.7923555377087195e-05,-2.0926436938433056e-05,-2.079053558486443e-05
89162,-0.0003270170601414,,,,,,,-0.0003270170601414
89419,,-0.0004162546416714,,,,,,-0.0004162546416714
89481,,,,,-0.000325483402092,,,-0.000325483402092
89841,,,,-0.0004263763033244,,,,-0.0004263763033244
90000,,,-1.9153159782566956e-05,,,-2.022452541828504e-05,-1.533789319898859e-05,-1.8238526133280197e-05
90162,-0.0003003204287735,,,,,,,-0.0003003204287735
90414,,,,-0.0004237376161802,,,,-0.0004237376161802
90419,,-0.0007761297081209,,,,,,-0.0007761297081209
90481,,,,,-0.0003213571388867,,,-0.0003213571388867
91000,,,-2.0694522111389484e-05,,,-2.3927906166681025e-05,-1.6907305883988297e-05,-2.0509911387352936e-05
91162,-0.0003122203549061,,,,,,,-0.0003122203549061
91230,,-0.0004230230313207,,,,,,-0.0004230230313207
91304,,,,-0.0005248225533143,,,,-0.0005248225533143
91481,,,,,-0.0004582060817186,,,-0.0004582060817186
92000,,,-1.2734610323433126e-05,,,-2.076068158697684e-05,-1.997660142861264e-05,-1.782396444634087e-05
92024,,-0.0005692813266134,,,,,,-0.0005692813266134
92162,-0.0003938779296165,,,,,,,-0.0003938779296165
92304,,,,-0.0011379569280407,,,,-0.0011379569280407
92481,,,,,-0.0003873953720669,,,-0.0003873953720669
93000,,,-2.1468147340578078e-05,,,-2.2171138311672667e-05,-1.4801761978435382e-05,-1.948034921022871e-05
93024,,-0.0007297881044071,,,,,,-0.0007297881044071
93162,-0.0003161363788776,,,,,,,-0.0003161363788776
93304,,,,-0.0007433587981408,,,,-0.0007433587981408
93481,,,,,-0.0003414365578573,,,-0.0003414365578573
93923,,-0.000490627983039,,,,,,-0.000490627983039
94000,,,-1.9154462669997895e-05,,,-1.7028796485364174e-05,-2.750770094260076e-05,-2.1230320032654276e-05
94056,-0.0003222634144901,,,,,,,-0.0003222634144901
94304,,,,-0.000704039069067,,,,-0.000704039069067
94481,,,,,-0.0003695312203886,,,-0.0003695312203886
94541,,-0.0004327853937941,,,,,,-0.0004327853937941
95000,,,-3.441834114359164e-05,,,-3.198717291367872e-05,-2.3344216555367136e-05,-2.9916576870879166e-05
95056,-0.0003936793449996,,,,,,,-0.0003936793449996
95304,,,,-0.0005900652012719,,,,-0.0005900652012719
95481,,,,,-0.0003122612098878,,,-0.0003122612098878
95508,,-0.0004542532148259,,,,,,-0.0004542532148259
96000,,,-1.3348802940300049e-05,,,-1.652635747382062e-05,-2.4438078289871597e-05,-1.8104412901330753e-05
96056,-0.0002651610523589,,,,,,,-0.0002651610523589
96304,,,,-0.0004203942244971,,,,-0.0004203942244971
96321,,-0.0006773841147355,,,,,,-0.0006773841147355
96481,,,,,-0.0003474615702016,,,-0.0003474615702016
96864,-0.0004492240146445,,,,,,,-0.0004492240146445
97000,,,-1.867049781177734e-05,,,-1.763627885039991e-05,-1.504433242830628e-05,-1.711703636349451e-05
97149,,-0.0010265026962375,,,,,,-0.0010265026962375
97304,,,,-0.0005078885353527,,,,-0.0005078885353527
97481,,,,,-0.000585399221664,,,-0.000585399221664
97569,,-0.0010206698760628,,,,,,-0.0010206698760628
97864,-0.0004776400661175,,,,,,,-0.0004776400661175
97909,,-0.0007083609604948,,,,,,-0.0007083609604948
98000,,,-1.3471526580676646e-05,,,-2.06384443516778e-05,-0.0002320507621951,-8.872024437581816e-05
98304,,,,-0.000409775535797,,,,-0.000409775535797
98481,,,,,-5.148376952190503e-05,,,-5.148376952190503e-05
98851,-0.0004110406320684,,,,,,,-0.0004110406320684
98909,,-0.0012291574729858,,,,,,-0.0012291574729858
99000,,,-2.1587098916839894e-05,,,-2.126808021187073e-05,-8.16818305356542e-05,-4.1512336554788275e-05
99024,,,,-0.0003622939522548,,,,-0.0003622939522548
99481,,,,,-0.0019235849912102,,,-0.0019235849912102
99851,-0.0003972414633622,,,,,,,-0.0003972414633622
99909,,-0.0009071665997338,,,,,,-0.0009071665997338
99916,,,,-0.000472771036582,,,,-0.000472771036582
100000,,,-2.5711577937974423e-05,,,-1.3645752307401583e-05,-5.5986672572659406e-05,-3.178133427267847e-05
100481,,,,,-0.0001449934030387,,,-0.0001449934030387
100825,,,,-0.0010118519212012,,,,-0.0010118519212012
100851,-0.0005319339076175,,,,,,,-0.0005319339076175
100909,,-0.000774225979124,,,,,,-0.000774225979124
101000,,,-1.3018539921042548e-05,,,-2.020556429774073e-05,-4.4577465109039136e-05,-2.5933856442607474e-05
101399,,,,-0.0005235659182275,,,,-0.0005235659182275
101481,,,,,-0.0001132462878927,,,-0.0001132462878927
101851,-0.0003531922265132,,,,,,,-0.0003531922265132
101909,,-0.0007086650987993,,,,,,-0.0007086650987993
102000,,,-1.952859589398021e-05,,,-1.818308409899043e-05,-3.525604332830079e-05,-2.432257444042381e-05
102399,,,,-0.0008226727737234,,,,-0.0008226727737234
102481,,,,,-8.985511876747586e-05,,,-8.985511876747586e-05
102851,-0.00042478311381,,,,,,,-0.00042478311381
102909,,-0.0006149511119102,,,,,,-0.0006149511119102
