Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
18000,-0.0244917942176202,-0.0051088069484872,-0.0060229932735127,-0.0075915130852183,-0.0126921993946838,-0.0170729444192787,-0.0112365290092147,-0.012030968621145086
19000,-0.0068756230709148,-0.0013230308685018,-0.005059617320994,-0.021423743371652,-0.0084047104342324,-0.0154945526612259,-0.0047775665593023,-0.009051263469546171
20000,-0.010049884955992,-0.0008698111554526,-0.0027788277218093,-0.0047188763733567,-0.0100615240587359,-0.0079051018563573,-0.0118285965326737,-0.006887517522053929
21000,-0.0332257670213498,-0.0005083901129076,-0.0029084281997723,-0.0125042082579428,-0.0141126040741503,-0.0058086748058722,-0.0049586588535599,-0.01057524733222213
22000,-0.0091879990319341,-0.0003194811747545,-0.0029772850379725,-0.0037111570481919,-0.0280700293426314,-0.0035246399756917,-0.003764735714066,-0.007365046760748871
23000,-0.0188340993119128,-0.0003230570157959,-0.0015323026321534,-0.002448573199585,-0.0171046372708564,-0.0039732902985644,-0.003020063371999,-0.006748003300123842
24000,-0.0317026740639872,-0.0001300448098568,-0.000782648267186,-0.0031299336994464,-0.013016560391571,-0.0013540701149466,-0.0040544169491719,-0.007738621185166557
25000,-0.0115508349545399,-0.0002018020447809,-0.0006036804152914,-0.0012432736114325,-0.0218710058522345,-0.0002793979490085,-0.0015128111845941,-0.005323258001697399
26000,-0.0219602453325881,-7.35303970292606e-05,-0.0002724669060809,-0.0013452757922033,-0.0112772598846108,-0.0002766003191659,-0.0013880753925847,-0.005227636289180423
27000,-0.0065775420940128,-0.0001186392399127,-0.0001433140569355,-0.0008359896623412,-0.0076081972359257,-0.000130876084389,-0.0006540919339098,-0.0022955214724895284
28000,-0.0228088638249074,-8.432736439214091e-05,-0.0001171049168344,-0.0001937602443442,-0.0031872701497658,-0.0003115546087513,-0.0005274645547105,-0.003890049380529392
29000,-0.0078266082006408,-0.000151206142385,-8.266097559157588e-05,-4.43517641277249e-05,-0.0027218951119356,-0.0001971888547643,-9.738718729970254e-05,-0.001588756890963529
30000,-0.0022356140214726,-7.999177228946708e-05,-4.291414750123035e-05,-3.922990888164058e-05,-0.0016033886265896,-0.0001290472989331,-3.574551800496725e-05,-0.0005951330419532293
31000,-0.000779339702529,-6.476865152781201e-05,-2.074373370863515e-05,-0.0001125762238259,-0.0012016180940141,-0.0001275062672437,-4.874937301565855e-05,-0.00033647172083782945
32000,-0.0004133736142147,-5.7939803002382425e-05,-1.366591087120418e-05,-4.815255181804795e-05,-0.0002912172206883,-0.0001125157836376,-2.688050856271069e-05,-0.00013767791325642077
33000,-0.0001562044668149,-4.177175769972214e-05,-1.8255331387389173e-05,-5.16481564375146e-05,-0.0002582826565153,-7.790385707035687e-05,-3.341511935813636e-05,-9.106876361190276e-05
34000,-6.898750510991054e-05,-2.95303451860939e-05,-1.6134564560026795e-05,-6.098834547971475e-05,-0.0001870920472618,-8.951044209673832e-05,-3.074991347237908e-05,-6.899902330952333e-05
35000,-4.772872212941956e-05,-4.762192713391608e-05,-2.2154245479836167e-05,-5.0325823667400815e-05,-0.0001546818876302,-6.906586576064138e-05,-3.262405858532269e-05,-6.060036148381954e-05
36000,-6.671905887508311e-05,-3.8432554034490256e-05,-2.255593465457024e-05,-5.933765441886681e-05,-7.149672116746495e-05,-6.639763956213942e-05,-2.8485083907272663e-05,-5.048923523141249e-05
36677,,-5.088154418627216e-05,,,,,,-5.088154418627216e-05
36941,,,,-5.874393070785146e-05,,,,-5.874393070785146e-05
37000,-5.1244188027779584e-05,,-1.4815483190368662e-05,,-2.286082247177181e-05,-8.000512641406585e-05,-0.0014378487709929,-0.00032135487821937714
37677,,-0.0005404768685042,,,,,,-0.0005404768685042
37941,,,,-0.0004616924270258,,,,-0.0004616924270258
38000,-3.928982895283387e-05,,-2.9721780957763507e-05,,-9.075826471172438e-06,-5.938234801851781e-05,-0.0002622963162169,-7.995322012343753e-05
38677,,-0.0003819787046545,,,,,,-0.0003819787046545
38941,,,,-0.0003956422277238,,,,-0.0003956422277238
39000,-4.682075912219989e-05,,-2.4001486564755588e-05,,-3.713102403705097e-06,-6.987575816808627e-05,-0.0001392897161607,-5.674016448388938e-05
39677,,-0.0003194766135484,,,,,,-0.0003194766135484
39941,,,,-0.0005089174252389,,,,-0.0005089174252389
40000,-4.374042761891707e-05,,-2.215644088014852e-05,,-1.8073490587998203e-06,-4.812438031208903e-05,-0.0001022979676699,-4.362531310797089e-05
40677,,-0.0004471572063324,,,,,,-0.0004471572063324
40941,,,,-0.0003105867057465,,,,-0.0003105867057465
41000,-2.752719038755641e-05,,-3.004098939976484e-05,,-1.1072718472582184e-05,-3.307402230973799e-05,-0.0001059980497739,-4.154259406870829e-05
41677,,-0.0003935866188549,,,,,,-0.0003935866188549
41941,,,,-0.0005878709386175,,,,-0.0005878709386175
42000,-2.9483653920989723e-05,,-1.877959702484961e-05,,-2.619596246255476e-05,-3.328257815547768e-05,-7.344124214773637e-05,-3.623660674232163e-05
42652,-3.573608861006468e-05,,,,,,,-3.573608861006468e-05
42677,,-0.0003486703640666,,,,,,-0.0003486703640666
42941,,,,-0.0003926371069893,,,,-0.0003926371069893
43000,,,-1.643943492859707e-05,,-1.806941313516733e-05,-2.8944594102313256e-05,-0.0001045361665033,-4.1997402167344414e-05
43406,,-0.0003631211588392,,,,,,-0.0003631211588392
43652,-0.000395942919151,,,,,,,-0.000395942919151
43941,,,,-0.0003577084026833,,,,-0.0003577084026833
44000,,,-2.062429622631614e-05,,-1.398846205390247e-05,-2.4677287127586756e-05,-6.850418671478977e-05,-3.194855803064878e-05
44406,,-0.0006115213899426,,,,,,-0.0006115213899426
44652,-0.0003497579517118,,,,,,,-0.0003497579517118
44941,,,,-0.0004529540667342,,,,-0.0004529540667342
45000,,,-1.8204353672975167e-05,,-2.499754867329233e-05,-2.2127322637710548e-05,-5.053401763959554e-05,-2.8965810655893397e-05
45406,,-0.0004157512861818,,,,,,-0.0004157512861818
45652,-0.0004944233928091,,,,,,,-0.0004944233928091
45941,,,,-0.0005222329569746,,,,-0.0005222329569746
46000,,,-1.803907045407663e-05,,-1.62619003799691e-05,-2.1485931026945875e-05,-4.677589662903975e-05,-2.564069962250784e-05
46406,,-0.000387981621399,,,,,,-0.000387981621399
46652,-0.0003847536460327,,,,,,,-0.0003847536460327
46941,,,,-0.000349721609524,,,,-0.000349721609524
47000,,,-1.393968480322452e-05,,-8.163405111085888e-05,-2.0137989474219465e-05,-3.811772296697391e-05,-3.8457362088819195e-05
47406,,-0.0005654259839547,,,,,,-0.0005654259839547
47652,-0.0002989479494371,,,,,,,-0.0002989479494371
47932,,,,-0.0002835144769569,,,,-0.0002835144769569
48000,,,-2.3758555224705088e-05,,-0.0010057941703555,-2.336675756462254e-05,-2.555801543149025e-05,-0.00026961937464407945
48406,,-0.0005066132166835,,,,,,-0.0005066132166835
48652,-0.0004061720335714,,,,,,,-0.0004061720335714
48932,,,,-0.0003517256542851,,,,-0.0003517256542851
49000,,,-1.8312458602692693e-05,,-0.0001632762795992,-2.234042194118005e-05,-2.730505339708678e-05,-5.7808553385039886e-05
49406,,-0.0005224356469504,,,,,,-0.0005224356469504
49652,-0.0004175316572838,,,,,,,-0.0004175316572838
49932,,,,-0.0003053475796637,,,,-0.0003053475796637
50000,,,-1.994196414003489e-05,,-0.0001324350642698,-1.7227343858456557e-05,-2.96671093464596e-05,-4.981787040368776e-05
50406,,-0.0004234690502423,,,,,,-0.0004234690502423
50652,-0.0004174956906392,,,,,,,-0.0004174956906392
50932,,,,-0.0004472980658742,,,,-0.0004472980658742
51000,,,-2.205292533696644e-05,,-0.0001056116878444,-1.982556983376164e-05,-3.407035865944869e-05,-4.539013541864419e-05
51406,,-0.0005109021640916,,,,,,-0.0005109021640916
51652,-0.0002724908454386,,,,,,,-0.0002724908454386
51932,,,,-0.0003617623794828,,,,-0.0003617623794828
52000,,,-2.872120027240285e-05,,-9.536088496442204e-05,-2.6128333100567912e-05,-3.7157246732723225e-05,-4.684191626752901e-05
52406,,-0.0003022812865253,,,,,,-0.0003022812865253
52652,-0.0002928867793138,,,,,,,-0.0002928867793138
52932,,,,-0.0004427388906772,,,,-0.0004427388906772
53000,,,-1.1198626922423915e-05,,-7.33659085792484e-05,-1.7094539191082268e-05,-3.043295076208512e-05,-3.3023006363709925e-05
53406,,-0.0003972654721327,,,,,,-0.0003972654721327
53652,-0.0002976858230682,,,,,,,-0.0002976858230682
53932,,,,-0.0002759108920139,,,,-0.0002759108920139
54000,,,-1.7711968240650065e-05,,-6.970478201347384e-05,-1.884888831678324e-05,-2.897000954551917e-05,-3.380891202910658e-05
54221,,-0.0001963377606862,,,,,,-0.0001963377606862
54652,-7.859927241843016e-05,,,,,,,-7.859927241843016e-05
54932,,,,-0.0005128314548709,,,,-0.0005128314548709
55000,,,-2.1830987322020252e-05,,-0.0001143816462665,-3.147469063521959e-05,-2.922202313553633e-05,-4.922733683981904e-05
55037,,-0.0003125633285968,,,,,,-0.0003125633285968
55652,-4.070144133146448e-05,,,,,,,-4.070144133146448e-05
55932,,,,-0.0003039518179517,,,,-0.0003039518179517
56000,,,-1.453308017000083e-05,,-5.8775007625788414e-05,-1.6934755659978707e-05,-2.319216837714609e-05,-2.835875295822851e-05
56037,,-0.0004695730269495,,,,,,-0.0004695730269495
56652,-0.0001567402391824,,,,,,,-0.0001567402391824
56932,,,,-0.0003990432642643,,,,-0.0003990432642643
57000,,,-2.1919752686019907e-05,,-7.725491996056198e-05,-1.886987303405921e-05,-2.13156683993941e-05,-3.4840053520008804e-05
57037,,-0.0004885822977983,,,,,,-0.0004885822977983
57652,-2.5556439489234797e-05,,,,,,,-2.5556439489234797e-05
57932,,,,-0.0003876658834097,,,,-0.0003876658834097
58000,,,-2.191796523873397e-05,,-4.264899104047883e-05,-2.0417481146154617e-05,-2.628947780435383e-05,-2.7818478807430313e-05
58037,,-0.0003734035260841,,,,,,-0.0003734035260841
58652,-1.5477220155469773e-05,,,,,,,-1.5477220155469773e-05
58932,,,,-0.0002599854684871,,,,-0.0002599854684871
59000,,,-1.4539115574329156e-05,,-2.0300217777064884e-05,-2.011095797097165e-05,-2.555406933291885e-05,-2.0126090163821135e-05
59037,,-0.0004217727879733,,,,,,-0.0004217727879733
59652,-1.318176504693208e-05,,,,,,,-1.318176504693208e-05
59932,,-0.0003929979736967,,-4.7660021657345765e-05,,,,-0.0002203289976770229
60000,,,-2.2627554341768427e-05,,-9.24198800992578e-06,-2.407497096465929e-05,-2.281552777601489e-05,-1.9690010273092096e-05
60652,-1.9263752981937197e-05,,,,,,,-1.9263752981937197e-05
60932,,-0.0004971716397981,,-3.99593848076931e-05,,,,-0.00026856551230289657
61000,,,-1.2327217360988406e-05,,-0.0002337204254105,-1.774702740896603e-05,-2.2121640581561964e-05,-7.147907769050409e-05
61438,,,,-4.2437446187343854e-05,,,,-4.2437446187343854e-05
61652,-2.1475374235201496e-05,,,,,,,-2.1475374235201496e-05
61932,,-0.000490953159533,,,,,,-0.000490953159533
62000,,,-1.6170160363409027e-05,,-6.450912689816006e-05,-1.572820502669339e-05,-1.90097414901456e-05,-2.8854308444602018e-05
62438,,,,-0.0006247462429903,,,,-0.0006247462429903
62652,-2.5349437562024758e-05,,,,,,,-2.5349437562024758e-05
62932,,-0.0006823025594295,,,,,,-0.0006823025594295
63000,,,-2.777597757769792e-05,,-4.699430242157525e-05,-2.064146410679311e-05,-2.172687990405434e-05,-2.9284656002530152e-05
63438,,,,-0.0003347312868393,,,,-0.0003347312868393
63652,-2.0802072294256243e-05,,,,,,,-2.0802072294256243e-05
63932,,-0.000427233657726,,,,,,-0.000427233657726
64000,,,-2.893162299470241e-05,,-5.214595264026686e-05,-2.069438871469323e-05,-2.002667258542609e-05,-3.0449659233772147e-05
64438,,,,-0.0004684456531278,,,,-0.0004684456531278
64652,-2.14693265581413e-05,,,,,,,-2.14693265581413e-05
64932,,-0.0004002634729462,,,,,,-0.0004002634729462
65000,,,-1.243297028572282e-05,,-0.0017087201666913,-1.6035753716551734e-05,-2.7143761188308627e-05,-0.0004410831629704708
65388,,-0.000282784858055,,,,,,-0.000282784858055
65438,,,,-0.0004093234065877,,,,-0.0004093234065877
65612,-2.3650334348173112e-05,,,,,,,-2.3650334348173112e-05
66000,,,-2.5466600924939112e-05,,-0.0002152891395108,-1.665580593108105e-05,-1.900456067082128e-05,-6.910402675941037e-05
66388,,-0.0004139669620758,,,,,,-0.0004139669620758
66438,,,,-0.0003773625744967,,,,-0.0003773625744967
66612,-0.000486470837229,,,,,,,-0.000486470837229
67000,,,-1.905762368187899e-05,,-0.0002127871893698,-1.997735867060917e-05,-2.32688019431246e-05,-6.877274341635319e-05
67388,,-0.000389278057909,,,,,,-0.000389278057909
67438,,,,-0.0003453005068547,,,,-0.0003453005068547
67612,-0.0003996963355174,,,,,,,-0.0003996963355174
68000,,,-1.897969092428068e-05,,-0.0001615858658401,-1.7715003690597892e-05,-1.846911065656852e-05,-5.418741777788678e-05
68388,,-0.0003079419557902,,,,,,-0.0003079419557902
68438,,,,-0.0003443017116917,,,,-0.0003443017116917
68612,-0.000346622501794,,,,,,,-0.000346622501794
69000,,,-1.981557616590629e-05,,-0.0001325708101085,-1.8021451284293825e-05,-0.0001962881814009,-9.167400473990002e-05
69070,,,,-0.0003527143680796,,,,-0.0003527143680796
69200,,-0.0004913673882519,,,,,,-0.0004913673882519
69612,-0.0004172571615968,,,,,,,-0.0004172571615968
70000,,,-3.7372264777539474e-05,,-0.0001097131478647,-1.7479830925804264e-05,-5.884023027329198e-05,-5.585136846033393e-05
70024,,,,-0.0005849326115864,,,,-0.0005849326115864
70200,,-0.0006170102843499,,,,,,-0.0006170102843499
70612,-0.0003021268898302,,,,,,,-0.0003021268898302
71000,,,-1.809358434441512e-05,,-8.614735695075494e-05,-1.9976494027794832e-05,-4.337951542477345e-05,-4.189923768693459e-05
71024,,,,-0.0005195672166555,,,,-0.0005195672166555
71200,,-0.0005207139954038,,,,,,-0.0005207139954038
71612,-0.0003265779168115,,,,,,,-0.0003265779168115
72000,,,-4.036984424377363e-05,,-8.12121309236693e-05,-1.936954224689011e-05,-4.965503153927323e-05,-4.765163723840157e-05
72024,,,,-0.0004803892192066,,,,-0.0004803892192066
72200,,-0.0003665297457045,,,,,,-0.0003665297457045
72612,-0.0003189909746331,,,,,,,-0.0003189909746331
72822,,,,-0.0006806012404623,,,,-0.0006806012404623
73000,,,-1.0872308286784091e-05,,-7.15746774017857e-05,-2.0239763226906135e-05,-4.386837339779235e-05,-3.663878057831707e-05
73200,,-0.0003123345017098,,,,,,-0.0003123345017098
73612,-0.0003155857570835,,,,,,,-0.0003155857570835
73822,,,,-0.0003939880963053,,,,-0.0003939880963053
73936,,-0.0002898915963392,,,,,,-0.0002898915963392
74000,,,-2.3576725872765817e-05,,-7.61102847143584e-05,-2.641947392611343e-05,-0.0001720440086871,-7.45376233000844e-05
74612,-0.0003709877142162,,,,,,,-0.0003709877142162
74822,,,,-0.0006614157232031,,,,-0.0006614157232031
74936,,-0.0004735667239578,,,,,,-0.0004735667239578
75000,,,-1.9058726037736987e-05,,-6.197301496454762e-05,-1.2065941768337555e-05,-4.965548865646344e-05,-3.56882928567714e-05
75612,-0.0003809434650858,,,,,,,-0.0003809434650858
75822,,,,-0.0008357168967259,,,,-0.0008357168967259
75936,,-0.0005897567306742,,,,,,-0.0005897567306742
76000,,,-2.1255259538136387e-05,,-1.2722845029179146e-05,-1.6394442913921393e-05,-3.099587740839985e-05,-2.0342106222409194e-05
76612,-0.0001951233664682,,,,,,,-0.0001951233664682
76822,,,,-0.0004597857372448,,,,-0.0004597857372448
76936,,-0.0004343359094818,,,,,,-0.0004343359094818
77000,,,-3.006891807774175e-05,,-1.3020316593463094e-06,-1.9744514843761708e-05,-3.3556489572748696e-05,-2.116798853839962e-05
77240,-0.0001767242604274,,,,,,,-0.0001767242604274
77654,,-0.0005014018120092,,,,,,-0.0005014018120092
77822,,,,-0.0004332484459227,,,,-0.0004332484459227
78000,,,-1.719856685937642e-05,,-3.0441904552239142e-06,-2.0069360210092972e-05,-3.190389330228928e-05,-1.805400270674565e-05
78240,-0.0004646880836376,,,,,,,-0.0004646880836376
78532,,,,-0.0004441741162243,,,,-0.0004441741162243
78654,,-0.0004846724696955,,,,,,-0.0004846724696955
79000,,,-1.75295452924418e-05,,-1.7635143892324735e-05,-1.6654025526486507e-05,-2.504225443982563e-05,-1.9215242287769666e-05
79240,-0.0003833757193789,,,,,,,-0.0003833757193789
79429,,-0.0003829081996737,,,,,,-0.0003829081996737
79532,,,,-0.0003747874887854,,,,-0.0003747874887854
80000,,,-1.742947192833266e-05,,-2.052866837125768e-05,-1.87243821904615e-05,-2.5796047697225467e-05,-2.0619642546819327e-05
80240,-0.000296454016998,,,,,,,-0.000296454016998
80429,,-0.0006308293873919,,,,,,-0.0006308293873919
80532,,,,-0.0003951991975264,,,,-0.0003951991975264
81000,,,-1.8958797372732976e-05,,-1.882437117844424e-05,-2.0241866162874048e-05,-2.6717739403906174e-05,-2.118569352948936e-05
81240,-0.0003777221078837,,,,,,,-0.0003777221078837
81429,,-0.0004716567311885,,,,,,-0.0004716567311885
81532,,,,-0.000435020697285,,,,-0.000435020697285
82000,,,-2.016645737424737e-05,,-2.1304960946942517e-05,-2.7742037990941905e-05,-2.649688363342913e-05,-2.392758498639023e-05
82006,,-0.0003702867734006,,,,,,-0.0003702867734006
82240,-0.0002982266775177,,,,,,,-0.0002982266775177
82532,,,,-0.000416024697233,,,,-0.000416024697233
83000,,,-2.2895391633107515e-05,,-2.205714019403781e-05,-1.2165815070031763e-05,-2.3209262058973545e-05,-2.008190223903766e-05
83006,,-0.0004848862797498,,,,,,-0.0004848862797498
83240,-0.0002859797471364,,,,,,,-0.0002859797471364
83403,,,,-0.000315143505742,,,,-0.000315143505742
83819,,-0.0006493897580693,,,,,,-0.0006493897580693
84000,,,-2.2435452942557827e-06,,-1.3176333488065297e-05,-1.5559470834611938e-05,-1.753843649379064e-05,-1.2129446527680915e-05
84240,-0.0003363870691094,,,,,,,-0.0003363870691094
84403,,,,-0.0003849146880684,,,,-0.0003849146880684
84819,,-0.0004125441904208,,,,,,-0.0004125441904208
85000,,,-3.275038617350067e-05,,-1.5086056567739492e-05,-2.2205811297969945e-05,-1.5204761331044464e-05,-2.1311753842563642e-05
85240,-0.0002941948431821,,,,,,,-0.0002941948431821
85403,,,,-0.0006879450952589,,,,-0.0006879450952589
85467,,-0.0003444286292579,,,,,,-0.0003444286292579
86000,,,-1.4358458447688471e-05,,-2.4728056495365536e-05,-1.665211053143196e-05,-2.0273081026596332e-05,-1.9002926625270575e-05
86092,,-0.0004422347883639,,,,,,-0.0004422347883639
86240,-0.0005010682211092,,,,,,,-0.0005010682211092
86403,,,,-0.000431035112995,,,,-0.000431035112995
86676,,-0.0005293485787116,,,,,,-0.0005293485787116
86720,,,,-0.0003457200376297,,,,-0.0003457200376297
87000,,,-1.552695281175794e-05,,-1.844540679317025e-05,-1.483538797209558e-05,-1.656115026738616e-05,-1.6342224461102483e-05
87206,,-0.0004727329376808,,,,,,-0.0004727329376808
87240,-0.0002433105553627,,,,,,,-0.0002433105553627
87720,,,,-0.000571993479552,,,,-0.000571993479552
87762,,-0.0005878653890531,,,,,,-0.0005878653890531
88000,,,-1.7052146096005714e-05,,-2.3032281222404886e-05,-1.966821996043709e-05,-2.682092289017328e-05,-2.164339254225524e-05
88240,-0.0002888447076417,,,,,,,-0.0002888447076417
88508,,,,-0.0005010162379441,,,,-0.0005010162379441
88578,,-0.0005969834272097,,,,,,-0.0005969834272097
88782,-0.0006320479621901,,,,,,,-0.0006320479621901
89000,,,-3.605968877529664e-05,,-1.9130858720163727e-05,-1.9439792351067907e-05,-1.6719433085015414e-05,-2.2837443232885922e-05
89410,,-0.000513905727666,,,,,,-0.000513905727666
89508,,,,-0.0004594221308571,,,,-0.0004594221308571
89782,-0.0003587675661337,,,,,,,-0.0003587675661337
89963,,-0.0005170179399958,,,,,,-0.0005170179399958
90000,,,-1.92088472258814e-05,,-1.5161002786789689e-05,-1.54644939358768e-05,-2.5057138467597767e-05,-1.8722870604036414e-05
90508,,,,-0.0004184454140392,,,,-0.0004184454140392
90782,-0.000307268196522,,,,,,,-0.000307268196522
90941,,-0.0005809080192463,,,,,,-0.0005809080192463
91000,,,-1.3616681206862662e-05,,-1.707284358885658e-05,-1.5967589757348055e-05,-1.9224365630570207e-05,-1.6470370045909374e-05
91113,,,,-0.0005380364615942,,,,-0.0005380364615942
91580,-0.0004242390285617,,,,,,,-0.0004242390285617
91812,,-0.0005248588114157,,,,,,-0.0005248588114157
92000,,,-1.989518391355068e-05,,-1.3747944303575929e-05,-2.0108819466091404e-05,-3.3703908242795675e-05,-2.1863963981503424e-05
92113,,,,-0.0007025004884535,,,,-0.0007025004884535
92565,,-0.0005094366296602,,,,,,-0.0005094366296602
92580,-0.0003725604376118,,,,,,,-0.0003725604376118
93000,,,-1.635752512092629e-05,,-1.7079173074039347e-05,-1.8836528126649652e-05,-7.116954893008855e-05,-3.086069381292596e-05
93113,,,,-0.0006573178476569,,,,-0.0006573178476569
93565,,-0.0007811108534239,,,,,,-0.0007811108534239
93580,-0.0002707185648722,,,,,,,-0.0002707185648722
94000,,,-1.344722346544292e-05,,-1.0559371168840609e-05,-2.2726671330349315e-05,-3.405029962892748e-05,-2.019589139839008e-05
94113,,,,-0.0005537436173927,,,,-0.0005537436173927
94276,,-0.000531831249549,,,,,,-0.000531831249549
94580,-0.000596311500902,,,,,,,-0.000596311500902
94845,,-0.0005169923836763,,,,,,-0.0005169923836763
95000,,,-2.0517637173709872e-05,,-2.118142509801921e-05,-1.702975679952135e-05,-2.883820335025512e-05,-2.189175560537639e-05
95113,,,,-0.0004307539514327,,,,-0.0004307539514327
95351,,-0.0006944892315939,,,,,,-0.0006944892315939
95580,-0.0002341075084507,,,,,,,-0.0002341075084507
95682,,-0.0006106173735655,,,,,,-0.0006106173735655
96000,,,-1.7092825053857257e-05,,-2.1770803275146e-05,-1.4562037964683898e-05,-3.1369759319320884e-05,-2.119885640325201e-05
96113,,,,-0.0004193540708505,,,,-0.0004193540708505
96460,,-0.000791346068145,,,,,,-0.000791346068145
96472,-0.00046076294746,,,,,,,-0.00046076294746
97000,,,-1.8646138785800825e-05,,-1.845453625537705e-05,-1.801927487360797e-05,-2.416622390112175e-05,-1.98215434539769e-05
97069,,-0.0006300046806305,,,,,,-0.0006300046806305
97113,,,,-0.0004096710060974,,,,-0.0004096710060974
97472,-0.0005097816018913,,,,,,,-0.0005097816018913
98000,,,-1.7108179932800098e-05,,-1.761579497522301e-05,-1.830897787329884e-05,-2.545772674216555e-05,-1.9622669880871876e-05
98069,,-0.000609095956431,,,,,,-0.000609095956431
98113,,,,-0.0003012091734625,,,,-0.0003012091734625
98472,-0.0003619366845874,,,,,,,-0.0003619366845874
98750,,-0.0005065140146297,,,,,,-0.0005065140146297
99000,,,-2.017167878059821e-05,,-2.440516284610845e-05,-1.3351863347208596e-05,-2.8775146342188355e-05,-2.1675962829025904e-05
99113,,,,-0.0003680681823376,,,,-0.0003680681823376
99472,-0.0001937185285277,,,,,,,-0.0001937185285277
99596,,-0.000941849568619,,,,,,-0.000941849568619
100000,,,-1.6696881982946804e-05,,-2.254609527185276e-05,-1.8347865745134743e-05,-2.308921660220632e-05,-2.0170014900535157e-05
100095,,-0.0004194164694055,,,,,,-0.0004194164694055
100113,,,,-0.0003267829371209,,,,-0.0003267829371209
100472,-0.0002530450801021,,,,,,,-0.0002530450801021
100878,,,,-0.0002800312330667,,,,-0.0002800312330667
101000,,,-1.2615974190977782e-05,,-1.494184973353386e-05,-1.7420389036052965e-05,-2.2671847402081e-05,-1.69125150906614e-05
101095,,-0.0005260828474153,,,,,,-0.0005260828474153
101143,-0.0006971808170893,,,,,,,-0.0006971808170893
101707,,,,-0.0002527975279404,,,,-0.0002527975279404
102000,,,-2.3677999258755077e-05,,-2.85210713884035e-05,-1.8945389952542007e-05,-2.5547476869290144e-05,-2.4172984367247682e-05
102095,,-0.0005859822604746,,,,,,-0.0005859822604746
102143,-0.0004390836519472,,,,,,,-0.0004390836519472
102199,,,,-0.0004035066931644,,,,-0.0004035066931644
103000,,,-1.6657742212726626e-05,,-1.231500193895902e-05,-1.925171006793984e-05,-2.460857346983084e-05,-1.820825692236408e-05
103015,-0.0006948828674266,,,,,,,-0.0006948828674266
103095,,-0.0004941627092282,,,,,,-0.0004941627092282
103137,,,,-0.0005048379058692,,,,-0.0005048379058692
103505,,-0.0006684794029185,,,,,,-0.0006684794029185
