Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
18000,-0.0244917942176202,-0.0138463924257405,-0.0147402678511298,-0.0071612879167632,-0.0173891536478914,-0.0239909864263058,-0.0138723177812197,-0.016498885752381516
19000,-0.0068756230709148,-0.0059093699106518,-0.0148874717724998,-0.0229308483161909,-0.0204112411192899,-0.0189744343651872,-0.0071156763782614,-0.013872094990427969
20000,-0.010049884955992,-0.0030894295585045,-0.0144923112006648,-0.008439236379069,-0.0275204380019659,-0.014914791203778,-0.0118896108019519,-0.012913671728846587
21000,-0.0332257670213498,-0.0013674844087694,-0.0118897530155308,-0.0101637411645353,-0.0332534426716066,-0.0082617855299614,-0.0062662268985652,-0.014918314387188356
22000,-0.0091879990319341,-0.0003466000867767,-0.0111201998505355,-0.005411547366488,-0.022502178111064,-0.012181660861776,-0.0034809708112895,-0.009175879445694828
23000,-0.0188340993119128,-0.0001599856949264,-0.007637676173081,-0.0035531253940589,-0.0246518180907823,-0.0084005039678575,-0.0061062248973694,-0.009906204789998327
24000,-0.0317026740639872,-6.662659201743156e-05,-0.004901479229982,-0.0065989156995126,-0.0150148417489937,-0.0033251063694758,-0.0056071478575547,-0.009602398794503347
25000,-0.0115508349545399,-0.0001039165149005,-0.0059122840706042,-0.0023221599438392,-0.0165245257487651,-0.0009611876236381,-0.0027148213132253,-0.005727104309930328
26000,-0.0219602453325881,-3.269850202537736e-05,-0.0034319150229762,-0.0015095141142276,-0.0227786250246134,-0.0005463306252558,-0.0020118134016266,-0.00746730600333044
27000,-0.0111375303737851,-4.163341127640921e-05,-0.0010137012329064,-0.0015533104938768,-0.0216280327500718,-0.000386219476865,-0.0015188600548803,-0.005325612541951686
27841,,-6.0682777790582726e-05,,,,,,-6.0682777790582726e-05
28000,-0.011991912862626,,-0.0008474097353354,-0.0004101487035754,-0.0065436556837259,-0.0003058825223953,-0.0008025611188918,-0.0034835951044249673
28841,,-0.0004544796178654,,,,,,-0.0004544796178654
29000,-0.0082944590153433,,-0.0015992658853551,-0.0002821523185006,-0.0071005828490898,-0.0001897130845229,-0.0002061381800378,-0.002945385222141583
29841,,-0.0004318871846948,,,,,,-0.0004318871846948
30000,-0.0044255282100673,,-0.0002411167942102,-0.0001170473778961,-0.0021910194756347,-0.0001885041019534,-7.104443660577941e-05,-0.0012057100660612466
30477,,-0.0003645054604084,,,,,,-0.0003645054604084
31000,-0.0026744704785687,,-0.0001674676893282,-0.0001415529185626,-0.0010593390801738,-0.0001679665523993,-5.031466758852606e-05,-0.0007101852311035211
31477,,-0.0006068917338127,,,,,,-0.0006068917338127
32000,-0.0011355520670691,,-0.0001597416785993,-4.495953785754708e-05,-0.0004246932864175,-0.0001643844767193,-3.732742256879853e-05,-0.0003277764115385909
32477,,-0.0004781869456729,,,,,,-0.0004781869456729
33000,-0.0004705774883856,,-5.397146323290436e-05,-3.4017809187498416e-05,-0.0002430329339897,-0.0001134715960707,-2.2359691044945775e-05,-0.00015623849698522476
33477,,-0.0004544565210622,,,,,,-0.0004544565210622
34000,-0.0001652483548038,,-7.054953281399021e-05,-4.644281562722997e-05,-0.000138425378041,-0.0001046356372873,-2.9528374201956543e-05,-9.247168212921278e-05
34477,,-0.0004035538919177,,,,,,-0.0004035538919177
35000,-6.947729543264115e-05,,-4.173081878811315e-05,-5.932739514583794e-05,-0.0001088475954119,-9.587684823930424e-05,-2.8719757679169328e-05,-6.732995178282763e-05
35477,,-0.0004382915444392,,,,,,-0.0004382915444392
36000,-7.478920146199945e-05,,-2.9985482177491102e-05,-4.716810355933391e-05,-0.0001396256537654,-7.309647173847892e-05,-3.1348670637573434e-05,-6.600226389004614e-05
36314,,-0.0003681111037765,,,,,,-0.0003681111037765
36901,,,,-6.94928938959801e-05,,,,-6.94928938959801e-05
37000,-6.062381022796504e-05,,-1.5919047772427444e-05,,-0.0001125338949114,-5.385705142034889e-05,-4.050323432472008e-05,-5.668740773137229e-05
37314,,-0.0004359967138008,,,,,,-0.0004359967138008
37901,,,,-0.0004633432718328,,,,-0.0004633432718328
38000,-3.686893875546936e-05,,-2.0479238753737173e-05,,-0.0001049688801216,-4.604302057424944e-05,-2.772852479039881e-05,-4.7217720599090955e-05
38314,,-0.0007146481384627,,,,,,-0.0007146481384627
38901,,,,-0.0003987873898971,,,,-0.0003987873898971
39000,-4.884749212859916e-05,,-1.4639574799755327e-05,,-2.7851364338063457e-05,-5.117692157729971e-05,-3.171507360241607e-05,-3.484608528922675e-05
39314,,-0.0003755923232366,,,,,,-0.0003755923232366
39901,,,,-0.0003679774822318,,,,-0.0003679774822318
40000,-5.703625216398741e-05,,-2.079924056380498e-05,,-9.425890038203127e-06,-3.068903180478447e-05,-2.933402497518536e-05,-2.945688790919307e-05
40314,,-0.00051531786588,,,,,,-0.00051531786588
40901,,,,-0.0003090750679747,,,,-0.0003090750679747
41000,-3.6099964766793447e-05,,-2.541251468447402e-05,,-2.175848048938333e-06,-5.366552372728061e-05,-2.5969859537262012e-05,-2.8664742152949686e-05
41314,,-0.0003883156869241,,,,,,-0.0003883156869241
41901,,,,-0.0003442736987293,,,,-0.0003442736987293
42000,-2.814073611245488e-05,,-1.9386173014057305e-05,,-2.998471497178005e-05,-3.456753784683283e-05,-2.6055424629761743e-05,-2.7626917314977365e-05
42314,,-0.0002814552510851,,,,,,-0.0002814552510851
42656,-4.197293051031342e-05,,,,,,,-4.197293051031342e-05
42901,,,,-0.0005084126297212,,,,-0.0005084126297212
43000,,,-2.2144279841121223e-05,,-0.0012642864257751,-2.6996399482373204e-05,-2.848779380757297e-05,-0.00033547872472654186
43314,,-0.0003017029853581,,,,,,-0.0003017029853581
43656,-0.0003950065158733,,,,,,,-0.0003950065158733
43901,,,,-0.0003794583359449,,,,-0.0003794583359449
44000,,,-1.657027208631707e-05,,-0.0001511141806837,-2.951304497976065e-05,-3.45878383034662e-05,-5.7946334013310985e-05
44314,,-0.0003680444867263,,,,,,-0.0003680444867263
44656,-0.0003423948863812,,,,,,,-0.0003423948863812
44901,,,,-0.0004552944447825,,,,-0.0004552944447825
45000,,,-1.762563844155495e-05,,-0.000133237774128,-2.289922342049756e-05,-2.7902427905620037e-05,-5.041626597391814e-05
45314,,-0.0004359088524846,,,,,,-0.0004359088524846
45656,-0.0002740581670526,,,,,,,-0.0002740581670526
45901,,,,-0.0002952295543179,,,,-0.0002952295543179
46000,,,-1.851048964337088e-05,,-0.0001059306847438,-2.073308821705931e-05,-2.4814423310637245e-05,-4.2497171478716856e-05
46073,,-0.0003655362551002,,,,,,-0.0003655362551002
46656,-0.0003892824517562,,,,,,,-0.0003892824517562
46901,,,,-0.0002919103126001,,,,-0.0002919103126001
47000,,,-2.257524322310975e-05,,-7.79096935912015e-05,-2.426360102976333e-05,-2.4106393451054112e-05,-3.721373282378217e-05
47073,,-0.0004224987104855,,,,,,-0.0004224987104855
47656,-0.0002711542328038,,,,,,,-0.0002711542328038
47901,,,,-6.166969665456387e-05,,,,-6.166969665456387e-05
48000,,,-3.768419478345272e-05,,-0.0043706862689778,-2.573649725611715e-05,-2.7596474276774224e-05,-0.0011154258588235361
48073,,-0.0002631517661818,,,,,,-0.0002631517661818
48397,,,,-4.656636221745351e-05,,,,-4.656636221745351e-05
48656,-0.0002958252211742,,,,,,,-0.0002958252211742
49000,,,-1.5559983612930073e-05,,-0.0004685837037011,-2.468305245380515e-05,-2.6236479043245492e-05,-0.0001337658047027702
49073,,-0.0003989269184196,,,,,,-0.0003989269184196
49238,,,,-0.0003980647322413,,,,-0.0003980647322413
49656,-0.0003550372456298,,,,,,,-0.0003550372456298
50000,,,-1.557382433234403e-05,,-0.0004507662826787,-2.2225857920101e-05,-2.701431623752888e-05,-0.00012889507029216848
50073,,-0.0003612365997637,,,,,,-0.0003612365997637
50238,,,,-0.0006233023519572,,,,-0.0006233023519572
50653,,-0.0004856830949168,,,,,,-0.0004856830949168
50656,-0.0003865681326339,,,,,,,-0.0003865681326339
51000,,,-2.4298484165677487e-05,,-0.0003352849885649,-2.1024042119511716e-05,-2.369721630481785e-05,-0.00010107618278872677
51238,,,,-0.0007159147328412,,,,-0.0007159147328412
51653,,-0.0007187147901794,,,,,,-0.0007187147901794
51656,-0.000290556977,,,,,,,-0.000290556977
52000,,,-2.165102621939388e-05,,-0.0002573228813329,-1.861692615301965e-05,-2.2385201389842655e-05,-7.999400877378905e-05
52238,,,,-0.000604749081016,,,,-0.000604749081016
52653,,-0.0005135801013707,,,,,,-0.0005135801013707
52656,-0.0003263640238624,,,,,,,-0.0003263640238624
53000,,,-1.4089083116305542e-05,,-0.0001735004124979,-2.1677783097850243e-05,-2.1754000720992875e-05,-5.775531985826216e-05
53238,,,,-0.0004621761937113,,,,-0.0004621761937113
53282,,-0.0003917272442935,,,,,,-0.0003917272442935
53656,-9.36598419926153e-05,,,,,,,-9.36598419926153e-05
54000,,,-1.7732905471843127e-05,,-0.0001641605823528,-2.0241277228372323e-05,-2.1041057617994716e-05,-5.5793955667752534e-05
54087,,,,-0.0007330183974337,,,,-0.0007330183974337
54282,,-0.0005932493749025,,,,,,-0.0005932493749025
54656,-0.0002474467468189,,,,,,,-0.0002474467468189
55000,,,-2.3951168985562016e-05,,-0.0001899962794372,-1.6347263727002436e-05,-2.586048547987631e-05,-6.40387994074102e-05
55087,,,,-0.001044536522752,,,,-0.001044536522752
55242,,-0.000690799828725,,,,,,-0.000690799828725
55656,-2.046276093306443e-05,,,,,,,-2.046276093306443e-05
56000,,,-1.4083525916073844e-05,,-0.0001476003932313,-1.7611426641573034e-05,-1.8869194202827893e-05,-4.954113499794369e-05
56087,,,,-0.0005190240374883,,,,-0.0005190240374883
56242,,-0.0006130544186859,,,,,,-0.0006130544186859
56656,-1.479295312987929e-05,,,,,,,-1.479295312987929e-05
57000,,,-1.7630999391403132e-05,,-0.000134438206366,-1.997201904594522e-05,-1.937457633195383e-05,-4.7853950283825544e-05
57087,,,,-0.0006340472671135,,,,-0.0006340472671135
57213,,-0.0005325010378433,,,,,,-0.0005325010378433
57656,-1.593776000550731e-05,,,,,,,-1.593776000550731e-05
58000,,,-1.6795078107511454e-05,,-0.0001083896954721,-2.138507848694128e-05,-2.796787367501004e-05,-4.363443143539069e-05
58087,,,,-0.0004719704275085,,,,-0.0004719704275085
58213,,-0.0006639519998529,,,,,,-0.0006639519998529
58656,-1.4924523281299266e-05,,,,,,,-1.4924523281299266e-05
59000,,,-4.6469159178820805e-05,,-3.0163972841737817e-05,-1.654377829747573e-05,-0.0005324755167733,-0.00015641310677283357
59087,,,,-0.0006142849905461,,,,-0.0006142849905461
59213,,-0.0006821410422423,,,,,,-0.0006821410422423
59656,-1.48043132332661e-05,,,,,,,-1.48043132332661e-05
60000,,,-2.282278043635569e-05,,-4.583342245512834e-06,-1.8523180512011374e-05,-0.0001010460474141,-3.674383765199498e-05
60087,,,,-0.0005244335407292,,,,-0.0005244335407292
60213,,-0.0005971919616057,,,,,,-0.0005971919616057
60373,-3.3266930114687265e-05,,,,,,,-3.3266930114687265e-05
61000,,,-2.1853907111334265e-05,,-1.3691962115218484e-06,-2.118368592342228e-05,-8.145138091942306e-05,-3.146454254142536e-05
61087,,,,-0.0003680336504835,,,,-0.0003680336504835
61213,,-0.0005481290392192,,,,,,-0.0005481290392192
61373,-0.0004363023070055,,,,,,,-0.0004363023070055
62000,,,-1.569252831864761e-05,,-9.766431726506655e-07,-1.650493142808359e-05,-9.67946323616559e-05,-3.249218382025944e-05
62087,,,,-0.0003574225234404,,,,-0.0003574225234404
62213,,-0.0004918358324022,,,,,,-0.0004918358324022
62373,-0.0003444949159327,,,,,,,-0.0003444949159327
63000,,,-1.677235915943955e-05,,-4.039202221779896e-05,-2.0078950186422955e-05,-7.624995929692931e-05,-3.837332271514769e-05
63087,,,,-0.0005337002816627,,,,-0.0005337002816627
63213,,-0.0005371798344116,,,,,,-0.0005371798344116
63373,-0.0003311944622007,,,,,,,-0.0003311944622007
63946,,,,-0.0003257927240897,,,,-0.0003257927240897
64000,,,-2.3617219290972887e-05,,-1.3489199510241296e-05,-2.2160534683330324e-05,-6.12830105484611e-05,-3.01374910082514e-05
64003,,-0.0003887900184443,,,,,,-0.0003887900184443
64373,-0.0003376124374884,,,,,,,-0.0003376124374884
64946,,,,-0.0003690094764288,,,,-0.0003690094764288
65000,,,-1.914969064063638e-05,,-1.744697124298434e-05,-2.295029986972161e-05,-0.000232219002913,-7.294149116658559e-05
65003,,-0.0005482281627594,,,,,,-0.0005482281627594
65373,-0.0004967262860484,,,,,,,-0.0004967262860484
65946,,,,-0.0003453676368611,,,,-0.0003453676368611
66000,,,-2.2173633682641587e-05,,-2.3741657914125864e-05,-1.943726600586081e-05,-7.329108415957882e-05,-3.466091044055177e-05
66003,,-0.0004460919687494,,,,,,-0.0004460919687494
66373,-0.000412649479564,,,,,,,-0.000412649479564
66946,,,,-0.0003655627742684,,,,-0.0003655627742684
67000,,,-1.8896455299215284e-05,,-1.8034109179090665e-05,-1.5826659031933105e-05,-7.744780561744551e-05,-3.2551257281921144e-05
67003,,-0.0004285709934645,,,,,,-0.0004285709934645
67373,-0.0003509000607378,,,,,,,-0.0003509000607378
67493,,-0.0004386114267782,,,,,,-0.0004386114267782
67946,,,,-0.0003902513309927,,,,-0.0003902513309927
68000,,,-2.0035202421817383e-05,,-1.9133299876955795e-05,-2.1665007002376723e-05,-5.014372080313846e-05,-2.774430752607209e-05
68373,-0.000410056396018,,,,,,,-0.000410056396018
68466,,-0.0005059411118515,,,,,,-0.0005059411118515
68946,,,,-0.0003892905144629,,,,-0.0003892905144629
69000,,,-1.354329945038205e-05,,-1.3489543441382915e-05,-1.5954556146550538e-05,-4.801307292112367e-05,-2.2750117989859796e-05
69373,-0.0005766604034905,,,,,,,-0.0005766604034905
69466,,-0.0005309677025346,,,,,,-0.0005309677025346
69807,,-0.0004601238592344,,,,,,-0.0004601238592344
69946,,,,-0.0003910904291368,,,,-0.0003910904291368
70000,,,-3.068530496014659e-05,,-1.791378330199588e-05,-1.942706703365429e-05,-0.0002789994499259,-8.67564013054242e-05
70373,-0.0004791607905602,,,,,,,-0.0004791607905602
70807,,-0.0006948639624891,,,,,,-0.0006948639624891
70946,,,,-0.0003567319453839,,,,-0.0003567319453839
71000,,,-1.0166979090126003e-06,,-1.5362438160838605e-05,-1.5829299106418582e-05,-8.476284219671086e-05,-2.9242819343245163e-05
71373,-0.001058711307055,,,,,,,-0.001058711307055
71738,,-0.0006003366690603,,,,,,-0.0006003366690603
71946,,,,-0.0003613528343544,,,,-0.0003613528343544
72000,,,-1.8033221193303066e-05,,-1.8338728034403325e-05,-1.6516528198614573e-05,-5.859342127700151e-05,-2.7870474675830617e-05
72373,-5.628838544522251e-05,,,,,,,-5.628838544522251e-05
72596,,-0.0007060777548634,,,,,,-0.0007060777548634
72946,,,,-0.0003514552728816,,,,-0.0003514552728816
73000,,,-2.3340155242634164e-05,,-2.208790286256532e-05,-2.58313415691461e-05,-5.361023699350381e-05,-3.121740916696235e-05
73373,-2.3198485281298213e-05,,,,,,,-2.3198485281298213e-05
73596,,-0.0008520442925152,,,,,,-0.0008520442925152
73946,,,,-0.0004299683888932,,,,-0.0004299683888932
74000,,,-2.47164429341054e-05,,-1.3357182766140283e-05,-1.7879795049372426e-05,-5.672283640283773e-05,-2.8169064288113963e-05
74373,-2.474934108538756e-05,,,,,,,-2.474934108538756e-05
74596,,-0.0009273860161134,,,,,,-0.0009273860161134
74946,,,,-0.0001465845187179,,,,-0.0001465845187179
75000,,,-2.0198775629940045e-05,,-1.8546703146332875e-05,-1.762576671139195e-05,-4.640300370343172e-05,-2.5693562297774148e-05
75373,-6.508904990195896e-05,,,,,,,-6.508904990195896e-05
75596,,-0.0006140904966665,,,,,,-0.0006140904966665
75637,,,,-4.253186434339465e-05,,,,-4.253186434339465e-05
76000,,,-2.189178937982373e-05,,-1.6129219779943167e-05,-1.951664613507148e-05,-4.2330494815935326e-05,-2.4967037527693423e-05
76373,-1.656855156504942e-05,,,,,,,-1.656855156504942e-05
76596,,-0.0007260059884058,,,,,,-0.0007260059884058
76637,,,,-0.0004216549006442,,,,-0.0004216549006442
76711,-2.086177897239813e-05,,,,,,,-2.086177897239813e-05
77000,,,-6.401974666776993e-05,,-3.389794724223294e-05,-2.4187725738678728e-05,-5.54501934946771e-05,-4.438890328583968e-05
77596,,-0.0007094404627151,,,,,,-0.0007094404627151
77636,,,,-0.0003508513601274,,,,-0.0003508513601274
77711,-0.0003514700814722,,,,,,,-0.0003514700814722
78000,,,-2.888239943330684e-05,,-1.013785370246926e-05,-6.0723717332414005e-06,-3.293399924798831e-05,-1.950665602925145e-05
78596,,-0.0005108067899263,,,,,,-0.0005108067899263
78636,,,,-0.0009354315147054,,,,-0.0009354315147054
78711,-0.0003446342751104,,,,,,,-0.0003446342751104
79000,,,-1.946731731137244e-05,,-2.0271192127087443e-05,-3.494325244402472e-05,-2.8560334931679865e-05,-2.5810524203541118e-05
79596,,-0.0004304371276459,,,,,,-0.0004304371276459
79636,,,,-0.0005110902964066,,,,-0.0005110902964066
79711,-0.0004249326358654,,,,,,,-0.0004249326358654
80000,,,-1.7000791550145206e-05,,-1.5640839847054687e-05,-2.4770860135763218e-05,-2.980389525242421e-05,-2.180409669634683e-05
80407,,-0.000378647137003,,,,,,-0.000378647137003
80636,,,,-0.0004157641513639,,,,-0.0004157641513639
80711,-0.0003984085157989,,,,,,,-0.0003984085157989
81000,,,-1.4919024512725348e-05,,-1.4569756357464575e-05,-1.5492227287107544e-05,-1.088959273903102e-05,-1.396765022408212e-05
81407,,-0.0006548025700727,,,,,,-0.0006548025700727
81636,,,,-0.0004093149101427,,,,-0.0004093149101427
81711,-0.0003576189148901,,,,,,,-0.0003576189148901
81932,,-0.0004707209727042,,,,,,-0.0004707209727042
82000,,,-2.382705074781271e-05,,-2.032814174518325e-05,-1.5269749404479792e-05,-2.2120786615973007e-05,-2.038643212836219e-05
82636,,,,-0.0005638279960196,,,,-0.0005638279960196
82711,-0.0004358764203998,,,,,,,-0.0004358764203998
82932,,-0.0005234110033207,,,,,,-0.0005234110033207
83000,,,-1.7978232735172832e-05,,-2.142126282154392e-05,-1.7925207266967538e-05,-2.154799413815441e-05,-1.9718174240459673e-05
83636,,,,-0.0005279607409623,,,,-0.0005279607409623
83711,-0.0004195403610377,,,,,,,-0.0004195403610377
83867,,-0.000345897394995,,,,,,-0.000345897394995
84000,,,-1.5175795390890976e-05,,-1.8958129993903825e-05,-1.6072207929908437e-05,-1.8084494183193792e-05,-1.7072656874474256e-05
84636,,,,-0.0005350382087507,,,,-0.0005350382087507
84711,-0.0003465454353516,,,,,,,-0.0003465454353516
84858,,-0.0005480680938322,,,,,,-0.0005480680938322
85000,,,-2.8668291133368197e-05,,-1.9414997024713692e-05,-1.9946046432974024e-05,-2.090411624268943e-05,-2.2233362708436337e-05
85636,,,,-0.000484737843548,,,,-0.000484737843548
85711,-0.000291999964404,,,,,,,-0.000291999964404
85858,,-0.0007873082002577,,,,,,-0.0007873082002577
86000,,,-1.7566586233763523e-05,,-1.2033355175740144e-05,-2.437434142148917e-05,-1.7763759099404113e-05,-1.7934510482599237e-05
86401,,,,-0.0004623410840566,,,,-0.0004623410840566
86711,-0.0003988379487585,,,,,,,-0.0003988379487585
86858,,-0.0006300982542154,,,,,,-0.0006300982542154
87000,,,-1.0864818187950432e-05,,-1.891791936972329e-05,-1.5529002170643283e-05,-2.0464454301570425e-05,-1.6444048507471857e-05
87211,-0.0001774136085983,,,,,,,-0.0001774136085983
87401,,,,-0.0005768576393013,,,,-0.0005768576393013
87858,,-0.0006530217176212,,,,,,-0.0006530217176212
88000,,,-3.5850896587143115e-05,,-1.0182530999307745e-05,-1.993229946718765e-05,-1.872765246207133e-05,-2.117334487892746e-05
88211,-0.0002719233706566,,,,,,,-0.0002719233706566
88351,,-0.0004358616819913,,,,,,-0.0004358616819913
88401,,,,-0.0004102440650591,,,,-0.0004102440650591
89000,,,-2.16178778352511e-05,,-1.7951738946460958e-05,-1.5232078592558987e-05,-2.6135467158789032e-05,-2.023429063326502e-05
89083,,-0.0005841510801233,,,,,,-0.0005841510801233
89211,-0.0002842344561422,,,,,,,-0.0002842344561422
89401,,,,-0.0002953068198644,,,,-0.0002953068198644
90000,,,-1.5585080938338626e-05,,-1.5041163098727712e-05,-1.771755146677622e-05,-1.879311204979404e-05,-1.678422688840915e-05
90083,,-0.0010939389430787,,,,,,-0.0010939389430787
90211,-0.0003092069396379,,,,,,,-0.0003092069396379
90401,,,,-0.000321448773701,,,,-0.000321448773701
91000,,,-1.8125925086191983e-05,,-4.370176608497877e-05,-1.5225909387174692e-05,-1.881556401865466e-05,-2.3967291144250028e-05
91083,,-0.0010238935969764,,,,,,-0.0010238935969764
91211,-0.0003487167259262,,,,,,,-0.0003487167259262
91401,,,,-0.000395631683525,,,,-0.000395631683525
91670,,-0.0006919234906072,,,,,,-0.0006919234906072
92000,,,-1.8161518846980687e-05,,-3.452542825796444e-06,-1.932774030880493e-05,-1.889112892664553e-05,-1.4958232727056898e-05
92211,-0.000292560299253,,,,,,,-0.000292560299253
92401,,,,-0.0002735688041256,,,,-0.0002735688041256
92592,,-0.0010336924349625,,,,,,-0.0010336924349625
93000,,,-1.905941994891757e-05,,-1.6205902361737142e-05,-1.4149639257877931e-05,-1.918474242315776e-05,-1.7149925997922602e-05
93211,-0.0003369270044762,,,,,,,-0.0003369270044762
93401,,,,-0.0003943444229339,,,,-0.0003943444229339
93592,,-0.0008090617574213,,,,,,-0.0008090617574213
94000,,,-2.2576260601892664e-05,,-1.811813717393245e-05,-2.3271687964835e-05,-0.0007431930400414,-0.00020178978144551503
94181,-0.0005924380028952,,,,,,,-0.0005924380028952
94401,,,,-0.0003620884318767,,,,-0.0003620884318767
94440,,-0.000741029299627,,,,,,-0.000741029299627
95000,,,-2.3498753206562697e-05,,-1.5232804743964852e-05,-1.986026778781939e-05,-0.0001298079306213,-4.709993908991174e-05
95062,,-0.0006838923815332,,,,,,-0.0006838923815332
95181,-0.0005327965678494,,,,,,,-0.0005327965678494
95401,,,,-0.0003928832948357,,,,-0.0003928832948357
95857,,-0.0005327671774167,,,,,,-0.0005327671774167
96000,,,-1.59202253911584e-05,,-1.416839234443487e-05,-1.158066162986608e-05,-6.60599161523676e-05,-2.693229887945674e-05
96104,,,,-0.0004030055596564,,,,-0.0004030055596564
96181,-0.0005722634721592,,,,,,,-0.0005722634721592
96503,,-0.0006576865667912,,,,,,-0.0006576865667912
97000,,,-1.5418435008356587e-05,,-1.8917659520542253e-05,-1.558199265825185e-05,-6.638756158697003e-05,-2.907641219353018e-05
97104,,,,-0.0003963023965609,,,,-0.0003963023965609
97181,-0.0005048289174808,,,,,,,-0.0005048289174808
97503,,-0.0010403573067965,,,,,,-0.0010403573067965
97980,,-0.0008617333798728,,,,,,-0.0008617333798728
98000,,,-1.527367180966013e-05,,-1.6215617689530295e-05,-1.512132290610226e-05,-5.100663305705426e-05,-2.4404311365586735e-05
98104,,,,-0.0003262479159111,,,,-0.0003262479159111
98181,-0.0005182782590578,,,,,,,-0.0005182782590578
98980,,-0.0010845945458189,,,,,,-0.0010845945458189
99000,,,-1.7442108056042267e-05,,-2.6138404890748305e-05,-1.9414122302531744e-05,-6.678066949931788e-05,-3.244382618716005e-05
99104,,,,-0.000413953086274,,,,-0.000413953086274
99181,-0.0004024733539995,,,,,,,-0.0004024733539995
99632,,,,-0.0003158343818575,,,,-0.0003158343818575
99980,,-0.0007348489348982,,,,,,-0.0007348489348982
100000,,,-2.585552858033047e-05,,-3.340728389750507e-05,-1.530761995812182e-05,-5.268092713108912e-05,-3.181283989176162e-05
100181,-0.0002929654230702,,,,,,,-0.0002929654230702
100632,,,,-0.0005767194845499,,,,-0.0005767194845499
100853,,-0.0009688164994892,,,,,,-0.0009688164994892
101000,,,-1.595346609191689e-05,,-1.8626270831403149e-06,-1.913896625577727e-05,-6.0404741715643006e-05,-2.4339950286619372e-05
101181,-0.0002905080418414,,,,,,,-0.0002905080418414
101292,,-0.0009249877283607,,,,,,-0.0009249877283607
101632,,,,-0.0004429281675598,,,,-0.0004429281675598
102000,,,-1.716635156136872e-05,,-3.385639965172673e-05,-1.742349373633498e-05,-5.047909401468052e-05,-2.9731334741027734e-05
102140,,-0.00081296075436,,,,,,-0.00081296075436
102181,-0.0003995857206067,,,,,,,-0.0003995857206067
102390,,,,-0.0005264743667053,,,,-0.0005264743667053
103000,,,-2.1334396407993385e-05,,-2.21922039899106e-05,-1.8437143579289476e-05,-4.711903750525366e-05,-2.727069537061178e-05
103140,,-0.0008905541048164,,,,,,-0.0008905541048164
