Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
38355,,,,,,-0.016210878213324,,-0.016210878213324
38391,,,,,,,-0.025561773568134,-0.025561773568134
38494,-0.0230456472602973,,,,,,,-0.0230456472602973
38528,,-0.011402654764472,,,,,,-0.011402654764472
38562,,,,,,,-0.0412879354117859,-0.0412879354117859
38638,,,,,-0.0136935901127926,,,-0.0136935901127926
38647,,,,,,-0.0174947451677035,,-0.0174947451677035
38759,,,-0.0060297839948946,,,,,-0.0060297839948946
38835,,,,,,-0.0120960669160603,,-0.0120960669160603
38866,,,,,,,-0.0182897797223114,-0.0182897797223114
38980,,,,,,-0.0137946637869453,,-0.0137946637869453
39116,,,,,,,-0.0324723717991946,-0.0324723717991946
39148,,,,-0.0030405354287639,,,,-0.0030405354287639
39234,,,,,,,-0.0272149049008747,-0.0272149049008747
39494,-0.0228570707870434,,,,,,,-0.0228570707870434
39528,,-0.0158772765035416,,,,,,-0.0158772765035416
39566,,,-0.0070294916023754,,,,,-0.0070294916023754
39570,,,,,,-0.0142428415103679,,-0.0142428415103679
39573,,,,,,,-0.0274580547036046,-0.0274580547036046
39605,,,,,-0.0092778277941729,,,-0.0092778277941729
39706,,,,,,,-0.0358282805951415,-0.0358282805951415
39732,-0.0270387234899469,,,,,,,-0.0270387234899469
39849,,-0.0097565622803511,,,,,,-0.0097565622803511
39923,,,,,,,-0.0281008423737795,-0.0281008423737795
39948,,,,,,-0.0097262534250875,,-0.0097262534250875
39997,,,-0.0065555599553795,,,,,-0.0065555599553795
