Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
34282,,,,,,-0.0139911909431507,,-0.0139911909431507
34324,,,-0.0222972076862487,,,,,-0.0222972076862487
34400,,,,,,,-0.0394976660772973,-0.0394976660772973
34493,,,-0.0363689441388162,,,,,-0.0363689441388162
34503,,-0.0139991987642174,,,,,,-0.0139991987642174
34552,,,,,,,-0.0258508570944422,-0.0258508570944422
34638,,,-0.0223332844717877,,,,,-0.0223332844717877
34693,,,,,,,-0.0340232142729527,-0.0340232142729527
34774,,-0.0091498477737418,,,,,,-0.0091498477737418
34807,,,-0.02837617894227,,,,,-0.02837617894227
34844,,,,,,,-0.0481152380018073,-0.0481152380018073
34863,,,,,,-0.0174518936461091,,-0.0174518936461091
34864,,,,-0.0041355390367108,,,,-0.0041355390367108
34932,,,,,-0.005963072551066,,,-0.005963072551066
35007,,-0.0112494302477739,,,,,,-0.0112494302477739
35018,,,,,,,-0.0198500364025,-0.0198500364025
35027,,,-0.028941393372675,,,,,-0.028941393372675
35028,-0.0179420824608153,,,,,,,-0.0179420824608153
35278,,,-0.0329935010843345,,,,,-0.0329935010843345
35365,,-0.0082291136474494,,,,,,-0.0082291136474494
35407,,,,,,,-0.0290631697348032,-0.0290631697348032
35425,,,,,,-0.0132713674159216,,-0.0132713674159216
35507,,,-0.0186172536280669,,,,,-0.0186172536280669
35641,,,,,,,-0.0266515463955734,-0.0266515463955734
35654,-0.0128947896667983,,,,,,,-0.0128947896667983
35692,,,,,,-0.0075378655921226,,-0.0075378655921226
35757,,,,,-0.0053560616066551,,,-0.0053560616066551
35768,,-0.0087165793230172,,,,,,-0.0087165793230172
35777,,,-0.0320881689788955,,,,,-0.0320881689788955
35864,,,,-0.0034512724679105,,,,-0.0034512724679105
35941,,,,,,,-0.0471311069088074,-0.0471311069088074
35991,,,-0.0344913131587814,,,,,-0.0344913131587814
36055,,-0.0102851360035931,,,,,,-0.0102851360035931
36062,-0.0184156989877208,,,,,,,-0.0184156989877208
36063,,,,,,,-0.049894858522119,-0.049894858522119
36174,,,-0.0303009307357485,,,,,-0.0303009307357485
36308,,,,,,,-0.0384575136094431,-0.0384575136094431
36366,,,-0.0216823194350848,,,,,-0.0216823194350848
36476,-0.0149845503273067,,,,,,,-0.0149845503273067
36637,,,-0.0316801151538551,,,,,-0.0316801151538551
36642,,-0.0077202078630484,,,,,,-0.0077202078630484
36655,,,,-0.0081626611637612,,,,-0.0081626611637612
36692,,,,,,-0.0088419415924392,,-0.0088419415924392
36745,,,,,-0.0058380541477849,,,-0.0058380541477849
36770,,,-0.0191916062984436,,,,,-0.0191916062984436
36774,,,,,,,-0.0328406578963528,-0.0328406578963528
36941,-0.0143414275228259,,,,,,,-0.0143414275228259
36994,,,-0.0276456363477061,,,,,-0.0276456363477061
37064,,,,,,,-0.0493712754496332,-0.0493712754496332
37109,,-0.0119723734467766,,,,,,-0.0119723734467766
37133,,,,,,-0.0119504836859073,,-0.0119504836859073
37168,,,-0.0190898156534484,,,,,-0.0190898156534484
37307,,,,,,,-0.0285043015108995,-0.0285043015108995
37369,-0.016504736461486,,,,,,,-0.016504736461486
37378,,,-0.0286446678524268,,,,,-0.0286446678524268
37478,,-0.0107685614099292,,,,,,-0.0107685614099292
37484,,,,,,,-0.0333175533784433,-0.0333175533784433
37501,,,,,,-0.0113805692426707,,-0.0113805692426707
37504,,,,,-0.0064403817318922,,,-0.0064403817318922
37555,,,-0.0268083631070736,,,,,-0.0268083631070736
37587,,,,,,,-0.0250698657447574,-0.0250698657447574
37655,,,,-0.0078106477880383,,,,-0.0078106477880383
37729,,,-0.0233198307752758,,,,,-0.0233198307752758
37753,-0.0151909110382528,,,,,,,-0.0151909110382528
37857,,,,,,,-0.0262358360186536,-0.0262358360186536
37903,,,-0.0284736310083186,,,,,-0.0284736310083186
38004,,-0.0092656064772034,,,,,,-0.0092656064772034
38035,,,-0.0179924716360808,,,,,-0.0179924716360808
38073,,,,,,,-0.0413810800603713,-0.0413810800603713
38219,,,-0.0231185962070845,,,,,-0.0231185962070845
38241,,,,-0.0087301480287051,,,,-0.0087301480287051
38258,,-0.0116292449754485,,,,,,-0.0116292449754485
38288,,,,,,-0.0165850317360394,,-0.0165850317360394
38345,,,,,-0.0062602660188313,,,-0.0062602660188313
38392,,,,,,,-0.0504109824101191,-0.0504109824101191
38428,,,-0.0243141784970777,,,,,-0.0243141784970777
38608,,,-0.0200645694106795,,,,,-0.0200645694106795
38609,,,,,,,-0.0334679005071519,-0.0334679005071519
38666,,,,-0.0052696383500755,,,,-0.0052696383500755
38729,,-0.0061701695258174,,,,,,-0.0061701695258174
38753,-0.0126406501434024,,,,,,,-0.0126406501434024
38808,,,-0.0245909585456298,,,,-0.0439432025439842,-0.034267080544806997
38878,,,,,-0.0049929471814074,,,-0.0049929471814074
38957,,,,,,,-0.0273802221648996,-0.0273802221648996
38973,,-0.0105639501935328,,,,,,-0.0105639501935328
39009,,,-0.0204723835262637,,,,,-0.0204723835262637
39043,,,,-0.0047855920393287,,,,-0.0047855920393287
39125,-0.0151169538189497,,,,,,,-0.0151169538189497
39154,,,-0.0226885416360169,,,,,-0.0226885416360169
39224,,-0.0066675395502796,,,,,,-0.0066675395502796
39288,,,,,,-0.0062531235496933,,-0.0062531235496933
39289,,,-0.0212739748836842,,,,,-0.0212739748836842
39321,,,,,-0.0054071041343029,,,-0.0054071041343029
39447,,,-0.0417842585669078,,,,,-0.0417842585669078
39524,,,,,,,-0.0407603158890124,-0.0407603158890124
39530,,-0.0084041508477896,,,,,,-0.0084041508477896
39578,-0.0115944209737418,,,,,,,-0.0115944209737418
39602,,,-0.0256037910058721,,,,,-0.0256037910058721
39605,,,,-0.0086991118548438,,,,-0.0086991118548438
39738,,-0.0085963831974391,,,,,,-0.0085963831974391
39794,,,-0.0244323699129719,,,,,-0.0244323699129719
39796,,,,,,,-0.0270501781042093,-0.0270501781042093
39893,-0.0169299721751785,,,,,,,-0.0169299721751785
39936,,-0.0087717496982183,,,,,,-0.0087717496982183
39943,,,-0.0228830441451898,,,,,-0.0228830441451898
