Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
85694,87,-1000.0,-99.90697352600098,0.02393113605079638,-0.00023953419071961234,10.557359245078702
86694,88,-1000.0,-99.97013966369629,0.030401574839849812,-0.0003041065556387335,10.593003277190403
87694,89,-1000.0,-99.95088021087646,0.029409010846600636,-0.0002942346358986882,12.585018852744597
88694,90,-1000.0,-99.92301634979248,0.05447801192385563,-0.0005451998339716731,9.249140482291903
89694,91,-1000.0,-99.87995063781739,0.041695753110905814,-0.0004174586876008989,13.174122450157729
90694,92,-1000.0,-99.8189962158203,0.02783129993240851,-0.0002788176698574888,10.295156146032362
91694,93,-1000.0,-99.85358600616455,0.0306548207685534,-0.00030699769527216475,13.815833350010864
92694,94,-1000.0,-99.79100380706787,0.025380933929085397,-0.0002543409020932982,12.39561988797313
93694,95,-1000.0,-99.82868964385986,0.024681377196882216,-0.0002472373150938207,5.786470287936252
94694,96,-1000.0,-99.87646277618408,0.04014707769502546,-0.0004019673562628279,7.378960766510589
95474,97,-780.0,-99.91919052906526,0.03749876343724453,-0.0003752909049672155,8.066528207527823e-05
96474,98,-1000.0,-99.92417771911622,0.023878984165395075,-0.00023897103494329634,4.857462644073808
97474,99,-1000.0,-99.89831249237061,0.03723416535867405,-0.0003727206639403211,8.093482059914779
98474,100,-1000.0,-99.91184967041016,0.03627993088190063,-0.00036311939976670527,6.939395761491001
99445,101,-971.0,-99.88802042213699,0.044910163785869865,-0.0004496051037559351,5.35440624132492
100168,102,-723.0,-99.89831067054928,0.05009182591279594,-0.0005014281580595673,9.159257471277234
101168,103,-1000.0,-99.85285551452637,0.038114247961041695,-0.0003817041361976566,17.549155132873803
102168,104,-1000.0,-99.81039460754394,0.061747574178397886,-0.0006186487331423779,20.95651000847038
103080,105,-912.0,-99.80962746603447,0.061168583313221205,-0.0006128525360345329,15.766308327839791
104080,106,-1000.0,-99.81902753448486,0.03498661376069079,-0.00035050044690731764,29.955435833411627
104914,107,-834.0,-99.73674151194182,0.07790281663725773,-0.000781084437453074,25.330754831764178
105914,108,-1000.0,-99.72134871673585,0.04993403498295238,-0.0005007356561611781,29.401674134225885
106914,109,-1000.0,-99.77585760498047,0.03362277344137675,-0.000336983056306984,21.065446008629273
107914,110,-1000.0,-99.79487705230713,0.044106329622045554,-0.0004419698778618403,27.636844744865083
108914,111,-1000.0,-99.83852625274658,0.05529102641475507,-0.0005538045130472266,18.98677858875945
109914,112,-1000.0,-99.77708823394775,0.0555981718574689,-0.0005572238360685334,23.641087073245334
110914,113,-1000.0,-99.73122617340088,0.031160544144869354,-0.0003124452124020924,16.335215489126632
111914,114,-1000.0,-99.7324055328369,0.0475477467820073,-0.0004767532330938533,12.595446483725821
112486,115,-572.0,-99.82523687402686,0.02729119175101332,-0.000273389701899261,11.583973834572424
113486,116,-1000.0,-99.83174394226074,0.03425031482499455,-0.00034308040180890516,15.017092201190808
114486,117,-1000.0,-99.78989601898193,0.028247501628404018,-0.0002830697571127923,12.656889198177597
114988,118,-502.0,-99.7750763760145,0.0344399546552673,-0.0003451759287607673,13.607138357555955
115988,119,-1000.0,-99.85157106018066,0.042962975912702164,-0.0004302684019544202,14.666580921339742
116988,120,-1000.0,-99.9027555923462,0.022189852814564943,-0.00022211452209697571,12.690525515103106
117918,121,-930.0,-99.92969576927923,0.04034773990839234,-0.00040376126033194826,12.663203593261935
118918,122,-1000.0,-99.84153309631348,0.03921912829630272,-0.00039281376277014354,19.748894429310855
119862,123,-944.0,-99.89856391033884,0.040553265027817365,-0.0004059444244285114,18.270150993500984
120520,124,-658.0,-99.84652475745482,0.08072831093651041,-0.0008085239935252029,28.318855684925357
121148,125,-628.0,-99.77493605644081,0.06640446146170997,-0.0006655425108380548,35.88169094057012
121529,126,-381.0,-99.7404431721044,0.07410221287250411,-0.0007429505074951297,37.11525250470847
122529,127,-1000.0,-99.74009351348877,0.07031104606485782,-0.0007049426523281633,40.83158992447082
123009,128,-480.0,-99.67579940160115,0.0690382581680234,-0.0006926280860799839,41.98722667654231
124009,129,-1000.0,-99.63378196716309,0.07776453570247416,-0.0007805037023296324,37.69170447423194
125009,130,-1000.0,-99.55152471160889,0.04015683291063462,-0.00040337737696097644,48.81735604102885
126009,131,-1000.0,-99.53176963043212,0.05737407084074721,-0.0005764397744939212,36.26086580895226
127009,132,-1000.0,-99.51048946380615,0.0486752579632441,-0.0004891470057631283,41.735700778188196
127881,133,-872.0,-99.53864314577996,0.06487897623066514,-0.0006517968718505256,36.49939299488977
128560,134,-679.0,-99.56214973326108,0.045028968162508495,-0.00045226994679350025,36.18370864706746
129560,135,-1000.0,-99.57788542938232,0.0671770215597128,-0.0006746178759474938,50.662007290256135
130560,136,-1000.0,-99.52194987487793,0.06248315053729511,-0.000627832861151242,37.40048627387144
131560,137,-1000.0,-99.42742406463623,0.05879322505690205,-0.0005913179951104987,31.1391759992634
132152,138,-592.0,-99.52644315925804,0.051578462091971984,-0.0005182387760952965,19.252073931341076
133152,139,-1000.0,-99.65388524627686,0.0487739557944848,-0.0004894335597046582,25.547198795931756
133762,140,-610.0,-99.74961736710345,0.04887852493146174,-0.0004900121546489405,21.038522489209317
134762,141,-1000.0,-99.7979005126953,0.041437425851856696,-0.00041521340267659676,26.62568661093305
135762,142,-1000.0,-99.76542823791505,0.0577584043587125,-0.0005789420782214604,24.697586888131564
136762,143,-1000.0,-99.64096743774414,0.04075999396310833,-0.00040906862921192785,23.21621703629543
137216,144,-454.0,-99.56255975798888,0.04947920354145547,-0.0004969659645325187,25.902181811602507
138216,145,-1000.0,-99.60038394927979,0.0378939203816664,-0.0003804595813703227,34.9788297505028
138823,146,-607.0,-99.64453760992362,0.06402246135253872,-0.0006425084895588166,19.893459411928823
139823,147,-1000.0,-99.6819584274292,0.041493808954179194,-0.0004162619756752438,23.955691995582193
140758,148,-935.0,-99.59932521065289,0.07792190398906775,-0.000782353734066598,21.91741510667126
141758,149,-1000.0,-99.73593829345702,0.04405863854837165,-0.00044175288569237866,27.45358353385272
142241,150,-483.0,-99.80867366119448,0.0754174241982191,-0.000755619941952413,28.790584081114037
142731,151,-490.0,-99.78614308882733,0.08229627258276784,-0.0008247264603614311,27.78407964330476
143731,152,-1000.0,-99.73050373840331,0.08936631669272287,-0.0008960780638101851,38.75741700447268
144644,153,-913.0,-99.69775433242647,0.057233492742033085,-0.0005740700292124636,27.11045098783588
145409,154,-765.0,-99.65200709922641,0.07983273871384203,-0.000801115211200415,48.04720582345774
146409,155,-1000.0,-99.49366493988038,0.08745811172192991,-0.0008790319642439242,45.365582460689495
147409,156,-1000.0,-99.48040337371826,0.05455172035590392,-0.0005483664973790803,46.95172631608601
148409,157,-1000.0,-99.4848953704834,0.044338880735833364,-0.0004456845491038075,38.65867140277676
149107,158,-698.0,-99.46056781320654,0.08966510916113872,-0.0009015141491001305,37.66462780059707
149594,159,-487.0,-99.51456517213668,0.06860955455003898,-0.0006894423387306236,26.43253810894564
150594,160,-1000.0,-99.53676483154297,0.045631292939274475,-0.000458436568804515,46.54513670080612
151394,161,-800.0,-99.63101725578308,0.05481637160882168,-0.0005501938364042937,39.25040551226046
152394,162,-1000.0,-99.64466806793213,0.0451077676426264,-0.0004526862151005858,44.21554496567515
153394,163,-1000.0,-99.63808800506592,0.05284382664832268,-0.0005303576945960256,36.25810131758744
154151,164,-757.0,-99.63722246137289,0.06311270782443365,-0.000633425001875188,29.609046819365943
155151,165,-1000.0,-99.76997821807862,0.052729165665839614,-0.0005285073386563587,34.96115379522512
155955,166,-804.0,-99.73259800583568,0.059880462646802794,-0.0006004101351425638,31.185424041783225
156728,167,-773.0,-99.72064165557032,0.06230940636140492,-0.0006248396051904501,31.757459469497924
157477,168,-749.0,-99.70220806697341,0.09138064007164395,-0.0009165357703037071,35.49150905202704
158477,169,-1000.0,-99.54768759918213,0.051303340876538296,-0.0005153644661552118,52.88425958167273
159368,170,-891.0,-99.497211434892,0.06338382392058027,-0.0006370412095625087,45.08874182982587
160040,171,-672.0,-99.48873310997372,0.07270133255411379,-0.0007307494052994981,41.10041018987602
160447,172,-407.0,-99.45965023181363,0.09301654943953734,-0.0009352189478119102,42.32930363549226
160826,173,-379.0,-99.49587779183501,0.11022298957109712,-0.0011078146353128854,48.872376710643024
161826,174,-1000.0,-99.60363081359863,0.05444943606265985,-0.0005466611570069995,51.22948211736661
162298,175,-472.0,-99.55522587339757,0.08685157770849929,-0.000872395968635004,53.9002996949902
162839,176,-541.0,-99.50782754725317,0.07581980124651957,-0.0007619481111726122,56.68828458041568
163266,177,-427.0,-99.49930277697096,0.12133705302502402,-0.001219476414794611,58.04842899991097
164197,178,-931.0,-99.52466299710545,0.104751079830027,-0.0010525137857846708,63.68562398839472
165197,179,-1000.0,-99.38738106536866,0.05863459736830913,-0.0005899601814615099,70.35317667275281
166119,180,-922.0,-99.2908706913284,0.09618656449824761,-0.0009687352304248462,74.98765537695671
166809,181,-690.0,-99.15137269393257,0.10491631187162097,-0.0010581428075179958,61.86517334010009
167474,182,-665.0,-99.11816230716562,0.07976342846473139,-0.0008047307033149564,71.63127745621965
168474,183,-1000.0,-99.19454340362549,0.05821024855209209,-0.0005868291395347513,68.29851676515682
169474,184,-1000.0,-99.27577153015137,0.049643685909073705,-0.0005000584245673301,58.74151483743597
169722,185,-248.0,-99.30913196071502,0.07867575629223451,-0.0007922308325417373,52.70682238286384
170122,186,-400.0,-99.32815704345703,0.08676012360329047,-0.0008734695798828934,59.93284982143589
171110,187,-988.0,-99.40900174036682,0.0621906072556785,-0.0006256033776307893,61.60797520004076
171539,188,-429.0,-99.4663334381886,0.08184244747612936,-0.0008228155663040374,76.20169077639004
172472,189,-933.0,-99.45840687153807,0.11332813386845485,-0.0011394525353179154,68.03923252635796
172858,190,-386.0,-99.44466425841337,0.06030499954472343,-0.0006064176493976288,78.96193227312443
173858,191,-1000.0,-99.36693362426757,0.12247626589940802,-0.001232565617477167,66.5061922880349
174562,192,-704.0,-99.29482926021923,0.10224765884841923,-0.001029737999553447,61.81772291817763
174975,193,-413.0,-99.2421161014289,0.07195893958920209,-0.0007250846960544206,45.43478494750395
175916,194,-941.0,-99.28281345833628,0.07354927818233511,-0.0007408057408969362,66.32640334536313
176752,195,-836.0,-99.45101159383235,0.08751189959279781,-0.0008799498184111486,71.1934644459544
177553,196,-801.0,-99.41410012310662,0.10610466355417858,-0.0010672999446032997,75.7380583804564
178553,197,-1000.0,-99.29342218017578,0.05469325643995699,-0.0005508245686276352,66.15508524647439
178886,198,-333.0,-99.20898167149083,0.15378656925961676,-0.0015501274851187148,80.04342461505716
179356,199,-470.0,-99.20024868579621,0.1163339691999981,-0.001172718523806031,86.72880987228099
179725,200,-369.0,-99.18588198943513,0.0647323811070865,-0.0006526370468125849,82.91794206945545
180583,201,-858.0,-99.11441552222192,0.1539091685912611,-0.0015528434262597648,87.27567028166467
181013,202,-430.0,-99.07573141053666,0.1405905009846394,-0.0014190205712646161,85.31126321678963
181476,203,-463.0,-98.95390407158541,0.10365484414090721,-0.0010475063628204203,86.5581463942066
182476,204,-1000.0,-99.05706809997558,0.08767316203071986,-0.0008850772964755401,73.09095789070108
182853,205,-377.0,-99.21438100799641,0.08793405141512466,-0.0008863034826376371,75.52401698362661
183853,206,-1000.0,-99.23487096405029,0.06313473263866125,-0.000636215193563692,79.04265141280953
184853,207,-1000.0,-99.33495456695556,0.05108788078483835,-0.0005142991307294872,79.24741840041304
185530,208,-677.0,-99.29318765840291,0.0831165227194084,-0.0008370818248413286,59.39159685944016
185809,209,-279.0,-99.27701158421014,0.09067904800127376,-0.0009133942143731502,57.19169269677103
186262,210,-453.0,-99.35366779184235,0.09511070071210703,-0.0009572943085641806,59.10678753523903
186538,211,-276.0,-99.3636494235716,0.11802728133863218,-0.001187831586534231,77.4573816794103
187538,212,-1000.0,-99.27077933502197,0.05324808012972407,-0.0005363922846824932,81.25748851548103
187776,213,-238.0,-99.25807949675232,0.057353524738647764,-0.0005778222289755701,54.811739811901944
188160,214,-384.0,-99.2808961669604,0.11540867670283912,-0.0011624459604872692,86.59618071211912
189160,215,-1000.0,-99.3164079360962,0.08331919946474217,-0.0008389268318921963,84.71414386201891
190123,216,-963.0,-99.42934725910952,0.05928068803082156,-0.0005962091642454223,69.99986505949205
191001,217,-878.0,-99.36071465390147,0.12528870032295183,-0.0012609480593951453,62.70420295944661
191380,218,-379.0,-99.2289042409932,0.08020454994283643,-0.0008082780975596274,69.424386383838
191859,219,-479.0,-99.24358614800121,0.1317796954027025,-0.0013278409267293147,63.029515721068925
192361,220,-502.0,-99.25456324421552,0.10672925863533914,-0.0010753083298823466,64.95243323526226
192839,221,-478.0,-99.32774394526142,0.13369347402914458,-0.0013459831938075811,81.39792568000126
193382,222,-543.0,-99.25993928856613,0.08454965584165718,-0.00085180039850575,72.47798779625224
194041,223,-659.0,-99.18605945685565,0.06831456896006693,-0.000688751719083897,85.39218493842394
194308,224,-267.0,-99.15763486369272,0.10238148055586702,-0.0010325123294500315,92.02352331740572
195107,225,-799.0,-98.99343077620219,0.07342569253564693,-0.0007417228795882718,89.0251028906353
195501,226,-394.0,-99.0118235476731,0.11357973534269393,-0.0011471330521248962,105.97519344546285
196032,227,-531.0,-99.17743353834709,0.1106860313948689,-0.0011160404887072622,93.1483629539505
196564,228,-532.0,-99.1317840088579,0.11465614755009887,-0.001156603290220761,100.09753661158746
196891,229,-327.0,-99.06758773290419,0.09454434693662787,-0.0009543418700324933,95.78342119026861
197150,230,-259.0,-99.0835230470164,0.11238274044414426,-0.0011342222903279004,95.52323116438366
197715,231,-565.0,-99.13494440939574,0.1282834575758148,-0.0012940286428773792,93.83566983821295
198016,232,-301.0,-99.08783650952716,0.12766827490396002,-0.0012884353862311333,112.351861527333
198939,233,-923.0,-98.84638977050781,0.15963231923360485,-0.0016149534606597577,106.28360274801457
199939,234,-1000.0,-98.66251986694336,0.13010263573173186,-0.001318663215851255,114.99400889634855
200362,235,-423.0,-98.75642716067338,0.12295237957481635,-0.0012450063566473194,100.69441955027214
200641,236,-279.0,-98.82032032081304,0.17825417257911957,-0.001803821036001809,102.87632761873567
201543,237,-902.0,-98.85684873153788,0.12315920922444182,-0.001245833857792706,107.81321223039664
202327,238,-784.0,-98.48113675020178,0.13475527672839657,-0.0013683359186866867,109.63396514177238
202693,239,-366.0,-98.58962108007546,0.15067209348056915,-0.0015282754090127986,116.54038533131252
203128,240,-435.0,-98.53802830487832,0.13180875595297784,-0.001337643529309916,120.54072940322254
203971,241,-843.0,-98.67805574175019,0.14731168087352264,-0.0014928514730676418,105.29172180101816
204296,242,-325.0,-98.72843435434194,0.1459899580564613,-0.0014787022503820438,106.42078084661983
204598,243,-302.0,-98.80437047592062,0.12440029374570741,-0.0012590565897692219,107.00221197174437
205076,244,-478.0,-98.96946373145451,0.09098711661957996,-0.0009193453534967716,106.15169205581415
205386,245,-310.0,-98.92064750425277,0.13996207249651665,-0.0014148924014119443,108.19231497623814
205906,246,-520.0,-98.87632494706374,0.11374395469923533,-0.001150365921873931,109.55466808029104
206376,247,-470.0,-98.61723158816073,0.1294460675397203,-0.0013126110463159732,116.40914450953572
207120,248,-744.0,-98.55441974311746,0.10800627496444175,-0.0010959049350192573,108.19164324480465
207871,249,-751.0,-98.73521717950285,0.09532537537422549,-0.0009654647864998545,105.02068459261277
208162,250,-291.0,-98.78288048813023,0.09647800376776275,-0.0009766672452860448,113.19448628862493
208402,251,-240.0,-98.75198170344035,0.13269604984369132,-0.0013437305009451614,123.10487594560497
208997,252,-595.0,-98.57942349730419,0.13996497891328855,-0.00141981941005281,111.98914243944421
209707,253,-710.0,-98.48263759344397,0.08146674670386526,-0.0008272193829756702,102.4773787449095
209871,254,-164.0,-98.45558394455328,0.1538255833110724,-0.0015623855666500497,101.62683483359628
210224,255,-353.0,-98.59409712664467,0.14356070517799815,-0.0014560780955638107,113.70268749709001
211128,256,-904.0,-98.52848534879432,0.21050090379502145,-0.0021364471710880444,116.08976427097195
211492,257,-364.0,-98.51512607113345,0.07191635489970526,-0.0007300031758349231,114.06377782345977
211920,258,-428.0,-98.59005113405603,0.17038436391745965,-0.0017282105238568405,120.0858475221446
212227,259,-307.0,-98.5022761938238,0.21976679734430768,-0.002231083441278764,109.13519348802215
212522,260,-295.0,-98.30917428226795,0.1658880215979342,-0.0016874114019270678,132.69086135800237
212758,261,-236.0,-98.34960837283377,0.15172709314737723,-0.0015427320520910934,130.453412766728
213042,262,-284.0,-98.32038188988054,0.12610908427113401,-0.0012826341990044038,132.2686871109179
213743,263,-701.0,-98.32977945760382,0.1943964471602186,-0.001976984472379857,133.82359958153478
214204,264,-461.0,-98.2648547621456,0.11045105092135209,-0.001124013780803968,119.09724851099318
214403,265,-199.0,-98.2305327755722,0.1335503014075948,-0.001359559982360249,145.46534683568527
214667,266,-264.0,-98.15107845537591,0.19132365789853156,-0.0019492771848198926,134.69445179583602
214957,267,-290.0,-98.23736738007644,0.18588043351332229,-0.0018921560956958296,144.61770372917084
215219,268,-262.0,-98.09329890476839,0.23164778144345646,-0.002361504649449565,134.76256391633737
215914,269,-695.0,-98.03951445655,0.2032429212555825,-0.0020730714792111444,138.1590534615843
216414,270,-500.0,-97.84201272583007,0.15544726200854997,-0.0015887578114745001,136.70414087810147
216813,271,-399.0,-97.91725244737209,0.1394379978865116,-0.0014240391187595443,147.98632133034346
217813,272,-1000.0,-98.14935243988037,0.13482265451590522,-0.0013736479270048004,137.39652957420296
218362,273,-549.0,-97.67895260447796,0.11340721203984187,-0.0011610199435599074,126.16641963607732
218685,274,-323.0,-97.76772731155064,0.09333368334345453,-0.0009546471612870124,126.33217436886676
218938,275,-253.0,-97.7881028548531,0.10662062723300529,-0.0010903230978032401,148.74355954297872
219938,276,-1000.0,-98.15644861602783,0.1790939605276819,-0.0018245766126713543,137.02211028713901
220227,277,-289.0,-98.22052091710708,0.27767752470847323,-0.002827082590437678,119.97327552437234
220580,278,-353.0,-97.80489113783364,0.17771274193886374,-0.001817012829025271,145.16956139974877
221452,279,-872.0,-97.95267190845735,0.1282649708094335,-0.0013094586223161408,132.83477415054102
221763,280,-311.0,-97.96278494194006,0.14948767307033092,-0.0015259638969934174,110.97457161224264
222159,281,-396.0,-98.05584988449559,0.1549267447012777,-0.0015799847218067348,117.45122514411987
222367,282,-208.0,-98.04841500062209,0.1304484497810894,-0.0013304493477050267,110.82898643484064
222603,283,-236.0,-98.11824061506886,0.1434078804996925,-0.0014615822664646122,115.02026297302852
223603,284,-1000.0,-98.36526581573486,0.06396590481050918,-0.0006502895537367313,113.18785733668
223967,285,-364.0,-98.38289629758059,0.10406512330361721,-0.001057756248493127,112.99048798628168
224313,286,-346.0,-98.35047877317218,0.19282196882391162,-0.0019605595339156514,113.54563171570982
224643,287,-330.0,-98.2143759062796,0.09913981976937714,-0.0010094226924985059,110.72477722681674
225022,288,-379.0,-98.44539209531919,0.10421410776497492,-0.0010585981278236995,110.31472324269872
225258,289,-236.0,-98.58936161105916,0.11161002573459182,-0.001132069666653284,99.66850872885595
225782,290,-524.0,-98.75380143318468,0.15184592896373386,-0.0015376211017706545,120.08564888957979
225999,291,-217.0,-98.6411865515643,0.14709819639375102,-0.0014912452043230036,119.11872800239658
