Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
23892,52,-267.0,-66.95016776981639,8.622673863071034,-0.12879241606558683,129.30941934016212
24114,53,-221.0,-71.92524593800037,3.664851860529156,-0.05095362292800864,144.54149661193023
24540,54,-425.0,-69.10443048074212,3.358629395940317,-0.04860222959042102,138.36578132624916
24871,55,-330.0,-69.72458178471223,3.737402086859604,-0.053602359328587104,130.36065508591804
25225,56,-353.0,-69.72056031092411,3.091742832962711,-0.044344778917077686,125.30757435162862
25470,57,-244.0,-70.6884041922433,3.756703638372196,-0.05314455293339926,126.69586571284702
25745,58,-274.0,-70.17661290949042,3.2015230266220582,-0.045620939710373176,120.67740072250366
26295,59,-549.0,-69.19258325750178,2.5854401452107183,-0.0373658566206286,115.95465103452855
26758,60,-462.0,-69.00805009878995,2.9941457902381923,-0.04338835521293326,127.33570904505176
27286,61,-527.0,-69.46820065469453,2.865029638639871,-0.04124231823537606,125.13479966105837
27572,62,-285.0,-71.36618262070876,2.8841551358615702,-0.040413470777749816,106.57000482915998
28524,63,-951.0,-76.29717071917878,3.096417364573004,-0.04058364596466824,112.31044781433434
29524,64,-1000.0,-71.97935666656494,2.6016648176910095,-0.03614459670350883,110.91824776566028
30524,65,-1000.0,-74.53770009231567,2.7017098853163546,-0.03624622012713379,103.10659168672562
30986,66,-461.0,-78.78344277386026,3.2040934781652703,-0.04066963013233999,104.11836566966333
31485,67,-498.0,-78.67454946208335,2.780290702778099,-0.0353391372659597,104.2507622428313
31808,68,-322.0,-81.11414684378326,2.9549421368163316,-0.03642943002910723,99.6420417643922
32808,69,-1000.0,-84.19570140075683,2.1641086719513054,-0.025703315441848108,98.83960072600841
33169,70,-360.0,-84.81725235196693,2.6165280007013507,-0.030849006872369793,103.8106613955009
33440,71,-270.0,-85.67515179679843,4.334491065331349,-0.05059216090578696,80.66946782067254
33780,72,-339.0,-85.50651790394502,2.912217646256503,-0.03405842873321054,92.1970971468617
34257,73,-476.0,-86.35151171734248,2.393232992815365,-0.027715009792176202,92.83380944948776
34611,74,-353.0,-86.89698700985666,4.008803614046018,-0.04613282637280971,95.56722076498183
34869,75,-257.0,-89.75486116631086,2.575566992157788,-0.028695571010748967,89.10112194959507
35131,76,-261.0,-88.85145857133938,2.813180319532029,-0.031661611016473176,94.09744005257846
35460,77,-328.0,-89.52971767437131,2.384799207650363,-0.026636956639627972,96.00144625126772
36460,78,-1000.0,-87.62992087554932,3.253415950335996,-0.037126770375114776,91.06999981939792
37309,79,-848.0,-87.8979878240255,4.314484160461777,-0.04908513001571217,81.60805344300782
37810,80,-500.0,-89.12742453325771,3.7881808335718605,-0.04250297653511023,91.44211873418081
38040,81,-229.0,-91.41324618795643,2.1507144518381205,-0.023527382972660195,87.04894549742988
38409,82,-368.0,-90.89663983683599,2.3642314544381637,-0.02601010838994794,67.46639302090254
38535,83,-125.0,-91.76511921958318,2.429868666779503,-0.02647921876464969,95.76442399857537
38865,84,-329.0,-90.57770032015713,3.223890394828809,-0.03559253970274807,85.58743414896907
39408,85,-542.0,-91.5013387269078,1.6045384221993206,-0.017535682477697715,94.87940626601049
39765,86,-356.0,-91.55808384144673,2.013964902670772,-0.021996582040296978,99.62220907996014
39940,87,-174.0,-91.17238337925502,2.5297697817801628,-0.027747105954847463,99.7563349710192
