Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
28240,59,-295.0,-86.01534897572286,2.5250135291351197,-0.02935538318687499,26.94905678374139
28507,60,-266.0,-86.75732167561848,2.1642465925003203,-0.02494598208774051,26.899596898743276
28731,61,-223.0,-86.46559841292245,2.4609900767586295,-0.028462071875175153,28.786553672248765
28912,62,-180.0,-87.27390719250421,1.913375458595891,-0.021923797388553577,33.173897144214884
29347,63,-434.0,-87.48547010750606,2.6774824173302716,-0.03060488117672639,25.432793383420197
29671,64,-323.0,-88.06541421678331,2.1667640228859364,-0.024604029199842215,31.135682611553758
29890,65,-218.0,-87.38737860553341,2.5981571922185225,-0.029731492507019838,25.47357810815992
30068,66,-177.0,-87.23201168788952,2.256730630978725,-0.025870441221201693,21.244366363779214
30296,67,-227.0,-87.42752818057411,2.5808376485402102,-0.029519737115405,31.473417045940693
30517,68,-220.0,-88.56147462318386,2.3106692365717243,-0.02609113326537622,35.086074947501736
30714,69,-196.0,-87.16615171480905,2.2012819227307237,-0.02525386149812942,38.01742358683481
30873,70,-158.0,-87.61959099919541,2.1008798830335977,-0.023977284749627393,28.151595575770116
31010,71,-136.0,-87.94448429302578,1.7637551185696017,-0.020055323909716437,34.03232693166411
31246,72,-235.0,-87.6517831834696,2.1374031895902883,-0.02438516493288393,42.35260064839938
31453,73,-206.0,-88.37922075059679,2.396064561344943,-0.027111175466307372,37.333463573153466
31669,74,-215.0,-86.9401479297214,2.091805937085193,-0.024060298802069176,26.655152593704837
31846,75,-176.0,-87.73349352475614,1.901109909532914,-0.02166914633345211,34.8619728813653
32084,76,-237.0,-88.93593937208672,2.561330722986588,-0.028799726421852835,34.301888493304496
32321,77,-236.0,-88.07488389156036,2.5442246765287577,-0.02888706250991214,42.857510944710505
32649,78,-327.0,-87.06668549049192,2.1922290356586065,-0.025178735394699364,41.346002476744175
32839,79,-189.0,-88.40603585494192,1.9981232838791196,-0.022601661352146512,45.926011961541676
33063,80,-223.0,-89.46736134801593,2.0089762676454623,-0.022454850991199087,39.077352513658944
33188,81,-124.0,-88.34172998046876,2.0211406099622007,-0.0228786623310303,45.34470081722736
33333,82,-144.0,-89.522254365066,1.6896099870891308,-0.01887363090968431,35.253309962050665
33534,83,-200.0,-88.01016398567465,2.1955759997059756,-0.024946845912744212,38.477994457851004
33765,84,-230.0,-88.86733381263106,2.448535585085144,-0.027552706715019328,47.20880766200039
33946,85,-180.0,-87.6723550195852,1.825083409331409,-0.020817091190532093,47.67761877866575
34182,86,-235.0,-88.16869991108523,1.8121996743748217,-0.020553775616543694,43.69955199000315
34366,87,-183.0,-88.75817381817362,2.315081178206774,-0.02608301949687873,59.693718644021
34550,88,-183.0,-88.11116127345873,2.013935951196095,-0.022856763230548208,41.242547639645636
34687,89,-136.0,-87.52685986818189,1.7176181263352959,-0.019623897497546252,58.48572661118568
34842,90,-154.0,-87.93611878425844,1.98738434101769,-0.022600319055398818,52.073869148930235
35016,91,-173.0,-87.99593879436624,1.8723965342927211,-0.02127821533523542,46.15730836295962
35135,92,-118.0,-88.6375386214056,1.707246859268051,-0.0192609912890311,56.458205999947396
35318,93,-182.0,-87.82513786274227,1.8911216488959284,-0.021532805924557415,53.7918703496619
35497,94,-178.0,-88.14371328513715,1.7125144314975427,-0.01942866221165098,53.13822815675476
35680,95,-182.0,-87.54806451849599,1.925128162384257,-0.021989385750241706,53.59579267246964
35840,96,-159.0,-87.78355674743652,1.5196268677688716,-0.017311065125112376,42.71971073539462
36054,97,-213.0,-88.77898820538387,1.7561424685953477,-0.019781059731528335,52.027114073702386
36225,98,-170.0,-88.94219225610209,1.6640970016945216,-0.018709871653521698,40.36020415448393
36388,99,-162.0,-88.23042732660025,1.7288821946749686,-0.01959507901140738,45.750740613902636
36535,100,-146.0,-87.88475939692283,1.497716084834209,-0.01704181811626658,48.93558487861233
36748,101,-212.0,-87.26701523328612,1.4388138469148752,-0.016487487776092415,41.562846946674334
36894,102,-145.0,-88.55736735095716,1.6614377842975743,-0.018761146971693673,63.366149778184415
37046,103,-151.0,-87.28386934180008,1.3626990884539278,-0.015612267177542893,63.34756312112471
37222,104,-175.0,-87.36042447523637,1.2252104286679204,-0.014024776505238076,48.36114939911799
37521,105,-298.0,-86.7396877122962,1.527834068898992,-0.017614013944419662,70.13742878866135
37668,106,-146.0,-86.64086965963143,1.3801889683475492,-0.015929999015125543,56.19373703874698
37820,107,-151.0,-86.39025065773411,1.4876521807591925,-0.017220139650399428,62.520481706572404
38157,108,-336.0,-86.66422294367669,1.033678843112193,-0.011927399888925142,52.3594347805846
38492,109,-334.0,-86.68606173387214,1.1211984027118782,-0.01293401015441189,52.84712460423584
38691,110,-198.0,-86.75825232117619,1.3692928221678955,-0.01578285391341009,53.52642525039875
38832,111,-140.0,-86.77748773453084,1.2128727663343455,-0.013976813549209427,53.10744237442706
39160,112,-327.0,-86.60507064912377,1.1484371245909006,-0.01326062222434686,56.02529640838777
39270,113,-109.0,-87.51185101595792,1.1428979282039335,-0.013059921769858627,43.82010861499743
39416,114,-145.0,-87.41543197631836,1.5667958319615582,-0.017923561052538384,64.9710869776876
39515,115,-98.0,-86.78721225622928,1.2556671186767456,-0.014468342582194397,58.16126794571226
39663,116,-147.0,-86.2811549934181,1.3758053986910617,-0.015945607111958738,58.72041492284955
39777,117,-113.0,-86.57487655104252,1.2272192671256341,-0.014175235541942636,65.626441707083
39927,118,-149.0,-86.8861750793457,1.3117702814855141,-0.015097571970311578,70.23147452687223
