Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
73000,73,-1000.0,-98.96624475860595,0.12098624324762675,-0.0012225000912455654,0.00031449422158220843
74000,74,-1000.0,-98.96385372161865,0.16443115578587816,-0.0016615274123056728,0.00026266729694725656
74968,75,-968.0,-98.8114066951531,0.6169031306094613,-0.0062432380151483235,0.00030226344558309206
75968,76,-1000.0,-99.05870742034912,0.1956278334738427,-0.0019748676170758903,0.9000752127915767
76968,77,-1000.0,-99.14546636199951,0.06371771577591798,-0.0006426689803775003,1.2006287924503922
77968,78,-1000.0,-99.16089736175537,0.09168431682854301,-0.0009246015240671274,0.9014890530273678
78968,79,-1000.0,-99.18859824371337,0.0585970868006916,-0.0005907643402391315,1.501637051847667
79968,80,-1000.0,-99.09401010894776,0.18393780341774826,-0.001856194972991001,1.502023686767854
80968,81,-1000.0,-99.18443502044678,0.07361872456514232,-0.0007422407008717233,0.6011838817893477
81968,82,-1000.0,-98.95596118927001,0.46176274616287327,-0.004666345924119457,1.2022486046814866
82968,83,-1000.0,-99.09305120849609,0.14220664541355957,-0.0014350819121953424,2.398842167421426
83968,84,-1000.0,-98.79696022033691,0.49691668274103196,-0.005029675828414242,1.1995465554749827
84968,85,-1000.0,-98.81411962127686,0.4488471795013583,-0.004542338495972509,0.8995885407621281
85968,86,-1000.0,-99.13851552581787,0.039197546641861244,-0.00039538161766859757,0.00047834897981374524
86968,87,-1000.0,-99.00463708496093,0.2928625852435027,-0.002958069378025015,0.00044951202312950043
87968,88,-1000.0,-99.18671724700928,0.053209995169490376,-0.0005364629120346735,0.0004770222627776093
88541,89,-573.0,-99.04167719869298,0.34769609879259017,-0.0035106039056170043,0.00046285021393452195
89541,90,-1000.0,-98.91807830047607,0.29301285677356254,-0.0029621770035149616,0.6008395486844457
90042,91,-501.0,-98.97878103960537,0.4103307403002888,-0.004145643500459953,1.796608715859861
91042,92,-1000.0,-98.90683796691894,0.23969675970860024,-0.002423459941048473,1.7991690817475392
91657,93,-615.0,-98.89433629726007,0.4189562117534623,-0.004236402482080966,2.926623170535157
92462,94,-805.0,-98.86378388019823,0.417462802453088,-0.00422260595405658,3.354466861523276
93116,95,-654.0,-98.88892848630199,0.46665756389576907,-0.004719007183502955,3.2087770738041375
94116,96,-1000.0,-99.11195196533203,0.11373576561092086,-0.0011475484374548898,2.097216283578935
94919,97,-803.0,-99.04595487411709,0.31878878959697743,-0.003218594742229943,5.602098775131376
95919,98,-1000.0,-99.27259506988526,0.061821603593936354,-0.0006227459204669284,6.608376919090471
96919,99,-1000.0,-98.96418954467774,0.3517493198322521,-0.0035543091036324167,6.0051009618073
97919,100,-1000.0,-99.20104636383057,0.11331709792393081,-0.0011422974058996121,4.5000970661920725
98919,101,-1000.0,-99.27314559173584,0.08264977766330991,-0.0008325491971737242,6.008993649797776
99654,102,-735.0,-99.00831409895501,0.38788917998757627,-0.003917743509902572,3.271021104677072
100654,103,-1000.0,-99.06106830596924,0.26387080526580475,-0.002663718550367222,5.4070621683489515
101516,104,-862.0,-98.85361486908455,0.41043672305532286,-0.004151964736938342,3.831861603119702
102516,105,-1000.0,-99.14372343444825,0.07451761182273521,-0.0007516119956096333,4.495773161208403
103516,106,-1000.0,-99.17114431762695,0.05622427554970981,-0.0005669418855310753,1.8011458321496503
104516,107,-1000.0,-99.17016695404052,0.0819846965604126,-0.0008267072556044766,3.0023242126402585
105203,108,-687.0,-98.89875052728334,0.31637164184080285,-0.003198944780940634,4.367661865143986
106203,109,-1000.0,-99.13424607086182,0.08075125771723132,-0.0008145647030947286,1.501065470209991
107203,110,-1000.0,-99.01228565216064,0.24324949046052383,-0.002456760682356954,3.6042606531971852
108203,111,-1000.0,-99.1840923461914,0.0935049700147201,-0.0009427416010256066,2.4049256452837144
109203,112,-1000.0,-99.02050424957275,0.3749760206296971,-0.003786852263290863,3.609920796970202
110203,113,-1000.0,-99.24024715423585,0.054413064294775756,-0.0005482963399940833,2.407720315755232
111203,114,-1000.0,-99.28210752105713,0.06847642210073746,-0.0006897156376964905,1.8073163516499389
112203,115,-1000.0,-99.29735455322266,0.10006446800881375,-0.001007725416845621,0.9051839658806293
113203,116,-1000.0,-99.27815033721924,0.17463920579114015,-0.0017590900434581137,1.5085169902691924
114203,117,-1000.0,-99.36591667175293,0.08223515034856854,-0.0008275991718591552,0.30209188699437073
115203,118,-1000.0,-99.42873452758789,0.0432869676066895,-0.00043535671868255474,1.81202700889046
116203,119,-1000.0,-99.44847981262207,0.0812786724300095,-0.0008172942671738412,0.0002240146161748271
117203,120,-1000.0,-99.48483437347411,0.03665027901729981,-0.00036840066376058584,0.00023097537491958064
118203,121,-1000.0,-99.41489109039307,0.2238884460694299,-0.0022520614730227803,0.00018552166905647026
119203,122,-1000.0,-99.49224633789062,0.08925893766786985,-0.0008971446615521483,0.0002235733627803711
120203,123,-1000.0,-99.25976934814453,0.41657693133414314,-0.004196835576688052,0.00020974437693621438
121203,124,-1000.0,-99.41506076812745,0.23149946714015227,-0.0023286156579443665,0.00026492839664933853
122203,125,-1000.0,-99.53544066619872,0.04444160076924542,-0.0004464902196824991,0.0003262841194991779
123203,126,-1000.0,-99.51279744720459,0.13492083949967348,-0.001355813955197614,0.00029502466139274473
124203,127,-1000.0,-99.58049554443359,0.04038726061337243,-0.0004055740071643982,0.0002822305058416532
124736,128,-533.0,-99.47374188564508,0.2831636910771702,-0.002846617466172077,0.0002751464435414249
125482,129,-746.0,-99.41833281325272,0.2794413472761778,-0.0028107627574189974,0.8131587681355915
126433,130,-951.0,-99.53211728004753,0.19255218621707662,-0.0019345733967991872,2.55123904234349
127278,131,-845.0,-99.45876134387134,0.2460481697799599,-0.002473871245281916,2.8693431031855727
128131,132,-853.0,-99.43677385694676,0.2540764595137421,-0.00255515590116857,4.2618542624932525
128991,133,-860.0,-99.4023220683253,0.2963851723913072,-0.0029816725225753128,6.337495641687489
129650,134,-659.0,-99.47829043630041,0.24107245462578408,-0.0024233674861969166,4.132450465091136
130302,135,-652.0,-99.46434382573227,0.24853525098624327,-0.0024987371496834336,6.036030749936576
131302,136,-1000.0,-99.49020587158203,0.04648072603843005,-0.0004671889622826342,6.64969783276089
131893,137,-591.0,-99.30436682015305,0.31564474885439625,-0.0031785585967840702,8.69336447798758
132233,138,-340.0,-99.204366459566,0.31692636530931406,-0.0031946816115043467,8.871917742472021
132651,139,-418.0,-99.2995055531771,0.292134520016786,-0.0029419534205066254,7.93830842198267
133057,140,-406.0,-99.31368719768055,0.33590149432972305,-0.003382227604349463,10.413113860380152
134057,141,-1000.0,-99.35093742370606,0.18060118189315544,-0.0018178105468994027,10.85553418210415
134779,142,-722.0,-99.12477475322184,0.3021679301016255,-0.0030483593113214535,9.579104207239375
135228,143,-449.0,-99.09871641299242,0.3488039882883719,-0.003519762928459502,11.385957753322746
135924,144,-696.0,-99.06761691214024,0.3494864199383871,-0.0035277564034707216,10.373509587727584
136924,145,-1000.0,-99.0148489151001,0.4037990358486163,-0.0040781664596070055,12.02014211414937
137676,146,-752.0,-98.96823715656362,0.3823475180445975,-0.003863335642118589,10.78204936469453
138527,147,-851.0,-98.97363122565766,0.4303369952662403,-0.004347996430332859,15.521339735741087
139127,148,-600.0,-98.92788925170899,0.45039720243006764,-0.004552782899108372,12.001068135438787
139910,149,-783.0,-99.04267518882703,0.4169129658517765,-0.004209427552889932,11.493617945913863
140325,150,-415.0,-98.91259977041958,0.4333594904557686,-0.004381236480100763,12.975871200846713
141056,151,-731.0,-98.76336175211478,0.41789262452896175,-0.004231251519949538,11.837142977411425
141578,152,-522.0,-98.78826148665271,0.39015878100199763,-0.0039494447531573575,11.987168150632302
142200,153,-622.0,-98.6211722886064,0.4320351418933893,-0.004380754475611743,15.323630665188455
142633,154,-433.0,-98.61587078631888,0.4283575199861781,-0.004343697587119058,13.064483431697685
143073,155,-440.0,-98.63866703727028,0.4146193954295207,-0.004203416447962118,12.16845685629176
143764,156,-691.0,-98.73908664245164,0.36982914269952516,-0.003745519178628109,11.201862802423356
144347,157,-583.0,-98.80406845904133,0.3923255260499212,-0.003970742623949312,10.725658773941404
144800,158,-453.0,-98.45410117513559,0.587854865558755,-0.005970851986277812,19.073343979222066
145300,159,-500.0,-98.54123109436036,0.5000283048331942,-0.005074305438242201,10.699606202443887
145916,160,-616.0,-98.7285655752405,0.39793860308963513,-0.004030632884931042,13.025079665656047
146238,161,-322.0,-98.59068904900403,0.5676035957382344,-0.005757172418747471,14.778239592186555
146590,162,-352.0,-98.51453482020985,0.5456533196200767,-0.0055388102945002,20.23500173955538
147165,163,-575.0,-98.488996316661,0.49493140376795675,-0.005025245685077929,15.997666069976074
147436,164,-271.0,-98.43764535263456,0.5604473700762109,-0.005693425193872856,10.927100092458721
148074,165,-638.0,-98.30246005162924,0.5083800217752283,-0.005171590024382127,23.18720788891191
148807,166,-733.0,-98.42637027464654,0.45164019818030676,-0.004588609708150986,11.270870398907839
149143,167,-336.0,-98.090157077426,0.5324521318990908,-0.005428191245313306,13.171362846227392
149567,168,-424.0,-98.22113402384632,0.5776144740113457,-0.005880755498822802,15.301532614777246
149920,169,-353.0,-97.9802833751646,0.649825839561752,-0.006632210248602583,16.716162657374436
150415,170,-495.0,-98.35245006831005,0.552578809096732,-0.00561835326636949,16.698029653995413
151136,171,-721.0,-98.11574220062128,0.7688152827424788,-0.007835799490467601,16.77594691163624
151539,172,-403.0,-98.2002185603821,0.6742993392601477,-0.006866576766787229,18.27158056872073
151939,173,-400.0,-98.05111339569092,0.7164262861977003,-0.007306661407367408,14.739147683805786
152271,174,-332.0,-98.05503801552646,0.7460168505272102,-0.007608144014069758,19.49700500795927
152623,175,-352.0,-98.16768162900752,0.7254624829539104,-0.007390033776040034,20.900536849338756
152978,176,-355.0,-98.07609265824439,0.7482990510148907,-0.007629780415726909,22.36900582827077
153219,177,-241.0,-97.90498415365259,0.7801420404772764,-0.007968358783991195,20.70622220943214
153506,178,-287.0,-97.81641807954901,1.0503238355146485,-0.010737704938862867,23.528823684231714
153841,179,-335.0,-97.78039771692077,0.8472049389770548,-0.008664363806636953,15.763103563094914
154242,180,-401.0,-97.95090965974956,0.8975908559358367,-0.009163680654460311,18.265921084916897
154501,181,-259.0,-97.69279465251908,0.9832968276999539,-0.010065192946904798,24.86560192658803
155033,182,-532.0,-98.13201115543681,0.7773481762858833,-0.00792145363305148,23.08544178050155
155440,183,-407.0,-97.56059478834747,1.091104774809872,-0.011183867597127362,18.64103862454975
155753,184,-313.0,-97.71988083226994,0.9475484561194498,-0.009696578096998067,24.247635609052253
156034,185,-281.0,-97.55767876567366,1.083128725175237,-0.011102444614091652,17.643493596383195
156363,186,-329.0,-97.60624033919221,1.310956359369921,-0.013431071157071579,23.892083058090908
156700,187,-337.0,-97.6148627306658,1.1286397753189503,-0.011562171412698068,15.548965009525611
157191,188,-491.0,-97.57615221882061,1.1681649810853814,-0.011971828715542077,19.521098494099153
157537,189,-346.0,-97.42025487822605,1.1446405139114697,-0.011749512617702082,23.458920314515378
157867,190,-330.0,-97.32577810576468,1.2749893392621876,-0.013100222408462502,18.38260516481065
158283,191,-416.0,-97.49016925004813,1.2044212862382317,-0.012354284493537662,26.431366124256993
158941,192,-658.0,-97.59556935550957,1.0393807476009762,-0.010649876366977718,28.0066685957493
159270,193,-329.0,-96.83781106131417,1.6169736069600351,-0.01669775048855892,19.24723845725457
159502,194,-232.0,-97.04279797652671,1.651944361140243,-0.017022843483344586,28.54528131440346
159943,195,-441.0,-97.36254204644098,1.3482118796928668,-0.013847336474121464,19.563375482338326
160195,196,-252.0,-96.92505733550541,1.5647899850320832,-0.016144328701458214,23.940698102913014
160553,197,-358.0,-96.37683084157592,1.998949389396742,-0.020740974484651935,28.773250985582354
160872,198,-319.0,-97.19806381751751,1.6295326656034783,-0.016765073311159888,19.7097777170297
161348,199,-476.0,-96.88724567509499,1.886534336085287,-0.019471441498209743,21.522332997394418
162196,200,-848.0,-97.37291032863114,1.3129584414197477,-0.013483816361126989,20.447816255305813
162472,201,-276.0,-96.49090418608293,1.981840111551101,-0.020539139189007058,32.97866881007676
162940,202,-468.0,-96.99338727119641,1.7072112149484402,-0.017601315543038277,22.428256738830445
163359,203,-419.0,-96.86369540412556,1.8931780223467543,-0.0195447635406456,23.082196566491856
163632,204,-273.0,-96.62459203699133,2.3165196904461482,-0.023974431783984167,30.084288564323014
163998,205,-366.0,-96.52468205019424,2.109800654819,-0.02185762863970764,16.99260136792869
164243,206,-245.0,-95.84903626733896,2.4542735353714153,-0.025605615152207026,20.739337287837525
164583,207,-340.0,-96.16012261334588,2.22593588510559,-0.023148222200755145,27.343280973662075
164811,208,-228.0,-96.20315913150185,2.6467494860399636,-0.02751208494538182,30.80592204079751
165077,209,-266.0,-96.06313289556289,2.777113618361012,-0.028909255139328127,31.518676774663838
165336,210,-259.0,-95.69907240701919,2.468336519464916,-0.025792690121036868,24.810565419932
165587,211,-251.0,-95.93681931210705,2.6235404386187087,-0.02734654387575285,25.61188580603914
165904,212,-317.0,-95.53032024876929,2.764848826449221,-0.028942107796240117,25.508185951372283
166305,213,-401.0,-96.1437551636351,2.4582757193124363,-0.025568750826598055,25.63907073370757
166678,214,-373.0,-95.19871688720049,2.848944006148176,-0.029926285766265593,21.51854626747627
167069,215,-391.0,-94.89867326975478,3.258675532880632,-0.03433847303236437,16.94796226900357
167421,216,-352.0,-95.23823621056296,2.9306038017098133,-0.030771294369947366,28.07617082731502
167833,217,-412.0,-95.59807325566857,2.895972786699888,-0.030293212907700196,29.280483220637215
168833,218,-1000.0,-96.56121918487548,0.27261765815935257,-0.002823262386915399,22.342497762406477
169275,219,-442.0,-95.03326403932873,3.388402613590436,-0.03565491144435672,30.633982994022666
169642,220,-367.0,-93.97154869890343,3.8817608128108687,-0.04130783057804564,31.752450657441287
170642,221,-1000.0,-95.87096430206299,0.395846673000206,-0.004128952659253559,23.016733961541206
171557,222,-915.0,-94.40615034259734,3.156419261862651,-0.03343446640296307,17.002232140173394
172280,223,-723.0,-93.78178958708155,4.087075796421367,-0.04358069742981703,14.680048073537616
172835,224,-555.0,-93.26951853434245,4.90163686522444,-0.052553470225319386,15.717922541854048
173657,225,-822.0,-93.54649907133005,3.9095399294355,-0.04179247719847261,21.06973301978281
174301,226,-644.0,-92.13857962329935,5.725168859419422,-0.06213650007224207,14.577693364319757
174924,227,-623.0,-91.53028210170005,6.353213802988057,-0.06941105890976003,20.840920675877797
175792,228,-868.0,-92.32975782666888,4.816180301032502,-0.05216281743177472,11.372689856008694
176628,229,-836.0,-92.38087224275871,5.043064088945117,-0.05458991635944874,14.84798120069106
176989,230,-361.0,-91.47585009207685,6.179238710817173,-0.06755049233865917,14.390247376896234
177804,231,-815.0,-91.36555698605403,7.069695935601386,-0.07737812988630387,9.559763382080417
178208,232,-404.0,-88.8156725062002,8.611384792672098,-0.09695794165236929,8.418019074181297
178547,233,-339.0,-90.04987551258729,7.859234577585575,-0.08727646243649721,9.884397772756188
179042,234,-495.0,-90.79054205538047,7.909806520121286,-0.08712148139061068,14.455140509443225
179353,235,-311.0,-90.0130853928937,7.848080512642472,-0.08718821800615734,12.30333560544674
179601,236,-248.0,-89.17353874637234,8.482146487473042,-0.09511954562662349,16.505264527247018
179923,237,-322.0,-90.170226245193,7.5612686212957705,-0.08385549128750093,11.873003680629205
180313,238,-390.0,-90.3111854846661,7.362267514668333,-0.08152110367235041,10.473605049387194
180602,239,-289.0,-89.38539941913116,8.290654563760475,-0.09275177621442754,15.842666385153947
180939,240,-337.0,-90.41978744371,7.603735252639432,-0.08409370855215809,12.515092467891954
181209,241,-270.0,-88.63678513986093,8.328536966889034,-0.09396253433320428,18.590178990674517
181456,242,-247.0,-88.19494540874774,8.744856041566624,-0.09915371001181268,16.195876946378696
181665,243,-209.0,-88.64804175709993,9.569097572189847,-0.10794482746059583,19.19250048023234
181946,244,-281.0,-86.82018094045836,9.07550428102126,-0.10453219726926484,16.823694694389545
182332,245,-386.0,-88.3436898443983,9.22267545844955,-0.1043954070142831,20.283937490607943
182615,246,-283.0,-83.807048568456,11.419879175323157,-0.13626394641490175,22.356707828876303
182872,247,-257.0,-83.4241058408982,13.77864956741542,-0.16516388672709648,13.289477029532659
183068,248,-196.0,-86.00151869715476,10.773706874919954,-0.1252734490987121,17.534488386322497
183375,249,-307.0,-85.84263213216676,11.348140726592293,-0.13219702663730348,23.218006638615886
183587,250,-212.0,-84.12856674194336,11.711898074473767,-0.13921428271087677,14.5898307544478
183917,251,-330.0,-79.71933575254498,15.062526232080174,-0.18894445230747314,18.694990255762683
184204,252,-287.0,-87.09971401998806,10.111874246248695,-0.11609537826872972,16.3539257969201
184508,253,-304.0,-86.43354043207671,9.30621553274894,-0.10766903086727281,24.438934057209593
184973,254,-465.0,-87.9865730367681,9.708844808252703,-0.11034461819754635,22.74624795924912
185162,255,-189.0,-84.38899820317667,10.941559321221943,-0.12965622953455166,24.64186787205162
185375,256,-213.0,-84.96067892441727,11.546326783069796,-0.1359020070136403,16.091692891164286
185881,257,-506.0,-87.66494795456234,10.063002655732909,-0.11478935299144498,20.744195513876353
186264,258,-383.0,-86.62765180224227,9.313728248560864,-0.10751449513860409,22.169794168420545
186594,259,-330.0,-87.4145988926743,9.413975895266544,-0.10769340607310701,20.423264927281576
187139,260,-545.0,-87.86988668529266,8.569635701645037,-0.09752642258817652,16.921368656136575
188139,261,-1000.0,-90.66845510101318,1.4449935402694924,-0.015937114387353724,18.97450447869301
188894,262,-755.0,-87.68862031595596,7.722057086789034,-0.08806224865855161,14.175128733302584
189663,263,-769.0,-86.53470947900581,8.964239449207163,-0.1035912583884271,17.61504320657881
190142,264,-479.0,-83.60073581369038,11.378178269995843,-0.13610141297503464,20.018855085265912
190649,265,-507.0,-85.3802719379553,9.809965309073204,-0.11489733033647369,16.09325159465273
191341,266,-692.0,-84.69763833525553,9.672641649734961,-0.11420202310066901,16.07853227629827
191923,267,-582.0,-84.26106905855264,10.5735968416483,-0.12548614632815489,12.010599870958023
192343,268,-420.0,-85.34545083273025,10.338001416140674,-0.12113125322171264,15.058329743067068
193293,269,-950.0,-85.51224566309075,8.4402730944313,-0.09870250779853318,16.38488394831356
193929,270,-636.0,-84.78753958708086,10.250449331005443,-0.12089570449768437,12.063759368648109
194847,271,-918.0,-83.73266172305172,12.202976009322448,-0.14573734738881414,14.152589802717493
195355,272,-508.0,-82.72350362342173,12.677807496758957,-0.15325520488677,17.64221551470224
195751,273,-396.0,-80.93629901577728,14.362969897800426,-0.17746017636660885,9.091324250510132
196019,274,-268.0,-77.18532969346687,15.377127773216397,-0.19922345132533587,6.580543230788143
196530,275,-511.0,-82.144303338635,13.29010289263491,-0.161789708506593,11.311328931870175
196870,276,-340.0,-80.30951665990493,16.10758263274905,-0.20056879063239177,11.123759427184568
197160,277,-290.0,-78.16034762612705,17.599424522086704,-0.2251707554612213,10.83999811444303
197530,278,-370.0,-80.78330154676695,14.899137375115838,-0.18443338028825737,10.278977964727863
197788,279,-258.0,-73.89072269247484,19.333341764255643,-0.26164775576385835,11.720165799639021
198307,280,-519.0,-79.93846728484755,17.057702595100032,-0.21338540973418618,13.342224899342066
198538,281,-231.0,-77.860023533111,17.938240935093955,-0.2303909005044865,15.792176153236653
198710,282,-172.0,-73.75465748892275,19.273343276687513,-0.2613169653669965,9.940272688865662
198994,283,-284.0,-72.70128265904708,20.789028031747257,-0.285951323984794,12.023599502538712
199277,284,-283.0,-78.81463416979085,17.20893680934481,-0.2183469731302881,14.336739569639148
199528,285,-251.0,-75.48871698227536,20.56448401152651,-0.27241798289345703,14.695807998339493
199722,286,-194.0,-73.97384545913677,21.263606622425417,-0.28744763085449515,15.377761739968639
200041,287,-319.0,-77.0147851492544,18.810865533599454,-0.24425005532566324,15.953037291344804
200324,288,-283.0,-74.92727722927876,19.62718763468845,-0.26194983136286826,18.010723181621767
200661,289,-337.0,-76.52238354803193,20.53087177437576,-0.268298905789949,17.767732486173024
200974,290,-313.0,-77.01844085195955,19.078434533156962,-0.2477125519825627,14.47914048162893
201258,291,-284.0,-75.57658071102391,19.442742777454384,-0.2572588306395606,18.19130823052895
201454,292,-196.0,-73.76921818572647,20.586690914588768,-0.27906885040801566,21.124012777467772
202254,293,-800.0,-82.74324880570174,13.934279288190469,-0.16840382133062043,17.512966386042535
202661,294,-407.0,-71.75918928125567,22.60873390053467,-0.31506395385713104,15.809102446170344
202926,295,-265.0,-74.3899287156339,20.392980838782172,-0.27413631375743414,16.455640860211176
203926,296,-1000.0,-83.59993494606019,8.954652561133546,-0.10711315226394864,15.496613152191044
204214,297,-288.0,-71.88886803988781,22.624198943729795,-0.31471074118424947,16.113749644408625
