Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
35553,,,,,,-0.0141607885887786,,-0.0141607885887786
35620,-0.0310823502307364,,,,,,,-0.0310823502307364
35796,,,,,,-0.0139283773968974,,-0.0139283773968974
35800,,,,,,,-0.030037541707345,-0.030037541707345
35837,,,,-0.0074236186821766,,,,-0.0074236186821766
35919,,,-0.0130116115553677,,,,,-0.0130116115553677
35923,-0.0337918316150121,,,,,,,-0.0337918316150121
36044,,,,,,-0.0205544485074802,,-0.0205544485074802
36071,,,,-0.0102532152938073,,,,-0.0102532152938073
36116,,,,,,,-0.0318814233109508,-0.0318814233109508
36193,,-0.0104245503350663,,,,,,-0.0104245503350663
36217,,,,,-0.0040111459433203,,,-0.0040111459433203
36287,-0.0416450888034876,,,,,,,-0.0416450888034876
36308,,,,,,-0.0214849988357741,,-0.0214849988357741
36344,,,,,,,-0.0527145640387886,-0.0527145640387886
36386,,,,-0.011538316080338,,,,-0.011538316080338
36494,-0.0413409755212318,,,,,,-0.0576376213560197,-0.04948929843862575
36559,,,,,,-0.015797197580738,,-0.015797197580738
36645,,,,-0.0118001367724367,,,,-0.0118001367724367
36648,,,,,,,-0.0319829519082836,-0.0319829519082836
36770,-0.0381774157647355,,,,,,,-0.0381774157647355
36804,,,,,,-0.0213331105734753,,-0.0213331105734753
36829,,,,,-0.0132967795758315,,,-0.0132967795758315
36889,,,,,,,-0.0418524443336452,-0.0418524443336452
36919,,,-0.0023900622371569,,,,,-0.0023900622371569
37007,,,,-0.005663051365547,,,,-0.005663051365547
37048,,-0.0156341350693714,,,,,,-0.0156341350693714
37051,,,,,,,-0.0281184043691083,-0.0281184043691083
37057,,,,,,-0.0120384804342978,,-0.0120384804342978
37126,,,,,-0.0180684534442773,,,-0.0180684534442773
37254,,,,-0.014523477614205,,-0.0129778971622692,,-0.0137506873882371
37338,-0.0263046080154261,,,,,,,-0.0263046080154261
37455,,,,-0.013039534475022,,,,-0.013039534475022
37543,,,,,,-0.0195376030190745,,-0.0195376030190745
37590,,,,,,,-0.0346510241499147,-0.0346510241499147
37594,,,,,-0.0115383851725641,,,-0.0115383851725641
37657,,,,-0.006566193896564,,,,-0.006566193896564
37707,-0.0199301863180161,,,,,,,-0.0199301863180161
37787,,-0.0179653369560806,,,,,,-0.0179653369560806
37792,,,,,,-0.0158188251976386,,-0.0158188251976386
37847,,,,-0.006417929184718,,,,-0.006417929184718
37891,,,,,,,-0.0436120841800425,-0.0436120841800425
37919,,,-0.0070449668925786,,,,,-0.0070449668925786
37946,-0.0312817497158206,,,,,,,-0.0312817497158206
37972,,,,,,-0.0188551984513142,,-0.0188551984513142
38067,,,,,,,-0.0311239656371394,-0.0311239656371394
38083,,,,-0.0155702477043171,,,,-0.0155702477043171
38090,,,,,-0.0133878357299849,,,-0.0133878357299849
38141,-0.0292089890220132,,,,,,,-0.0292089890220132
38149,,-0.0151016806074707,,,,,,-0.0151016806074707
38198,,,,,,-0.0168293372512666,,-0.0168293372512666
38230,,,,,,,-0.0413172610830634,-0.0413172610830634
38300,-0.026712625970943,,,,,,,-0.026712625970943
38330,,,,-0.0112032211660217,,,,-0.0112032211660217
38391,,,,,,-0.0151389324306129,,-0.0151389324306129
38428,-0.0366960078475379,,,,,,,-0.0366960078475379
38482,,,,-0.0089639157801518,,,,-0.0089639157801518
38486,,,,,,,-0.0368017235807614,-0.0368017235807614
38562,,,,,,-0.0122265231287382,,-0.0122265231287382
38583,,,,,-0.0152874718816436,,,-0.0152874718816436
38587,-0.0287593266146033,,,,,,,-0.0287593266146033
38682,,,,,,,-0.0391779694020748,-0.0391779694020748
38687,,,,-0.0087895361049613,,,,-0.0087895361049613
38710,-0.0306016670881987,,,,,,,-0.0306016670881987
38760,,,,,,-0.012654597085951,,-0.012654597085951
38845,,,,,,,-0.0422849039860699,-0.0422849039860699
38891,,,,-0.0129379080570392,,,,-0.0129379080570392
38908,-0.0303379406938723,,,,,,,-0.0303379406938723
38919,,,-0.0038568761134173,,,,,-0.0038568761134173
39000,,-0.0091967707619984,,,,,,-0.0091967707619984
39007,,,,,,-0.0174773016966219,,-0.0174773016966219
39020,,,,,-0.0163531976317247,,,-0.0163531976317247
39062,,,,,,,-0.0313931172046061,-0.0313931172046061
39065,-0.0254792907248224,,,,,,,-0.0254792907248224
39118,,,,-0.0079646342260934,,,,-0.0079646342260934
39196,,,,,,-0.018727753146899,,-0.018727753146899
39214,-0.0342297972630374,,,,,,,-0.0342297972630374
39236,,,,,,,-0.0356312803474252,-0.0356312803474252
39293,,,,-0.0072434723327538,,,,-0.0072434723327538
39321,-0.0308857959577893,,,,,,,-0.0308857959577893
39345,,,-0.0097131035031758,,,,,-0.0097131035031758
39358,,,,,-0.0160111623987787,,,-0.0160111623987787
39394,,,,,,-0.0127801059609033,,-0.0127801059609033
39423,-0.0268218668285277,,,,,,,-0.0268218668285277
39449,,,,-0.0118051227904169,,,,-0.0118051227904169
39523,,,,,,,-0.0256212954971246,-0.0256212954971246
39559,-0.0300209509720603,,,,,-0.0199269999827422,,-0.024973975477401253
39616,,-0.011876573640376,,,,,,-0.011876573640376
39639,,,,-0.0150084084419751,,,,-0.0150084084419751
39701,-0.0382247963528895,,,,,,,-0.0382247963528895
39743,,,,,,-0.0175105842047935,,-0.0175105842047935
39747,,,,,,,-0.0608203032944475,-0.0608203032944475
39816,-0.0244837461196875,,,,,,,-0.0244837461196875
39879,,,-0.0093558937964076,,,,,-0.0093558937964076
39910,-0.0249512843770293,,,,,,,-0.0249512843770293
39930,,-0.008635375197343,,,,,,-0.008635375197343
39942,,,,,,-0.0131986105872145,,-0.0131986105872145
39944,,,,-0.0089276020654358,,,,-0.0089276020654358
