Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
34970,,,,-0.0096549083044977,,,,-0.0096549083044977
34996,,,,,-0.0116676178520893,,,-0.0116676178520893
35097,,-0.0141899536668616,,,,,,-0.0141899536668616
35108,,,-0.0187973019634111,,,,,-0.0187973019634111
35134,-0.0201307211798781,,,,,,,-0.0201307211798781
35242,,,,,-0.0135234707045193,,,-0.0135234707045193
35263,,,,,,-0.006344394610138,,-0.006344394610138
35290,,,,-0.0096212463740803,,,,-0.0096212463740803
35383,,-0.0223941646874159,,,,,,-0.0223941646874159
35396,,,,,,,-0.0131400707101031,-0.0131400707101031
35462,,,-0.0291098666286984,,,,,-0.0291098666286984
35505,-0.0296969601642385,,,,,,,-0.0296969601642385
35611,,,,,,-0.0143215582227594,,-0.0143215582227594
35660,,-0.0137055551649627,,,,,,-0.0137055551649627
35671,,,,,-0.0120498551035196,,,-0.0120498551035196
35830,,,,,,,-0.0140982514624846,-0.0140982514624846
35881,,,-0.0247682885338464,,,,,-0.0247682885338464
35895,,,,,,-0.0139937197004624,,-0.0139937197004624
35922,-0.0303669137632547,,,,,,,-0.0303669137632547
35966,,-0.0205656492931811,,,,,,-0.0205656492931811
35970,,,,,-0.0163011621169851,,,-0.0163011621169851
36058,,,,,,,-0.0087648322164583,-0.0087648322164583
36087,,,,-0.0092817880234897,,,,-0.0092817880234897
36202,,,-0.0228548240767398,,,,,-0.0228548240767398
36245,,-0.0181675023794547,,,,,,-0.0181675023794547
36365,,,,,-0.0182605611954269,,,-0.0182605611954269
36408,,,,,,-0.0154783940770516,,-0.0154783940770516
36418,,,,,,,-0.0085075826969667,-0.0085075826969667
36430,-0.027479823915784,,,,,,,-0.027479823915784
36454,,,,-0.0098935181338963,,,,-0.0098935181338963
36526,,-0.0158987658124907,,,,,,-0.0158987658124907
36663,,,,,,-0.0167313587470239,,-0.0167313587470239
36685,,,,,-0.0152326015795625,,,-0.0152326015795625
36708,,-0.0166439313430191,,,,,,-0.0166439313430191
36803,,,,-0.0063776906421497,,,,-0.0063776906421497
36828,,,,,,,-0.0081455639639432,-0.0081455639639432
36966,,,,,-0.0122010835972694,,,-0.0122010835972694
36998,,-0.0204488608913476,,,,,,-0.0204488608913476
37041,-0.0215885259092889,,,,,,,-0.0215885259092889
37160,,,,,,,-0.0088930678066237,-0.0088930678066237
37202,,,-0.0179735643334851,,,,,-0.0179735643334851
37222,,,,-0.009730878492476,,,,-0.009730878492476
37333,,-0.011475804557371,,,,,,-0.011475804557371
37344,,,,,-0.0113552790533126,-0.0164778248154612,,-0.0139165519343869
37374,,,,,,,-0.0155953145887915,-0.0155953145887915
37404,-0.0288816314868817,,,,,,,-0.0288816314868817
37458,,,,-0.0071919558801632,,,,-0.0071919558801632
37481,,,,,,,-0.0057850839958762,-0.0057850839958762
37507,,,,,,-0.0162769625549215,,-0.0162769625549215
37595,,-0.0131343504344334,,,,,,-0.0131343504344334
37626,,,-0.0175850014468245,,,,,-0.0175850014468245
37661,,,,,-0.0166123599595563,,,-0.0166123599595563
37717,,,,,,-0.0152476257361838,,-0.0152476257361838
37753,,,,,,,-0.0114458185573419,-0.0114458185573419
37762,,,,-0.0089591936241104,,,,-0.0089591936241104
37786,-0.0255263678987811,,,,,,,-0.0255263678987811
37838,,-0.0150794102590704,,,,,,-0.0150794102590704
37892,,,,,-0.0174951780613238,,,-0.0174951780613238
37919,,,,,,-0.0195944900241112,,-0.0195944900241112
38010,,,,-0.0086916808478546,,,,-0.0086916808478546
38013,-0.0236367812940237,,,,,,,-0.0236367812940237
38019,,,,,,,-0.0066348317688189,-0.0066348317688189
38130,,-0.0125479010292041,,,,,,-0.0125479010292041
38145,,,-0.0214192739037233,,,,,-0.0214192739037233
38194,,,,,,-0.0254519142286439,,-0.0254519142286439
38273,,,,,-0.0183561605017699,,,-0.0183561605017699
38361,,,,-0.0093287187998222,,,,-0.0093287187998222
38384,,-0.0199948183427008,,,,,,-0.0199948183427008
38424,,,,,,,-0.0080660866021326,-0.0080660866021326
38492,,,-0.0164916065959115,,,,,-0.0164916065959115
38531,-0.0239980360695719,,,,,-0.0205734404445602,,-0.02228573825706605
38673,,,,,-0.0193081616255213,,,-0.0193081616255213
38704,,-0.0119363285195105,,,,,,-0.0119363285195105
38722,,,,,,,-0.009728888517982,-0.009728888517982
38772,,,,-0.0070336477670234,,,,-0.0070336477670234
38837,,,,,,-0.0246964939665235,,-0.0246964939665235
38873,,,,,,,-0.0080589628062463,-0.0080589628062463
38950,,-0.017816093546872,,,,,,-0.017816093546872
38986,,,,,-0.0177286871676357,,,-0.0177286871676357
39030,,,,,,-0.0143822770679237,,-0.0143822770679237
39075,,,,-0.0068471392889938,,,,-0.0068471392889938
39086,,,,,,,-0.0092077132880081,-0.0092077132880081
39165,-0.0205314417342208,,,,,,,-0.0205314417342208
39229,,,,,,,-0.0177745187606532,-0.0177745187606532
39253,,,,,,-0.0139084194169607,,-0.0139084194169607
39284,,-0.0297336451039863,,,,,,-0.0297336451039863
39342,,,,-0.009025581288356,,,,-0.009025581288356
39353,-0.0255280999562471,,,,,,,-0.0255280999562471
39372,,,,,-0.0178125384964028,,,-0.0178125384964028
39492,,,-0.0130572396904975,,,,,-0.0130572396904975
39512,,,,,,,-0.0104867168983306,-0.0104867168983306
39584,-0.0275615603634809,,,,,,,-0.0275615603634809
39596,,,,,,-0.0179454821450245,,-0.0179454821450245
39607,,-0.016819265413066,,,,,,-0.016819265413066
39707,,,,,,,-0.0067195510195922,-0.0067195510195922
39762,-0.026853086520826,,,,,,,-0.026853086520826
39813,,,,,-0.0157240402506314,,,-0.0157240402506314
39850,,,,,,,-0.0119872996364347,-0.0119872996364347
39864,,-0.016075607634772,,,,,,-0.016075607634772
39908,,,,-0.0072752426814289,,,,-0.0072752426814289
39988,-0.023743910240464,,,,,,,-0.023743910240464
